ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
134720113055643884!,rebel-mauve-beetle,1.570000,-1.269193,-2.135308,-1.604957,-1.193362,-0.123605,-0.060581,0.009711,-0.013060,0.011604,0.027018,-0.039442
134720113055643884!,rebel-mauve-beetle,1.580000,-1.270401,-2.135895,-1.604865,-1.193486,-0.119951,-0.057903,0.009021,-0.012131,0.011606,0.027047,-0.039453
134720113055643884!,rebel-mauve-beetle,1.590000,-1.271575,-2.136455,-1.604779,-1.193601,-0.116394,-0.055306,0.008347,-0.011223,0.011607,0.027074,-0.039463
134720113055643884!,rebel-mauve-beetle,1.600000,-1.272715,-2.136991,-1.604701,-1.193707,-0.112931,-0.052788,0.007689,-0.010336,0.011609,0.027100,-0.039472
134720113055643884!,rebel-mauve-beetle,1.610000,-1.273821,-2.137503,-1.604628,-1.193804,-0.109561,-0.050347,0.007046,-0.009471,0.011610,0.027126,-0.039481
134720113055643884!,rebel-mauve-beetle,1.620000,-1.274894,-2.137990,-1.604562,-1.193893,-0.106280,-0.047981,0.006419,-0.008628,0.011611,0.027151,-0.039490
134720113055643884!,rebel-mauve-beetle,1.630000,-1.275936,-2.138456,-1.604502,-1.193974,-0.103086,-0.045689,0.005809,-0.007806,0.011613,0.027175,-0.039498
134720113055643884!,rebel-mauve-beetle,1.640000,-1.276947,-2.138898,-1.604447,-1.194047,-0.099979,-0.043469,0.005215,-0.007007,0.011614,0.027198,-0.039506
134720113055643884!,rebel-mauve-beetle,1.650000,-1.277928,-2.139320,-1.604399,-1.194112,-0.096955,-0.041320,0.004637,-0.006230,0.011615,0.027221,-0.039513
134720113055643884!,rebel-mauve-beetle,1.660000,-1.278880,-2.139721,-1.604356,-1.194170,-0.094013,-0.039239,0.004075,-0.005475,0.011616,0.027243,-0.039521
134720113055643884!,rebel-mauve-beetle,1.670000,-1.279803,-2.140101,-1.604318,-1.194221,-0.091152,-0.037226,0.003530,-0.004743,0.011617,0.027264,-0.039527
134720113055643884!,rebel-mauve-beetle,1.680000,-1.280699,-2.140462,-1.604286,-1.194264,-0.088368,-0.035280,0.003002,-0.004032,0.011618,0.027285,-0.039534
134720113055643884!,rebel-mauve-beetle,1.690000,-1.281567,-2.140804,-1.604259,-1.194300,-0.085661,-0.033397,0.002490,-0.003344,0.011619,0.027305,-0.039540
134720113055643884!,rebel-mauve-beetle,1.700000,-1.282409,-2.141128,-1.604237,-1.194330,-0.083029,-0.031578,0.001994,-0.002678,0.011620,0.027325,-0.039546
134720113055643884!,rebel-mauve-beetle,1.710000,-1.283225,-2.141435,-1.604219,-1.194353,-0.080470,-0.029821,0.001514,-0.002034,0.011620,0.027344,-0.039552
134720113055643884!,rebel-mauve-beetle,1.720000,-1.284017,-2.141724,-1.604207,-1.194370,-0.077982,-0.028123,0.001051,-0.001411,0.011621,0.027362,-0.039558
134720113055643884!,rebel-mauve-beetle,1.730000,-1.284784,-2.141996,-1.604199,-1.194381,-0.075564,-0.026485,0.000604,-0.000811,0.011622,0.027380,-0.039563
134720113055643884!,rebel-mauve-beetle,1.740000,-1.285528,-2.142253,-1.604195,-1.194386,-0.073214,-0.024903,0.000172,-0.000231,0.011622,0.027397,-0.039568
134720113055643884!,rebel-mauve-beetle,1.750000,-1.286248,-2.142494,-1.604195,-1.194386,-0.070930,-0.023378,-0.000243,0.000326,0.011623,0.027414,-0.039573
134720113055643884!,rebel-mauve-beetle,1.760000,-1.286946,-2.142721,-1.604200,-1.194380,-0.068711,-0.021908,-0.000643,0.000863,0.011623,0.027431,-0.039578
134720113055643884!,rebel-mauve-beetle,1.770000,-1.287622,-2.142932,-1.604208,-1.194369,-0.066556,-0.020492,-0.001026,0.001379,0.011624,0.027447,-0.039583
134720113055643884!,rebel-mauve-beetle,1.780000,-1.288276,-2.143130,-1.604220,-1.194352,-0.064463,-0.019128,-0.001395,0.001874,0.011625,0.027462,-0.039588
134720113055643884!,rebel-mauve-beetle,1.790000,-1.288910,-2.143314,-1.604236,-1.194331,-0.062432,-0.017815,-0.001749,0.002349,0.011625,0.027478,-0.039592
134720113055643884!,rebel-mauve-beetle,1.800000,-1.289523,-2.143485,-1.604256,-1.194305,-0.060460,-0.016552,-0.002087,0.002804,0.011626,0.027493,-0.039596
134720113055643884!,rebel-mauve-beetle,1.810000,-1.290116,-2.143643,-1.604279,-1.194274,-0.058546,-0.015338,-0.002411,0.003239,0.011626,0.027507,-0.039601
134720113055643884!,rebel-mauve-beetle,1.820000,-1.290689,-2.143789,-1.604305,-1.194239,-0.056690,-0.014171,-0.002720,0.003654,0.011627,0.027521,-0.039605
134720113055643884!,rebel-mauve-beetle,1.830000,-1.291244,-2.143923,-1.604334,-1.194200,-0.054889,-0.013050,-0.003015,0.004051,0.011627,0.027535,-0.039609
134720113055643884!,rebel-mauve-beetle,1.840000,-1.291781,-2.144046,-1.604366,-1.194157,-0.053143,-0.011975,-0.003296,0.004428,0.011628,0.027549,-0.039613
134720113055643884!,rebel-mauve-beetle,1.850000,-1.292299,-2.144158,-1.604401,-1.194110,-0.051450,-0.010944,-0.003563,0.004787,0.011628,0.027562,-0.039617
134720113055643884!,rebel-mauve-beetle,1.860000,-1.292802,-2.144260,-1.604438,-1.194059,-0.049809,-0.009956,-0.003817,0.005129,0.011629,0.027574,-0.039620
134720113055643884!,rebel-mauve-beetle,1.870000,-1.293287,-2.144353,-1.604478,-1.194005,-0.048218,-0.009009,-0.004057,0.005452,0.011629,0.027586,-0.039623
134720113055643884!,rebel-mauve-beetle,1.880000,-1.293757,-2.144436,-1.604521,-1.193948,-0.046675,-0.008102,-0.004284,0.005757,0.011629,0.027597,-0.039626
134720113055643884!,rebel-mauve-beetle,1.890000,-1.294213,-2.144510,-1.604565,-1.193889,-0.045179,-0.007235,-0.004498,0.006046,0.011629,0.027609,-0.039629
134720113055643884!,rebel-mauve-beetle,1.900000,-1.294653,-2.144576,-1.604612,-1.193826,-0.043728,-0.006407,-0.004700,0.006317,0.011630,0.027619,-0.039632
134720113055643884!,rebel-mauve-beetle,1.910000,-1.295080,-2.144634,-1.604660,-1.193761,-0.042322,-0.005615,-0.004889,0.006572,0.011630,0.027630,-0.039635
134720113055643884!,rebel-mauve-beetle,1.920000,-1.295492,-2.144684,-1.604711,-1.193693,-0.040958,-0.004860,-0.005066,0.006811,0.011630,0.027640,-0.039637
134720113055643884!,rebel-mauve-beetle,1.930000,-1.295892,-2.144728,-1.604763,-1.193624,-0.039637,-0.004139,-0.005232,0.007034,0.011630,0.027650,-0.039640
134720113055643884!,rebel-mauve-beetle,1.940000,-1.296278,-2.144764,-1.604816,-1.193552,-0.038356,-0.003453,-0.005386,0.007242,0.011631,0.027660,-0.039643
134720113055643884!,rebel-mauve-beetle,1.950000,-1.296652,-2.144793,-1.604871,-1.193478,-0.037115,-0.002799,-0.005529,0.007435,0.011631,0.027669,-0.039645
134720113055643884!,rebel-mauve-beetle,1.960000,-1.297014,-2.144817,-1.604927,-1.193402,-0.035913,-0.002178,-0.005661,0.007613,0.011631,0.027679,-0.039648
134720113055643884!,rebel-mauve-beetle,1.970000,-1.297365,-2.144834,-1.604985,-1.193325,-0.034748,-0.001587,-0.005783,0.007777,0.011631,0.027688,-0.039650
134720113055643884!,rebel-mauve-beetle,1.980000,-1.297704,-2.144845,-1.605044,-1.193246,-0.033620,-0.001026,-0.005894,0.007928,0.011632,0.027697,-0.039653
134720113055643884!,rebel-mauve-beetle,1.990000,-1.298031,-2.144852,-1.605103,-1.193165,-0.032527,-0.000494,-0.005996,0.008066,0.011632,0.027705,-0.039655
134720113055643884!,rebel-mauve-beetle,2.000000,-1.298349,-2.144853,-1.605164,-1.193084,-0.031468,0.000009,-0.006088,0.008191,,,
