ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
997253799527438433!,thoughtful-antique-butterfly,1.090000,0.980058,0.832812,-0.571334,-0.429401,-0.075558,-0.494258,-0.934240,3.538639,2.149847,-0.252026,2.140019,-0.327150,-0.017565,-0.006382,-0.005466,0.015039,-0.007410,0.000285
997253799527438433!,thoughtful-antique-butterfly,1.100000,0.969905,0.867695,-0.550300,-0.431911,-0.054557,-0.497015,-1.096628,3.436331,2.056182,-0.251645,2.059541,-0.226073,-0.017796,-0.005984,-0.005363,0.014989,-0.007209,0.001322
997253799527438433!,thoughtful-antique-butterfly,1.110000,0.958132,0.901497,-0.530220,-0.434470,-0.034378,-0.498817,-1.257823,3.322798,1.959364,-0.261354,1.975612,-0.136156,-0.017806,-0.005594,-0.005174,0.014786,-0.006917,0.002202
997253799527438433!,thoughtful-antique-butterfly,1.120000,0.944762,0.934114,-0.511115,-0.437171,-0.015050,-0.499773,-1.415834,3.199364,1.861499,-0.280142,1.889671,-0.056904,-0.017608,-0.005214,-0.004906,0.014440,-0.006540,0.002929
997253799527438433!,thoughtful-antique-butterfly,1.130000,0.929833,0.965448,-0.492990,-0.440104,0.003411,-0.499988,-1.568843,3.067414,1.764507,-0.306893,1.803014,0.012301,-0.017219,-0.004849,-0.004565,0.013966,-0.006087,0.003506
997253799527438433!,thoughtful-antique-butterfly,1.140000,0.913401,0.995418,-0.475828,-0.443346,0.021002,-0.499559,-1.715342,2.928374,1.670056,-0.340468,1.716744,0.072175,-0.016660,-0.004499,-0.004158,0.013378,-0.005567,0.003941
997253799527438433!,thoughtful-antique-butterfly,1.150000,0.895538,1.023958,-0.459599,-0.446961,0.037730,-0.498574,-1.854092,2.783660,1.579566,-0.379721,1.631789,0.123487,-0.015951,-0.004168,-0.003696,0.012693,-0.004990,0.004246
997253799527438433!,thoughtful-antique-butterfly,1.160000,0.876325,1.051015,-0.444260,-0.451003,0.053609,-0.497118,-1.984116,2.634651,1.494213,-0.423521,1.548914,0.167035,-0.015114,-0.003855,-0.003186,0.011926,-0.004365,0.004432
997253799527438433!,thoughtful-antique-butterfly,1.170000,0.855851,1.076548,-0.429755,-0.455515,0.068662,-0.495263,-2.104681,2.482663,1.414942,-0.470775,1.468725,0.203621,-0.014172,-0.003561,-0.002638,0.011093,-0.003703,0.004513
997253799527438433!,thoughtful-antique-butterfly,1.180000,0.834214,1.100529,-0.416023,-0.460530,0.082916,-0.493077,-2.215282,2.328934,1.342476,-0.520442,1.391692,0.234028,-0.013145,-0.003287,-0.002059,0.010209,-0.003011,0.004500
997253799527438433!,thoughtful-antique-butterfly,1.190000,0.811515,1.122943,-0.402995,-0.466070,0.096402,-0.490619,-2.315614,2.174611,1.277336,-0.571541,1.318162,0.259007,-0.012052,-0.003031,-0.001458,0.009287,-0.002300,0.004409
997253799527438433!,thoughtful-antique-butterfly,1.200000,0.787857,1.143785,-0.390597,-0.472151,0.109154,-0.487940,-2.405547,2.020739,1.219860,-0.623162,1.248372,0.279265,-0.010912,-0.002792,-0.000842,0.008340,-0.001576,0.004251
997253799527438433!,thoughtful-antique-butterfly,1.210000,0.763344,1.163057,-0.378753,-0.478775,0.121208,-0.485086,-2.485103,1.868260,1.170225,-0.674471,1.182468,0.295461,-0.009739,-0.002570,-0.000218,0.007378,-0.000847,0.004040
997253799527438433!,thoughtful-antique-butterfly,1.220000,0.738081,1.180773,-0.367386,-0.485943,0.132600,-0.482097,-2.554432,1.718010,1.128466,-0.724710,1.120520,0.308197,-0.008549,-0.002363,0.000409,0.006412,-0.000119,0.003786
997253799527438433!,thoughtful-antique-butterfly,1.230000,0.712180,1.196988,-0.356399,-0.493615,0.143387,-0.478999,-2.613730,1.570638,1.094475,-0.773206,1.062560,0.318075,-0.007356,-0.002172,0.001033,0.005450,0.000603,0.003496
997253799527438433!,thoughtful-antique-butterfly,1.240000,0.685743,1.211749,-0.345707,-0.501759,0.153620,-0.475816,-2.663318,1.426741,1.068050,-0.819365,1.008562,0.325619,-0.006170,-0.001996,0.001652,0.004502,0.001315,0.003179
997253799527438433!,thoughtful-antique-butterfly,1.250000,0.658865,1.225087,-0.335240,-0.510354,0.163331,-0.472571,-2.703628,1.286885,1.048914,-0.862667,0.958435,0.331256,-0.005000,-0.001833,0.002259,0.003571,0.002013,0.002847
997253799527438433!,thoughtful-antique-butterfly,1.260000,0.631637,1.237044,-0.324926,-0.519370,0.172559,-0.469280,-2.735105,1.151509,1.036720,-0.902669,0.912065,0.335375,-0.003853,-0.001679,0.002852,0.002662,0.002693,0.002508
997253799527438433!,thoughtful-antique-butterfly,1.270000,0.604148,1.247694,-0.314684,-0.528748,0.181357,-0.465950,-2.758154,1.020901,1.031059,-0.939000,0.869348,0.338366,-0.002738,-0.001537,0.003430,0.001781,0.003353,0.002164
997253799527438433!,thoughtful-antique-butterfly,1.280000,0.576480,1.257086,-0.304454,-0.538451,0.189758,-0.462593,-2.773302,0.895363,1.031494,-0.971360,0.830127,0.340523,-0.001657,-0.001404,0.003989,0.000930,0.003991,0.001823
997253799527438433!,thoughtful-antique-butterfly,1.290000,0.548706,1.265270,-0.294178,-0.548441,0.197796,-0.459213,-2.781067,0.775118,1.037559,-0.999508,0.794235,0.342100,-0.000616,-0.001277,0.004527,0.000110,0.004605,0.001490
997253799527438433!,thoughtful-antique-butterfly,1.300000,0.520898,1.272296,-0.283804,-0.558675,0.205502,-0.455817,-2.781963,0.660321,1.048771,-1.023266,0.761498,0.343316,0.000383,-0.001156,0.005044,-0.000676,0.005195,0.001171
997253799527438433!,thoughtful-antique-butterfly,1.310000,0.493119,1.278218,-0.273285,-0.569111,0.212904,-0.452407,-2.776499,0.551070,1.064639,-1.042508,0.731737,0.344358,0.001337,-0.001039,0.005539,-0.001428,0.005759,0.000868
997253799527438433!,thoughtful-antique-butterfly,1.320000,0.465430,1.283090,-0.262578,-0.579704,0.220031,-0.448983,-2.765171,0.447416,1.084667,-1.057159,0.704772,0.345384,0.002247,-0.000926,0.006010,-0.002145,0.006297,0.000584
997253799527438433!,thoughtful-antique-butterfly,1.330000,0.437887,1.286967,-0.251646,-0.590410,0.226909,-0.445547,-2.748464,0.349369,1.108366,-1.067188,0.680423,0.346528,0.003109,-0.000815,0.006458,-0.002827,0.006809,0.000320
997253799527438433!,thoughtful-antique-butterfly,1.340000,0.410541,1.289904,-0.240454,-0.601182,0.233562,-0.442096,-2.726846,0.256899,1.135257,-1.072606,0.658515,0.347898,0.003925,-0.000706,0.006883,-0.003474,0.007296,0.000080
997253799527438433!,thoughtful-antique-butterfly,1.350000,0.383437,1.291953,-0.228975,-0.611977,0.240013,-0.438627,-2.700768,0.169948,1.164871,-1.073460,0.638875,0.349587,0.004695,-0.000599,0.007285,-0.004087,0.007757,-0.000138
997253799527438433!,thoughtful-antique-butterfly,1.360000,0.356616,1.293175,-0.217182,-0.622747,0.246286,-0.435136,-2.670635,0.088419,1.196770,-1.069827,0.621347,0.351680,0.005418,-0.000495,0.007665,-0.004665,0.008194,-0.000334
997253799527438433!,thoughtful-antique-butterfly,1.370000,0.330114,1.293623,-0.205056,-0.633446,0.252400,-0.431618,-2.636852,0.012202,1.230533,-1.061816,0.605774,0.354241,0.006096,-0.000392,0.008024,-0.005209,0.008608,-0.000507
997253799527438433!,thoughtful-antique-butterfly,1.380000,0.303963,1.293347,-0.192581,-0.644034,0.258373,-0.428070,-2.599818,-0.058820,1.265756,-1.049555,0.591999,0.357316,0.006731,-0.000291,0.008362,-0.005721,0.008999,-0.000657
997253799527438433!,thoughtful-antique-butterfly,1.390000,0.278196,1.292397,-0.179746,-0.654470,0.264221,-0.424485,-2.559906,-0.124781,1.302063,-1.033192,0.579869,0.360940,0.007323,-0.000191,0.008681,-0.006202,0.009368,-0.000784
997253799527438433!,thoughtful-antique-butterfly,1.400000,0.252837,1.290819,-0.166542,-0.664717,0.269959,-0.420859,-2.517465,-0.185825,1.339099,-1.012893,0.569241,0.365139,0.007874,-0.000092,0.008981,-0.006653,0.009716,-0.000888
997253799527438433!,thoughtful-antique-butterfly,1.410000,0.227910,1.288662,-0.152964,-0.674736,0.275601,-0.417186,-2.472821,-0.242108,1.376538,-0.988834,0.559975,0.369930,0.008386,0.000007,0.009263,-0.007076,0.010045,-0.000971
997253799527438433!,thoughtful-antique-butterfly,1.420000,0.203437,1.285970,-0.139010,-0.684494,0.281158,-0.413461,-2.426279,-0.293788,1.414077,-0.961203,0.551939,0.375325,0.008861,0.000105,0.009528,-0.007471,0.010356,-0.001033
997253799527438433!,thoughtful-antique-butterfly,1.430000,0.179433,1.282788,-0.124681,-0.693956,0.286642,-0.409679,-2.378122,-0.341031,1.451442,-0.930194,0.545010,0.381329,0.009300,0.000201,0.009778,-0.007840,0.010650,-0.001075
997253799527438433!,thoughtful-antique-butterfly,1.440000,0.155915,1.279157,-0.109980,-0.703090,0.292062,-0.405832,-2.328618,-0.384002,1.488380,-0.896007,0.539067,0.387946,0.009706,0.000297,0.010014,-0.008185,0.010927,-0.001098
997253799527438433!,thoughtful-antique-butterfly,1.450000,0.132894,1.275118,-0.094913,-0.711865,0.297428,-0.401916,-2.278013,-0.422868,1.524666,-0.858844,0.533996,0.395170,0.010079,0.000392,0.010236,-0.008506,0.011190,-0.001104
997253799527438433!,thoughtful-antique-butterfly,1.460000,0.110380,1.270712,-0.079488,-0.720255,0.302747,-0.397925,-2.226539,-0.457793,1.560095,-0.818905,0.529692,0.402998,0.010422,0.000485,0.010445,-0.008805,0.011439,-0.001093
997253799527438433!,thoughtful-antique-butterfly,1.470000,0.088383,1.265976,-0.063713,-0.728232,0.308027,-0.393852,-2.174409,-0.488944,1.594488,-0.776392,0.526052,0.411419,0.010737,0.000577,0.010643,-0.009084,0.011675,-0.001066
997253799527438433!,thoughtful-antique-butterfly,1.480000,0.066906,1.260948,-0.047600,-0.735772,0.313273,-0.389693,-2.121823,-0.516480,1.627684,-0.731504,0.522980,0.420422,0.011025,0.000668,0.010831,-0.009343,0.011899,-0.001026
997253799527438433!,thoughtful-antique-butterfly,1.490000,0.045955,1.255661,-0.031162,-0.742852,0.318490,-0.385440,-2.068965,-0.540560,1.659545,-0.684434,0.520384,0.429995,0.011289,0.000757,0.011010,-0.009583,0.012113,-0.000972
997253799527438433!,thoughtful-antique-butterfly,1.500000,0.025532,1.250150,-0.014413,-0.749452,0.323683,-0.381089,-2.016009,-0.561339,1.689948,-0.635372,0.518178,0.440122,0.011529,0.000844,0.011180,-0.009807,0.012318,-0.000906
997253799527438433!,thoughtful-antique-butterfly,1.510000,0.005638,1.244446,0.002632,-0.755552,0.328856,-0.376635,-1.963111,-0.578969,1.718790,-0.584502,0.516279,0.450786,0.011747,0.000929,0.011342,-0.010014,0.012513,-0.000830
997253799527438433!,thoughtful-antique-butterfly,1.520000,-0.013730,1.238582,0.019957,-0.761135,0.334011,-0.372071,-1.910421,-0.593595,1.745984,-0.532000,0.514610,0.461969,0.011945,0.001012,0.011498,-0.010206,0.012701,-0.000743
997253799527438433!,thoughtful-antique-butterfly,1.530000,-0.032571,1.232585,0.037546,-0.766185,0.339150,-0.367393,-1.858074,-0.605360,1.771457,-0.478036,0.513096,0.473652,0.012124,0.001093,0.011647,-0.010384,0.012881,-0.000647
997253799527438433!,thoughtful-antique-butterfly,1.540000,-0.050891,1.226485,0.055381,-0.770690,0.344274,-0.362595,-1.806199,-0.614404,1.795148,-0.422772,0.511667,0.485813,0.012286,0.001172,0.011791,-0.010549,0.013055,-0.000544
997253799527438433!,thoughtful-antique-butterfly,1.550000,-0.068693,1.220308,0.073444,-0.774635,0.349384,-0.357674,-1.754911,-0.620858,1.817011,-0.366364,0.510257,0.498432,0.012431,0.001249,0.011930,-0.010701,0.013223,-0.000432
997253799527438433!,thoughtful-antique-butterfly,1.560000,-0.085983,1.214079,0.091716,-0.778011,0.354481,-0.352623,-1.704317,-0.624853,1.837008,-0.308958,0.508803,0.511484,0.012561,0.001323,0.012064,-0.010842,0.013385,-0.000315
997253799527438433!,thoughtful-antique-butterfly,1.570000,-0.102769,1.207824,0.110179,-0.780807,0.359563,-0.347439,-1.654519,-0.626514,1.855112,-0.250693,0.507246,0.524947,0.012676,0.001395,0.012194,-0.010972,0.013542,-0.000191
997253799527438433!,thoughtful-antique-butterfly,1.580000,-0.119059,1.201565,0.128814,-0.783016,0.364630,-0.342118,-1.605607,-0.625962,1.871306,-0.191699,0.505530,0.538794,0.012779,0.001464,0.012321,-0.011092,0.013695,-0.000063
997253799527438433!,thoughtful-antique-butterfly,1.590000,-0.134860,1.195324,0.147600,-0.784630,0.369680,-0.336656,-1.557666,-0.623315,1.885578,-0.132101,0.503601,0.553001,0.012869,0.001532,0.012444,-0.011203,0.013844,0.000070
997253799527438433!,thoughtful-antique-butterfly,1.600000,-0.150183,1.189122,0.166520,-0.785644,0.374709,-0.331048,-1.510773,-0.618685,1.897924,-0.072014,0.501410,0.567540,0.012947,0.001596,0.012564,-0.011304,0.013989,0.000207
997253799527438433!,thoughtful-antique-butterfly,1.610000,-0.165038,1.182978,0.185554,-0.786053,0.379717,-0.325292,-1.465000,-0.612182,1.908345,-0.011547,0.498910,0.582382,0.013015,0.001659,0.012682,-0.011397,0.014130,0.000348
997253799527438433!,thoughtful-antique-butterfly,1.620000,-0.179436,1.176912,0.204683,-0.785855,0.384699,-0.319385,-1.420412,-0.603913,1.916847,0.049198,0.496055,0.597499,0.013073,0.001719,0.012796,-0.011482,0.014268,0.000491
997253799527438433!,thoughtful-antique-butterfly,1.630000,-0.193389,1.170941,0.223887,-0.785045,0.389652,-0.313323,-1.377069,-0.593980,1.923441,0.110126,0.492805,0.612859,0.013120,0.001776,0.012909,-0.011559,0.014403,0.000637
997253799527438433!,thoughtful-antique-butterfly,1.640000,-0.206909,1.165081,0.243147,-0.783623,0.394572,-0.307104,-1.335024,-0.582484,1.928141,0.171148,0.489121,0.628430,0.013159,0.001832,0.013018,-0.011629,0.014534,0.000786
997253799527438433!,thoughtful-antique-butterfly,1.650000,-0.220008,1.159349,0.262444,-0.781589,0.399454,-0.300726,-1.294327,-0.569521,1.930962,0.232179,0.484966,0.644179,0.013190,0.001885,0.013126,-0.011692,0.014662,0.000936
997253799527438433!,thoughtful-antique-butterfly,1.660000,-0.232700,1.153759,0.281761,-0.778941,0.404294,-0.294188,-1.255022,-0.555184,1.931923,0.293141,0.480307,0.660072,0.013212,0.001936,0.013230,-0.011749,0.014787,0.001088
997253799527438433!,thoughtful-antique-butterfly,1.670000,-0.244999,1.148325,0.301077,-0.775682,0.409086,-0.287487,-1.217149,-0.539566,1.931046,0.353962,0.475113,0.676073,0.013226,0.001985,0.013332,-0.011799,0.014908,0.001241
997253799527438433!,thoughtful-antique-butterfly,1.680000,-0.256926,1.143054,0.320376,-0.771815,0.413823,-0.280625,-1.180703,-0.522757,1.928386,0.414583,0.469369,0.692155,0.013233,0.002031,0.013432,-0.011842,0.015026,0.001395
997253799527438433!,thoughtful-antique-butterfly,1.690000,-0.268496,1.137957,0.339640,-0.767343,0.418500,-0.273601,-1.145721,-0.504842,1.923966,0.474944,0.463050,0.708280,0.013232,0.002075,0.013529,-0.011880,0.015141,0.001549
997253799527438433!,thoughtful-antique-butterfly,1.700000,-0.279723,1.133047,0.358850,-0.762270,0.423110,-0.266416,-1.112236,-0.485904,1.917810,0.534984,0.456133,0.724410,0.013225,0.002117,0.013622,-0.011911,0.015252,0.001704
997253799527438433!,thoughtful-antique-butterfly,1.710000,-0.290621,1.128332,0.377991,-0.756597,0.427648,-0.259069,-1.080272,-0.466024,1.909940,0.594648,0.448596,0.740503,0.013210,0.002158,0.013713,-0.011937,0.015359,0.001860
997253799527438433!,thoughtful-antique-butterfly,1.720000,-0.301206,1.123823,0.397044,-0.750330,0.432108,-0.251561,-1.049850,-0.445279,1.900377,0.653882,0.440423,0.756518,0.013189,0.002196,0.013800,-0.011957,0.015462,0.002016
997253799527438433!,thoughtful-antique-butterfly,1.730000,-0.311492,1.119527,0.415993,-0.743472,0.436482,-0.243892,-1.020989,-0.423748,1.889145,0.712635,0.431599,0.772413,0.013160,0.002233,0.013883,-0.011971,0.015560,0.002173
997253799527438433!,thoughtful-antique-butterfly,1.740000,-0.321495,1.115454,0.434822,-0.736028,0.440765,-0.236064,-0.993702,-0.401505,1.876267,0.770856,0.422111,0.788143,0.013125,0.002269,0.013962,-0.011980,0.015653,0.002330
997253799527438433!,thoughtful-antique-butterfly,1.750000,-0.331230,1.111609,0.453513,-0.728005,0.444950,-0.228078,-0.968000,-0.378624,1.861763,0.828497,0.411952,0.803663,0.013084,0.002303,0.014037,-0.011983,0.015741,0.002488
997253799527438433!,thoughtful-antique-butterfly,1.760000,-0.340712,1.108000,0.472052,-0.719407,0.449030,-0.219937,-0.943889,-0.355177,1.845656,0.885511,0.401115,0.818927,0.013036,0.002336,0.014106,-0.011980,0.015824,0.002646
997253799527438433!,thoughtful-antique-butterfly,1.770000,-0.349956,1.104632,0.490422,-0.710241,0.452998,-0.211644,-0.921373,-0.331234,1.827968,0.941850,0.389599,0.833888,0.012981,0.002368,0.014171,-0.011971,0.015901,0.002804
997253799527438433!,thoughtful-antique-butterfly,1.780000,-0.358980,1.101510,0.508607,-0.700515,0.456847,-0.203202,-0.900454,-0.306867,1.808720,0.997467,0.377404,0.848497,0.012919,0.002399,0.014229,-0.011956,0.015971,0.002962
997253799527438433!,thoughtful-antique-butterfly,1.790000,-0.367797,1.098638,0.526592,-0.690236,0.460571,-0.194614,-0.881129,-0.282144,1.787935,1.052316,0.364536,0.862707,0.012850,0.002429,0.014282,-0.011936,0.016034,0.003120
997253799527438433!,thoughtful-antique-butterfly,1.800000,-0.376423,1.096020,0.544362,-0.679411,0.464163,-0.185885,-0.863392,-0.257132,1.765632,1.106348,0.351002,0.876468,0.012774,0.002458,0.014328,-0.011909,0.016091,0.003279
997253799527438433!,thoughtful-antique-butterfly,1.810000,-0.384876,1.093658,0.561901,-0.668050,0.467615,-0.177020,-0.847228,-0.231897,1.741843,1.159521,0.336817,0.889733,0.012692,0.002486,0.014367,-0.011877,0.016139,0.003437
997253799527438433!,thoughtful-antique-butterfly,1.820000,-0.393176,1.091548,0.579196,-0.656163,0.470921,-0.168027,-0.832596,-0.206501,1.716617,1.211800,0.322001,0.902458,0.012602,0.002513,0.014399,-0.011838,0.016180,0.003595
997253799527438433!,thoughtful-antique-butterfly,1.830000,-0.401338,1.089692,0.596231,-0.643760,0.474075,-0.158911,-0.819485,-0.181010,1.689976,1.263138,0.306575,0.914595,0.012505,0.002540,0.014424,-0.011793,0.016212,0.003752
997253799527438433!,thoughtful-antique-butterfly,1.840000,-0.409379,1.088090,0.612993,-0.630850,0.477070,-0.149679,-0.807878,-0.155486,1.661945,1.313488,0.290559,0.926093,0.012401,0.002566,0.014440,-0.011741,0.016235,0.003910
997253799527438433!,thoughtful-antique-butterfly,1.850000,-0.417312,1.086743,0.629469,-0.617443,0.479901,-0.140338,-0.797755,-0.129991,1.632549,1.362801,0.273979,0.936904,0.012290,0.002592,0.014448,-0.011684,0.016249,0.004067
997253799527438433!,thoughtful-antique-butterfly,1.860000,-0.425153,1.085649,0.645644,-0.603551,0.482563,-0.130894,-0.789092,-0.104586,1.601813,1.411027,0.256866,0.946979,0.012171,0.002617,0.014446,-0.011619,0.016252,0.004224
997253799527438433!,thoughtful-antique-butterfly,1.870000,-0.432915,1.084807,0.661505,-0.589184,0.485049,-0.121355,-0.781863,-0.079331,1.569764,1.458113,0.239251,0.956270,0.012045,0.002643,0.014435,-0.011549,0.016246,0.004381
997253799527438433!,thoughtful-antique-butterfly,1.880000,-0.440613,1.084215,0.677039,-0.574354,0.487356,-0.111731,-0.776037,-0.054285,1.536430,1.504007,0.221173,0.964730,0.011912,0.002668,0.014414,-0.011471,0.016229,0.004537
997253799527438433!,thoughtful-antique-butterfly,1.890000,-0.448261,1.083872,0.692234,-0.559074,0.489479,-0.102029,-0.771580,-0.029505,1.501843,1.548653,0.202672,0.972314,0.011771,0.002694,0.014383,-0.011387,0.016200,0.004693
997253799527438433!,thoughtful-antique-butterfly,1.900000,-0.455872,1.083773,0.707077,-0.543356,0.491415,-0.092258,-0.768456,-0.005050,1.466034,1.591995,0.183792,0.978977,0.011623,0.002720,0.014341,-0.011297,0.016160,0.004848
997253799527438433!,thoughtful-antique-butterfly,1.910000,-0.463459,1.083916,0.721556,-0.527214,0.493159,-0.082428,-0.766626,0.019025,1.429038,1.633975,0.164582,0.984677,0.011467,0.002746,0.014288,-0.011199,0.016108,0.005003
997253799527438433!,thoughtful-antique-butterfly,1.920000,-0.471035,1.084295,0.735660,-0.510662,0.494709,-0.072550,-0.766045,0.042664,1.390891,1.674533,0.145093,0.989374,0.011303,0.002773,0.014224,-0.011095,0.016044,0.005157
997253799527438433!,thoughtful-antique-butterfly,1.930000,-0.478611,1.084907,0.749376,-0.493715,0.496062,-0.062633,-0.766667,0.065812,1.351635,1.713610,0.125380,0.993032,0.011133,0.002800,0.014147,-0.010984,0.015967,0.005311
997253799527438433!,thoughtful-antique-butterfly,1.940000,-0.486200,1.085746,0.762695,-0.476387,0.497216,-0.052688,-0.768444,0.088418,1.311312,1.751142,0.105501,0.995614,0.010955,0.002828,0.014059,-0.010867,0.015877,0.005463
997253799527438433!,thoughtful-antique-butterfly,1.950000,-0.493813,1.086807,0.775605,-0.458696,0.498171,-0.042726,-0.771320,0.110429,1.269969,1.787068,0.085517,0.997089,0.010769,0.002856,0.013958,-0.010743,0.015773,0.005614
997253799527438433!,thoughtful-antique-butterfly,1.960000,-0.501460,1.088082,0.788097,-0.440656,0.498926,-0.032759,-0.775240,0.131795,1.227654,1.821323,0.065491,0.997430,0.010577,0.002886,0.013844,-0.010612,0.015656,0.005765
997253799527438433!,thoughtful-antique-butterfly,1.970000,-0.509152,1.089566,0.800161,-0.422287,0.499480,-0.022798,-0.780144,0.152468,1.184423,1.853845,0.045490,0.996610,0.010377,0.002916,0.013717,-0.010475,0.015525,0.005913
997253799527438433!,thoughtful-antique-butterfly,1.980000,-0.516897,1.091251,0.811788,-0.403605,0.499835,-0.012856,-0.785968,0.172399,1.140332,1.884569,0.025581,0.994610,0.010171,0.002947,0.013577,-0.010332,0.015381,0.006061
997253799527438433!,thoughtful-antique-butterfly,1.990000,-0.524705,1.093130,0.822971,-0.384629,0.499991,-0.002943,-0.792646,0.191544,1.095443,1.913430,0.005835,0.991412,0.009959,0.002980,0.013424,-0.010182,0.015221,0.006206
997253799527438433!,thoughtful-antique-butterfly,2.000000,-0.532583,1.095193,0.833701,-0.365378,0.499952,0.006928,-0.800106,0.209860,1.049821,1.940366,-0.013677,0.987004,,,,,,
