ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1291924084224977490!,lush-impartial-bumblebee,1.610000,-0.651563,1.994826,0.000000,1.994826,-0.033855,0.072875,0.000000,0.072875,-0.003370,-0.009210,0.011712
1291924084224977490!,lush-impartial-bumblebee,1.620000,-0.651891,1.995532,0.000000,1.995532,-0.032772,0.070544,0.000000,0.070544,-0.003373,-0.009216,0.011723
1291924084224977490!,lush-impartial-bumblebee,1.630000,-0.652209,1.996215,0.000000,1.996215,-0.031724,0.068288,0.000000,0.068288,-0.003376,-0.009221,0.011733
1291924084224977490!,lush-impartial-bumblebee,1.640000,-0.652516,1.996877,0.000000,1.996877,-0.030709,0.066104,0.000000,0.066104,-0.003379,-0.009227,0.011743
1291924084224977490!,lush-impartial-bumblebee,1.650000,-0.652813,1.997517,0.000000,1.997517,-0.029727,0.063989,0.000000,0.063989,-0.003382,-0.009232,0.011752
1291924084224977490!,lush-impartial-bumblebee,1.660000,-0.653101,1.998137,0.000000,1.998137,-0.028776,0.061943,0.000000,0.061943,-0.003385,-0.009238,0.011761
1291924084224977490!,lush-impartial-bumblebee,1.670000,-0.653380,1.998737,0.000000,1.998737,-0.027856,0.059962,0.000000,0.059962,-0.003387,-0.009243,0.011770
1291924084224977490!,lush-impartial-bumblebee,1.680000,-0.653650,1.999317,0.000000,1.999317,-0.026965,0.058044,0.000000,0.058044,-0.003390,-0.009248,0.011779
1291924084224977490!,lush-impartial-bumblebee,1.690000,-0.653911,1.999879,0.000000,1.999879,-0.026103,0.056188,0.000000,0.056188,-0.003392,-0.009252,0.011787
1291924084224977490!,lush-impartial-bumblebee,1.700000,-0.654164,2.000423,0.000000,2.000423,-0.025268,0.054391,0.000000,0.054391,-0.003395,-0.009257,0.011795
1291924084224977490!,lush-impartial-bumblebee,1.710000,-0.654408,2.000950,0.000000,2.000950,-0.024460,0.052652,0.000000,0.052652,-0.003397,-0.009261,0.011803
1291924084224977490!,lush-impartial-bumblebee,1.720000,-0.654645,2.001460,0.000000,2.001460,-0.023678,0.050968,0.000000,0.050968,-0.003399,-0.009266,0.011810
1291924084224977490!,lush-impartial-bumblebee,1.730000,-0.654874,2.001954,0.000000,2.001954,-0.022921,0.049338,0.000000,0.049338,-0.003402,-0.009270,0.011817
1291924084224977490!,lush-impartial-bumblebee,1.740000,-0.655096,2.002431,0.000000,2.002431,-0.022188,0.047761,0.000000,0.047761,-0.003404,-0.009274,0.011824
1291924084224977490!,lush-impartial-bumblebee,1.750000,-0.655311,2.002894,0.000000,2.002894,-0.021478,0.046234,0.000000,0.046234,-0.003406,-0.009278,0.011831
1291924084224977490!,lush-impartial-bumblebee,1.760000,-0.655519,2.003341,0.000000,2.003341,-0.020792,0.044756,0.000000,0.044756,-0.003408,-0.009281,0.011838
1291924084224977490!,lush-impartial-bumblebee,1.770000,-0.655720,2.003775,0.000000,2.003775,-0.020127,0.043325,0.000000,0.043325,-0.003410,-0.009285,0.011844
1291924084224977490!,lush-impartial-bumblebee,1.780000,-0.655915,2.004194,0.000000,2.004194,-0.019483,0.041940,0.000000,0.041940,-0.003412,-0.009289,0.011850
1291924084224977490!,lush-impartial-bumblebee,1.790000,-0.656104,2.004600,0.000000,2.004600,-0.018860,0.040599,0.000000,0.040599,-0.003413,-0.009292,0.011856
1291924084224977490!,lush-impartial-bumblebee,1.800000,-0.656286,2.004993,0.000000,2.004993,-0.018258,0.039301,0.000000,0.039301,-0.003415,-0.009295,0.011862
1291924084224977490!,lush-impartial-bumblebee,1.810000,-0.656463,2.005374,0.000000,2.005374,-0.017674,0.038045,0.000000,0.038045,-0.003417,-0.009299,0.011868
1291924084224977490!,lush-impartial-bumblebee,1.820000,-0.656634,2.005742,0.000000,2.005742,-0.017109,0.036828,0.000000,0.036828,-0.003418,-0.009302,0.011873
1291924084224977490!,lush-impartial-bumblebee,1.830000,-0.656800,2.006098,0.000000,2.006098,-0.016562,0.035651,0.000000,0.035651,-0.003420,-0.009305,0.011878
1291924084224977490!,lush-impartial-bumblebee,1.840000,-0.656960,2.006444,0.000000,2.006444,-0.016033,0.034512,0.000000,0.034512,-0.003422,-0.009308,0.011883
1291924084224977490!,lush-impartial-bumblebee,1.850000,-0.657115,2.006778,0.000000,2.006778,-0.015520,0.033409,0.000000,0.033409,-0.003423,-0.009310,0.011888
1291924084224977490!,lush-impartial-bumblebee,1.860000,-0.657266,2.007101,0.000000,2.007101,-0.015024,0.032341,0.000000,0.032341,-0.003424,-0.009313,0.011893
1291924084224977490!,lush-impartial-bumblebee,1.870000,-0.657411,2.007414,0.000000,2.007414,-0.014544,0.031307,0.000000,0.031307,-0.003426,-0.009316,0.011898
1291924084224977490!,lush-impartial-bumblebee,1.880000,-0.657552,2.007717,0.000000,2.007717,-0.014079,0.030307,0.000000,0.030307,-0.003427,-0.009318,0.011902
1291924084224977490!,lush-impartial-bumblebee,1.890000,-0.657688,2.008011,0.000000,2.008011,-0.013629,0.029338,0.000000,0.029338,-0.003428,-0.009321,0.011906
1291924084224977490!,lush-impartial-bumblebee,1.900000,-0.657820,2.008295,0.000000,2.008295,-0.013194,0.028400,0.000000,0.028400,-0.003430,-0.009323,0.011911
1291924084224977490!,lush-impartial-bumblebee,1.910000,-0.657948,2.008569,0.000000,2.008569,-0.012772,0.027493,0.000000,0.027493,-0.003431,-0.009326,0.011915
1291924084224977490!,lush-impartial-bumblebee,1.920000,-0.658071,2.008836,0.000000,2.008836,-0.012364,0.026614,0.000000,0.026614,-0.003432,-0.009328,0.011919
1291924084224977490!,lush-impartial-bumblebee,1.930000,-0.658191,2.009093,0.000000,2.009093,-0.011969,0.025764,0.000000,0.025764,-0.003433,-0.009330,0.011922
1291924084224977490!,lush-impartial-bumblebee,1.940000,-0.658307,2.009343,0.000000,2.009343,-0.011586,0.024941,0.000000,0.024941,-0.003434,-0.009332,0.011926
1291924084224977490!,lush-impartial-bumblebee,1.950000,-0.658419,2.009584,0.000000,2.009584,-0.011216,0.024144,0.000000,0.024144,-0.003435,-0.009334,0.011930
1291924084224977490!,lush-impartial-bumblebee,1.960000,-0.658528,2.009818,0.000000,2.009818,-0.010858,0.023372,0.000000,0.023372,-0.003436,-0.009336,0.011933
1291924084224977490!,lush-impartial-bumblebee,1.970000,-0.658633,2.010044,0.000000,2.010044,-0.010511,0.022625,0.000000,0.022625,-0.003437,-0.009338,0.011936
1291924084224977490!,lush-impartial-bumblebee,1.980000,-0.658735,2.010263,0.000000,2.010263,-0.010175,0.021902,0.000000,0.021902,-0.003438,-0.009340,0.011940
1291924084224977490!,lush-impartial-bumblebee,1.990000,-0.658833,2.010475,0.000000,2.010475,-0.009850,0.021202,0.000000,0.021202,-0.003439,-0.009342,0.011943
1291924084224977490!,lush-impartial-bumblebee,2.000000,-0.658928,2.010680,0.000000,2.010680,-0.009535,0.020525,0.000000,0.020525,,,
