ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
822739672800965363!,thoughtful-ruddy-butterfly,1.230000,1.756542,0.246382,0.090084,-0.859475,-0.205176,-0.455964,0.738414,-0.039497,0.581874,0.196399,0.194104,-0.087343,-0.001560,0.008028,-0.006285
822739672800965363!,thoughtful-ruddy-butterfly,1.240000,1.763739,0.245933,0.095705,-0.857543,-0.203304,-0.456801,0.713680,-0.044998,0.555737,0.193750,0.185449,-0.082536,-0.001615,0.007971,-0.006294
822739672800965363!,thoughtful-ruddy-butterfly,1.250000,1.770693,0.245430,0.101069,-0.855640,-0.201517,-0.457593,0.689223,-0.050521,0.530125,0.190729,0.176800,-0.077860,-0.001673,0.007914,-0.006304
822739672800965363!,thoughtful-ruddy-butterfly,1.260000,1.777407,0.244874,0.106183,-0.853767,-0.199816,-0.458338,0.665069,-0.056040,0.505052,0.187374,0.168173,-0.073316,-0.001732,0.007857,-0.006314
822739672800965363!,thoughtful-ruddy-butterfly,1.270000,1.783882,0.244264,0.111052,-0.851930,-0.198200,-0.459039,0.641239,-0.061529,0.480528,0.183721,0.159582,-0.068903,-0.001794,0.007800,-0.006324
822739672800965363!,thoughtful-ruddy-butterfly,1.280000,1.790122,0.243601,0.115680,-0.850130,-0.196669,-0.459697,0.617754,-0.066967,0.456564,0.179805,0.151039,-0.064618,-0.001858,0.007743,-0.006334
822739672800965363!,thoughtful-ruddy-butterfly,1.290000,1.796130,0.242885,0.120074,-0.848369,-0.195223,-0.460313,0.594631,-0.072334,0.433166,0.175660,0.142558,-0.060460,-0.001923,0.007687,-0.006344
822739672800965363!,thoughtful-ruddy-butterfly,1.300000,1.801910,0.242116,0.124238,-0.846651,-0.193861,-0.460888,0.571889,-0.077613,0.410340,0.171317,0.134151,-0.056427,-0.001989,0.007631,-0.006354
822739672800965363!,thoughtful-ruddy-butterfly,1.310000,1.807466,0.241297,0.128178,-0.844977,-0.192582,-0.461424,0.549541,-0.082787,0.388088,0.166805,0.125830,-0.052517,-0.002057,0.007575,-0.006363
822739672800965363!,thoughtful-ruddy-butterfly,1.320000,1.812805,0.240428,0.131903,-0.843347,-0.191384,-0.461922,0.527600,-0.087847,0.366410,0.162154,0.117606,-0.048727,-0.002125,0.007520,-0.006373
822739672800965363!,thoughtful-ruddy-butterfly,1.330000,1.817932,0.239512,0.135421,-0.841763,-0.190265,-0.462384,0.506075,-0.092777,0.345305,0.157388,0.109489,-0.045053,-0.002193,0.007466,-0.006382
822739672800965363!,thoughtful-ruddy-butterfly,1.340000,1.822851,0.238549,0.138735,-0.840225,-0.189225,-0.462811,0.484976,-0.097567,0.324772,0.152532,0.101488,-0.041495,-0.002262,0.007412,-0.006391
822739672800965363!,thoughtful-ruddy-butterfly,1.350000,1.827566,0.237540,0.141852,-0.838735,-0.188263,-0.463203,0.464309,-0.102208,0.304809,0.147610,0.093610,-0.038047,-0.002332,0.007359,-0.006400
822739672800965363!,thoughtful-ruddy-butterfly,1.360000,1.832081,0.236488,0.144776,-0.837292,-0.187377,-0.463562,0.444082,-0.106691,0.285410,0.142641,0.085863,-0.034707,-0.002401,0.007308,-0.006408
822739672800965363!,thoughtful-ruddy-butterfly,1.370000,1.836399,0.235393,0.147513,-0.835899,-0.186566,-0.463889,0.424301,-0.111011,0.266573,0.137646,0.078254,-0.031472,-0.002470,0.007257,-0.006416
822739672800965363!,thoughtful-ruddy-butterfly,1.380000,1.840525,0.234257,0.150068,-0.834554,-0.185829,-0.464185,0.404969,-0.115164,0.248291,0.132643,0.070788,-0.028339,-0.002539,0.007207,-0.006423
822739672800965363!,thoughtful-ruddy-butterfly,1.390000,1.844464,0.233081,0.152446,-0.833258,-0.185164,-0.464450,0.386091,-0.119144,0.230558,0.127648,0.063472,-0.025305,-0.002608,0.007159,-0.006430
822739672800965363!,thoughtful-ruddy-butterfly,1.400000,1.848219,0.231867,0.154653,-0.832010,-0.184571,-0.464686,0.367670,-0.122951,0.213369,0.122678,0.056310,-0.022366,-0.002676,0.007111,-0.006437
822739672800965363!,thoughtful-ruddy-butterfly,1.410000,1.851794,0.230617,0.156693,-0.830812,-0.184048,-0.464894,0.349707,-0.126580,0.196716,0.117746,0.049307,-0.019520,-0.002744,0.007065,-0.006442
822739672800965363!,thoughtful-ruddy-butterfly,1.420000,1.855195,0.229332,0.158571,-0.829662,-0.183592,-0.465074,0.332202,-0.130032,0.180591,0.112866,0.042466,-0.016764,-0.002811,0.007020,-0.006448
822739672800965363!,thoughtful-ruddy-butterfly,1.430000,1.858425,0.228013,0.160293,-0.828559,-0.183204,-0.465227,0.315157,-0.133306,0.164987,0.108049,0.035791,-0.014094,-0.002878,0.006977,-0.006453
822739672800965363!,thoughtful-ruddy-butterfly,1.440000,1.861489,0.226664,0.161862,-0.827504,-0.182881,-0.465354,0.298571,-0.136402,0.149897,0.103305,0.029286,-0.011509,-0.002944,0.006934,-0.006457
822739672800965363!,thoughtful-ruddy-butterfly,1.450000,1.864390,0.225285,0.163285,-0.826495,-0.182621,-0.465456,0.282442,-0.139320,0.135310,0.098645,0.022951,-0.009005,-0.003009,0.006893,-0.006461
822739672800965363!,thoughtful-ruddy-butterfly,1.460000,1.867134,0.223877,0.164566,-0.825532,-0.182423,-0.465534,0.266768,-0.142063,0.121220,0.094076,0.016790,-0.006579,-0.003073,0.006854,-0.006465
822739672800965363!,thoughtful-ruddy-butterfly,1.470000,1.869724,0.222444,0.165709,-0.824614,-0.182286,-0.465588,0.251548,-0.144630,0.107617,0.089607,0.010805,-0.004230,-0.003136,0.006816,-0.006468
822739672800965363!,thoughtful-ruddy-butterfly,1.480000,1.872165,0.220985,0.166719,-0.823740,-0.182207,-0.465619,0.236777,-0.147025,0.094493,0.085244,0.004995,-0.001955,-0.003198,0.006779,-0.006471
822739672800965363!,thoughtful-ruddy-butterfly,1.490000,1.874461,0.219504,0.167600,-0.822909,-0.182185,-0.465627,0.222453,-0.149250,0.081838,0.080994,-0.000637,0.000249,-0.003260,0.006743,-0.006473
822739672800965363!,thoughtful-ruddy-butterfly,1.500000,1.876616,0.218001,0.168358,-0.822120,-0.182219,-0.465614,0.208571,-0.151307,0.069645,0.076860,-0.006091,0.002384,-0.003320,0.006709,-0.006476
822739672800965363!,thoughtful-ruddy-butterfly,1.510000,1.878635,0.216479,0.168995,-0.821371,-0.182306,-0.465580,0.195127,-0.153200,0.057903,0.072848,-0.011368,0.004451,-0.003379,0.006677,-0.006477
822739672800965363!,thoughtful-ruddy-butterfly,1.520000,1.880520,0.214938,0.169517,-0.820662,-0.182446,-0.465525,0.182117,-0.154930,0.046604,0.068961,-0.016467,0.006454,-0.003438,0.006646,-0.006479
822739672800965363!,thoughtful-ruddy-butterfly,1.530000,1.882277,0.213381,0.169927,-0.819992,-0.182635,-0.465451,0.169535,-0.156503,0.035740,0.065203,-0.021389,0.008393,-0.003495,0.006616,-0.006480
822739672800965363!,thoughtful-ruddy-butterfly,1.540000,1.883909,0.211808,0.170230,-0.819359,-0.182874,-0.465357,0.157378,-0.157921,0.025301,0.061574,-0.026134,0.010270,-0.003551,0.006588,-0.006481
822739672800965363!,thoughtful-ruddy-butterfly,1.550000,1.885420,0.210222,0.170430,-0.818762,-0.183160,-0.465245,0.145638,-0.159187,0.015280,0.058078,-0.030702,0.012087,-0.003606,0.006561,-0.006482
822739672800965363!,thoughtful-ruddy-butterfly,1.560000,1.886814,0.208624,0.170530,-0.818200,-0.183491,-0.465114,0.134310,-0.160306,0.005666,0.054716,-0.035096,0.013846,-0.003660,0.006535,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.570000,1.888095,0.207016,0.170534,-0.817671,-0.183866,-0.464966,0.123389,-0.161281,-0.003548,0.051488,-0.039316,0.015547,-0.003713,0.006511,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.580000,1.889271,0.205398,0.170449,-0.817173,-0.184282,-0.464801,0.112863,-0.162117,-0.012375,0.048394,-0.043368,0.017194,-0.003765,0.006489,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.590000,1.890344,0.203773,0.170279,-0.816705,-0.184737,-0.464621,0.102724,-0.162816,-0.020826,0.045434,-0.047252,0.018788,-0.003815,0.006467,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.600000,1.891319,0.202142,0.170027,-0.816266,-0.185229,-0.464424,0.092966,-0.163383,-0.028909,0.042607,-0.050972,0.020330,-0.003865,0.006447,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.610000,1.892199,0.200506,0.169697,-0.815855,-0.185758,-0.464213,0.083582,-0.163821,-0.036632,0.039913,-0.054530,0.021821,-0.003913,0.006429,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.620000,1.892987,0.198866,0.169292,-0.815469,-0.186321,-0.463988,0.074563,-0.164135,-0.044004,0.037351,-0.057929,0.023262,-0.003960,0.006411,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.630000,1.893689,0.197224,0.168816,-0.815108,-0.186917,-0.463748,0.065903,-0.164328,-0.051035,0.034918,-0.061171,0.024656,-0.004006,0.006395,-0.006483
822739672800965363!,thoughtful-ruddy-butterfly,1.640000,1.894305,0.195580,0.168272,-0.814770,-0.187545,-0.463494,0.057595,-0.164404,-0.057732,0.032614,-0.064260,0.026002,-0.004051,0.006380,-0.006482
822739672800965363!,thoughtful-ruddy-butterfly,1.650000,1.894841,0.193936,0.167662,-0.814455,-0.188202,-0.463228,0.049631,-0.164368,-0.064103,0.030436,-0.067197,0.027301,-0.004095,0.006367,-0.006482
822739672800965363!,thoughtful-ruddy-butterfly,1.660000,1.895299,0.192293,0.166991,-0.814161,-0.188888,-0.462949,0.042004,-0.164223,-0.070158,0.028383,-0.069987,0.028556,-0.004138,0.006354,-0.006481
822739672800965363!,thoughtful-ruddy-butterfly,1.670000,1.895683,0.190652,0.166261,-0.813887,-0.189601,-0.462657,0.034706,-0.163973,-0.075903,0.026451,-0.072632,0.029765,-0.004179,0.006343,-0.006480
822739672800965363!,thoughtful-ruddy-butterfly,1.680000,1.895995,0.189014,0.165474,-0.813632,-0.190340,-0.462353,0.027731,-0.163623,-0.081346,0.024639,-0.075135,0.030931,-0.004220,0.006333,-0.006480
822739672800965363!,thoughtful-ruddy-butterfly,1.690000,1.896238,0.187380,0.164635,-0.813394,-0.191103,-0.462038,0.021071,-0.163176,-0.086496,0.022944,-0.077499,0.032054,-0.004260,0.006324,-0.006479
822739672800965363!,thoughtful-ruddy-butterfly,1.700000,1.896416,0.185751,0.163745,-0.813172,-0.191890,-0.461712,0.014719,-0.162635,-0.091360,0.021363,-0.079727,0.033135,-0.004298,0.006317,-0.006478
822739672800965363!,thoughtful-ruddy-butterfly,1.710000,1.896532,0.184128,0.162807,-0.812967,-0.192698,-0.461376,0.008668,-0.162006,-0.095946,0.019893,-0.081822,0.034174,-0.004336,0.006310,-0.006477
822739672800965363!,thoughtful-ruddy-butterfly,1.720000,1.896587,0.182512,0.161824,-0.812775,-0.193527,-0.461029,0.002910,-0.161291,-0.100259,0.018531,-0.083787,0.035172,-0.004372,0.006304,-0.006476
822739672800965363!,thoughtful-ruddy-butterfly,1.730000,1.896586,0.180904,0.160799,-0.812597,-0.194375,-0.460672,-0.002560,-0.160494,-0.104308,0.017274,-0.085626,0.036129,-0.004407,0.006300,-0.006476
822739672800965363!,thoughtful-ruddy-butterfly,1.740000,1.896530,0.179304,0.159734,-0.812431,-0.195242,-0.460305,-0.007751,-0.159618,-0.108099,0.016119,-0.087340,0.037046,-0.004442,0.006297,-0.006475
822739672800965363!,thoughtful-ruddy-butterfly,1.750000,1.896422,0.177713,0.158631,-0.812276,-0.196125,-0.459929,-0.012668,-0.158668,-0.111638,0.015062,-0.088932,0.037923,-0.004475,0.006294,-0.006474
822739672800965363!,thoughtful-ruddy-butterfly,1.760000,1.896265,0.176133,0.157492,-0.812132,-0.197024,-0.459545,-0.017317,-0.157646,-0.114932,0.014100,-0.090406,0.038760,-0.004507,0.006293,-0.006473
822739672800965363!,thoughtful-ruddy-butterfly,1.770000,1.896061,0.174564,0.156321,-0.811998,-0.197938,-0.459152,-0.021706,-0.156557,-0.117987,0.013229,-0.091763,0.039558,-0.004539,0.006292,-0.006473
822739672800965363!,thoughtful-ruddy-butterfly,1.780000,1.895813,0.173007,0.155120,-0.811872,-0.198865,-0.458751,-0.025843,-0.155402,-0.120812,0.012447,-0.093008,0.040318,-0.004569,0.006292,-0.006472
822739672800965363!,thoughtful-ruddy-butterfly,1.790000,1.895525,0.171462,0.153891,-0.811754,-0.199804,-0.458343,-0.029741,-0.154185,-0.123418,0.011750,-0.094149,0.041042,-0.004599,0.006294,-0.006471
822739672800965363!,thoughtful-ruddy-butterfly,1.800000,1.895199,0.169930,0.152638,-0.811642,-0.200754,-0.457928,-0.033405,-0.152910,-0.125810,0.011135,-0.095187,0.041730,-0.004627,0.006296,-0.006471
822739672800965363!,thoughtful-ruddy-butterfly,1.810000,1.894837,0.168411,0.151362,-0.811535,-0.201714,-0.457506,-0.036839,-0.151579,-0.127993,0.010598,-0.096124,0.042381,-0.004655,0.006299,-0.006470
822739672800965363!,thoughtful-ruddy-butterfly,1.820000,1.894440,0.166907,0.150064,-0.811435,-0.202684,-0.457077,-0.040047,-0.150196,-0.129969,0.010136,-0.096960,0.042995,-0.004682,0.006302,-0.006470
822739672800965363!,thoughtful-ruddy-butterfly,1.830000,1.894010,0.165419,0.148746,-0.811338,-0.203661,-0.456642,-0.043033,-0.148764,-0.131744,0.009744,-0.097696,0.043572,-0.004707,0.006307,-0.006469
822739672800965363!,thoughtful-ruddy-butterfly,1.840000,1.893552,0.163945,0.147412,-0.811245,-0.204645,-0.456202,-0.045818,-0.147284,-0.133335,0.009421,-0.098346,0.044116,-0.004732,0.006312,-0.006469
822739672800965363!,thoughtful-ruddy-butterfly,1.850000,1.893068,0.162487,0.146065,-0.811155,-0.205635,-0.455757,-0.048408,-0.145760,-0.134751,0.009165,-0.098913,0.044629,-0.004756,0.006318,-0.006469
822739672800965363!,thoughtful-ruddy-butterfly,1.860000,1.892560,0.161044,0.144704,-0.811067,-0.206629,-0.455307,-0.050810,-0.144194,-0.135997,0.008972,-0.099402,0.045111,-0.004780,0.006325,-0.006468
822739672800965363!,thoughtful-ruddy-butterfly,1.870000,1.892031,0.159617,0.143333,-0.810979,-0.207628,-0.454852,-0.053030,-0.142589,-0.137078,0.008840,-0.099815,0.045563,-0.004802,0.006332,-0.006468
822739672800965363!,thoughtful-ruddy-butterfly,1.880000,1.891480,0.158207,0.141953,-0.810893,-0.208630,-0.454394,-0.055073,-0.140948,-0.138003,0.008765,-0.100155,0.045985,-0.004824,0.006340,-0.006468
822739672800965363!,thoughtful-ruddy-butterfly,1.890000,1.890911,0.156813,0.140565,-0.810807,-0.209634,-0.453931,-0.056948,-0.139273,-0.138775,0.008746,-0.100425,0.046378,-0.004845,0.006348,-0.006467
822739672800965363!,thoughtful-ruddy-butterfly,1.900000,1.890325,0.155436,0.139171,-0.810721,-0.210641,-0.453465,-0.058659,-0.137567,-0.139402,0.008779,-0.100629,0.046744,-0.004865,0.006357,-0.006467
822739672800965363!,thoughtful-ruddy-butterfly,1.910000,1.889723,0.154077,0.137771,-0.810633,-0.211649,-0.452995,-0.060213,-0.135833,-0.139888,0.008861,-0.100769,0.047082,-0.004884,0.006367,-0.006467
822739672800965363!,thoughtful-ruddy-butterfly,1.920000,1.889107,0.152735,0.136369,-0.810545,-0.212658,-0.452522,-0.061615,-0.134072,-0.140240,0.008991,-0.100848,0.047393,-0.004903,0.006377,-0.006467
822739672800965363!,thoughtful-ruddy-butterfly,1.930000,1.888479,0.151411,0.134964,-0.810454,-0.213668,-0.452047,-0.062871,-0.132287,-0.140462,0.009164,-0.100869,0.047678,-0.004921,0.006388,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.940000,1.887839,0.150105,0.133558,-0.810362,-0.214677,-0.451568,-0.063987,-0.130480,-0.140561,0.009380,-0.100835,0.047937,-0.004938,0.006399,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.950000,1.887189,0.148818,0.132152,-0.810267,-0.215685,-0.451088,-0.064969,-0.128654,-0.140541,0.009636,-0.100748,0.048172,-0.004955,0.006411,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.960000,1.886531,0.147549,0.130748,-0.810169,-0.216691,-0.450605,-0.065821,-0.126810,-0.140407,0.009929,-0.100611,0.048383,-0.004971,0.006423,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.970000,1.885866,0.146298,0.129346,-0.810068,-0.217696,-0.450121,-0.066550,-0.124950,-0.140165,0.010257,-0.100427,0.048570,-0.004986,0.006436,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.980000,1.885195,0.145066,0.127947,-0.809963,-0.218698,-0.449634,-0.067159,-0.123076,-0.139820,0.010618,-0.100198,0.048735,-0.005001,0.006449,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,1.990000,1.884518,0.143853,0.126553,-0.809854,-0.219698,-0.449147,-0.067655,-0.121191,-0.139375,0.011010,-0.099926,0.048878,-0.005015,0.006462,-0.006466
822739672800965363!,thoughtful-ruddy-butterfly,2.000000,1.883838,0.142659,0.125164,-0.809741,-0.220695,-0.448658,-0.068043,-0.119295,-0.138836,0.011431,-0.099613,0.049000,,,
