ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
571012542130979403!,great-impartial-bumblebee,1.620000,1.781019,-1.763299,0.000000,-1.763299,0.076983,-0.103428,0.000000,-0.103428,-0.003620,-0.009627,0.012530
571012542130979403!,great-impartial-bumblebee,1.630000,1.781765,-1.764301,0.000000,-1.764301,0.074520,-0.100119,0.000000,-0.100119,-0.003615,-0.009620,0.012515
571012542130979403!,great-impartial-bumblebee,1.640000,1.782486,-1.765271,0.000000,-1.765271,0.072137,-0.096916,0.000000,-0.096916,-0.003610,-0.009612,0.012499
571012542130979403!,great-impartial-bumblebee,1.650000,1.783185,-1.766209,0.000000,-1.766209,0.069829,-0.093816,0.000000,-0.093816,-0.003606,-0.009606,0.012485
571012542130979403!,great-impartial-bumblebee,1.660000,1.783861,-1.767118,0.000000,-1.767118,0.067595,-0.090815,0.000000,-0.090815,-0.003601,-0.009599,0.012470
571012542130979403!,great-impartial-bumblebee,1.670000,1.784516,-1.767998,0.000000,-1.767998,0.065433,-0.087910,0.000000,-0.087910,-0.003597,-0.009592,0.012456
571012542130979403!,great-impartial-bumblebee,1.680000,1.785150,-1.768849,0.000000,-1.768849,0.063340,-0.085098,0.000000,-0.085098,-0.003593,-0.009586,0.012443
571012542130979403!,great-impartial-bumblebee,1.690000,1.785763,-1.769673,0.000000,-1.769673,0.061314,-0.082377,0.000000,-0.082377,-0.003589,-0.009580,0.012430
571012542130979403!,great-impartial-bumblebee,1.700000,1.786357,-1.770471,0.000000,-1.770471,0.059353,-0.079742,0.000000,-0.079742,-0.003585,-0.009574,0.012417
571012542130979403!,great-impartial-bumblebee,1.710000,1.786932,-1.771243,0.000000,-1.771243,0.057455,-0.077191,0.000000,-0.077191,-0.003581,-0.009568,0.012405
571012542130979403!,great-impartial-bumblebee,1.720000,1.787488,-1.771991,0.000000,-1.771991,0.055617,-0.074723,0.000000,-0.074723,-0.003578,-0.009563,0.012393
571012542130979403!,great-impartial-bumblebee,1.730000,1.788027,-1.772715,0.000000,-1.772715,0.053838,-0.072333,0.000000,-0.072333,-0.003574,-0.009557,0.012382
571012542130979403!,great-impartial-bumblebee,1.740000,1.788549,-1.773415,0.000000,-1.773415,0.052117,-0.070020,0.000000,-0.070020,-0.003571,-0.009552,0.012371
571012542130979403!,great-impartial-bumblebee,1.750000,1.789053,-1.774093,0.000000,-1.774093,0.050450,-0.067780,0.000000,-0.067780,-0.003567,-0.009547,0.012360
571012542130979403!,great-impartial-bumblebee,1.760000,1.789542,-1.774750,0.000000,-1.774750,0.048837,-0.065613,0.000000,-0.065613,-0.003564,-0.009542,0.012350
571012542130979403!,great-impartial-bumblebee,1.770000,1.790015,-1.775385,0.000000,-1.775385,0.047275,-0.063515,0.000000,-0.063515,-0.003561,-0.009538,0.012340
571012542130979403!,great-impartial-bumblebee,1.780000,1.790473,-1.776000,0.000000,-1.776000,0.045763,-0.061483,0.000000,-0.061483,-0.003558,-0.009533,0.012330
571012542130979403!,great-impartial-bumblebee,1.790000,1.790916,-1.776596,0.000000,-1.776596,0.044300,-0.059517,0.000000,-0.059517,-0.003555,-0.009529,0.012321
571012542130979403!,great-impartial-bumblebee,1.800000,1.791345,-1.777172,0.000000,-1.777172,0.042883,-0.057614,0.000000,-0.057614,-0.003552,-0.009524,0.012312
571012542130979403!,great-impartial-bumblebee,1.810000,1.791760,-1.777730,0.000000,-1.777730,0.041512,-0.055772,0.000000,-0.055772,-0.003550,-0.009520,0.012303
571012542130979403!,great-impartial-bumblebee,1.820000,1.792162,-1.778270,0.000000,-1.778270,0.040185,-0.053989,0.000000,-0.053989,-0.003547,-0.009516,0.012294
571012542130979403!,great-impartial-bumblebee,1.830000,1.792551,-1.778793,0.000000,-1.778793,0.038900,-0.052263,0.000000,-0.052263,-0.003545,-0.009512,0.012286
571012542130979403!,great-impartial-bumblebee,1.840000,1.792928,-1.779299,0.000000,-1.779299,0.037656,-0.050592,0.000000,-0.050592,-0.003542,-0.009509,0.012278
571012542130979403!,great-impartial-bumblebee,1.850000,1.793292,-1.779788,0.000000,-1.779788,0.036452,-0.048974,0.000000,-0.048974,-0.003540,-0.009505,0.012270
571012542130979403!,great-impartial-bumblebee,1.860000,1.793645,-1.780263,0.000000,-1.780263,0.035287,-0.047409,0.000000,-0.047409,-0.003537,-0.009502,0.012263
571012542130979403!,great-impartial-bumblebee,1.870000,1.793987,-1.780722,0.000000,-1.780722,0.034159,-0.045893,0.000000,-0.045893,-0.003535,-0.009498,0.012256
571012542130979403!,great-impartial-bumblebee,1.880000,1.794317,-1.781166,0.000000,-1.781166,0.033067,-0.044426,0.000000,-0.044426,-0.003533,-0.009495,0.012249
571012542130979403!,great-impartial-bumblebee,1.890000,1.794638,-1.781596,0.000000,-1.781596,0.032010,-0.043006,0.000000,-0.043006,-0.003531,-0.009492,0.012242
571012542130979403!,great-impartial-bumblebee,1.900000,1.794947,-1.782012,0.000000,-1.782012,0.030987,-0.041631,0.000000,-0.041631,-0.003529,-0.009489,0.012235
571012542130979403!,great-impartial-bumblebee,1.910000,1.795247,-1.782415,0.000000,-1.782415,0.029996,-0.040300,0.000000,-0.040300,-0.003527,-0.009486,0.012229
571012542130979403!,great-impartial-bumblebee,1.920000,1.795538,-1.782805,0.000000,-1.782805,0.029037,-0.039012,0.000000,-0.039012,-0.003525,-0.009483,0.012223
571012542130979403!,great-impartial-bumblebee,1.930000,1.795819,-1.783183,0.000000,-1.783183,0.028109,-0.037765,0.000000,-0.037765,-0.003523,-0.009480,0.012217
571012542130979403!,great-impartial-bumblebee,1.940000,1.796091,-1.783549,0.000000,-1.783549,0.027211,-0.036558,0.000000,-0.036558,-0.003521,-0.009477,0.012211
571012542130979403!,great-impartial-bumblebee,1.950000,1.796354,-1.783903,0.000000,-1.783903,0.026341,-0.035390,0.000000,-0.035390,-0.003520,-0.009475,0.012206
571012542130979403!,great-impartial-bumblebee,1.960000,1.796609,-1.784245,0.000000,-1.784245,0.025499,-0.034259,0.000000,-0.034259,-0.003518,-0.009472,0.012200
571012542130979403!,great-impartial-bumblebee,1.970000,1.796856,-1.784577,0.000000,-1.784577,0.024684,-0.033164,0.000000,-0.033164,-0.003516,-0.009470,0.012195
571012542130979403!,great-impartial-bumblebee,1.980000,1.797095,-1.784898,0.000000,-1.784898,0.023895,-0.032104,0.000000,-0.032104,-0.003515,-0.009467,0.012190
571012542130979403!,great-impartial-bumblebee,1.990000,1.797327,-1.785209,0.000000,-1.785209,0.023132,-0.031078,0.000000,-0.031078,-0.003513,-0.009465,0.012185
571012542130979403!,great-impartial-bumblebee,2.000000,1.797550,-1.785509,0.000000,-1.785509,0.022393,-0.030085,0.000000,-0.030085,,,
