ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1952378839937269478!,talented-ruddy-butterfly,1.280000,-0.195494,2.006475,-1.057073,1.498851,-0.202665,0.979248,0.032566,0.562651,-0.377252,1.258226,-1.306926,-0.270482,0.012842,0.000013,-0.003262
1952378839937269478!,talented-ruddy-butterfly,1.290000,-0.195236,2.012010,-1.060814,1.511237,-0.215841,0.976428,0.031535,0.538211,-0.363156,1.220428,-1.320328,-0.291861,0.012926,0.000470,-0.003410
1952378839937269478!,talented-ruddy-butterfly,1.300000,-0.194986,2.017312,-1.064410,1.523244,-0.229148,0.973392,0.031403,0.514620,-0.348005,1.182274,-1.332851,-0.313769,0.012983,0.000901,-0.003562
1952378839937269478!,talented-ruddy-butterfly,1.310000,-0.194733,2.022386,-1.067847,1.534869,-0.242575,0.970133,0.032092,0.491794,-0.331877,1.143640,-1.344531,-0.336191,0.013014,0.001309,-0.003718
1952378839937269478!,talented-ruddy-butterfly,1.320000,-0.194469,2.027238,-1.071117,1.546105,-0.256115,0.966646,0.033521,0.469666,-0.314855,1.104421,-1.355417,-0.359120,0.013021,0.001693,-0.003879
1952378839937269478!,talented-ruddy-butterfly,1.330000,-0.194188,2.031877,-1.074211,1.556945,-0.269758,0.962928,0.035613,0.448172,-0.297017,1.064518,-1.365550,-0.382550,0.013005,0.002056,-0.004043
1952378839937269478!,talented-ruddy-butterfly,1.340000,-0.193883,2.036308,-1.077122,1.567384,-0.283500,0.958972,0.038296,0.427257,-0.278438,1.023840,-1.374956,-0.406477,0.012968,0.002399,-0.004213
1952378839937269478!,talented-ruddy-butterfly,1.350000,-0.193550,2.040536,-1.079843,1.577411,-0.297332,0.954774,0.041498,0.406871,-0.259190,0.982305,-1.383657,-0.430893,0.012910,0.002725,-0.004386
1952378839937269478!,talented-ruddy-butterfly,1.360000,-0.193185,2.044568,-1.082369,1.587018,-0.311248,0.950329,0.045154,0.386971,-0.239337,0.939838,-1.391662,-0.455791,0.012833,0.003036,-0.004564
1952378839937269478!,talented-ruddy-butterfly,1.370000,-0.192783,2.048408,-1.084692,1.596194,-0.325240,0.945631,0.049200,0.367521,-0.218939,0.896376,-1.398966,-0.481160,0.012739,0.003332,-0.004748
1952378839937269478!,talented-ruddy-butterfly,1.380000,-0.192335,2.052054,-1.086807,1.604931,-0.339299,0.940679,0.053570,0.348492,-0.198050,0.851858,-1.405535,-0.506971,0.012629,0.003617,-0.004936
1952378839937269478!,talented-ruddy-butterfly,1.390000,-0.191840,2.055512,-1.088709,1.613217,-0.353418,0.935466,0.058203,0.329870,-0.176725,0.806246,-1.411362,-0.533210,0.012505,0.003892,-0.005130
1952378839937269478!,talented-ruddy-butterfly,1.400000,-0.191297,2.058788,-1.090395,1.621040,-0.367590,0.929988,0.063039,0.311646,-0.155017,0.759513,-1.416430,-0.559862,0.012367,0.004160,-0.005329
1952378839937269478!,talented-ruddy-butterfly,1.410000,-0.190695,2.061874,-1.091857,1.628390,-0.381801,0.924245,0.068013,0.293818,-0.132966,0.711630,-1.420655,-0.586866,0.012218,0.004422,-0.005534
1952378839937269478!,talented-ruddy-butterfly,1.420000,-0.190032,2.064773,-1.093092,1.635257,-0.396045,0.918231,0.073060,0.276403,-0.110624,0.662599,-1.424011,-0.614193,0.012058,0.004679,-0.005745
1952378839937269478!,talented-ruddy-butterfly,1.430000,-0.189311,2.067491,-1.094098,1.641628,-0.410312,0.911945,0.078120,0.259419,-0.088036,0.612432,-1.426465,-0.641811,0.011888,0.004936,-0.005962
1952378839937269478!,talented-ruddy-butterfly,1.440000,-0.188532,2.070034,-1.094875,1.647492,-0.424596,0.905383,0.083133,0.242889,-0.065246,0.561157,-1.427981,-0.669678,0.011709,0.005192,-0.006183
1952378839937269478!,talented-ruddy-butterfly,1.450000,-0.187697,2.072407,-1.095420,1.652839,-0.438886,0.898543,0.088037,0.226842,-0.042294,0.508810,-1.428518,-0.697749,0.011522,0.005451,-0.006410
1952378839937269478!,talented-ruddy-butterfly,1.460000,-0.186808,2.074617,-1.095733,1.657658,-0.453175,0.891422,0.092774,0.211309,-0.019220,0.455443,-1.428031,-0.725972,0.011329,0.005715,-0.006640
1952378839937269478!,talented-ruddy-butterfly,1.470000,-0.185869,2.076668,-1.095814,1.661939,-0.467451,0.884019,0.097281,0.196327,0.003940,0.401123,-1.426472,-0.754289,0.011129,0.005985,-0.006875
1952378839937269478!,talented-ruddy-butterfly,1.480000,-0.184883,2.078569,-1.095661,1.665674,-0.481705,0.876334,0.101498,0.181936,0.027153,0.345927,-1.423794,-0.782633,0.010925,0.006263,-0.007112
1952378839937269478!,talented-ruddy-butterfly,1.490000,-0.183853,2.080326,-1.095275,1.668852,-0.495925,0.868366,0.105361,0.168179,0.050385,0.289952,-1.419949,-0.810935,0.010716,0.006551,-0.007353
1952378839937269478!,talented-ruddy-butterfly,1.500000,-0.182785,2.081946,-1.094656,1.671469,-0.510100,0.860115,0.108809,0.155104,0.073607,0.233305,-1.414893,-0.839115,0.010503,0.006852,-0.007595
1952378839937269478!,talented-ruddy-butterfly,1.510000,-0.181683,2.083436,-1.093804,1.673516,-0.524217,0.851584,0.111778,0.142757,0.096790,0.176108,-1.408581,-0.867093,0.010288,0.007166,-0.007838
1952378839937269478!,talented-ruddy-butterfly,1.520000,-0.180553,2.084807,-1.092721,1.674989,-0.538266,0.842775,0.114207,0.131189,0.119908,0.118497,-1.400975,-0.894778,0.010070,0.007496,-0.008081
1952378839937269478!,talented-ruddy-butterfly,1.530000,-0.179402,2.086065,-1.091406,1.675885,-0.552231,0.833691,0.116033,0.120445,0.142939,0.060622,-1.392043,-0.922079,0.009852,0.007844,-0.008322
1952378839937269478!,talented-ruddy-butterfly,1.540000,-0.178236,2.087221,-1.089863,1.676201,-0.566100,0.824336,0.117199,0.110574,0.165862,0.002641,-1.381757,-0.948900,0.009633,0.008209,-0.008562
1952378839937269478!,talented-ruddy-butterfly,1.550000,-0.177064,2.088284,-1.088090,1.675937,-0.579860,0.814716,0.117648,0.101618,0.188661,-0.055276,-1.370099,-0.975143,0.009415,0.008594,-0.008797
1952378839937269478!,talented-ruddy-butterfly,1.560000,-0.175892,2.089265,-1.086091,1.675095,-0.593496,0.804837,0.117329,0.093615,0.211324,-0.112953,-1.357057,-1.000709,0.009197,0.009000,-0.009028
1952378839937269478!,talented-ruddy-butterfly,1.570000,-0.174729,2.090174,-1.083867,1.673678,-0.606995,0.794706,0.116198,0.086597,0.233845,-0.170206,-1.342629,-1.025497,0.008982,0.009426,-0.009251
1952378839937269478!,talented-ruddy-butterfly,1.580000,-0.173586,2.091021,-1.081419,1.671691,-0.620342,0.784331,0.114214,0.080587,0.256220,-0.226851,-1.326824,-1.049410,0.008770,0.009874,-0.009467
1952378839937269478!,talented-ruddy-butterfly,1.590000,-0.172469,2.091819,-1.078750,1.669141,-0.633525,0.773723,0.111347,0.075598,0.278452,-0.282700,-1.309659,-1.072350,0.008562,0.010343,-0.009672
1952378839937269478!,talented-ruddy-butterfly,1.600000,-0.171391,2.092578,-1.075859,1.666037,-0.646528,0.762890,0.107576,0.071633,0.300552,-0.337568,-1.291164,-1.094226,0.008358,0.010833,-0.009866
1952378839937269478!,talented-ruddy-butterfly,1.610000,-0.170359,2.093309,-1.072750,1.662390,-0.659340,0.751845,0.102890,0.068684,0.322533,-0.391275,-1.271377,-1.114950,0.008160,0.011343,-0.010047
1952378839937269478!,talented-ruddy-butterfly,1.620000,-0.169384,2.094024,-1.069422,1.658212,-0.671946,0.740600,0.097289,0.066725,0.344418,-0.443646,-1.250348,-1.134441,0.007969,0.011871,-0.010213
1952378839937269478!,talented-ruddy-butterfly,1.630000,-0.168476,2.094734,-1.065878,1.653519,-0.684335,0.729168,0.090786,0.065722,0.366234,-0.494520,-1.228136,-1.152625,0.007786,0.012417,-0.010363
1952378839937269478!,talented-ruddy-butterfly,1.640000,-0.167645,2.095449,-1.062117,1.648325,-0.696495,0.717562,0.083407,0.065623,0.388015,-0.543744,-1.204808,-1.169436,0.007611,0.012977,-0.010496
1952378839937269478!,talented-ruddy-butterfly,1.650000,-0.166899,2.096180,-1.058140,1.642649,-0.708414,0.705797,0.075190,0.066364,0.409800,-0.591183,-1.180442,-1.184818,0.007446,0.013550,-0.010610
1952378839937269478!,talented-ruddy-butterfly,1.660000,-0.166248,2.096937,-1.053946,1.636510,-0.720082,0.693889,0.066186,0.067866,0.431635,-0.636716,-1.155121,-1.198724,0.007291,0.014134,-0.010705
1952378839937269478!,talented-ruddy-butterfly,1.670000,-0.165700,2.097729,-1.049534,1.629929,-0.731489,0.681853,0.056457,0.070038,0.453569,-0.680242,-1.128933,-1.211114,0.007147,0.014726,-0.010780
1952378839937269478!,talented-ruddy-butterfly,1.680000,-0.165263,2.098565,-1.044904,1.622926,-0.742626,0.669706,0.046077,0.072780,0.475655,-0.721677,-1.101974,-1.221962,0.007014,0.015322,-0.010834
1952378839937269478!,talented-ruddy-butterfly,1.690000,-0.164935,2.099437,-1.040050,1.615523,-0.753488,0.657462,0.035107,0.076012,0.497925,-0.760954,-1.074309,-1.231219,0.006892,0.015921,-0.010868
1952378839937269478!,talented-ruddy-butterfly,1.700000,-0.164717,2.100346,-1.034971,1.607742,-0.764068,0.645136,0.023623,0.079638,0.520417,-0.798019,-1.046020,-1.238856,0.006782,0.016519,-0.010882
1952378839937269478!,talented-ruddy-butterfly,1.710000,-0.164614,2.101291,-1.029664,1.599605,-0.774361,0.632744,0.011710,0.083553,0.543172,-0.832839,-1.017195,-1.244858,0.006684,0.017116,-0.010876
1952378839937269478!,talented-ruddy-butterfly,1.720000,-0.164628,2.102275,-1.024125,1.591134,-0.784363,0.620302,-0.000534,0.087643,0.566236,-0.865397,-0.987931,-1.249223,0.006597,0.017707,-0.010852
1952378839937269478!,talented-ruddy-butterfly,1.730000,-0.164756,2.103289,-1.018351,1.582350,-0.794070,0.607826,-0.013031,0.091813,0.589629,-0.895688,-0.958299,-1.251933,0.006520,0.018291,-0.010809
1952378839937269478!,talented-ruddy-butterfly,1.740000,-0.165001,2.104331,-1.012338,1.573275,-0.803482,0.595329,-0.025687,0.095958,0.613383,-0.923722,-0.928387,-1.252991,0.006453,0.018868,-0.010749
1952378839937269478!,talented-ruddy-butterfly,1.750000,-0.165364,2.105401,-1.006084,1.563931,-0.812595,0.582828,-0.038403,0.099970,0.637530,-0.949524,-0.898282,-1.252410,0.006395,0.019433,-0.010673
1952378839937269478!,talented-ruddy-butterfly,1.760000,-0.165846,2.106498,-0.999585,1.554338,-0.821409,0.570340,-0.051083,0.103744,0.662100,-0.973133,-0.868072,-1.250206,0.006345,0.019988,-0.010583
1952378839937269478!,talented-ruddy-butterfly,1.770000,-0.166448,2.107620,-0.992836,1.544519,-0.829922,0.557879,-0.063637,0.107182,0.687115,-0.994597,-0.837835,-1.246396,0.006301,0.020529,-0.010480
1952378839937269478!,talented-ruddy-butterfly,1.780000,-0.167167,2.108763,-0.985834,1.534495,-0.838135,0.545462,-0.075979,0.110197,0.712590,-1.013974,-0.807648,-1.241001,0.006261,0.021058,-0.010366
1952378839937269478!,talented-ruddy-butterfly,1.790000,-0.168003,2.109924,-0.978574,1.524284,-0.846049,0.533104,-0.088033,0.112708,0.738535,-1.031327,-0.777580,-1.234038,0.006224,0.021573,-0.010242
1952378839937269478!,talented-ruddy-butterfly,1.800000,-0.168953,2.111098,-0.971053,1.513908,-0.853666,0.520822,-0.099731,0.114646,0.764950,-1.046726,-0.747695,-1.225527,0.006189,0.022074,-0.010110
1952378839937269478!,talented-ruddy-butterfly,1.810000,-0.170015,2.112281,-0.963265,1.503385,-0.860986,0.508629,-0.111015,0.115954,0.791828,-1.060241,-0.718049,-1.215483,0.006152,0.022562,-0.009972
1952378839937269478!,talented-ruddy-butterfly,1.820000,-0.171184,2.113466,-0.955206,1.492733,-0.868013,0.496542,-0.121837,0.116586,0.819155,-1.071943,-0.688696,-1.203920,0.006113,0.023037,-0.009828
1952378839937269478!,talented-ruddy-butterfly,1.830000,-0.172457,2.114648,-0.946873,1.481971,-0.874749,0.484576,-0.132160,0.116505,0.846907,-1.081903,-0.659681,-1.190847,0.006069,0.023501,-0.009681
1952378839937269478!,talented-ruddy-butterfly,1.840000,-0.173828,2.115820,-0.938260,1.471116,-0.881199,0.472745,-0.141958,0.115689,0.875054,-1.090191,-0.631045,-1.176271,0.006018,0.023955,-0.009531
1952378839937269478!,talented-ruddy-butterfly,1.850000,-0.175294,2.116977,-0.929365,1.460184,-0.887366,0.461066,-0.151214,0.114124,0.903557,-1.096870,-0.602825,-1.160194,0.005959,0.024398,-0.009381
1952378839937269478!,talented-ruddy-butterfly,1.860000,-0.176849,2.118111,-0.920184,1.449191,-0.893253,0.449554,-0.159923,0.111806,0.932371,-1.102003,-0.575052,-1.142615,0.005889,0.024834,-0.009230
1952378839937269478!,talented-ruddy-butterfly,1.870000,-0.178488,2.119216,-0.910714,1.438154,-0.898866,0.438224,-0.168085,0.108739,0.961444,-1.105645,-0.547753,-1.123528,0.005808,0.025264,-0.009079
1952378839937269478!,talented-ruddy-butterfly,1.880000,-0.180207,2.120285,-0.900953,1.427086,-0.904208,0.427092,-0.175708,0.104933,0.990719,-1.107849,-0.520955,-1.102929,0.005714,0.025688,-0.008929
1952378839937269478!,talented-ruddy-butterfly,1.890000,-0.181999,2.121313,-0.890899,1.416004,-0.909286,0.416173,-0.182809,0.100411,1.020133,-1.108657,-0.494674,-1.080801,0.005605,0.026109,-0.008781
1952378839937269478!,talented-ruddy-butterfly,1.900000,-0.183859,2.122292,-0.880550,1.404920,-0.914102,0.405483,-0.189409,0.095202,1.049618,-1.108105,-0.468926,-1.057125,0.005480,0.026527,-0.008635
1952378839937269478!,talented-ruddy-butterfly,1.910000,-0.185783,2.123218,-0.869905,1.393850,-0.918664,0.395040,-0.195532,0.089335,1.079100,-1.106227,-0.443727,-1.031886,0.005338,0.026945,-0.008490
1952378839937269478!,talented-ruddy-butterfly,1.920000,-0.187765,2.124084,-0.858964,1.382807,-0.922976,0.384858,-0.201203,0.082844,1.108506,-1.103050,-0.419087,-1.005065,0.005179,0.027364,-0.008346
1952378839937269478!,talented-ruddy-butterfly,1.930000,-0.189801,2.124886,-0.847729,1.371805,-0.927043,0.374955,-0.206451,0.075771,1.137756,-1.098593,-0.395015,-0.976639,0.005001,0.027785,-0.008204
1952378839937269478!,talented-ruddy-butterfly,1.940000,-0.191887,2.125618,-0.836200,1.360857,-0.930871,0.365348,-0.211305,0.068158,1.166770,-1.092872,-0.371516,-0.946585,0.004804,0.028209,-0.008063
1952378839937269478!,talented-ruddy-butterfly,1.950000,-0.194019,2.126277,-0.824381,1.349976,-0.934465,0.356054,-0.215790,0.060053,1.195463,-1.085895,-0.348592,-0.914880,0.004588,0.028637,-0.007923
1952378839937269478!,talented-ruddy-butterfly,1.960000,-0.196191,2.126859,-0.812273,1.339177,-0.937832,0.347091,-0.219932,0.051505,1.223753,-1.077667,-0.326243,-0.881500,0.004351,0.029070,-0.007782
1952378839937269478!,talented-ruddy-butterfly,1.970000,-0.198401,2.127360,-0.799882,1.328472,-0.940975,0.338476,-0.223754,0.042567,1.251554,-1.068188,-0.304466,-0.846426,0.004094,0.029508,-0.007641
1952378839937269478!,talented-ruddy-butterfly,1.980000,-0.200645,2.127777,-0.787211,1.317876,-0.943901,0.330228,-0.227274,0.033294,1.278780,-1.057454,-0.283255,-0.809637,0.003816,0.029953,-0.007499
1952378839937269478!,talented-ruddy-butterfly,1.990000,-0.202919,2.128109,-0.774266,1.307401,-0.946616,0.322365,-0.230507,0.023745,1.305347,-1.045459,-0.262600,-0.771119,0.003517,0.030404,-0.007356
1952378839937269478!,talented-ruddy-butterfly,2.000000,-0.205220,2.128354,-0.761054,1.297061,-0.949123,0.314905,-0.233463,0.013981,1.331171,-1.032192,-0.242488,-0.730858,,,
