ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
703118974325333681!,thoughtful-steel-butterfly,1.280000,0.668633,1.983846,0.015315,0.093562,-0.483553,0.127188,3.144475,0.368881,0.626524,1.239131,0.730100,2.775754,-0.011701,0.038085,-0.044987
703118974325333681!,thoughtful-steel-butterfly,1.290000,0.699262,1.987282,0.022066,0.105420,-0.475514,0.154552,3.050139,0.312632,0.725538,1.149150,0.879159,2.704937,-0.011893,0.038038,-0.044647
703118974325333681!,thoughtful-steel-butterfly,1.300000,0.728982,1.990160,0.029763,0.116369,-0.466019,0.181180,2.955156,0.257093,0.816037,1.055321,1.021578,2.627630,-0.011995,0.037890,-0.044251
703118974325333681!,thoughtful-steel-butterfly,1.310000,0.757782,1.992487,0.038322,0.126375,-0.455133,0.207012,2.859761,0.202229,0.898160,0.958504,1.157331,2.544494,-0.012008,0.037644,-0.043807
703118974325333681!,thoughtful-steel-butterfly,1.320000,0.785660,1.994269,0.047661,0.135410,-0.442923,0.231990,2.764207,0.148026,0.972133,0.859510,1.286458,2.456145,-0.011935,0.037305,-0.043318
703118974325333681!,thoughtful-steel-butterfly,1.330000,0.812611,1.995513,0.057701,0.143457,-0.429453,0.256066,2.668759,0.094481,1.038260,0.759083,1.409050,2.363142,-0.011782,0.036882,-0.042792
703118974325333681!,thoughtful-steel-butterfly,1.340000,0.838637,1.996223,0.068366,0.150503,-0.414789,0.279196,2.573684,0.041596,1.096913,0.657894,1.525242,2.265988,-0.011558,0.036380,-0.042233
703118974325333681!,thoughtful-steel-butterfly,1.350000,0.863740,1.996407,0.079583,0.156544,-0.398993,0.301338,2.479244,-0.010629,1.148517,0.556533,1.635199,2.165119,-0.011273,0.035811,-0.041645
703118974325333681!,thoughtful-steel-butterfly,1.360000,0.887927,1.996071,0.091284,0.161579,-0.382126,0.322459,2.385684,-0.062201,1.193535,0.455499,1.739104,2.060908,-0.010939,0.035182,-0.041031
703118974325333681!,thoughtful-steel-butterfly,1.370000,0.911205,1.995220,0.103407,0.165612,-0.364249,0.342524,2.293233,-0.113143,1.232456,0.355205,1.837145,1.953665,-0.010569,0.034505,-0.040394
703118974325333681!,thoughtful-steel-butterfly,1.380000,0.933584,1.993860,0.115893,0.168653,-0.345418,0.361506,2.202088,-0.163492,1.265779,0.255974,1.929509,1.843640,-0.010177,0.033787,-0.039737
703118974325333681!,thoughtful-steel-butterfly,1.390000,0.955077,1.991998,0.128688,0.170712,-0.325689,0.379376,2.112415,-0.213307,1.294003,0.158038,2.016366,1.731023,-0.009776,0.033040,-0.039060
703118974325333681!,thoughtful-steel-butterfly,1.400000,0.975697,1.989637,0.141745,0.171802,-0.305118,0.396110,2.024341,-0.262670,1.317614,0.061549,2.097865,1.615957,-0.009378,0.032271,-0.038364
703118974325333681!,thoughtful-steel-butterfly,1.410000,0.995460,1.986782,0.155018,0.171938,-0.283757,0.411682,1.937957,-0.311685,1.337069,-0.033418,2.174123,1.498540,-0.008997,0.031489,-0.037650
703118974325333681!,thoughtful-steel-butterfly,1.420000,1.014380,1.983434,0.168468,0.171134,-0.261658,0.426070,1.853310,-0.360482,1.352796,-0.126862,2.245225,1.378837,-0.008643,0.030701,-0.036916
703118974325333681!,thoughtful-steel-butterfly,1.430000,1.032473,1.979597,0.182059,0.169404,-0.238872,0.439249,1.770409,-0.409211,1.365177,-0.218837,2.311211,1.256882,-0.008326,0.029913,-0.036162
703118974325333681!,thoughtful-steel-butterfly,1.440000,1.049754,1.975269,0.195761,0.166762,-0.215452,0.451199,1.689224,-0.458047,1.374546,-0.309453,2.372082,1.132694,-0.008054,0.029130,-0.035386
703118974325333681!,thoughtful-steel-butterfly,1.450000,1.066240,1.970448,0.209542,0.163221,-0.191449,0.461896,1.609692,-0.507182,1.381183,-0.398860,2.427790,1.006281,-0.007834,0.028355,-0.034586
703118974325333681!,thoughtful-steel-butterfly,1.460000,1.081943,1.965132,0.223378,0.158791,-0.166914,0.471317,1.531714,-0.556825,1.385309,-0.487237,2.478243,0.877653,-0.007670,0.027590,-0.033759
703118974325333681!,thoughtful-steel-butterfly,1.470000,1.096878,1.959314,0.237243,0.153482,-0.141901,0.479441,1.455167,-0.607196,1.387083,-0.574785,2.523302,0.746826,-0.007566,0.026836,-0.032900
703118974325333681!,thoughtful-steel-butterfly,1.480000,1.111056,1.952987,0.251116,0.147301,-0.116465,0.486247,1.379907,-0.658523,1.386603,-0.661712,2.562783,0.613835,-0.007523,0.026092,-0.032006
703118974325333681!,thoughtful-steel-butterfly,1.490000,1.124486,1.946140,0.264970,0.140252,-0.090665,0.491711,1.305776,-0.711033,1.383899,-0.748216,2.596462,0.478752,-0.007542,0.025357,-0.031071
703118974325333681!,thoughtful-steel-butterfly,1.500000,1.137180,1.938762,0.278788,0.132339,-0.064557,0.495815,1.232602,-0.764953,1.378951,-0.834497,2.624069,0.341662,-0.007624,0.024626,-0.030090
703118974325333681!,thoughtful-steel-butterfly,1.510000,1.149144,1.930838,0.292545,0.123565,-0.038204,0.498538,1.160214,-0.820491,1.371665,-0.920713,2.645306,0.202717,-0.007766,0.023896,-0.029055
703118974325333681!,thoughtful-steel-butterfly,1.520000,1.160385,1.922353,0.306218,0.113929,-0.011673,0.499864,1.088448,-0.877833,1.361898,-1.006990,2.659841,0.062112,-0.007966,0.023162,-0.027957
703118974325333681!,thoughtful-steel-butterfly,1.530000,1.170907,1.913288,0.319782,0.103430,0.014970,0.499776,1.017153,-0.937137,1.349452,-1.093407,2.667318,-0.079893,-0.008223,0.022416,-0.026790
703118974325333681!,thoughtful-steel-butterfly,1.540000,1.180715,1.903625,0.333210,0.092069,0.041651,0.498262,0.946203,-0.998517,1.334086,-1.179982,2.667368,-0.222970,-0.008534,0.021652,-0.025541
703118974325333681!,thoughtful-steel-butterfly,1.550000,1.189811,1.893345,0.346476,0.079844,0.068295,0.495314,0.875502,-1.062037,1.315521,-1.266660,2.659615,-0.366713,-0.008898,0.020863,-0.024202
703118974325333681!,thoughtful-steel-butterfly,1.560000,1.198200,1.882426,0.359547,0.066756,0.094822,0.490926,0.804999,-1.127697,1.293455,-1.353313,2.643694,-0.510630,-0.009315,0.020042,-0.022760
703118974325333681!,thoughtful-steel-butterfly,1.570000,1.205885,1.870853,0.372392,0.052807,0.121151,0.485101,0.734701,-1.195423,1.267576,-1.439723,2.619266,-0.654144,-0.009787,0.019183,-0.021204
703118974325333681!,thoughtful-steel-butterfly,1.580000,1.212872,1.858607,0.384978,0.038005,0.147193,0.477843,0.664680,-1.265067,1.237587,-1.525588,2.586036,-0.796591,-0.010321,0.018281,-0.019523
703118974325333681!,thoughtful-steel-butterfly,1.590000,1.219171,1.845674,0.397269,0.022359,0.172858,0.469169,0.595040,-1.336372,1.203186,-1.610508,2.543755,-0.937208,-0.010920,0.017331,-0.017707
703118974325333681!,thoughtful-steel-butterfly,1.600000,1.224790,1.832021,0.409199,0.005874,0.198051,0.459103,0.525620,-1.408787,1.163871,-1.693841,2.492094,-1.075055,-0.011525,0.016286,-0.015727
703118974325333681!,thoughtful-steel-butterfly,1.610000,1.229747,1.817655,0.420743,-0.011419,0.222676,0.447678,0.457038,-1.481994,1.119604,-1.775049,2.431099,-1.209236,-0.012211,0.015186,-0.013592
703118974325333681!,thoughtful-steel-butterfly,1.620000,1.234074,1.802581,0.431871,-0.029486,0.246637,0.434937,0.389729,-1.555489,1.070357,-1.853514,2.360902,-1.338785,-0.013014,0.014049,-0.011304
703118974325333681!,thoughtful-steel-butterfly,1.630000,1.237761,1.786768,0.442476,-0.048313,0.269836,0.420937,0.323209,-1.628033,1.015589,-1.928095,2.281337,-1.462420,-0.013761,0.012756,-0.008810
703118974325333681!,thoughtful-steel-butterfly,1.640000,1.240817,1.770229,0.452498,-0.067855,0.292181,0.405747,0.258184,-1.698837,0.955360,-1.997843,2.192719,-1.578989,-0.014494,0.011332,-0.006120
703118974325333681!,thoughtful-steel-butterfly,1.650000,1.243240,1.752980,0.461865,-0.088067,0.313586,0.389441,0.195178,-1.766887,0.889775,-2.061688,2.095444,-1.687295,-0.015207,0.009770,-0.003232
703118974325333681!,thoughtful-steel-butterfly,1.660000,1.245056,1.735056,0.470530,-0.108883,0.333971,0.372107,0.135046,-1.831298,0.819250,-2.118690,1.990210,-1.786238,-0.015958,0.008112,-0.000170
703118974325333681!,thoughtful-steel-butterfly,1.670000,1.246294,1.716504,0.478452,-0.130228,0.353261,0.353845,0.078496,-1.891098,0.744327,-2.167940,1.877879,-1.874781,-0.016778,0.006384,0.003042
703118974325333681!,thoughtful-steel-butterfly,1.680000,1.246994,1.697377,0.485593,-0.152020,0.371393,0.334764,0.026152,-1.945292,0.665679,-2.208587,1.759467,-1.951984,-0.017683,0.004611,0.006378
703118974325333681!,thoughtful-steel-butterfly,1.690000,1.247175,1.677733,0.491910,-0.174178,0.388319,0.314973,-0.021513,-1.992830,0.584029,-2.239789,1.636028,-2.017000,-0.018653,0.002792,0.009815
703118974325333681!,thoughtful-steel-butterfly,1.700000,1.246885,1.657644,0.497383,-0.196607,0.403997,0.294595,-0.063872,-2.032883,0.500325,-2.260935,1.508857,-2.069197,-0.019720,0.000971,0.013311
703118974325333681!,thoughtful-steel-butterfly,1.710000,1.246158,1.637183,0.501993,-0.219216,0.418405,0.273747,-0.100497,-2.064647,0.415551,-2.271512,1.379257,-2.108105,-0.020883,-0.000833,0.016827
703118974325333681!,thoughtful-steel-butterfly,1.720000,1.245067,1.616440,0.505743,-0.241892,0.431520,0.252568,-0.130988,-2.087562,0.330847,-2.271300,1.248743,-2.133516,-0.022170,-0.002570,0.020309
703118974325333681!,thoughtful-steel-butterfly,1.730000,1.243682,1.595509,0.508644,-0.264523,0.443339,0.231194,-0.155202,-2.101179,0.247346,-2.260255,1.118817,-2.145449,-0.023581,-0.004213,0.023708
703118974325333681!,thoughtful-steel-butterfly,1.740000,1.242071,1.574486,0.510716,-0.286998,0.453873,0.209761,-0.173154,-2.105216,0.166162,-2.238529,0.990935,-2.144151,-0.025107,-0.005736,0.026980
703118974325333681!,thoughtful-steel-butterfly,1.750000,1.240300,1.553467,0.511990,-0.309210,0.463148,0.188399,-0.184993,-2.099588,0.088359,-2.206469,0.866476,-2.130093,-0.026730,-0.007123,0.030085
703118974325333681!,thoughtful-steel-butterfly,1.760000,1.238430,1.532549,0.512505,-0.331058,0.471204,0.167233,-0.190988,-2.084401,0.014918,-2.164607,0.746705,-2.103952,-0.028433,-0.008356,0.032986
703118974325333681!,thoughtful-steel-butterfly,1.770000,1.236522,1.511828,0.512310,-0.352446,0.478092,0.146382,-0.191514,-2.059942,-0.053290,-2.113637,0.632742,-2.066579,-0.030195,-0.009427,0.035654
703118974325333681!,thoughtful-steel-butterfly,1.780000,1.234627,1.491393,0.511460,-0.373286,0.483876,0.125952,-0.187032,-2.026656,-0.115527,-2.054387,0.525535,-2.018967,-0.031994,-0.010329,0.038067
703118974325333681!,thoughtful-steel-butterfly,1.790000,1.232796,1.471332,0.510020,-0.393499,0.488625,0.106043,-0.178072,-1.985122,-0.171206,-1.987783,0.425846,-1.962213,-0.033806,-0.011061,0.040210
703118974325333681!,thoughtful-steel-butterfly,1.800000,1.231076,1.451724,0.508058,-0.413013,0.492418,0.086742,-0.165221,-1.936031,-0.219900,-1.914830,0.334252,-1.897488,-0.035607,-0.011630,0.042080
703118974325333681!,thoughtful-steel-butterfly,1.810000,1.229499,1.432642,0.505645,-0.431771,0.495338,0.068122,-0.149053,-1.880122,-0.261334,-1.836529,0.251120,-1.825962,-0.037373,-0.012044,0.043677
703118974325333681!,thoughtful-steel-butterfly,1.820000,1.228101,1.414151,0.502856,-0.449721,0.497469,0.050250,-0.130172,-1.818200,-0.295392,-1.753912,0.176651,-1.748826,-0.039081,-0.012317,0.045009
703118974325333681!,thoughtful-steel-butterfly,1.830000,1.226909,1.396312,0.499766,-0.466821,0.498898,0.033178,-0.109150,-1.751077,-0.322096,-1.667969,0.110874,-1.667217,-0.040713,-0.012464,0.046093
703118974325333681!,thoughtful-steel-butterfly,1.840000,1.225944,1.379175,0.496450,-0.483038,0.499713,0.016951,-0.086521,-1.679558,-0.341593,-1.579637,0.053671,-1.582217,-0.042249,-0.012504,0.046945
703118974325333681!,thoughtful-steel-butterfly,1.850000,1.225227,1.362788,0.492982,-0.498346,0.499997,0.001605,-0.062773,-1.604424,-0.354138,-1.489789,0.004799,-1.494826,-0.043674,-0.012454,0.047587
703118974325333681!,thoughtful-steel-butterfly,1.860000,1.224773,1.347195,0.489435,-0.512718,0.499835,-0.012826,-0.038352,-1.526420,-0.360076,-1.399223,-0.036078,-1.405964,-0.044976,-0.012333,0.048041
703118974325333681!,thoughtful-steel-butterfly,1.870000,1.224564,1.332399,0.485863,-0.526181,0.499305,-0.026362,-0.013490,-1.446206,-0.359823,-1.308554,-0.069500,-1.316362,-0.046157,-0.012153,0.048330
703118974325333681!,thoughtful-steel-butterfly,1.880000,1.224595,1.318405,0.482319,-0.538750,0.498476,-0.039011,0.011554,-1.364380,-0.353836,-1.218339,-0.096000,-1.226675,-0.047215,-0.011927,0.048476
703118974325333681!,thoughtful-steel-butterfly,1.890000,1.224867,1.305227,0.478858,-0.550432,0.497415,-0.050776,0.036526,-1.281488,-0.342603,-1.129071,-0.116114,-1.137483,-0.048146,-0.011669,0.048500
703118974325333681!,thoughtful-steel-butterfly,1.900000,1.225379,1.292873,0.475529,-0.561237,0.496183,-0.061664,0.061224,-1.198015,-0.326630,-1.041157,-0.130399,-1.049270,-0.048951,-0.011393,0.048422
703118974325333681!,thoughtful-steel-butterfly,1.910000,1.226130,1.281346,0.472378,-0.571181,0.494835,-0.071686,0.085495,-1.114390,-0.306432,-0.954924,-0.139425,-0.962432,-0.049633,-0.011106,0.048261
703118974325333681!,thoughtful-steel-butterfly,1.920000,1.227116,1.270647,0.469444,-0.580281,0.493419,-0.080856,0.109226,-1.030984,-0.282521,-0.870623,-0.143759,-0.877285,-0.050194,-0.010819,0.048031
703118974325333681!,thoughtful-steel-butterfly,1.930000,1.228331,1.260773,0.466762,-0.588555,0.491981,-0.089192,0.132336,-0.948114,-0.255398,-0.788442,-0.143957,-0.794069,-0.050642,-0.010536,0.047747
703118974325333681!,thoughtful-steel-butterfly,1.940000,1.229771,1.251716,0.464362,-0.596026,0.490558,-0.096712,0.154774,-0.866053,-0.225550,-0.708508,-0.140560,-0.712967,-0.050982,-0.010264,0.047421
703118974325333681!,thoughtful-steel-butterfly,1.950000,1.231429,1.243470,0.462269,-0.602714,0.489183,-0.103439,0.176510,-0.785031,-0.193440,-0.630902,-0.134082,-0.634101,-0.051221,-0.010004,0.047062
703118974325333681!,thoughtful-steel-butterfly,1.960000,1.233299,1.236024,0.460505,-0.608642,0.487887,-0.109392,0.197528,-0.705238,-0.159509,-0.555662,-0.125013,-0.557554,-0.051366,-0.009761,0.046680
703118974325333681!,thoughtful-steel-butterfly,1.970000,1.235374,1.229365,0.459086,-0.613832,0.486691,-0.114594,0.217828,-0.626833,-0.124172,-0.482795,-0.113812,-0.483368,-0.051425,-0.009534,0.046279
703118974325333681!,thoughtful-steel-butterfly,1.980000,1.237650,1.223482,0.458025,-0.618306,0.485616,-0.119068,0.237410,-0.549947,-0.087818,-0.412278,-0.100909,-0.411555,-0.051404,-0.009327,0.045867
703118974325333681!,thoughtful-steel-butterfly,1.990000,1.240117,1.218360,0.457331,-0.622087,0.484677,-0.122836,0.256297,-0.474688,-0.050804,-0.344070,-0.086702,-0.342104,-0.051311,-0.009136,0.045447
703118974325333681!,thoughtful-steel-butterfly,2.000000,1.242771,1.213983,0.457010,-0.625196,0.483885,-0.125919,0.274502,-0.401142,-0.013465,-0.278113,-0.071558,-0.274986,,,
