ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
116089127859503173!,great-vivacious-beetle,1.760000,1.304228,-2.226139,1.312512,-0.726162,0.150744,-0.153164,-0.084022,-0.151867,0.030174,0.010589
116089127859503173!,great-vivacious-beetle,1.770000,1.305694,-2.227621,1.311697,-0.727633,0.146420,-0.147829,-0.081499,-0.146917,0.030165,0.010591
116089127859503173!,great-vivacious-beetle,1.780000,1.307118,-2.229051,1.310907,-0.729056,0.142199,-0.142627,-0.079010,-0.142068,0.030156,0.010592
116089127859503173!,great-vivacious-beetle,1.790000,1.308502,-2.230431,1.310141,-0.730432,0.138077,-0.137553,-0.076558,-0.137318,0.030147,0.010594
116089127859503173!,great-vivacious-beetle,1.800000,1.309845,-2.231761,1.309399,-0.731761,0.134054,-0.132605,-0.074141,-0.132667,0.030138,0.010595
116089127859503173!,great-vivacious-beetle,1.810000,1.311150,-2.233044,1.308680,-0.733046,0.130126,-0.127781,-0.071762,-0.128113,0.030129,0.010596
116089127859503173!,great-vivacious-beetle,1.820000,1.312416,-2.234280,1.307984,-0.734287,0.126293,-0.123078,-0.069419,-0.123656,0.030119,0.010597
116089127859503173!,great-vivacious-beetle,1.830000,1.313646,-2.235470,1.307312,-0.735484,0.122551,-0.118494,-0.067114,-0.119294,0.030110,0.010598
116089127859503173!,great-vivacious-beetle,1.840000,1.314839,-2.236616,1.306661,-0.736638,0.118899,-0.114025,-0.064847,-0.115027,0.030101,0.010598
116089127859503173!,great-vivacious-beetle,1.850000,1.315996,-2.237719,1.306033,-0.737752,0.115336,-0.109671,-0.062619,-0.110853,0.030092,0.010599
116089127859503173!,great-vivacious-beetle,1.860000,1.317119,-2.238779,1.305427,-0.738824,0.111859,-0.105429,-0.060429,-0.106772,0.030082,0.010599
116089127859503173!,great-vivacious-beetle,1.870000,1.318209,-2.239798,1.304841,-0.739858,0.108467,-0.101296,-0.058278,-0.102782,0.030073,0.010599
116089127859503173!,great-vivacious-beetle,1.880000,1.319265,-2.240777,1.304277,-0.740852,0.105158,-0.097270,-0.056167,-0.098882,0.030064,0.010599
116089127859503173!,great-vivacious-beetle,1.890000,1.320289,-2.241717,1.303733,-0.741808,0.101931,-0.093350,-0.054095,-0.095072,0.030055,0.010599
116089127859503173!,great-vivacious-beetle,1.900000,1.321282,-2.242619,1.303210,-0.742728,0.098783,-0.089532,-0.052062,-0.091350,0.030045,0.010599
116089127859503173!,great-vivacious-beetle,1.910000,1.322244,-2.243483,1.302706,-0.743611,0.095713,-0.085816,-0.050070,-0.087715,0.030036,0.010599
116089127859503173!,great-vivacious-beetle,1.920000,1.323177,-2.244312,1.302222,-0.744458,0.092720,-0.082200,-0.048117,-0.084167,0.030027,0.010599
116089127859503173!,great-vivacious-beetle,1.930000,1.324080,-2.245105,1.301757,-0.745272,0.089802,-0.078680,-0.046204,-0.080705,0.030017,0.010598
116089127859503173!,great-vivacious-beetle,1.940000,1.324955,-2.245865,1.301310,-0.746051,0.086957,-0.075257,-0.044332,-0.077326,0.030008,0.010598
116089127859503173!,great-vivacious-beetle,1.950000,1.325802,-2.246591,1.300882,-0.746798,0.084184,-0.071926,-0.042499,-0.074031,0.029999,0.010597
116089127859503173!,great-vivacious-beetle,1.960000,1.326622,-2.247284,1.300471,-0.747512,0.081482,-0.068688,-0.040707,-0.070819,0.029989,0.010597
116089127859503173!,great-vivacious-beetle,1.970000,1.327416,-2.247946,1.300078,-0.748195,0.078850,-0.065540,-0.038954,-0.067688,0.029980,0.010596
116089127859503173!,great-vivacious-beetle,1.980000,1.328184,-2.248578,1.299702,-0.748848,0.076285,-0.062481,-0.037242,-0.064637,0.029971,0.010595
116089127859503173!,great-vivacious-beetle,1.990000,1.328928,-2.249179,1.299343,-0.749471,0.073786,-0.059508,-0.035569,-0.061666,0.029962,0.010594
116089127859503173!,great-vivacious-beetle,2.000000,1.329647,-2.249752,1.299000,-0.750065,0.071353,-0.056621,-0.033936,-0.058773,,
