ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1312739297048091645!,thoughtful-ruddy-butterfly,1.220000,1.990284,-1.489547,0.339772,-0.360029,0.485838,0.118160,-0.051503,0.459028,1.013133,2.014732,-0.610628,2.510721,0.007017,-0.030075,-0.001894
1312739297048091645!,thoughtful-ruddy-butterfly,1.230000,1.989078,-1.484639,0.349235,-0.339686,0.479066,0.143163,-0.186014,0.509593,0.886718,2.045998,-0.742322,2.484022,0.005428,-0.029127,-0.002767
1312739297048091645!,thoughtful-ruddy-butterfly,1.240000,1.986619,-1.479210,0.357467,-0.319097,0.470986,0.167846,-0.309057,0.558673,0.764459,2.066216,-0.872326,2.447793,0.003836,-0.028046,-0.003617
1312739297048091645!,thoughtful-ruddy-butterfly,1.250000,1.983034,-1.473272,0.364515,-0.298369,0.461620,0.192111,-0.419988,0.605786,0.647220,2.075948,-0.999629,2.401993,0.002262,-0.026854,-0.004424
1312739297048091645!,thoughtful-ruddy-butterfly,1.260000,1.978478,-1.466808,0.370437,-0.277605,0.451003,0.215861,-0.518469,0.650771,0.535571,2.076045,-1.123273,2.346879,0.000727,-0.025570,-0.005151
1312739297048091645!,thoughtful-ruddy-butterfly,1.270000,1.973050,-1.459897,0.375300,-0.256903,0.439180,0.239000,-0.604572,0.692508,0.430449,2.067166,-1.242197,2.282629,-0.000754,-0.024230,-0.005839
1312739297048091645!,thoughtful-ruddy-butterfly,1.280000,1.966838,-1.452604,0.379165,-0.236341,0.426202,0.261441,-0.678246,0.730698,0.332538,2.050145,-1.355444,2.209648,-0.002168,-0.022861,-0.006477
1312739297048091645!,thoughtful-ruddy-butterfly,1.290000,1.959941,-1.444976,0.382097,-0.215990,0.412129,0.283107,-0.739662,0.765336,0.242264,2.025990,-1.462184,2.128550,-0.003498,-0.021483,-0.007041
1312739297048091645!,thoughtful-ruddy-butterfly,1.300000,1.952488,-1.437036,0.384172,-0.195913,0.397028,0.303922,-0.789389,0.796552,0.159742,1.995899,-1.561739,2.040176,-0.004734,-0.020119,-0.007507
1312739297048091645!,thoughtful-ruddy-butterfly,1.310000,1.944594,-1.428810,0.385468,-0.176162,0.380975,0.323818,-0.828308,0.824360,0.084951,1.961062,-1.653565,1.945440,-0.005866,-0.018785,-0.007867
1312739297048091645!,thoughtful-ruddy-butterfly,1.320000,1.936365,-1.420329,0.386061,-0.156780,0.364050,0.342736,-0.857482,0.848802,0.017727,1.922635,-1.737265,1.845302,-0.006892,-0.017498,-0.008126
1312739297048091645!,thoughtful-ruddy-butterfly,1.330000,1.927892,-1.411625,0.386025,-0.137794,0.346335,0.360628,-0.878077,0.869987,-0.042223,1.881719,-1.812582,1.740742,-0.007811,-0.016270,-0.008290
1312739297048091645!,thoughtful-ruddy-butterfly,1.340000,1.919255,-1.402730,0.385430,-0.119226,0.327914,0.377455,-0.891305,0.888094,-0.095310,1.839331,-1.879403,1.632730,-0.008626,-0.015108,-0.008368
1312739297048091645!,thoughtful-ruddy-butterfly,1.350000,1.910519,-1.393672,0.384343,-0.101083,0.308873,0.393189,-0.898384,0.903363,-0.142039,1.796388,-1.937735,1.522205,-0.009342,-0.014016,-0.008370
1312739297048091645!,thoughtful-ruddy-butterfly,1.360000,1.901739,-1.384478,0.382822,-0.083366,0.289296,0.407809,-0.900493,0.916077,-0.182985,1.753695,-1.987697,1.410053,-0.009965,-0.012995,-0.008309
1312739297048091645!,thoughtful-ruddy-butterfly,1.370000,1.892956,-1.375174,0.380922,-0.066070,0.269264,0.421304,-0.898747,0.926550,-0.218769,1.711934,-2.029496,1.297096,-0.010502,-0.012043,-0.008195
1312739297048091645!,thoughtful-ruddy-butterfly,1.380000,1.884202,-1.365779,0.378689,-0.049180,0.248859,0.433670,-0.894173,0.935111,-0.250043,1.671665,-2.063413,1.184078,-0.010962,-0.011155,-0.008041
1312739297048091645!,thoughtful-ruddy-butterfly,1.390000,1.875500,-1.356311,0.376166,-0.032681,0.228156,0.444910,-0.887692,0.942089,-0.277462,1.633325,-2.089783,1.071669,-0.011352,-0.010328,-0.007858
1312739297048091645!,thoughtful-ruddy-butterfly,1.400000,1.866864,-1.346784,0.373386,-0.016550,0.207229,0.455034,-0.880118,0.947809,-0.301675,1.597237,-2.108978,0.960457,-0.011679,-0.009556,-0.007656
1312739297048091645!,thoughtful-ruddy-butterfly,1.410000,1.858300,-1.337209,0.370377,-0.000764,0.186147,0.464058,-0.872147,0.952576,-0.323312,1.563619,-2.121401,0.850955,-0.011951,-0.008831,-0.007444
1312739297048091645!,thoughtful-ruddy-butterfly,1.420000,1.849810,-1.327592,0.367162,0.014702,0.164975,0.471999,-0.864367,0.956673,-0.342971,1.532588,-2.127466,0.743602,-0.012174,-0.008150,-0.007230
1312739297048091645!,thoughtful-ruddy-butterfly,1.430000,1.841389,-1.317940,0.363757,0.029875,0.143776,0.478883,-0.857257,0.960353,-0.361214,1.504173,-2.127597,0.638773,-0.012351,-0.007505,-0.007020
1312739297048091645!,thoughtful-ruddy-butterfly,1.440000,1.833029,-1.308254,0.360175,0.044780,0.122605,0.484735,-0.851198,0.963836,-0.378562,1.478327,-2.122218,0.536779,-0.012488,-0.006893,-0.006820
1312739297048091645!,thoughtful-ruddy-butterfly,1.450000,1.824719,-1.298535,0.356420,0.059441,0.101517,0.489586,-0.846477,0.967305,-0.395490,1.454930,-2.111747,0.437876,-0.012586,-0.006310,-0.006635
1312739297048091645!,thoughtful-ruddy-butterfly,1.460000,1.816444,-1.288782,0.352496,0.073884,0.080559,0.493468,-0.843295,0.970907,-0.412426,1.433802,-2.096596,0.342272,-0.012647,-0.005752,-0.006467
1312739297048091645!,thoughtful-ruddy-butterfly,1.470000,1.808188,-1.278991,0.348399,0.088128,0.059777,0.496414,-0.841777,0.974747,-0.429745,1.414708,-2.077165,0.250127,-0.012673,-0.005217,-0.006319
1312739297048091645!,thoughtful-ruddy-butterfly,1.480000,1.799934,-1.269162,0.344123,0.102193,0.039210,0.498460,-0.841974,0.978891,-0.447773,1.397370,-2.053842,0.161558,-0.012664,-0.004704,-0.006194
1312739297048091645!,thoughtful-ruddy-butterfly,1.490000,1.791664,-1.259289,0.339658,0.116093,0.018894,0.499643,-0.843874,0.983364,-0.466780,1.381467,-2.026998,0.076650,-0.012619,-0.004210,-0.006092
1312739297048091645!,thoughtful-ruddy-butterfly,1.500000,1.783360,-1.249372,0.334991,0.129841,-0.001139,0.499999,-0.847409,0.988155,-0.486987,1.366649,-1.996994,-0.004549,-0.012537,-0.003737,-0.006016
1312739297048091645!,thoughtful-ruddy-butterfly,1.510000,1.775004,-1.239406,0.330109,0.143446,-0.020860,0.499565,-0.852464,0.993215,-0.508567,1.352542,-1.964176,-0.082017,-0.012418,-0.003283,-0.005964
1312739297048091645!,thoughtful-ruddy-butterfly,1.520000,1.766581,-1.229391,0.324996,0.156911,-0.040244,0.498378,-0.858883,0.998467,-0.531650,1.338751,-1.928884,-0.155758,-0.012260,-0.002849,-0.005937
1312739297048091645!,thoughtful-ruddy-butterfly,1.530000,1.758080,-1.219324,0.319636,0.170236,-0.059268,0.496475,-0.866477,1.003802,-0.556323,1.324867,-1.891454,-0.225799,-0.012062,-0.002437,-0.005936
1312739297048091645!,thoughtful-ruddy-butterfly,1.540000,1.749492,-1.209205,0.314014,0.183420,-0.077913,0.493892,-0.875028,1.009083,-0.582635,1.310473,-1.852216,-0.292192,-0.011822,-0.002046,-0.005959
1312739297048091645!,thoughtful-ruddy-butterfly,1.550000,1.740808,-1.199036,0.308114,0.196453,-0.096161,0.490666,-0.884274,1.014142,-0.610572,1.295141,-1.811478,-0.355015,-0.011541,-0.001677,-0.006005
1312739297048091645!,thoughtful-ruddy-butterfly,1.560000,1.732005,-1.188829,0.301911,0.209324,-0.114012,0.486828,-0.893850,1.018761,-0.639956,1.278455,-1.769423,-0.414387,-0.011217,-0.001332,-0.006075
1312739297048091645!,thoughtful-ruddy-butterfly,1.570000,1.723083,-1.178589,0.295392,0.222017,-0.131451,0.482411,-0.903462,1.022763,-0.670713,1.260013,-1.726354,-0.470409,-0.010851,-0.001011,-0.006166
1312739297048091645!,thoughtful-ruddy-butterfly,1.580000,1.714050,-1.168322,0.288548,0.234513,-0.148467,0.477449,-0.912809,1.025943,-0.702720,1.239427,-1.682566,-0.523208,-0.010443,-0.000715,-0.006275
1312739297048091645!,thoughtful-ruddy-butterfly,1.590000,1.704911,-1.158034,0.281371,0.246790,-0.165052,0.471972,-0.921574,1.028079,-0.735808,1.216319,-1.638334,-0.572935,-0.009993,-0.000446,-0.006400
1312739297048091645!,thoughtful-ruddy-butterfly,1.600000,1.695679,-1.147737,0.273853,0.258822,-0.181200,0.466011,-0.929431,1.028937,-0.769760,1.190341,-1.593917,-0.619764,-0.009504,-0.000203,-0.006539
1312739297048091645!,thoughtful-ruddy-butterfly,1.610000,1.686366,-1.137443,0.265988,0.270579,-0.196909,0.459594,-0.936054,1.028279,-0.804314,1.161175,-1.549547,-0.663889,-0.008977,0.000013,-0.006688
1312739297048091645!,thoughtful-ruddy-butterfly,1.620000,1.676988,-1.127167,0.257773,0.282026,-0.212179,0.452747,-0.941118,1.025869,-0.839168,1.128545,-1.505434,-0.705518,-0.008417,0.000201,-0.006845
1312739297048091645!,thoughtful-ruddy-butterfly,1.630000,1.667565,-1.116927,0.249207,0.293130,-0.227012,0.445495,-0.944311,1.021484,-0.873987,1.092222,-1.461759,-0.744874,-0.007827,0.000362,-0.007006
1312739297048091645!,thoughtful-ruddy-butterfly,1.640000,1.658117,-1.106744,0.240294,0.303852,-0.241413,0.437858,-0.945342,1.014913,-0.908413,1.052032,-1.418674,-0.782188,-0.007213,0.000497,-0.007169
1312739297048091645!,thoughtful-ruddy-butterfly,1.650000,1.648669,-1.096638,0.231040,0.314152,-0.255388,0.429857,-0.943947,1.005967,-0.942069,1.007854,-1.376307,-0.817697,-0.006578,0.000607,-0.007330
1312739297048091645!,thoughtful-ruddy-butterfly,1.660000,1.639249,-1.086634,0.221455,0.323990,-0.268943,0.421509,-0.939896,0.994487,-0.974579,0.959628,-1.334761,-0.851641,-0.005930,0.000692,-0.007486
1312739297048091645!,thoughtful-ruddy-butterfly,1.670000,1.629882,-1.076759,0.211552,0.333326,-0.282087,0.412828,-0.932993,0.980336,-1.005547,0.907357,-1.294093,-0.884259,-0.005275,0.000754,-0.007635
1312739297048091645!,thoughtful-ruddy-butterfly,1.680000,1.620601,-1.067039,0.201349,0.342118,-0.294829,0.403827,-0.923085,0.963417,-1.034605,0.851098,-1.254349,-0.915784,-0.004619,0.000795,-0.007773
1312739297048091645!,thoughtful-ruddy-butterfly,1.690000,1.611436,-1.057502,0.190867,0.350327,-0.307177,0.394515,-0.910065,0.943663,-1.061391,0.790967,-1.215541,-0.946443,-0.003967,0.000817,-0.007899
1312739297048091645!,thoughtful-ruddy-butterfly,1.700000,1.602421,-1.048176,0.180130,0.357914,-0.319141,0.384901,-0.893866,0.921044,-1.085566,0.727134,-1.177651,-0.976452,-0.003328,0.000821,-0.008010
1312739297048091645!,thoughtful-ruddy-butterfly,1.710000,1.593587,-1.039091,0.169166,0.364842,-0.330731,0.374989,-0.874464,0.895564,-1.106821,0.659816,-1.140637,-1.006012,-0.002706,0.000810,-0.008106
1312739297048091645!,thoughtful-ruddy-butterfly,1.720000,1.584967,-1.030274,0.158006,0.371076,-0.341954,0.364784,-0.851875,0.867263,-1.124876,0.589273,-1.104430,-1.035310,-0.002108,0.000787,-0.008185
1312739297048091645!,thoughtful-ruddy-butterfly,1.730000,1.576595,-1.021755,0.146684,0.376585,-0.352819,0.354286,-0.826152,0.836212,-1.139489,0.515801,-1.068942,-1.064515,-0.001538,0.000753,-0.008247
1312739297048091645!,thoughtful-ruddy-butterfly,1.740000,1.568502,-1.013560,0.135234,0.381339,-0.363332,0.343496,-0.797380,0.802513,-1.150454,0.439727,-1.034058,-1.093773,-0.001001,0.000710,-0.008293
1312739297048091645!,thoughtful-ruddy-butterfly,1.750000,1.560719,-1.005717,0.123694,0.385311,-0.373500,0.332412,-0.765670,0.766294,-1.157605,0.361399,-0.999650,-1.123211,-0.000501,0.000663,-0.008322
1312739297048091645!,thoughtful-ruddy-butterfly,1.760000,1.553275,-0.998252,0.112104,0.388480,-0.383326,0.321031,-0.731155,0.727706,-1.160811,0.281183,-0.965569,-1.152933,-0.000043,0.000612,-0.008336
1312739297048091645!,thoughtful-ruddy-butterfly,1.770000,1.546201,-0.991188,0.100503,0.390825,-0.392814,0.309350,-0.693988,0.686924,-1.159980,0.199458,-0.931654,-1.183018,0.000373,0.000560,-0.008337
1312739297048091645!,thoughtful-ruddy-butterfly,1.780000,1.539523,-0.984548,0.088934,0.392330,-0.401964,0.297363,-0.654330,0.644136,-1.155053,0.116608,-0.897732,-1.213521,0.000742,0.000509,-0.008324
1312739297048091645!,thoughtful-ruddy-butterfly,1.790000,1.533266,-0.978354,0.077438,0.392982,-0.410777,0.285065,-0.612355,0.599546,-1.146002,0.033018,-0.863619,-1.244472,0.001065,0.000462,-0.008301
1312739297048091645!,thoughtful-ruddy-butterfly,1.800000,1.527456,-0.972625,0.066056,0.392772,-0.419251,0.272450,-0.568236,0.553367,-1.132829,-0.050924,-0.829127,-1.275877,0.001339,0.000421,-0.008268
1312739297048091645!,thoughtful-ruddy-butterfly,1.810000,1.522100,-0.967373,0.054829,0.391712,-0.427378,0.259514,-0.522087,0.505873,-1.115569,-0.134852,-0.794042,-1.307659,0.001565,0.000386,-0.008226
1312739297048091645!,thoughtful-ruddy-butterfly,1.820000,1.517215,-0.962609,0.043796,0.389810,-0.435153,0.246256,-0.474075,0.457290,-1.094277,-0.218401,-0.758177,-1.339756,0.001743,0.000360,-0.008174
1312739297048091645!,thoughtful-ruddy-butterfly,1.830000,1.512821,-0.958345,0.032999,0.387065,-0.442566,0.232670,-0.424389,0.407828,-1.069023,-0.301208,-0.721352,-1.372098,0.001873,0.000345,-0.008116
1312739297048091645!,thoughtful-ruddy-butterfly,1.840000,1.508937,-0.954593,0.022478,0.383481,-0.449608,0.218753,-0.373211,0.357702,-1.039894,-0.382913,-0.683393,-1.404593,0.001955,0.000343,-0.008054
1312739297048091645!,thoughtful-ruddy-butterfly,1.850000,1.505570,-0.951352,0.012269,0.379081,-0.456264,0.204506,-0.320665,0.307179,-1.007004,-0.463179,-0.644129,-1.437086,0.001990,0.000355,-0.007986
1312739297048091645!,thoughtful-ruddy-butterfly,1.860000,1.502729,-0.948622,0.002409,0.373891,-0.462521,0.189933,-0.266896,0.256500,-0.970481,-0.541679,-0.603409,-1.469407,0.001979,0.000381,-0.007911
1312739297048091645!,thoughtful-ruddy-butterfly,1.870000,1.500424,-0.946402,-0.007068,0.367930,-0.468361,0.175036,-0.212078,0.205871,-0.930460,-0.618086,-0.561100,-1.501387,0.001923,0.000424,-0.007832
1312739297048091645!,thoughtful-ruddy-butterfly,1.880000,1.498665,-0.944691,-0.016126,0.361222,-0.473769,0.159820,-0.156381,0.155502,-0.887088,-0.692080,-0.517084,-1.532839,0.001823,0.000485,-0.007750
1312739297048091645!,thoughtful-ruddy-butterfly,1.890000,1.497461,-0.943486,-0.024734,0.353790,-0.478727,0.144291,-0.099973,0.105601,-0.840525,-0.763348,-0.471265,-1.563554,0.001680,0.000565,-0.007663
1312739297048091645!,thoughtful-ruddy-butterfly,1.900000,1.496817,-0.942780,-0.032859,0.345664,-0.483217,0.128459,-0.043024,0.056373,-0.790946,-0.831581,-0.423567,-1.593311,0.001495,0.000664,-0.007573
1312739297048091645!,thoughtful-ruddy-butterfly,1.910000,1.496740,-0.942567,-0.040474,0.336876,-0.487218,0.112332,0.014291,0.008017,-0.738535,-0.896481,-0.373937,-1.621873,0.001269,0.000784,-0.007480
1312739297048091645!,thoughtful-ruddy-butterfly,1.920000,1.497231,-0.942837,-0.047550,0.327459,-0.490712,0.095926,0.071790,-0.039274,-0.683493,-0.957758,-0.322352,-1.648995,0.001004,0.000924,-0.007383
1312739297048091645!,thoughtful-ruddy-butterfly,1.930000,1.498291,-0.943580,-0.054062,0.317451,-0.493679,0.079256,0.129284,-0.085316,-0.626036,-1.015128,-0.268814,-1.674420,0.000700,0.001086,-0.007281
1312739297048091645!,thoughtful-ruddy-butterfly,1.940000,1.499920,-0.944784,-0.059986,0.306892,-0.496099,0.062339,0.186574,-0.129935,-0.566392,-1.068321,-0.213356,-1.697891,0.000360,0.001268,-0.007176
1312739297048091645!,thoughtful-ruddy-butterfly,1.950000,1.502113,-0.946435,-0.065303,0.295824,-0.497953,0.045197,0.243451,-0.172965,-0.504807,-1.117078,-0.156040,-1.719147,-0.000015,0.001472,-0.007065
1312739297048091645!,thoughtful-ruddy-butterfly,1.960000,1.504866,-0.948521,-0.069992,0.284289,-0.499224,0.027852,0.299697,-0.214253,-0.441544,-1.161154,-0.096960,-1.737928,-0.000424,0.001695,-0.006951
1312739297048091645!,thoughtful-ruddy-butterfly,1.970000,1.508170,-0.951028,-0.074038,0.272335,-0.499893,0.010329,0.355083,-0.253658,-0.376878,-1.200322,-0.036243,-1.753979,-0.000864,0.001939,-0.006831
1312739297048091645!,thoughtful-ruddy-butterfly,1.980000,1.512013,-0.953940,-0.077428,0.260012,-0.499946,-0.007342,0.409378,-0.291039,-0.311108,-1.234379,0.025951,-1.767056,-0.001333,0.002201,-0.006708
1312739297048091645!,thoughtful-ruddy-butterfly,1.990000,1.516379,-0.957215,-0.080158,0.247389,-0.499368,-0.025124,0.462381,-0.326213,-0.244575,-1.263186,0.089400,-1.776946,-0.001826,0.002477,-0.006571
1312739297048091645!,thoughtful-ruddy-butterfly,2.000000,1.521254,-0.960830,-0.082224,0.234519,-0.498149,-0.042982,0.513809,-0.359120,-0.177609,-1.286609,0.153883,-1.783457,,,
