ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1882641553359924720!,rebel-wine-beetle,1.540000,1.796309,0.128898,1.657513,1.119219,0.210958,-0.078826,0.066863,-0.099021,0.002787,-0.012423,-0.019368,-0.002384
1882641553359924720!,rebel-wine-beetle,1.550000,1.798353,0.128127,1.658165,1.118252,0.204210,-0.076929,0.065158,-0.096617,0.002755,-0.012450,-0.019364,-0.002359
1882641553359924720!,rebel-wine-beetle,1.560000,1.800332,0.127375,1.658801,1.117309,0.197686,-0.075071,0.063488,-0.094257,0.002725,-0.012476,-0.019361,-0.002335
1882641553359924720!,rebel-wine-beetle,1.570000,1.802248,0.126642,1.659420,1.116389,0.191376,-0.073253,0.061856,-0.091944,0.002695,-0.012500,-0.019357,-0.002313
1882641553359924720!,rebel-wine-beetle,1.580000,1.804102,0.125926,1.660023,1.115492,0.185274,-0.071474,0.060260,-0.089676,0.002667,-0.012524,-0.019353,-0.002291
1882641553359924720!,rebel-wine-beetle,1.590000,1.805897,0.125228,1.660611,1.114617,0.179372,-0.069734,0.058700,-0.087454,0.002640,-0.012546,-0.019349,-0.002269
1882641553359924720!,rebel-wine-beetle,1.600000,1.807636,0.124546,1.661183,1.113764,0.173662,-0.068031,0.057175,-0.085277,0.002614,-0.012567,-0.019345,-0.002249
1882641553359924720!,rebel-wine-beetle,1.610000,1.809318,0.123882,1.661741,1.112932,0.168137,-0.066367,0.055686,-0.083146,0.002589,-0.012588,-0.019342,-0.002230
1882641553359924720!,rebel-wine-beetle,1.620000,1.810947,0.123234,1.662283,1.112121,0.162791,-0.064739,0.054232,-0.081060,0.002565,-0.012607,-0.019338,-0.002211
1882641553359924720!,rebel-wine-beetle,1.630000,1.812525,0.122602,1.662812,1.111331,0.157618,-0.063149,0.052812,-0.079019,0.002542,-0.012626,-0.019334,-0.002193
1882641553359924720!,rebel-wine-beetle,1.640000,1.814052,0.121985,1.663327,1.110561,0.152612,-0.061594,0.051426,-0.077022,0.002519,-0.012643,-0.019330,-0.002175
1882641553359924720!,rebel-wine-beetle,1.650000,1.815531,0.121383,1.663828,1.109810,0.147766,-0.060075,0.050073,-0.075069,0.002498,-0.012660,-0.019326,-0.002159
1882641553359924720!,rebel-wine-beetle,1.660000,1.816963,0.120797,1.664316,1.109078,0.143076,-0.058591,0.048753,-0.073160,0.002477,-0.012677,-0.019322,-0.002142
1882641553359924720!,rebel-wine-beetle,1.670000,1.818349,0.120225,1.664791,1.108365,0.138536,-0.057142,0.047465,-0.071294,0.002457,-0.012692,-0.019318,-0.002127
1882641553359924720!,rebel-wine-beetle,1.680000,1.819691,0.119667,1.665253,1.107670,0.134140,-0.055726,0.046209,-0.069470,0.002438,-0.012707,-0.019314,-0.002112
1882641553359924720!,rebel-wine-beetle,1.690000,1.820991,0.119123,1.665703,1.106993,0.129885,-0.054343,0.044985,-0.067689,0.002419,-0.012721,-0.019310,-0.002098
1882641553359924720!,rebel-wine-beetle,1.700000,1.822249,0.118593,1.666141,1.106333,0.125766,-0.052992,0.043790,-0.065948,0.002402,-0.012735,-0.019307,-0.002084
1882641553359924720!,rebel-wine-beetle,1.710000,1.823468,0.118076,1.666568,1.105690,0.121777,-0.051674,0.042626,-0.064248,0.002384,-0.012748,-0.019303,-0.002070
1882641553359924720!,rebel-wine-beetle,1.720000,1.824648,0.117571,1.666983,1.105064,0.117915,-0.050386,0.041491,-0.062588,0.002368,-0.012761,-0.019299,-0.002057
1882641553359924720!,rebel-wine-beetle,1.730000,1.825790,0.117080,1.667387,1.104454,0.114175,-0.049130,0.040384,-0.060968,0.002352,-0.012773,-0.019295,-0.002045
1882641553359924720!,rebel-wine-beetle,1.740000,1.826896,0.116600,1.667781,1.103860,0.110554,-0.047903,0.039306,-0.059386,0.002336,-0.012785,-0.019292,-0.002033
1882641553359924720!,rebel-wine-beetle,1.750000,1.827967,0.116133,1.668163,1.103282,0.107047,-0.046705,0.038255,-0.057842,0.002321,-0.012796,-0.019288,-0.002021
1882641553359924720!,rebel-wine-beetle,1.760000,1.829005,0.115677,1.668536,1.102718,0.103652,-0.045537,0.037231,-0.056335,0.002307,-0.012806,-0.019285,-0.002010
1882641553359924720!,rebel-wine-beetle,1.770000,1.830009,0.115233,1.668899,1.102169,0.100363,-0.044396,0.036234,-0.054865,0.002293,-0.012817,-0.019281,-0.001999
1882641553359924720!,rebel-wine-beetle,1.780000,1.830981,0.114800,1.669251,1.101635,0.097179,-0.043283,0.035262,-0.053431,0.002280,-0.012827,-0.019278,-0.001989
1882641553359924720!,rebel-wine-beetle,1.790000,1.831923,0.114378,1.669595,1.101115,0.094095,-0.042197,0.034315,-0.052032,0.002267,-0.012836,-0.019275,-0.001978
1882641553359924720!,rebel-wine-beetle,1.800000,1.832834,0.113966,1.669929,1.100608,0.091108,-0.041138,0.033393,-0.050667,0.002254,-0.012845,-0.019271,-0.001969
1882641553359924720!,rebel-wine-beetle,1.810000,1.833717,0.113565,1.670254,1.100114,0.088215,-0.040104,0.032495,-0.049336,0.002242,-0.012854,-0.019268,-0.001959
1882641553359924720!,rebel-wine-beetle,1.820000,1.834571,0.113174,1.670570,1.099634,0.085414,-0.039095,0.031621,-0.048038,0.002230,-0.012862,-0.019265,-0.001950
1882641553359924720!,rebel-wine-beetle,1.830000,1.835399,0.112792,1.670878,1.099166,0.082701,-0.038111,0.030769,-0.046773,0.002219,-0.012870,-0.019262,-0.001941
1882641553359924720!,rebel-wine-beetle,1.840000,1.836200,0.112420,1.671178,1.098710,0.080074,-0.037151,0.029940,-0.045540,0.002208,-0.012878,-0.019259,-0.001933
1882641553359924720!,rebel-wine-beetle,1.850000,1.836976,0.112058,1.671469,1.098267,0.077529,-0.036215,0.029132,-0.044337,0.002198,-0.012886,-0.019256,-0.001925
1882641553359924720!,rebel-wine-beetle,1.860000,1.837727,0.111705,1.671753,1.097835,0.075064,-0.035302,0.028346,-0.043165,0.002188,-0.012893,-0.019253,-0.001917
1882641553359924720!,rebel-wine-beetle,1.870000,1.838454,0.111361,1.672029,1.097415,0.072677,-0.034411,0.027581,-0.042022,0.002178,-0.012900,-0.019250,-0.001909
1882641553359924720!,rebel-wine-beetle,1.880000,1.839158,0.111025,1.672298,1.097005,0.070366,-0.033542,0.026836,-0.040909,0.002168,-0.012906,-0.019247,-0.001902
1882641553359924720!,rebel-wine-beetle,1.890000,1.839840,0.110698,1.672559,1.096607,0.068127,-0.032695,0.026110,-0.039824,0.002159,-0.012913,-0.019244,-0.001895
1882641553359924720!,rebel-wine-beetle,1.900000,1.840499,0.110379,1.672813,1.096219,0.065959,-0.031868,0.025404,-0.038766,0.002150,-0.012919,-0.019241,-0.001888
1882641553359924720!,rebel-wine-beetle,1.910000,1.841138,0.110068,1.673060,1.095842,0.063859,-0.031062,0.024717,-0.037736,0.002142,-0.012925,-0.019239,-0.001881
1882641553359924720!,rebel-wine-beetle,1.920000,1.841757,0.109765,1.673301,1.095474,0.061825,-0.030276,0.024048,-0.036733,0.002133,-0.012930,-0.019236,-0.001874
1882641553359924720!,rebel-wine-beetle,1.930000,1.842356,0.109470,1.673535,1.095117,0.059856,-0.029510,0.023397,-0.035755,0.002126,-0.012936,-0.019234,-0.001868
1882641553359924720!,rebel-wine-beetle,1.940000,1.842936,0.109182,1.673763,1.094769,0.057949,-0.028763,0.022763,-0.034802,0.002118,-0.012941,-0.019231,-0.001862
1882641553359924720!,rebel-wine-beetle,1.950000,1.843497,0.108902,1.673984,1.094430,0.056102,-0.028034,0.022147,-0.033874,0.002110,-0.012946,-0.019229,-0.001856
1882641553359924720!,rebel-wine-beetle,1.960000,1.844040,0.108628,1.674200,1.094100,0.054313,-0.027323,0.021546,-0.032971,0.002103,-0.012951,-0.019226,-0.001851
1882641553359924720!,rebel-wine-beetle,1.970000,1.844566,0.108362,1.674410,1.093779,0.052580,-0.026631,0.020962,-0.032090,0.002096,-0.012956,-0.019224,-0.001845
1882641553359924720!,rebel-wine-beetle,1.980000,1.845075,0.108102,1.674614,1.093467,0.050903,-0.025955,0.020394,-0.031233,0.002089,-0.012960,-0.019222,-0.001840
1882641553359924720!,rebel-wine-beetle,1.990000,1.845568,0.107849,1.674812,1.093163,0.049278,-0.025297,0.019841,-0.030398,0.002083,-0.012965,-0.019219,-0.001835
1882641553359924720!,rebel-wine-beetle,2.000000,1.846046,0.107603,1.675005,1.092867,0.047705,-0.024654,0.019303,-0.029585,,,,
