ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
352229526410123712!,rebel-mauve-beetle,1.570000,-0.323891,-2.209403,0.626794,-1.899244,-0.086647,-0.079784,-0.101724,-0.033571,-0.004508,-0.000856,0.013501
352229526410123712!,rebel-mauve-beetle,1.580000,-0.324736,-2.210174,0.625804,-1.899571,-0.084273,-0.076915,-0.098773,-0.032540,-0.004493,-0.000818,0.013447
352229526410123712!,rebel-mauve-beetle,1.590000,-0.325557,-2.210918,0.624842,-1.899887,-0.081963,-0.074138,-0.095903,-0.031541,-0.004477,-0.000781,0.013395
352229526410123712!,rebel-mauve-beetle,1.600000,-0.326356,-2.211635,0.623909,-1.900194,-0.079714,-0.071451,-0.093112,-0.030572,-0.004462,-0.000745,0.013344
352229526410123712!,rebel-mauve-beetle,1.610000,-0.327134,-2.212326,0.623003,-1.900491,-0.077526,-0.068850,-0.090397,-0.029633,-0.004448,-0.000710,0.013295
352229526410123712!,rebel-mauve-beetle,1.620000,-0.327889,-2.212992,0.622123,-1.900780,-0.075397,-0.066333,-0.087757,-0.028723,-0.004434,-0.000676,0.013247
352229526410123712!,rebel-mauve-beetle,1.630000,-0.328625,-2.213633,0.621269,-1.901059,-0.073325,-0.063898,-0.085190,-0.027840,-0.004420,-0.000642,0.013200
352229526410123712!,rebel-mauve-beetle,1.640000,-0.329340,-2.214251,0.620439,-1.901330,-0.071308,-0.061544,-0.082694,-0.026985,-0.004407,-0.000610,0.013154
352229526410123712!,rebel-mauve-beetle,1.650000,-0.330035,-2.214846,0.619635,-1.901592,-0.069347,-0.059266,-0.080268,-0.026155,-0.004394,-0.000578,0.013110
352229526410123712!,rebel-mauve-beetle,1.660000,-0.330711,-2.215419,0.618853,-1.901847,-0.067438,-0.057064,-0.077910,-0.025352,-0.004381,-0.000548,0.013066
352229526410123712!,rebel-mauve-beetle,1.670000,-0.331369,-2.215971,0.618095,-1.902093,-0.065581,-0.054934,-0.075618,-0.024572,-0.004369,-0.000518,0.013024
352229526410123712!,rebel-mauve-beetle,1.680000,-0.332008,-2.216502,0.617359,-1.902332,-0.063774,-0.052876,-0.073390,-0.023817,-0.004357,-0.000489,0.012983
352229526410123712!,rebel-mauve-beetle,1.690000,-0.332630,-2.217013,0.616644,-1.902564,-0.062016,-0.050887,-0.071226,-0.023085,-0.004345,-0.000460,0.012943
352229526410123712!,rebel-mauve-beetle,1.700000,-0.333235,-2.217504,0.615951,-1.902789,-0.060306,-0.048964,-0.069122,-0.022376,-0.004334,-0.000433,0.012904
352229526410123712!,rebel-mauve-beetle,1.710000,-0.333824,-2.217978,0.615278,-1.903006,-0.058643,-0.047107,-0.067079,-0.021688,-0.004323,-0.000406,0.012867
352229526410123712!,rebel-mauve-beetle,1.720000,-0.334396,-2.218433,0.614625,-1.903217,-0.057025,-0.045312,-0.065093,-0.021021,-0.004312,-0.000380,0.012830
352229526410123712!,rebel-mauve-beetle,1.730000,-0.334952,-2.218871,0.613991,-1.903422,-0.055451,-0.043579,-0.063165,-0.020375,-0.004301,-0.000354,0.012794
352229526410123712!,rebel-mauve-beetle,1.740000,-0.335493,-2.219292,0.613376,-1.903620,-0.053920,-0.041905,-0.061291,-0.019749,-0.004291,-0.000329,0.012759
352229526410123712!,rebel-mauve-beetle,1.750000,-0.336019,-2.219696,0.612779,-1.903812,-0.052432,-0.040289,-0.059472,-0.019142,-0.004281,-0.000305,0.012725
352229526410123712!,rebel-mauve-beetle,1.760000,-0.336530,-2.220086,0.612200,-1.903999,-0.050983,-0.038729,-0.057705,-0.018554,-0.004272,-0.000282,0.012692
352229526410123712!,rebel-mauve-beetle,1.770000,-0.337028,-2.220460,0.611638,-1.904179,-0.049575,-0.037223,-0.055989,-0.017984,-0.004262,-0.000259,0.012660
352229526410123712!,rebel-mauve-beetle,1.780000,-0.337511,-2.220819,0.611093,-1.904354,-0.048205,-0.035769,-0.054323,-0.017432,-0.004253,-0.000237,0.012629
352229526410123712!,rebel-mauve-beetle,1.790000,-0.337982,-2.221165,0.610564,-1.904524,-0.046873,-0.034366,-0.052705,-0.016896,-0.004244,-0.000215,0.012599
352229526410123712!,rebel-mauve-beetle,1.800000,-0.338439,-2.221497,0.610051,-1.904688,-0.045578,-0.033013,-0.051134,-0.016378,-0.004236,-0.000194,0.012569
352229526410123712!,rebel-mauve-beetle,1.810000,-0.338884,-2.221815,0.609553,-1.904848,-0.044318,-0.031707,-0.049609,-0.015875,-0.004227,-0.000173,0.012540
352229526410123712!,rebel-mauve-beetle,1.820000,-0.339316,-2.222121,0.609069,-1.905002,-0.043093,-0.030448,-0.048129,-0.015388,-0.004219,-0.000153,0.012512
352229526410123712!,rebel-mauve-beetle,1.830000,-0.339737,-2.222415,0.608601,-1.905152,-0.041902,-0.029234,-0.046692,-0.014916,-0.004211,-0.000134,0.012485
352229526410123712!,rebel-mauve-beetle,1.840000,-0.340146,-2.222697,0.608146,-1.905297,-0.040743,-0.028063,-0.045297,-0.014458,-0.004203,-0.000115,0.012459
352229526410123712!,rebel-mauve-beetle,1.850000,-0.340543,-2.222968,0.607705,-1.905438,-0.039617,-0.026934,-0.043943,-0.014015,-0.004196,-0.000097,0.012433
352229526410123712!,rebel-mauve-beetle,1.860000,-0.340930,-2.223228,0.607277,-1.905575,-0.038522,-0.025846,-0.042630,-0.013585,-0.004189,-0.000079,0.012408
352229526410123712!,rebel-mauve-beetle,1.870000,-0.341306,-2.223478,0.606862,-1.905707,-0.037457,-0.024798,-0.041355,-0.013169,-0.004181,-0.000061,0.012384
352229526410123712!,rebel-mauve-beetle,1.880000,-0.341672,-2.223717,0.606459,-1.905835,-0.036422,-0.023788,-0.040117,-0.012766,-0.004175,-0.000044,0.012360
352229526410123712!,rebel-mauve-beetle,1.890000,-0.342027,-2.223946,0.606068,-1.905959,-0.035416,-0.022815,-0.038917,-0.012375,-0.004168,-0.000028,0.012337
352229526410123712!,rebel-mauve-beetle,1.900000,-0.342373,-2.224166,0.605689,-1.906080,-0.034437,-0.021877,-0.037752,-0.011996,-0.004161,-0.000012,0.012315
352229526410123712!,rebel-mauve-beetle,1.910000,-0.342709,-2.224377,0.605321,-1.906197,-0.033485,-0.020974,-0.036622,-0.011629,-0.004155,0.000004,0.012293
352229526410123712!,rebel-mauve-beetle,1.920000,-0.343036,-2.224580,0.604964,-1.906310,-0.032560,-0.020105,-0.035525,-0.011274,-0.004149,0.000019,0.012272
352229526410123712!,rebel-mauve-beetle,1.930000,-0.343354,-2.224774,0.604618,-1.906420,-0.031661,-0.019268,-0.034461,-0.010929,-0.004143,0.000034,0.012252
352229526410123712!,rebel-mauve-beetle,1.940000,-0.343663,-2.224959,0.604283,-1.906526,-0.030787,-0.018462,-0.033429,-0.010596,-0.004137,0.000048,0.012232
352229526410123712!,rebel-mauve-beetle,1.950000,-0.343963,-2.225137,0.603957,-1.906629,-0.029937,-0.017687,-0.032428,-0.010272,-0.004131,0.000062,0.012213
352229526410123712!,rebel-mauve-beetle,1.960000,-0.344256,-2.225308,0.603641,-1.906730,-0.029111,-0.016941,-0.031457,-0.009959,-0.004126,0.000075,0.012194
352229526410123712!,rebel-mauve-beetle,1.970000,-0.344540,-2.225471,0.603335,-1.906827,-0.028308,-0.016223,-0.030515,-0.009655,-0.004121,0.000089,0.012176
352229526410123712!,rebel-mauve-beetle,1.980000,-0.344816,-2.225627,0.603037,-1.906921,-0.027527,-0.015532,-0.029602,-0.009361,-0.004115,0.000101,0.012158
352229526410123712!,rebel-mauve-beetle,1.990000,-0.345085,-2.225777,0.602749,-1.907012,-0.026768,-0.014868,-0.028715,-0.009076,-0.004110,0.000114,0.012141
352229526410123712!,rebel-mauve-beetle,2.000000,-0.345346,-2.225920,0.602469,-1.907100,-0.026030,-0.014229,-0.027856,-0.008800,,,
