ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
157401197440016994!,rebel-vivacious-beetle,1.720000,-0.979136,2.470999,-1.296634,1.522741,-0.051956,0.183793,0.140261,0.119434,-0.037620,-0.011486
157401197440016994!,rebel-vivacious-beetle,1.730000,-0.979638,2.472780,-1.295273,1.523899,-0.050043,0.177281,0.135831,0.115452,-0.037613,-0.011497
157401197440016994!,rebel-vivacious-beetle,1.740000,-0.980121,2.474497,-1.293954,1.525019,-0.048176,0.170925,0.131467,0.111548,-0.037607,-0.011508
157401197440016994!,rebel-vivacious-beetle,1.750000,-0.980587,2.476152,-1.292679,1.526100,-0.046353,0.164721,0.127170,0.107719,-0.037602,-0.011520
157401197440016994!,rebel-vivacious-beetle,1.760000,-0.981034,2.477747,-1.291445,1.527145,-0.044573,0.158666,0.122940,0.103966,-0.037598,-0.011531
157401197440016994!,rebel-vivacious-beetle,1.770000,-0.981465,2.479283,-1.290252,1.528152,-0.042837,0.152757,0.118779,0.100288,-0.037595,-0.011542
157401197440016994!,rebel-vivacious-beetle,1.780000,-0.981878,2.480762,-1.289100,1.529124,-0.041141,0.146990,0.114686,0.096684,-0.037593,-0.011553
157401197440016994!,rebel-vivacious-beetle,1.790000,-0.982275,2.482185,-1.287988,1.530061,-0.039487,0.141364,0.110661,0.093154,-0.037593,-0.011564
157401197440016994!,rebel-vivacious-beetle,1.800000,-0.982657,2.483553,-1.286915,1.530963,-0.037873,0.135875,0.106706,0.089696,-0.037592,-0.011574
157401197440016994!,rebel-vivacious-beetle,1.810000,-0.983022,2.484867,-1.285881,1.531832,-0.036298,0.130521,0.102820,0.086311,-0.037593,-0.011585
157401197440016994!,rebel-vivacious-beetle,1.820000,-0.983372,2.486130,-1.284885,1.532668,-0.034762,0.125299,0.099004,0.082998,-0.037595,-0.011596
157401197440016994!,rebel-vivacious-beetle,1.830000,-0.983707,2.487341,-1.283926,1.533471,-0.033264,0.120206,0.095257,0.079756,-0.037597,-0.011606
157401197440016994!,rebel-vivacious-beetle,1.840000,-0.984028,2.488503,-1.283004,1.534243,-0.031803,0.115240,0.091580,0.076584,-0.037601,-0.011617
157401197440016994!,rebel-vivacious-beetle,1.850000,-0.984334,2.489617,-1.282118,1.534983,-0.030379,0.110400,0.087974,0.073481,-0.037605,-0.011627
157401197440016994!,rebel-vivacious-beetle,1.860000,-0.984627,2.490683,-1.281267,1.535694,-0.028990,0.105681,0.084437,0.070448,-0.037610,-0.011638
157401197440016994!,rebel-vivacious-beetle,1.870000,-0.984906,2.491704,-1.280450,1.536375,-0.027637,0.101082,0.080971,0.067483,-0.037615,-0.011648
157401197440016994!,rebel-vivacious-beetle,1.880000,-0.985172,2.492680,-1.279667,1.537027,-0.026318,0.096602,0.077575,0.064586,-0.037622,-0.011658
157401197440016994!,rebel-vivacious-beetle,1.890000,-0.985425,2.493612,-1.278918,1.537650,-0.025033,0.092237,0.074249,0.061756,-0.037629,-0.011668
157401197440016994!,rebel-vivacious-beetle,1.900000,-0.985665,2.494501,-1.278201,1.538246,-0.023782,0.087985,0.070993,0.058992,-0.037636,-0.011678
157401197440016994!,rebel-vivacious-beetle,1.910000,-0.985894,2.495349,-1.277516,1.538815,-0.022564,0.083845,0.067808,0.056294,-0.037645,-0.011688
157401197440016994!,rebel-vivacious-beetle,1.920000,-0.986110,2.496156,-1.276862,1.539358,-0.021377,0.079815,0.064692,0.053661,-0.037654,-0.011697
157401197440016994!,rebel-vivacious-beetle,1.930000,-0.986315,2.496925,-1.276239,1.539875,-0.020223,0.075893,0.061646,0.051092,-0.037664,-0.011707
157401197440016994!,rebel-vivacious-beetle,1.940000,-0.986509,2.497655,-1.275645,1.540367,-0.019100,0.072076,0.058670,0.048587,-0.037674,-0.011716
157401197440016994!,rebel-vivacious-beetle,1.950000,-0.986691,2.498347,-1.275081,1.540834,-0.018007,0.068363,0.055763,0.046145,-0.037685,-0.011725
157401197440016994!,rebel-vivacious-beetle,1.960000,-0.986863,2.499004,-1.274545,1.541277,-0.016945,0.064753,0.052925,0.043765,-0.037696,-0.011734
157401197440016994!,rebel-vivacious-beetle,1.970000,-0.987025,2.499625,-1.274036,1.541698,-0.015912,0.061243,0.050155,0.041448,-0.037708,-0.011743
157401197440016994!,rebel-vivacious-beetle,1.980000,-0.987176,2.500212,-1.273555,1.542095,-0.014909,0.057831,0.047454,0.039191,-0.037721,-0.011752
157401197440016994!,rebel-vivacious-beetle,1.990000,-0.987318,2.500765,-1.273100,1.542470,-0.013934,0.054516,0.044822,0.036994,-0.037734,-0.011761
157401197440016994!,rebel-vivacious-beetle,2.000000,-0.987450,2.501286,-1.272672,1.542824,-0.012988,0.051297,0.042256,0.034857,,
