ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1555326905682237815!,talented-ruddy-butterfly,1.270000,1.532816,-1.144530,1.701009,-0.158776,0.898827,0.438303,0.370164,-0.128338,-2.536020,0.367526,-1.112099,2.280577,-0.013465,-0.016200,-0.018552
1555326905682237815!,talented-ruddy-butterfly,1.280000,1.537542,-1.145676,1.675650,-0.155259,0.887682,0.460457,0.464229,-0.073490,-2.573124,0.350053,-1.135754,2.189541,-0.011581,-0.014658,-0.017587
1555326905682237815!,talented-ruddy-butterfly,1.290000,1.543220,-1.146313,1.649966,-0.152027,0.876365,0.481647,0.547546,-0.016567,-2.607177,0.322122,-1.152837,2.097607,-0.009625,-0.013256,-0.016574
1555326905682237815!,talented-ruddy-butterfly,1.300000,1.549731,-1.146436,1.623981,-0.149196,0.864950,0.501858,0.618886,0.041934,-2.639058,0.284509,-1.163327,2.004989,-0.007657,-0.011964,-0.015549
1555326905682237815!,talented-ruddy-butterfly,1.310000,1.556769,-1.145969,1.597648,-0.146805,0.853458,0.521162,0.678173,0.101322,-2.669192,0.238273,-1.167291,1.911560,-0.005737,-0.010746,-0.014545
1555326905682237815!,talented-ruddy-butterfly,1.320000,1.564235,-1.144903,1.570988,-0.144926,0.841953,0.539550,0.725113,0.161222,-2.697885,0.184339,-1.164644,1.817393,-0.003916,-0.009565,-0.013590
1555326905682237815!,talented-ruddy-butterfly,1.330000,1.572024,-1.143234,1.544022,-0.143626,0.830505,0.557012,0.759827,0.221303,-2.725187,0.123675,-1.155248,1.722474,-0.002237,-0.008388,-0.012703
1555326905682237815!,talented-ruddy-butterfly,1.340000,1.580035,-1.140961,1.516769,-0.142964,0.819181,0.573535,0.782784,0.281283,-2.750908,0.057271,-1.138917,1.626717,-0.000738,-0.007181,-0.011897
1555326905682237815!,talented-ruddy-butterfly,1.350000,1.588170,-1.138088,1.489255,-0.142992,0.808056,0.589106,0.794726,0.340928,-2.774654,-0.013880,-1.115427,1.529990,0.000553,-0.005917,-0.011179
1555326905682237815!,talented-ruddy-butterfly,1.360000,1.596337,-1.134622,1.461506,-0.143754,0.797204,0.603710,0.796594,0.400039,-2.795855,-0.088798,-1.084529,1.432128,0.001616,-0.004572,-0.010549
1555326905682237815!,talented-ruddy-butterfly,1.370000,1.604452,-1.130575,1.433558,-0.145285,0.786705,0.617329,0.789467,0.458437,-2.813808,-0.166536,-1.045970,1.332951,0.002437,-0.003128,-0.010003
1555326905682237815!,talented-ruddy-butterfly,1.380000,1.612438,-1.125956,1.405450,-0.147613,0.776639,0.629945,0.774506,0.515929,-2.827706,-0.246190,-0.999514,1.232269,0.003011,-0.001571,-0.009531
1555326905682237815!,talented-ruddy-butterfly,1.390000,1.620200,-1.120726,1.377211,-0.150697,0.767054,0.641583,0.753014,0.572272,-2.836678,-0.326932,-0.945049,1.129866,0.003342,0.000112,-0.009120
1555326905682237815!,talented-ruddy-butterfly,1.400000,1.627688,-1.114901,1.348897,-0.154549,0.758030,0.652220,0.726145,0.627170,-2.839827,-0.408034,-0.882404,1.025557,0.003434,0.001923,-0.008755
1555326905682237815!,talented-ruddy-butterfly,1.410000,1.634862,-1.108500,1.320572,-0.159173,0.749652,0.661832,0.695027,0.680237,-2.836246,-0.488848,-0.811480,0.919157,0.003297,0.003863,-0.008420
1555326905682237815!,talented-ruddy-butterfly,1.420000,1.641691,-1.101550,1.292310,-0.164569,0.742005,0.670395,0.660755,0.730966,-2.825053,-0.568821,-0.732267,0.810487,0.002942,0.005926,-0.008099
1555326905682237815!,talented-ruddy-butterfly,1.430000,1.648154,-1.094080,1.264193,-0.170731,0.735173,0.677879,0.624383,0.778722,-2.805419,-0.647508,-0.644866,0.699370,0.002385,0.008100,-0.007776
1555326905682237815!,talented-ruddy-butterfly,1.440000,1.654236,-1.086129,1.236309,-0.177649,0.729241,0.684257,0.586921,0.822733,-2.776596,-0.724582,-0.549511,0.585636,0.001644,0.010368,-0.007434
1555326905682237815!,talented-ruddy-butterfly,1.450000,1.659935,-1.077743,1.208755,-0.185310,0.724287,0.689499,0.549338,0.862091,-2.737953,-0.799840,-0.446585,0.469117,0.000742,0.012706,-0.007061
1555326905682237815!,talented-ruddy-butterfly,1.460000,1.665256,-1.068976,1.181632,-0.193701,0.720387,0.693572,0.512550,0.895773,-2.689010,-0.873215,-0.336639,0.349654,-0.000298,0.015084,-0.006646
1555326905682237815!,talented-ruddy-butterfly,1.470000,1.670212,-1.059896,1.155045,-0.202805,0.717610,0.696445,0.477420,0.922666,-2.629472,-0.944776,-0.220403,0.227101,-0.001446,0.017464,-0.006181
1555326905682237815!,talented-ruddy-butterfly,1.480000,1.674825,-1.050577,1.129104,-0.212610,0.716018,0.698082,0.444737,0.941616,-2.559265,-1.014724,-0.098795,0.101333,-0.002670,0.019801,-0.005661
1555326905682237815!,talented-ruddy-butterfly,1.490000,1.679125,-1.041109,1.103914,-0.223104,0.715660,0.698449,0.415197,0.951476,-2.478569,-1.083382,0.027076,-0.027744,-0.003934,0.022041,-0.005088
1555326905682237815!,talented-ruddy-butterfly,1.500000,1.683147,-1.031591,1.079581,-0.234278,0.716576,0.697509,0.389375,0.951178,-2.387850,-1.151180,0.155917,-0.160179,-0.005199,0.024128,-0.004467
1555326905682237815!,talented-ruddy-butterfly,1.510000,1.686932,-1.022133,1.056204,-0.246129,0.718790,0.695227,0.367686,0.939794,-2.287881,-1.218625,0.286262,-0.295964,-0.006423,0.026002,-0.003809
1555326905682237815!,talented-ruddy-butterfly,1.520000,1.690525,-1.012852,1.033872,-0.258659,0.722312,0.691567,0.350390,0.916635,-2.179728,-1.286261,0.416495,-0.435011,-0.007565,0.027599,-0.003130
1555326905682237815!,talented-ruddy-butterfly,1.530000,1.693972,-1.003873,1.012665,-0.271876,0.727135,0.686494,0.337546,0.881305,-2.064752,-1.354635,0.544883,-0.577140,-0.008581,0.028861,-0.002451
1555326905682237815!,talented-ruddy-butterfly,1.540000,1.697318,-0.995323,0.992644,-0.285791,0.733234,0.679976,0.329000,0.833764,-1.944583,-1.424252,0.669618,-0.722065,-0.009434,0.029735,-0.001798
1555326905682237815!,talented-ruddy-butterfly,1.550000,1.700607,-0.987325,0.973858,-0.300423,0.740566,0.671984,0.324378,0.774365,-1.821066,-1.495535,0.788870,-0.869381,-0.010090,0.030178,-0.001196
1555326905682237815!,talented-ruddy-butterfly,1.560000,1.703880,-0.980002,0.956333,-0.315793,0.749069,0.662492,0.323103,0.703876,-1.696202,-1.568787,0.900840,-1.018564,-0.010524,0.030161,-0.000676
1555326905682237815!,talented-ruddy-butterfly,1.570000,1.707169,-0.973464,0.940079,-0.331925,0.758664,0.651482,0.324417,0.623470,-1.572064,-1.644157,1.003819,-1.168968,-0.010721,0.029670,-0.000262
1555326905682237815!,talented-ruddy-butterfly,1.580000,1.710502,-0.967811,0.925085,-0.348845,0.769257,0.638939,0.327425,0.534682,-1.450713,-1.721633,1.096248,-1.319839,-0.010674,0.028710,0.000021
1555326905682237815!,talented-ruddy-butterfly,1.590000,1.713897,-0.963125,0.911318,-0.366579,0.780738,0.624859,0.331145,0.439353,-1.334100,-1.801030,1.176768,-1.470329,-0.010390,0.027303,0.000156
1555326905682237815!,talented-ruddy-butterfly,1.600000,1.717363,-0.959471,0.898733,-0.385151,0.792984,0.609242,0.334565,0.339541,-1.223988,-1.882008,1.244263,-1.619523,-0.009888,0.025488,0.000130
1555326905682237815!,talented-ruddy-butterfly,1.610000,1.720904,-0.956893,0.887266,-0.404582,0.805865,0.592100,0.336702,0.237421,-1.121873,-1.964096,1.297892,-1.766469,-0.009193,0.023320,-0.000059
1555326905682237815!,talented-ruddy-butterfly,1.620000,1.724514,-0.955416,0.876845,-0.424889,0.819240,0.573450,0.336654,0.135179,-1.028927,-2.046729,1.337104,-1.910208,-0.008342,0.020863,-0.000409
1555326905682237815!,talented-ruddy-butterfly,1.630000,1.728123,-0.954953,0.867313,-0.446027,0.832928,0.553381,0.333419,0.034760,-0.945978,-2.129244,1.361875,-2.049841,-0.007389,0.018204,-0.000911
1555326905682237815!,talented-ruddy-butterfly,1.640000,1.731697,-0.955471,0.858565,-0.467988,0.846780,0.531943,0.326397,-0.061968,-0.873437,-2.210995,1.372308,-2.184528,-0.006378,0.015418,-0.001546
1555326905682237815!,talented-ruddy-butterfly,1.650000,1.735215,-0.956942,0.850517,-0.490776,0.860664,0.509173,0.315223,-0.153357,-0.811354,-2.291391,1.368684,-2.313513,-0.005348,0.012573,-0.002292
1555326905682237815!,talented-ruddy-butterfly,1.660000,1.738661,-0.959328,0.843098,-0.514394,0.874451,0.485115,0.299687,-0.238061,-0.759459,-2.369912,1.351479,-2.436129,-0.004336,0.009732,-0.003122
1555326905682237815!,talented-ruddy-butterfly,1.670000,1.742032,-0.962580,0.836246,-0.538845,0.888015,0.459814,0.279726,-0.315076,-0.717202,-2.446136,1.321326,-2.551811,-0.003373,0.006946,-0.004011
1555326905682237815!,talented-ruddy-butterfly,1.680000,1.745136,-0.966466,0.829706,-0.563988,0.901175,0.433454,0.254876,-0.383917,-0.684045,-2.519478,1.279510,-2.660171,-0.002527,0.004297,-0.004933
1555326905682237815!,talented-ruddy-butterfly,1.690000,1.747918,-0.970908,0.823391,-0.589793,0.913824,0.406109,0.225422,-0.444255,-0.658985,-2.589696,1.226985,-2.760953,-0.001818,0.001818,-0.005862
1555326905682237815!,talented-ruddy-butterfly,1.700000,1.750345,-0.975838,0.817238,-0.616239,0.925870,0.377843,0.191757,-0.496047,-0.640901,-2.656669,1.164698,-2.853982,-0.001261,-0.000478,-0.006774
1555326905682237815!,talented-ruddy-butterfly,1.710000,1.752384,-0.981190,0.811197,-0.643302,0.937225,0.348724,0.154302,-0.539502,-0.628625,-2.720351,1.093601,-2.939145,-0.000863,-0.002585,-0.007650
1555326905682237815!,talented-ruddy-butterfly,1.720000,1.754009,-0.986894,0.805227,-0.670960,0.947815,0.318822,0.113499,-0.575030,-0.620980,-2.780745,1.014635,-3.016371,-0.000630,-0.004509,-0.008475
1555326905682237815!,talented-ruddy-butterfly,1.730000,1.755198,-0.992884,0.799300,-0.699186,0.957567,0.288210,0.069807,-0.603189,-0.616799,-2.837879,0.928712,-3.085606,-0.000565,-0.006264,-0.009238
1555326905682237815!,talented-ruddy-butterfly,1.740000,1.755932,-0.999099,0.793394,-0.727953,0.966421,0.256964,0.023702,-0.624631,-0.614951,-2.891777,0.836710,-3.146800,-0.000667,-0.007874,-0.009931
1555326905682237815!,talented-ruddy-butterfly,1.750000,1.756194,-1.005480,0.787497,-0.757232,0.974322,0.225161,-0.024327,-0.640053,-0.614355,-2.942431,0.739479,-3.199894,-0.000934,-0.009364,-0.010549
1555326905682237815!,talented-ruddy-butterfly,1.760000,1.755918,-1.011964,0.781557,-0.786973,0.981220,0.192891,-0.073783,-0.650104,-0.614028,-2.989729,0.637878,-3.244825,-0.001368,-0.010758,-0.011088
1555326905682237815!,talented-ruddy-butterfly,1.770000,1.755099,-1.018510,0.775582,-0.817148,0.987080,0.160231,-0.124062,-0.655494,-0.612934,-3.033594,0.532679,-3.281496,-0.001961,-0.012093,-0.011547
1555326905682237815!,talented-ruddy-butterfly,1.780000,1.753741,-1.025080,0.769593,-0.847726,0.991870,0.127257,-0.174525,-0.656885,-0.610092,-3.073871,0.424645,-3.309770,-0.002708,-0.013405,-0.011926
1555326905682237815!,talented-ruddy-butterfly,1.790000,1.751848,-1.031643,0.763617,-0.878676,0.995567,0.094052,-0.224492,-0.654877,-0.604566,-3.110322,0.314538,-3.329486,-0.003600,-0.014728,-0.012225
1555326905682237815!,talented-ruddy-butterfly,1.800000,1.749436,-1.038168,0.757689,-0.909960,0.998156,0.060697,-0.273228,-0.649997,-0.595461,-3.142625,0.203132,-3.340466,-0.004629,-0.016094,-0.012448
1555326905682237815!,talented-ruddy-butterfly,1.810000,1.746526,-1.044630,0.751854,-0.941537,0.999628,0.027280,-0.319933,-0.642692,-0.581916,-3.170385,0.091220,-3.342539,-0.005789,-0.017530,-0.012593
1555326905682237815!,talented-ruddy-butterfly,1.820000,1.743145,-1.051010,0.746164,-0.973363,0.999981,-0.006111,-0.363749,-0.633334,-0.563112,-3.193141,-0.020383,-3.335559,-0.007069,-0.019058,-0.012662
1555326905682237815!,talented-ruddy-butterfly,1.830000,1.739330,-1.057287,0.740678,-1.005385,0.999224,-0.039386,-0.403762,-0.622218,-0.538272,-3.210384,-0.130841,-3.319431,-0.008458,-0.020692,-0.012656
1555326905682237815!,talented-ruddy-butterfly,1.840000,1.735129,-1.063445,0.735465,-1.037548,0.997372,-0.072455,-0.439017,-0.609573,-0.506683,-3.221579,-0.239306,-3.294139,-0.009943,-0.022441,-0.012575
1555326905682237815!,talented-ruddy-butterfly,1.850000,1.730596,-1.069471,0.730596,-1.069789,0.994448,-0.105226,-0.468547,-0.595560,-0.467710,-3.226182,-0.344928,-3.259769,-0.011505,-0.024303,-0.012420
1555326905682237815!,talented-ruddy-butterfly,1.860000,1.725796,-1.075351,0.726152,-1.102041,0.990487,-0.137610,-0.491401,-0.580286,-0.420824,-3.223670,-0.446878,-3.216530,-0.013125,-0.026266,-0.012195
1555326905682237815!,talented-ruddy-butterfly,1.870000,1.720803,-1.081072,0.722216,-1.134230,0.985527,-0.169519,-0.506687,-0.563801,-0.365634,-3.213561,-0.544367,-3.164777,-0.014776,-0.028309,-0.011901
1555326905682237815!,talented-ruddy-butterfly,1.880000,1.715700,-1.086623,0.718878,-1.166278,0.979618,-0.200869,-0.513620,-0.546110,-0.301916,-3.195434,-0.636678,-3.105021,-0.016429,-0.030402,-0.011544
1555326905682237815!,talented-ruddy-butterfly,1.890000,1.710578,-1.091991,0.716224,-1.198103,0.972815,-0.231583,-0.511571,-0.527184,-0.229656,-3.168963,-0.723193,-3.037939,-0.018050,-0.032504,-0.011129
1555326905682237815!,talented-ruddy-butterfly,1.900000,1.705532,-1.097163,0.714343,-1.229619,0.965179,-0.261590,-0.500122,-0.506963,-0.149071,-3.133927,-0.803425,-2.964371,-0.019603,-0.034567,-0.010667
1555326905682237815!,talented-ruddy-butterfly,1.910000,1.700661,-1.102127,0.713321,-1.260741,0.956775,-0.290829,-0.479100,-0.485363,-0.060633,-3.090222,-0.877038,-2.885299,-0.021049,-0.036536,-0.010165
1555326905682237815!,talented-ruddy-butterfly,1.920000,1.696065,-1.106867,0.713235,-1.291381,0.947671,-0.319249,-0.448620,-0.462284,0.034914,-3.037875,-0.943876,-2.801834,-0.022349,-0.038354,-0.009637
1555326905682237815!,talented-ruddy-butterfly,1.930000,1.691841,-1.111370,0.714157,-1.321451,0.937935,-0.346811,-0.409101,-0.437625,0.136561,-2.977044,-1.003966,-2.715178,-0.023467,-0.039961,-0.009095
1555326905682237815!,talented-ruddy-butterfly,1.940000,1.688080,-1.115619,0.716145,-1.350868,0.927635,-0.373488,-0.361271,-0.411287,0.243041,-2.908012,-1.057527,-2.626590,-0.024368,-0.041304,-0.008551
1555326905682237815!,talented-ruddy-butterfly,1.950000,1.684869,-1.119599,0.719247,-1.379549,0.916836,-0.399264,-0.306153,-0.383192,0.352860,-2.831184,-1.104963,-2.537341,-0.025026,-0.042331,-0.008018
1555326905682237815!,talented-ruddy-butterfly,1.960000,1.682280,-1.123292,0.723493,-1.407418,0.905597,-0.424139,-0.245029,-0.353286,0.464340,-2.747063,-1.146840,-2.448671,-0.025423,-0.043004,-0.007506
1555326905682237815!,talented-ruddy-butterfly,1.970000,1.680375,-1.126682,0.728898,-1.434402,0.893973,-0.448121,-0.179391,-0.321554,0.575675,-2.656240,-1.183868,-2.361742,-0.025548,-0.043295,-0.007024
1555326905682237815!,talented-ruddy-butterfly,1.980000,1.679200,-1.129755,0.735457,-1.460436,0.882009,-0.471233,-0.110873,-0.288021,0.684988,-2.559363,-1.216859,-2.277602,-0.025404,-0.043189,-0.006579
1555326905682237815!,talented-ruddy-butterfly,1.990000,1.678788,-1.132497,0.743150,-1.485460,0.869743,-0.493505,-0.041180,-0.252755,0.790400,-2.457115,-1.246692,-2.197142,-0.025002,-0.042686,-0.006173
1555326905682237815!,talented-ruddy-butterfly,2.000000,1.679139,-1.134895,0.751925,-1.509425,0.857201,-0.514982,0.028029,-0.215868,0.890144,-2.350184,-1.274267,-2.121050,,,
