ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
881102256303635613!,great-impartial-bumblebee,1.670000,0.962497,1.696113,0.000000,1.696113,-0.003462,0.075203,0.000000,0.075203,-0.003381,-0.009169,0.011738
881102256303635613!,great-impartial-bumblebee,1.680000,0.962464,1.696841,0.000000,1.696841,-0.003351,0.072798,0.000000,0.072798,-0.003384,-0.009176,0.011747
881102256303635613!,great-impartial-bumblebee,1.690000,0.962431,1.697546,0.000000,1.697546,-0.003244,0.070469,0.000000,0.070469,-0.003387,-0.009183,0.011757
881102256303635613!,great-impartial-bumblebee,1.700000,0.962400,1.698229,0.000000,1.698229,-0.003140,0.068215,0.000000,0.068215,-0.003389,-0.009190,0.011766
881102256303635613!,great-impartial-bumblebee,1.710000,0.962369,1.698890,0.000000,1.698890,-0.003040,0.066033,0.000000,0.066033,-0.003392,-0.009197,0.011774
881102256303635613!,great-impartial-bumblebee,1.720000,0.962340,1.699529,0.000000,1.699529,-0.002943,0.063922,0.000000,0.063922,-0.003394,-0.009203,0.011783
881102256303635613!,great-impartial-bumblebee,1.730000,0.962311,1.700148,0.000000,1.700148,-0.002849,0.061877,0.000000,0.061877,-0.003397,-0.009209,0.011791
881102256303635613!,great-impartial-bumblebee,1.740000,0.962284,1.700747,0.000000,1.700747,-0.002757,0.059898,0.000000,0.059898,-0.003399,-0.009215,0.011799
881102256303635613!,great-impartial-bumblebee,1.750000,0.962257,1.701327,0.000000,1.701327,-0.002669,0.057983,0.000000,0.057983,-0.003401,-0.009221,0.011806
881102256303635613!,great-impartial-bumblebee,1.760000,0.962231,1.701889,0.000000,1.701889,-0.002584,0.056129,0.000000,0.056129,-0.003403,-0.009226,0.011814
881102256303635613!,great-impartial-bumblebee,1.770000,0.962206,1.702432,0.000000,1.702432,-0.002501,0.054334,0.000000,0.054334,-0.003405,-0.009232,0.011821
881102256303635613!,great-impartial-bumblebee,1.780000,0.962182,1.702958,0.000000,1.702958,-0.002421,0.052596,0.000000,0.052596,-0.003407,-0.009237,0.011828
881102256303635613!,great-impartial-bumblebee,1.790000,0.962158,1.703468,0.000000,1.703468,-0.002344,0.050915,0.000000,0.050915,-0.003409,-0.009242,0.011835
881102256303635613!,great-impartial-bumblebee,1.800000,0.962136,1.703961,0.000000,1.703961,-0.002269,0.049287,0.000000,0.049287,-0.003411,-0.009247,0.011841
881102256303635613!,great-impartial-bumblebee,1.810000,0.962114,1.704438,0.000000,1.704438,-0.002196,0.047711,0.000000,0.047711,-0.003413,-0.009252,0.011847
881102256303635613!,great-impartial-bumblebee,1.820000,0.962093,1.704900,0.000000,1.704900,-0.002126,0.046186,0.000000,0.046186,-0.003415,-0.009256,0.011853
881102256303635613!,great-impartial-bumblebee,1.830000,0.962072,1.705347,0.000000,1.705347,-0.002058,0.044709,0.000000,0.044709,-0.003416,-0.009261,0.011859
881102256303635613!,great-impartial-bumblebee,1.840000,0.962052,1.705780,0.000000,1.705780,-0.001992,0.043280,0.000000,0.043280,-0.003418,-0.009265,0.011865
881102256303635613!,great-impartial-bumblebee,1.850000,0.962033,1.706199,0.000000,1.706199,-0.001929,0.041896,0.000000,0.041896,-0.003420,-0.009269,0.011870
881102256303635613!,great-impartial-bumblebee,1.860000,0.962014,1.706604,0.000000,1.706604,-0.001867,0.040557,0.000000,0.040557,-0.003421,-0.009273,0.011876
881102256303635613!,great-impartial-bumblebee,1.870000,0.961996,1.706997,0.000000,1.706997,-0.001807,0.039260,0.000000,0.039260,-0.003423,-0.009277,0.011881
881102256303635613!,great-impartial-bumblebee,1.880000,0.961979,1.707377,0.000000,1.707377,-0.001750,0.038005,0.000000,0.038005,-0.003424,-0.009281,0.011886
881102256303635613!,great-impartial-bumblebee,1.890000,0.961962,1.707745,0.000000,1.707745,-0.001694,0.036790,0.000000,0.036790,-0.003425,-0.009285,0.011891
881102256303635613!,great-impartial-bumblebee,1.900000,0.961945,1.708101,0.000000,1.708101,-0.001640,0.035615,0.000000,0.035615,-0.003427,-0.009288,0.011895
881102256303635613!,great-impartial-bumblebee,1.910000,0.961929,1.708446,0.000000,1.708446,-0.001587,0.034476,0.000000,0.034476,-0.003428,-0.009292,0.011900
881102256303635613!,great-impartial-bumblebee,1.920000,0.961914,1.708780,0.000000,1.708780,-0.001536,0.033374,0.000000,0.033374,-0.003429,-0.009295,0.011904
881102256303635613!,great-impartial-bumblebee,1.930000,0.961899,1.709103,0.000000,1.709103,-0.001487,0.032308,0.000000,0.032308,-0.003431,-0.009298,0.011909
881102256303635613!,great-impartial-bumblebee,1.940000,0.961885,1.709415,0.000000,1.709415,-0.001440,0.031275,0.000000,0.031275,-0.003432,-0.009301,0.011913
881102256303635613!,great-impartial-bumblebee,1.950000,0.961871,1.709718,0.000000,1.709718,-0.001394,0.030276,0.000000,0.030276,-0.003433,-0.009304,0.011917
881102256303635613!,great-impartial-bumblebee,1.960000,0.961857,1.710011,0.000000,1.710011,-0.001349,0.029308,0.000000,0.029308,-0.003434,-0.009307,0.011921
881102256303635613!,great-impartial-bumblebee,1.970000,0.961844,1.710295,0.000000,1.710295,-0.001306,0.028372,0.000000,0.028372,-0.003435,-0.009310,0.011924
881102256303635613!,great-impartial-bumblebee,1.980000,0.961832,1.710570,0.000000,1.710570,-0.001264,0.027465,0.000000,0.027465,-0.003436,-0.009313,0.011928
881102256303635613!,great-impartial-bumblebee,1.990000,0.961819,1.710835,0.000000,1.710835,-0.001224,0.026587,0.000000,0.026587,-0.003437,-0.009315,0.011931
881102256303635613!,great-impartial-bumblebee,2.000000,0.961807,1.711093,0.000000,1.711093,-0.001185,0.025738,0.000000,0.025738,,,
