ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2293977869191806407!,talented-ruddy-butterfly,1.220000,-1.214227,-2.034540,-0.218951,-1.937462,-0.330723,-0.943728,-0.197195,-0.059845,-0.147883,-0.565410,1.185466,-0.415438,0.000978,0.005885,0.004766
2293977869191806407!,talented-ruddy-butterfly,1.230000,-1.216177,-2.035178,-0.220438,-1.942963,-0.318822,-0.947815,-0.192279,-0.053347,-0.147777,-0.533891,1.193089,-0.401327,0.001197,0.005566,0.004663
2293977869191806407!,talented-ruddy-butterfly,1.240000,-1.218077,-2.035750,-0.221922,-1.948146,-0.306847,-0.951759,-0.187473,-0.047048,-0.147473,-0.501897,1.200408,-0.387012,0.001417,0.005246,0.004557
2293977869191806407!,talented-ruddy-butterfly,1.250000,-1.219930,-2.036261,-0.223401,-1.953006,-0.294802,-0.955559,-0.182766,-0.040952,-0.146968,-0.469445,1.207394,-0.372496,0.001636,0.004926,0.004451
2293977869191806407!,talented-ruddy-butterfly,1.260000,-1.221736,-2.036711,-0.224875,-1.957539,-0.282688,-0.959212,-0.178149,-0.035068,-0.146263,-0.436556,1.214020,-0.357782,0.001856,0.004606,0.004343
2293977869191806407!,talented-ruddy-butterfly,1.270000,-1.223495,-2.037094,-0.226339,-1.961741,-0.270511,-0.962717,-0.173626,-0.029435,-0.145375,-0.403284,1.220337,-0.342899,0.002076,0.004285,0.004234
2293977869191806407!,talented-ruddy-butterfly,1.280000,-1.225210,-2.037412,-0.227792,-1.965607,-0.258273,-0.966072,-0.169184,-0.024055,-0.144305,-0.369646,1.226316,-0.327848,0.002296,0.003966,0.004124
2293977869191806407!,talented-ruddy-butterfly,1.290000,-1.226881,-2.037669,-0.229232,-1.969135,-0.245978,-0.969275,-0.164817,-0.018933,-0.143059,-0.335660,1.231925,-0.312632,0.002516,0.003648,0.004014
2293977869191806407!,talented-ruddy-butterfly,1.300000,-1.228508,-2.037869,-0.230658,-1.972321,-0.233629,-0.972326,-0.160515,-0.014075,-0.141644,-0.301353,1.237131,-0.297257,0.002738,0.003332,0.003903
2293977869191806407!,talented-ruddy-butterfly,1.310000,-1.230092,-2.038015,-0.232069,-1.975163,-0.221232,-0.975221,-0.156272,-0.009489,-0.140071,-0.266750,1.241901,-0.281729,0.002960,0.003018,0.003791
2293977869191806407!,talented-ruddy-butterfly,1.320000,-1.231634,-2.038111,-0.233463,-1.977656,-0.208789,-0.977961,-0.152082,-0.005183,-0.138352,-0.231883,1.246204,-0.266057,0.003183,0.002708,0.003679
2293977869191806407!,talented-ruddy-butterfly,1.330000,-1.233134,-2.038160,-0.234839,-1.979800,-0.196306,-0.980543,-0.147939,-0.001168,-0.136504,-0.196786,1.250005,-0.250252,0.003408,0.002401,0.003567
2293977869191806407!,talented-ruddy-butterfly,1.340000,-1.234594,-2.038165,-0.236195,-1.981592,-0.183788,-0.982966,-0.143839,0.002548,-0.134544,-0.161495,1.253272,-0.234327,0.003633,0.002099,0.003455
2293977869191806407!,talented-ruddy-butterfly,1.350000,-1.236012,-2.038132,-0.237531,-1.983030,-0.171240,-0.985229,-0.139778,0.005952,-0.132494,-0.126051,1.255973,-0.218297,0.003859,0.001802,0.003343
2293977869191806407!,talented-ruddy-butterfly,1.360000,-1.237390,-2.038062,-0.238846,-1.984113,-0.158668,-0.987332,-0.135752,0.009035,-0.130375,-0.090496,1.258077,-0.202178,0.004087,0.001510,0.003232
2293977869191806407!,talented-ruddy-butterfly,1.370000,-1.238727,-2.037962,-0.240139,-1.984839,-0.146079,-0.989273,-0.131758,0.011785,-0.128212,-0.054875,1.259554,-0.185990,0.004315,0.001224,0.003123
2293977869191806407!,talented-ruddy-butterfly,1.380000,-1.240025,-2.037833,-0.241411,-1.985210,-0.133479,-0.991052,-0.127794,0.014193,-0.126032,-0.019236,1.260374,-0.169752,0.004545,0.000945,0.003014
2293977869191806407!,talented-ruddy-butterfly,1.390000,-1.241283,-2.037681,-0.242660,-1.985224,-0.120874,-0.992668,-0.123856,0.016250,-0.123862,0.016374,1.260510,-0.153488,0.004775,0.000672,0.002907
2293977869191806407!,talented-ruddy-butterfly,1.400000,-1.242503,-2.037511,-0.243888,-1.984883,-0.108270,-0.994122,-0.119941,0.017945,-0.121731,0.051908,1.259933,-0.137219,0.005006,0.000407,0.002802
2293977869191806407!,talented-ruddy-butterfly,1.410000,-1.243683,-2.037325,-0.245095,-1.984186,-0.095676,-0.995413,-0.116051,0.019276,-0.119671,0.087306,1.258625,-0.120976,0.005238,0.000150,0.002699
2293977869191806407!,talented-ruddy-butterfly,1.420000,-1.244824,-2.037129,-0.246283,-1.983137,-0.083100,-0.996541,-0.112181,0.020237,-0.117712,0.122522,1.256560,-0.104782,0.005471,-0.000100,0.002599
2293977869191806407!,talented-ruddy-butterfly,1.430000,-1.245927,-2.036926,-0.247451,-1.981737,-0.070548,-0.997508,-0.108331,0.020825,-0.115886,0.157503,1.253719,-0.088668,0.005705,-0.000341,0.002502
2293977869191806407!,talented-ruddy-butterfly,1.440000,-1.246991,-2.036722,-0.248602,-1.979988,-0.058028,-0.998315,-0.104500,0.021039,-0.114226,0.192194,1.250087,-0.072662,0.005939,-0.000574,0.002409
2293977869191806407!,talented-ruddy-butterfly,1.450000,-1.248018,-2.036521,-0.249738,-1.977894,-0.045549,-0.998962,-0.100686,0.020881,-0.112765,0.226545,1.245649,-0.056797,0.006173,-0.000799,0.002319
2293977869191806407!,talented-ruddy-butterfly,1.460000,-1.249006,-2.036327,-0.250861,-1.975458,-0.033119,-0.999451,-0.096891,0.020358,-0.111535,0.260504,1.240395,-0.041104,0.006408,-0.001015,0.002233
2293977869191806407!,talented-ruddy-butterfly,1.470000,-1.249957,-2.036145,-0.251973,-1.972685,-0.020747,-0.999785,-0.093112,0.019476,-0.110570,0.294020,1.234317,-0.025614,0.006643,-0.001222,0.002151
2293977869191806407!,talented-ruddy-butterfly,1.480000,-1.250871,-2.035978,-0.253078,-1.969579,-0.008441,-0.999964,-0.089350,0.018247,-0.109900,0.327046,1.227412,-0.010361,0.006878,-0.001421,0.002074
2293977869191806407!,talented-ruddy-butterfly,1.490000,-1.251748,-2.035831,-0.254179,-1.966146,0.003790,-0.999993,-0.085606,0.016683,-0.109556,0.359535,1.219678,0.004622,0.007112,-0.001611,0.002002
2293977869191806407!,talented-ruddy-butterfly,1.500000,-1.252588,-2.035708,-0.255279,-1.962392,0.015937,-0.999873,-0.081879,0.014802,-0.109567,0.391443,1.211117,0.019304,0.007347,-0.001793,0.001935
2293977869191806407!,talented-ruddy-butterfly,1.510000,-1.253392,-2.035613,-0.256383,-1.958321,0.027992,-0.999608,-0.078169,0.012623,-0.109962,0.422729,1.201735,0.033652,0.007581,-0.001967,0.001873
2293977869191806407!,talented-ruddy-butterfly,1.520000,-1.254160,-2.035549,-0.257495,-1.953942,0.039945,-0.999202,-0.074477,0.010168,-0.110766,0.453356,1.191540,0.047634,0.007815,-0.002134,0.001817
2293977869191806407!,talented-ruddy-butterfly,1.530000,-1.254893,-2.035521,-0.258620,-1.949261,0.051789,-0.998658,-0.070804,0.007461,-0.112003,0.483288,1.180542,0.061221,0.008048,-0.002293,0.001766
2293977869191806407!,talented-ruddy-butterfly,1.540000,-1.255591,-2.035531,-0.259762,-1.944285,0.063514,-0.997981,-0.067151,0.004531,-0.113694,0.512493,1.168755,0.074383,0.008281,-0.002445,0.001720
2293977869191806407!,talented-ruddy-butterfly,1.550000,-1.256254,-2.035584,-0.260927,-1.939023,0.075112,-0.997175,-0.063517,0.001405,-0.115860,0.540945,1.156196,0.087091,0.008513,-0.002590,0.001680
2293977869191806407!,talented-ruddy-butterfly,1.560000,-1.256884,-2.035671,-0.262119,-1.933480,0.086579,-0.996245,-0.059902,-0.001891,-0.118512,0.568645,1.142931,0.099326,0.008743,-0.002728,0.001646
2293977869191806407!,talented-ruddy-butterfly,1.570000,-1.257478,-2.035792,-0.263341,-1.927665,0.097907,-0.995196,-0.056305,-0.005326,-0.121663,0.595586,1.128994,0.111070,0.008973,-0.002861,0.001616
2293977869191806407!,talented-ruddy-butterfly,1.580000,-1.258038,-2.035950,-0.264599,-1.921586,0.109090,-0.994032,-0.052727,-0.008866,-0.125324,0.621757,1.114404,0.122300,0.009202,-0.002988,0.001591
2293977869191806407!,talented-ruddy-butterfly,1.590000,-1.258564,-2.036146,-0.265899,-1.915250,0.120121,-0.992759,-0.049167,-0.012480,-0.129502,0.647144,1.099178,0.132997,0.009429,-0.003110,0.001571
2293977869191806407!,talented-ruddy-butterfly,1.600000,-1.259058,-2.036382,-0.267247,-1.908665,0.130993,-0.991383,-0.045626,-0.016133,-0.134205,0.671740,1.083334,0.143142,0.009656,-0.003226,0.001555
2293977869191806407!,talented-ruddy-butterfly,1.610000,-1.259518,-2.036660,-0.268648,-1.901839,0.141699,-0.989910,-0.042104,-0.019793,-0.139434,0.695537,1.066893,0.152718,0.009880,-0.003337,0.001543
2293977869191806407!,talented-ruddy-butterfly,1.620000,-1.259947,-2.036981,-0.270109,-1.894782,0.152231,-0.988345,-0.038603,-0.023429,-0.145193,0.718532,1.049875,0.161709,0.010103,-0.003444,0.001536
2293977869191806407!,talented-ruddy-butterfly,1.630000,-1.260346,-2.037346,-0.271636,-1.887501,0.162584,-0.986695,-0.035123,-0.027009,-0.151478,0.740722,1.032299,0.170099,0.010323,-0.003547,0.001532
2293977869191806407!,talented-ruddy-butterfly,1.640000,-1.260715,-2.037757,-0.273236,-1.880005,0.172751,-0.984966,-0.031666,-0.030503,-0.158286,0.762103,1.014185,0.177876,0.010541,-0.003645,0.001531
2293977869191806407!,talented-ruddy-butterfly,1.650000,-1.261056,-2.038212,-0.274915,-1.872302,0.182724,-0.983164,-0.028231,-0.033884,-0.165610,0.782677,0.995554,0.185026,0.010756,-0.003739,0.001533
2293977869191806407!,talented-ruddy-butterfly,1.660000,-1.261370,-2.038714,-0.276680,-1.864402,0.192497,-0.981298,-0.024819,-0.037125,-0.173441,0.802445,0.976427,0.191542,0.010969,-0.003830,0.001538
2293977869191806407!,talented-ruddy-butterfly,1.670000,-1.261653,-2.039244,-0.278528,-1.856309,0.202075,-0.979370,-0.021419,-0.040208,-0.181756,0.821468,0.956891,0.197437,0.011178,-0.003916,0.001545
2293977869191806407!,talented-ruddy-butterfly,1.680000,-1.261904,-2.039801,-0.280465,-1.848029,0.211454,-0.977388,-0.018032,-0.043114,-0.190543,0.839757,0.936963,0.202708,0.011385,-0.003997,0.001554
2293977869191806407!,talented-ruddy-butterfly,1.690000,-1.262125,-2.040383,-0.282495,-1.839572,0.220629,-0.975358,-0.014658,-0.045824,-0.199791,0.857323,0.916661,0.207352,0.011589,-0.004074,0.001563
2293977869191806407!,talented-ruddy-butterfly,1.700000,-1.262314,-2.040989,-0.284623,-1.830943,0.229598,-0.973285,-0.011298,-0.048325,-0.209487,0.874177,0.895999,0.211367,0.011790,-0.004145,0.001574
2293977869191806407!,talented-ruddy-butterfly,1.710000,-1.262473,-2.041615,-0.286853,-1.822150,0.238357,-0.971177,-0.007953,-0.050605,-0.219616,0.890330,0.874993,0.214751,0.011987,-0.004212,0.001585
2293977869191806407!,talented-ruddy-butterfly,1.720000,-1.262601,-2.042260,-0.289189,-1.813200,0.246903,-0.969040,-0.004624,-0.052655,-0.230162,0.905793,0.853655,0.217504,0.012180,-0.004274,0.001596
2293977869191806407!,talented-ruddy-butterfly,1.730000,-1.262699,-2.042921,-0.291635,-1.804099,0.255232,-0.966880,-0.001310,-0.054467,-0.241110,0.920574,0.831996,0.219626,0.012369,-0.004330,0.001607
2293977869191806407!,talented-ruddy-butterfly,1.740000,-1.262766,-2.043597,-0.294196,-1.794855,0.263341,-0.964703,0.001987,-0.056038,-0.252443,0.934682,0.810027,0.221118,0.012554,-0.004381,0.001618
2293977869191806407!,talented-ruddy-butterfly,1.750000,-1.262803,-2.044284,-0.296875,-1.785474,0.271227,-0.962515,0.005267,-0.057365,-0.264144,0.948124,0.787754,0.221981,0.012734,-0.004426,0.001628
2293977869191806407!,talented-ruddy-butterfly,1.760000,-1.262810,-2.044981,-0.299675,-1.775962,0.278887,-0.960324,0.008527,-0.058448,-0.276195,0.960908,0.765186,0.222217,0.012909,-0.004465,0.001638
2293977869191806407!,talented-ruddy-butterfly,1.770000,-1.262787,-2.045685,-0.302600,-1.766327,0.286319,-0.958134,0.011767,-0.059288,-0.288579,0.973038,0.742328,0.221829,0.013079,-0.004498,0.001647
2293977869191806407!,talented-ruddy-butterfly,1.780000,-1.262735,-2.046393,-0.305653,-1.756574,0.293518,-0.955953,0.014984,-0.059889,-0.301279,0.984519,0.719185,0.220820,0.013244,-0.004524,0.001656
2293977869191806407!,talented-ruddy-butterfly,1.790000,-1.262653,-2.047104,-0.308837,-1.746711,0.300484,-0.953787,0.018176,-0.060256,-0.314276,0.995353,0.695759,0.219194,0.013404,-0.004544,0.001663
2293977869191806407!,talented-ruddy-butterfly,1.800000,-1.262542,-2.047815,-0.312155,-1.736743,0.307211,-0.951641,0.021341,-0.060396,-0.327552,1.005543,0.672054,0.216954,0.013558,-0.004557,0.001669
2293977869191806407!,talented-ruddy-butterfly,1.810000,-1.262395,-2.048516,-0.315601,-1.726674,0.313708,-0.949519,0.024484,-0.060320,-0.341087,1.015118,0.648092,0.214121,0.013706,-0.004561,0.001675
2293977869191806407!,talented-ruddy-butterfly,1.820000,-1.262211,-2.049204,-0.319176,-1.716511,0.319972,-0.947427,0.027597,-0.060038,-0.354868,1.024078,0.623868,0.210698,0.013849,-0.004558,0.001679
2293977869191806407!,talented-ruddy-butterfly,1.830000,-1.261991,-2.049879,-0.322883,-1.706258,0.326000,-0.945370,0.030672,-0.059562,-0.368884,1.032416,0.599375,0.206688,0.013986,-0.004546,0.001681
2293977869191806407!,talented-ruddy-butterfly,1.840000,-1.261737,-2.050541,-0.326725,-1.695923,0.331788,-0.943354,0.033700,-0.058902,-0.383123,1.040123,0.574602,0.202094,0.014117,-0.004527,0.001683
2293977869191806407!,talented-ruddy-butterfly,1.850000,-1.261449,-2.051189,-0.330706,-1.685513,0.337332,-0.941386,0.036672,-0.058071,-0.397570,1.047191,0.549545,0.196921,0.014241,-0.004499,0.001684
2293977869191806407!,talented-ruddy-butterfly,1.860000,-1.261128,-2.051823,-0.334829,-1.675034,0.342628,-0.939471,0.039581,-0.057079,-0.412212,1.053612,0.524196,0.191176,0.014359,-0.004464,0.001684
2293977869191806407!,talented-ruddy-butterfly,1.870000,-1.260777,-2.052441,-0.339095,-1.664493,0.347672,-0.937616,0.042417,-0.055939,-0.427034,1.059375,0.498551,0.184865,0.014470,-0.004422,0.001683
2293977869191806407!,talented-ruddy-butterfly,1.880000,-1.260396,-2.053045,-0.343509,-1.653898,0.352461,-0.935827,0.045172,-0.054665,-0.442020,1.064473,0.472607,0.177998,0.014573,-0.004371,0.001682
2293977869191806407!,talented-ruddy-butterfly,1.890000,-1.259987,-2.053632,-0.348071,-1.643255,0.356990,-0.934108,0.047838,-0.053268,-0.457154,1.068895,0.446360,0.170586,0.014670,-0.004314,0.001679
2293977869191806407!,talented-ruddy-butterfly,1.900000,-1.259552,-2.054203,-0.352785,-1.632571,0.361256,-0.932467,0.050405,-0.051761,-0.472421,1.072633,0.419809,0.162642,0.014759,-0.004249,0.001676
2293977869191806407!,talented-ruddy-butterfly,1.910000,-1.259092,-2.054758,-0.357652,-1.621854,0.365254,-0.930908,0.052863,-0.050157,-0.487805,1.075679,0.392953,0.154180,0.014840,-0.004177,0.001673
2293977869191806407!,talented-ruddy-butterfly,1.920000,-1.258603,-2.055291,-0.362667,-1.611107,0.368989,-0.929434,0.055207,-0.048473,-0.503291,1.078040,0.365800,0.145224,0.014915,-0.004098,0.001669
2293977869191806407!,talented-ruddy-butterfly,1.930000,-1.258084,-2.055800,-0.367829,-1.600338,0.372460,-0.928048,0.057423,-0.046723,-0.518870,1.079711,0.338347,0.135791,0.014982,-0.004011,0.001664
2293977869191806407!,talented-ruddy-butterfly,1.940000,-1.257537,-2.056286,-0.373138,-1.589552,0.375662,-0.926757,0.059498,-0.044921,-0.534530,1.080684,0.310591,0.125899,0.015043,-0.003918,0.001660
2293977869191806407!,talented-ruddy-butterfly,1.950000,-1.256963,-2.056748,-0.378598,-1.578758,0.378592,-0.925563,0.061417,-0.043079,-0.550259,1.080950,0.282534,0.115568,0.015096,-0.003818,0.001655
2293977869191806407!,talented-ruddy-butterfly,1.960000,-1.256366,-2.057187,-0.384208,-1.567962,0.381247,-0.924473,0.063165,-0.041210,-0.566046,1.080505,0.254175,0.104820,0.015142,-0.003712,0.001650
2293977869191806407!,talented-ruddy-butterfly,1.970000,-1.255747,-2.057604,-0.389971,-1.557172,0.383623,-0.923490,0.064729,-0.039326,-0.581878,1.079342,0.225518,0.093681,0.015180,-0.003600,0.001645
2293977869191806407!,talented-ruddy-butterfly,1.980000,-1.255108,-2.057999,-0.395886,-1.546395,0.385715,-0.922618,0.066097,-0.037438,-0.597741,1.077458,0.196567,0.082178,0.015212,-0.003484,0.001640
2293977869191806407!,talented-ruddy-butterfly,1.990000,-1.254454,-2.058372,-0.401957,-1.535639,0.387521,-0.921861,0.067255,-0.035559,-0.613625,1.074851,0.167331,0.070341,0.015236,-0.003363,0.001634
2293977869191806407!,talented-ruddy-butterfly,2.000000,-1.253785,-2.058724,-0.408182,-1.524912,0.389037,-0.921222,0.068191,-0.033700,-0.629514,1.071523,0.137818,0.058201,,,
