ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2056433989760350844!,thoughtful-steel-butterfly,1.240000,1.642878,0.184100,-0.191939,-0.611794,-0.462064,-0.191041,-1.508715,-0.933233,-1.426091,-1.123711,0.068009,-0.164491,0.014781,-0.008217,-0.015220
2056433989760350844!,thoughtful-steel-butterfly,1.250000,1.628080,0.174838,-0.206066,-0.622602,-0.461376,-0.192698,-1.451432,-0.918979,-1.399233,-1.039039,0.069630,-0.166715,0.013467,-0.007991,-0.014875
2056433989760350844!,thoughtful-steel-butterfly,1.260000,1.613864,0.165732,-0.219899,-0.632587,-0.460671,-0.194376,-1.391641,-0.902619,-1.367110,-0.958966,0.071184,-0.168705,0.012111,-0.007632,-0.014617
2056433989760350844!,thoughtful-steel-butterfly,1.270000,1.600252,0.156800,-0.233390,-0.641796,-0.459952,-0.196072,-1.330173,-0.884365,-1.330459,-0.883708,0.072679,-0.170493,0.010741,-0.007165,-0.014433
2056433989760350844!,thoughtful-steel-butterfly,1.280000,1.587261,0.148058,-0.246495,-0.650278,-0.459217,-0.197786,-1.267757,-0.864424,-1.289978,-0.813382,0.074124,-0.172099,0.009380,-0.006618,-0.014311
2056433989760350844!,thoughtful-steel-butterfly,1.290000,1.574895,0.139523,-0.259178,-0.658081,-0.458469,-0.199515,-1.204990,-0.843038,-1.246308,-0.748028,0.075531,-0.173564,0.008048,-0.006011,-0.014241
2056433989760350844!,thoughtful-steel-butterfly,1.300000,1.563161,0.131208,-0.271409,-0.665255,-0.457707,-0.201258,-1.142392,-0.820410,-1.200046,-0.687610,0.076907,-0.174904,0.006760,-0.005365,-0.014212
2056433989760350844!,thoughtful-steel-butterfly,1.310000,1.552059,0.123122,-0.283159,-0.671846,-0.456930,-0.203014,-1.080382,-0.796747,-1.151730,-0.632036,0.078261,-0.176144,0.005528,-0.004697,-0.014215
2056433989760350844!,thoughtful-steel-butterfly,1.320000,1.541586,0.115277,-0.294406,-0.677902,-0.456140,-0.204783,-1.019297,-0.772245,-1.101844,-0.581170,0.079598,-0.177299,0.004361,-0.004022,-0.014242
2056433989760350844!,thoughtful-steel-butterfly,1.330000,1.531744,0.107679,-0.305126,-0.683466,-0.455337,-0.206563,-0.959409,-0.747077,-1.050820,-0.534840,0.080919,-0.178373,0.003266,-0.003352,-0.014285
2056433989760350844!,thoughtful-steel-butterfly,1.340000,1.522542,0.100338,-0.315286,-0.688577,-0.454520,-0.208355,-0.900947,-0.721388,-0.999051,-0.492849,0.082215,-0.179351,0.002249,-0.002700,-0.014337
2056433989760350844!,thoughtful-steel-butterfly,1.350000,1.513947,0.093262,-0.324896,-0.693284,-0.453690,-0.210156,-0.844005,-0.695408,-0.946849,-0.454970,0.083515,-0.180293,0.001305,-0.002066,-0.014398
2056433989760350844!,thoughtful-steel-butterfly,1.360000,1.505919,0.086451,-0.333976,-0.697632,-0.452846,-0.211967,-0.788628,-0.669333,-0.894472,-0.420962,0.084847,-0.181267,0.000429,-0.001454,-0.014466
2056433989760350844!,thoughtful-steel-butterfly,1.370000,1.498447,0.079909,-0.342519,-0.701658,-0.451989,-0.213789,-0.734891,-0.643256,-0.842160,-0.390586,0.086214,-0.182273,-0.000378,-0.000870,-0.014536
2056433989760350844!,thoughtful-steel-butterfly,1.380000,1.491497,0.073631,-0.350542,-0.705402,-0.451118,-0.215621,-0.682789,-0.617314,-0.790091,-0.363596,0.087638,-0.183355,-0.001121,-0.000313,-0.014608
2056433989760350844!,thoughtful-steel-butterfly,1.390000,1.485054,0.067615,-0.358050,-0.708894,-0.450232,-0.217465,-0.632331,-0.591580,-0.738427,-0.339752,0.089125,-0.184521,-0.001802,0.000214,-0.014679
2056433989760350844!,thoughtful-steel-butterfly,1.400000,1.479102,0.061858,-0.365047,-0.712166,-0.449331,-0.219321,-0.583504,-0.566120,-0.687300,-0.318820,0.090678,-0.185775,-0.002423,0.000709,-0.014747
2056433989760350844!,thoughtful-steel-butterfly,1.410000,1.473615,0.056355,-0.371549,-0.715247,-0.448414,-0.221190,-0.536266,-0.541003,-0.636809,-0.300570,0.092308,-0.187135,-0.002989,0.001174,-0.014811
2056433989760350844!,thoughtful-steel-butterfly,1.420000,1.468581,0.051101,-0.377560,-0.718160,-0.447480,-0.223073,-0.490583,-0.516271,-0.587040,-0.284784,0.094019,-0.188600,-0.003503,0.001608,-0.014872
2056433989760350844!,thoughtful-steel-butterfly,1.430000,1.463983,0.046091,-0.383089,-0.720931,-0.446529,-0.224971,-0.446410,-0.491957,-0.538061,-0.271251,0.095812,-0.190171,-0.003968,0.002012,-0.014927
2056433989760350844!,thoughtful-steel-butterfly,1.440000,1.459810,0.041320,-0.388143,-0.723578,-0.445559,-0.226886,-0.403697,-0.468092,-0.489925,-0.259769,0.097690,-0.191844,-0.004388,0.002386,-0.014978
2056433989760350844!,thoughtful-steel-butterfly,1.450000,1.456046,0.036784,-0.392730,-0.726122,-0.444570,-0.228817,-0.362389,-0.444697,-0.442670,-0.250149,0.099653,-0.193616,-0.004765,0.002732,-0.015022
2056433989760350844!,thoughtful-steel-butterfly,1.460000,1.452680,0.032477,-0.396859,-0.728580,-0.443562,-0.230766,-0.322432,-0.421789,-0.396327,-0.242208,0.101702,-0.195484,-0.005102,0.003051,-0.015062
2056433989760350844!,thoughtful-steel-butterfly,1.470000,1.449698,0.028394,-0.400537,-0.730967,-0.442532,-0.232734,-0.283768,-0.399379,-0.350914,-0.235774,0.103839,-0.197444,-0.005403,0.003344,-0.015097
2056433989760350844!,thoughtful-steel-butterfly,1.480000,1.447084,0.024527,-0.403781,-0.733298,-0.441481,-0.234721,-0.246332,-0.377478,-0.306434,-0.230688,0.106066,-0.199497,-0.005672,0.003615,-0.015127
2056433989760350844!,thoughtful-steel-butterfly,1.490000,1.444827,0.020873,-0.406597,-0.735585,-0.440408,-0.236729,-0.210073,-0.356081,-0.262896,-0.226798,0.108383,-0.201634,-0.005911,0.003863,-0.015153
2056433989760350844!,thoughtful-steel-butterfly,1.500000,1.442921,0.017427,-0.408991,-0.737838,-0.439311,-0.238758,-0.174943,-0.335188,-0.220305,-0.223961,0.110787,-0.203846,-0.006121,0.004090,-0.015175
2056433989760350844!,thoughtful-steel-butterfly,1.510000,1.441354,0.014184,-0.410970,-0.740068,-0.438190,-0.240810,-0.140892,-0.314797,-0.178661,-0.222043,0.113278,-0.206126,-0.006304,0.004297,-0.015192
2056433989760350844!,thoughtful-steel-butterfly,1.520000,1.440118,0.011140,-0.412543,-0.742283,-0.437044,-0.242883,-0.107872,-0.294903,-0.137959,-0.220919,0.115853,-0.208466,-0.006464,0.004486,-0.015206
2056433989760350844!,thoughtful-steel-butterfly,1.530000,1.439205,0.008291,-0.413717,-0.744490,-0.435872,-0.244981,-0.075838,-0.275500,-0.098195,-0.220470,0.118512,-0.210858,-0.006601,0.004658,-0.015217
2056433989760350844!,thoughtful-steel-butterfly,1.540000,1.438605,0.005633,-0.414501,-0.746695,-0.434673,-0.247102,-0.044747,-0.256580,-0.059359,-0.220588,0.121254,-0.213295,-0.006718,0.004815,-0.015226
2056433989760350844!,thoughtful-steel-butterfly,1.550000,1.438310,0.003160,-0.414904,-0.748903,-0.433446,-0.249247,-0.014560,-0.238135,-0.021445,-0.221170,0.124075,-0.215769,-0.006816,0.004958,-0.015232
2056433989760350844!,thoughtful-steel-butterfly,1.560000,1.438311,0.000869,-0.414933,-0.751120,-0.432191,-0.251418,0.014759,-0.220154,0.015557,-0.222121,0.126975,-0.218273,-0.006897,0.005089,-0.015236
2056433989760350844!,thoughtful-steel-butterfly,1.570000,1.438601,-0.001245,-0.414597,-0.753347,-0.430906,-0.253613,0.043244,-0.202626,0.051656,-0.223352,0.129952,-0.220797,-0.006962,0.005207,-0.015238
2056433989760350844!,thoughtful-steel-butterfly,1.580000,1.439172,-0.003185,-0.413904,-0.755588,-0.429592,-0.255834,0.070924,-0.185539,0.086859,-0.224783,0.133002,-0.223334,-0.007012,0.005315,-0.015240
2056433989760350844!,thoughtful-steel-butterfly,1.590000,1.440017,-0.004957,-0.412863,-0.757843,-0.428246,-0.258080,0.097829,-0.168882,0.121175,-0.226337,0.136123,-0.225877,-0.007049,0.005413,-0.015240
2056433989760350844!,thoughtful-steel-butterfly,1.600000,1.441126,-0.006565,-0.411484,-0.760115,-0.426869,-0.260352,0.123985,-0.152643,0.154615,-0.227947,0.139314,-0.228418,-0.007074,0.005503,-0.015240
2056433989760350844!,thoughtful-steel-butterfly,1.610000,1.442493,-0.008012,-0.409775,-0.762402,-0.425459,-0.262648,0.149412,-0.136809,0.187183,-0.229548,0.142571,-0.230948,-0.007088,0.005586,-0.015240
2056433989760350844!,thoughtful-steel-butterfly,1.620000,1.444111,-0.009302,-0.407743,-0.764706,-0.424017,-0.264971,0.174129,-0.121369,0.218884,-0.231083,0.145891,-0.233460,-0.007091,0.005661,-0.015240
2056433989760350844!,thoughtful-steel-butterfly,1.630000,1.445974,-0.010440,-0.405398,-0.767024,-0.422541,-0.267318,0.198152,-0.106312,0.249720,-0.232500,0.149270,-0.235946,-0.007084,0.005731,-0.015241
2056433989760350844!,thoughtful-steel-butterfly,1.640000,1.448076,-0.011428,-0.402747,-0.769356,-0.421031,-0.269690,0.221495,-0.091630,0.279694,-0.233749,0.152704,-0.238396,-0.007069,0.005795,-0.015241
2056433989760350844!,thoughtful-steel-butterfly,1.650000,1.450410,-0.012269,-0.399797,-0.771699,-0.419486,-0.272087,0.244168,-0.077312,0.308805,-0.234789,0.156190,-0.240803,-0.007044,0.005855,-0.015243
2056433989760350844!,thoughtful-steel-butterfly,1.660000,1.452969,-0.012968,-0.396558,-0.774052,-0.417906,-0.274508,0.266180,-0.063352,0.337053,-0.235580,0.159723,-0.243158,-0.007013,0.005910,-0.015245
2056433989760350844!,thoughtful-steel-butterfly,1.670000,1.455749,-0.013527,-0.393036,-0.776412,-0.416289,-0.276953,0.287538,-0.049741,0.364433,-0.236090,0.163298,-0.245454,-0.006974,0.005962,-0.015248
2056433989760350844!,thoughtful-steel-butterfly,1.680000,1.458743,-0.013949,-0.389240,-0.778776,-0.414637,-0.279422,0.308246,-0.036473,0.390943,-0.236288,0.166912,-0.247683,-0.006929,0.006011,-0.015252
2056433989760350844!,thoughtful-steel-butterfly,1.690000,1.461945,-0.014239,-0.385177,-0.781141,-0.412947,-0.281912,0.328305,-0.023542,0.416577,-0.236150,0.170558,-0.249835,-0.006877,0.006058,-0.015257
2056433989760350844!,thoughtful-steel-butterfly,1.700000,1.465349,-0.014398,-0.380857,-0.783503,-0.411220,-0.284425,0.347718,-0.010944,0.441329,-0.235654,0.174232,-0.251904,-0.006820,0.006103,-0.015264
2056433989760350844!,thoughtful-steel-butterfly,1.710000,1.468950,-0.014430,-0.376286,-0.785858,-0.409456,-0.286960,0.366481,0.001324,0.465189,-0.234782,0.177928,-0.253881,-0.006759,0.006146,-0.015272
2056433989760350844!,thoughtful-steel-butterfly,1.720000,1.472742,-0.014337,-0.371474,-0.788203,-0.407654,-0.289514,0.384594,0.013267,0.488151,-0.233522,0.181639,-0.255759,-0.006692,0.006188,-0.015281
2056433989760350844!,thoughtful-steel-butterfly,1.730000,1.476716,-0.014125,-0.366430,-0.790535,-0.405813,-0.292088,0.402057,0.024887,0.510211,-0.231864,0.185360,-0.257531,-0.006622,0.006229,-0.015292
2056433989760350844!,thoughtful-steel-butterfly,1.740000,1.480861,-0.013800,-0.361172,-0.792847,-0.403936,-0.294679,0.418882,0.036195,0.531384,-0.229812,0.189088,-0.259196,-0.006548,0.006269,-0.015304
2056433989760350844!,thoughtful-steel-butterfly,1.750000,1.485171,-0.013363,-0.355706,-0.795137,-0.402021,-0.297286,0.435064,0.047192,0.551660,-0.227362,0.192816,-0.260746,-0.006472,0.006309,-0.015318
2056433989760350844!,thoughtful-steel-butterfly,1.760000,1.489642,-0.012818,-0.350041,-0.797400,-0.400068,-0.299909,0.450595,0.057877,0.571029,-0.224515,0.196537,-0.262173,-0.006392,0.006350,-0.015333
2056433989760350844!,thoughtful-steel-butterfly,1.770000,1.494266,-0.012168,-0.344184,-0.799632,-0.398078,-0.302545,0.465469,0.068249,0.589479,-0.221271,0.200243,-0.263472,-0.006310,0.006390,-0.015349
2056433989760350844!,thoughtful-steel-butterfly,1.780000,1.499040,-0.011415,-0.338143,-0.801831,-0.396050,-0.305195,0.479674,0.078304,0.606997,-0.217636,0.203926,-0.264634,-0.006225,0.006430,-0.015367
2056433989760350844!,thoughtful-steel-butterfly,1.790000,1.503958,-0.010562,-0.331926,-0.803990,-0.393985,-0.307857,0.493202,0.088038,0.623571,-0.213617,0.207578,-0.265651,-0.006139,0.006470,-0.015385
2056433989760350844!,thoughtful-steel-butterfly,1.800000,1.509014,-0.009612,-0.325541,-0.806108,-0.391882,-0.310529,0.506040,0.097447,0.639185,-0.209223,0.211189,-0.266517,-0.006052,0.006510,-0.015405
2056433989760350844!,thoughtful-steel-butterfly,1.810000,1.514193,-0.008572,-0.319009,-0.808180,-0.389744,-0.313209,0.518219,0.106542,0.653883,-0.204485,0.214761,-0.267239,-0.005963,0.006552,-0.015425
2056433989760350844!,thoughtful-steel-butterfly,1.820000,1.519486,-0.007446,-0.312338,-0.810202,-0.387570,-0.315894,0.529736,0.115320,0.667663,-0.199419,0.218284,-0.267813,-0.005875,0.006593,-0.015447
2056433989760350844!,thoughtful-steel-butterfly,1.830000,1.524889,-0.006236,-0.305539,-0.812172,-0.385362,-0.318584,0.540587,0.123778,0.680524,-0.194043,0.221754,-0.268235,-0.005786,0.006636,-0.015469
2056433989760350844!,thoughtful-steel-butterfly,1.840000,1.530394,-0.004946,-0.298620,-0.814085,-0.383120,-0.321277,0.550771,0.131915,0.692465,-0.188376,0.225161,-0.268502,-0.005697,0.006679,-0.015492
2056433989760350844!,thoughtful-steel-butterfly,1.850000,1.535994,-0.003578,-0.291591,-0.815941,-0.380844,-0.323972,0.560284,0.139726,0.703487,-0.182440,0.228500,-0.268613,-0.005608,0.006723,-0.015516
2056433989760350844!,thoughtful-steel-butterfly,1.860000,1.541683,-0.002137,-0.284460,-0.817735,-0.378536,-0.326665,0.569127,0.147208,0.713594,-0.176257,0.231762,-0.268564,-0.005520,0.006767,-0.015539
2056433989760350844!,thoughtful-steel-butterfly,1.870000,1.547454,-0.000625,-0.277237,-0.819466,-0.376196,-0.329357,0.577298,0.154357,0.722789,-0.169851,0.234942,-0.268354,-0.005433,0.006812,-0.015563
2056433989760350844!,thoughtful-steel-butterfly,1.880000,1.553301,0.000955,-0.269931,-0.821132,-0.373826,-0.332046,0.584799,0.161171,0.731078,-0.163246,0.238031,-0.267982,-0.005347,0.006857,-0.015587
2056433989760350844!,thoughtful-steel-butterfly,1.890000,1.559216,0.002599,-0.262550,-0.822731,-0.371425,-0.334729,0.591631,0.167647,0.738467,-0.156465,0.241023,-0.267447,-0.005263,0.006902,-0.015611
2056433989760350844!,thoughtful-steel-butterfly,1.900000,1.565193,0.004303,-0.255104,-0.824261,-0.368996,-0.337405,0.597797,0.173781,0.744965,-0.149536,0.243911,-0.266749,-0.005181,0.006948,-0.015635
2056433989760350844!,thoughtful-steel-butterfly,1.910000,1.571225,0.006065,-0.247602,-0.825721,-0.366539,-0.340073,0.603299,0.179572,0.750581,-0.142483,0.246689,-0.265887,-0.005101,0.006994,-0.015658
2056433989760350844!,thoughtful-steel-butterfly,1.920000,1.577307,0.007881,-0.240052,-0.827110,-0.364055,-0.342730,0.608142,0.185017,0.755327,-0.135331,0.249349,-0.264864,-0.005023,0.007041,-0.015681
2056433989760350844!,thoughtful-steel-butterfly,1.930000,1.583430,0.009747,-0.232462,-0.828427,-0.361546,-0.345376,0.612332,0.190115,0.759216,-0.128107,0.251886,-0.263679,-0.004947,0.007087,-0.015703
2056433989760350844!,thoughtful-steel-butterfly,1.940000,1.589589,0.011661,-0.224842,-0.829671,-0.359012,-0.348009,0.615875,0.194866,0.762263,-0.120836,0.254294,-0.262334,-0.004875,0.007133,-0.015724
2056433989760350844!,thoughtful-steel-butterfly,1.950000,1.595778,0.013619,-0.217199,-0.830843,-0.356456,-0.350627,0.618778,0.199269,0.764482,-0.113542,0.256566,-0.260832,-0.004805,0.007179,-0.015744
2056433989760350844!,thoughtful-steel-butterfly,1.960000,1.601990,0.015617,-0.209542,-0.831942,-0.353879,-0.353228,0.621050,0.203324,0.765890,-0.106250,0.258698,-0.259174,-0.004739,0.007225,-0.015763
2056433989760350844!,thoughtful-steel-butterfly,1.970000,1.608218,0.017652,-0.201878,-0.832968,-0.351281,-0.355811,0.622701,0.207032,0.766507,-0.098985,0.260683,-0.257364,-0.004676,0.007271,-0.015781
2056433989760350844!,thoughtful-steel-butterfly,1.980000,1.614457,0.019721,-0.194215,-0.833922,-0.348666,-0.358375,0.623740,0.210395,0.766352,-0.091768,0.262518,-0.255406,-0.004617,0.007316,-0.015797
2056433989760350844!,thoughtful-steel-butterfly,1.990000,1.620701,0.021820,-0.186561,-0.834804,-0.346033,-0.360917,0.624179,0.213415,0.765445,-0.084622,0.264197,-0.253301,-0.004561,0.007361,-0.015811
2056433989760350844!,thoughtful-steel-butterfly,2.000000,1.626943,0.023946,-0.178923,-0.835616,-0.343385,-0.363437,0.624031,0.216095,0.763809,-0.077568,0.265716,-0.251056,,,
