ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
259288708765386170!,talented-steel-butterfly,1.310000,-0.801753,1.743302,-1.431882,0.966812,-0.434057,0.900885,-0.646232,0.255631,-2.724011,1.941766,-2.946087,-1.419460,0.083259,0.111522,-0.159721
259288708765386170!,talented-steel-butterfly,1.320000,-0.807436,1.747251,-1.457546,0.987411,-0.462647,0.886543,-0.497315,0.416334,-2.447849,2.085188,-2.807812,-1.465270,0.076964,0.105446,-0.150524
259288708765386170!,talented-steel-butterfly,1.330000,-0.811650,1.752792,-1.480438,1.009339,-0.489949,0.871751,-0.347637,0.558971,-2.172199,2.200295,-2.687667,-1.510545,0.069520,0.098114,-0.139185
259288708765386170!,talented-steel-butterfly,1.340000,-0.814409,1.759652,-1.500603,1.032234,-0.516167,0.856488,-0.198978,0.679904,-1.899195,2.283766,-2.585023,-1.557879,0.061185,0.089996,-0.126380
259288708765386170!,talented-steel-butterfly,1.350000,-0.815736,1.767549,-1.518094,1.055725,-0.541483,0.840712,-0.052993,0.776834,-1.630563,2.333428,-2.498605,-1.609295,0.052226,0.081549,-0.112780
259288708765386170!,talented-steel-butterfly,1.360000,-0.815664,1.776227,-1.532965,1.079464,-0.566049,0.824372,0.088883,0.848738,-1.367588,2.348139,-2.426665,-1.666251,0.042898,0.073185,-0.099000
259288708765386170!,talented-steel-butterfly,1.370000,-0.814240,1.785439,-1.545276,1.103100,-0.589993,0.807409,0.225495,0.895788,-1.111103,2.327778,-2.367002,-1.729625,0.033428,0.065253,-0.085572
259288708765386170!,talented-steel-butterfly,1.380000,-0.811487,1.794874,-1.555100,1.126264,-0.613419,0.789758,0.355867,0.919201,-0.861642,2.273287,-2.317129,-1.799756,0.024011,0.058041,-0.072944
259288708765386170!,talented-steel-butterfly,1.390000,-0.807457,1.804330,-1.562495,1.148648,-0.636399,0.771360,0.479310,0.920951,-0.619385,2.186131,-2.274499,-1.876539,0.014796,0.051738,-0.061431
259288708765386170!,talented-steel-butterfly,1.400000,-0.802213,1.813630,-1.567519,1.169962,-0.658981,0.752160,0.595332,0.903597,-0.384277,2.068329,-2.236490,-1.959428,0.005885,0.046458,-0.051238
259288708765386170!,talented-steel-butterfly,1.410000,-0.795827,1.822619,-1.570234,1.189931,-0.681192,0.732105,0.703517,0.870080,-0.156185,1.922350,-2.200520,-2.047491,-0.002653,0.042246,-0.042481
259288708765386170!,talented-steel-butterfly,1.420000,-0.788378,1.831169,-1.570704,1.208301,-0.703039,0.711152,0.803406,0.823560,0.064987,1.751017,-2.164158,-2.139469,-0.010774,0.039097,-0.035205
259288708765386170!,talented-steel-butterfly,1.430000,-0.779952,1.839178,-1.568995,1.224840,-0.724504,0.689271,0.894401,0.767284,0.279197,1.557441,-2.125205,-2.233839,-0.018446,0.036963,-0.029407
259288708765386170!,talented-steel-butterfly,1.440000,-0.770644,1.846572,-1.565176,1.239349,-0.745553,0.666447,0.975690,0.704495,0.486195,1.344985,-2.081768,-2.328871,-0.025635,0.035766,-0.025053
259288708765386170!,talented-steel-butterfly,1.450000,-0.760561,1.853307,-1.559322,1.251658,-0.766133,0.642682,1.046212,0.638353,0.685501,1.117239,-2.032311,-2.422695,-0.032300,0.035403,-0.022088
259288708765386170!,talented-steel-butterfly,1.460000,-0.749819,1.859370,-1.551512,1.261633,-0.786181,0.617997,1.104656,0.571884,0.876416,0.878004,-1.975686,-2.513357,-0.038384,0.035760,-0.020450
259288708765386170!,talented-steel-butterfly,1.470000,-0.738551,1.864773,-1.541836,1.269179,-0.805620,0.592433,1.149512,0.507911,1.058060,0.631254,-1.911155,-2.598885,-0.043811,0.036710,-0.020068
259288708765386170!,talented-steel-butterfly,1.480000,-0.726903,1.869558,-1.530393,1.274240,-0.824371,0.566050,1.179148,0.448993,1.229454,0.381095,-1.838388,-2.677352,-0.048494,0.038122,-0.020867
259288708765386170!,talented-steel-butterfly,1.490000,-0.715041,1.873789,-1.517290,1.276801,-0.842354,0.538925,1.191922,0.397345,1.389608,0.131690,-1.757444,-2.746928,-0.052332,0.039865,-0.022757
259288708765386170!,talented-steel-butterfly,1.500000,-0.703143,1.877551,-1.502647,1.276889,-0.859487,0.511158,1.186341,0.354744,1.537623,-0.112825,-1.668786,-2.805981,-0.055227,0.041814,-0.025638
259288708765386170!,talented-steel-butterfly,1.510000,-0.691406,1.880943,-1.486589,1.274574,-0.875698,0.482860,1.161203,0.322446,1.672806,-0.348464,-1.573199,-2.853101,-0.057087,0.043850,-0.029387
259288708765386170!,talented-steel-butterfly,1.520000,-0.680032,1.884076,-1.469249,1.269961,-0.890922,0.454156,1.115766,0.301101,1.794781,-0.571522,-1.471777,-2.887197,-0.057841,0.045870,-0.033863
259288708765386170!,talented-steel-butterfly,1.530000,-0.669232,1.887064,-1.450761,1.263195,-0.905107,0.425184,1.049894,0.290697,1.903570,-0.778714,-1.365845,-2.907529,-0.057447,0.047790,-0.038902
259288708765386170!,talented-steel-butterfly,1.540000,-0.659212,1.890018,-1.431256,1.254449,-0.918214,0.396085,0.964160,0.290537,1.999651,-0.967302,-1.256878,-2.913723,-0.055902,0.049546,-0.044329
259288708765386170!,talented-steel-butterfly,1.550000,-0.650173,1.893041,-1.410860,1.243922,-0.930219,0.367004,0.859909,0.299259,2.083971,-1.135187,-1.146429,-2.905775,-0.053241,0.051096,-0.049961
259288708765386170!,talented-steel-butterfly,1.560000,-0.642297,1.896219,-1.389685,1.231832,-0.941116,0.338084,0.739257,0.314917,2.157916,-1.280974,-1.036046,-2.884014,-0.049539,0.052421,-0.055620
259288708765386170!,talented-steel-butterfly,1.570000,-0.635743,1.899621,-1.367830,1.218410,-0.950910,0.309467,0.605021,0.335101,2.223244,-1.403981,-0.927203,-2.849049,-0.044908,0.053518,-0.061145
259288708765386170!,talented-steel-butterfly,1.580000,-0.630640,1.903290,-1.345373,1.203892,-0.959623,0.281288,0.460586,0.357109,2.281970,-1.504210,-0.821242,-2.801692,-0.039486,0.054401,-0.066401
259288708765386170!,talented-steel-butterfly,1.590000,-0.627080,1.907245,-1.322368,1.188513,-0.967289,0.253677,0.309720,0.378138,2.336228,-1.582269,-0.719332,-2.742864,-0.033429,0.055090,-0.071286
259288708765386170!,talented-steel-butterfly,1.600000,-0.624996,1.911364,-1.298818,1.172469,-0.973963,0.226705,0.155901,0.395832,2.387695,-1.639412,-0.622246,-2.673276,-0.026894,0.055608,-0.075750
259288708765386170!,talented-steel-butterfly,1.610000,-0.624399,1.915599,-1.274740,1.155957,-0.979699,0.200472,0.002900,0.407798,2.438147,-1.677053,-0.530761,-2.593811,-0.020035,0.055976,-0.079769
259288708765386170!,talented-steel-butterfly,1.620000,-0.625266,1.919884,-1.250140,1.139158,-0.984556,0.175070,-0.145772,0.412025,2.489081,-1.696847,-0.445475,-2.505249,-0.012995,0.056207,-0.083348
259288708765386170!,talented-steel-butterfly,1.630000,-0.627543,1.924134,-1.225008,1.122239,-0.988597,0.150586,-0.287040,0.406972,2.541615,-1.700566,-0.366827,-2.408214,-0.005897,0.056306,-0.086523
259288708765386170!,talented-steel-butterfly,1.640000,-0.631148,1.928253,-1.199328,1.105349,-0.991890,0.127101,-0.418393,0.391619,2.596427,-1.689985,-0.295125,-2.303142,0.001162,0.056268,-0.089345
259288708765386170!,talented-steel-butterfly,1.650000,-0.635981,1.932138,-1.173080,1.088619,-0.994505,0.104693,-0.537968,0.365472,2.653718,-1.666790,-0.230572,-2.190268,0.008113,0.056076,-0.091879
259288708765386170!,talented-steel-butterfly,1.660000,-0.641923,1.935684,-1.146242,1.072166,-0.996513,0.083439,-0.644560,0.328528,2.713222,-1.632512,-0.173293,-2.069636,0.014918,0.055709,-0.094194
259288708765386170!,talented-steel-butterfly,1.670000,-0.648849,1.938788,-1.118799,1.056095,-0.997987,0.063420,-0.737590,0.281236,2.774235,-1.588476,-0.123353,-1.941121,0.021567,0.055137,-0.096356
259288708765386170!,talented-steel-butterfly,1.680000,-0.656628,1.941355,-1.090742,1.040497,-0.999000,0.044715,-0.817028,0.224429,2.835678,-1.535773,-0.080767,-1.804467,0.028076,0.054326,-0.098427
259288708765386170!,talented-steel-butterfly,1.690000,-0.665130,1.943299,-1.062075,1.025457,-0.999624,0.027409,-0.883283,0.159270,2.896167,-1.475255,-0.045498,-1.659324,0.034483,0.053244,-0.100460
259288708765386170!,talented-steel-butterfly,1.700000,-0.674230,1.944548,-1.032817,1.011052,-0.999933,0.011593,-0.937086,0.087207,2.954103,-1.407529,-0.017451,-1.505298,0.040843,0.051857,-0.102494
259288708765386170!,talented-steel-butterfly,1.710000,-0.683809,1.945044,-1.003000,0.997353,-0.999997,-0.002642,-0.979364,0.009930,3.007762,-1.332971,0.003546,-1.341995,0.047219,0.050132,-0.104558
259288708765386170!,talented-steel-butterfly,1.720000,-0.693762,1.944746,-0.972681,0.984431,-0.999884,-0.015199,-1.011092,-0.070659,3.055431,-1.251762,0.017771,-1.169096,0.053676,0.048044,-0.106665
259288708765386170!,talented-steel-butterfly,1.730000,-0.703983,1.943638,-0.941920,0.972357,-0.999663,-0.025974,-1.033331,-0.152426,3.095368,-1.163846,0.025627,-0.986295,0.060277,0.045570,-0.108813
259288708765386170!,talented-steel-butterfly,1.740000,-0.714384,1.941721,-0.910807,0.961202,-0.999392,-0.034866,-1.046948,-0.233080,3.126096,-1.069048,0.027683,-0.793491,0.067069,0.042696,-0.110983
259288708765386170!,talented-steel-butterfly,1.750000,-0.724880,1.939025,-0.879438,0.951041,-0.999127,-0.041771,-1.052716,-0.310158,3.146347,-0.967050,0.024696,-0.590717,0.074080,0.039420,-0.113143
259288708765386170!,talented-steel-butterfly,1.760000,-0.735399,1.935586,-0.847926,0.941937,-0.998914,-0.046599,-1.051252,-0.381074,3.155150,-0.857433,0.017643,-0.378214,0.081309,0.035752,-0.115243
259288708765386170!,talented-steel-butterfly,1.770000,-0.745871,1.931470,-0.816387,0.933959,-0.998786,-0.049265,-1.042977,-0.443190,3.151956,-0.739736,0.007717,-0.156445,0.088722,0.031715,-0.117220
259288708765386170!,talented-steel-butterfly,1.780000,-0.756230,1.926783,-0.784941,0.927195,-0.998765,-0.049677,-1.028113,-0.493913,3.136737,-0.613540,-0.003673,0.073856,0.096240,0.027355,-0.118995
259288708765386170!,talented-steel-butterfly,1.790000,-0.766408,1.921654,-0.753706,0.921735,-0.998859,-0.047749,-1.006719,-0.530832,3.110000,-0.478535,-0.014898,0.311659,0.103738,0.022736,-0.120481
259288708765386170!,talented-steel-butterfly,1.800000,-0.776339,1.916238,-0.722792,0.917673,-0.999057,-0.043408,-0.978722,-0.551861,3.072804,-0.334602,-0.024141,0.555621,0.111049,0.017947,-0.121586
259288708765386170!,talented-steel-butterfly,1.810000,-0.785956,1.910707,-0.692299,0.915103,-0.999330,-0.036597,-0.943998,-0.555405,3.026715,-0.181877,-0.029446,0.804083,0.117969,0.013097,-0.122222
259288708765386170!,talented-steel-butterfly,1.820000,-0.795189,1.905246,-0.662304,0.914115,-0.999628,-0.027274,-0.902392,-0.540514,2.973773,-0.020822,-0.028787,1.055073,0.124265,0.008313,-0.122310
259288708765386170!,talented-steel-butterfly,1.830000,-0.803967,1.900047,-0.632866,0.914794,-0.999881,-0.015421,-0.853776,-0.507011,2.916403,0.147725,-0.020147,1.306337,0.129695,0.003732,-0.121791
259288708765386170!,talented-steel-butterfly,1.840000,-0.812219,1.895302,-0.604017,0.917216,-0.999999,-0.001042,-0.798096,-0.455582,2.857283,0.322527,-0.001621,1.555378,0.134020,-0.000506,-0.120624
259288708765386170!,talented-steel-butterfly,1.850000,-0.819876,1.891190,-0.575763,0.921443,-0.999875,0.015833,-0.735423,-0.387796,2.799190,0.501964,0.028495,1.799523,0.137033,-0.004271,-0.118801
259288708765386170!,talented-steel-butterfly,1.860000,-0.826866,1.887874,-0.548083,0.927520,-0.999382,0.035148,-0.665992,-0.306056,2.744829,0.684080,0.071605,2.036009,0.138571,-0.007453,-0.116340
259288708765386170!,talented-steel-butterfly,1.870000,-0.833127,1.885492,-0.520929,0.935475,-0.998384,0.056819,-0.590228,-0.213475,2.696664,0.866676,0.128737,2.262069,0.138537,-0.009975,-0.113288
259288708765386170!,talented-steel-butterfly,1.880000,-0.838600,1.884150,-0.494233,0.945315,-0.996735,0.080739,-0.508753,-0.113694,2.656769,1.047424,0.200486,2.475045,0.136912,-0.011799,-0.109717
259288708765386170!,talented-steel-butterfly,1.890000,-0.843234,1.883919,-0.467910,0.957025,-0.994284,0.106772,-0.422371,-0.010646,2.626708,1.224008,0.286985,2.672480,0.133753,-0.012927,-0.105715
259288708765386170!,talented-steel-butterfly,1.900000,-0.846993,1.884834,-0.441863,0.970575,-0.990878,0.134763,-0.332038,0.091690,2.607470,1.394258,0.387910,2.852207,0.129191,-0.013406,-0.101378
259288708765386170!,talented-steel-butterfly,1.910000,-0.849854,1.886882,-0.415988,0.985905,-0.986373,0.164527,-0.238769,0.189556,2.599421,1.556289,0.502478,3.012458,0.123417,-0.013324,-0.096803
259288708765386170!,talented-steel-butterfly,1.920000,-0.851798,1.889857,-0.390145,1.002797,-0.980651,0.195764,-0.143215,0.279792,2.602195,1.708586,0.629259,3.152184,0.116674,-0.012817,-0.092082
259288708765386170!,talented-steel-butterfly,1.930000,-0.852817,1.893707,-0.364242,1.021185,-0.973594,0.228286,-0.046615,0.359668,2.615037,1.850079,0.766843,3.270437,0.109215,-0.012015,-0.087282
259288708765386170!,talented-steel-butterfly,1.940000,-0.852894,1.898218,-0.338159,1.040869,-0.965118,0.261816,0.050221,0.427233,2.636667,1.980083,0.913379,3.366933,0.101302,-0.011078,-0.082453
259288708765386170!,talented-steel-butterfly,1.950000,-0.852033,1.903274,-0.311822,1.061745,-0.955142,0.296148,0.146236,0.481160,2.665534,2.098400,1.067078,3.441560,0.093171,-0.010148,-0.077616
259288708765386170!,talented-steel-butterfly,1.960000,-0.850248,1.908752,-0.285171,1.083713,-0.943605,0.331074,0.240517,0.520793,2.699855,2.205217,1.226091,3.494516,0.085022,-0.009360,-0.072766
259288708765386170!,talented-steel-butterfly,1.970000,-0.847538,1.914462,-0.258145,1.106616,-0.930472,0.366362,0.332382,0.546117,2.737641,2.300959,1.388454,3.526344,0.077022,-0.008844,-0.067876
259288708765386170!,talented-steel-butterfly,1.980000,-0.843913,1.920257,-0.230708,1.130332,-0.915725,0.401805,0.421145,0.557668,2.776812,2.386331,1.552292,3.537718,0.069283,-0.008709,-0.062893
259288708765386170!,talented-steel-butterfly,1.990000,-0.839402,1.926026,-0.202861,1.154783,-0.899354,0.437220,0.506165,0.556447,2.815254,2.462241,1.715814,3.529398,0.061866,-0.009037,-0.057744
259288708765386170!,talented-steel-butterfly,2.000000,-0.834043,1.931669,-0.174622,1.179895,-0.881369,0.472428,0.586859,0.543810,2.850829,2.529658,1.877258,3.502239,,,
