ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
496890589840916376!,rebel-devious-beetle,1.790000,1.450329,0.196792,1.612162,1.183610,-0.074840,0.015618,-0.002792,0.003802,0.031011,-0.001238
496890589840916376!,rebel-devious-beetle,1.800000,1.449587,0.196944,1.612137,1.183645,-0.073684,0.014906,-0.002312,0.003149,0.031036,-0.001230
496890589840916376!,rebel-devious-beetle,1.810000,1.448857,0.197090,1.612116,1.183673,-0.072460,0.014246,-0.001885,0.002567,0.031059,-0.001223
496890589840916376!,rebel-devious-beetle,1.820000,1.448139,0.197229,1.612100,1.183695,-0.071179,0.013631,-0.001506,0.002051,0.031079,-0.001218
496890589840916376!,rebel-devious-beetle,1.830000,1.447435,0.197362,1.612086,1.183713,-0.069851,0.013060,-0.001171,0.001595,0.031097,-0.001214
496890589840916376!,rebel-devious-beetle,1.840000,1.446744,0.197489,1.612076,1.183727,-0.068484,0.012528,-0.000877,0.001195,0.031113,-0.001211
496890589840916376!,rebel-devious-beetle,1.850000,1.446067,0.197612,1.612069,1.183737,-0.067086,0.012032,-0.000620,0.000844,0.031127,-0.001209
496890589840916376!,rebel-devious-beetle,1.860000,1.445404,0.197729,1.612064,1.183744,-0.065664,0.011570,-0.000395,0.000538,0.031139,-0.001207
496890589840916376!,rebel-devious-beetle,1.870000,1.444756,0.197843,1.612061,1.183748,-0.064225,0.011139,-0.000201,0.000274,0.031150,-0.001207
496890589840916376!,rebel-devious-beetle,1.880000,1.444122,0.197952,1.612060,1.183749,-0.062774,0.010736,-0.000035,0.000048,0.031159,-0.001207
496890589840916376!,rebel-devious-beetle,1.890000,1.443502,0.198057,1.612061,1.183749,-0.061317,0.010360,0.000106,-0.000144,0.031168,-0.001207
496890589840916376!,rebel-devious-beetle,1.900000,1.442898,0.198158,1.612062,1.183746,-0.059857,0.010007,0.000224,-0.000305,0.031175,-0.001208
496890589840916376!,rebel-devious-beetle,1.910000,1.442309,0.198256,1.612065,1.183742,-0.058399,0.009678,0.000321,-0.000437,0.031180,-0.001210
496890589840916376!,rebel-devious-beetle,1.920000,1.441736,0.198350,1.612069,1.183737,-0.056946,0.009370,0.000398,-0.000542,0.031185,-0.001212
496890589840916376!,rebel-devious-beetle,1.930000,1.441178,0.198442,1.612074,1.183731,-0.055503,0.009081,0.000459,-0.000625,0.031190,-0.001214
496890589840916376!,rebel-devious-beetle,1.940000,1.440633,0.198531,1.612078,1.183724,-0.054073,0.008810,0.000505,-0.000688,0.031193,-0.001216
496890589840916376!,rebel-devious-beetle,1.950000,1.440103,0.198617,1.612084,1.183717,-0.052657,0.008555,0.000538,-0.000732,0.031195,-0.001219
496890589840916376!,rebel-devious-beetle,1.960000,1.439587,0.198700,1.612089,1.183709,-0.051259,0.008314,0.000558,-0.000760,0.031197,-0.001222
496890589840916376!,rebel-devious-beetle,1.970000,1.439085,0.198782,1.612095,1.183702,-0.049878,0.008087,0.000568,-0.000774,0.031198,-0.001226
496890589840916376!,rebel-devious-beetle,1.980000,1.438597,0.198861,1.612101,1.183694,-0.048518,0.007873,0.000569,-0.000775,0.031199,-0.001229
496890589840916376!,rebel-devious-beetle,1.990000,1.438122,0.198938,1.612106,1.183686,-0.047179,0.007670,0.000562,-0.000765,0.031199,-0.001232
496890589840916376!,rebel-devious-beetle,2.000000,1.437660,0.199013,1.612112,1.183679,-0.045863,0.007477,0.000547,-0.000745,,
