ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
181059737300082575!,talented-steel-butterfly,1.350000,1.386079,0.930173,0.386595,0.962289,0.986727,0.162388,0.177054,0.113069,0.155857,-0.546580,0.097195,-0.590591,-0.046210,0.014055,0.022297
181059737300082575!,talented-steel-butterfly,1.360000,1.387820,0.931280,0.388146,0.956811,0.987684,0.156464,0.170140,0.110475,0.153319,-0.548189,0.093893,-0.592704,-0.046235,0.014114,0.022280
181059737300082575!,talented-steel-butterfly,1.370000,1.389494,0.932362,0.389673,0.951317,0.988607,0.150518,0.163430,0.107942,0.150963,-0.549687,0.090569,-0.594857,-0.046260,0.014171,0.022266
181059737300082575!,talented-steel-butterfly,1.380000,1.391102,0.933419,0.391179,0.945809,0.989497,0.144550,0.156920,0.105467,0.148785,-0.551072,0.087219,-0.597045,-0.046283,0.014226,0.022253
181059737300082575!,talented-steel-butterfly,1.390000,1.392648,0.934452,0.392665,0.940288,0.990354,0.138560,0.150606,0.103051,0.146781,-0.552342,0.083843,-0.599262,-0.046305,0.014280,0.022243
181059737300082575!,talented-steel-butterfly,1.400000,1.394132,0.935462,0.394132,0.934756,0.991177,0.132548,0.144486,0.100692,0.144948,-0.553493,0.080438,-0.601505,-0.046326,0.014331,0.022234
181059737300082575!,talented-steel-butterfly,1.410000,1.395557,0.936449,0.395583,0.929213,0.991965,0.126512,0.138556,0.098387,0.143280,-0.554525,0.077003,-0.603767,-0.046346,0.014381,0.022226
181059737300082575!,talented-steel-butterfly,1.420000,1.396925,0.937413,0.397019,0.923662,0.992719,0.120454,0.132814,0.096136,0.141774,-0.555436,0.073536,-0.606045,-0.046364,0.014429,0.022221
181059737300082575!,talented-steel-butterfly,1.430000,1.398237,0.938355,0.398442,0.918102,0.993438,0.114373,0.127256,0.093937,0.140427,-0.556222,0.070036,-0.608332,-0.046381,0.014474,0.022217
181059737300082575!,talented-steel-butterfly,1.440000,1.399495,0.939276,0.399852,0.912536,0.994122,0.108269,0.121880,0.091789,0.139232,-0.556883,0.066503,-0.610622,-0.046397,0.014518,0.022214
181059737300082575!,talented-steel-butterfly,1.450000,1.400699,0.940177,0.401251,0.906964,0.994770,0.102143,0.116682,0.089691,0.138186,-0.557415,0.062934,-0.612911,-0.046411,0.014559,0.022214
181059737300082575!,talented-steel-butterfly,1.460000,1.401853,0.941058,0.402640,0.901388,0.995382,0.095995,0.111661,0.087639,0.137287,-0.557819,0.059329,-0.615193,-0.046424,0.014599,0.022215
181059737300082575!,talented-steel-butterfly,1.470000,1.402957,0.941919,0.404021,0.895809,0.995958,0.089824,0.106815,0.085634,0.136529,-0.558093,0.055688,-0.617465,-0.046435,0.014636,0.022217
181059737300082575!,talented-steel-butterfly,1.480000,1.404014,0.942760,0.405395,0.890228,0.996497,0.083631,0.102143,0.083674,0.135911,-0.558236,0.052010,-0.619721,-0.046446,0.014671,0.022221
181059737300082575!,talented-steel-butterfly,1.490000,1.405026,0.943583,0.406764,0.884647,0.996999,0.077416,0.097643,0.081758,0.135428,-0.558247,0.048294,-0.621958,-0.046454,0.014704,0.022227
181059737300082575!,talented-steel-butterfly,1.500000,1.405993,0.944386,0.408129,0.879067,0.997464,0.071178,0.093313,0.079885,0.135076,-0.558126,0.044540,-0.624170,-0.046462,0.014734,0.022234
181059737300082575!,talented-steel-butterfly,1.510000,1.406919,0.945172,0.409491,0.873489,0.997891,0.064919,0.089151,0.078053,0.134853,-0.557872,0.040748,-0.626353,-0.046468,0.014762,0.022243
181059737300082575!,talented-steel-butterfly,1.520000,1.407804,0.945940,0.410853,0.867915,0.998279,0.058638,0.085155,0.076261,0.134754,-0.557486,0.036917,-0.628502,-0.046473,0.014788,0.022254
181059737300082575!,talented-steel-butterfly,1.530000,1.408651,0.946690,0.412214,0.862346,0.998630,0.052336,0.081324,0.074510,0.134775,-0.556966,0.033049,-0.630612,-0.046476,0.014811,0.022266
181059737300082575!,talented-steel-butterfly,1.540000,1.409460,0.947423,0.413577,0.856783,0.998941,0.046013,0.077655,0.072796,0.134913,-0.556315,0.029142,-0.632680,-0.046478,0.014831,0.022279
181059737300082575!,talented-steel-butterfly,1.550000,1.410235,0.948139,0.414942,0.851228,0.999213,0.039669,0.074147,0.071119,0.135164,-0.555531,0.025198,-0.634700,-0.046478,0.014850,0.022294
181059737300082575!,talented-steel-butterfly,1.560000,1.410975,0.948838,0.416310,0.845681,0.999445,0.033306,0.070798,0.069479,0.135523,-0.554617,0.021217,-0.636668,-0.046477,0.014865,0.022310
181059737300082575!,talented-steel-butterfly,1.570000,1.411684,0.949522,0.417684,0.840145,0.999638,0.026923,0.067606,0.067873,0.135988,-0.553574,0.017199,-0.638581,-0.046474,0.014878,0.022327
181059737300082575!,talented-steel-butterfly,1.580000,1.412362,0.950190,0.419063,0.834620,0.999789,0.020522,0.064569,0.066301,0.136554,-0.552402,0.013146,-0.640434,-0.046469,0.014888,0.022345
181059737300082575!,talented-steel-butterfly,1.590000,1.413011,0.950842,0.420449,0.829109,0.999901,0.014102,0.061684,0.064762,0.137218,-0.551104,0.009058,-0.642223,-0.046463,0.014895,0.022365
181059737300082575!,talented-steel-butterfly,1.600000,1.413634,0.951479,0.421842,0.823611,0.999971,0.007665,0.058951,0.063255,0.137975,-0.549682,0.004936,-0.643944,-0.046455,0.014900,0.022386
181059737300082575!,talented-steel-butterfly,1.610000,1.414230,0.952102,0.423245,0.818129,0.999999,0.001211,0.056366,0.061778,0.138821,-0.548137,0.000782,-0.645595,-0.046446,0.014901,0.022407
181059737300082575!,talented-steel-butterfly,1.620000,1.414802,0.952709,0.424657,0.812663,0.999986,-0.005259,0.053927,0.060330,0.139753,-0.546474,-0.003404,-0.647171,-0.046435,0.014900,0.022430
181059737300082575!,talented-steel-butterfly,1.630000,1.415352,0.953303,0.426080,0.807215,0.999931,-0.011745,0.051632,0.058912,0.140768,-0.544694,-0.007619,-0.648669,-0.046422,0.014896,0.022453
181059737300082575!,talented-steel-butterfly,1.640000,1.415881,0.953882,0.427515,0.801787,0.999834,-0.018245,0.049478,0.057521,0.141859,-0.542800,-0.011863,-0.650087,-0.046407,0.014890,0.022477
181059737300082575!,talented-steel-butterfly,1.650000,1.416390,0.954448,0.428962,0.796378,0.999693,-0.024758,0.047463,0.056157,0.143025,-0.540797,-0.016133,-0.651420,-0.046391,0.014880,0.022502
181059737300082575!,talented-steel-butterfly,1.660000,1.416880,0.955001,0.430422,0.790991,0.999511,-0.031285,0.045584,0.054818,0.144261,-0.538688,-0.020429,-0.652668,-0.046373,0.014868,0.022527
181059737300082575!,talented-steel-butterfly,1.670000,1.417354,0.955540,0.431896,0.785627,0.999284,-0.037823,0.043838,0.053504,0.145563,-0.536477,-0.024748,-0.653827,-0.046353,0.014852,0.022553
181059737300082575!,talented-steel-butterfly,1.680000,1.417813,0.956066,0.433384,0.780285,0.999015,-0.044373,0.042222,0.052215,0.146927,-0.534167,-0.029088,-0.654895,-0.046331,0.014834,0.022580
181059737300082575!,talented-steel-butterfly,1.690000,1.418258,0.956580,0.434888,0.774969,0.998702,-0.050933,0.040732,0.050948,0.148349,-0.531764,-0.033449,-0.655871,-0.046307,0.014813,0.022606
181059737300082575!,talented-steel-butterfly,1.700000,1.418689,0.957081,0.436406,0.769677,0.998345,-0.057501,0.039364,0.049701,0.149823,-0.529273,-0.037827,-0.656752,-0.046282,0.014789,0.022633
181059737300082575!,talented-steel-butterfly,1.710000,1.419107,0.957570,0.437940,0.764411,0.997945,-0.064078,0.038116,0.048474,0.151348,-0.526697,-0.042221,-0.657537,-0.046256,0.014763,0.022660
181059737300082575!,talented-steel-butterfly,1.720000,1.419514,0.958047,0.439489,0.759171,0.997500,-0.070662,0.036983,0.047266,0.152918,-0.524042,-0.046628,-0.658225,-0.046227,0.014734,0.022687
181059737300082575!,talented-steel-butterfly,1.730000,1.419910,0.958512,0.441054,0.753959,0.997012,-0.077252,0.035963,0.046076,0.154531,-0.521313,-0.051047,-0.658814,-0.046198,0.014702,0.022714
181059737300082575!,talented-steel-butterfly,1.740000,1.420296,0.958965,0.442636,0.748775,0.996479,-0.083847,0.035051,0.044905,0.156182,-0.518514,-0.055476,-0.659304,-0.046166,0.014668,0.022741
181059737300082575!,talented-steel-butterfly,1.750000,1.420675,0.959407,0.444235,0.743619,0.995901,-0.090445,0.034243,0.043751,0.157867,-0.515650,-0.059912,-0.659693,-0.046133,0.014631,0.022768
181059737300082575!,talented-steel-butterfly,1.760000,1.421046,0.959838,0.445850,0.738493,0.995280,-0.097047,0.033536,0.042614,0.159584,-0.512727,-0.064353,-0.659982,-0.046098,0.014592,0.022794
181059737300082575!,talented-steel-butterfly,1.770000,1.421411,0.960257,0.447483,0.733396,0.994614,-0.103651,0.032925,0.041494,0.161328,-0.509750,-0.068798,-0.660170,-0.046061,0.014550,0.022820
181059737300082575!,talented-steel-butterfly,1.780000,1.421770,0.960666,0.449134,0.728330,0.993903,-0.110256,0.032406,0.040390,0.163096,-0.506724,-0.073244,-0.660257,-0.046023,0.014506,0.022846
181059737300082575!,talented-steel-butterfly,1.790000,1.422124,0.961064,0.450803,0.723294,0.993148,-0.116861,0.031974,0.039301,0.164884,-0.503656,-0.077689,-0.660244,-0.045983,0.014459,0.022870
181059737300082575!,talented-steel-butterfly,1.800000,1.422475,0.961451,0.452489,0.718290,0.992349,-0.123465,0.031625,0.038228,0.166689,-0.500550,-0.082131,-0.660131,-0.045942,0.014410,0.022895
181059737300082575!,talented-steel-butterfly,1.810000,1.422823,0.961827,0.454194,0.713317,0.991505,-0.130067,0.031355,0.037169,0.168506,-0.497412,-0.086569,-0.659917,-0.045899,0.014359,0.022918
181059737300082575!,talented-steel-butterfly,1.820000,1.423168,0.962193,0.455916,0.708375,0.990617,-0.136666,0.031158,0.036125,0.170333,-0.494247,-0.091000,-0.659606,-0.045854,0.014305,0.022941
181059737300082575!,talented-steel-butterfly,1.830000,1.423512,0.962549,0.457657,0.703466,0.989685,-0.143261,0.031030,0.035095,0.172167,-0.491061,-0.095422,-0.659196,-0.045808,0.014250,0.022962
181059737300082575!,talented-steel-butterfly,1.840000,1.423855,0.962895,0.459416,0.698588,0.988709,-0.149851,0.030965,0.034079,0.174004,-0.487859,-0.099833,-0.658690,-0.045760,0.014192,0.022983
181059737300082575!,talented-steel-butterfly,1.850000,1.424198,0.963231,0.461194,0.693743,0.987688,-0.156436,0.030960,0.033077,0.175840,-0.484647,-0.104232,-0.658089,-0.045711,0.014132,0.023003
181059737300082575!,talented-steel-butterfly,1.860000,1.424540,0.963557,0.462990,0.688930,0.986624,-0.163013,0.031009,0.032088,0.177673,-0.481429,-0.108617,-0.657393,-0.045660,0.014070,0.023022
181059737300082575!,talented-steel-butterfly,1.870000,1.424884,0.963873,0.464803,0.684149,0.985516,-0.169583,0.031107,0.031113,0.179500,-0.478211,-0.112986,-0.656605,-0.045607,0.014007,0.023039
181059737300082575!,talented-steel-butterfly,1.880000,1.425228,0.964180,0.466635,0.679400,0.984364,-0.176144,0.031249,0.030151,0.181318,-0.474997,-0.117337,-0.655727,-0.045553,0.013942,0.023056
181059737300082575!,talented-steel-butterfly,1.890000,1.425574,0.964477,0.468485,0.674684,0.983170,-0.182696,0.031431,0.029202,0.183125,-0.471792,-0.121669,-0.654759,-0.045498,0.013875,0.023071
181059737300082575!,talented-steel-butterfly,1.900000,1.425922,0.964765,0.470352,0.669999,0.981931,-0.189237,0.031648,0.028266,0.184917,-0.468600,-0.125981,-0.653705,-0.045441,0.013806,0.023085
181059737300082575!,talented-steel-butterfly,1.910000,1.426272,0.965044,0.472238,0.665347,0.980650,-0.195767,0.031895,0.027343,0.186692,-0.465426,-0.130271,-0.652565,-0.045383,0.013736,0.023097
181059737300082575!,talented-steel-butterfly,1.920000,1.426624,0.965314,0.474140,0.660726,0.979327,-0.202285,0.032167,0.026434,0.188448,-0.462274,-0.134538,-0.651343,-0.045323,0.013664,0.023109
181059737300082575!,talented-steel-butterfly,1.930000,1.426979,0.965575,0.476060,0.656136,0.977961,-0.208790,0.032461,0.025538,0.190183,-0.459148,-0.138780,-0.650039,-0.045262,0.013591,0.023119
181059737300082575!,talented-steel-butterfly,1.940000,1.427337,0.965828,0.477997,0.651577,0.976552,-0.215281,0.032772,0.024655,0.191895,-0.456051,-0.142996,-0.648656,-0.045200,0.013516,0.023127
181059737300082575!,talented-steel-butterfly,1.950000,1.427697,0.966071,0.479950,0.647049,0.975102,-0.221758,0.033095,0.023786,0.193582,-0.452986,-0.147185,-0.647197,-0.045136,0.013441,0.023135
181059737300082575!,talented-steel-butterfly,1.960000,1.428061,0.966307,0.481920,0.642551,0.973610,-0.228219,0.033427,0.022930,0.195242,-0.449958,-0.151347,-0.645663,-0.045071,0.013364,0.023141
181059737300082575!,talented-steel-butterfly,1.970000,1.428428,0.966533,0.483906,0.638084,0.972076,-0.234665,0.033764,0.022088,0.196874,-0.446968,-0.155479,-0.644056,-0.045005,0.013286,0.023145
181059737300082575!,talented-steel-butterfly,1.980000,1.428797,0.966752,0.485908,0.633645,0.970502,-0.241094,0.034102,0.021260,0.198477,-0.444020,-0.159581,-0.642379,-0.044937,0.013207,0.023148
181059737300082575!,talented-steel-butterfly,1.990000,1.429170,0.966963,0.487926,0.629237,0.968886,-0.247506,0.034438,0.020446,0.200050,-0.441116,-0.163652,-0.640635,-0.044868,0.013127,0.023150
181059737300082575!,talented-steel-butterfly,2.000000,1.429546,0.967166,0.489958,0.624856,0.967231,-0.253899,0.034768,0.019646,0.201591,-0.438258,-0.167692,-0.638824,,,
