ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1373434024967793716!,great-proficient-bumblebee,1.540000,0.963049,1.684135,0.000000,1.684135,-0.005284,0.114769,0.000000,0.114769,0.000970,-0.003082,-0.005139,-0.000811
1373434024967793716!,great-proficient-bumblebee,1.550000,0.962997,1.685247,0.000000,1.685247,-0.005114,0.111096,0.000000,0.111096,0.000971,-0.003086,-0.005146,-0.000813
1373434024967793716!,great-proficient-bumblebee,1.560000,0.962948,1.686323,0.000000,1.686323,-0.004951,0.107541,0.000000,0.107541,0.000973,-0.003089,-0.005152,-0.000814
1373434024967793716!,great-proficient-bumblebee,1.570000,0.962900,1.687364,0.000000,1.687364,-0.004792,0.104100,0.000000,0.104100,0.000974,-0.003093,-0.005158,-0.000815
1373434024967793716!,great-proficient-bumblebee,1.580000,0.962853,1.688373,0.000000,1.688373,-0.004639,0.100769,0.000000,0.100769,0.000976,-0.003096,-0.005164,-0.000816
1373434024967793716!,great-proficient-bumblebee,1.590000,0.962808,1.689349,0.000000,1.689349,-0.004491,0.097544,0.000000,0.097544,0.000977,-0.003099,-0.005170,-0.000817
1373434024967793716!,great-proficient-bumblebee,1.600000,0.962765,1.690294,0.000000,1.690294,-0.004347,0.094423,0.000000,0.094423,0.000978,-0.003102,-0.005175,-0.000819
1373434024967793716!,great-proficient-bumblebee,1.610000,0.962723,1.691208,0.000000,1.691208,-0.004208,0.091402,0.000000,0.091402,0.000980,-0.003105,-0.005181,-0.000820
1373434024967793716!,great-proficient-bumblebee,1.620000,0.962682,1.692094,0.000000,1.692094,-0.004073,0.088478,0.000000,0.088478,0.000981,-0.003108,-0.005186,-0.000821
1373434024967793716!,great-proficient-bumblebee,1.630000,0.962643,1.692951,0.000000,1.692951,-0.003943,0.085648,0.000000,0.085648,0.000982,-0.003111,-0.005191,-0.000822
1373434024967793716!,great-proficient-bumblebee,1.640000,0.962604,1.693780,0.000000,1.693780,-0.003817,0.082908,0.000000,0.082908,0.000983,-0.003113,-0.005196,-0.000823
1373434024967793716!,great-proficient-bumblebee,1.650000,0.962567,1.694583,0.000000,1.694583,-0.003695,0.080255,0.000000,0.080255,0.000984,-0.003116,-0.005201,-0.000824
1373434024967793716!,great-proficient-bumblebee,1.660000,0.962532,1.695361,0.000000,1.695361,-0.003576,0.077688,0.000000,0.077688,0.000985,-0.003118,-0.005205,-0.000824
1373434024967793716!,great-proficient-bumblebee,1.670000,0.962497,1.696113,0.000000,1.696113,-0.003462,0.075203,0.000000,0.075203,0.000986,-0.003121,-0.005210,-0.000825
1373434024967793716!,great-proficient-bumblebee,1.680000,0.962464,1.696841,0.000000,1.696841,-0.003351,0.072798,0.000000,0.072798,0.000988,-0.003123,-0.005214,-0.000826
1373434024967793716!,great-proficient-bumblebee,1.690000,0.962431,1.697546,0.000000,1.697546,-0.003244,0.070469,0.000000,0.070469,0.000988,-0.003126,-0.005218,-0.000827
1373434024967793716!,great-proficient-bumblebee,1.700000,0.962400,1.698229,0.000000,1.698229,-0.003140,0.068215,0.000000,0.068215,0.000989,-0.003128,-0.005222,-0.000828
1373434024967793716!,great-proficient-bumblebee,1.710000,0.962369,1.698890,0.000000,1.698890,-0.003040,0.066033,0.000000,0.066033,0.000990,-0.003130,-0.005226,-0.000829
1373434024967793716!,great-proficient-bumblebee,1.720000,0.962340,1.699529,0.000000,1.699529,-0.002943,0.063922,0.000000,0.063922,0.000991,-0.003132,-0.005230,-0.000829
1373434024967793716!,great-proficient-bumblebee,1.730000,0.962311,1.700148,0.000000,1.700148,-0.002849,0.061877,0.000000,0.061877,0.000992,-0.003134,-0.005233,-0.000830
1373434024967793716!,great-proficient-bumblebee,1.740000,0.962284,1.700747,0.000000,1.700747,-0.002757,0.059898,0.000000,0.059898,0.000993,-0.003136,-0.005237,-0.000831
1373434024967793716!,great-proficient-bumblebee,1.750000,0.962257,1.701327,0.000000,1.701327,-0.002669,0.057983,0.000000,0.057983,0.000994,-0.003138,-0.005240,-0.000831
1373434024967793716!,great-proficient-bumblebee,1.760000,0.962231,1.701889,0.000000,1.701889,-0.002584,0.056129,0.000000,0.056129,0.000995,-0.003140,-0.005243,-0.000832
1373434024967793716!,great-proficient-bumblebee,1.770000,0.962206,1.702432,0.000000,1.702432,-0.002501,0.054334,0.000000,0.054334,0.000995,-0.003141,-0.005247,-0.000833
1373434024967793716!,great-proficient-bumblebee,1.780000,0.962182,1.702958,0.000000,1.702958,-0.002421,0.052596,0.000000,0.052596,0.000996,-0.003143,-0.005250,-0.000833
1373434024967793716!,great-proficient-bumblebee,1.790000,0.962158,1.703468,0.000000,1.703468,-0.002344,0.050915,0.000000,0.050915,0.000997,-0.003145,-0.005253,-0.000834
1373434024967793716!,great-proficient-bumblebee,1.800000,0.962136,1.703961,0.000000,1.703961,-0.002269,0.049287,0.000000,0.049287,0.000998,-0.003146,-0.005256,-0.000834
1373434024967793716!,great-proficient-bumblebee,1.810000,0.962114,1.704438,0.000000,1.704438,-0.002196,0.047711,0.000000,0.047711,0.000998,-0.003148,-0.005258,-0.000835
1373434024967793716!,great-proficient-bumblebee,1.820000,0.962093,1.704900,0.000000,1.704900,-0.002126,0.046186,0.000000,0.046186,0.000999,-0.003149,-0.005261,-0.000836
1373434024967793716!,great-proficient-bumblebee,1.830000,0.962072,1.705347,0.000000,1.705347,-0.002058,0.044709,0.000000,0.044709,0.001000,-0.003151,-0.005264,-0.000836
1373434024967793716!,great-proficient-bumblebee,1.840000,0.962052,1.705780,0.000000,1.705780,-0.001992,0.043280,0.000000,0.043280,0.001000,-0.003152,-0.005266,-0.000837
1373434024967793716!,great-proficient-bumblebee,1.850000,0.962033,1.706199,0.000000,1.706199,-0.001929,0.041896,0.000000,0.041896,0.001001,-0.003153,-0.005269,-0.000837
1373434024967793716!,great-proficient-bumblebee,1.860000,0.962014,1.706604,0.000000,1.706604,-0.001867,0.040557,0.000000,0.040557,0.001001,-0.003155,-0.005271,-0.000838
1373434024967793716!,great-proficient-bumblebee,1.870000,0.961996,1.706997,0.000000,1.706997,-0.001807,0.039260,0.000000,0.039260,0.001002,-0.003156,-0.005273,-0.000838
1373434024967793716!,great-proficient-bumblebee,1.880000,0.961979,1.707377,0.000000,1.707377,-0.001750,0.038005,0.000000,0.038005,0.001002,-0.003157,-0.005276,-0.000838
1373434024967793716!,great-proficient-bumblebee,1.890000,0.961962,1.707745,0.000000,1.707745,-0.001694,0.036790,0.000000,0.036790,0.001003,-0.003158,-0.005278,-0.000839
1373434024967793716!,great-proficient-bumblebee,1.900000,0.961945,1.708101,0.000000,1.708101,-0.001640,0.035615,0.000000,0.035615,0.001003,-0.003160,-0.005280,-0.000839
1373434024967793716!,great-proficient-bumblebee,1.910000,0.961929,1.708446,0.000000,1.708446,-0.001587,0.034476,0.000000,0.034476,0.001004,-0.003161,-0.005282,-0.000840
1373434024967793716!,great-proficient-bumblebee,1.920000,0.961914,1.708780,0.000000,1.708780,-0.001536,0.033374,0.000000,0.033374,0.001004,-0.003162,-0.005284,-0.000840
1373434024967793716!,great-proficient-bumblebee,1.930000,0.961899,1.709103,0.000000,1.709103,-0.001487,0.032308,0.000000,0.032308,0.001005,-0.003163,-0.005286,-0.000840
1373434024967793716!,great-proficient-bumblebee,1.940000,0.961885,1.709415,0.000000,1.709415,-0.001440,0.031275,0.000000,0.031275,0.001005,-0.003164,-0.005288,-0.000841
1373434024967793716!,great-proficient-bumblebee,1.950000,0.961871,1.709718,0.000000,1.709718,-0.001394,0.030276,0.000000,0.030276,0.001006,-0.003165,-0.005289,-0.000841
1373434024967793716!,great-proficient-bumblebee,1.960000,0.961857,1.710011,0.000000,1.710011,-0.001349,0.029308,0.000000,0.029308,0.001006,-0.003166,-0.005291,-0.000841
1373434024967793716!,great-proficient-bumblebee,1.970000,0.961844,1.710295,0.000000,1.710295,-0.001306,0.028372,0.000000,0.028372,0.001007,-0.003167,-0.005293,-0.000842
1373434024967793716!,great-proficient-bumblebee,1.980000,0.961832,1.710570,0.000000,1.710570,-0.001264,0.027465,0.000000,0.027465,0.001007,-0.003168,-0.005294,-0.000842
1373434024967793716!,great-proficient-bumblebee,1.990000,0.961819,1.710835,0.000000,1.710835,-0.001224,0.026587,0.000000,0.026587,0.001007,-0.003168,-0.005296,-0.000842
1373434024967793716!,great-proficient-bumblebee,2.000000,0.961807,1.711093,0.000000,1.711093,-0.001185,0.025738,0.000000,0.025738,,,,
