ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
513123235599696094!,lush-impartial-bumblebee,1.670000,1.661223,2.370078,0.000000,2.370078,0.074022,0.037501,0.000000,0.037501,-0.003459,-0.009199,0.011974
513123235599696094!,lush-impartial-bumblebee,1.680000,1.661940,2.370441,0.000000,2.370441,0.071654,0.036302,0.000000,0.036302,-0.003459,-0.009205,0.011976
513123235599696094!,lush-impartial-bumblebee,1.690000,1.662634,2.370793,0.000000,2.370793,0.069362,0.035141,0.000000,0.035141,-0.003460,-0.009211,0.011978
513123235599696094!,lush-impartial-bumblebee,1.700000,1.663306,2.371133,0.000000,2.371133,0.067144,0.034017,0.000000,0.034017,-0.003460,-0.009217,0.011980
513123235599696094!,lush-impartial-bumblebee,1.710000,1.663956,2.371463,0.000000,2.371463,0.064997,0.032929,0.000000,0.032929,-0.003460,-0.009223,0.011982
513123235599696094!,lush-impartial-bumblebee,1.720000,1.664586,2.371781,0.000000,2.371781,0.062918,0.031876,0.000000,0.031876,-0.003460,-0.009228,0.011983
513123235599696094!,lush-impartial-bumblebee,1.730000,1.665195,2.372090,0.000000,2.372090,0.060906,0.030856,0.000000,0.030856,-0.003461,-0.009234,0.011985
513123235599696094!,lush-impartial-bumblebee,1.740000,1.665785,2.372389,0.000000,2.372389,0.058958,0.029870,0.000000,0.029870,-0.003461,-0.009239,0.011987
513123235599696094!,lush-impartial-bumblebee,1.750000,1.666356,2.372678,0.000000,2.372678,0.057073,0.028914,0.000000,0.028914,-0.003461,-0.009244,0.011988
513123235599696094!,lush-impartial-bumblebee,1.760000,1.666908,2.372958,0.000000,2.372958,0.055248,0.027990,0.000000,0.027990,-0.003461,-0.009249,0.011990
513123235599696094!,lush-impartial-bumblebee,1.770000,1.667443,2.373229,0.000000,2.373229,0.053481,0.027095,0.000000,0.027095,-0.003461,-0.009253,0.011991
513123235599696094!,lush-impartial-bumblebee,1.780000,1.667961,2.373491,0.000000,2.373491,0.051771,0.026228,0.000000,0.026228,-0.003462,-0.009258,0.011993
513123235599696094!,lush-impartial-bumblebee,1.790000,1.668462,2.373745,0.000000,2.373745,0.050116,0.025390,0.000000,0.025390,-0.003462,-0.009262,0.011994
513123235599696094!,lush-impartial-bumblebee,1.800000,1.668948,2.373991,0.000000,2.373991,0.048514,0.024578,0.000000,0.024578,-0.003462,-0.009267,0.011996
513123235599696094!,lush-impartial-bumblebee,1.810000,1.669417,2.374229,0.000000,2.374229,0.046963,0.023792,0.000000,0.023792,-0.003462,-0.009271,0.011997
513123235599696094!,lush-impartial-bumblebee,1.820000,1.669872,2.374460,0.000000,2.374460,0.045461,0.023032,0.000000,0.023032,-0.003462,-0.009275,0.011998
513123235599696094!,lush-impartial-bumblebee,1.830000,1.670312,2.374683,0.000000,2.374683,0.044008,0.022295,0.000000,0.022295,-0.003463,-0.009278,0.011999
513123235599696094!,lush-impartial-bumblebee,1.840000,1.670738,2.374898,0.000000,2.374898,0.042601,0.021583,0.000000,0.021583,-0.003463,-0.009282,0.012001
513123235599696094!,lush-impartial-bumblebee,1.850000,1.671151,2.375107,0.000000,2.375107,0.041239,0.020893,0.000000,0.020893,-0.003463,-0.009286,0.012002
513123235599696094!,lush-impartial-bumblebee,1.860000,1.671550,2.375310,0.000000,2.375310,0.039921,0.020225,0.000000,0.020225,-0.003463,-0.009289,0.012003
513123235599696094!,lush-impartial-bumblebee,1.870000,1.671936,2.375505,0.000000,2.375505,0.038645,0.019578,0.000000,0.019578,-0.003463,-0.009293,0.012004
513123235599696094!,lush-impartial-bumblebee,1.880000,1.672310,2.375695,0.000000,2.375695,0.037409,0.018952,0.000000,0.018952,-0.003463,-0.009296,0.012005
513123235599696094!,lush-impartial-bumblebee,1.890000,1.672673,2.375878,0.000000,2.375878,0.036214,0.018347,0.000000,0.018347,-0.003464,-0.009299,0.012006
513123235599696094!,lush-impartial-bumblebee,1.900000,1.673023,2.376056,0.000000,2.376056,0.035056,0.017760,0.000000,0.017760,-0.003464,-0.009302,0.012007
513123235599696094!,lush-impartial-bumblebee,1.910000,1.673362,2.376228,0.000000,2.376228,0.033936,0.017193,0.000000,0.017193,-0.003464,-0.009305,0.012008
513123235599696094!,lush-impartial-bumblebee,1.920000,1.673691,2.376394,0.000000,2.376394,0.032851,0.016643,0.000000,0.016643,-0.003464,-0.009308,0.012009
513123235599696094!,lush-impartial-bumblebee,1.930000,1.674009,2.376555,0.000000,2.376555,0.031801,0.016111,0.000000,0.016111,-0.003464,-0.009311,0.012010
513123235599696094!,lush-impartial-bumblebee,1.940000,1.674317,2.376711,0.000000,2.376711,0.030785,0.015596,0.000000,0.015596,-0.003464,-0.009314,0.012011
513123235599696094!,lush-impartial-bumblebee,1.950000,1.674615,2.376862,0.000000,2.376862,0.029801,0.015098,0.000000,0.015098,-0.003464,-0.009316,0.012012
513123235599696094!,lush-impartial-bumblebee,1.960000,1.674903,2.377009,0.000000,2.377009,0.028849,0.014615,0.000000,0.014615,-0.003464,-0.009319,0.012012
513123235599696094!,lush-impartial-bumblebee,1.970000,1.675183,2.377150,0.000000,2.377150,0.027927,0.014148,0.000000,0.014148,-0.003464,-0.009321,0.012013
513123235599696094!,lush-impartial-bumblebee,1.980000,1.675453,2.377287,0.000000,2.377287,0.027034,0.013696,0.000000,0.013696,-0.003465,-0.009324,0.012014
513123235599696094!,lush-impartial-bumblebee,1.990000,1.675715,2.377420,0.000000,2.377420,0.026171,0.013259,0.000000,0.013259,-0.003465,-0.009326,0.012015
513123235599696094!,lush-impartial-bumblebee,2.000000,1.675968,2.377548,0.000000,2.377548,0.025334,0.012835,0.000000,0.012835,,,
