ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
984261531582267642!,lush-proficient-bumblebee,1.560000,1.651587,2.365196,0.000000,2.365196,0.105847,0.053625,0.000000,0.053625,0.001220,-0.002993,-0.005325,-0.001008
984261531582267642!,lush-proficient-bumblebee,1.570000,1.652612,2.365715,0.000000,2.365715,0.102461,0.051909,0.000000,0.051909,0.001213,-0.002999,-0.005326,-0.001003
984261531582267642!,lush-proficient-bumblebee,1.580000,1.653605,2.366218,0.000000,2.366218,0.099183,0.050248,0.000000,0.050248,0.001207,-0.003006,-0.005326,-0.000998
984261531582267642!,lush-proficient-bumblebee,1.590000,1.654566,2.366705,0.000000,2.366705,0.096009,0.048641,0.000000,0.048641,0.001201,-0.003012,-0.005327,-0.000994
984261531582267642!,lush-proficient-bumblebee,1.600000,1.655496,2.367176,0.000000,2.367176,0.092938,0.047084,0.000000,0.047084,0.001195,-0.003018,-0.005327,-0.000989
984261531582267642!,lush-proficient-bumblebee,1.610000,1.656396,2.367632,0.000000,2.367632,0.089965,0.045578,0.000000,0.045578,0.001190,-0.003023,-0.005328,-0.000985
984261531582267642!,lush-proficient-bumblebee,1.620000,1.657267,2.368074,0.000000,2.368074,0.087087,0.044120,0.000000,0.044120,0.001184,-0.003029,-0.005328,-0.000980
984261531582267642!,lush-proficient-bumblebee,1.630000,1.658111,2.368501,0.000000,2.368501,0.084301,0.042709,0.000000,0.042709,0.001179,-0.003034,-0.005329,-0.000976
984261531582267642!,lush-proficient-bumblebee,1.640000,1.658927,2.368915,0.000000,2.368915,0.081604,0.041343,0.000000,0.041343,0.001174,-0.003039,-0.005329,-0.000972
984261531582267642!,lush-proficient-bumblebee,1.650000,1.659718,2.369315,0.000000,2.369315,0.078994,0.040020,0.000000,0.040020,0.001169,-0.003044,-0.005330,-0.000968
984261531582267642!,lush-proficient-bumblebee,1.660000,1.660483,2.369703,0.000000,2.369703,0.076467,0.038740,0.000000,0.038740,0.001164,-0.003049,-0.005330,-0.000965
984261531582267642!,lush-proficient-bumblebee,1.670000,1.661223,2.370078,0.000000,2.370078,0.074022,0.037501,0.000000,0.037501,0.001159,-0.003054,-0.005331,-0.000961
984261531582267642!,lush-proficient-bumblebee,1.680000,1.661940,2.370441,0.000000,2.370441,0.071654,0.036302,0.000000,0.036302,0.001155,-0.003058,-0.005331,-0.000958
984261531582267642!,lush-proficient-bumblebee,1.690000,1.662634,2.370793,0.000000,2.370793,0.069362,0.035141,0.000000,0.035141,0.001150,-0.003063,-0.005331,-0.000954
984261531582267642!,lush-proficient-bumblebee,1.700000,1.663306,2.371133,0.000000,2.371133,0.067144,0.034017,0.000000,0.034017,0.001146,-0.003067,-0.005332,-0.000951
984261531582267642!,lush-proficient-bumblebee,1.710000,1.663956,2.371463,0.000000,2.371463,0.064997,0.032929,0.000000,0.032929,0.001142,-0.003071,-0.005332,-0.000948
984261531582267642!,lush-proficient-bumblebee,1.720000,1.664586,2.371781,0.000000,2.371781,0.062918,0.031876,0.000000,0.031876,0.001138,-0.003075,-0.005333,-0.000945
984261531582267642!,lush-proficient-bumblebee,1.730000,1.665195,2.372090,0.000000,2.372090,0.060906,0.030856,0.000000,0.030856,0.001134,-0.003079,-0.005333,-0.000942
984261531582267642!,lush-proficient-bumblebee,1.740000,1.665785,2.372389,0.000000,2.372389,0.058958,0.029870,0.000000,0.029870,0.001131,-0.003082,-0.005333,-0.000939
984261531582267642!,lush-proficient-bumblebee,1.750000,1.666356,2.372678,0.000000,2.372678,0.057073,0.028914,0.000000,0.028914,0.001127,-0.003086,-0.005333,-0.000936
984261531582267642!,lush-proficient-bumblebee,1.760000,1.666908,2.372958,0.000000,2.372958,0.055248,0.027990,0.000000,0.027990,0.001124,-0.003089,-0.005334,-0.000933
984261531582267642!,lush-proficient-bumblebee,1.770000,1.667443,2.373229,0.000000,2.373229,0.053481,0.027095,0.000000,0.027095,0.001120,-0.003093,-0.005334,-0.000931
984261531582267642!,lush-proficient-bumblebee,1.780000,1.667961,2.373491,0.000000,2.373491,0.051771,0.026228,0.000000,0.026228,0.001117,-0.003096,-0.005334,-0.000928
984261531582267642!,lush-proficient-bumblebee,1.790000,1.668462,2.373745,0.000000,2.373745,0.050116,0.025390,0.000000,0.025390,0.001114,-0.003099,-0.005335,-0.000926
984261531582267642!,lush-proficient-bumblebee,1.800000,1.668948,2.373991,0.000000,2.373991,0.048514,0.024578,0.000000,0.024578,0.001111,-0.003102,-0.005335,-0.000923
984261531582267642!,lush-proficient-bumblebee,1.810000,1.669417,2.374229,0.000000,2.374229,0.046963,0.023792,0.000000,0.023792,0.001108,-0.003105,-0.005335,-0.000921
984261531582267642!,lush-proficient-bumblebee,1.820000,1.669872,2.374460,0.000000,2.374460,0.045461,0.023032,0.000000,0.023032,0.001105,-0.003108,-0.005335,-0.000919
984261531582267642!,lush-proficient-bumblebee,1.830000,1.670312,2.374683,0.000000,2.374683,0.044008,0.022295,0.000000,0.022295,0.001102,-0.003111,-0.005336,-0.000917
984261531582267642!,lush-proficient-bumblebee,1.840000,1.670738,2.374898,0.000000,2.374898,0.042601,0.021583,0.000000,0.021583,0.001100,-0.003113,-0.005336,-0.000915
984261531582267642!,lush-proficient-bumblebee,1.850000,1.671151,2.375107,0.000000,2.375107,0.041239,0.020893,0.000000,0.020893,0.001097,-0.003116,-0.005336,-0.000913
984261531582267642!,lush-proficient-bumblebee,1.860000,1.671550,2.375310,0.000000,2.375310,0.039921,0.020225,0.000000,0.020225,0.001094,-0.003119,-0.005336,-0.000911
984261531582267642!,lush-proficient-bumblebee,1.870000,1.671936,2.375505,0.000000,2.375505,0.038645,0.019578,0.000000,0.019578,0.001092,-0.003121,-0.005337,-0.000909
984261531582267642!,lush-proficient-bumblebee,1.880000,1.672310,2.375695,0.000000,2.375695,0.037409,0.018952,0.000000,0.018952,0.001090,-0.003123,-0.005337,-0.000907
984261531582267642!,lush-proficient-bumblebee,1.890000,1.672673,2.375878,0.000000,2.375878,0.036214,0.018347,0.000000,0.018347,0.001087,-0.003126,-0.005337,-0.000905
984261531582267642!,lush-proficient-bumblebee,1.900000,1.673023,2.376056,0.000000,2.376056,0.035056,0.017760,0.000000,0.017760,0.001085,-0.003128,-0.005337,-0.000903
984261531582267642!,lush-proficient-bumblebee,1.910000,1.673362,2.376228,0.000000,2.376228,0.033936,0.017193,0.000000,0.017193,0.001083,-0.003130,-0.005337,-0.000902
984261531582267642!,lush-proficient-bumblebee,1.920000,1.673691,2.376394,0.000000,2.376394,0.032851,0.016643,0.000000,0.016643,0.001081,-0.003132,-0.005338,-0.000900
984261531582267642!,lush-proficient-bumblebee,1.930000,1.674009,2.376555,0.000000,2.376555,0.031801,0.016111,0.000000,0.016111,0.001079,-0.003134,-0.005338,-0.000899
984261531582267642!,lush-proficient-bumblebee,1.940000,1.674317,2.376711,0.000000,2.376711,0.030785,0.015596,0.000000,0.015596,0.001077,-0.003136,-0.005338,-0.000897
984261531582267642!,lush-proficient-bumblebee,1.950000,1.674615,2.376862,0.000000,2.376862,0.029801,0.015098,0.000000,0.015098,0.001075,-0.003138,-0.005338,-0.000896
984261531582267642!,lush-proficient-bumblebee,1.960000,1.674903,2.377009,0.000000,2.377009,0.028849,0.014615,0.000000,0.014615,0.001073,-0.003140,-0.005338,-0.000894
984261531582267642!,lush-proficient-bumblebee,1.970000,1.675183,2.377150,0.000000,2.377150,0.027927,0.014148,0.000000,0.014148,0.001072,-0.003141,-0.005338,-0.000893
984261531582267642!,lush-proficient-bumblebee,1.980000,1.675453,2.377287,0.000000,2.377287,0.027034,0.013696,0.000000,0.013696,0.001070,-0.003143,-0.005339,-0.000892
984261531582267642!,lush-proficient-bumblebee,1.990000,1.675715,2.377420,0.000000,2.377420,0.026171,0.013259,0.000000,0.013259,0.001068,-0.003145,-0.005339,-0.000890
984261531582267642!,lush-proficient-bumblebee,2.000000,1.675968,2.377548,0.000000,2.377548,0.025334,0.012835,0.000000,0.012835,,,,
