ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
202562919023392250!,thoughtful-ruddy-butterfly,1.250000,1.358196,1.692067,0.879083,-0.249697,0.384070,-0.320141,0.821272,2.389186,0.379011,2.498310,0.627422,0.752711,-0.008927,-0.006427,0.002541
202562919023392250!,thoughtful-ruddy-butterfly,1.260000,1.366377,1.715686,0.882453,-0.224885,0.390212,-0.312626,0.810387,2.337994,0.296104,2.466242,0.601811,0.751166,-0.008720,-0.006372,0.002502
202562919023392250!,thoughtful-ruddy-butterfly,1.270000,1.374458,1.738770,0.885007,-0.200415,0.396097,-0.305135,0.799258,2.283830,0.215939,2.431060,0.576389,0.748212,-0.008559,-0.006351,0.002444
202562919023392250!,thoughtful-ruddy-butterfly,1.280000,1.382437,1.761288,0.886773,-0.176318,0.401726,-0.297684,0.787840,2.227135,0.138620,2.393214,0.551287,0.743964,-0.008440,-0.006361,0.002368
202562919023392250!,thoughtful-ruddy-butterfly,1.290000,1.390314,1.783215,0.887779,-0.152621,0.407104,-0.290286,0.776087,2.168328,0.064202,2.353131,0.526620,0.738546,-0.008359,-0.006400,0.002277
202562919023392250!,thoughtful-ruddy-butterfly,1.300000,1.398087,1.804529,0.888055,-0.129344,0.412235,-0.282953,0.763958,2.107802,-0.007299,2.311211,0.502491,0.732081,-0.008313,-0.006467,0.002175
202562919023392250!,thoughtful-ruddy-butterfly,1.310000,1.405755,1.825213,0.887629,-0.106508,0.417123,-0.275696,0.751417,2.045922,-0.075905,2.267826,0.478986,0.724698,-0.008297,-0.006558,0.002063
202562919023392250!,thoughtful-ruddy-butterfly,1.320000,1.413314,1.845252,0.886530,-0.084126,0.421775,-0.268525,0.738429,1.983022,-0.141667,2.223318,0.456178,0.716524,-0.008308,-0.006672,0.001945
202562919023392250!,thoughtful-ruddy-butterfly,1.330000,1.420750,1.864648,0.884788,-0.062201,0.426201,-0.261444,0.725017,1.919384,-0.204671,2.177981,0.434124,0.707701,-0.008343,-0.006807,0.001821
202562919023392250!,thoughtful-ruddy-butterfly,1.340000,1.428047,1.883405,0.882430,-0.040732,0.430410,-0.254455,0.711199,1.855255,-0.265015,2.132074,0.412867,0.698364,-0.008396,-0.006960,0.001692
202562919023392250!,thoughtful-ruddy-butterfly,1.350000,1.435204,1.901517,0.879483,-0.019726,0.434410,-0.247564,0.696945,1.790877,-0.322804,2.085840,0.392441,0.688633,-0.008466,-0.007129,0.001561
202562919023392250!,thoughtful-ruddy-butterfly,1.360000,1.442222,1.918978,0.875971,0.000812,0.438209,-0.240775,0.682235,1.726462,-0.378155,2.039494,0.372870,0.678620,-0.008548,-0.007313,0.001430
202562919023392250!,thoughtful-ruddy-butterfly,1.370000,1.449098,1.935785,0.871918,0.020880,0.441815,-0.234094,0.667055,1.662193,-0.431192,1.993221,0.354168,0.668435,-0.008640,-0.007510,0.001300
202562919023392250!,thoughtful-ruddy-butterfly,1.380000,1.455833,1.951937,0.867345,0.040476,0.445235,-0.227522,0.651394,1.598226,-0.482044,1.947181,0.336341,0.658183,-0.008739,-0.007718,0.001171
202562919023392250!,thoughtful-ruddy-butterfly,1.390000,1.462425,1.967433,0.862274,0.059602,0.448477,-0.221061,0.635243,1.534692,-0.530843,1.901510,0.319391,0.647963,-0.008841,-0.007935,0.001045
202562919023392250!,thoughtful-ruddy-butterfly,1.400000,1.468850,1.982298,0.856727,0.078275,0.451556,-0.214703,0.618686,1.471653,-0.577716,1.856284,0.303302,0.637892,-0.008945,-0.008162,0.000921
202562919023392250!,thoughtful-ruddy-butterfly,1.410000,1.475093,1.996553,0.850720,0.096511,0.454481,-0.208439,0.601773,1.409164,-0.622779,1.811564,0.288052,0.628070,-0.009049,-0.008397,0.000797
202562919023392250!,thoughtful-ruddy-butterfly,1.420000,1.481151,2.010201,0.844273,0.114315,0.457262,-0.202266,0.584497,1.347294,-0.666139,1.767416,0.273624,0.618582,-0.009150,-0.008639,0.000676
202562919023392250!,thoughtful-ruddy-butterfly,1.430000,1.487022,2.023248,0.837400,0.131690,0.459906,-0.196179,0.566861,1.286097,-0.707900,1.723891,0.259993,0.609505,-0.009246,-0.008887,0.000557
202562919023392250!,thoughtful-ruddy-butterfly,1.440000,1.492702,2.035701,0.830118,0.148645,0.462421,-0.190176,0.548869,1.225614,-0.748154,1.681026,0.247133,0.600916,-0.009335,-0.009141,0.000440
202562919023392250!,thoughtful-ruddy-butterfly,1.450000,1.498190,2.047565,0.822440,0.165183,0.464814,-0.184250,0.530527,1.165876,-0.786986,1.638846,0.235015,0.592882,-0.009416,-0.009401,0.000325
202562919023392250!,thoughtful-ruddy-butterfly,1.460000,1.503483,2.058847,0.814381,0.181312,0.467092,-0.178396,0.511842,1.106904,-0.824472,1.597364,0.223608,0.585470,-0.009487,-0.009666,0.000212
202562919023392250!,thoughtful-ruddy-butterfly,1.470000,1.508579,2.069554,0.805954,0.197038,0.469261,-0.172608,0.492822,1.048715,-0.860676,1.556588,0.212878,0.578741,-0.009547,-0.009936,0.000100
202562919023392250!,thoughtful-ruddy-butterfly,1.480000,1.513474,2.079693,0.797171,0.212366,0.471329,-0.166879,0.473476,0.991321,-0.895654,1.516517,0.202790,0.572753,-0.009594,-0.010211,-0.000010
202562919023392250!,thoughtful-ruddy-butterfly,1.490000,1.518168,2.089271,0.788044,0.227304,0.473301,-0.161202,0.453813,0.934733,-0.929449,1.477145,0.193306,0.567561,-0.009627,-0.010491,-0.000120
202562919023392250!,thoughtful-ruddy-butterfly,1.500000,1.522656,2.098294,0.778584,0.241858,0.475183,-0.155568,0.433841,0.878960,-0.962097,1.438461,0.184389,0.563214,-0.009645,-0.010776,-0.000229
202562919023392250!,thoughtful-ruddy-butterfly,1.510000,1.526938,2.106772,0.768805,0.256033,0.476979,-0.149970,0.413572,0.824016,-0.993620,1.400455,0.175997,0.559761,-0.009646,-0.011066,-0.000340
202562919023392250!,thoughtful-ruddy-butterfly,1.520000,1.531010,2.114710,0.758715,0.269836,0.478696,-0.144397,0.393018,0.769912,-1.024033,1.363113,0.168091,0.557244,-0.009630,-0.011361,-0.000451
202562919023392250!,thoughtful-ruddy-butterfly,1.530000,1.534871,2.122117,0.748327,0.283273,0.480336,-0.138842,0.372191,0.716667,-1.053337,1.326420,0.160627,0.555704,-0.009594,-0.011661,-0.000563
202562919023392250!,thoughtful-ruddy-butterfly,1.540000,1.538519,2.129002,0.737652,0.296351,0.481905,-0.133293,0.351109,0.664304,-1.081529,1.290365,0.153560,0.555177,-0.009539,-0.011966,-0.000677
202562919023392250!,thoughtful-ruddy-butterfly,1.550000,1.541950,2.135373,0.726700,0.309074,0.483407,-0.127742,0.329788,0.612852,-1.108594,1.254938,0.146845,0.555695,-0.009462,-0.012277,-0.000794
202562919023392250!,thoughtful-ruddy-butterfly,1.560000,1.545164,2.141238,0.715485,0.321449,0.484843,-0.122177,0.308249,0.562346,-1.134509,1.220130,0.140433,0.557288,-0.009363,-0.012593,-0.000913
202562919023392250!,thoughtful-ruddy-butterfly,1.570000,1.548159,2.146608,0.704016,0.333483,0.486217,-0.116588,0.286517,0.512830,-1.159245,1.185939,0.134275,0.559978,-0.009241,-0.012915,-0.001035
202562919023392250!,thoughtful-ruddy-butterfly,1.580000,1.550933,2.151492,0.692307,0.345181,0.487532,-0.110963,0.264625,0.464353,-1.182763,1.152366,0.128319,0.563787,-0.009095,-0.013242,-0.001161
202562919023392250!,thoughtful-ruddy-butterfly,1.590000,1.553483,2.155900,0.680369,0.356547,0.488788,-0.105293,0.242623,0.416972,-1.205003,1.119415,0.122515,0.568733,-0.008925,-0.013574,-0.001291
202562919023392250!,thoughtful-ruddy-butterfly,1.600000,1.555810,2.159844,0.668216,0.367589,0.489986,-0.099566,0.220537,0.370762,-1.225920,1.087104,0.116806,0.574825,-0.008730,-0.013911,-0.001425
202562919023392250!,thoughtful-ruddy-butterfly,1.610000,1.557912,2.163334,0.655861,0.378311,0.491128,-0.093772,0.198404,0.325802,-1.245467,1.055454,0.111136,0.582069,-0.008509,-0.014253,-0.001564
202562919023392250!,thoughtful-ruddy-butterfly,1.620000,1.559790,2.166382,0.643318,0.388721,0.492213,-0.087900,0.176263,0.282176,-1.263597,1.024495,0.105445,0.590461,-0.008262,-0.014599,-0.001706
202562919023392250!,thoughtful-ruddy-butterfly,1.630000,1.561446,2.169002,0.630602,0.398824,0.493241,-0.081938,0.154161,0.239973,-1.280267,0.994263,0.099672,0.599994,-0.007990,-0.014948,-0.001850
202562919023392250!,thoughtful-ruddy-butterfly,1.640000,1.562879,2.171207,0.617726,0.408628,0.494209,-0.075875,0.132149,0.199285,-1.295433,0.964801,0.093752,0.610651,-0.007692,-0.015300,-0.001998
202562919023392250!,thoughtful-ruddy-butterfly,1.650000,1.564092,2.173014,0.604706,0.418141,0.495118,-0.069702,0.110280,0.160206,-1.309062,0.936158,0.087622,0.622410,-0.007368,-0.015653,-0.002148
202562919023392250!,thoughtful-ruddy-butterfly,1.660000,1.565087,2.174437,0.591558,0.427371,0.495963,-0.063406,0.088612,0.122832,-1.321123,0.908388,0.081212,0.635239,-0.007021,-0.016007,-0.002299
202562919023392250!,thoughtful-ruddy-butterfly,1.670000,1.565866,2.175494,0.578296,0.436326,0.496743,-0.056978,0.067204,0.087252,-1.331599,0.881549,0.074454,0.649099,-0.006649,-0.016360,-0.002451
202562919023392250!,thoughtful-ruddy-butterfly,1.680000,1.566433,2.176204,0.564938,0.445017,0.497453,-0.050408,0.046119,0.053556,-1.340478,0.855705,0.067279,0.663944,-0.006256,-0.016711,-0.002603
202562919023392250!,thoughtful-ruddy-butterfly,1.690000,1.566790,2.176585,0.551498,0.453453,0.498088,-0.043686,0.025417,0.021822,-1.347766,0.830920,0.059616,0.679717,-0.005841,-0.017058,-0.002754
202562919023392250!,thoughtful-ruddy-butterfly,1.700000,1.566943,2.176657,0.537993,0.461646,0.498644,-0.036803,0.005160,-0.007878,-1.353478,0.807260,0.051395,0.696354,-0.005408,-0.017400,-0.002902
202562919023392250!,thoughtful-ruddy-butterfly,1.710000,1.566895,2.176442,0.524438,0.469607,0.499114,-0.029751,-0.014593,-0.035485,-1.357645,0.784790,0.042547,0.713782,-0.004957,-0.017734,-0.003047
202562919023392250!,thoughtful-ruddy-butterfly,1.720000,1.566653,2.175960,0.510849,0.477350,0.499493,-0.022521,-0.033784,-0.060955,-1.360311,0.763574,0.033001,0.731920,-0.004492,-0.018060,-0.003188
202562919023392250!,thoughtful-ruddy-butterfly,1.730000,1.566222,2.175233,0.497240,0.484885,0.499772,-0.015108,-0.052361,-0.084257,-1.361537,0.743671,0.022693,0.750681,-0.004015,-0.018374,-0.003323
202562919023392250!,thoughtful-ruddy-butterfly,1.740000,1.565609,2.174284,0.483625,0.492229,0.499944,-0.007505,-0.070276,-0.105383,-1.361398,0.725133,0.011558,0.769967,-0.003527,-0.018677,-0.003452
202562919023392250!,thoughtful-ruddy-butterfly,1.750000,1.564820,2.173135,0.470018,0.499394,0.500000,0.000294,-0.087487,-0.124339,-1.359983,0.708007,-0.000464,0.789675,-0.003032,-0.018964,-0.003573
202562919023392250!,thoughtful-ruddy-butterfly,1.760000,1.563863,2.171809,0.456432,0.506396,0.499931,0.008292,-0.103961,-0.141153,-1.357395,0.692329,-0.013430,0.809696,-0.002533,-0.019236,-0.003686
202562919023392250!,thoughtful-ruddy-butterfly,1.770000,1.562745,2.170326,0.442879,0.513251,0.499728,0.016493,-0.119669,-0.155874,-1.353746,0.678126,-0.027390,0.829915,-0.002031,-0.019490,-0.003789
202562919023392250!,thoughtful-ruddy-butterfly,1.780000,1.561474,2.168710,0.429367,0.519972,0.499380,0.024898,-0.134595,-0.168567,-1.349160,0.665414,-0.042390,0.850215,-0.001530,-0.019724,-0.003883
202562919023392250!,thoughtful-ruddy-butterfly,1.790000,1.560058,2.166979,0.415908,0.526576,0.498876,0.033508,-0.148730,-0.179318,-1.343768,0.654198,-0.058467,0.870474,-0.001032,-0.019937,-0.003967
202562919023392250!,thoughtful-ruddy-butterfly,1.800000,1.558505,2.165155,0.402508,0.533079,0.498206,0.042323,-0.162073,-0.188231,-1.337706,0.644468,-0.075654,0.890568,-0.000539,-0.020129,-0.004040
202562919023392250!,thoughtful-ruddy-butterfly,1.810000,1.556823,2.163256,0.389174,0.539496,0.497357,0.051340,-0.174635,-0.195424,-1.331114,0.636203,-0.093974,0.910372,-0.000054,-0.020297,-0.004103
202562919023392250!,thoughtful-ruddy-butterfly,1.820000,1.555021,2.161300,0.375912,0.545843,0.496319,0.060558,-0.186434,-0.201029,-1.324132,0.629368,-0.113443,0.929761,0.000423,-0.020442,-0.004155
202562919023392250!,thoughtful-ruddy-butterfly,1.830000,1.553106,2.159303,0.362724,0.552134,0.495080,0.069970,-0.197498,-0.205189,-1.316900,0.623919,-0.134068,0.948610,0.000889,-0.020562,-0.004197
202562919023392250!,thoughtful-ruddy-butterfly,1.840000,1.551087,2.157279,0.349615,0.558385,0.493627,0.079573,-0.207863,-0.208056,-1.309553,0.619797,-0.155849,0.966798,0.001344,-0.020657,-0.004230
202562919023392250!,thoughtful-ruddy-butterfly,1.850000,1.548970,2.155243,0.336584,0.564608,0.491950,0.089360,-0.217573,-0.209787,-1.302219,0.616934,-0.178775,0.984205,0.001786,-0.020727,-0.004253
202562919023392250!,thoughtful-ruddy-butterfly,1.860000,1.546764,2.153206,0.323632,0.570819,0.490036,0.099321,-0.226675,-0.210543,-1.295019,0.615251,-0.202827,1.000714,0.002214,-0.020771,-0.004269
202562919023392250!,thoughtful-ruddy-butterfly,1.870000,1.544474,2.151179,0.310759,0.577029,0.487874,0.109450,-0.235225,-0.210482,-1.288064,0.614664,-0.227978,1.016215,0.002629,-0.020790,-0.004277
202562919023392250!,thoughtful-ruddy-butterfly,1.880000,1.542107,2.149167,0.297961,0.583249,0.485452,0.119733,-0.243282,-0.209759,-1.281447,0.615079,-0.254191,1.030603,0.003030,-0.020783,-0.004279
202562919023392250!,thoughtful-ruddy-butterfly,1.890000,1.539664,2.147166,0.285228,0.589479,0.482763,0.130154,-0.250901,-0.208485,-1.275203,0.616406,-0.281408,1.043792,0.003418,-0.020752,-0.004275
202562919023392250!,thoughtful-ruddy-butterfly,1.900000,1.537151,2.145182,0.272557,0.595729,0.479795,0.140700,-0.258141,-0.206805,-1.269403,0.618542,-0.309578,1.055684,0.003793,-0.020696,-0.004267
202562919023392250!,thoughtful-ruddy-butterfly,1.910000,1.534571,2.143218,0.259944,0.602008,0.476541,0.151357,-0.265062,-0.204855,-1.264106,0.621383,-0.338640,1.066190,0.004156,-0.020615,-0.004256
202562919023392250!,thoughtful-ruddy-butterfly,1.920000,1.531927,2.141278,0.247385,0.608323,0.472990,0.162114,-0.271724,-0.202762,-1.259353,0.624823,-0.368526,1.075226,0.004508,-0.020510,-0.004243
202562919023392250!,thoughtful-ruddy-butterfly,1.930000,1.529224,2.139366,0.234876,0.614682,0.469134,0.172954,-0.278182,-0.200641,-1.255173,0.628755,-0.399162,1.082717,0.004849,-0.020382,-0.004228
202562919023392250!,thoughtful-ruddy-butterfly,1.940000,1.526465,2.137482,0.222412,0.621090,0.464967,0.183864,-0.284490,-0.198592,-1.251578,0.633076,-0.430467,1.088594,0.005180,-0.020230,-0.004214
202562919023392250!,thoughtful-ruddy-butterfly,1.950000,1.523651,2.135628,0.209988,0.627554,0.460481,0.194826,-0.290700,-0.196704,-1.248568,0.637681,-0.462354,1.092797,0.005503,-0.020054,-0.004200
202562919023392250!,thoughtful-ruddy-butterfly,1.960000,1.520785,2.133801,0.197599,0.634074,0.455672,0.205824,-0.296853,-0.195045,-1.246113,0.642473,-0.494727,1.095273,0.005818,-0.019855,-0.004188
202562919023392250!,thoughtful-ruddy-butterfly,1.970000,1.517854,2.131977,0.185227,0.640633,0.450539,0.216829,-0.302962,-0.193619,-1.244086,0.647347,-0.527456,1.095975,0.006128,-0.019634,-0.004180
202562919023392250!,thoughtful-ruddy-butterfly,1.980000,1.514860,2.130155,0.172868,0.647232,0.445079,0.227826,-0.309048,-0.192469,-1.242437,0.652214,-0.560434,1.094860,0.006434,-0.019390,-0.004175
202562919023392250!,thoughtful-ruddy-butterfly,1.990000,1.511801,2.128334,0.160520,0.653871,0.439291,0.238797,-0.315129,-0.191626,-1.241101,0.656988,-0.593549,1.091894,0.006736,-0.019123,-0.004174
202562919023392250!,thoughtful-ruddy-butterfly,2.000000,1.508680,2.126512,0.148181,0.660551,0.433172,0.249723,-0.321212,-0.191102,-1.240003,0.661590,-0.626682,1.087051,,,
