ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
977027162409042337!,great-mauve-beetle,1.700000,0.949303,1.682453,-0.524847,1.405182,0.049215,0.111088,0.065507,0.024467,0.002202,-0.004486,-0.005667
977027162409042337!,great-mauve-beetle,1.710000,0.949779,1.683533,-0.524213,1.405419,0.047474,0.107826,0.063359,0.023633,0.002202,-0.004488,-0.005666
977027162409042337!,great-mauve-beetle,1.720000,0.950238,1.684582,-0.523599,1.405647,0.045789,0.104656,0.061276,0.022825,0.002202,-0.004490,-0.005665
977027162409042337!,great-mauve-beetle,1.730000,0.950681,1.685600,-0.523005,1.405868,0.044159,0.101577,0.059256,0.022044,0.002202,-0.004492,-0.005665
977027162409042337!,great-mauve-beetle,1.740000,0.951108,1.686588,-0.522431,1.406082,0.042583,0.098587,0.057298,0.021289,0.002201,-0.004494,-0.005664
977027162409042337!,great-mauve-beetle,1.750000,0.951520,1.687546,-0.521875,1.406288,0.041059,0.095681,0.055399,0.020559,0.002201,-0.004496,-0.005664
977027162409042337!,great-mauve-beetle,1.760000,0.951917,1.688477,-0.521339,1.406487,0.039584,0.092860,0.053558,0.019852,0.002201,-0.004498,-0.005663
977027162409042337!,great-mauve-beetle,1.770000,0.952299,1.689380,-0.520820,1.406679,0.038159,0.090119,0.051774,0.019169,0.002201,-0.004499,-0.005663
977027162409042337!,great-mauve-beetle,1.780000,0.952668,1.690256,-0.520318,1.406865,0.036780,0.087458,0.050045,0.018509,0.002201,-0.004501,-0.005663
977027162409042337!,great-mauve-beetle,1.790000,0.953024,1.691107,-0.519833,1.407044,0.035447,0.084873,0.048370,0.017870,0.002201,-0.004502,-0.005662
977027162409042337!,great-mauve-beetle,1.800000,0.953366,1.691933,-0.519365,1.407217,0.034159,0.082363,0.046746,0.017253,0.002201,-0.004504,-0.005662
977027162409042337!,great-mauve-beetle,1.810000,0.953696,1.692734,-0.518912,1.407384,0.032914,0.079925,0.045173,0.016656,0.002201,-0.004505,-0.005662
977027162409042337!,great-mauve-beetle,1.820000,0.954015,1.693511,-0.518474,1.407545,0.031710,0.077558,0.043650,0.016078,0.002202,-0.004507,-0.005662
977027162409042337!,great-mauve-beetle,1.830000,0.954321,1.694265,-0.518052,1.407701,0.030547,0.075260,0.042174,0.015520,0.002202,-0.004508,-0.005662
977027162409042337!,great-mauve-beetle,1.840000,0.954616,1.694997,-0.517643,1.407851,0.029423,0.073029,0.040744,0.014981,0.002202,-0.004509,-0.005662
977027162409042337!,great-mauve-beetle,1.850000,0.954900,1.695708,-0.517249,1.407996,0.028337,0.070862,0.039360,0.014459,0.002202,-0.004510,-0.005662
977027162409042337!,great-mauve-beetle,1.860000,0.955174,1.696397,-0.516867,1.408136,0.027288,0.068759,0.038019,0.013955,0.002202,-0.004511,-0.005662
977027162409042337!,great-mauve-beetle,1.870000,0.955438,1.697065,-0.516499,1.408271,0.026274,0.066717,0.036721,0.013468,0.002202,-0.004513,-0.005662
977027162409042337!,great-mauve-beetle,1.880000,0.955691,1.697714,-0.516144,1.408402,0.025295,0.064734,0.035465,0.012997,0.002202,-0.004514,-0.005662
977027162409042337!,great-mauve-beetle,1.890000,0.955936,1.698344,-0.515800,1.408528,0.024350,0.062810,0.034248,0.012542,0.002202,-0.004515,-0.005662
977027162409042337!,great-mauve-beetle,1.900000,0.956171,1.698955,-0.515469,1.408649,0.023437,0.060942,0.033071,0.012102,0.002202,-0.004516,-0.005662
977027162409042337!,great-mauve-beetle,1.910000,0.956397,1.699548,-0.515149,1.408766,0.022555,0.059128,0.031932,0.011677,0.002202,-0.004517,-0.005662
977027162409042337!,great-mauve-beetle,1.920000,0.956615,1.700123,-0.514839,1.408879,0.021704,0.057368,0.030829,0.011266,0.002202,-0.004517,-0.005663
977027162409042337!,great-mauve-beetle,1.930000,0.956824,1.700681,-0.514541,1.408988,0.020882,0.055660,0.029762,0.010868,0.002203,-0.004518,-0.005663
977027162409042337!,great-mauve-beetle,1.940000,0.957026,1.701222,-0.514253,1.409093,0.020089,0.054002,0.028729,0.010485,0.002203,-0.004519,-0.005663
977027162409042337!,great-mauve-beetle,1.950000,0.957220,1.701747,-0.513975,1.409195,0.019323,0.052393,0.027730,0.010114,0.002203,-0.004520,-0.005663
977027162409042337!,great-mauve-beetle,1.960000,0.957406,1.702257,-0.513706,1.409293,0.018584,0.050831,0.026764,0.009756,0.002203,-0.004521,-0.005663
977027162409042337!,great-mauve-beetle,1.970000,0.957585,1.702751,-0.513447,1.409387,0.017871,0.049315,0.025829,0.009410,0.002203,-0.004522,-0.005664
977027162409042337!,great-mauve-beetle,1.980000,0.957758,1.703231,-0.513197,1.409478,0.017183,0.047844,0.024925,0.009075,0.002203,-0.004522,-0.005664
977027162409042337!,great-mauve-beetle,1.990000,0.957924,1.703696,-0.512956,1.409566,0.016519,0.046417,0.024051,0.008752,0.002203,-0.004523,-0.005664
977027162409042337!,great-mauve-beetle,2.000000,0.958083,1.704148,-0.512723,1.409651,0.015879,0.045031,0.023205,0.008440,,,
