ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
990008622890298923!,great-impartial-bumblebee,1.690000,0.802735,1.893253,0.000000,1.893253,0.042421,0.046179,0.000000,0.046179,-0.003435,-0.009207,0.011904
990008622890298923!,great-impartial-bumblebee,1.700000,0.803145,1.893700,0.000000,1.893700,0.041064,0.044702,0.000000,0.044702,-0.003436,-0.009213,0.011908
990008622890298923!,great-impartial-bumblebee,1.710000,0.803543,1.894133,0.000000,1.894133,0.039751,0.043273,0.000000,0.043273,-0.003437,-0.009219,0.011912
990008622890298923!,great-impartial-bumblebee,1.720000,0.803928,1.894552,0.000000,1.894552,0.038480,0.041889,0.000000,0.041889,-0.003438,-0.009225,0.011916
990008622890298923!,great-impartial-bumblebee,1.730000,0.804300,1.894958,0.000000,1.894958,0.037250,0.040550,0.000000,0.040550,-0.003439,-0.009230,0.011920
990008622890298923!,great-impartial-bumblebee,1.740000,0.804661,1.895350,0.000000,1.895350,0.036059,0.039254,0.000000,0.039254,-0.003440,-0.009235,0.011924
990008622890298923!,great-impartial-bumblebee,1.750000,0.805010,1.895730,0.000000,1.895730,0.034906,0.037999,0.000000,0.037999,-0.003441,-0.009241,0.011928
990008622890298923!,great-impartial-bumblebee,1.760000,0.805348,1.896098,0.000000,1.896098,0.033791,0.036784,0.000000,0.036784,-0.003442,-0.009245,0.011931
990008622890298923!,great-impartial-bumblebee,1.770000,0.805675,1.896454,0.000000,1.896454,0.032710,0.035608,0.000000,0.035608,-0.003442,-0.009250,0.011934
990008622890298923!,great-impartial-bumblebee,1.780000,0.805992,1.896799,0.000000,1.896799,0.031665,0.034470,0.000000,0.034470,-0.003443,-0.009255,0.011938
990008622890298923!,great-impartial-bumblebee,1.790000,0.806298,1.897133,0.000000,1.897133,0.030653,0.033368,0.000000,0.033368,-0.003444,-0.009259,0.011941
990008622890298923!,great-impartial-bumblebee,1.800000,0.806595,1.897456,0.000000,1.897456,0.029673,0.032302,0.000000,0.032302,-0.003445,-0.009264,0.011944
990008622890298923!,great-impartial-bumblebee,1.810000,0.806882,1.897768,0.000000,1.897768,0.028725,0.031269,0.000000,0.031269,-0.003446,-0.009268,0.011947
990008622890298923!,great-impartial-bumblebee,1.820000,0.807160,1.898071,0.000000,1.898071,0.027807,0.030270,0.000000,0.030270,-0.003446,-0.009272,0.011950
990008622890298923!,great-impartial-bumblebee,1.830000,0.807430,1.898364,0.000000,1.898364,0.026918,0.029303,0.000000,0.029303,-0.003447,-0.009276,0.011953
990008622890298923!,great-impartial-bumblebee,1.840000,0.807690,1.898648,0.000000,1.898648,0.026058,0.028366,0.000000,0.028366,-0.003448,-0.009280,0.011955
990008622890298923!,great-impartial-bumblebee,1.850000,0.807942,1.898922,0.000000,1.898922,0.025225,0.027460,0.000000,0.027460,-0.003448,-0.009284,0.011958
990008622890298923!,great-impartial-bumblebee,1.860000,0.808187,1.899188,0.000000,1.899188,0.024419,0.026582,0.000000,0.026582,-0.003449,-0.009287,0.011960
990008622890298923!,great-impartial-bumblebee,1.870000,0.808423,1.899445,0.000000,1.899445,0.023638,0.025733,0.000000,0.025733,-0.003449,-0.009291,0.011963
990008622890298923!,great-impartial-bumblebee,1.880000,0.808652,1.899694,0.000000,1.899694,0.022883,0.024910,0.000000,0.024910,-0.003450,-0.009294,0.011965
990008622890298923!,great-impartial-bumblebee,1.890000,0.808873,1.899936,0.000000,1.899936,0.022152,0.024114,0.000000,0.024114,-0.003451,-0.009297,0.011968
990008622890298923!,great-impartial-bumblebee,1.900000,0.809088,1.900169,0.000000,1.900169,0.021444,0.023344,0.000000,0.023344,-0.003451,-0.009300,0.011970
990008622890298923!,great-impartial-bumblebee,1.910000,0.809295,1.900395,0.000000,1.900395,0.020759,0.022598,0.000000,0.022598,-0.003452,-0.009303,0.011972
990008622890298923!,great-impartial-bumblebee,1.920000,0.809496,1.900614,0.000000,1.900614,0.020095,0.021876,0.000000,0.021876,-0.003452,-0.009306,0.011974
990008622890298923!,great-impartial-bumblebee,1.930000,0.809691,1.900826,0.000000,1.900826,0.019453,0.021177,0.000000,0.021177,-0.003453,-0.009309,0.011976
990008622890298923!,great-impartial-bumblebee,1.940000,0.809879,1.901031,0.000000,1.901031,0.018832,0.020500,0.000000,0.020500,-0.003453,-0.009312,0.011978
990008622890298923!,great-impartial-bumblebee,1.950000,0.810061,1.901229,0.000000,1.901229,0.018230,0.019845,0.000000,0.019845,-0.003454,-0.009315,0.011980
990008622890298923!,great-impartial-bumblebee,1.960000,0.810238,1.901421,0.000000,1.901421,0.017647,0.019211,0.000000,0.019211,-0.003454,-0.009317,0.011982
990008622890298923!,great-impartial-bumblebee,1.970000,0.810409,1.901607,0.000000,1.901607,0.017083,0.018597,0.000000,0.018597,-0.003455,-0.009320,0.011983
990008622890298923!,great-impartial-bumblebee,1.980000,0.810574,1.901787,0.000000,1.901787,0.016538,0.018003,0.000000,0.018003,-0.003455,-0.009322,0.011985
990008622890298923!,great-impartial-bumblebee,1.990000,0.810734,1.901961,0.000000,1.901961,0.016009,0.017428,0.000000,0.017428,-0.003455,-0.009324,0.011987
990008622890298923!,great-impartial-bumblebee,2.000000,0.810889,1.902130,0.000000,1.902130,0.015498,0.016871,0.000000,0.016871,,,
