ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
619196480383051290!,thoughtful-ruddy-butterfly,1.240000,0.785544,-1.307430,-0.192363,0.437190,0.305897,0.395509,2.366105,-0.277324,-1.063935,-2.199953,-0.826428,0.639182,0.002937,-0.015513,0.000896
619196480383051290!,thoughtful-ruddy-butterfly,1.250000,0.808516,-1.310144,-0.202519,0.415488,0.297299,0.402011,2.327258,-0.255544,-0.948088,-2.174546,-0.872067,0.644919,0.003396,-0.015897,0.000932
619196480383051290!,thoughtful-ruddy-butterfly,1.260000,0.831064,-1.312643,-0.211559,0.394091,0.288232,0.408561,2.286152,-0.232754,-0.838084,-2.141311,-0.918850,0.648230,0.003808,-0.016239,0.000947
619196480383051290!,thoughtful-ruddy-butterfly,1.270000,0.853172,-1.314914,-0.219542,0.373069,0.278686,0.415131,2.242744,-0.209067,-0.734484,-2.101097,-0.966654,0.648934,0.004169,-0.016534,0.000943
619196480383051290!,thoughtful-ruddy-butterfly,1.280000,0.874883,-1.316941,-0.226519,0.352464,0.268666,0.421685,2.196973,-0.184547,-0.637688,-2.054736,-1.015347,0.646904,0.004475,-0.016777,0.000922
619196480383051290!,thoughtful-ruddy-butterfly,1.290000,0.896170,-1.318718,-0.232560,0.332333,0.258164,0.428195,2.148864,-0.159452,-0.548038,-2.003172,-1.064761,0.641958,0.004725,-0.016965,0.000877
619196480383051290!,thoughtful-ruddy-butterfly,1.300000,0.917001,-1.320240,-0.237739,0.312726,0.247172,0.434633,2.098552,-0.134034,-0.465766,-1.947373,-1.114706,0.633925,0.004916,-0.017094,0.000805
619196480383051290!,thoughtful-ruddy-butterfly,1.310000,0.937346,-1.321505,-0.242131,0.293683,0.235684,0.440968,2.046248,-0.108530,-0.390986,-1.888299,-1.164978,0.622645,0.005050,-0.017161,0.000704
619196480383051290!,thoughtful-ruddy-butterfly,1.320000,0.957181,-1.322515,-0.245813,0.275235,0.223696,0.447169,1.992212,-0.083168,-0.323705,-1.826892,-1.215357,0.607981,0.005125,-0.017165,0.000574
619196480383051290!,thoughtful-ruddy-butterfly,1.330000,0.976482,-1.323273,-0.248861,0.257401,0.211206,0.453202,1.936748,-0.058163,-0.263828,-1.764056,-1.265612,0.589816,0.005143,-0.017106,0.000416
619196480383051290!,thoughtful-ruddy-butterfly,1.340000,0.995245,-1.323782,-0.251346,0.240191,0.198220,0.459030,1.880169,-0.033711,-0.211149,-1.700630,-1.315504,0.568066,0.005105,-0.016985,0.000232
619196480383051290!,thoughtful-ruddy-butterfly,1.350000,1.013499,-1.324042,-0.253321,0.223591,0.184752,0.464614,1.822754,-0.009992,-0.165338,-1.637349,-1.364779,0.542699,0.005014,-0.016804,0.000027
619196480383051290!,thoughtful-ruddy-butterfly,1.360000,1.031229,-1.324062,-0.254854,0.207601,0.170808,0.469920,1.764858,0.012794,-0.126056,-1.574940,-1.413183,0.513669,0.004872,-0.016566,-0.000201
619196480383051290!,thoughtful-ruddy-butterfly,1.370000,1.048424,-1.323852,-0.256012,0.192211,0.156397,0.474911,1.706853,0.034474,-0.092906,-1.514057,-1.460457,0.480955,0.004684,-0.016274,-0.000448
619196480383051290!,thoughtful-ruddy-butterfly,1.380000,1.065079,-1.323426,-0.256853,0.177406,0.141529,0.479552,1.649110,0.054907,-0.065446,-1.455273,-1.506346,0.444564,0.004452,-0.015931,-0.000712
619196480383051290!,thoughtful-ruddy-butterfly,1.390000,1.081191,-1.322797,-0.257434,0.163165,0.126218,0.483807,1.591988,0.073972,-0.043205,-1.399087,-1.550600,0.404527,0.004182,-0.015541,-0.000989
619196480383051290!,thoughtful-ruddy-butterfly,1.400000,1.096762,-1.321981,-0.257806,0.149462,0.110480,0.487641,1.535829,0.091574,-0.025687,-1.345913,-1.592971,0.360904,0.003878,-0.015108,-0.001278
619196480383051290!,thoughtful-ruddy-butterfly,1.410000,1.111799,-1.320992,-0.258016,0.136268,0.094335,0.491020,1.480952,0.107635,-0.012387,-1.296093,-1.633225,0.313776,0.003544,-0.014638,-0.001574
619196480383051290!,thoughtful-ruddy-butterfly,1.420000,1.126311,-1.319847,-0.258104,0.123550,0.077803,0.493910,1.427645,0.122097,-0.002799,-1.249894,-1.671135,0.263246,0.003186,-0.014133,-0.001874
619196480383051290!,thoughtful-ruddy-butterfly,1.430000,1.140311,-1.318564,-0.258107,0.111271,0.060908,0.496276,1.376170,0.134921,0.003575,-1.207515,-1.706485,0.209438,0.002807,-0.013600,-0.002177
619196480383051290!,thoughtful-ruddy-butterfly,1.440000,1.153816,-1.317158,-0.258055,0.099393,0.043676,0.498089,1.326757,0.146081,0.007222,-1.169095,-1.739074,0.152494,0.002412,-0.013042,-0.002478
619196480383051290!,thoughtful-ruddy-butterfly,1.450000,1.166845,-1.315648,-0.257976,0.087878,0.026134,0.499317,1.279604,0.155564,0.008608,-1.134716,-1.768711,0.092574,0.002005,-0.012463,-0.002778
619196480383051290!,thoughtful-ruddy-butterfly,1.460000,1.179417,-1.314051,-0.257890,0.076686,0.008312,0.499931,1.234881,0.163372,0.008177,-1.104409,-1.795222,0.029849,0.001591,-0.011867,-0.003072
619196480383051290!,thoughtful-ruddy-butterfly,1.470000,1.191556,-1.312383,-0.257815,0.065776,-0.009758,0.499905,1.192727,0.169514,0.006350,-1.078166,-1.818443,-0.035496,0.001172,-0.011259,-0.003360
619196480383051290!,thoughtful-ruddy-butterfly,1.480000,1.203288,-1.310662,-0.257764,0.055109,-0.028043,0.499213,1.153260,0.174011,0.003521,-1.055938,-1.838226,-0.103263,0.000752,-0.010641,-0.003641
619196480383051290!,thoughtful-ruddy-butterfly,1.490000,1.214636,-1.308904,-0.257745,0.044644,-0.046509,0.497832,1.116569,0.176889,0.000056,-1.037646,-1.854435,-0.173248,0.000334,-0.010016,-0.003914
619196480383051290!,thoughtful-ruddy-butterfly,1.500000,1.225629,-1.307127,-0.257764,0.034344,-0.065119,0.495741,1.082725,0.178183,-0.003705,-1.023188,-1.866948,-0.245238,-0.000080,-0.009387,-0.004177
619196480383051290!,thoughtful-ruddy-butterfly,1.510000,1.236295,-1.305346,-0.257824,0.024169,-0.083837,0.492921,1.051779,0.177933,-0.007450,-1.012437,-1.875656,-0.319014,-0.000488,-0.008756,-0.004431
619196480383051290!,thoughtful-ruddy-butterfly,1.520000,1.246662,-1.303575,-0.257922,0.014085,-0.102623,0.489355,1.023766,0.176181,-0.010889,-1.005251,-1.880458,-0.394351,-0.000887,-0.008125,-0.004675
619196480383051290!,thoughtful-ruddy-butterfly,1.530000,1.256759,-1.301830,-0.258056,0.004055,-0.121438,0.485029,0.998710,0.172976,-0.013756,-1.001475,-1.881267,-0.471020,-0.001277,-0.007497,-0.004908
619196480383051290!,thoughtful-ruddy-butterfly,1.540000,1.266615,-1.300126,-0.258219,-0.005953,-0.140243,0.479929,0.976623,0.168369,-0.015805,-1.000940,-1.878006,-0.548785,-0.001657,-0.006871,-0.005132
619196480383051290!,thoughtful-ruddy-butterfly,1.550000,1.276259,-1.298476,-0.258402,-0.015972,-0.158997,0.474047,0.957509,0.162417,-0.016810,-1.003467,-1.870605,-0.627406,-0.002024,-0.006249,-0.005346
619196480383051290!,thoughtful-ruddy-butterfly,1.560000,1.285723,-1.296893,-0.258594,-0.026032,-0.177657,0.467374,0.941366,0.155177,-0.016561,-1.008871,-1.859006,-0.706640,-0.002380,-0.005632,-0.005550
619196480383051290!,thoughtful-ruddy-butterfly,1.570000,1.295033,-1.295390,-0.258782,-0.036160,-0.196181,0.459905,0.928183,0.146711,-0.014865,-1.016955,-1.843161,-0.786234,-0.002723,-0.005020,-0.005745
619196480383051290!,thoughtful-ruddy-butterfly,1.580000,1.304221,-1.293978,-0.258951,-0.046383,-0.214527,0.451639,0.917947,0.137086,-0.011543,-1.027518,-1.823029,-0.865934,-0.003053,-0.004414,-0.005930
619196480383051290!,thoughtful-ruddy-butterfly,1.590000,1.313316,-1.292670,-0.259084,-0.056726,-0.232652,0.442575,0.910639,0.126371,-0.006430,-1.040347,-1.798581,-0.945475,-0.003370,-0.003814,-0.006106
619196480383051290!,thoughtful-ruddy-butterfly,1.600000,1.322346,-1.291476,-0.259163,-0.067209,-0.250513,0.432716,0.906235,0.114640,0.000628,-1.055223,-1.769797,-1.024589,-0.003674,-0.003218,-0.006272
619196480383051290!,thoughtful-ruddy-butterfly,1.610000,1.331340,-1.290407,-0.259168,-0.077853,-0.268064,0.422068,0.904705,0.101973,0.009768,-1.071916,-1.736670,-1.102997,-0.003966,-0.002628,-0.006429
619196480383051290!,thoughtful-ruddy-butterfly,1.620000,1.340326,-1.289470,-0.259077,-0.088675,-0.285264,0.410639,0.906014,0.088454,0.021118,-1.090187,-1.699207,-1.180413,-0.004245,-0.002042,-0.006577
619196480383051290!,thoughtful-ruddy-butterfly,1.630000,1.349334,-1.288675,-0.258868,-0.099690,-0.302069,0.398440,0.910117,0.074172,0.034788,-1.109784,-1.657426,-1.256542,-0.004511,-0.001460,-0.006716
619196480383051290!,thoughtful-ruddy-butterfly,1.640000,1.358390,-1.288030,-0.258518,-0.110911,-0.318434,0.385486,0.916962,0.059222,0.050877,-1.130444,-1.611363,-1.331081,-0.004766,-0.000881,-0.006844
619196480383051290!,thoughtful-ruddy-butterfly,1.650000,1.367527,-1.287538,-0.257995,-0.122344,-0.334316,0.371796,0.926502,0.043739,0.069490,-1.151848,-1.561058,-1.403690,-0.005009,-0.000305,-0.006960
619196480383051290!,thoughtful-ruddy-butterfly,1.660000,1.376775,-1.287205,-0.257272,-0.133996,-0.349672,0.357392,0.938647,0.027828,0.090690,-1.173689,-1.506585,-1.474041,-0.005240,0.000269,-0.007062
619196480383051290!,thoughtful-ruddy-butterfly,1.670000,1.386157,-1.287035,-0.256322,-0.145868,-0.364461,0.342298,0.953286,0.011587,0.114505,-1.195667,-1.448050,-1.541805,-0.005460,0.000843,-0.007151
619196480383051290!,thoughtful-ruddy-butterfly,1.680000,1.395697,-1.287030,-0.255121,-0.157960,-0.378642,0.326542,0.970298,-0.004869,0.140943,-1.217472,-1.385582,-1.606653,-0.005670,0.001418,-0.007227
619196480383051290!,thoughtful-ruddy-butterfly,1.690000,1.405418,-1.287193,-0.253642,-0.170269,-0.392178,0.310155,0.989548,-0.021420,0.169987,-1.238783,-1.319338,-1.668247,-0.005870,0.001996,-0.007291
619196480383051290!,thoughtful-ruddy-butterfly,1.700000,1.415341,-1.287525,-0.251860,-0.182789,-0.405031,0.293172,1.010881,-0.037938,0.201591,-1.259269,-1.249505,-1.726254,-0.006061,0.002577,-0.007341
619196480383051290!,thoughtful-ruddy-butterfly,1.710000,1.425484,-1.288025,-0.249750,-0.195509,-0.417167,0.275630,1.034120,-0.054291,0.235681,-1.278597,-1.176302,-1.780337,-0.006243,0.003163,-0.007377
619196480383051290!,thoughtful-ruddy-butterfly,1.720000,1.435865,-1.288691,-0.247288,-0.208415,-0.428552,0.257571,1.059066,-0.070347,0.272148,-1.296425,-1.099980,-1.830168,-0.006416,0.003755,-0.007399
619196480383051290!,thoughtful-ruddy-butterfly,1.730000,1.446498,-1.289521,-0.244452,-0.221491,-0.439158,0.239041,1.085493,-0.085970,0.310852,-1.312414,-1.020827,-1.875428,-0.006581,0.004354,-0.007405
619196480383051290!,thoughtful-ruddy-butterfly,1.740000,1.457397,-1.290510,-0.241219,-0.234716,-0.448956,0.220087,1.113151,-0.101028,0.351614,-1.326229,-0.939166,-1.915810,-0.006737,0.004961,-0.007396
619196480383051290!,thoughtful-ruddy-butterfly,1.750000,1.468572,-1.291652,-0.237572,-0.248065,-0.457925,0.200760,1.141764,-0.115391,0.394218,-1.337543,-0.855355,-1.951027,-0.006886,0.005577,-0.007370
619196480383051290!,thoughtful-ruddy-butterfly,1.760000,1.480029,-1.292941,-0.233492,-0.261513,-0.466044,0.181116,1.171032,-0.128935,0.438415,-1.346039,-0.769792,-1.980817,-0.007026,0.006203,-0.007328
619196480383051290!,thoughtful-ruddy-butterfly,1.770000,1.491771,-1.294369,-0.228967,-0.275027,-0.473298,0.161210,1.200632,-0.141542,0.483914,-1.351424,-0.682903,-2.004945,-0.007159,0.006838,-0.007269
619196480383051290!,thoughtful-ruddy-butterfly,1.780000,1.503800,-1.295926,-0.223985,-0.288574,-0.479677,0.141103,1.230218,-0.153104,0.530394,-1.353425,-0.595152,-2.023214,-0.007283,0.007484,-0.007193
619196480383051290!,thoughtful-ruddy-butterfly,1.790000,1.516110,-1.297603,-0.218540,-0.302118,-0.485174,0.120855,1.259430,-0.163524,0.577500,-1.351800,-0.507026,-2.035466,-0.007399,0.008138,-0.007100
619196480383051290!,thoughtful-ruddy-butterfly,1.800000,1.528695,-1.299388,-0.212626,-0.315619,-0.489789,0.100530,1.287892,-0.172716,0.624847,-1.346342,-0.419041,-2.041589,-0.007507,0.008801,-0.006990
619196480383051290!,thoughtful-ruddy-butterfly,1.810000,1.541550,-1.301264,-0.206242,-0.329038,-0.493528,0.080190,1.315227,-0.180585,0.672036,-1.336862,-0.331710,-2.041512,-0.007607,0.009472,-0.006862
619196480383051290!,thoughtful-ruddy-butterfly,1.820000,1.554665,-1.303215,-0.199387,-0.342330,-0.496400,0.059893,1.341036,-0.187081,0.718646,-1.323226,-0.245560,-2.035222,-0.007698,0.010148,-0.006715
619196480383051290!,thoughtful-ruddy-butterfly,1.830000,1.568022,-1.305227,-0.192072,-0.355455,-0.498421,0.039704,1.364923,-0.192198,0.764242,-1.305364,-0.161131,-2.022767,-0.007780,0.010829,-0.006553
619196480383051290!,thoughtful-ruddy-butterfly,1.840000,1.581601,-1.307285,-0.184308,-0.368368,-0.499612,0.019682,1.386504,-0.195932,0.808385,-1.283256,-0.078958,-2.004252,-0.007855,0.011512,-0.006379
619196480383051290!,thoughtful-ruddy-butterfly,1.850000,1.595375,-1.309375,-0.176114,-0.381028,-0.500000,-0.000111,1.405421,-0.198293,0.850643,-1.256929,0.000440,-1.979841,-0.007923,0.012196,-0.006195
619196480383051290!,thoughtful-ruddy-butterfly,1.860000,1.609334,-1.311471,-0.167500,-0.393397,-0.499614,-0.019632,1.421336,-0.199281,0.890615,-1.226435,0.076614,-1.949728,-0.007984,0.012878,-0.006000
619196480383051290!,thoughtful-ruddy-butterfly,1.870000,1.623458,-1.313554,-0.158487,-0.405439,-0.498490,-0.038835,1.433926,-0.198963,0.927909,-1.191892,0.149125,-1.914166,-0.008039,0.013554,-0.005798
619196480383051290!,thoughtful-ruddy-butterfly,1.880000,1.637705,-1.315615,-0.149108,-0.417115,-0.496664,-0.057664,1.442905,-0.197424,0.962145,-1.153494,0.217518,-1.873480,-0.008090,0.014223,-0.005595
619196480383051290!,thoughtful-ruddy-butterfly,1.890000,1.652031,-1.317646,-0.139398,-0.428388,-0.494180,-0.076067,1.448044,-0.194726,0.992975,-1.111471,0.281381,-1.828036,-0.008137,0.014882,-0.005394
619196480383051290!,thoughtful-ruddy-butterfly,1.900000,1.666394,-1.319639,-0.129396,-0.439220,-0.491086,-0.093994,1.449162,-0.190925,1.020097,-1.066087,0.340358,-1.778242,-0.008181,0.015526,-0.005197
619196480383051290!,thoughtful-ruddy-butterfly,1.910000,1.680749,-1.321584,-0.119143,-0.449581,-0.487431,-0.111404,1.446120,-0.186085,1.043252,-1.017639,0.394148,-1.724540,-0.008223,0.016152,-0.005007
619196480383051290!,thoughtful-ruddy-butterfly,1.920000,1.695051,-1.323473,-0.108679,-0.459439,-0.483270,-0.128256,1.438830,-0.180276,1.062233,-0.966448,0.442514,-1.667394,-0.008264,0.016756,-0.004824
619196480383051290!,thoughtful-ruddy-butterfly,1.930000,1.709257,-1.325296,-0.098050,-0.468768,-0.478659,-0.144519,1.427250,-0.173574,1.076885,-0.912858,0.485281,-1.607291,-0.008305,0.017336,-0.004650
619196480383051290!,thoughtful-ruddy-butterfly,1.940000,1.723339,-1.327039,-0.087290,-0.477556,-0.473648,-0.160180,1.411374,-0.166088,1.087126,-0.857206,0.522389,-1.544689,-0.008348,0.017887,-0.004489
619196480383051290!,thoughtful-ruddy-butterfly,1.950000,1.737256,-1.328695,-0.076442,-0.485785,-0.468294,-0.175217,1.391256,-0.157891,1.092908,-0.799851,0.553786,-1.480074,-0.008394,0.018409,-0.004341
619196480383051290!,thoughtful-ruddy-butterfly,1.960000,1.750965,-1.330259,-0.065552,-0.493440,-0.462652,-0.189612,1.366996,-0.149054,1.094234,-0.741149,0.579479,-1.413928,-0.008444,0.018897,-0.004208
619196480383051290!,thoughtful-ruddy-butterfly,1.970000,1.764422,-1.331725,-0.054665,-0.500508,-0.456781,-0.203350,1.338733,-0.139643,1.091158,-0.681451,0.599534,-1.346720,-0.008498,0.019351,-0.004091
619196480383051290!,thoughtful-ruddy-butterfly,1.980000,1.777589,-1.333089,-0.043825,-0.506982,-0.450734,-0.216423,1.306646,-0.129718,1.083782,-0.621094,0.614069,-1.278896,-0.008558,0.019768,-0.003989
619196480383051290!,thoughtful-ruddy-butterfly,1.990000,1.790426,-1.334347,-0.033074,-0.512855,-0.444567,-0.228824,1.270945,-0.119338,1.072249,-0.560393,0.623255,-1.210877,-0.008626,0.020147,-0.003903
619196480383051290!,thoughtful-ruddy-butterfly,2.000000,1.802898,-1.335496,-0.022453,-0.518127,-0.438330,-0.240555,1.231867,-0.108552,1.056742,-0.499642,0.627305,-1.143053,,,
