ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
601433334983181105!,thoughtful-steel-butterfly,1.260000,1.127573,-0.446855,-0.463359,0.765142,-0.422879,0.266783,-0.986931,-1.826857,2.565035,2.835645,1.747013,2.769201,0.029895,0.026957,-0.051022
601433334983181105!,thoughtful-steel-butterfly,1.270000,1.117964,-0.465118,-0.436867,0.792857,-0.404499,0.293906,-0.937336,-1.835642,2.735977,2.704499,1.926932,2.652015,0.029126,0.025797,-0.049498
601433334983181105!,thoughtful-steel-butterfly,1.280000,1.108852,-0.483490,-0.408709,0.819202,-0.384358,0.319795,-0.888462,-1.849209,2.898062,2.561872,2.099128,2.522916,0.028229,0.024555,-0.047815
601433334983181105!,thoughtful-steel-butterfly,1.290000,1.100227,-0.502023,-0.378978,0.844064,-0.362538,0.344334,-0.840625,-1.867525,3.050341,2.408232,2.262699,2.382320,0.027206,0.023225,-0.045963
601433334983181105!,thoughtful-steel-butterfly,1.300000,1.092076,-0.520764,-0.347777,0.867336,-0.339130,0.367411,-0.794180,-1.890544,3.191869,2.244122,2.416734,2.230714,0.026053,0.021807,-0.043940
601433334983181105!,thoughtful-steel-butterfly,1.310000,1.084382,-0.539761,-0.315219,0.888916,-0.314235,0.388917,-0.749500,-1.918172,3.321701,2.070173,2.560321,2.068675,0.024764,0.020302,-0.041744
601433334983181105!,thoughtful-steel-butterfly,1.320000,1.077124,-0.559061,-0.281423,0.908709,-0.287961,0.408752,-0.706969,-1.950257,3.438912,1.887110,2.692552,1.896871,0.023331,0.018714,-0.039377
601433334983181105!,thoughtful-steel-butterfly,1.330000,1.070277,-0.578707,-0.246522,0.926630,-0.260427,0.426823,-0.666968,-1.986576,3.542601,1.695760,2.812535,1.716071,0.021747,0.017050,-0.036842
601433334983181105!,thoughtful-steel-butterfly,1.340000,1.063815,-0.598742,-0.210654,0.942599,-0.231758,0.443044,-0.629870,-2.026829,3.631909,1.497054,2.919411,1.527154,0.020004,0.015317,-0.034145
601433334983181105!,thoughtful-steel-butterfly,1.350000,1.057704,-0.619201,-0.173967,0.956548,-0.202091,0.457339,-0.596025,-2.070635,3.706033,1.292034,3.012362,1.331113,0.018097,0.013524,-0.031292
601433334983181105!,thoughtful-steel-butterfly,1.360000,1.051912,-0.640119,-0.136617,0.968420,-0.171567,0.469643,-0.565755,-2.117527,3.764243,1.081852,3.090637,1.129054,0.016021,0.011682,-0.028291
601433334983181105!,thoughtful-steel-butterfly,1.370000,1.046400,-0.661524,-0.098765,0.978170,-0.140338,0.479901,-0.539340,-2.166956,3.805904,0.867769,3.153562,0.922197,0.013772,0.009803,-0.025153
601433334983181105!,thoughtful-steel-butterfly,1.380000,1.041129,-0.683437,-0.060579,0.985766,-0.108558,0.488073,-0.517011,-2.218290,3.830489,0.651151,3.200568,0.711877,0.011349,0.007899,-0.021892
601433334983181105!,thoughtful-steel-butterfly,1.390000,1.036058,-0.705873,-0.022233,0.991189,-0.076390,0.494130,-0.498934,-2.270821,3.837608,0.433457,3.231208,0.499527,0.008751,0.005986,-0.018521
601433334983181105!,thoughtful-steel-butterfly,1.400000,1.031144,-0.728840,0.016098,0.994436,-0.043998,0.498060,-0.485209,-2.323767,3.827023,0.216230,3.245177,0.286673,0.005984,0.004079,-0.015058
601433334983181105!,thoughtful-steel-butterfly,1.410000,1.026345,-0.752337,0.054236,0.995520,-0.011550,0.499867,-0.475854,-2.376291,3.798666,0.001077,3.242335,0.074915,0.003053,0.002195,-0.011521
601433334983181105!,thoughtful-steel-butterfly,1.420000,1.021617,-0.776354,0.092003,0.994470,0.020787,0.499568,-0.470805,-2.427508,3.752661,-0.210354,3.222724,-0.134096,-0.000033,0.000351,-0.007931
601433334983181105!,thoughtful-steel-butterfly,1.430000,1.016918,-0.800873,0.129223,0.991331,0.052844,0.497200,-0.469905,-2.476499,3.689335,-0.416390,3.186582,-0.338678,-0.003260,-0.001436,-0.004311
601433334983181105!,thoughtful-steel-butterfly,1.440000,1.012210,-0.825865,0.165723,0.986167,0.084457,0.492815,-0.472910,-2.522339,3.609229,-0.615378,3.134354,-0.537155,-0.006610,-0.003149,-0.000683
601433334983181105!,thoughtful-steel-butterfly,1.450000,1.007456,-0.851293,0.201338,0.979056,0.115469,0.486484,-0.479490,-2.564114,3.513093,-0.805710,3.066696,-0.727890,-0.010063,-0.004772,0.002927
601433334983181105!,thoughtful-steel-butterfly,1.460000,1.002625,-0.877109,0.235911,0.970092,0.145727,0.478292,-0.489240,-2.600942,3.401887,-0.985860,2.984473,-0.909317,-0.013595,-0.006290,0.006495
601433334983181105!,thoughtful-steel-butterfly,1.470000,0.997689,-0.903257,0.269294,0.959386,0.175092,0.468341,-0.501681,-2.631996,3.276775,-1.154414,2.888750,-1.079975,-0.017178,-0.007690,0.009996
601433334983181105!,thoughtful-steel-butterfly,1.480000,0.992629,-0.929675,0.301355,0.947062,0.203431,0.456745,-0.516280,-2.656523,3.139102,-1.310106,2.780782,-1.238545,-0.020781,-0.008961,0.013405
601433334983181105!,thoughtful-steel-butterfly,1.490000,0.987427,-0.956290,0.331972,0.933255,0.230630,0.443633,-0.532463,-2.673871,2.990377,-1.451849,2.661986,-1.383879,-0.024370,-0.010094,0.016699
601433334983181105!,thoughtful-steel-butterfly,1.500000,0.982074,-0.983025,0.361040,0.918111,0.256585,0.429144,-0.549635,-2.683497,2.832241,-1.578758,2.533918,-1.515029,-0.027912,-0.011085,0.019856
601433334983181105!,thoughtful-steel-butterfly,1.510000,0.976566,-1.009797,0.388472,0.901785,0.281210,0.413426,-0.567196,-2.684992,2.666430,-1.690174,2.398237,-1.631269,-0.031368,-0.011931,0.022857
601433334983181105!,thoughtful-steel-butterfly,1.520000,0.970880,-1.036544,0.414218,0.884426,0.304449,0.396625,-0.584638,-2.677987,2.494586,-1.785684,2.256539,-1.732117,-0.034715,-0.012623,0.025677
601433334983181105!,thoughtful-steel-butterfly,1.530000,0.965008,-1.063190,0.438234,0.866190,0.326254,0.378891,-0.601362,-2.662295,2.318474,-1.865099,2.110512,-1.817310,-0.037911,-0.013172,0.028306
601433334983181105!,thoughtful-steel-butterfly,1.540000,0.958963,-1.089648,0.460487,0.847236,0.346591,0.360381,-0.616804,-2.637931,2.139913,-1.928463,1.961891,-1.886816,-0.040915,-0.013592,0.030741
601433334983181105!,thoughtful-steel-butterfly,1.550000,0.952760,-1.115830,0.480958,0.827724,0.365442,0.341251,-0.630502,-2.605061,1.960662,-1.976051,1.812361,-1.940836,-0.043693,-0.013896,0.032974
601433334983181105!,thoughtful-steel-butterfly,1.560000,0.946420,-1.141653,0.499650,0.807808,0.382805,0.321652,-0.642088,-2.563991,1.782388,-2.008360,1.663521,-1.979791,-0.046220,-0.014096,0.035001
601433334983181105!,thoughtful-steel-butterfly,1.570000,0.939967,-1.167034,0.516578,0.787638,0.398694,0.301733,-0.651289,-2.515151,1.606633,-2.026077,1.516856,-2.004297,-0.048476,-0.014205,0.036820
601433334983181105!,thoughtful-steel-butterfly,1.580000,0.933426,-1.191898,0.531773,0.767355,0.413138,0.281633,-0.657925,-2.459076,1.434793,-2.030062,1.373711,-2.015143,-0.050445,-0.014236,0.038433
601433334983181105!,thoughtful-steel-butterfly,1.590000,0.926827,-1.216174,0.545278,0.747094,0.426175,0.261487,-0.661904,-2.396391,1.268091,-2.021308,1.235268,-2.013258,-0.052120,-0.014200,0.039841
601433334983181105!,thoughtful-steel-butterfly,1.600000,0.920197,-1.239797,0.557150,0.726976,0.437857,0.241415,-0.663220,-2.327787,1.107572,-2.000916,1.102535,-1.999678,-0.053499,-0.014110,0.041051
601433334983181105!,thoughtful-steel-butterfly,1.610000,0.913565,-1.262710,0.567452,0.707114,0.448245,0.221532,-0.661939,-2.254004,0.954093,-1.970055,0.976340,-1.975516,-0.054588,-0.013976,0.042070
601433334983181105!,thoughtful-steel-butterfly,1.620000,0.906959,-1.284862,0.576257,0.687608,0.457407,0.201939,-0.658196,-2.175815,0.808326,-1.929940,0.857337,-1.941934,-0.055395,-0.013809,0.042908
601433334983181105!,thoughtful-steel-butterfly,1.630000,0.900405,-1.306209,0.583644,0.668547,0.465415,0.182726,-0.652178,-2.093997,0.670761,-1.881791,0.745996,-1.900100,-0.055936,-0.013618,0.043574
601433334983181105!,thoughtful-steel-butterfly,1.640000,0.893926,-1.326718,0.589695,0.650007,0.472348,0.163972,-0.644108,-2.009314,0.541714,-1.826808,0.642621,-1.851170,-0.056229,-0.013408,0.044080
601433334983181105!,thoughtful-steel-butterfly,1.650000,0.887545,-1.346360,0.594495,0.632054,0.478287,0.145745,-0.634233,-1.922506,0.421345,-1.766149,0.547364,-1.796263,-0.056296,-0.013186,0.044440
601433334983181105!,thoughtful-steel-butterfly,1.660000,0.881278,-1.365116,0.598131,0.614740,0.483311,0.128102,-0.622817,-1.834275,0.309680,-1.700915,0.460244,-1.736439,-0.056161,-0.012957,0.044665
601433334983181105!,thoughtful-steel-butterfly,1.670000,0.875143,-1.382970,0.600688,0.598109,0.487503,0.111088,-0.610124,-1.745278,0.206623,-1.632128,0.381159,-1.672690,-0.055848,-0.012723,0.044770
601433334983181105!,thoughtful-steel-butterfly,1.680000,0.869145,-1.399924,0.602254,0.582188,0.490943,0.094736,-0.596389,-1.656101,0.111970,-1.560721,0.309889,-1.605916,-0.055381,-0.012489,0.044770
601433334983181105!,thoughtful-steel-butterfly,1.690000,0.863282,-1.415996,0.602919,0.566985,0.493710,0.079057,-0.581804,-1.567248,0.025431,-1.487518,0.246103,-1.536909,-0.054778,-0.012262,0.044680
601433334983181105!,thoughtful-steel-butterfly,1.700000,0.857562,-1.431190,0.602761,0.552513,0.495878,0.064070,-0.566620,-1.479200,-0.053323,-1.413268,0.189467,-1.466397,-0.054066,-0.012039,0.044511
601433334983181105!,thoughtful-steel-butterfly,1.710000,0.851990,-1.445517,0.601857,0.538780,0.497515,0.049788,-0.551054,-1.392377,-0.124665,-1.338628,0.139605,-1.395019,-0.053271,-0.011821,0.044275
601433334983181105!,thoughtful-steel-butterfly,1.720000,0.846570,-1.458990,0.600277,0.525787,0.498687,0.036216,-0.535295,-1.307136,-0.189003,-1.264165,0.096105,-1.323327,-0.052412,-0.011605,0.043981
601433334983181105!,thoughtful-steel-butterfly,1.730000,0.841304,-1.471626,0.598089,0.513531,0.499454,0.023356,-0.519504,-1.223776,-0.246763,-1.190361,0.058538,-1.251795,-0.051510,-0.011391,0.043640
601433334983181105!,thoughtful-steel-butterfly,1.740000,0.836193,-1.483443,0.595356,0.502003,0.499874,0.011205,-0.503818,-1.142541,-0.298381,-1.117621,0.026468,-1.180818,-0.050581,-0.011180,0.043260
601433334983181105!,thoughtful-steel-butterfly,1.750000,0.831234,-1.494465,0.592137,0.491192,0.500000,-0.000246,-0.488350,-1.063621,-0.344291,-1.046275,-0.000545,-1.110722,-0.049640,-0.010970,0.042851
601433334983181105!,thoughtful-steel-butterfly,1.760000,0.826426,-1.504713,0.588487,0.481082,0.499879,-0.011004,-0.473192,-0.987164,-0.384924,-0.976588,-0.022932,-1.041770,-0.048700,-0.010761,0.042420
601433334983181105!,thoughtful-steel-butterfly,1.770000,0.821767,-1.514213,0.584455,0.471658,0.499555,-0.021081,-0.458416,-0.913273,-0.420696,-0.908766,-0.041110,-0.974169,-0.047769,-0.010553,0.041974
601433334983181105!,thoughtful-steel-butterfly,1.780000,0.817252,-1.522988,0.580089,0.462900,0.499069,-0.030492,-0.444079,-0.842016,-0.452010,-0.842963,-0.055481,-0.908077,-0.046858,-0.010346,0.041518
601433334983181105!,thoughtful-steel-butterfly,1.790000,0.812879,-1.531065,0.575430,0.454790,0.498457,-0.039250,-0.430232,-0.773429,-0.479251,-0.779290,-0.066428,-0.843610,-0.045974,-0.010138,0.041057
601433334983181105!,thoughtful-steel-butterfly,1.800000,0.808642,-1.538468,0.570518,0.447306,0.497751,-0.047371,-0.416887,-0.707516,-0.502777,-0.717815,-0.074313,-0.780843,-0.045119,-0.009932,0.040596
601433334983181105!,thoughtful-steel-butterfly,1.810000,0.804537,-1.545222,0.565387,0.440429,0.496980,-0.054870,-0.404076,-0.644264,-0.522931,-0.658578,-0.079473,-0.719825,-0.044301,-0.009725,0.040139
601433334983181105!,thoughtful-steel-butterfly,1.820000,0.800561,-1.551350,0.560069,0.434138,0.496171,-0.061762,-0.391808,-0.583636,-0.540032,-0.601589,-0.082227,-0.660579,-0.043521,-0.009519,0.039689
601433334983181105!,thoughtful-steel-butterfly,1.830000,0.796707,-1.556876,0.554594,0.428416,0.495346,-0.068062,-0.380086,-0.525581,-0.554378,-0.546837,-0.082868,-0.603106,-0.042780,-0.009312,0.039247
601433334983181105!,thoughtful-steel-butterfly,1.840000,0.792972,-1.561820,0.548987,0.423242,0.494526,-0.073783,-0.368909,-0.470038,-0.566246,-0.494293,-0.081670,-0.547390,-0.042081,-0.009106,0.038817
601433334983181105!,thoughtful-steel-butterfly,1.850000,0.789351,-1.566201,0.543273,0.418602,0.493730,-0.078937,-0.358274,-0.416934,-0.575895,-0.443915,-0.078885,-0.493405,-0.041424,-0.008901,0.038399
601433334983181105!,thoughtful-steel-butterfly,1.860000,0.785832,-1.570067,0.537472,0.414453,0.492968,-0.083563,-0.348127,-0.366148,-0.583547,-0.395611,-0.074767,-0.441077,-0.040803,-0.008699,0.037998
601433334983181105!,thoughtful-steel-butterfly,1.870000,0.782409,-1.573444,0.531605,0.410768,0.492252,-0.087681,-0.338458,-0.317580,-0.589413,-0.349301,-0.069529,-0.390346,-0.040219,-0.008500,0.037612
601433334983181105!,thoughtful-steel-butterfly,1.880000,0.779078,-1.576354,0.525689,0.407529,0.491592,-0.091307,-0.329266,-0.271135,-0.593688,-0.304908,-0.063365,-0.341156,-0.039673,-0.008303,0.037242
601433334983181105!,thoughtful-steel-butterfly,1.890000,0.775835,-1.578818,0.519737,0.404718,0.490997,-0.094455,-0.320541,-0.226713,-0.596554,-0.262349,-0.056451,-0.293446,-0.039163,-0.008108,0.036887
601433334983181105!,thoughtful-steel-butterfly,1.900000,0.772675,-1.580852,0.513763,0.402318,0.490473,-0.097139,-0.312272,-0.184216,-0.598176,-0.221542,-0.048949,-0.247153,-0.038690,-0.007914,0.036548
601433334983181105!,thoughtful-steel-butterfly,1.910000,0.769594,-1.582477,0.507779,0.400313,0.490026,-0.099372,-0.304447,-0.143545,-0.598710,-0.182400,-0.041007,-0.202215,-0.038250,-0.007722,0.036224
601433334983181105!,thoughtful-steel-butterfly,1.920000,0.766588,-1.583707,0.501794,0.398686,0.489658,-0.101166,-0.297052,-0.104601,-0.598297,-0.144839,-0.032761,-0.158569,-0.037844,-0.007531,0.035915
601433334983181105!,thoughtful-steel-butterfly,1.930000,0.763653,-1.584560,0.495817,0.397425,0.489374,-0.102534,-0.290075,-0.067289,-0.597068,-0.108774,-0.024337,-0.116155,-0.037469,-0.007342,0.035620
601433334983181105!,thoughtful-steel-butterfly,1.940000,0.760786,-1.585050,0.489856,0.396514,0.489174,-0.103486,-0.283503,-0.031514,-0.595145,-0.074123,-0.015848,-0.074914,-0.037122,-0.007153,0.035338
601433334983181105!,thoughtful-steel-butterfly,1.950000,0.757982,-1.585192,0.483917,0.395941,0.489057,-0.104033,-0.277324,0.002812,-0.592642,-0.040808,-0.007401,-0.034791,-0.036804,-0.006966,0.035068
601433334983181105!,thoughtful-steel-butterfly,1.960000,0.755238,-1.584999,0.478006,0.395694,0.489025,-0.104185,-0.271525,0.035777,-0.589663,-0.008752,0.000909,0.004267,-0.036511,-0.006781,0.034810
601433334983181105!,thoughtful-steel-butterfly,1.970000,0.752549,-1.584482,0.472126,0.395761,0.489075,-0.103952,-0.266096,0.067462,-0.586308,0.022117,0.008992,0.042308,-0.036242,-0.006596,0.034563
601433334983181105!,thoughtful-steel-butterfly,1.980000,0.749914,-1.583655,0.466281,0.396131,0.489204,-0.103343,-0.261026,0.097946,-0.582668,0.051866,0.016768,0.079376,-0.035996,-0.006412,0.034325
601433334983181105!,thoughtful-steel-butterfly,1.990000,0.747328,-1.582526,0.460474,0.396795,0.489409,-0.102367,-0.256305,0.127300,-0.578831,0.080558,0.024161,0.115511,-0.035770,-0.006229,0.034095
601433334983181105!,thoughtful-steel-butterfly,2.000000,0.744787,-1.581108,0.454706,0.397743,0.489686,-0.101031,-0.251921,0.155593,-0.574876,0.108251,0.031102,0.150750,,,
