ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1829258993195900227!,rebel-vivacious-beetle,1.750000,1.377474,1.317555,1.939019,0.490109,0.060294,-0.021340,0.013432,-0.053142,0.058816,0.017559
1829258993195900227!,rebel-vivacious-beetle,1.760000,1.378060,1.317347,1.939149,0.489591,0.058644,-0.020911,0.013078,-0.051797,0.058802,0.017554
1829258993195900227!,rebel-vivacious-beetle,1.770000,1.378631,1.317142,1.939277,0.489086,0.057039,-0.020490,0.012733,-0.050488,0.058788,0.017549
1829258993195900227!,rebel-vivacious-beetle,1.780000,1.379185,1.316941,1.939401,0.488594,0.055477,-0.020077,0.012398,-0.049212,0.058774,0.017544
1829258993195900227!,rebel-vivacious-beetle,1.790000,1.379725,1.316745,1.939522,0.488114,0.053959,-0.019671,0.012072,-0.047969,0.058761,0.017540
1829258993195900227!,rebel-vivacious-beetle,1.800000,1.380250,1.316552,1.939639,0.487647,0.052482,-0.019273,0.011755,-0.046758,0.058748,0.017535
1829258993195900227!,rebel-vivacious-beetle,1.810000,1.380760,1.316363,1.939754,0.487191,0.051046,-0.018883,0.011447,-0.045578,0.058735,0.017531
1829258993195900227!,rebel-vivacious-beetle,1.820000,1.381257,1.316178,1.939865,0.486747,0.049649,-0.018499,0.011148,-0.044429,0.058723,0.017527
1829258993195900227!,rebel-vivacious-beetle,1.830000,1.381740,1.315997,1.939974,0.486314,0.048290,-0.018123,0.010857,-0.043309,0.058711,0.017523
1829258993195900227!,rebel-vivacious-beetle,1.840000,1.382209,1.315820,1.940080,0.485892,0.046969,-0.017754,0.010573,-0.042218,0.058699,0.017519
1829258993195900227!,rebel-vivacious-beetle,1.850000,1.382666,1.315646,1.940183,0.485480,0.045683,-0.017391,0.010298,-0.041155,0.058688,0.017515
1829258993195900227!,rebel-vivacious-beetle,1.860000,1.383111,1.315476,1.940283,0.485079,0.044433,-0.017035,0.010030,-0.040119,0.058677,0.017511
1829258993195900227!,rebel-vivacious-beetle,1.870000,1.383543,1.315309,1.940381,0.484688,0.043218,-0.016686,0.009769,-0.039110,0.058666,0.017508
1829258993195900227!,rebel-vivacious-beetle,1.880000,1.383963,1.315146,1.940476,0.484307,0.042035,-0.016344,0.009516,-0.038126,0.058656,0.017504
1829258993195900227!,rebel-vivacious-beetle,1.890000,1.384372,1.314986,1.940569,0.483935,0.040886,-0.016007,0.009269,-0.037168,0.058646,0.017501
1829258993195900227!,rebel-vivacious-beetle,1.900000,1.384770,1.314829,1.940659,0.483573,0.039767,-0.015678,0.009029,-0.036234,0.058636,0.017497
1829258993195900227!,rebel-vivacious-beetle,1.910000,1.385156,1.314675,1.940747,0.483219,0.038680,-0.015354,0.008795,-0.035323,0.058626,0.017494
1829258993195900227!,rebel-vivacious-beetle,1.920000,1.385533,1.314525,1.940833,0.482875,0.037622,-0.015036,0.008568,-0.034436,0.058617,0.017491
1829258993195900227!,rebel-vivacious-beetle,1.930000,1.385899,1.314378,1.940916,0.482539,0.036593,-0.014725,0.008346,-0.033572,0.058608,0.017488
1829258993195900227!,rebel-vivacious-beetle,1.940000,1.386255,1.314234,1.940998,0.482212,0.035593,-0.014419,0.008131,-0.032729,0.058599,0.017485
1829258993195900227!,rebel-vivacious-beetle,1.950000,1.386601,1.314093,1.941077,0.481893,0.034620,-0.014119,0.007921,-0.031908,0.058590,0.017482
1829258993195900227!,rebel-vivacious-beetle,1.960000,1.386938,1.313954,1.941154,0.481582,0.033674,-0.013825,0.007717,-0.031107,0.058582,0.017479
1829258993195900227!,rebel-vivacious-beetle,1.970000,1.387265,1.313819,1.941229,0.481279,0.032753,-0.013536,0.007519,-0.030327,0.058573,0.017476
1829258993195900227!,rebel-vivacious-beetle,1.980000,1.387584,1.313687,1.941303,0.480983,0.031858,-0.013253,0.007326,-0.029567,0.058565,0.017473
1829258993195900227!,rebel-vivacious-beetle,1.990000,1.387894,1.313557,1.941374,0.480695,0.030988,-0.012975,0.007137,-0.028825,0.058558,0.017471
1829258993195900227!,rebel-vivacious-beetle,2.000000,1.388195,1.313430,1.941443,0.480414,0.030141,-0.012703,0.006954,-0.028103,,
