ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1871013950018698547!,rebel-mauve-beetle,1.580000,-0.615237,-1.236654,0.031037,-1.999759,-0.347680,-0.381150,0.104284,0.001619,0.001238,0.013629,-0.006239
1871013950018698547!,rebel-mauve-beetle,1.590000,-0.618667,-1.240380,0.031999,-1.999744,-0.339088,-0.366019,0.089753,0.001436,0.001163,0.013455,-0.005985
1871013950018698547!,rebel-mauve-beetle,1.600000,-0.622012,-1.243958,0.032822,-1.999731,-0.330603,-0.351048,0.075995,0.001247,0.001088,0.013268,-0.005727
1871013950018698547!,rebel-mauve-beetle,1.610000,-0.625274,-1.247389,0.033512,-1.999719,-0.322227,-0.336294,0.063025,0.001056,0.001013,0.013071,-0.005468
1871013950018698547!,rebel-mauve-beetle,1.620000,-0.628452,-1.250675,0.034078,-1.999710,-0.313958,-0.321807,0.050846,0.000866,0.000939,0.012868,-0.005212
1871013950018698547!,rebel-mauve-beetle,1.630000,-0.631549,-1.253819,0.034527,-1.999702,-0.305801,-0.307632,0.039453,0.000681,0.000867,0.012660,-0.004960
1871013950018698547!,rebel-mauve-beetle,1.640000,-0.634566,-1.256823,0.034867,-1.999696,-0.297757,-0.293803,0.028836,0.000503,0.000798,0.012451,-0.004715
1871013950018698547!,rebel-mauve-beetle,1.650000,-0.637503,-1.259693,0.035105,-1.999692,-0.289830,-0.280351,0.018977,0.000333,0.000731,0.012243,-0.004478
1871013950018698547!,rebel-mauve-beetle,1.660000,-0.640362,-1.262430,0.035249,-1.999689,-0.282025,-0.267299,0.009855,0.000174,0.000667,0.012038,-0.004250
1871013950018698547!,rebel-mauve-beetle,1.670000,-0.643143,-1.265040,0.035305,-1.999688,-0.274346,-0.254667,0.001444,0.000026,0.000607,0.011837,-0.004033
1871013950018698547!,rebel-mauve-beetle,1.680000,-0.645849,-1.267526,0.035281,-1.999689,-0.266797,-0.242467,-0.006282,-0.000111,0.000550,0.011641,-0.003827
1871013950018698547!,rebel-mauve-beetle,1.690000,-0.648479,-1.269892,0.035182,-1.999691,-0.259384,-0.230710,-0.013355,-0.000235,0.000496,0.011452,-0.003633
1871013950018698547!,rebel-mauve-beetle,1.700000,-0.651036,-1.272141,0.035016,-1.999693,-0.252111,-0.219401,-0.019806,-0.000347,0.000446,0.011271,-0.003450
1871013950018698547!,rebel-mauve-beetle,1.710000,-0.653521,-1.274280,0.034788,-1.999697,-0.244983,-0.208542,-0.025668,-0.000447,0.000399,0.011097,-0.003280
1871013950018698547!,rebel-mauve-beetle,1.720000,-0.655934,-1.276310,0.034503,-1.999702,-0.238002,-0.198134,-0.030971,-0.000534,0.000357,0.010932,-0.003122
1871013950018698547!,rebel-mauve-beetle,1.730000,-0.658277,-1.278237,0.034167,-1.999708,-0.231174,-0.188172,-0.035750,-0.000611,0.000317,0.010775,-0.002975
1871013950018698547!,rebel-mauve-beetle,1.740000,-0.660550,-1.280063,0.033785,-1.999715,-0.224501,-0.178653,-0.040035,-0.000676,0.000281,0.010627,-0.002840
1871013950018698547!,rebel-mauve-beetle,1.750000,-0.662755,-1.281793,0.033361,-1.999722,-0.217987,-0.169569,-0.043859,-0.000732,0.000248,0.010487,-0.002717
1871013950018698547!,rebel-mauve-beetle,1.760000,-0.664893,-1.283429,0.032900,-1.999729,-0.211635,-0.160915,-0.047250,-0.000777,0.000218,0.010357,-0.002604
1871013950018698547!,rebel-mauve-beetle,1.770000,-0.666964,-1.284976,0.032405,-1.999737,-0.205447,-0.152680,-0.050238,-0.000814,0.000191,0.010235,-0.002501
1871013950018698547!,rebel-mauve-beetle,1.780000,-0.668973,-1.286442,0.031882,-1.999746,-0.199415,-0.144842,-0.052858,-0.000843,0.000167,0.010121,-0.002408
1871013950018698547!,rebel-mauve-beetle,1.790000,-0.670921,-1.287830,0.031335,-1.999755,-0.193541,-0.137390,-0.055136,-0.000864,0.000146,0.010016,-0.002325
1871013950018698547!,rebel-mauve-beetle,1.800000,-0.672811,-1.289147,0.030768,-1.999763,-0.187822,-0.130305,-0.057101,-0.000879,0.000127,0.009919,-0.002251
1871013950018698547!,rebel-mauve-beetle,1.810000,-0.674645,-1.290395,0.030184,-1.999772,-0.182256,-0.123572,-0.058779,-0.000887,0.000110,0.009829,-0.002185
1871013950018698547!,rebel-mauve-beetle,1.820000,-0.676425,-1.291579,0.029585,-1.999781,-0.176842,-0.117179,-0.060192,-0.000890,0.000096,0.009747,-0.002126
1871013950018698547!,rebel-mauve-beetle,1.830000,-0.678152,-1.292701,0.028973,-1.999790,-0.171579,-0.111111,-0.061363,-0.000889,0.000083,0.009671,-0.002074
1871013950018698547!,rebel-mauve-beetle,1.840000,-0.679827,-1.293766,0.028352,-1.999799,-0.166466,-0.105353,-0.062313,-0.000883,0.000072,0.009602,-0.002029
1871013950018698547!,rebel-mauve-beetle,1.850000,-0.681452,-1.294775,0.027723,-1.999808,-0.161499,-0.099892,-0.063059,-0.000874,0.000063,0.009538,-0.001990
1871013950018698547!,rebel-mauve-beetle,1.860000,-0.683028,-1.295732,0.027088,-1.999817,-0.156676,-0.094714,-0.063621,-0.000862,0.000055,0.009481,-0.001956
1871013950018698547!,rebel-mauve-beetle,1.870000,-0.684557,-1.296639,0.026448,-1.999825,-0.151995,-0.089807,-0.064014,-0.000847,0.000049,0.009429,-0.001928
1871013950018698547!,rebel-mauve-beetle,1.880000,-0.686041,-1.297499,0.025806,-1.999834,-0.147454,-0.085156,-0.064253,-0.000829,0.000044,0.009381,-0.001904
1871013950018698547!,rebel-mauve-beetle,1.890000,-0.687480,-1.298314,0.025163,-1.999842,-0.143048,-0.080750,-0.064354,-0.000810,0.000040,0.009339,-0.001885
1871013950018698547!,rebel-mauve-beetle,1.900000,-0.688876,-1.299088,0.024519,-1.999850,-0.138774,-0.076577,-0.064329,-0.000789,0.000037,0.009300,-0.001869
1871013950018698547!,rebel-mauve-beetle,1.910000,-0.690230,-1.299821,0.023877,-1.999857,-0.134631,-0.072624,-0.064189,-0.000766,0.000035,0.009266,-0.001857
1871013950018698547!,rebel-mauve-beetle,1.920000,-0.691544,-1.300517,0.023237,-1.999865,-0.130614,-0.068880,-0.063947,-0.000743,0.000034,0.009236,-0.001848
1871013950018698547!,rebel-mauve-beetle,1.930000,-0.692818,-1.301176,0.022601,-1.999872,-0.126720,-0.065335,-0.063613,-0.000719,0.000034,0.009209,-0.001842
1871013950018698547!,rebel-mauve-beetle,1.940000,-0.694054,-1.301802,0.021968,-1.999879,-0.122945,-0.061979,-0.063196,-0.000694,0.000035,0.009185,-0.001839
1871013950018698547!,rebel-mauve-beetle,1.950000,-0.695254,-1.302395,0.021340,-1.999886,-0.119287,-0.058800,-0.062706,-0.000669,0.000036,0.009164,-0.001838
1871013950018698547!,rebel-mauve-beetle,1.960000,-0.696417,-1.302958,0.020718,-1.999893,-0.115742,-0.055790,-0.062149,-0.000644,0.000037,0.009146,-0.001840
1871013950018698547!,rebel-mauve-beetle,1.970000,-0.697547,-1.303493,0.020101,-1.999899,-0.112307,-0.052941,-0.061533,-0.000618,0.000039,0.009131,-0.001843
1871013950018698547!,rebel-mauve-beetle,1.980000,-0.698642,-1.303999,0.019491,-1.999905,-0.108978,-0.050242,-0.060866,-0.000593,0.000042,0.009118,-0.001848
1871013950018698547!,rebel-mauve-beetle,1.990000,-0.699705,-1.304481,0.018889,-1.999911,-0.105753,-0.047686,-0.060154,-0.000568,0.000045,0.009107,-0.001855
1871013950018698547!,rebel-mauve-beetle,2.000000,-0.700736,-1.304937,0.018293,-1.999916,-0.102628,-0.045265,-0.059402,-0.000543,,,
