ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1616510132436149970!,talented-steel-butterfly,1.300000,-2.085677,1.156918,-1.161884,0.774024,-0.183950,0.982936,-0.054795,0.240232,0.135104,0.698394,0.273370,0.051159,0.015742,0.016148,-0.017116
1616510132436149970!,talented-steel-butterfly,1.310000,-2.086235,1.159254,-1.160540,0.780982,-0.181249,0.983437,-0.052448,0.233226,0.136604,0.695867,0.270171,0.049793,0.015650,0.016164,-0.016991
1616510132436149970!,talented-steel-butterfly,1.320000,-2.086770,1.161523,-1.159183,0.787916,-0.178581,0.983925,-0.050164,0.226435,0.137944,0.693467,0.266877,0.048438,0.015558,0.016177,-0.016866
1616510132436149970!,talented-steel-butterfly,1.330000,-2.087283,1.163725,-1.157813,0.794827,-0.175946,0.984400,-0.047942,0.219852,0.139128,0.691189,0.263486,0.047094,0.015465,0.016189,-0.016740
1616510132436149970!,talented-steel-butterfly,1.340000,-2.087774,1.165864,-1.156433,0.801717,-0.173347,0.984861,-0.045780,0.213470,0.140159,0.689027,0.259996,0.045762,0.015373,0.016198,-0.016613
1616510132436149970!,talented-steel-butterfly,1.350000,-2.088245,1.167941,-1.155044,0.808586,-0.170783,0.985309,-0.043678,0.207282,0.141042,0.686976,0.256408,0.044443,0.015280,0.016206,-0.016486
1616510132436149970!,talented-steel-butterfly,1.360000,-2.088695,1.169958,-1.153648,0.815436,-0.168257,0.985743,-0.041633,0.201283,0.141780,0.685032,0.252720,0.043137,0.015188,0.016212,-0.016359
1616510132436149970!,talented-steel-butterfly,1.370000,-2.089126,1.171917,-1.152245,0.822267,-0.165768,0.986165,-0.039645,0.195466,0.142376,0.683189,0.248932,0.041844,0.015096,0.016216,-0.016232
1616510132436149970!,talented-steel-butterfly,1.380000,-2.089537,1.173820,-1.150838,0.829081,-0.163318,0.986573,-0.037713,0.189825,0.142834,0.681442,0.245043,0.040565,0.015004,0.016218,-0.016105
1616510132436149970!,talented-steel-butterfly,1.390000,-2.089930,1.175668,-1.149428,0.835879,-0.160908,0.986969,-0.035836,0.184355,0.143157,0.679788,0.241052,0.039299,0.014913,0.016218,-0.015978
1616510132436149970!,talented-steel-butterfly,1.400000,-2.090304,1.177463,-1.148015,0.842661,-0.158539,0.987353,-0.034012,0.179050,0.143347,0.678221,0.236960,0.038049,0.014823,0.016217,-0.015851
1616510132436149970!,talented-steel-butterfly,1.410000,-2.090661,1.179207,-1.146602,0.849428,-0.156211,0.987724,-0.032240,0.173905,0.143409,0.676737,0.232766,0.036813,0.014732,0.016214,-0.015724
1616510132436149970!,talented-steel-butterfly,1.420000,-2.091001,1.180900,-1.145190,0.856181,-0.153927,0.988082,-0.030520,0.168915,0.143344,0.675331,0.228470,0.035592,0.014643,0.016209,-0.015597
1616510132436149970!,talented-steel-butterfly,1.430000,-2.091324,1.182546,-1.143779,0.862921,-0.151687,0.988429,-0.028851,0.164074,0.143157,0.673999,0.224072,0.034387,0.014555,0.016203,-0.015471
1616510132436149970!,talented-steel-butterfly,1.440000,-2.091631,1.184144,-1.142372,0.869648,-0.149491,0.988763,-0.027231,0.159378,0.142848,0.672737,0.219573,0.033197,0.014467,0.016195,-0.015345
1616510132436149970!,talented-steel-butterfly,1.450000,-2.091922,1.185697,-1.140968,0.876364,-0.147342,0.989086,-0.025659,0.154823,0.142422,0.671540,0.214972,0.032024,0.014380,0.016185,-0.015220
1616510132436149970!,talented-steel-butterfly,1.460000,-2.092199,1.187205,-1.139571,0.883068,-0.145239,0.989397,-0.024136,0.150403,0.141880,0.670404,0.210269,0.030867,0.014294,0.016174,-0.015095
1616510132436149970!,talented-steel-butterfly,1.470000,-2.092460,1.188671,-1.138179,0.889761,-0.143185,0.989696,-0.022659,0.146115,0.141226,0.669325,0.205466,0.029726,0.014210,0.016162,-0.014971
1616510132436149970!,talented-steel-butterfly,1.480000,-2.092708,1.190095,-1.136795,0.896444,-0.141180,0.989984,-0.021229,0.141954,0.140462,0.668299,0.200562,0.028602,0.014126,0.016148,-0.014847
1616510132436149970!,talented-steel-butterfly,1.490000,-2.092942,1.191479,-1.135420,0.903117,-0.139224,0.990261,-0.019843,0.137916,0.139589,0.667322,0.195559,0.027494,0.014044,0.016132,-0.014725
1616510132436149970!,talented-steel-butterfly,1.500000,-2.093162,1.192823,-1.134055,0.909781,-0.137320,0.990527,-0.018502,0.133997,0.138612,0.666389,0.190457,0.026404,0.013963,0.016115,-0.014603
1616510132436149970!,talented-steel-butterfly,1.510000,-2.093370,1.194129,-1.132700,0.916437,-0.135468,0.990782,-0.017205,0.130194,0.137531,0.665498,0.185256,0.025330,0.013883,0.016097,-0.014482
1616510132436149970!,talented-steel-butterfly,1.520000,-2.093565,1.195399,-1.131357,0.923083,-0.133668,0.991026,-0.015951,0.126503,0.136349,0.664644,0.179959,0.024273,0.013805,0.016077,-0.014362
1616510132436149970!,talented-steel-butterfly,1.530000,-2.093749,1.196633,-1.130027,0.929722,-0.131923,0.991260,-0.014739,0.122920,0.135069,0.663823,0.174565,0.023232,0.013728,0.016056,-0.014243
1616510132436149970!,talented-steel-butterfly,1.540000,-2.093918,1.197833,-1.128709,0.936353,-0.130230,0.991484,-0.013575,0.119443,0.133686,0.663031,0.169069,0.022207,0.013653,0.016034,-0.014126
1616510132436149970!,talented-steel-butterfly,1.550000,-2.094074,1.199000,-1.127403,0.942976,-0.128591,0.991698,-0.012458,0.116068,0.132203,0.662264,0.163474,0.021197,0.013579,0.016010,-0.014009
1616510132436149970!,talented-steel-butterfly,1.560000,-2.094217,1.200135,-1.126111,0.949592,-0.127007,0.991902,-0.011386,0.112791,0.130623,0.661518,0.157781,0.020203,0.013507,0.015985,-0.013893
1616510132436149970!,talented-steel-butterfly,1.570000,-2.094348,1.201238,-1.124834,0.956202,-0.125479,0.992096,-0.010357,0.109608,0.128949,0.660790,0.151993,0.019224,0.013436,0.015959,-0.013779
1616510132436149970!,talented-steel-butterfly,1.580000,-2.094468,1.202311,-1.123574,0.962804,-0.124008,0.992281,-0.009371,0.106515,0.127185,0.660074,0.146112,0.018260,0.013367,0.015931,-0.013666
1616510132436149970!,talented-steel-butterfly,1.590000,-2.094577,1.203355,-1.122330,0.969399,-0.122596,0.992457,-0.008427,0.103510,0.125332,0.659369,0.140140,0.017311,0.013300,0.015903,-0.013555
1616510132436149970!,talented-steel-butterfly,1.600000,-2.094676,1.204369,-1.121104,0.975988,-0.121243,0.992623,-0.007522,0.100590,0.123393,0.658670,0.134079,0.016377,0.013235,0.015873,-0.013445
1616510132436149970!,talented-steel-butterfly,1.610000,-2.094765,1.205355,-1.119898,0.982569,-0.119950,0.992780,-0.006656,0.097752,0.121371,0.657975,0.127932,0.015457,0.013172,0.015842,-0.013337
1616510132436149970!,talented-steel-butterfly,1.620000,-2.094845,1.206314,-1.118711,0.989144,-0.118719,0.992928,-0.005829,0.094993,0.119269,0.657281,0.121701,0.014551,0.013112,0.015810,-0.013231
1616510132436149970!,talented-steel-butterfly,1.630000,-2.094917,1.207246,-1.117546,0.995712,-0.117550,0.993067,-0.005038,0.092311,0.117088,0.656584,0.115388,0.013658,0.013053,0.015777,-0.013126
1616510132436149970!,talented-steel-butterfly,1.640000,-2.094980,1.208151,-1.116403,1.002273,-0.116444,0.993197,-0.004284,0.089704,0.114831,0.655881,0.108995,0.012779,0.012997,0.015743,-0.013023
1616510132436149970!,talented-steel-butterfly,1.650000,-2.095037,1.209032,-1.115282,1.008827,-0.115403,0.993319,-0.003565,0.087170,0.112501,0.655170,0.102524,0.011911,0.012943,0.015707,-0.012922
1616510132436149970!,talented-steel-butterfly,1.660000,-2.095085,1.209887,-1.114185,1.015373,-0.114426,0.993432,-0.002882,0.084707,0.110098,0.654447,0.095978,0.011055,0.012892,0.015671,-0.012823
1616510132436149970!,talented-steel-butterfly,1.670000,-2.095125,1.210719,-1.113111,1.021913,-0.113513,0.993536,-0.002236,0.082312,0.107623,0.653708,0.089355,0.010209,0.012843,0.015634,-0.012726
1616510132436149970!,talented-steel-butterfly,1.680000,-2.095156,1.211528,-1.112059,1.028445,-0.112665,0.993633,-0.001627,0.079983,0.105077,0.652951,0.082659,0.009372,0.012796,0.015596,-0.012631
1616510132436149970!,talented-steel-butterfly,1.690000,-2.095180,1.212314,-1.111031,1.034970,-0.111882,0.993721,-0.001055,0.077719,0.102462,0.652172,0.075891,0.008545,0.012752,0.015557,-0.012538
1616510132436149970!,talented-steel-butterfly,1.700000,-2.095197,1.213079,-1.110029,1.041487,-0.111166,0.993802,-0.000517,0.075516,0.099782,0.651369,0.069055,0.007724,0.012710,0.015517,-0.012447
1616510132436149970!,talented-steel-butterfly,1.710000,-2.095207,1.213822,-1.109052,1.047996,-0.110517,0.993874,-0.000015,0.073372,0.097038,0.650539,0.062152,0.006911,0.012671,0.015476,-0.012358
1616510132436149970!,talented-steel-butterfly,1.720000,-2.095210,1.214544,-1.108101,1.054496,-0.109936,0.993939,0.000453,0.071286,0.094232,0.649679,0.055187,0.006104,0.012634,0.015435,-0.012272
1616510132436149970!,talented-steel-butterfly,1.730000,-2.095208,1.215246,-1.107177,1.060988,-0.109424,0.993995,0.000888,0.069257,0.091368,0.648787,0.048161,0.005302,0.012600,0.015393,-0.012188
1616510132436149970!,talented-steel-butterfly,1.740000,-2.095201,1.215928,-1.106282,1.067471,-0.108981,0.994044,0.001290,0.067281,0.088446,0.647860,0.041078,0.004504,0.012569,0.015349,-0.012106
1616510132436149970!,talented-steel-butterfly,1.750000,-2.095188,1.216591,-1.105415,1.073945,-0.108609,0.994085,0.001659,0.065359,0.085470,0.646896,0.033941,0.003708,0.012541,0.015306,-0.012027
1616510132436149970!,talented-steel-butterfly,1.760000,-2.095172,1.217235,-1.104577,1.080409,-0.108307,0.994118,0.001998,0.063487,0.082443,0.645893,0.026751,0.002915,0.012516,0.015261,-0.011951
1616510132436149970!,talented-steel-butterfly,1.770000,-2.095151,1.217861,-1.103769,1.086862,-0.108077,0.994143,0.002305,0.061665,0.079365,0.644849,0.019514,0.002121,0.012494,0.015216,-0.011877
1616510132436149970!,talented-steel-butterfly,1.780000,-2.095128,1.218468,-1.102991,1.093305,-0.107918,0.994160,0.002582,0.059892,0.076240,0.643762,0.012230,0.001328,0.012475,0.015171,-0.011806
1616510132436149970!,talented-steel-butterfly,1.790000,-2.095101,1.219059,-1.102245,1.099737,-0.107833,0.994169,0.002830,0.058165,0.073070,0.642629,0.004905,0.000532,0.012460,0.015124,-0.011739
1616510132436149970!,talented-steel-butterfly,1.800000,-2.095071,1.219632,-1.101530,1.106158,-0.107821,0.994170,0.003048,0.056485,0.069858,0.641449,-0.002461,-0.000267,0.012447,0.015078,-0.011674
1616510132436149970!,talented-steel-butterfly,1.810000,-2.095040,1.220188,-1.100848,1.112566,-0.107882,0.994164,0.003239,0.054848,0.066606,0.640220,-0.009862,-0.001070,0.012438,0.015031,-0.011612
1616510132436149970!,talented-steel-butterfly,1.820000,-2.095007,1.220729,-1.100199,1.118962,-0.108018,0.994149,0.003402,0.053255,0.063317,0.638941,-0.017296,-0.001879,0.012432,0.014983,-0.011553
1616510132436149970!,talented-steel-butterfly,1.830000,-2.094973,1.221254,-1.099583,1.125344,-0.108229,0.994126,0.003539,0.051703,0.059993,0.637609,-0.024760,-0.002696,0.012429,0.014935,-0.011498
1616510132436149970!,talented-steel-butterfly,1.840000,-2.094938,1.221763,-1.099000,1.131714,-0.108515,0.994095,0.003650,0.050192,0.056637,0.636224,-0.032250,-0.003520,0.012430,0.014887,-0.011445
1616510132436149970!,talented-steel-butterfly,1.850000,-2.094902,1.222258,-1.098452,1.138068,-0.108877,0.994055,0.003735,0.048721,0.053251,0.634783,-0.039763,-0.004355,0.012434,0.014838,-0.011396
1616510132436149970!,talented-steel-butterfly,1.860000,-2.094867,1.222737,-1.097939,1.144408,-0.109314,0.994007,0.003796,0.047289,0.049838,0.633286,-0.047296,-0.005201,0.012442,0.014790,-0.011351
1616510132436149970!,talented-steel-butterfly,1.870000,-2.094832,1.223203,-1.097461,1.150733,-0.109828,0.993951,0.003833,0.045893,0.046401,0.631732,-0.054846,-0.006060,0.012453,0.014741,-0.011309
1616510132436149970!,talented-steel-butterfly,1.880000,-2.094797,1.223655,-1.097018,1.157042,-0.110418,0.993885,0.003848,0.044535,0.042942,0.630119,-0.062409,-0.006934,0.012467,0.014692,-0.011271
1616510132436149970!,talented-steel-butterfly,1.890000,-2.094764,1.224094,-1.096612,1.163334,-0.111086,0.993811,0.003840,0.043211,0.039464,0.628447,-0.069982,-0.007822,0.012486,0.014642,-0.011236
1616510132436149970!,talented-steel-butterfly,1.900000,-2.094733,1.224519,-1.096241,1.169609,-0.111830,0.993727,0.003810,0.041923,0.035970,0.626714,-0.077563,-0.008729,0.012507,0.014593,-0.011205
1616510132436149970!,talented-steel-butterfly,1.910000,-2.094703,1.224932,-1.095907,1.175866,-0.112652,0.993635,0.003761,0.040667,0.032462,0.624920,-0.085147,-0.009653,0.012533,0.014544,-0.011178
1616510132436149970!,talented-steel-butterfly,1.920000,-2.094675,1.225332,-1.095610,1.182105,-0.113551,0.993532,0.003691,0.039445,0.028943,0.623065,-0.092731,-0.010598,0.012562,0.014495,-0.011154
1616510132436149970!,talented-steel-butterfly,1.930000,-2.094650,1.225720,-1.095350,1.188324,-0.114528,0.993420,0.003603,0.038254,0.025416,0.621147,-0.100313,-0.011565,0.012594,0.014446,-0.011134
1616510132436149970!,talented-steel-butterfly,1.940000,-2.094628,1.226097,-1.095127,1.194524,-0.115582,0.993298,0.003497,0.037094,0.021884,0.619167,-0.107889,-0.012554,0.012631,0.014397,-0.011119
1616510132436149970!,talented-steel-butterfly,1.950000,-2.094610,1.226462,-1.094942,1.200703,-0.116714,0.993166,0.003375,0.035964,0.018350,0.617125,-0.115456,-0.013568,0.012671,0.014349,-0.011107
1616510132436149970!,talented-steel-butterfly,1.960000,-2.094595,1.226816,-1.094794,1.206861,-0.117925,0.993023,0.003236,0.034862,0.014815,0.615019,-0.123011,-0.014608,0.012714,0.014300,-0.011099
1616510132436149970!,talented-steel-butterfly,1.970000,-2.094582,1.227159,-1.094682,1.212997,-0.119211,0.992869,0.003083,0.033788,0.011285,0.612848,-0.130550,-0.015675,0.012761,0.014252,-0.011095
1616510132436149970!,talented-steel-butterfly,1.980000,-2.094571,1.227492,-1.094606,1.219112,-0.120574,0.992704,0.002918,0.032739,0.007761,0.610609,-0.138069,-0.016770,0.012811,0.014204,-0.011094
1616510132436149970!,talented-steel-butterfly,1.990000,-2.094562,1.227815,-1.094566,1.225203,-0.122011,0.992529,0.002740,0.031714,0.004246,0.608302,-0.145566,-0.017894,0.012865,0.014156,-0.011097
1616510132436149970!,talented-steel-butterfly,2.000000,-2.094556,1.228127,-1.094561,1.231271,-0.123524,0.992342,0.002551,0.030714,0.000742,0.605928,-0.153037,-0.019050,,,
