ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
654114981079387969!,lush-proficient-bumblebee,1.520000,-0.743971,1.087872,0.000000,1.087872,-0.077716,0.078513,0.000000,0.078513,0.000832,-0.003220,-0.005151,-0.000704
654114981079387969!,lush-proficient-bumblebee,1.530000,-0.744724,1.088633,0.000000,1.088633,-0.075230,0.076001,0.000000,0.076001,0.000838,-0.003219,-0.005157,-0.000709
654114981079387969!,lush-proficient-bumblebee,1.540000,-0.745453,1.089369,0.000000,1.089369,-0.072823,0.073570,0.000000,0.073570,0.000843,-0.003218,-0.005163,-0.000714
654114981079387969!,lush-proficient-bumblebee,1.550000,-0.746158,1.090082,0.000000,1.090082,-0.070494,0.071217,0.000000,0.071217,0.000849,-0.003217,-0.005169,-0.000718
654114981079387969!,lush-proficient-bumblebee,1.560000,-0.746841,1.090771,0.000000,1.090771,-0.068239,0.068939,0.000000,0.068939,0.000854,-0.003216,-0.005174,-0.000722
654114981079387969!,lush-proficient-bumblebee,1.570000,-0.747502,1.091439,0.000000,1.091439,-0.066056,0.066734,0.000000,0.066734,0.000860,-0.003216,-0.005180,-0.000726
654114981079387969!,lush-proficient-bumblebee,1.580000,-0.748142,1.092086,0.000000,1.092086,-0.063944,0.064599,0.000000,0.064599,0.000865,-0.003215,-0.005185,-0.000730
654114981079387969!,lush-proficient-bumblebee,1.590000,-0.748761,1.092711,0.000000,1.092711,-0.061898,0.062533,0.000000,0.062533,0.000870,-0.003214,-0.005190,-0.000734
654114981079387969!,lush-proficient-bumblebee,1.600000,-0.749360,1.093317,0.000000,1.093317,-0.059919,0.060533,0.000000,0.060533,0.000875,-0.003214,-0.005195,-0.000738
654114981079387969!,lush-proficient-bumblebee,1.610000,-0.749941,1.093903,0.000000,1.093903,-0.058002,0.058597,0.000000,0.058597,0.000879,-0.003213,-0.005200,-0.000742
654114981079387969!,lush-proficient-bumblebee,1.620000,-0.750502,1.094470,0.000000,1.094470,-0.056147,0.056723,0.000000,0.056723,0.000884,-0.003213,-0.005204,-0.000745
654114981079387969!,lush-proficient-bumblebee,1.630000,-0.751046,1.095020,0.000000,1.095020,-0.054352,0.054909,0.000000,0.054909,0.000888,-0.003212,-0.005209,-0.000749
654114981079387969!,lush-proficient-bumblebee,1.640000,-0.751572,1.095552,0.000000,1.095552,-0.052614,0.053153,0.000000,0.053153,0.000892,-0.003211,-0.005213,-0.000752
654114981079387969!,lush-proficient-bumblebee,1.650000,-0.752082,1.096066,0.000000,1.096066,-0.050931,0.051453,0.000000,0.051453,0.000896,-0.003211,-0.005217,-0.000755
654114981079387969!,lush-proficient-bumblebee,1.660000,-0.752575,1.096564,0.000000,1.096564,-0.049303,0.049808,0.000000,0.049808,0.000900,-0.003210,-0.005221,-0.000758
654114981079387969!,lush-proficient-bumblebee,1.670000,-0.753053,1.097047,0.000000,1.097047,-0.047726,0.048215,0.000000,0.048215,0.000904,-0.003210,-0.005225,-0.000761
654114981079387969!,lush-proficient-bumblebee,1.680000,-0.753515,1.097514,0.000000,1.097514,-0.046200,0.046674,0.000000,0.046674,0.000908,-0.003209,-0.005229,-0.000764
654114981079387969!,lush-proficient-bumblebee,1.690000,-0.753962,1.097966,0.000000,1.097966,-0.044723,0.045181,0.000000,0.045181,0.000911,-0.003209,-0.005232,-0.000767
654114981079387969!,lush-proficient-bumblebee,1.700000,-0.754395,1.098403,0.000000,1.098403,-0.043293,0.043737,0.000000,0.043737,0.000915,-0.003208,-0.005236,-0.000770
654114981079387969!,lush-proficient-bumblebee,1.710000,-0.754814,1.098826,0.000000,1.098826,-0.041909,0.042338,0.000000,0.042338,0.000918,-0.003208,-0.005239,-0.000772
654114981079387969!,lush-proficient-bumblebee,1.720000,-0.755220,1.099236,0.000000,1.099236,-0.040569,0.040985,0.000000,0.040985,0.000921,-0.003208,-0.005243,-0.000775
654114981079387969!,lush-proficient-bumblebee,1.730000,-0.755613,1.099633,0.000000,1.099633,-0.039272,0.039674,0.000000,0.039674,0.000924,-0.003207,-0.005246,-0.000777
654114981079387969!,lush-proficient-bumblebee,1.740000,-0.755993,1.100017,0.000000,1.100017,-0.038016,0.038406,0.000000,0.038406,0.000927,-0.003207,-0.005249,-0.000780
654114981079387969!,lush-proficient-bumblebee,1.750000,-0.756361,1.100389,0.000000,1.100389,-0.036801,0.037178,0.000000,0.037178,0.000930,-0.003206,-0.005252,-0.000782
654114981079387969!,lush-proficient-bumblebee,1.760000,-0.756717,1.100749,0.000000,1.100749,-0.035625,0.035990,0.000000,0.035990,0.000933,-0.003206,-0.005255,-0.000784
654114981079387969!,lush-proficient-bumblebee,1.770000,-0.757062,1.101097,0.000000,1.101097,-0.034486,0.034839,0.000000,0.034839,0.000936,-0.003206,-0.005258,-0.000786
654114981079387969!,lush-proficient-bumblebee,1.780000,-0.757396,1.101435,0.000000,1.101435,-0.033384,0.033726,0.000000,0.033726,0.000938,-0.003205,-0.005261,-0.000788
654114981079387969!,lush-proficient-bumblebee,1.790000,-0.757719,1.101761,0.000000,1.101761,-0.032317,0.032648,0.000000,0.032648,0.000941,-0.003205,-0.005263,-0.000791
654114981079387969!,lush-proficient-bumblebee,1.800000,-0.758032,1.102077,0.000000,1.102077,-0.031284,0.031604,0.000000,0.031604,0.000943,-0.003205,-0.005266,-0.000792
654114981079387969!,lush-proficient-bumblebee,1.810000,-0.758335,1.102383,0.000000,1.102383,-0.030284,0.030594,0.000000,0.030594,0.000946,-0.003204,-0.005268,-0.000794
654114981079387969!,lush-proficient-bumblebee,1.820000,-0.758628,1.102679,0.000000,1.102679,-0.029316,0.029616,0.000000,0.029616,0.000948,-0.003204,-0.005271,-0.000796
654114981079387969!,lush-proficient-bumblebee,1.830000,-0.758912,1.102966,0.000000,1.102966,-0.028379,0.028670,0.000000,0.028670,0.000950,-0.003204,-0.005273,-0.000798
654114981079387969!,lush-proficient-bumblebee,1.840000,-0.759186,1.103244,0.000000,1.103244,-0.027472,0.027754,0.000000,0.027754,0.000953,-0.003203,-0.005275,-0.000800
654114981079387969!,lush-proficient-bumblebee,1.850000,-0.759452,1.103512,0.000000,1.103512,-0.026594,0.026867,0.000000,0.026867,0.000955,-0.003203,-0.005277,-0.000801
654114981079387969!,lush-proficient-bumblebee,1.860000,-0.759710,1.103772,0.000000,1.103772,-0.025744,0.026008,0.000000,0.026008,0.000957,-0.003203,-0.005279,-0.000803
654114981079387969!,lush-proficient-bumblebee,1.870000,-0.759959,1.104024,0.000000,1.104024,-0.024922,0.025177,0.000000,0.025177,0.000959,-0.003202,-0.005281,-0.000805
654114981079387969!,lush-proficient-bumblebee,1.880000,-0.760200,1.104268,0.000000,1.104268,-0.024125,0.024372,0.000000,0.024372,0.000961,-0.003202,-0.005283,-0.000806
654114981079387969!,lush-proficient-bumblebee,1.890000,-0.760434,1.104504,0.000000,1.104504,-0.023354,0.023594,0.000000,0.023594,0.000962,-0.003202,-0.005285,-0.000808
654114981079387969!,lush-proficient-bumblebee,1.900000,-0.760660,1.104732,0.000000,1.104732,-0.022608,0.022840,0.000000,0.022840,0.000964,-0.003202,-0.005287,-0.000809
654114981079387969!,lush-proficient-bumblebee,1.910000,-0.760879,1.104953,0.000000,1.104953,-0.021885,0.022110,0.000000,0.022110,0.000966,-0.003202,-0.005289,-0.000810
654114981079387969!,lush-proficient-bumblebee,1.920000,-0.761091,1.105167,0.000000,1.105167,-0.021186,0.021403,0.000000,0.021403,0.000968,-0.003201,-0.005291,-0.000812
654114981079387969!,lush-proficient-bumblebee,1.930000,-0.761296,1.105374,0.000000,1.105374,-0.020509,0.020719,0.000000,0.020719,0.000969,-0.003201,-0.005292,-0.000813
654114981079387969!,lush-proficient-bumblebee,1.940000,-0.761494,1.105575,0.000000,1.105575,-0.019854,0.020057,0.000000,0.020057,0.000971,-0.003201,-0.005294,-0.000814
654114981079387969!,lush-proficient-bumblebee,1.950000,-0.761686,1.105769,0.000000,1.105769,-0.019219,0.019417,0.000000,0.019417,0.000972,-0.003201,-0.005296,-0.000815
654114981079387969!,lush-proficient-bumblebee,1.960000,-0.761872,1.105957,0.000000,1.105957,-0.018605,0.018796,0.000000,0.018796,0.000974,-0.003200,-0.005297,-0.000817
654114981079387969!,lush-proficient-bumblebee,1.970000,-0.762053,1.106139,0.000000,1.106139,-0.018011,0.018196,0.000000,0.018196,0.000975,-0.003200,-0.005299,-0.000818
654114981079387969!,lush-proficient-bumblebee,1.980000,-0.762227,1.106315,0.000000,1.106315,-0.017435,0.017614,0.000000,0.017614,0.000977,-0.003200,-0.005300,-0.000819
654114981079387969!,lush-proficient-bumblebee,1.990000,-0.762396,1.106486,0.000000,1.106486,-0.016878,0.017051,0.000000,0.017051,0.000978,-0.003200,-0.005301,-0.000820
654114981079387969!,lush-proficient-bumblebee,2.000000,-0.762559,1.106651,0.000000,1.106651,-0.016339,0.016507,0.000000,0.016507,,,,
