ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
30769819541064329!,rebel-vivacious-beetle,1.670000,-1.711816,-0.365416,-1.485253,-1.339412,-0.101594,-0.162152,0.103258,-0.114501,-0.052619,-0.020144
30769819541064329!,rebel-vivacious-beetle,1.680000,-1.712800,-0.366993,-1.484249,-1.340525,-0.098200,-0.157725,0.100352,-0.111111,-0.052523,-0.020112
30769819541064329!,rebel-vivacious-beetle,1.690000,-1.713751,-0.368527,-1.483273,-1.341604,-0.094918,-0.153422,0.097538,-0.107838,-0.052430,-0.020081
30769819541064329!,rebel-vivacious-beetle,1.700000,-1.714670,-0.370019,-1.482324,-1.342652,-0.091743,-0.149240,0.094812,-0.104675,-0.052341,-0.020051
30769819541064329!,rebel-vivacious-beetle,1.710000,-1.715559,-0.371471,-1.481402,-1.343670,-0.088673,-0.145176,0.092171,-0.101619,-0.052255,-0.020022
30769819541064329!,rebel-vivacious-beetle,1.720000,-1.716417,-0.372883,-1.480505,-1.344658,-0.085703,-0.141226,0.089612,-0.098665,-0.052171,-0.019994
30769819541064329!,rebel-vivacious-beetle,1.730000,-1.717247,-0.374257,-1.479633,-1.345617,-0.082831,-0.137386,0.087132,-0.095810,-0.052091,-0.019967
30769819541064329!,rebel-vivacious-beetle,1.740000,-1.718049,-0.375594,-1.478786,-1.346549,-0.080053,-0.133653,0.084727,-0.093048,-0.052013,-0.019941
30769819541064329!,rebel-vivacious-beetle,1.750000,-1.718825,-0.376895,-1.477961,-1.347454,-0.077367,-0.130025,0.082396,-0.090377,-0.051938,-0.019916
30769819541064329!,rebel-vivacious-beetle,1.760000,-1.719574,-0.378160,-1.477159,-1.348333,-0.074768,-0.126497,0.080135,-0.087792,-0.051865,-0.019892
30769819541064329!,rebel-vivacious-beetle,1.770000,-1.720298,-0.379391,-1.476379,-1.349186,-0.072255,-0.123068,0.077943,-0.085291,-0.051795,-0.019869
30769819541064329!,rebel-vivacious-beetle,1.780000,-1.720997,-0.380588,-1.475621,-1.350016,-0.069824,-0.119733,0.075816,-0.082870,-0.051727,-0.019846
30769819541064329!,rebel-vivacious-beetle,1.790000,-1.721673,-0.381753,-1.474883,-1.350822,-0.067474,-0.116491,0.073752,-0.080526,-0.051661,-0.019824
30769819541064329!,rebel-vivacious-beetle,1.800000,-1.722326,-0.382887,-1.474165,-1.351606,-0.065200,-0.113339,0.071750,-0.078256,-0.051598,-0.019803
30769819541064329!,rebel-vivacious-beetle,1.810000,-1.722958,-0.383990,-1.473466,-1.352367,-0.063002,-0.110274,0.069806,-0.076057,-0.051536,-0.019783
30769819541064329!,rebel-vivacious-beetle,1.820000,-1.723567,-0.385063,-1.472787,-1.353107,-0.060875,-0.107293,0.067920,-0.073927,-0.051477,-0.019763
30769819541064329!,rebel-vivacious-beetle,1.830000,-1.724157,-0.386108,-1.472125,-1.353827,-0.058819,-0.104394,0.066089,-0.071864,-0.051419,-0.019744
30769819541064329!,rebel-vivacious-beetle,1.840000,-1.724726,-0.387124,-1.471482,-1.354526,-0.056830,-0.101576,0.064311,-0.069864,-0.051363,-0.019725
30769819541064329!,rebel-vivacious-beetle,1.850000,-1.725276,-0.388113,-1.470856,-1.355206,-0.054907,-0.098835,0.062585,-0.067925,-0.051309,-0.019707
30769819541064329!,rebel-vivacious-beetle,1.860000,-1.725807,-0.389075,-1.470246,-1.355867,-0.053047,-0.096169,0.060908,-0.066046,-0.051257,-0.019690
30769819541064329!,rebel-vivacious-beetle,1.870000,-1.726321,-0.390011,-1.469653,-1.356510,-0.051248,-0.093576,0.059279,-0.064224,-0.051206,-0.019673
30769819541064329!,rebel-vivacious-beetle,1.880000,-1.726817,-0.390922,-1.469075,-1.357136,-0.049509,-0.091054,0.057697,-0.062457,-0.051156,-0.019656
30769819541064329!,rebel-vivacious-beetle,1.890000,-1.727296,-0.391808,-1.468513,-1.357744,-0.047827,-0.088602,0.056161,-0.060742,-0.051109,-0.019640
30769819541064329!,rebel-vivacious-beetle,1.900000,-1.727759,-0.392671,-1.467966,-1.358335,-0.046201,-0.086216,0.054667,-0.059080,-0.051062,-0.019625
30769819541064329!,rebel-vivacious-beetle,1.910000,-1.728206,-0.393510,-1.467434,-1.358910,-0.044628,-0.083896,0.053216,-0.057466,-0.051017,-0.019610
30769819541064329!,rebel-vivacious-beetle,1.920000,-1.728638,-0.394327,-1.466915,-1.359470,-0.043108,-0.081639,0.051806,-0.055901,-0.050974,-0.019596
30769819541064329!,rebel-vivacious-beetle,1.930000,-1.729055,-0.395122,-1.466411,-1.360014,-0.041637,-0.079444,0.050436,-0.054381,-0.050931,-0.019582
30769819541064329!,rebel-vivacious-beetle,1.940000,-1.729457,-0.395895,-1.465919,-1.360544,-0.040216,-0.077308,0.049103,-0.052907,-0.050890,-0.019568
30769819541064329!,rebel-vivacious-beetle,1.950000,-1.729847,-0.396648,-1.465441,-1.361059,-0.038842,-0.075231,0.047808,-0.051475,-0.050851,-0.019555
30769819541064329!,rebel-vivacious-beetle,1.960000,-1.730222,-0.397380,-1.464975,-1.361561,-0.037513,-0.073210,0.046549,-0.050085,-0.050812,-0.019542
30769819541064329!,rebel-vivacious-beetle,1.970000,-1.730585,-0.398093,-1.464522,-1.362049,-0.036228,-0.071245,0.045325,-0.048735,-0.050774,-0.019529
30769819541064329!,rebel-vivacious-beetle,1.980000,-1.730936,-0.398787,-1.464080,-1.362523,-0.034986,-0.069333,0.044135,-0.047424,-0.050738,-0.019517
30769819541064329!,rebel-vivacious-beetle,1.990000,-1.731274,-0.399462,-1.463650,-1.362985,-0.033786,-0.067472,0.042977,-0.046151,-0.050702,-0.019506
30769819541064329!,rebel-vivacious-beetle,2.000000,-1.731601,-0.400119,-1.463231,-1.363435,-0.032625,-0.065663,0.041851,-0.044914,,
