ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1795134536581782928!,lush-impartial-bumblebee,1.630000,-0.609363,2.404039,0.000000,2.404039,0.007523,0.091227,0.000000,0.091227,-0.003368,-0.009108,0.011687
1795134536581782928!,lush-impartial-bumblebee,1.640000,-0.609290,2.404923,0.000000,2.404923,0.007282,0.088309,0.000000,0.088309,-0.003371,-0.009117,0.011699
1795134536581782928!,lush-impartial-bumblebee,1.650000,-0.609219,2.405778,0.000000,2.405778,0.007050,0.085484,0.000000,0.085484,-0.003374,-0.009126,0.011709
1795134536581782928!,lush-impartial-bumblebee,1.660000,-0.609151,2.406606,0.000000,2.406606,0.006824,0.082750,0.000000,0.082750,-0.003377,-0.009134,0.011720
1795134536581782928!,lush-impartial-bumblebee,1.670000,-0.609085,2.407407,0.000000,2.407407,0.006606,0.080103,0.000000,0.080103,-0.003380,-0.009143,0.011730
1795134536581782928!,lush-impartial-bumblebee,1.680000,-0.609021,2.408183,0.000000,2.408183,0.006394,0.077541,0.000000,0.077541,-0.003383,-0.009151,0.011740
1795134536581782928!,lush-impartial-bumblebee,1.690000,-0.608959,2.408934,0.000000,2.408934,0.006190,0.075061,0.000000,0.075061,-0.003386,-0.009159,0.011749
1795134536581782928!,lush-impartial-bumblebee,1.700000,-0.608899,2.409661,0.000000,2.409661,0.005992,0.072661,0.000000,0.072661,-0.003388,-0.009166,0.011759
1795134536581782928!,lush-impartial-bumblebee,1.710000,-0.608841,2.410365,0.000000,2.410365,0.005800,0.070337,0.000000,0.070337,-0.003391,-0.009174,0.011768
1795134536581782928!,lush-impartial-bumblebee,1.720000,-0.608785,2.411046,0.000000,2.411046,0.005615,0.068087,0.000000,0.068087,-0.003393,-0.009181,0.011776
1795134536581782928!,lush-impartial-bumblebee,1.730000,-0.608731,2.411706,0.000000,2.411706,0.005435,0.065910,0.000000,0.065910,-0.003396,-0.009188,0.011785
1795134536581782928!,lush-impartial-bumblebee,1.740000,-0.608678,2.412344,0.000000,2.412344,0.005261,0.063802,0.000000,0.063802,-0.003398,-0.009194,0.011793
1795134536581782928!,lush-impartial-bumblebee,1.750000,-0.608627,2.412962,0.000000,2.412962,0.005093,0.061762,0.000000,0.061762,-0.003400,-0.009201,0.011800
1795134536581782928!,lush-impartial-bumblebee,1.760000,-0.608578,2.413560,0.000000,2.413560,0.004930,0.059787,0.000000,0.059787,-0.003402,-0.009207,0.011808
1795134536581782928!,lush-impartial-bumblebee,1.770000,-0.608530,2.414139,0.000000,2.414139,0.004773,0.057875,0.000000,0.057875,-0.003405,-0.009213,0.011815
1795134536581782928!,lush-impartial-bumblebee,1.780000,-0.608484,2.414699,0.000000,2.414699,0.004620,0.056025,0.000000,0.056025,-0.003407,-0.009219,0.011822
1795134536581782928!,lush-impartial-bumblebee,1.790000,-0.608439,2.415242,0.000000,2.415242,0.004472,0.054233,0.000000,0.054233,-0.003409,-0.009224,0.011829
1795134536581782928!,lush-impartial-bumblebee,1.800000,-0.608396,2.415767,0.000000,2.415767,0.004329,0.052499,0.000000,0.052499,-0.003410,-0.009230,0.011836
1795134536581782928!,lush-impartial-bumblebee,1.810000,-0.608354,2.416275,0.000000,2.416275,0.004191,0.050821,0.000000,0.050821,-0.003412,-0.009235,0.011842
1795134536581782928!,lush-impartial-bumblebee,1.820000,-0.608313,2.416767,0.000000,2.416767,0.004057,0.049196,0.000000,0.049196,-0.003414,-0.009240,0.011849
1795134536581782928!,lush-impartial-bumblebee,1.830000,-0.608274,2.417243,0.000000,2.417243,0.003927,0.047623,0.000000,0.047623,-0.003416,-0.009245,0.011855
1795134536581782928!,lush-impartial-bumblebee,1.840000,-0.608236,2.417705,0.000000,2.417705,0.003802,0.046101,0.000000,0.046101,-0.003417,-0.009250,0.011860
1795134536581782928!,lush-impartial-bumblebee,1.850000,-0.608199,2.418151,0.000000,2.418151,0.003680,0.044627,0.000000,0.044627,-0.003419,-0.009255,0.011866
1795134536581782928!,lush-impartial-bumblebee,1.860000,-0.608163,2.418583,0.000000,2.418583,0.003563,0.043200,0.000000,0.043200,-0.003421,-0.009259,0.011872
1795134536581782928!,lush-impartial-bumblebee,1.870000,-0.608129,2.419001,0.000000,2.419001,0.003449,0.041819,0.000000,0.041819,-0.003422,-0.009264,0.011877
1795134536581782928!,lush-impartial-bumblebee,1.880000,-0.608096,2.419406,0.000000,2.419406,0.003338,0.040482,0.000000,0.040482,-0.003424,-0.009268,0.011882
1795134536581782928!,lush-impartial-bumblebee,1.890000,-0.608063,2.419798,0.000000,2.419798,0.003232,0.039188,0.000000,0.039188,-0.003425,-0.009272,0.011887
1795134536581782928!,lush-impartial-bumblebee,1.900000,-0.608032,2.420177,0.000000,2.420177,0.003128,0.037936,0.000000,0.037936,-0.003426,-0.009276,0.011892
1795134536581782928!,lush-impartial-bumblebee,1.910000,-0.608002,2.420544,0.000000,2.420544,0.003028,0.036723,0.000000,0.036723,-0.003428,-0.009280,0.011896
1795134536581782928!,lush-impartial-bumblebee,1.920000,-0.607972,2.420900,0.000000,2.420900,0.002932,0.035550,0.000000,0.035550,-0.003429,-0.009283,0.011901
1795134536581782928!,lush-impartial-bumblebee,1.930000,-0.607944,2.421244,0.000000,2.421244,0.002838,0.034413,0.000000,0.034413,-0.003430,-0.009287,0.011905
1795134536581782928!,lush-impartial-bumblebee,1.940000,-0.607916,2.421577,0.000000,2.421577,0.002747,0.033313,0.000000,0.033313,-0.003431,-0.009290,0.011909
1795134536581782928!,lush-impartial-bumblebee,1.950000,-0.607890,2.421900,0.000000,2.421900,0.002659,0.032249,0.000000,0.032249,-0.003433,-0.009294,0.011914
1795134536581782928!,lush-impartial-bumblebee,1.960000,-0.607864,2.422212,0.000000,2.422212,0.002574,0.031218,0.000000,0.031218,-0.003434,-0.009297,0.011917
1795134536581782928!,lush-impartial-bumblebee,1.970000,-0.607839,2.422514,0.000000,2.422514,0.002492,0.030221,0.000000,0.030221,-0.003435,-0.009300,0.011921
1795134536581782928!,lush-impartial-bumblebee,1.980000,-0.607815,2.422807,0.000000,2.422807,0.002413,0.029255,0.000000,0.029255,-0.003436,-0.009303,0.011925
1795134536581782928!,lush-impartial-bumblebee,1.990000,-0.607792,2.423090,0.000000,2.423090,0.002335,0.028320,0.000000,0.028320,-0.003437,-0.009306,0.011929
1795134536581782928!,lush-impartial-bumblebee,2.000000,-0.607769,2.423364,0.000000,2.423364,0.002261,0.027415,0.000000,0.027415,,,
