ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
685285200779297645!,great-proficient-bumblebee,1.540000,-2.114108,1.214207,0.000000,1.214207,-0.012456,0.102381,0.000000,0.102381,0.000959,-0.003105,-0.005156,-0.000803
685285200779297645!,great-proficient-bumblebee,1.550000,-2.114229,1.215199,0.000000,1.215199,-0.012057,0.099106,0.000000,0.099106,0.000961,-0.003108,-0.005162,-0.000805
685285200779297645!,great-proficient-bumblebee,1.560000,-2.114346,1.216159,0.000000,1.216159,-0.011671,0.095935,0.000000,0.095935,0.000963,-0.003111,-0.005168,-0.000806
685285200779297645!,great-proficient-bumblebee,1.570000,-2.114459,1.217089,0.000000,1.217089,-0.011298,0.092867,0.000000,0.092867,0.000964,-0.003113,-0.005173,-0.000808
685285200779297645!,great-proficient-bumblebee,1.580000,-2.114568,1.217988,0.000000,1.217988,-0.010937,0.089896,0.000000,0.089896,0.000966,-0.003116,-0.005179,-0.000809
685285200779297645!,great-proficient-bumblebee,1.590000,-2.114674,1.218859,0.000000,1.218859,-0.010587,0.087020,0.000000,0.087020,0.000968,-0.003118,-0.005184,-0.000811
685285200779297645!,great-proficient-bumblebee,1.600000,-2.114777,1.219702,0.000000,1.219702,-0.010248,0.084237,0.000000,0.084237,0.000969,-0.003121,-0.005189,-0.000812
685285200779297645!,great-proficient-bumblebee,1.610000,-2.114876,1.220518,0.000000,1.220518,-0.009920,0.081542,0.000000,0.081542,0.000971,-0.003123,-0.005194,-0.000813
685285200779297645!,great-proficient-bumblebee,1.620000,-2.114972,1.221307,0.000000,1.221307,-0.009603,0.078934,0.000000,0.078934,0.000973,-0.003125,-0.005199,-0.000814
685285200779297645!,great-proficient-bumblebee,1.630000,-2.115065,1.222072,0.000000,1.222072,-0.009296,0.076409,0.000000,0.076409,0.000974,-0.003128,-0.005203,-0.000816
685285200779297645!,great-proficient-bumblebee,1.640000,-2.115155,1.222812,0.000000,1.222812,-0.008999,0.073966,0.000000,0.073966,0.000975,-0.003130,-0.005208,-0.000817
685285200779297645!,great-proficient-bumblebee,1.650000,-2.115242,1.223528,0.000000,1.223528,-0.008711,0.071600,0.000000,0.071600,0.000977,-0.003132,-0.005212,-0.000818
685285200779297645!,great-proficient-bumblebee,1.660000,-2.115327,1.224222,0.000000,1.224222,-0.008432,0.069310,0.000000,0.069310,0.000978,-0.003134,-0.005216,-0.000819
685285200779297645!,great-proficient-bumblebee,1.670000,-2.115408,1.224893,0.000000,1.224893,-0.008162,0.067093,0.000000,0.067093,0.000979,-0.003136,-0.005220,-0.000820
685285200779297645!,great-proficient-bumblebee,1.680000,-2.115487,1.225543,0.000000,1.225543,-0.007901,0.064948,0.000000,0.064948,0.000981,-0.003138,-0.005224,-0.000821
685285200779297645!,great-proficient-bumblebee,1.690000,-2.115564,1.226172,0.000000,1.226172,-0.007649,0.062871,0.000000,0.062871,0.000982,-0.003140,-0.005228,-0.000822
685285200779297645!,great-proficient-bumblebee,1.700000,-2.115638,1.226781,0.000000,1.226781,-0.007404,0.060860,0.000000,0.060860,0.000983,-0.003141,-0.005232,-0.000823
685285200779297645!,great-proficient-bumblebee,1.710000,-2.115710,1.227370,0.000000,1.227370,-0.007167,0.058914,0.000000,0.058914,0.000984,-0.003143,-0.005235,-0.000824
685285200779297645!,great-proficient-bumblebee,1.720000,-2.115779,1.227941,0.000000,1.227941,-0.006938,0.057030,0.000000,0.057030,0.000985,-0.003145,-0.005239,-0.000825
685285200779297645!,great-proficient-bumblebee,1.730000,-2.115846,1.228493,0.000000,1.228493,-0.006716,0.055206,0.000000,0.055206,0.000986,-0.003146,-0.005242,-0.000826
685285200779297645!,great-proficient-bumblebee,1.740000,-2.115911,1.229027,0.000000,1.229027,-0.006502,0.053441,0.000000,0.053441,0.000987,-0.003148,-0.005245,-0.000826
685285200779297645!,great-proficient-bumblebee,1.750000,-2.115974,1.229545,0.000000,1.229545,-0.006294,0.051732,0.000000,0.051732,0.000988,-0.003149,-0.005248,-0.000827
685285200779297645!,great-proficient-bumblebee,1.760000,-2.116035,1.230046,0.000000,1.230046,-0.006092,0.050078,0.000000,0.050078,0.000989,-0.003151,-0.005252,-0.000828
685285200779297645!,great-proficient-bumblebee,1.770000,-2.116094,1.230531,0.000000,1.230531,-0.005898,0.048477,0.000000,0.048477,0.000990,-0.003152,-0.005254,-0.000829
685285200779297645!,great-proficient-bumblebee,1.780000,-2.116151,1.231000,0.000000,1.231000,-0.005709,0.046927,0.000000,0.046927,0.000991,-0.003153,-0.005257,-0.000830
685285200779297645!,great-proficient-bumblebee,1.790000,-2.116206,1.231454,0.000000,1.231454,-0.005527,0.045427,0.000000,0.045427,0.000992,-0.003155,-0.005260,-0.000830
685285200779297645!,great-proficient-bumblebee,1.800000,-2.116260,1.231894,0.000000,1.231894,-0.005350,0.043975,0.000000,0.043975,0.000993,-0.003156,-0.005263,-0.000831
685285200779297645!,great-proficient-bumblebee,1.810000,-2.116312,1.232320,0.000000,1.232320,-0.005179,0.042569,0.000000,0.042569,0.000994,-0.003157,-0.005265,-0.000832
685285200779297645!,great-proficient-bumblebee,1.820000,-2.116362,1.232732,0.000000,1.232732,-0.005013,0.041208,0.000000,0.041208,0.000995,-0.003158,-0.005268,-0.000832
685285200779297645!,great-proficient-bumblebee,1.830000,-2.116410,1.233131,0.000000,1.233131,-0.004853,0.039891,0.000000,0.039891,0.000995,-0.003160,-0.005270,-0.000833
685285200779297645!,great-proficient-bumblebee,1.840000,-2.116457,1.233517,0.000000,1.233517,-0.004698,0.038615,0.000000,0.038615,0.000996,-0.003161,-0.005272,-0.000833
685285200779297645!,great-proficient-bumblebee,1.850000,-2.116503,1.233891,0.000000,1.233891,-0.004548,0.037381,0.000000,0.037381,0.000997,-0.003162,-0.005275,-0.000834
685285200779297645!,great-proficient-bumblebee,1.860000,-2.116547,1.234253,0.000000,1.234253,-0.004402,0.036186,0.000000,0.036186,0.000998,-0.003163,-0.005277,-0.000835
685285200779297645!,great-proficient-bumblebee,1.870000,-2.116590,1.234603,0.000000,1.234603,-0.004262,0.035030,0.000000,0.035030,0.000998,-0.003164,-0.005279,-0.000835
685285200779297645!,great-proficient-bumblebee,1.880000,-2.116631,1.234942,0.000000,1.234942,-0.004125,0.033910,0.000000,0.033910,0.000999,-0.003165,-0.005281,-0.000836
685285200779297645!,great-proficient-bumblebee,1.890000,-2.116671,1.235270,0.000000,1.235270,-0.003994,0.032826,0.000000,0.032826,0.000999,-0.003166,-0.005283,-0.000836
685285200779297645!,great-proficient-bumblebee,1.900000,-2.116709,1.235588,0.000000,1.235588,-0.003866,0.031777,0.000000,0.031777,0.001000,-0.003167,-0.005285,-0.000837
685285200779297645!,great-proficient-bumblebee,1.910000,-2.116747,1.235896,0.000000,1.235896,-0.003742,0.030762,0.000000,0.030762,0.001001,-0.003168,-0.005287,-0.000837
685285200779297645!,great-proficient-bumblebee,1.920000,-2.116783,1.236194,0.000000,1.236194,-0.003623,0.029779,0.000000,0.029779,0.001001,-0.003168,-0.005289,-0.000838
685285200779297645!,great-proficient-bumblebee,1.930000,-2.116818,1.236482,0.000000,1.236482,-0.003507,0.028827,0.000000,0.028827,0.001002,-0.003169,-0.005290,-0.000838
685285200779297645!,great-proficient-bumblebee,1.940000,-2.116852,1.236761,0.000000,1.236761,-0.003395,0.027906,0.000000,0.027906,0.001002,-0.003170,-0.005292,-0.000839
685285200779297645!,great-proficient-bumblebee,1.950000,-2.116885,1.237031,0.000000,1.237031,-0.003286,0.027014,0.000000,0.027014,0.001003,-0.003171,-0.005294,-0.000839
685285200779297645!,great-proficient-bumblebee,1.960000,-2.116917,1.237293,0.000000,1.237293,-0.003181,0.026151,0.000000,0.026151,0.001003,-0.003172,-0.005295,-0.000839
685285200779297645!,great-proficient-bumblebee,1.970000,-2.116948,1.237546,0.000000,1.237546,-0.003080,0.025315,0.000000,0.025315,0.001004,-0.003172,-0.005297,-0.000840
685285200779297645!,great-proficient-bumblebee,1.980000,-2.116977,1.237791,0.000000,1.237791,-0.002981,0.024506,0.000000,0.024506,0.001004,-0.003173,-0.005298,-0.000840
685285200779297645!,great-proficient-bumblebee,1.990000,-2.117006,1.238028,0.000000,1.238028,-0.002886,0.023723,0.000000,0.023723,0.001005,-0.003174,-0.005300,-0.000841
685285200779297645!,great-proficient-bumblebee,2.000000,-2.117034,1.238258,0.000000,1.238258,-0.002794,0.022965,0.000000,0.022965,,,,
