ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
461670943576378692!,rebel-wine-beetle,1.510000,-0.588757,-1.206409,0.019822,-1.999902,-0.411276,-0.485034,0.224029,0.002220,0.007472,0.008890,0.002482,-0.005780
461670943576378692!,rebel-wine-beetle,1.520000,-0.592813,-1.211162,0.021942,-1.999880,-0.401758,-0.471058,0.205491,0.002255,0.007607,0.008971,0.002425,-0.005886
461670943576378692!,rebel-wine-beetle,1.530000,-0.596776,-1.215777,0.023883,-1.999857,-0.392405,-0.456623,0.187273,0.002236,0.007728,0.009028,0.002352,-0.005981
461670943576378692!,rebel-wine-beetle,1.540000,-0.600647,-1.220249,0.025647,-1.999836,-0.383202,-0.441837,0.169485,0.002174,0.007836,0.009062,0.002267,-0.006065
461670943576378692!,rebel-wine-beetle,1.550000,-0.604427,-1.224574,0.027239,-1.999815,-0.374137,-0.426803,0.152222,0.002073,0.007930,0.009075,0.002171,-0.006139
461670943576378692!,rebel-wine-beetle,1.560000,-0.608118,-1.228750,0.028663,-1.999795,-0.365200,-0.411620,0.135560,0.001943,0.008010,0.009071,0.002068,-0.006203
461670943576378692!,rebel-wine-beetle,1.570000,-0.611721,-1.232777,0.029927,-1.999776,-0.356383,-0.396375,0.119565,0.001789,0.008079,0.009050,0.001959,-0.006258
461670943576378692!,rebel-wine-beetle,1.580000,-0.615237,-1.236654,0.031037,-1.999759,-0.347680,-0.381150,0.104284,0.001619,0.008136,0.009015,0.001845,-0.006303
461670943576378692!,rebel-wine-beetle,1.590000,-0.618667,-1.240380,0.031999,-1.999744,-0.339088,-0.366019,0.089753,0.001436,0.008182,0.008969,0.001730,-0.006341
461670943576378692!,rebel-wine-beetle,1.600000,-0.622012,-1.243958,0.032822,-1.999731,-0.330603,-0.351048,0.075995,0.001247,0.008218,0.008913,0.001614,-0.006370
461670943576378692!,rebel-wine-beetle,1.610000,-0.625274,-1.247389,0.033512,-1.999719,-0.322227,-0.336294,0.063025,0.001056,0.008245,0.008848,0.001499,-0.006392
461670943576378692!,rebel-wine-beetle,1.620000,-0.628452,-1.250675,0.034078,-1.999710,-0.313958,-0.321807,0.050846,0.000866,0.008263,0.008777,0.001385,-0.006407
461670943576378692!,rebel-wine-beetle,1.630000,-0.631549,-1.253819,0.034527,-1.999702,-0.305801,-0.307632,0.039453,0.000681,0.008274,0.008701,0.001275,-0.006417
461670943576378692!,rebel-wine-beetle,1.640000,-0.634566,-1.256823,0.034867,-1.999696,-0.297757,-0.293803,0.028836,0.000503,0.008277,0.008621,0.001167,-0.006421
461670943576378692!,rebel-wine-beetle,1.650000,-0.637503,-1.259693,0.035105,-1.999692,-0.289830,-0.280351,0.018977,0.000333,0.008275,0.008539,0.001065,-0.006420
461670943576378692!,rebel-wine-beetle,1.660000,-0.640362,-1.262430,0.035249,-1.999689,-0.282025,-0.267299,0.009855,0.000174,0.008267,0.008455,0.000967,-0.006415
461670943576378692!,rebel-wine-beetle,1.670000,-0.643143,-1.265040,0.035305,-1.999688,-0.274346,-0.254667,0.001444,0.000026,0.008254,0.008371,0.000873,-0.006406
461670943576378692!,rebel-wine-beetle,1.680000,-0.645849,-1.267526,0.035281,-1.999689,-0.266797,-0.242467,-0.006282,-0.000111,0.008237,0.008287,0.000786,-0.006394
461670943576378692!,rebel-wine-beetle,1.690000,-0.648479,-1.269892,0.035182,-1.999691,-0.259384,-0.230710,-0.013355,-0.000235,0.008216,0.008205,0.000703,-0.006379
461670943576378692!,rebel-wine-beetle,1.700000,-0.651036,-1.272141,0.035016,-1.999693,-0.252111,-0.219401,-0.019806,-0.000347,0.008193,0.008123,0.000627,-0.006361
461670943576378692!,rebel-wine-beetle,1.710000,-0.653521,-1.274280,0.034788,-1.999697,-0.244983,-0.208542,-0.025668,-0.000447,0.008167,0.008044,0.000555,-0.006342
461670943576378692!,rebel-wine-beetle,1.720000,-0.655934,-1.276310,0.034503,-1.999702,-0.238002,-0.198134,-0.030971,-0.000534,0.008139,0.007967,0.000490,-0.006321
461670943576378692!,rebel-wine-beetle,1.730000,-0.658277,-1.278237,0.034167,-1.999708,-0.231174,-0.188172,-0.035750,-0.000611,0.008109,0.007892,0.000429,-0.006298
461670943576378692!,rebel-wine-beetle,1.740000,-0.660550,-1.280063,0.033785,-1.999715,-0.224501,-0.178653,-0.040035,-0.000676,0.008079,0.007820,0.000374,-0.006275
461670943576378692!,rebel-wine-beetle,1.750000,-0.662755,-1.281793,0.033361,-1.999722,-0.217987,-0.169569,-0.043859,-0.000732,0.008047,0.007752,0.000323,-0.006251
461670943576378692!,rebel-wine-beetle,1.760000,-0.664893,-1.283429,0.032900,-1.999729,-0.211635,-0.160915,-0.047250,-0.000777,0.008014,0.007686,0.000278,-0.006226
461670943576378692!,rebel-wine-beetle,1.770000,-0.666964,-1.284976,0.032405,-1.999737,-0.205447,-0.152680,-0.050238,-0.000814,0.007981,0.007623,0.000236,-0.006201
461670943576378692!,rebel-wine-beetle,1.780000,-0.668973,-1.286442,0.031882,-1.999746,-0.199415,-0.144842,-0.052858,-0.000843,0.007949,0.007564,0.000200,-0.006176
461670943576378692!,rebel-wine-beetle,1.790000,-0.670921,-1.287830,0.031335,-1.999755,-0.193541,-0.137390,-0.055136,-0.000864,0.007916,0.007508,0.000167,-0.006151
461670943576378692!,rebel-wine-beetle,1.800000,-0.672811,-1.289147,0.030768,-1.999763,-0.187822,-0.130305,-0.057101,-0.000879,0.007883,0.007456,0.000138,-0.006126
461670943576378692!,rebel-wine-beetle,1.810000,-0.674645,-1.290395,0.030184,-1.999772,-0.182256,-0.123572,-0.058779,-0.000887,0.007851,0.007406,0.000113,-0.006101
461670943576378692!,rebel-wine-beetle,1.820000,-0.676425,-1.291579,0.029585,-1.999781,-0.176842,-0.117179,-0.060192,-0.000890,0.007820,0.007360,0.000091,-0.006077
461670943576378692!,rebel-wine-beetle,1.830000,-0.678152,-1.292701,0.028973,-1.999790,-0.171579,-0.111111,-0.061363,-0.000889,0.007789,0.007316,0.000071,-0.006054
461670943576378692!,rebel-wine-beetle,1.840000,-0.679827,-1.293766,0.028352,-1.999799,-0.166466,-0.105353,-0.062313,-0.000883,0.007759,0.007276,0.000055,-0.006031
461670943576378692!,rebel-wine-beetle,1.850000,-0.681452,-1.294775,0.027723,-1.999808,-0.161499,-0.099892,-0.063059,-0.000874,0.007730,0.007238,0.000041,-0.006008
461670943576378692!,rebel-wine-beetle,1.860000,-0.683028,-1.295732,0.027088,-1.999817,-0.156676,-0.094714,-0.063621,-0.000862,0.007702,0.007202,0.000029,-0.005986
461670943576378692!,rebel-wine-beetle,1.870000,-0.684557,-1.296639,0.026448,-1.999825,-0.151995,-0.089807,-0.064014,-0.000847,0.007675,0.007170,0.000020,-0.005965
461670943576378692!,rebel-wine-beetle,1.880000,-0.686041,-1.297499,0.025806,-1.999834,-0.147454,-0.085156,-0.064253,-0.000829,0.007649,0.007139,0.000012,-0.005945
461670943576378692!,rebel-wine-beetle,1.890000,-0.687480,-1.298314,0.025163,-1.999842,-0.143048,-0.080750,-0.064354,-0.000810,0.007623,0.007111,0.000007,-0.005925
461670943576378692!,rebel-wine-beetle,1.900000,-0.688876,-1.299088,0.024519,-1.999850,-0.138774,-0.076577,-0.064329,-0.000789,0.007599,0.007085,0.000002,-0.005906
461670943576378692!,rebel-wine-beetle,1.910000,-0.690230,-1.299821,0.023877,-1.999857,-0.134631,-0.072624,-0.064189,-0.000766,0.007575,0.007061,-0.000000,-0.005888
461670943576378692!,rebel-wine-beetle,1.920000,-0.691544,-1.300517,0.023237,-1.999865,-0.130614,-0.068880,-0.063947,-0.000743,0.007553,0.007039,-0.000002,-0.005871
461670943576378692!,rebel-wine-beetle,1.930000,-0.692818,-1.301176,0.022601,-1.999872,-0.126720,-0.065335,-0.063613,-0.000719,0.007531,0.007019,-0.000002,-0.005854
461670943576378692!,rebel-wine-beetle,1.940000,-0.694054,-1.301802,0.021968,-1.999879,-0.122945,-0.061979,-0.063196,-0.000694,0.007510,0.007000,-0.000001,-0.005838
461670943576378692!,rebel-wine-beetle,1.950000,-0.695254,-1.302395,0.021340,-1.999886,-0.119287,-0.058800,-0.062706,-0.000669,0.007490,0.006983,0.000001,-0.005822
461670943576378692!,rebel-wine-beetle,1.960000,-0.696417,-1.302958,0.020718,-1.999893,-0.115742,-0.055790,-0.062149,-0.000644,0.007471,0.006967,0.000003,-0.005807
461670943576378692!,rebel-wine-beetle,1.970000,-0.697547,-1.303493,0.020101,-1.999899,-0.112307,-0.052941,-0.061533,-0.000618,0.007453,0.006953,0.000007,-0.005793
461670943576378692!,rebel-wine-beetle,1.980000,-0.698642,-1.303999,0.019491,-1.999905,-0.108978,-0.050242,-0.060866,-0.000593,0.007436,0.006940,0.000011,-0.005780
461670943576378692!,rebel-wine-beetle,1.990000,-0.699705,-1.304481,0.018889,-1.999911,-0.105753,-0.047686,-0.060154,-0.000568,0.007419,0.006928,0.000015,-0.005767
461670943576378692!,rebel-wine-beetle,2.000000,-0.700736,-1.304937,0.018293,-1.999916,-0.102628,-0.045265,-0.059402,-0.000543,,,,
