ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
181935633522524493!,great-devious-beetle,1.770000,-2.127992,1.220876,-1.493604,-0.138370,0.004961,0.078313,-0.006749,0.072848,-0.023354,-0.002784
181935633522524493!,great-devious-beetle,1.780000,-2.127938,1.221640,-1.493670,-0.137662,0.005534,0.075813,-0.006471,0.070212,-0.023369,-0.002787
181935633522524493!,great-devious-beetle,1.790000,-2.127879,1.222380,-1.493732,-0.136980,0.006076,0.073388,-0.006205,0.067660,-0.023385,-0.002789
181935633522524493!,great-devious-beetle,1.800000,-2.127814,1.223096,-1.493793,-0.136322,0.006587,0.071037,-0.005949,0.065190,-0.023400,-0.002792
181935633522524493!,great-devious-beetle,1.810000,-2.127745,1.223789,-1.493850,-0.135688,0.007070,0.068757,-0.005704,0.062801,-0.023415,-0.002794
181935633522524493!,great-devious-beetle,1.820000,-2.127671,1.224459,-1.493906,-0.135078,0.007523,0.066546,-0.005469,0.060490,-0.023429,-0.002797
181935633522524493!,great-devious-beetle,1.830000,-2.127592,1.225109,-1.493959,-0.134490,0.007949,0.064403,-0.005244,0.058255,-0.023443,-0.002799
181935633522524493!,great-devious-beetle,1.840000,-2.127510,1.225737,-1.494010,-0.133924,0.008348,0.062326,-0.005028,0.056094,-0.023456,-0.002801
181935633522524493!,great-devious-beetle,1.850000,-2.127424,1.226345,-1.494058,-0.133379,0.008722,0.060313,-0.004821,0.054005,-0.023469,-0.002803
181935633522524493!,great-devious-beetle,1.860000,-2.127334,1.226933,-1.494105,-0.132854,0.009070,0.058362,-0.004623,0.051986,-0.023482,-0.002805
181935633522524493!,great-devious-beetle,1.870000,-2.127241,1.227503,-1.494150,-0.132349,0.009394,0.056472,-0.004432,0.050036,-0.023494,-0.002806
181935633522524493!,great-devious-beetle,1.880000,-2.127145,1.228054,-1.494193,-0.131863,0.009694,0.054641,-0.004249,0.048151,-0.023506,-0.002808
181935633522524493!,great-devious-beetle,1.890000,-2.127046,1.228587,-1.494234,-0.131395,0.009972,0.052868,-0.004074,0.046332,-0.023518,-0.002810
181935633522524493!,great-devious-beetle,1.900000,-2.126944,1.229102,-1.494274,-0.130945,0.010228,0.051150,-0.003906,0.044575,-0.023529,-0.002811
181935633522524493!,great-devious-beetle,1.910000,-2.126840,1.229601,-1.494311,-0.130512,0.010463,0.049486,-0.003745,0.042878,-0.023540,-0.002812
181935633522524493!,great-devious-beetle,1.920000,-2.126734,1.230084,-1.494348,-0.130095,0.010678,0.047875,-0.003590,0.041241,-0.023551,-0.002814
181935633522524493!,great-devious-beetle,1.930000,-2.126625,1.230551,-1.494383,-0.129695,0.010874,0.046315,-0.003442,0.039661,-0.023561,-0.002815
181935633522524493!,great-devious-beetle,1.940000,-2.126515,1.231003,-1.494416,-0.129310,0.011050,0.044805,-0.003300,0.038137,-0.023571,-0.002816
181935633522524493!,great-devious-beetle,1.950000,-2.126404,1.231440,-1.494448,-0.128939,0.011209,0.043344,-0.003164,0.036667,-0.023581,-0.002817
181935633522524493!,great-devious-beetle,1.960000,-2.126291,1.231863,-1.494479,-0.128583,0.011350,0.041929,-0.003033,0.035249,-0.023591,-0.002818
181935633522524493!,great-devious-beetle,1.970000,-2.126176,1.232272,-1.494508,-0.128240,0.011474,0.040559,-0.002907,0.033882,-0.023600,-0.002819
181935633522524493!,great-devious-beetle,1.980000,-2.126061,1.232669,-1.494536,-0.127911,0.011583,0.039233,-0.002787,0.032564,-0.023609,-0.002820
181935633522524493!,great-devious-beetle,1.990000,-2.125944,1.233052,-1.494563,-0.127594,0.011676,0.037951,-0.002672,0.031293,-0.023617,-0.002821
181935633522524493!,great-devious-beetle,2.000000,-2.125827,1.233423,-1.494589,-0.127290,0.011754,0.036709,-0.002561,0.030069,,
