ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1529967884347161588!,rebel-mauve-beetle,1.580000,0.200348,-2.455195,-0.630128,-1.898141,-0.004480,-0.134604,0.070180,-0.023298,0.004429,0.001811,-0.013447
1529967884347161588!,rebel-mauve-beetle,1.590000,0.200302,-2.456499,-0.629450,-1.898366,-0.004621,-0.129699,0.067554,-0.022399,0.004421,0.001805,-0.013423
1529967884347161588!,rebel-mauve-beetle,1.600000,0.200255,-2.457755,-0.628796,-1.898582,-0.004755,-0.124938,0.064994,-0.021526,0.004414,0.001798,-0.013399
1529967884347161588!,rebel-mauve-beetle,1.610000,0.200207,-2.458965,-0.628168,-1.898790,-0.004882,-0.120316,0.062498,-0.020676,0.004406,0.001792,-0.013375
1529967884347161588!,rebel-mauve-beetle,1.620000,0.200158,-2.460130,-0.627564,-1.898990,-0.005002,-0.115832,0.060067,-0.019851,0.004399,0.001786,-0.013352
1529967884347161588!,rebel-mauve-beetle,1.630000,0.200107,-2.461251,-0.626983,-1.899182,-0.005115,-0.111482,0.057700,-0.019049,0.004391,0.001780,-0.013330
1529967884347161588!,rebel-mauve-beetle,1.640000,0.200055,-2.462331,-0.626426,-1.899366,-0.005223,-0.107261,0.055395,-0.018270,0.004384,0.001774,-0.013308
1529967884347161588!,rebel-mauve-beetle,1.650000,0.200002,-2.463369,-0.625890,-1.899542,-0.005323,-0.103169,0.053152,-0.017513,0.004377,0.001768,-0.013286
1529967884347161588!,rebel-mauve-beetle,1.660000,0.199949,-2.464368,-0.625377,-1.899711,-0.005418,-0.099200,0.050971,-0.016780,0.004371,0.001762,-0.013265
1529967884347161588!,rebel-mauve-beetle,1.670000,0.199894,-2.465329,-0.624885,-1.899873,-0.005506,-0.095354,0.048851,-0.016068,0.004364,0.001756,-0.013244
1529967884347161588!,rebel-mauve-beetle,1.680000,0.199839,-2.466252,-0.624413,-1.900028,-0.005589,-0.091625,0.046790,-0.015377,0.004358,0.001750,-0.013224
1529967884347161588!,rebel-mauve-beetle,1.690000,0.199782,-2.467139,-0.623962,-1.900177,-0.005665,-0.088013,0.044789,-0.014707,0.004351,0.001745,-0.013204
1529967884347161588!,rebel-mauve-beetle,1.700000,0.199725,-2.467991,-0.623530,-1.900319,-0.005736,-0.084513,0.042845,-0.014058,0.004345,0.001739,-0.013185
1529967884347161588!,rebel-mauve-beetle,1.710000,0.199667,-2.468808,-0.623116,-1.900454,-0.005802,-0.081123,0.040959,-0.013430,0.004339,0.001734,-0.013166
1529967884347161588!,rebel-mauve-beetle,1.720000,0.199609,-2.469593,-0.622722,-1.900584,-0.005861,-0.077841,0.039129,-0.012821,0.004333,0.001729,-0.013148
1529967884347161588!,rebel-mauve-beetle,1.730000,0.199550,-2.470347,-0.622344,-1.900707,-0.005916,-0.074664,0.037355,-0.012231,0.004327,0.001724,-0.013130
1529967884347161588!,rebel-mauve-beetle,1.740000,0.199491,-2.471069,-0.621985,-1.900825,-0.005965,-0.071589,0.035635,-0.011661,0.004322,0.001719,-0.013113
1529967884347161588!,rebel-mauve-beetle,1.750000,0.199431,-2.471761,-0.621641,-1.900937,-0.006010,-0.068614,0.033969,-0.011109,0.004316,0.001715,-0.013096
1529967884347161588!,rebel-mauve-beetle,1.760000,0.199371,-2.472425,-0.621314,-1.901044,-0.006049,-0.065736,0.032356,-0.010575,0.004311,0.001710,-0.013079
1529967884347161588!,rebel-mauve-beetle,1.770000,0.199310,-2.473060,-0.621003,-1.901146,-0.006083,-0.062953,0.030794,-0.010059,0.004306,0.001706,-0.013063
1529967884347161588!,rebel-mauve-beetle,1.780000,0.199249,-2.473669,-0.620707,-1.901242,-0.006113,-0.060263,0.029283,-0.009560,0.004301,0.001701,-0.013047
1529967884347161588!,rebel-mauve-beetle,1.790000,0.199188,-2.474251,-0.620426,-1.901334,-0.006139,-0.057662,0.027822,-0.009079,0.004296,0.001697,-0.013032
1529967884347161588!,rebel-mauve-beetle,1.800000,0.199126,-2.474809,-0.620158,-1.901421,-0.006159,-0.055150,0.026410,-0.008614,0.004291,0.001693,-0.013017
1529967884347161588!,rebel-mauve-beetle,1.810000,0.199065,-2.475341,-0.619905,-1.901504,-0.006176,-0.052723,0.025045,-0.008165,0.004287,0.001690,-0.013003
1529967884347161588!,rebel-mauve-beetle,1.820000,0.199003,-2.475851,-0.619664,-1.901582,-0.006188,-0.050380,0.023727,-0.007732,0.004282,0.001686,-0.012989
1529967884347161588!,rebel-mauve-beetle,1.830000,0.198941,-2.476337,-0.619437,-1.901657,-0.006197,-0.048117,0.022456,-0.007315,0.004278,0.001682,-0.012975
1529967884347161588!,rebel-mauve-beetle,1.840000,0.198879,-2.476802,-0.619222,-1.901727,-0.006201,-0.045934,0.021229,-0.006912,0.004274,0.001679,-0.012962
1529967884347161588!,rebel-mauve-beetle,1.850000,0.198817,-2.477245,-0.619019,-1.901793,-0.006202,-0.043828,0.020046,-0.006525,0.004269,0.001676,-0.012949
1529967884347161588!,rebel-mauve-beetle,1.860000,0.198755,-2.477668,-0.618827,-1.901855,-0.006199,-0.041796,0.018906,-0.006151,0.004265,0.001673,-0.012937
1529967884347161588!,rebel-mauve-beetle,1.870000,0.198693,-2.478071,-0.618646,-1.901914,-0.006192,-0.039838,0.017807,-0.005792,0.004262,0.001670,-0.012925
1529967884347161588!,rebel-mauve-beetle,1.880000,0.198631,-2.478455,-0.618476,-1.901969,-0.006182,-0.037950,0.016750,-0.005447,0.004258,0.001667,-0.012913
1529967884347161588!,rebel-mauve-beetle,1.890000,0.198570,-2.478821,-0.618316,-1.902021,-0.006168,-0.036131,0.015733,-0.005114,0.004254,0.001664,-0.012902
1529967884347161588!,rebel-mauve-beetle,1.900000,0.198508,-2.479169,-0.618166,-1.902070,-0.006152,-0.034380,0.014754,-0.004795,0.004251,0.001662,-0.012891
1529967884347161588!,rebel-mauve-beetle,1.910000,0.198447,-2.479500,-0.618026,-1.902116,-0.006132,-0.032693,0.013814,-0.004488,0.004247,0.001659,-0.012880
1529967884347161588!,rebel-mauve-beetle,1.920000,0.198386,-2.479815,-0.617894,-1.902158,-0.006109,-0.031070,0.012910,-0.004194,0.004244,0.001657,-0.012870
1529967884347161588!,rebel-mauve-beetle,1.930000,0.198325,-2.480114,-0.617772,-1.902198,-0.006084,-0.029508,0.012043,-0.003911,0.004241,0.001655,-0.012860
1529967884347161588!,rebel-mauve-beetle,1.940000,0.198264,-2.480398,-0.617658,-1.902235,-0.006055,-0.028007,0.011211,-0.003640,0.004238,0.001652,-0.012851
1529967884347161588!,rebel-mauve-beetle,1.950000,0.198204,-2.480667,-0.617552,-1.902270,-0.006024,-0.026563,0.010413,-0.003380,0.004235,0.001651,-0.012842
1529967884347161588!,rebel-mauve-beetle,1.960000,0.198144,-2.480922,-0.617453,-1.902302,-0.005991,-0.025175,0.009648,-0.003132,0.004232,0.001649,-0.012833
1529967884347161588!,rebel-mauve-beetle,1.970000,0.198084,-2.481164,-0.617362,-1.902331,-0.005955,-0.023842,0.008915,-0.002893,0.004229,0.001647,-0.012824
1529967884347161588!,rebel-mauve-beetle,1.980000,0.198025,-2.481393,-0.617278,-1.902358,-0.005917,-0.022562,0.008214,-0.002665,0.004226,0.001645,-0.012816
1529967884347161588!,rebel-mauve-beetle,1.990000,0.197966,-2.481610,-0.617201,-1.902384,-0.005876,-0.021333,0.007543,-0.002447,0.004224,0.001644,-0.012808
1529967884347161588!,rebel-mauve-beetle,2.000000,0.197908,-2.481815,-0.617130,-1.902407,-0.005833,-0.020154,0.006902,-0.002239,,,
