ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
433787741395354123!,great-wine-beetle,1.570000,1.814644,-1.144058,0.348091,-1.459052,0.171299,-0.220659,0.117865,0.028119,-0.008389,-0.010290,-0.003185,0.006484
433787741395354123!,great-wine-beetle,1.580000,1.816305,-1.146206,0.349234,-1.458779,0.165915,-0.214809,0.114317,0.027368,-0.008383,-0.010293,-0.003195,0.006480
433787741395354123!,great-wine-beetle,1.590000,1.817914,-1.148297,0.350342,-1.458513,0.160678,-0.209105,0.110849,0.026626,-0.008378,-0.010295,-0.003205,0.006476
433787741395354123!,great-wine-beetle,1.600000,1.819472,-1.150333,0.351417,-1.458254,0.155583,-0.203545,0.107459,0.025896,-0.008373,-0.010298,-0.003214,0.006472
433787741395354123!,great-wine-beetle,1.610000,1.820980,-1.152314,0.352459,-1.458003,0.150629,-0.198126,0.104146,0.025176,-0.008368,-0.010301,-0.003224,0.006468
433787741395354123!,great-wine-beetle,1.620000,1.822439,-1.154242,0.353468,-1.457759,0.145810,-0.192843,0.100910,0.024468,-0.008363,-0.010304,-0.003233,0.006464
433787741395354123!,great-wine-beetle,1.630000,1.823852,-1.156119,0.354445,-1.457521,0.141125,-0.187693,0.097750,0.023771,-0.008359,-0.010306,-0.003242,0.006461
433787741395354123!,great-wine-beetle,1.640000,1.825219,-1.157946,0.355392,-1.457291,0.136570,-0.182675,0.094665,0.023086,-0.008354,-0.010309,-0.003251,0.006457
433787741395354123!,great-wine-beetle,1.650000,1.826543,-1.159724,0.356309,-1.457067,0.132142,-0.177783,0.091654,0.022413,-0.008349,-0.010311,-0.003260,0.006453
433787741395354123!,great-wine-beetle,1.660000,1.827823,-1.161455,0.357196,-1.456850,0.127837,-0.173014,0.088716,0.021752,-0.008345,-0.010313,-0.003268,0.006450
433787741395354123!,great-wine-beetle,1.670000,1.829061,-1.163140,0.358056,-1.456639,0.123654,-0.168367,0.085851,0.021103,-0.008340,-0.010316,-0.003276,0.006446
433787741395354123!,great-wine-beetle,1.680000,1.830260,-1.164779,0.358887,-1.456434,0.119589,-0.163838,0.083057,0.020466,-0.008336,-0.010318,-0.003285,0.006442
433787741395354123!,great-wine-beetle,1.690000,1.831418,-1.166375,0.359691,-1.456236,0.115640,-0.159425,0.080333,0.019842,-0.008332,-0.010320,-0.003293,0.006439
433787741395354123!,great-wine-beetle,1.700000,1.832539,-1.167928,0.360469,-1.456043,0.111803,-0.155124,0.077678,0.019231,-0.008327,-0.010322,-0.003300,0.006436
433787741395354123!,great-wine-beetle,1.710000,1.833622,-1.169439,0.361221,-1.455857,0.108076,-0.150933,0.075092,0.018631,-0.008323,-0.010324,-0.003308,0.006432
433787741395354123!,great-wine-beetle,1.720000,1.834669,-1.170910,0.361948,-1.455676,0.104456,-0.146850,0.072572,0.018045,-0.008319,-0.010326,-0.003315,0.006429
433787741395354123!,great-wine-beetle,1.730000,1.835682,-1.172341,0.362651,-1.455501,0.100942,-0.142872,0.070119,0.017471,-0.008315,-0.010328,-0.003323,0.006426
433787741395354123!,great-wine-beetle,1.740000,1.836660,-1.173733,0.363330,-1.455332,0.097529,-0.138996,0.067731,0.016909,-0.008311,-0.010329,-0.003330,0.006422
433787741395354123!,great-wine-beetle,1.750000,1.837605,-1.175088,0.363985,-1.455168,0.094216,-0.135221,0.065406,0.016360,-0.008307,-0.010331,-0.003336,0.006419
433787741395354123!,great-wine-beetle,1.760000,1.838518,-1.176406,0.364618,-1.455010,0.091001,-0.131543,0.063145,0.015824,-0.008303,-0.010333,-0.003343,0.006416
433787741395354123!,great-wine-beetle,1.770000,1.839400,-1.177688,0.365229,-1.454856,0.087881,-0.127961,0.060945,0.015300,-0.008299,-0.010334,-0.003350,0.006413
433787741395354123!,great-wine-beetle,1.780000,1.840251,-1.178936,0.365819,-1.454708,0.084853,-0.124472,0.058806,0.014788,-0.008295,-0.010335,-0.003356,0.006410
433787741395354123!,great-wine-beetle,1.790000,1.841074,-1.180150,0.366388,-1.454565,0.081915,-0.121074,0.056727,0.014289,-0.008292,-0.010337,-0.003362,0.006407
433787741395354123!,great-wine-beetle,1.800000,1.841867,-1.181330,0.366937,-1.454427,0.079066,-0.117765,0.054705,0.013802,-0.008288,-0.010338,-0.003368,0.006404
433787741395354123!,great-wine-beetle,1.810000,1.842634,-1.182479,0.367467,-1.454293,0.076303,-0.114542,0.052742,0.013327,-0.008284,-0.010339,-0.003374,0.006401
433787741395354123!,great-wine-beetle,1.820000,1.843373,-1.183596,0.367977,-1.454164,0.073623,-0.111404,0.050834,0.012864,-0.008281,-0.010341,-0.003380,0.006399
433787741395354123!,great-wine-beetle,1.830000,1.844086,-1.184683,0.368469,-1.454039,0.071025,-0.108349,0.048982,0.012412,-0.008277,-0.010342,-0.003386,0.006396
433787741395354123!,great-wine-beetle,1.840000,1.844775,-1.185740,0.368943,-1.453919,0.068507,-0.105374,0.047183,0.011973,-0.008274,-0.010343,-0.003391,0.006393
433787741395354123!,great-wine-beetle,1.850000,1.845438,-1.186768,0.369399,-1.453803,0.066066,-0.102477,0.045438,0.011545,-0.008270,-0.010344,-0.003397,0.006390
433787741395354123!,great-wine-beetle,1.860000,1.846078,-1.187768,0.369838,-1.453692,0.063701,-0.099657,0.043744,0.011129,-0.008267,-0.010345,-0.003402,0.006388
433787741395354123!,great-wine-beetle,1.870000,1.846696,-1.188740,0.370261,-1.453584,0.061409,-0.096913,0.042101,0.010724,-0.008264,-0.010345,-0.003407,0.006385
433787741395354123!,great-wine-beetle,1.880000,1.847291,-1.189686,0.370669,-1.453480,0.059189,-0.094241,0.040508,0.010330,-0.008261,-0.010346,-0.003412,0.006383
433787741395354123!,great-wine-beetle,1.890000,1.847864,-1.190606,0.371060,-1.453380,0.057039,-0.091640,0.038963,0.009948,-0.008258,-0.010347,-0.003416,0.006380
433787741395354123!,great-wine-beetle,1.900000,1.848417,-1.191500,0.371437,-1.453284,0.054956,-0.089109,0.037465,0.009576,-0.008254,-0.010348,-0.003421,0.006378
433787741395354123!,great-wine-beetle,1.910000,1.848949,-1.192370,0.371799,-1.453191,0.052940,-0.086645,0.036014,0.009214,-0.008251,-0.010348,-0.003426,0.006375
433787741395354123!,great-wine-beetle,1.920000,1.849462,-1.193216,0.372147,-1.453102,0.050989,-0.084247,0.034609,0.008863,-0.008248,-0.010349,-0.003430,0.006373
433787741395354123!,great-wine-beetle,1.930000,1.849956,-1.194038,0.372482,-1.453017,0.049099,-0.081914,0.033247,0.008523,-0.008245,-0.010349,-0.003434,0.006370
433787741395354123!,great-wine-beetle,1.940000,1.850431,-1.194838,0.372803,-1.452934,0.047271,-0.079644,0.031929,0.008193,-0.008242,-0.010350,-0.003438,0.006368
433787741395354123!,great-wine-beetle,1.950000,1.850889,-1.195616,0.373111,-1.452855,0.045503,-0.077434,0.030653,0.007872,-0.008240,-0.010350,-0.003442,0.006366
433787741395354123!,great-wine-beetle,1.960000,1.851330,-1.196372,0.373407,-1.452779,0.043791,-0.075285,0.029418,0.007561,-0.008237,-0.010351,-0.003446,0.006364
433787741395354123!,great-wine-beetle,1.970000,1.851754,-1.197107,0.373691,-1.452706,0.042136,-0.073194,0.028224,0.007260,-0.008234,-0.010351,-0.003450,0.006361
433787741395354123!,great-wine-beetle,1.980000,1.852162,-1.197822,0.373964,-1.452636,0.040536,-0.071159,0.027068,0.006968,-0.008231,-0.010351,-0.003453,0.006359
433787741395354123!,great-wine-beetle,1.990000,1.852555,-1.198517,0.374225,-1.452569,0.038988,-0.069179,0.025951,0.006686,-0.008229,-0.010351,-0.003457,0.006357
433787741395354123!,great-wine-beetle,2.000000,1.852932,-1.199193,0.374476,-1.452504,0.037492,-0.067254,0.024871,0.006412,,,,
