ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1151516335926224159!,great-impartial-bumblebee,1.630000,-0.669599,1.771903,0.000000,1.771903,-0.051562,0.087235,0.000000,0.087235,-0.003346,-0.009185,0.011636
1151516335926224159!,great-impartial-bumblebee,1.640000,-0.670098,1.772748,0.000000,1.772748,-0.049913,0.084444,0.000000,0.084444,-0.003350,-0.009192,0.011649
1151516335926224159!,great-impartial-bumblebee,1.650000,-0.670582,1.773566,0.000000,1.773566,-0.048316,0.081743,0.000000,0.081743,-0.003353,-0.009199,0.011661
1151516335926224159!,great-impartial-bumblebee,1.660000,-0.671050,1.774358,0.000000,1.774358,-0.046771,0.079128,0.000000,0.079128,-0.003357,-0.009205,0.011673
1151516335926224159!,great-impartial-bumblebee,1.670000,-0.671503,1.775124,0.000000,1.775124,-0.045275,0.076597,0.000000,0.076597,-0.003361,-0.009211,0.011685
1151516335926224159!,great-impartial-bumblebee,1.680000,-0.671941,1.775866,0.000000,1.775866,-0.043827,0.074147,0.000000,0.074147,-0.003364,-0.009217,0.011696
1151516335926224159!,great-impartial-bumblebee,1.690000,-0.672366,1.776584,0.000000,1.776584,-0.042425,0.071776,0.000000,0.071776,-0.003367,-0.009223,0.011707
1151516335926224159!,great-impartial-bumblebee,1.700000,-0.672776,1.777279,0.000000,1.777279,-0.041068,0.069480,0.000000,0.069480,-0.003371,-0.009228,0.011718
1151516335926224159!,great-impartial-bumblebee,1.710000,-0.673174,1.777952,0.000000,1.777952,-0.039755,0.067258,0.000000,0.067258,-0.003374,-0.009234,0.011728
1151516335926224159!,great-impartial-bumblebee,1.720000,-0.673559,1.778604,0.000000,1.778604,-0.038483,0.065107,0.000000,0.065107,-0.003377,-0.009239,0.011738
1151516335926224159!,great-impartial-bumblebee,1.730000,-0.673932,1.779234,0.000000,1.779234,-0.037252,0.063025,0.000000,0.063025,-0.003380,-0.009244,0.011747
1151516335926224159!,great-impartial-bumblebee,1.740000,-0.674293,1.779844,0.000000,1.779844,-0.036061,0.061009,0.000000,0.061009,-0.003382,-0.009249,0.011757
1151516335926224159!,great-impartial-bumblebee,1.750000,-0.674642,1.780435,0.000000,1.780435,-0.034908,0.059058,0.000000,0.059058,-0.003385,-0.009253,0.011766
1151516335926224159!,great-impartial-bumblebee,1.760000,-0.674980,1.781007,0.000000,1.781007,-0.033792,0.057170,0.000000,0.057170,-0.003388,-0.009258,0.011774
1151516335926224159!,great-impartial-bumblebee,1.770000,-0.675307,1.781561,0.000000,1.781561,-0.032711,0.055341,0.000000,0.055341,-0.003390,-0.009262,0.011783
1151516335926224159!,great-impartial-bumblebee,1.780000,-0.675624,1.782096,0.000000,1.782096,-0.031665,0.053572,0.000000,0.053572,-0.003393,-0.009267,0.011791
1151516335926224159!,great-impartial-bumblebee,1.790000,-0.675930,1.782615,0.000000,1.782615,-0.030653,0.051859,0.000000,0.051859,-0.003395,-0.009271,0.011799
1151516335926224159!,great-impartial-bumblebee,1.800000,-0.676227,1.783117,0.000000,1.783117,-0.029673,0.050201,0.000000,0.050201,-0.003398,-0.009275,0.011806
1151516335926224159!,great-impartial-bumblebee,1.810000,-0.676514,1.783603,0.000000,1.783603,-0.028724,0.048596,0.000000,0.048596,-0.003400,-0.009279,0.011814
1151516335926224159!,great-impartial-bumblebee,1.820000,-0.676793,1.784074,0.000000,1.784074,-0.027805,0.047042,0.000000,0.047042,-0.003402,-0.009282,0.011821
1151516335926224159!,great-impartial-bumblebee,1.830000,-0.677062,1.784529,0.000000,1.784529,-0.026917,0.045538,0.000000,0.045538,-0.003404,-0.009286,0.011828
1151516335926224159!,great-impartial-bumblebee,1.840000,-0.677322,1.784970,0.000000,1.784970,-0.026056,0.044082,0.000000,0.044082,-0.003406,-0.009289,0.011834
1151516335926224159!,great-impartial-bumblebee,1.850000,-0.677575,1.785397,0.000000,1.785397,-0.025223,0.042673,0.000000,0.042673,-0.003408,-0.009293,0.011841
1151516335926224159!,great-impartial-bumblebee,1.860000,-0.677819,1.785810,0.000000,1.785810,-0.024417,0.041309,0.000000,0.041309,-0.003410,-0.009296,0.011847
1151516335926224159!,great-impartial-bumblebee,1.870000,-0.678055,1.786210,0.000000,1.786210,-0.023636,0.039988,0.000000,0.039988,-0.003412,-0.009299,0.011853
1151516335926224159!,great-impartial-bumblebee,1.880000,-0.678284,1.786597,0.000000,1.786597,-0.022881,0.038710,0.000000,0.038710,-0.003414,-0.009302,0.011859
1151516335926224159!,great-impartial-bumblebee,1.890000,-0.678506,1.786972,0.000000,1.786972,-0.022149,0.037473,0.000000,0.037473,-0.003415,-0.009305,0.011865
1151516335926224159!,great-impartial-bumblebee,1.900000,-0.678720,1.787335,0.000000,1.787335,-0.021441,0.036275,0.000000,0.036275,-0.003417,-0.009308,0.011870
1151516335926224159!,great-impartial-bumblebee,1.910000,-0.678927,1.787686,0.000000,1.787686,-0.020756,0.035116,0.000000,0.035116,-0.003419,-0.009311,0.011876
1151516335926224159!,great-impartial-bumblebee,1.920000,-0.679128,1.788026,0.000000,1.788026,-0.020093,0.033993,0.000000,0.033993,-0.003420,-0.009314,0.011881
1151516335926224159!,great-impartial-bumblebee,1.930000,-0.679323,1.788355,0.000000,1.788355,-0.019450,0.032907,0.000000,0.032907,-0.003422,-0.009316,0.011886
1151516335926224159!,great-impartial-bumblebee,1.940000,-0.679511,1.788673,0.000000,1.788673,-0.018829,0.031855,0.000000,0.031855,-0.003423,-0.009319,0.011891
1151516335926224159!,great-impartial-bumblebee,1.950000,-0.679693,1.788982,0.000000,1.788982,-0.018227,0.030837,0.000000,0.030837,-0.003425,-0.009321,0.011895
1151516335926224159!,great-impartial-bumblebee,1.960000,-0.679870,1.789280,0.000000,1.789280,-0.017645,0.029852,0.000000,0.029852,-0.003426,-0.009324,0.011900
1151516335926224159!,great-impartial-bumblebee,1.970000,-0.680041,1.789569,0.000000,1.789569,-0.017081,0.028898,0.000000,0.028898,-0.003427,-0.009326,0.011904
1151516335926224159!,great-impartial-bumblebee,1.980000,-0.680206,1.789849,0.000000,1.789849,-0.016535,0.027974,0.000000,0.027974,-0.003429,-0.009328,0.011909
1151516335926224159!,great-impartial-bumblebee,1.990000,-0.680366,1.790120,0.000000,1.790120,-0.016007,0.027080,0.000000,0.027080,-0.003430,-0.009330,0.011913
1151516335926224159!,great-impartial-bumblebee,2.000000,-0.680521,1.790382,0.000000,1.790382,-0.015495,0.026215,0.000000,0.026215,,,
