ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2302069475452770832!,talented-ruddy-butterfly,1.260000,-0.425371,-1.184075,0.294382,-0.489845,0.968579,0.248706,-0.437001,-0.015945,-1.308500,0.887593,0.102928,-0.400849,0.011933,-0.018880,0.000674
2302069475452770832!,talented-ruddy-butterfly,1.270000,-0.429554,-1.184205,0.281438,-0.481005,0.969647,0.244507,-0.400537,0.000005,-1.281690,0.890924,0.107674,-0.427004,0.012065,-0.018463,0.000733
2302069475452770832!,talented-ruddy-butterfly,1.280000,-0.433378,-1.184179,0.268768,-0.472145,0.970764,0.240035,-0.364765,0.015446,-1.254207,0.892537,0.112385,-0.454515,0.012168,-0.018024,0.000804
2302069475452770832!,talented-ruddy-butterfly,1.290000,-0.436850,-1.184003,0.256376,-0.463283,0.971929,0.235275,-0.329793,0.030258,-1.226019,0.892296,0.117021,-0.483415,0.012241,-0.017562,0.000889
2302069475452770832!,talented-ruddy-butterfly,1.300000,-0.439980,-1.183685,0.244272,-0.454439,0.973140,0.230215,-0.295745,0.044318,-1.197109,0.890067,0.121533,-0.513730,0.012286,-0.017081,0.000987
2302069475452770832!,talented-ruddy-butterfly,1.310000,-0.442776,-1.183232,0.232461,-0.445632,0.974395,0.224841,-0.262759,0.057492,-1.167481,0.885722,0.125869,-0.545479,0.012303,-0.016582,0.001101
2302069475452770832!,talented-ruddy-butterfly,1.320000,-0.445252,-1.182653,0.220952,-0.436883,0.975694,0.219139,-0.230986,0.069645,-1.137151,0.879132,0.129967,-0.578666,0.012294,-0.016068,0.001229
2302069475452770832!,talented-ruddy-butterfly,1.330000,-0.447420,-1.181960,0.209751,-0.428217,0.977032,0.213094,-0.200589,0.080638,-1.106155,0.870180,0.133760,-0.613287,0.012260,-0.015543,0.001372
2302069475452770832!,talented-ruddy-butterfly,1.340000,-0.449294,-1.181164,0.198864,-0.419658,0.978406,0.206692,-0.171743,0.090334,-1.074549,0.858760,0.137172,-0.649324,0.012203,-0.015009,0.001531
2302069475452770832!,talented-ruddy-butterfly,1.350000,-0.450892,-1.180280,0.188297,-0.411231,0.979812,0.199919,-0.144629,0.098597,-1.042408,0.844780,0.140122,-0.686744,0.012125,-0.014473,0.001705
2302069475452770832!,talented-ruddy-butterfly,1.360000,-0.452232,-1.179324,0.178056,-0.402962,0.981246,0.192761,-0.119433,0.105300,-1.009832,0.828169,0.142522,-0.725501,0.012030,-0.013938,0.001894
2302069475452770832!,talented-ruddy-butterfly,1.370000,-0.453334,-1.178311,0.168144,-0.394879,0.982700,0.185206,-0.096345,0.110323,-0.976939,0.808878,0.144278,-0.765535,0.011921,-0.013410,0.002095
2302069475452770832!,talented-ruddy-butterfly,1.380000,-0.454221,-1.177259,0.158563,-0.387008,0.984167,0.177241,-0.075548,0.113562,-0.943868,0.786883,0.145293,-0.806767,0.011802,-0.012894,0.002310
2302069475452770832!,talented-ruddy-butterfly,1.390000,-0.454917,-1.176186,0.149314,-0.379377,0.985641,0.168854,-0.057222,0.114929,-0.910777,0.762191,0.145463,-0.849103,0.011677,-0.012398,0.002535
2302069475452770832!,talented-ruddy-butterfly,1.400000,-0.455448,-1.175113,0.140397,-0.372013,0.987111,0.160035,-0.041532,0.114357,-0.877840,0.734840,0.144685,-0.892431,0.011551,-0.011925,0.002769
2302069475452770832!,talented-ruddy-butterfly,1.410000,-0.455840,-1.174059,0.131809,-0.364943,0.988568,0.150773,-0.028629,0.111804,-0.845246,0.704901,0.142851,-0.936623,0.011429,-0.011484,0.003009
2302069475452770832!,talented-ruddy-butterfly,1.420000,-0.456125,-1.173044,0.123545,-0.358192,0.990001,0.141062,-0.018642,0.107254,-0.813194,0.672484,0.139855,-0.981532,0.011314,-0.011080,0.003254
2302069475452770832!,talented-ruddy-butterfly,1.430000,-0.456330,-1.172089,0.115599,-0.351786,0.991396,0.130894,-0.011675,0.100724,-0.781892,0.637733,0.135594,-1.026998,0.011213,-0.010719,0.003500
2302069475452770832!,talented-ruddy-butterfly,1.440000,-0.456489,-1.171213,0.107963,-0.345747,0.992742,0.120264,-0.007802,0.092257,-0.751550,0.600830,0.129967,-1.072841,0.011131,-0.010407,0.003744
2302069475452770832!,talented-ruddy-butterfly,1.450000,-0.456628,-1.170432,0.100623,-0.340088,0.994023,0.109175,-0.007064,0.081941,-0.722372,0.561990,0.122889,-1.118886,0.011070,-0.010148,0.003982
2302069475452770832!,talented-ruddy-butterfly,1.460000,-0.456776,-1.169759,0.093566,-0.334819,0.995222,0.097633,-0.009467,0.069892,-0.694550,0.521458,0.114284,-1.164948,0.011035,-0.009945,0.004212
2302069475452770832!,talented-ruddy-butterfly,1.470000,-0.456965,-1.169211,0.086777,-0.329958,0.996326,0.085638,-0.014978,0.056241,-0.668274,0.479504,0.104074,-1.210812,0.011029,-0.009803,0.004431
2302069475452770832!,talented-ruddy-butterfly,1.480000,-0.457225,-1.168805,0.080241,-0.325519,0.997318,0.073190,-0.023524,0.041149,-0.643721,0.436430,0.092193,-1.256257,0.011057,-0.009724,0.004634
2302069475452770832!,talented-ruddy-butterfly,1.490000,-0.457588,-1.168555,0.073939,-0.321514,0.998181,0.060293,-0.034995,0.024805,-0.621050,0.392560,0.078588,-1.301054,0.011121,-0.009711,0.004819
2302069475452770832!,talented-ruddy-butterfly,1.500000,-0.458079,-1.168470,0.067851,-0.317942,0.998897,0.046960,-0.049247,0.007430,-0.600389,0.348232,0.063231,-1.344989,0.011221,-0.009763,0.004983
2302069475452770832!,talented-ruddy-butterfly,1.510000,-0.458718,-1.168553,0.061956,-0.314797,0.999448,0.033208,-0.066098,-0.010741,-0.581837,0.303789,0.046113,-1.387852,0.011359,-0.009879,0.005124
2302069475452770832!,talented-ruddy-butterfly,1.520000,-0.459531,-1.168811,0.056232,-0.312080,0.999819,0.019045,-0.085330,-0.029476,-0.565478,0.259579,0.027229,-1.429420,0.011534,-0.010058,0.005239
2302069475452770832!,talented-ruddy-butterfly,1.530000,-0.460541,-1.169252,0.050658,-0.309789,0.999990,0.004486,-0.106693,-0.048534,-0.551367,0.215953,0.006591,-1.469476,0.011747,-0.010298,0.005326
2302069475452770832!,talented-ruddy-butterfly,1.540000,-0.461769,-1.169876,0.045211,-0.307918,0.999945,-0.010457,-0.129910,-0.067672,-0.539529,0.173255,-0.015768,-1.507812,0.011995,-0.010597,0.005385
2302069475452770832!,talented-ruddy-butterfly,1.550000,-0.463232,-1.170686,0.039870,-0.306458,0.999668,-0.025766,-0.154686,-0.086645,-0.529962,0.131818,-0.039802,-1.544232,0.012278,-0.010949,0.005415
2302069475452770832!,talented-ruddy-butterfly,1.560000,-0.464944,-1.171678,0.034612,-0.305396,0.999142,-0.041421,-0.180705,-0.105221,-0.522632,0.091957,-0.065442,-1.578555,0.012592,-0.011351,0.005415
2302069475452770832!,talented-ruddy-butterfly,1.570000,-0.466917,-1.172849,0.029415,-0.304716,0.998351,-0.057403,-0.207644,-0.123178,-0.517477,0.053961,-0.092607,-1.610617,0.012935,-0.011795,0.005385
2302069475452770832!,talented-ruddy-butterfly,1.580000,-0.469158,-1.174191,0.024259,-0.304398,0.997281,-0.073689,-0.235171,-0.140311,-0.514409,0.018095,-0.121199,-1.640276,0.013301,-0.012277,0.005326
2302069475452770832!,talented-ruddy-butterfly,1.590000,-0.471673,-1.175697,0.019122,-0.304422,0.995919,-0.090254,-0.262958,-0.156440,-0.513316,-0.015411,-0.151107,-1.667408,0.013688,-0.012790,0.005239
2302069475452770832!,talented-ruddy-butterfly,1.600000,-0.474463,-1.177355,0.013986,-0.304763,0.994251,-0.107074,-0.290678,-0.171405,-0.514064,-0.046360,-0.182207,-1.691913,0.014090,-0.013325,0.005126
2302069475452770832!,talented-ruddy-butterfly,1.610000,-0.477525,-1.179155,0.008834,-0.305396,0.992267,-0.124122,-0.318019,-0.185074,-0.516504,-0.074591,-0.214367,-1.713715,0.014503,-0.013878,0.004988
2302069475452770832!,talented-ruddy-butterfly,1.620000,-0.480855,-1.181082,0.003650,-0.306294,0.989957,-0.141372,-0.344682,-0.197342,-0.520469,-0.099982,-0.247449,-1.732760,0.014922,-0.014439,0.004828
2302069475452770832!,talented-ruddy-butterfly,1.630000,-0.484446,-1.183124,-0.001581,-0.307429,0.987311,-0.158797,-0.370390,-0.208134,-0.525784,-0.122449,-0.281308,-1.749020,0.015342,-0.015002,0.004647
2302069475452770832!,talented-ruddy-butterfly,1.640000,-0.488286,-1.185265,-0.006872,-0.308771,0.984324,-0.176369,-0.394888,-0.217399,-0.532269,-0.141943,-0.315799,-1.762489,0.015760,-0.015561,0.004449
2302069475452770832!,talented-ruddy-butterfly,1.650000,-0.492363,-1.187490,-0.012233,-0.310293,0.980990,-0.194061,-0.417947,-0.225114,-0.539738,-0.158453,-0.350773,-1.773183,0.016171,-0.016109,0.004235
2302069475452770832!,talented-ruddy-butterfly,1.660000,-0.496661,-1.189785,-0.017672,-0.311964,0.977303,-0.211845,-0.439367,-0.231282,-0.548008,-0.172002,-0.386089,-1.781139,0.016570,-0.016640,0.004010
2302069475452770832!,talented-ruddy-butterfly,1.670000,-0.501165,-1.192136,-0.023198,-0.313758,0.973262,-0.229697,-0.458979,-0.235926,-0.556899,-0.182643,-0.421605,-1.786411,0.016955,-0.017148,0.003775
2302069475452770832!,talented-ruddy-butterfly,1.680000,-0.505857,-1.194528,-0.028816,-0.315647,0.968865,-0.247589,-0.476640,-0.239091,-0.566238,-0.190458,-0.457188,-1.789065,0.017323,-0.017629,0.003533
2302069475452770832!,talented-ruddy-butterfly,1.690000,-0.510718,-1.196954,-0.034531,-0.317610,0.964111,-0.265500,-0.492239,-0.240832,-0.575862,-0.195548,-0.492706,-1.789164,0.017670,-0.018078,0.003288
2302069475452770832!,talented-ruddy-butterfly,1.700000,-0.515723,-1.199395,-0.040343,-0.319615,0.959001,-0.283401,-0.505706,-0.241223,-0.585610,-0.198048,-0.528036,-1.786824,0.017993,-0.018490,0.003041
2302069475452770832!,talented-ruddy-butterfly,1.710000,-0.520851,-1.201854,-0.046254,-0.321651,0.953538,-0.301273,-0.516979,-0.240330,-0.595333,-0.198082,-0.563049,-1.782064,0.018291,-0.018863,0.002796
2302069475452770832!,talented-ruddy-butterfly,1.720000,-0.526071,-1.204293,-0.052262,-0.323666,0.947728,-0.319080,-0.526087,-0.238276,-0.604907,-0.195868,-0.597664,-1.775177,0.018561,-0.019192,0.002553
2302069475452770832!,talented-ruddy-butterfly,1.730000,-0.531359,-1.206703,-0.058362,-0.325639,0.941576,-0.336801,-0.533045,-0.235178,-0.614228,-0.191595,-0.631805,-1.766303,0.018801,-0.019475,0.002316
2302069475452770832!,talented-ruddy-butterfly,1.740000,-0.536705,-1.209056,-0.064551,-0.327540,0.935088,-0.354416,-0.537908,-0.231214,-0.623246,-0.185506,-0.665464,-1.755752,0.019014,-0.019712,0.002086
2302069475452770832!,talented-ruddy-butterfly,1.750000,-0.542086,-1.211360,-0.070828,-0.329365,0.928267,-0.371915,-0.540716,-0.226459,-0.631873,-0.177753,-0.698557,-1.743536,0.019197,-0.019902,0.001864
2302069475452770832!,talented-ruddy-butterfly,1.760000,-0.547487,-1.213609,-0.077188,-0.331102,0.921118,-0.389282,-0.541550,-0.221033,-0.640061,-0.168535,-0.731050,-1.729809,0.019353,-0.020047,0.001652
2302069475452770832!,talented-ruddy-butterfly,1.770000,-0.552886,-1.215798,-0.083627,-0.332737,0.913649,-0.406504,-0.540506,-0.215033,-0.647764,-0.158036,-0.762907,-1.714691,0.019480,-0.020145,0.001452
2302069475452770832!,talented-ruddy-butterfly,1.780000,-0.558265,-1.217923,-0.090140,-0.334261,0.905864,-0.423568,-0.537699,-0.208560,-0.654955,-0.146443,-0.794104,-1.698311,0.019580,-0.020196,0.001263
2302069475452770832!,talented-ruddy-butterfly,1.790000,-0.563607,-1.219982,-0.096722,-0.335664,0.897771,-0.440462,-0.533257,-0.201709,-0.661623,-0.133937,-0.824630,-1.680800,0.019652,-0.020203,0.001087
2302069475452770832!,talented-ruddy-butterfly,1.800000,-0.568895,-1.221970,-0.103368,-0.336937,0.889377,-0.457175,-0.527315,-0.194572,-0.667768,-0.120694,-0.854482,-1.662286,0.019698,-0.020165,0.000924
2302069475452770832!,talented-ruddy-butterfly,1.810000,-0.574116,-1.223887,-0.110073,-0.338074,0.880687,-0.473698,-0.520019,-0.187231,-0.673403,-0.106879,-0.883666,-1.642888,0.019719,-0.020086,0.000774
2302069475452770832!,talented-ruddy-butterfly,1.820000,-0.579255,-1.225730,-0.116832,-0.339071,0.871710,-0.490023,-0.511516,-0.179762,-0.678551,-0.092648,-0.912195,-1.622718,0.019716,-0.019966,0.000637
2302069475452770832!,talented-ruddy-butterfly,1.830000,-0.584301,-1.227499,-0.123639,-0.339924,0.862450,-0.506142,-0.501956,-0.172232,-0.683242,-0.078143,-0.940088,-1.601882,0.019690,-0.019807,0.000513
2302069475452770832!,talented-ruddy-butterfly,1.840000,-0.589244,-1.229194,-0.130490,-0.340630,0.852916,-0.522049,-0.491488,-0.164699,-0.687516,-0.063493,-0.967368,-1.580472,0.019643,-0.019613,0.000401
2302069475452770832!,talented-ruddy-butterfly,1.850000,-0.594075,-1.230815,-0.137383,-0.341190,0.843112,-0.537739,-0.480260,-0.157213,-0.691418,-0.048814,-0.994062,-1.558573,0.019577,-0.019385,0.000302
2302069475452770832!,talented-ruddy-butterfly,1.860000,-0.598787,-1.232364,-0.144312,-0.341604,0.833044,-0.553207,-0.468414,-0.149813,-0.694995,-0.034209,-1.020197,-1.536259,0.019492,-0.019125,0.000213
2302069475452770832!,talented-ruddy-butterfly,1.870000,-0.603374,-1.233841,-0.151275,-0.341873,0.822718,-0.568449,-0.456084,-0.142533,-0.698299,-0.019764,-1.045803,-1.513594,0.019391,-0.018838,0.000136
2302069475452770832!,talented-ruddy-butterfly,1.880000,-0.607832,-1.235249,-0.158270,-0.341999,0.812140,-0.583463,-0.443401,-0.135395,-0.701384,-0.005555,-1.070909,-1.490632,0.019275,-0.018524,0.000068
2302069475452770832!,talented-ruddy-butterfly,1.890000,-0.612159,-1.236588,-0.165295,-0.341986,0.801313,-0.598245,-0.430483,-0.128426,-0.704308,0.008353,-1.095555,-1.467429,0.019146,-0.018188,0.000010
2302069475452770832!,talented-ruddy-butterfly,1.900000,-0.616356,-1.237860,-0.172349,-0.341836,0.790241,-0.612796,-0.417438,-0.121645,-0.707133,0.021908,-1.119780,-1.444032,0.019006,-0.017831,-0.000041
2302069475452770832!,talented-ruddy-butterfly,1.910000,-0.620423,-1.239066,-0.179432,-0.341555,0.778930,-0.627111,-0.404366,-0.115052,-0.709910,0.035076,-1.143609,-1.420467,0.018855,-0.017457,-0.000085
2302069475452770832!,talented-ruddy-butterfly,1.920000,-0.624359,-1.240209,-0.186543,-0.341144,0.767381,-0.641191,-0.391356,-0.108646,-0.712689,0.047833,-1.167069,-1.396755,0.018696,-0.017067,-0.000123
2302069475452770832!,talented-ruddy-butterfly,1.930000,-0.628166,-1.241290,-0.193683,-0.340610,0.755600,-0.655034,-0.378486,-0.102416,-0.715516,0.060165,-1.190181,-1.372908,0.018529,-0.016663,-0.000155
2302069475452770832!,talented-ruddy-butterfly,1.940000,-0.631844,-1.242313,-0.200852,-0.339957,0.743589,-0.668637,-0.365824,-0.096350,-0.718434,0.072066,-1.212963,-1.348932,0.018355,-0.016246,-0.000184
2302069475452770832!,talented-ruddy-butterfly,1.950000,-0.635396,-1.243278,-0.208052,-0.339189,0.731352,-0.682001,-0.353428,-0.090434,-0.721483,0.083537,-1.235432,-1.324830,0.018176,-0.015820,-0.000209
2302069475452770832!,talented-ruddy-butterfly,1.960000,-0.638824,-1.244188,-0.215285,-0.338310,0.718891,-0.695123,-0.341347,-0.084648,-0.724701,0.094587,-1.257598,-1.300598,0.017991,-0.015384,-0.000232
2302069475452770832!,talented-ruddy-butterfly,1.970000,-0.642132,-1.245045,-0.222552,-0.337326,0.706210,-0.708002,-0.329620,-0.078972,-0.728118,0.105228,-1.279469,-1.276230,0.017801,-0.014941,-0.000253
2302069475452770832!,talented-ruddy-butterfly,1.980000,-0.645323,-1.245849,-0.229856,-0.336241,0.693312,-0.720638,-0.318278,-0.073384,-0.731766,0.115478,-1.301052,-1.251716,0.017608,-0.014492,-0.000273
2302069475452770832!,talented-ruddy-butterfly,1.990000,-0.648401,-1.246603,-0.237200,-0.335058,0.680199,-0.733028,-0.307343,-0.067860,-0.735670,0.125360,-1.322346,-1.227044,0.017411,-0.014037,-0.000293
2302069475452770832!,talented-ruddy-butterfly,2.000000,-0.651370,-1.247308,-0.244587,-0.333783,0.666874,-0.745171,-0.296832,-0.062376,-0.739852,0.134896,-1.343351,-1.202202,,,
