ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2032426056644965670!,thoughtful-ruddy-butterfly,1.210000,-0.734402,-1.577235,-0.659530,0.421363,-0.162200,0.472960,1.455831,-2.238818,-3.017591,-2.071233,-3.121417,-1.070476,0.007357,-0.001535,-0.002279
2032426056644965670!,thoughtful-ruddy-butterfly,1.220000,-0.719729,-1.599705,-0.689179,0.400062,-0.192940,0.461275,1.482669,-2.259166,-2.911742,-2.192032,-3.026008,-1.265705,0.008709,0.000305,-0.002130
2032426056644965670!,thoughtful-ruddy-butterfly,1.230000,-0.704789,-1.622331,-0.717715,0.377628,-0.222648,0.447692,1.511149,-2.272053,-2.795621,-2.299887,-2.915881,-1.450141,0.010118,0.002177,-0.001940
2032426056644965670!,thoughtful-ruddy-butterfly,1.240000,-0.689573,-1.645032,-0.745041,0.354199,-0.251183,0.432328,1.540506,-2.276805,-2.670256,-2.393632,-2.792279,-1.622316,0.011575,0.004070,-0.001710
2032426056644965670!,thoughtful-ruddy-butterfly,1.250000,-0.674079,-1.667721,-0.771069,0.329926,-0.278414,0.415314,1.569929,-2.272871,-2.536813,-2.472263,-2.656635,-1.780933,0.013068,0.005969,-0.001444
2032426056644965670!,thoughtful-ruddy-butterfly,1.260000,-0.658302,-1.690318,-0.795727,0.304955,-0.304233,0.396790,1.598654,-2.259749,-2.396505,-2.534917,-2.510489,-1.924885,0.014585,0.007857,-0.001139
2032426056644965670!,thoughtful-ruddy-butterfly,1.270000,-0.642232,-1.712752,-0.818956,0.279425,-0.328549,0.376902,1.625889,-2.237008,-2.250595,-2.580887,-2.355466,-2.053282,0.016110,0.009716,-0.000793
2032426056644965670!,thoughtful-ruddy-butterfly,1.280000,-0.625888,-1.734922,-0.840705,0.253508,-0.351283,0.355810,1.650677,-2.204550,-2.100526,-2.609805,-2.193399,-2.165493,0.017628,0.011531,-0.000420
2032426056644965670!,thoughtful-ruddy-butterfly,1.290000,-0.609303,-1.756731,-0.860942,0.227375,-0.372372,0.333675,1.672192,-2.162452,-1.947753,-2.621560,-2.026169,-2.261148,0.019121,0.013287,-0.000031
2032426056644965670!,thoughtful-ruddy-butterfly,1.300000,-0.592512,-1.778083,-0.879645,0.201199,-0.391775,0.310665,1.689717,-2.110961,-1.793698,-2.616297,-1.855659,-2.340145,0.020571,0.014965,0.000367
2032426056644965670!,thoughtful-ruddy-butterfly,1.310000,-0.575560,-1.798882,-0.896808,0.175150,-0.409467,0.286945,1.702650,-2.050487,-1.639723,-2.594415,-1.683715,-2.402641,0.021962,0.016550,0.000768
2032426056644965670!,thoughtful-ruddy-butterfly,1.320000,-0.558498,-1.819040,-0.912439,0.149392,-0.425441,0.262678,1.710511,-1.981593,-1.487092,-2.556548,-1.512100,-2.449043,0.023276,0.018026,0.001164
2032426056644965670!,thoughtful-ruddy-butterfly,1.330000,-0.541380,-1.838475,-0.926555,0.124084,-0.439710,0.238023,1.712952,-1.904973,-1.336944,-2.503550,-1.342460,-2.479982,0.024499,0.019380,0.001551
2032426056644965670!,thoughtful-ruddy-butterfly,1.340000,-0.524264,-1.857109,-0.939187,0.099377,-0.452299,0.213133,1.709755,-1.821454,-1.190280,-2.436480,-1.176305,-2.496293,0.025617,0.020600,0.001924
2032426056644965670!,thoughtful-ruddy-butterfly,1.350000,-0.507208,-1.874879,-0.950373,0.075404,-0.463250,0.188147,1.700847,-1.731906,-1.047912,-2.356509,-1.014943,-2.498956,0.026619,0.021676,0.002278
2032426056644965670!,thoughtful-ruddy-butterfly,1.360000,-0.490273,-1.891725,-0.960160,0.052293,-0.472616,0.163200,1.686271,-1.637317,-0.910503,-2.264981,-0.859520,-2.489101,0.027497,0.022601,0.002610
2032426056644965670!,thoughtful-ruddy-butterfly,1.370000,-0.473518,-1.907599,-0.968600,0.030156,-0.480460,0.138412,1.666200,-1.538688,-0.778530,-2.163299,-0.710970,-2.467934,0.028245,0.023371,0.002918
2032426056644965670!,thoughtful-ruddy-butterfly,1.380000,-0.457000,-1.922463,-0.975749,0.009090,-0.486856,0.113892,1.640913,-1.437036,-0.652303,-2.052915,-0.570029,-2.436717,0.028859,0.023985,0.003201
2032426056644965670!,thoughtful-ruddy-butterfly,1.390000,-0.440774,-1.936291,-0.981666,-0.010821,-0.491882,0.089734,1.610775,-1.333369,-0.531970,-1.935297,-0.437236,-2.396727,0.029339,0.024442,0.003457
2032426056644965670!,thoughtful-ruddy-butterfly,1.400000,-0.424890,-1.949065,-0.986410,-0.029510,-0.495622,0.066023,1.576227,-1.228664,-0.417540,-1.811894,-0.312947,-2.349229,0.029688,0.024748,0.003687
2032426056644965670!,thoughtful-ruddy-butterfly,1.410000,-0.409395,-1.960778,-0.990041,-0.046920,-0.498162,0.042830,1.537759,-1.123853,-0.308897,-1.684111,-0.197351,-2.295445,0.029909,0.024906,0.003891
2032426056644965670!,thoughtful-ruddy-butterfly,1.420000,-0.394331,-1.971429,-0.992616,-0.063012,-0.499591,0.020213,1.495900,-1.019801,-0.205822,-1.553288,-0.090487,-2.236537,0.030010,0.024926,0.004072
2032426056644965670!,thoughtful-ruddy-butterfly,1.430000,-0.379736,-1.981028,-0.994191,-0.077756,-0.499997,-0.001779,1.451195,-0.917303,-0.108018,-1.420681,0.007733,-2.173587,0.029998,0.024816,0.004229
2032426056644965670!,thoughtful-ruddy-butterfly,1.440000,-0.365642,-1.989593,-0.994816,-0.091136,-0.499466,-0.023108,1.404191,-0.817070,-0.015126,-1.287450,0.097506,-2.107587,0.029882,0.024588,0.004365
2032426056644965670!,thoughtful-ruddy-butterfly,1.450000,-0.352003,-1.997188,-0.994535,-0.103210,-0.498080,-0.043777,1.355332,-0.719581,0.073311,-1.154507,0.179246,-2.039406,0.029674,0.024251,0.004484
2032426056644965670!,thoughtful-ruddy-butterfly,1.460000,-0.338833,-2.003842,-0.993389,-0.113986,-0.495917,-0.063769,1.305105,-0.625399,0.157702,-1.022804,0.253299,-1.969839,0.029384,0.023820,0.004585
2032426056644965670!,thoughtful-ruddy-butterfly,1.470000,-0.326147,-2.009589,-0.991415,-0.123477,-0.493051,-0.083073,1.253978,-0.535000,0.238465,-0.893192,0.320056,-1.899581,0.029022,0.023306,0.004670
2032426056644965670!,thoughtful-ruddy-butterfly,1.480000,-0.313952,-2.014465,-0.988649,-0.131705,-0.489551,-0.101683,1.202388,-0.448771,0.316011,-0.766409,0.379943,-1.829233,0.028601,0.022721,0.004741
2032426056644965670!,thoughtful-ruddy-butterfly,1.490000,-0.302255,-2.018513,-0.985120,-0.138700,-0.485485,-0.119600,1.150732,-0.367012,0.390735,-0.643091,0.433406,-1.759301,0.028131,0.022078,0.004799
2032426056644965670!,thoughtful-ruddy-butterfly,1.500000,-0.291056,-2.021775,-0.980855,-0.144495,-0.480914,-0.136828,1.099363,-0.289948,0.463005,-0.523775,0.480893,-1.690207,0.027621,0.021388,0.004846
2032426056644965670!,thoughtful-ruddy-butterfly,1.510000,-0.280353,-2.024298,-0.975876,-0.149132,-0.475894,-0.153378,1.048589,-0.217727,0.533160,-0.408907,0.522855,-1.622294,0.027080,0.020661,0.004881
2032426056644965670!,thoughtful-ruddy-butterfly,1.520000,-0.270141,-2.026128,-0.970204,-0.152652,-0.470480,-0.169260,0.998675,-0.150435,0.601501,-0.298847,0.559727,-1.555835,0.026517,0.019909,0.004908
2032426056644965670!,thoughtful-ruddy-butterfly,1.530000,-0.260413,-2.027315,-0.963855,-0.155105,-0.464719,-0.184489,0.949842,-0.088097,0.668294,-0.193882,0.591930,-1.491042,0.025940,0.019140,0.004926
2032426056644965670!,thoughtful-ruddy-butterfly,1.540000,-0.251160,-2.027905,-0.956844,-0.156539,-0.458657,-0.199082,0.902269,-0.030687,0.733765,-0.094230,0.619860,-1.428071,0.025353,0.018362,0.004936
2032426056644965670!,thoughtful-ruddy-butterfly,1.550000,-0.242370,-2.027947,-0.949184,-0.157007,-0.452335,-0.213056,0.856101,0.021863,0.798102,-0.000049,0.643893,-1.367034,0.024764,0.017583,0.004940
2032426056644965670!,thoughtful-ruddy-butterfly,1.560000,-0.234032,-2.027488,-0.940885,-0.156563,-0.445790,-0.226431,0.811446,0.069659,0.861459,0.088554,0.664376,-1.308001,0.024177,0.016808,0.004937
2032426056644965670!,thoughtful-ruddy-butterfly,1.570000,-0.226132,-2.026573,-0.931956,-0.155261,-0.439057,-0.239226,0.768383,0.112833,0.923956,0.171513,0.681630,-1.251013,0.023594,0.016045,0.004929
2032426056644965670!,thoughtful-ruddy-butterfly,1.580000,-0.218657,-2.025250,-0.922408,-0.153156,-0.432167,-0.251460,0.726964,0.151544,0.985680,0.248800,0.695950,-1.196080,0.023020,0.015296,0.004915
2032426056644965670!,thoughtful-ruddy-butterfly,1.590000,-0.211593,-2.023559,-0.912246,-0.150304,-0.425147,-0.263154,0.687219,0.185969,1.046692,0.320423,0.707604,-1.143194,0.022457,0.014567,0.004896
2032426056644965670!,thoughtful-ruddy-butterfly,1.600000,-0.204926,-2.021544,-0.901478,-0.146760,-0.418025,-0.274327,0.649159,0.216300,1.107027,0.386414,0.716836,-1.092330,0.021905,0.013860,0.004873
2032426056644965670!,thoughtful-ruddy-butterfly,1.610000,-0.198641,-2.019244,-0.890111,-0.142580,-0.410823,-0.284999,0.612777,0.242733,1.166699,0.446829,0.723867,-1.043448,0.021367,0.013177,0.004847
2032426056644965670!,thoughtful-ruddy-butterfly,1.620000,-0.192724,-2.016696,-0.878152,-0.137817,-0.403564,-0.295188,0.578052,0.265470,1.225702,0.501737,0.728894,-0.996500,0.020842,0.012521,0.004817
2032426056644965670!,thoughtful-ruddy-butterfly,1.630000,-0.187160,-2.013937,-0.865609,-0.132526,-0.396267,-0.304914,0.544952,0.284712,1.284016,0.551223,0.732096,-0.951433,0.020331,0.011893,0.004784
2032426056644965670!,thoughtful-ruddy-butterfly,1.640000,-0.181938,-2.011000,-0.852489,-0.126760,-0.388950,-0.314194,0.513439,0.300658,1.341608,0.595382,0.733634,-0.908186,0.019834,0.011294,0.004750
2032426056644965670!,thoughtful-ruddy-butterfly,1.650000,-0.177043,-2.007918,-0.838799,-0.120570,-0.381630,-0.323046,0.483464,0.313500,1.398434,0.634314,0.733651,-0.866698,0.019350,0.010725,0.004713
2032426056644965670!,thoughtful-ruddy-butterfly,1.660000,-0.172464,-2.004719,-0.824548,-0.114009,-0.374322,-0.331486,0.454976,0.323424,1.454438,0.668127,0.732277,-0.826906,0.018879,0.010186,0.004675
2032426056644965670!,thoughtful-ruddy-butterfly,1.670000,-0.168188,-2.001433,-0.809746,-0.107124,-0.367041,-0.339530,0.427920,0.330606,1.509562,0.696933,0.729627,-0.788746,0.018420,0.009677,0.004637
2032426056644965670!,thoughtful-ruddy-butterfly,1.680000,-0.164205,-1.998085,-0.794401,-0.099966,-0.359800,-0.347195,0.402237,0.335212,1.563740,0.720844,0.725805,-0.752155,0.017972,0.009198,0.004599
2032426056644965670!,thoughtful-ruddy-butterfly,1.690000,-0.160504,-1.994700,-0.778524,-0.092582,-0.352610,-0.354494,0.377869,0.337398,1.616902,0.739974,0.720904,-0.717073,0.017534,0.008749,0.004561
2032426056644965670!,thoughtful-ruddy-butterfly,1.700000,-0.157052,-1.991305,-0.762122,-0.085028,-0.345479,-0.361448,0.354705,0.337252,1.668976,0.754415,0.715037,-0.683446,0.017107,0.008331,0.004523
2032426056644965670!,thoughtful-ruddy-butterfly,1.710000,-0.153824,-1.987923,-0.745207,-0.077355,-0.338411,-0.368074,0.332648,0.334873,1.719883,0.764267,0.708301,-0.651219,0.016689,0.007941,0.004484
2032426056644965670!,thoughtful-ruddy-butterfly,1.720000,-0.150813,-1.984574,-0.727789,-0.069607,-0.331416,-0.374384,0.311644,0.330390,1.769534,0.769650,0.700758,-0.620333,0.016278,0.007580,0.004445
2032426056644965670!,thoughtful-ruddy-butterfly,1.730000,-0.148014,-1.981280,-0.709883,-0.061826,-0.324505,-0.380390,0.291633,0.323923,1.817842,0.770681,0.692465,-0.590730,0.015875,0.007248,0.004408
2032426056644965670!,thoughtful-ruddy-butterfly,1.740000,-0.145422,-1.978058,-0.691504,-0.054053,-0.317684,-0.386105,0.272560,0.315578,1.864718,0.767474,0.683475,-0.562358,0.015477,0.006944,0.004372
2032426056644965670!,thoughtful-ruddy-butterfly,1.750000,-0.143033,-1.974925,-0.672668,-0.046328,-0.310963,-0.391538,0.254366,0.305452,1.910074,0.760145,0.673834,-0.535166,0.015083,0.006667,0.004339
2032426056644965670!,thoughtful-ruddy-butterfly,1.760000,-0.140844,-1.971899,-0.653391,-0.038690,-0.304350,-0.396700,0.236999,0.293628,1.953821,0.748805,0.663584,-0.509106,0.014693,0.006416,0.004308
2032426056644965670!,thoughtful-ruddy-butterfly,1.770000,-0.138852,-1.968994,-0.633690,-0.031177,-0.297854,-0.401601,0.220405,0.280183,1.995873,0.733564,0.652765,-0.484134,0.014306,0.006192,0.004282
2032426056644965670!,thoughtful-ruddy-butterfly,1.780000,-0.137040,-1.966227,-0.613583,-0.023830,-0.291476,-0.406253,0.204468,0.265138,2.036130,0.714513,0.641431,-0.460210,0.013920,0.005993,0.004256
2032426056644965670!,thoughtful-ruddy-butterfly,1.790000,-0.135372,-1.963619,-0.593082,-0.016698,-0.285213,-0.410674,0.189011,0.248478,2.074465,0.691737,0.629655,-0.437295,0.013537,0.005819,0.004229
2032426056644965670!,thoughtful-ruddy-butterfly,1.800000,-0.133843,-1.961186,-0.572208,-0.009818,-0.279070,-0.414874,0.173988,0.230263,2.110770,0.665350,0.617469,-0.415348,0.013155,0.005668,0.004201
2032426056644965670!,thoughtful-ruddy-butterfly,1.810000,-0.132451,-1.958942,-0.550981,-0.003224,-0.273049,-0.418860,0.159341,0.210546,2.144936,0.635470,0.604907,-0.394331,0.012772,0.005542,0.004173
2032426056644965670!,thoughtful-ruddy-butterfly,1.820000,-0.131190,-1.956902,-0.529424,0.003050,-0.267156,-0.422644,0.145002,0.189374,2.176853,0.602216,0.592000,-0.374207,0.012388,0.005438,0.004146
2032426056644965670!,thoughtful-ruddy-butterfly,1.830000,-0.130060,-1.955080,-0.507560,0.008970,-0.261392,-0.426232,0.130903,0.166790,2.206408,0.565712,0.578776,-0.354942,0.012002,0.005356,0.004120
2032426056644965670!,thoughtful-ruddy-butterfly,1.840000,-0.129057,-1.953491,-0.485413,0.014505,-0.255762,-0.429635,0.116974,0.142836,2.233489,0.526085,0.565266,-0.336504,0.011613,0.005296,0.004094
2032426056644965670!,thoughtful-ruddy-butterfly,1.850000,-0.128179,-1.952149,-0.463009,0.019624,-0.250266,-0.432859,0.103133,0.117550,2.257977,0.483468,0.551499,-0.318861,0.011221,0.005257,0.004068
2032426056644965670!,thoughtful-ruddy-butterfly,1.860000,-0.127419,-1.951068,-0.440371,0.024296,-0.244906,-0.435914,0.089274,0.090967,2.279742,0.437999,0.537507,-0.301983,0.010824,0.005237,0.004041
2032426056644965670!,thoughtful-ruddy-butterfly,1.870000,-0.126779,-1.950260,-0.417529,0.028493,-0.239682,-0.438808,0.075345,0.063142,2.298671,0.389829,0.523316,-0.285842,0.010423,0.005237,0.004012
2032426056644965670!,thoughtful-ruddy-butterfly,1.880000,-0.126261,-1.949738,-0.394512,0.032191,-0.234598,-0.441547,0.061289,0.034128,2.314652,0.339117,0.508953,-0.270411,0.010015,0.005255,0.003983
2032426056644965670!,thoughtful-ruddy-butterfly,1.890000,-0.125869,-1.949514,-0.371349,0.035364,-0.229654,-0.444138,0.047045,0.003985,2.327576,0.286030,0.494446,-0.255667,0.009601,0.005292,0.003952
2032426056644965670!,thoughtful-ruddy-butterfly,1.900000,-0.125604,-1.949598,-0.348072,0.037991,-0.224853,-0.446589,0.032555,-0.027225,2.337338,0.230746,0.479822,-0.241585,0.009178,0.005344,0.003921
2032426056644965670!,thoughtful-ruddy-butterfly,1.910000,-0.125472,-1.950001,-0.324713,0.040050,-0.220194,-0.448904,0.017763,-0.059432,2.343836,0.173452,0.465111,-0.228145,0.008748,0.005413,0.003889
2032426056644965670!,thoughtful-ruddy-butterfly,1.920000,-0.125476,-1.950732,-0.301306,0.041524,-0.215681,-0.451090,0.002613,-0.092560,2.346977,0.114347,0.450343,-0.215324,0.008308,0.005497,0.003856
2032426056644965670!,thoughtful-ruddy-butterfly,1.930000,-0.125622,-1.951800,-0.277885,0.042395,-0.211312,-0.453153,-0.012943,-0.126523,2.346673,0.053641,0.435550,-0.203103,0.007859,0.005594,0.003821
2032426056644965670!,thoughtful-ruddy-butterfly,1.940000,-0.125914,-1.953213,-0.254484,0.042650,-0.207088,-0.455099,-0.028951,-0.161228,2.342845,-0.008441,0.420763,-0.191464,0.007398,0.005704,0.003784
2032426056644965670!,thoughtful-ruddy-butterfly,1.950000,-0.126359,-1.954978,-0.231140,0.042275,-0.203009,-0.456933,-0.045448,-0.196570,2.335425,-0.071663,0.406017,-0.180388,0.006927,0.005825,0.003745
2032426056644965670!,thoughtful-ruddy-butterfly,1.960000,-0.126962,-1.957100,-0.207889,0.041262,-0.199075,-0.458660,-0.062468,-0.232436,2.324357,-0.135778,0.391347,-0.169859,0.006444,0.005956,0.003703
2032426056644965670!,thoughtful-ruddy-butterfly,1.970000,-0.127730,-1.959584,-0.184768,0.039603,-0.195285,-0.460287,-0.080034,-0.268700,2.309597,-0.200522,0.376788,-0.159859,0.005948,0.006095,0.003659
2032426056644965670!,thoughtful-ruddy-butterfly,1.980000,-0.128668,-1.962433,-0.161814,0.037293,-0.191637,-0.461817,-0.098162,-0.305225,2.291118,-0.265622,0.362378,-0.150374,0.005439,0.006240,0.003612
2032426056644965670!,thoughtful-ruddy-butterfly,1.990000,-0.129783,-1.965648,-0.139065,0.034330,-0.188131,-0.463257,-0.116859,-0.341863,2.268911,-0.330791,0.348154,-0.141387,0.004917,0.006390,0.003561
2032426056644965670!,thoughtful-ruddy-butterfly,2.000000,-0.131081,-1.969231,-0.116557,0.030716,-0.184764,-0.464610,-0.136118,-0.378455,2.242982,-0.395732,0.334154,-0.132885,,,
