ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
241686314063568160!,lush-proficient-bumblebee,1.530000,-0.031512,2.018962,0.000000,2.018962,-0.006940,0.144682,0.000000,0.144682,0.000956,-0.003053,-0.005086,-0.000800
241686314063568160!,lush-proficient-bumblebee,1.540000,-0.031579,2.020364,0.000000,2.020364,-0.006718,0.140052,0.000000,0.140052,0.000958,-0.003058,-0.005094,-0.000802
241686314063568160!,lush-proficient-bumblebee,1.550000,-0.031644,2.021721,0.000000,2.021721,-0.006503,0.135570,0.000000,0.135570,0.000960,-0.003062,-0.005102,-0.000804
241686314063568160!,lush-proficient-bumblebee,1.560000,-0.031707,2.023034,0.000000,2.023034,-0.006295,0.131231,0.000000,0.131231,0.000962,-0.003066,-0.005110,-0.000805
241686314063568160!,lush-proficient-bumblebee,1.570000,-0.031768,2.024305,0.000000,2.024305,-0.006093,0.127032,0.000000,0.127032,0.000964,-0.003070,-0.005117,-0.000807
241686314063568160!,lush-proficient-bumblebee,1.580000,-0.031827,2.025536,0.000000,2.025536,-0.005898,0.122967,0.000000,0.122967,0.000966,-0.003074,-0.005125,-0.000808
241686314063568160!,lush-proficient-bumblebee,1.590000,-0.031884,2.026727,0.000000,2.026727,-0.005709,0.119033,0.000000,0.119033,0.000967,-0.003078,-0.005132,-0.000809
241686314063568160!,lush-proficient-bumblebee,1.600000,-0.031940,2.027880,0.000000,2.027880,-0.005527,0.115224,0.000000,0.115224,0.000969,-0.003082,-0.005138,-0.000811
241686314063568160!,lush-proficient-bumblebee,1.610000,-0.031993,2.028996,0.000000,2.028996,-0.005350,0.111537,0.000000,0.111537,0.000970,-0.003086,-0.005145,-0.000812
241686314063568160!,lush-proficient-bumblebee,1.620000,-0.032045,2.030077,0.000000,2.030077,-0.005179,0.107969,0.000000,0.107969,0.000972,-0.003089,-0.005151,-0.000813
241686314063568160!,lush-proficient-bumblebee,1.630000,-0.032095,2.031122,0.000000,2.031122,-0.005013,0.104515,0.000000,0.104515,0.000974,-0.003092,-0.005157,-0.000815
241686314063568160!,lush-proficient-bumblebee,1.640000,-0.032144,2.032135,0.000000,2.032135,-0.004853,0.101171,0.000000,0.101171,0.000975,-0.003096,-0.005163,-0.000816
241686314063568160!,lush-proficient-bumblebee,1.650000,-0.032191,2.033115,0.000000,2.033115,-0.004697,0.097934,0.000000,0.097934,0.000976,-0.003099,-0.005169,-0.000817
241686314063568160!,lush-proficient-bumblebee,1.660000,-0.032236,2.034063,0.000000,2.034063,-0.004547,0.094801,0.000000,0.094801,0.000978,-0.003102,-0.005175,-0.000818
241686314063568160!,lush-proficient-bumblebee,1.670000,-0.032280,2.034982,0.000000,2.034982,-0.004402,0.091769,0.000000,0.091769,0.000979,-0.003105,-0.005180,-0.000819
241686314063568160!,lush-proficient-bumblebee,1.680000,-0.032323,2.035870,0.000000,2.035870,-0.004261,0.088833,0.000000,0.088833,0.000980,-0.003108,-0.005185,-0.000820
241686314063568160!,lush-proficient-bumblebee,1.690000,-0.032364,2.036731,0.000000,2.036731,-0.004125,0.085992,0.000000,0.085992,0.000982,-0.003111,-0.005190,-0.000821
241686314063568160!,lush-proficient-bumblebee,1.700000,-0.032404,2.037564,0.000000,2.037564,-0.003993,0.083241,0.000000,0.083241,0.000983,-0.003113,-0.005195,-0.000822
241686314063568160!,lush-proficient-bumblebee,1.710000,-0.032443,2.038370,0.000000,2.038370,-0.003865,0.080579,0.000000,0.080579,0.000984,-0.003116,-0.005200,-0.000823
241686314063568160!,lush-proficient-bumblebee,1.720000,-0.032480,2.039150,0.000000,2.039150,-0.003741,0.078001,0.000000,0.078001,0.000985,-0.003118,-0.005205,-0.000824
241686314063568160!,lush-proficient-bumblebee,1.730000,-0.032517,2.039906,0.000000,2.039906,-0.003622,0.075507,0.000000,0.075507,0.000986,-0.003121,-0.005209,-0.000825
241686314063568160!,lush-proficient-bumblebee,1.740000,-0.032552,2.040637,0.000000,2.040637,-0.003506,0.073092,0.000000,0.073092,0.000987,-0.003123,-0.005213,-0.000826
241686314063568160!,lush-proficient-bumblebee,1.750000,-0.032586,2.041345,0.000000,2.041345,-0.003394,0.070754,0.000000,0.070754,0.000988,-0.003125,-0.005217,-0.000827
241686314063568160!,lush-proficient-bumblebee,1.760000,-0.032618,2.042030,0.000000,2.042030,-0.003285,0.068491,0.000000,0.068491,0.000989,-0.003128,-0.005221,-0.000827
241686314063568160!,lush-proficient-bumblebee,1.770000,-0.032650,2.042693,0.000000,2.042693,-0.003180,0.066301,0.000000,0.066301,0.000990,-0.003130,-0.005225,-0.000828
241686314063568160!,lush-proficient-bumblebee,1.780000,-0.032681,2.043335,0.000000,2.043335,-0.003078,0.064181,0.000000,0.064181,0.000991,-0.003132,-0.005229,-0.000829
241686314063568160!,lush-proficient-bumblebee,1.790000,-0.032711,2.043957,0.000000,2.043957,-0.002980,0.062128,0.000000,0.062128,0.000992,-0.003134,-0.005233,-0.000830
241686314063568160!,lush-proficient-bumblebee,1.800000,-0.032740,2.044559,0.000000,2.044559,-0.002885,0.060142,0.000000,0.060142,0.000993,-0.003136,-0.005236,-0.000830
241686314063568160!,lush-proficient-bumblebee,1.810000,-0.032768,2.045141,0.000000,2.045141,-0.002792,0.058219,0.000000,0.058219,0.000994,-0.003138,-0.005240,-0.000831
241686314063568160!,lush-proficient-bumblebee,1.820000,-0.032795,2.045705,0.000000,2.045705,-0.002703,0.056357,0.000000,0.056357,0.000994,-0.003139,-0.005243,-0.000832
241686314063568160!,lush-proficient-bumblebee,1.830000,-0.032821,2.046250,0.000000,2.046250,-0.002617,0.054555,0.000000,0.054555,0.000995,-0.003141,-0.005246,-0.000832
241686314063568160!,lush-proficient-bumblebee,1.840000,-0.032846,2.046779,0.000000,2.046779,-0.002533,0.052811,0.000000,0.052811,0.000996,-0.003143,-0.005249,-0.000833
241686314063568160!,lush-proficient-bumblebee,1.850000,-0.032871,2.047290,0.000000,2.047290,-0.002452,0.051122,0.000000,0.051122,0.000997,-0.003145,-0.005252,-0.000834
241686314063568160!,lush-proficient-bumblebee,1.860000,-0.032895,2.047785,0.000000,2.047785,-0.002374,0.049488,0.000000,0.049488,0.000997,-0.003146,-0.005255,-0.000834
241686314063568160!,lush-proficient-bumblebee,1.870000,-0.032917,2.048264,0.000000,2.048264,-0.002298,0.047906,0.000000,0.047906,0.000998,-0.003148,-0.005258,-0.000835
241686314063568160!,lush-proficient-bumblebee,1.880000,-0.032940,2.048728,0.000000,2.048728,-0.002224,0.046374,0.000000,0.046374,0.000999,-0.003149,-0.005261,-0.000835
241686314063568160!,lush-proficient-bumblebee,1.890000,-0.032961,2.049177,0.000000,2.049177,-0.002153,0.044892,0.000000,0.044892,0.000999,-0.003151,-0.005263,-0.000836
241686314063568160!,lush-proficient-bumblebee,1.900000,-0.032982,2.049611,0.000000,2.049611,-0.002084,0.043457,0.000000,0.043457,0.001000,-0.003152,-0.005266,-0.000836
241686314063568160!,lush-proficient-bumblebee,1.910000,-0.033002,2.050032,0.000000,2.050032,-0.002018,0.042067,0.000000,0.042067,0.001000,-0.003153,-0.005268,-0.000837
241686314063568160!,lush-proficient-bumblebee,1.920000,-0.033022,2.050439,0.000000,2.050439,-0.001953,0.040723,0.000000,0.040723,0.001001,-0.003155,-0.005271,-0.000837
241686314063568160!,lush-proficient-bumblebee,1.930000,-0.033041,2.050834,0.000000,2.050834,-0.001891,0.039421,0.000000,0.039421,0.001002,-0.003156,-0.005273,-0.000838
241686314063568160!,lush-proficient-bumblebee,1.940000,-0.033059,2.051215,0.000000,2.051215,-0.001830,0.038161,0.000000,0.038161,0.001002,-0.003157,-0.005275,-0.000838
241686314063568160!,lush-proficient-bumblebee,1.950000,-0.033077,2.051585,0.000000,2.051585,-0.001772,0.036941,0.000000,0.036941,0.001003,-0.003158,-0.005277,-0.000839
241686314063568160!,lush-proficient-bumblebee,1.960000,-0.033094,2.051942,0.000000,2.051942,-0.001715,0.035761,0.000000,0.035761,0.001003,-0.003160,-0.005280,-0.000839
241686314063568160!,lush-proficient-bumblebee,1.970000,-0.033111,2.052288,0.000000,2.052288,-0.001660,0.034618,0.000000,0.034618,0.001004,-0.003161,-0.005282,-0.000840
241686314063568160!,lush-proficient-bumblebee,1.980000,-0.033127,2.052624,0.000000,2.052624,-0.001607,0.033511,0.000000,0.033511,0.001004,-0.003162,-0.005284,-0.000840
241686314063568160!,lush-proficient-bumblebee,1.990000,-0.033142,2.052948,0.000000,2.052948,-0.001556,0.032440,0.000000,0.032440,0.001005,-0.003163,-0.005285,-0.000840
241686314063568160!,lush-proficient-bumblebee,2.000000,-0.033157,2.053262,0.000000,2.053262,-0.001506,0.031404,0.000000,0.031404,,,,
