ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
916010767795815324!,thoughtful-ruddy-butterfly,1.230000,-0.518583,1.576264,0.121912,-0.318404,-0.378009,-0.327275,-2.013004,1.209891,0.551150,2.076707,0.600308,-0.693367,-0.008065,0.000017,0.009191
916010767795815324!,thoughtful-ruddy-butterfly,1.240000,-0.538064,1.588085,0.126945,-0.298118,-0.371738,-0.334382,-1.968964,1.163849,0.442185,2.013936,0.640408,-0.711952,-0.007665,-0.000743,0.009304
916010767795815324!,thoughtful-ruddy-butterfly,1.250000,-0.557100,1.599437,0.130934,-0.278489,-0.365059,-0.341661,-1.922302,1.115769,0.341225,1.945079,0.681729,-0.728417,-0.007309,-0.001439,0.009375
916010767795815324!,thoughtful-ruddy-butterfly,1.260000,-0.575665,1.610303,0.133960,-0.259572,-0.357961,-0.349090,-1.873242,1.066075,0.248488,1.871281,0.724142,-0.742544,-0.006998,-0.002070,0.009402
916010767795815324!,thoughtful-ruddy-butterfly,1.270000,-0.593738,1.620668,0.136105,-0.241409,-0.350434,-0.356645,-1.822069,1.015195,0.164059,1.793660,0.767503,-0.754137,-0.006733,-0.002637,0.009386
916010767795815324!,thoughtful-ruddy-butterfly,1.280000,-0.611301,1.630523,0.137451,-0.224031,-0.342470,-0.364300,-1.769108,0.963545,0.087895,1.713286,0.811654,-0.763018,-0.006514,-0.003142,0.009331
916010767795815324!,thoughtful-ruddy-butterfly,1.290000,-0.628352,1.639863,0.138078,-0.207456,-0.334064,-0.372023,-1.714678,0.911507,0.019841,1.631137,0.856439,-0.769052,-0.006339,-0.003589,0.009239
916010767795815324!,thoughtful-ruddy-butterfly,1.300000,-0.644874,1.648686,0.138063,-0.191697,-0.325210,-0.379787,-1.659171,0.859473,-0.040354,1.548152,0.901675,-0.772099,-0.006206,-0.003980,0.009112
916010767795815324!,thoughtful-ruddy-butterfly,1.310000,-0.660857,1.656993,0.137485,-0.176759,-0.315904,-0.387562,-1.602981,0.807809,-0.093025,1.465184,0.947172,-0.772045,-0.006111,-0.004322,0.008957
916010767795815324!,thoughtful-ruddy-butterfly,1.320000,-0.676294,1.664791,0.136417,-0.162639,-0.306145,-0.395317,-1.546499,0.756844,-0.138572,1.382990,0.992735,-0.768804,-0.006052,-0.004620,0.008777
916010767795815324!,thoughtful-ruddy-butterfly,1.330000,-0.691182,1.672086,0.134927,-0.149326,-0.295933,-0.403018,-1.490098,0.706875,-0.177448,1.302233,1.038167,-0.762316,-0.006022,-0.004879,0.008576
916010767795815324!,thoughtful-ruddy-butterfly,1.340000,-0.705521,1.678891,0.133081,-0.136804,-0.285269,-0.410636,-1.434129,0.658161,-0.210142,1.223475,1.083269,-0.752547,-0.006018,-0.005105,0.008360
916010767795815324!,thoughtful-ruddy-butterfly,1.350000,-0.719316,1.685218,0.130936,-0.125050,-0.274158,-0.418136,-1.378909,0.610924,-0.237164,1.147182,1.127845,-0.739490,-0.006035,-0.005305,0.008134
916010767795815324!,thoughtful-ruddy-butterfly,1.360000,-0.732574,1.691084,0.128548,-0.114039,-0.262605,-0.425486,-1.324723,0.565350,-0.259032,1.073731,1.171701,-0.723160,-0.006067,-0.005484,0.007900
916010767795815324!,thoughtful-ruddy-butterfly,1.370000,-0.745305,1.696505,0.125966,-0.103742,-0.250619,-0.432655,-1.271818,0.521589,-0.276265,1.003409,1.214650,-0.703598,-0.006111,-0.005648,0.007664
916010767795815324!,thoughtful-ruddy-butterfly,1.380000,-0.757521,1.701500,0.123233,-0.094125,-0.238210,-0.439609,-1.220401,0.479757,-0.289368,0.936429,1.256512,-0.680863,-0.006161,-0.005802,0.007429
916010767795815324!,thoughtful-ruddy-butterfly,1.390000,-0.769238,1.706090,0.120389,-0.085157,-0.225388,-0.446318,-1.170642,0.439942,-0.298831,0.872929,1.297113,-0.655035,-0.006215,-0.005951,0.007198
916010767795815324!,thoughtful-ruddy-butterfly,1.400000,-0.780475,1.710294,0.117467,-0.076799,-0.212169,-0.452752,-1.122653,0.402190,-0.305111,0.812972,1.336299,-0.626218,-0.006267,-0.006099,0.006973
916010767795815324!,thoughtful-ruddy-butterfly,1.410000,-0.791255,1.714133,0.114492,-0.069017,-0.198568,-0.458880,-1.076504,0.366522,-0.308629,0.756563,1.373928,-0.594530,-0.006316,-0.006248,0.006755
916010767795815324!,thoughtful-ruddy-butterfly,1.420000,-0.801596,1.717628,0.111492,-0.061774,-0.184601,-0.464675,-1.032265,0.332946,-0.309788,0.703679,1.409860,-0.560094,-0.006359,-0.006403,0.006548
916010767795815324!,thoughtful-ruddy-butterfly,1.430000,-0.811516,1.720800,0.108487,-0.055036,-0.170286,-0.470109,-0.989972,0.301450,-0.308956,0.654261,1.443968,-0.523043,-0.006393,-0.006566,0.006351
916010767795815324!,thoughtful-ruddy-butterfly,1.440000,-0.821034,1.723670,0.105496,-0.048770,-0.155641,-0.475159,-0.949640,0.272006,-0.306469,0.608218,1.476132,-0.483516,-0.006416,-0.006739,0.006166
916010767795815324!,thoughtful-ruddy-butterfly,1.450000,-0.830168,1.726257,0.102534,-0.042943,-0.140687,-0.479799,-0.911261,0.244573,-0.302633,0.565435,1.506245,-0.441663,-0.006428,-0.006923,0.005994
916010767795815324!,thoughtful-ruddy-butterfly,1.460000,-0.838937,1.728582,0.099613,-0.037523,-0.125445,-0.484008,-0.874812,0.219099,-0.297722,0.525778,1.534210,-0.397634,-0.006428,-0.007119,0.005834
916010767795815324!,thoughtful-ruddy-butterfly,1.470000,-0.847359,1.730663,0.096743,-0.032480,-0.109935,-0.487765,-0.840255,0.195519,-0.291984,0.489099,1.559939,-0.351587,-0.006414,-0.007328,0.005688
916010767795815324!,thoughtful-ruddy-butterfly,1.480000,-0.855451,1.732519,0.093931,-0.027786,-0.094181,-0.491050,-0.807538,0.173765,-0.285637,0.455241,1.583354,-0.303680,-0.006387,-0.007550,0.005553
916010767795815324!,thoughtful-ruddy-butterfly,1.490000,-0.863230,1.734169,0.091184,-0.023413,-0.078206,-0.493846,-0.776605,0.153758,-0.278877,0.424038,1.604387,-0.254073,-0.006347,-0.007786,0.005431
916010767795815324!,thoughtful-ruddy-butterfly,1.500000,-0.870714,1.735629,0.088503,-0.019337,-0.062034,-0.496137,-0.747387,0.135418,-0.271874,0.395321,1.622979,-0.202929,-0.006294,-0.008034,0.005321
916010767795815324!,thoughtful-ruddy-butterfly,1.510000,-0.877917,1.736916,0.085891,-0.015532,-0.045690,-0.497908,-0.719815,0.118660,-0.264778,0.368920,1.639078,-0.150410,-0.006228,-0.008294,0.005223
916010767795815324!,thoughtful-ruddy-butterfly,1.520000,-0.884856,1.738044,0.083348,-0.011978,-0.029199,-0.499147,-0.693813,0.103394,-0.257720,0.344663,1.652643,-0.096677,-0.006150,-0.008566,0.005135
916010767795815324!,thoughtful-ruddy-butterfly,1.530000,-0.891546,1.739030,0.080874,-0.008654,-0.012587,-0.499842,-0.669300,0.089530,-0.250811,0.322379,1.663639,-0.041892,-0.006062,-0.008849,0.005057
916010767795815324!,thoughtful-ruddy-butterfly,1.540000,-0.898001,1.739885,0.078466,-0.005541,0.004122,-0.499983,-0.646196,0.076975,-0.244143,0.301900,1.672043,0.013785,-0.005963,-0.009141,0.004989
916010767795815324!,thoughtful-ruddy-butterfly,1.550000,-0.904234,1.740624,0.076120,-0.002622,0.020900,-0.499563,-0.624417,0.065636,-0.237796,0.283061,1.677839,0.070195,-0.005856,-0.009441,0.004929
916010767795815324!,thoughtful-ruddy-butterfly,1.560000,-0.910260,1.741257,0.073834,0.000119,0.037721,-0.498575,-0.603877,0.055417,-0.231828,0.265700,1.681020,0.127183,-0.005741,-0.009748,0.004878
916010767795815324!,thoughtful-ruddy-butterfly,1.570000,-0.916090,1.741794,0.071601,0.002695,0.054559,-0.497014,-0.584492,0.046225,-0.226288,0.249661,1.681588,0.184595,-0.005619,-0.010061,0.004835
916010767795815324!,thoughtful-ruddy-butterfly,1.580000,-0.921736,1.742246,0.069418,0.005119,0.071388,-0.494878,-0.566177,0.037966,-0.221209,0.234794,1.679553,0.242282,-0.005491,-0.010378,0.004798
916010767795815324!,thoughtful-ruddy-butterfly,1.590000,-0.927210,1.742621,0.067279,0.007400,0.088181,-0.492163,-0.548847,0.030546,-0.216612,0.220956,1.674932,0.300099,-0.005359,-0.010699,0.004768
916010767795815324!,thoughtful-ruddy-butterfly,1.600000,-0.932521,1.742926,0.065179,0.009549,0.104913,-0.488869,-0.532420,0.023876,-0.212508,0.208011,1.667750,0.357905,-0.005223,-0.011021,0.004744
916010767795815324!,thoughtful-ruddy-butterfly,1.610000,-0.937678,1.743168,0.063112,0.011574,0.121558,-0.484999,-0.516818,0.017866,-0.208902,0.195828,1.658037,0.415564,-0.005086,-0.011343,0.004724
916010767795815324!,thoughtful-ruddy-butterfly,1.620000,-0.942691,1.743352,0.061074,0.013480,0.138091,-0.480553,-0.501965,0.012430,-0.205792,0.184286,1.645826,0.472944,-0.004946,-0.011665,0.004710
916010767795815324!,thoughtful-ruddy-butterfly,1.630000,-0.947566,1.743483,0.059059,0.015274,0.154488,-0.475535,-0.487786,0.007486,-0.203168,0.173267,1.631154,0.529916,-0.004806,-0.011985,0.004700
916010767795815324!,thoughtful-ruddy-butterfly,1.640000,-0.952322,1.743559,0.057060,0.016959,0.170723,-0.469951,-0.474080,0.002963,-0.200825,0.162710,1.614198,0.586405,-0.004669,-0.012301,0.004689
916010767795815324!,thoughtful-ruddy-butterfly,1.650000,-0.956948,1.743590,0.055079,0.018540,0.186776,-0.463805,-0.460982,-0.001235,-0.198981,0.152472,1.594839,0.642248,-0.004531,-0.012614,0.004685
916010767795815324!,thoughtful-ruddy-butterfly,1.660000,-0.961442,1.743585,0.053112,0.020019,0.202621,-0.457105,-0.448489,-0.005197,-0.197761,0.142391,1.573026,0.697277,-0.004393,-0.012924,0.004691
916010767795815324!,thoughtful-ruddy-butterfly,1.670000,-0.965819,1.743539,0.051151,0.021398,0.218236,-0.449859,-0.436369,-0.008967,-0.196956,0.132413,1.548936,0.751421,-0.004258,-0.013228,0.004699
916010767795815324!,thoughtful-ruddy-butterfly,1.680000,-0.970081,1.743455,0.049194,0.022676,0.233597,-0.442077,-0.424573,-0.012631,-0.196542,0.122439,1.522619,0.804564,-0.004126,-0.013525,0.004709
916010767795815324!,thoughtful-ruddy-butterfly,1.690000,-0.974230,1.743332,0.047235,0.023853,0.248683,-0.433770,-0.413043,-0.016269,-0.196487,0.112377,1.494133,0.856596,-0.003998,-0.013815,0.004721
916010767795815324!,thoughtful-ruddy-butterfly,1.700000,-0.978269,1.743171,0.045274,0.024928,0.263473,-0.424949,-0.401713,-0.019958,-0.196752,0.102136,1.463538,0.907410,-0.003873,-0.014098,0.004737
916010767795815324!,thoughtful-ruddy-butterfly,1.710000,-0.982198,1.742971,0.043306,0.025898,0.277946,-0.415627,-0.390517,-0.023773,-0.197289,0.091630,1.430903,0.956901,-0.003752,-0.014373,0.004755
916010767795815324!,thoughtful-ruddy-butterfly,1.720000,-0.986017,1.742731,0.041330,0.026760,0.292082,-0.405818,-0.379383,-0.027788,-0.198040,0.080782,1.396303,1.004972,-0.003635,-0.014639,0.004775
916010767795815324!,thoughtful-ruddy-butterfly,1.730000,-0.989727,1.742449,0.039345,0.027511,0.305862,-0.395536,-0.368240,-0.032074,-0.198937,0.069519,1.359819,1.051529,-0.003522,-0.014897,0.004796
916010767795815324!,thoughtful-ruddy-butterfly,1.740000,-0.993330,1.742119,0.037348,0.028146,0.319268,-0.384796,-0.356986,-0.036663,-0.199852,0.057828,1.321573,1.096519,-0.003414,-0.015146,0.004817
916010767795815324!,thoughtful-ruddy-butterfly,1.750000,-0.996824,1.741739,0.035343,0.028662,0.332283,-0.373615,-0.345574,-0.041620,-0.200707,0.045665,1.281654,1.139870,-0.003310,-0.015386,0.004836
916010767795815324!,thoughtful-ruddy-butterfly,1.760000,-1.000206,1.741304,0.033329,0.029053,0.344891,-0.362008,-0.333954,-0.047002,-0.201426,0.032994,1.240148,1.181509,-0.003210,-0.015618,0.004854
916010767795815324!,thoughtful-ruddy-butterfly,1.770000,-1.003475,1.740812,0.031309,0.029315,0.357077,-0.349994,-0.322076,-0.052856,-0.201922,0.019790,1.197149,1.221376,-0.003113,-0.015843,0.004872
916010767795815324!,thoughtful-ruddy-butterfly,1.780000,-1.006625,1.740257,0.029286,0.029442,0.368826,-0.337590,-0.309888,-0.059224,-0.202102,0.006041,1.152756,1.259415,-0.003018,-0.016059,0.004887
916010767795815324!,thoughtful-ruddy-butterfly,1.790000,-1.009654,1.739634,0.027263,0.029429,0.380125,-0.324815,-0.297346,-0.066138,-0.201868,-0.008248,1.107070,1.295582,-0.002925,-0.016269,0.004900
916010767795815324!,thoughtful-ruddy-butterfly,1.800000,-1.012558,1.738938,0.025246,0.029270,0.390961,-0.311688,-0.284412,-0.073618,-0.201118,-0.023057,1.060196,1.329841,-0.002834,-0.016473,0.004910
916010767795815324!,thoughtful-ruddy-butterfly,1.810000,-1.015331,1.738163,0.023239,0.028962,0.401323,-0.298227,-0.271055,-0.081677,-0.199749,-0.038350,1.012240,1.362167,-0.002743,-0.016672,0.004915
916010767795815324!,thoughtful-ruddy-butterfly,1.820000,-1.017970,1.737305,0.021251,0.028498,0.411201,-0.284453,-0.257256,-0.090315,-0.197659,-0.054070,0.963309,1.392545,-0.002651,-0.016865,0.004916
916010767795815324!,thoughtful-ruddy-butterfly,1.830000,-1.020470,1.736357,0.019287,0.027876,0.420586,-0.270384,-0.243009,-0.099518,-0.194747,-0.070146,0.913509,1.420972,-0.002558,-0.017056,0.004910
916010767795815324!,thoughtful-ruddy-butterfly,1.840000,-1.022825,1.735314,0.017357,0.027092,0.429468,-0.256041,-0.228318,-0.109260,-0.190921,-0.086488,0.862944,1.447452,-0.002462,-0.017243,0.004898
916010767795815324!,thoughtful-ruddy-butterfly,1.850000,-1.025033,1.734170,0.015471,0.026145,0.437842,-0.241442,-0.213204,-0.119500,-0.186093,-0.102985,0.811716,1.472001,-0.002364,-0.017429,0.004878
916010767795815324!,thoughtful-ruddy-butterfly,1.860000,-1.027087,1.732922,0.013638,0.025032,0.445701,-0.226608,-0.197702,-0.130185,-0.180186,-0.119512,0.759922,1.494645,-0.002261,-0.017614,0.004850
916010767795815324!,thoughtful-ruddy-butterfly,1.870000,-1.028986,1.731565,0.011871,0.023754,0.453039,-0.211556,-0.181861,-0.141245,-0.173140,-0.135931,0.707654,1.515417,-0.002153,-0.017799,0.004813
916010767795815324!,thoughtful-ruddy-butterfly,1.880000,-1.030724,1.730096,0.010180,0.022314,0.459853,-0.196305,-0.165746,-0.152600,-0.164910,-0.152091,0.654996,1.534355,-0.002039,-0.017984,0.004767
916010767795815324!,thoughtful-ruddy-butterfly,1.890000,-1.032301,1.728513,0.008577,0.020715,0.466138,-0.180874,-0.149437,-0.164156,-0.155467,-0.167831,0.602025,1.551505,-0.001919,-0.018171,0.004713
916010767795815324!,thoughtful-ruddy-butterfly,1.900000,-1.033714,1.726813,0.007075,0.018961,0.471893,-0.165280,-0.133030,-0.175809,-0.144799,-0.182981,0.548812,1.566920,-0.001793,-0.018358,0.004649
916010767795815324!,thoughtful-ruddy-butterfly,1.910000,-1.034963,1.724996,0.005685,0.017058,0.477114,-0.149541,-0.116630,-0.187447,-0.132918,-0.197372,0.495419,1.580650,-0.001660,-0.018548,0.004576
916010767795815324!,thoughtful-ruddy-butterfly,1.920000,-1.036048,1.723063,0.004420,0.015015,0.481800,-0.133673,-0.100355,-0.198959,-0.119858,-0.210840,0.441898,1.592745,-0.001521,-0.018738,0.004496
916010767795815324!,thoughtful-ruddy-butterfly,1.930000,-1.036971,1.721011,0.003290,0.012838,0.485951,-0.117695,-0.084339,-0.210265,-0.105668,-0.223254,0.388295,1.603235,-0.001374,-0.018930,0.004412
916010767795815324!,thoughtful-ruddy-butterfly,1.940000,-1.037738,1.718850,0.002308,0.010545,0.489565,-0.101618,-0.068654,-0.221118,-0.090426,-0.234373,0.334646,1.612226,-0.001224,-0.019122,0.004316
916010767795815324!,thoughtful-ruddy-butterfly,1.950000,-1.038350,1.716582,0.001483,0.008148,0.492643,-0.085459,-0.053471,-0.231433,-0.074234,-0.244070,0.280979,1.619753,-0.001070,-0.019311,0.004214
916010767795815324!,thoughtful-ruddy-butterfly,1.960000,-1.038816,1.714213,0.000825,0.005662,0.495184,-0.069231,-0.038923,-0.241088,-0.057208,-0.252214,0.227310,1.625862,-0.000914,-0.019498,0.004108
916010767795815324!,thoughtful-ruddy-butterfly,1.970000,-1.039137,1.711756,0.000341,0.003106,0.497189,-0.052948,-0.025120,-0.249915,-0.039493,-0.258659,0.173650,1.630610,-0.000758,-0.019680,0.003995
916010767795815324!,thoughtful-ruddy-butterfly,1.980000,-1.039325,1.709216,0.000037,0.000495,0.498657,-0.036623,-0.012217,-0.257861,-0.021234,-0.263346,0.120007,1.634010,-0.000603,-0.019856,0.003881
916010767795815324!,thoughtful-ruddy-butterfly,1.990000,-1.039388,1.706602,-0.000083,-0.002154,0.499589,-0.020271,-0.000317,-0.264833,-0.002589,-0.266215,0.066385,1.636077,-0.000452,-0.020024,0.003769
916010767795815324!,thoughtful-ruddy-butterfly,2.000000,-1.039337,1.703923,-0.000014,-0.004822,0.499985,-0.003905,0.010494,-0.270747,0.016275,-0.267231,0.012785,1.636820,,,
