ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1947682562839947920!,lush-proficient-bumblebee,1.510000,-2.159231,1.331712,0.000000,1.331712,-0.091560,0.081082,0.000000,0.081082,0.000802,-0.003236,-0.005136,-0.000681
1947682562839947920!,lush-proficient-bumblebee,1.520000,-2.160118,1.332498,0.000000,1.332498,-0.088631,0.078489,0.000000,0.078489,0.000809,-0.003235,-0.005143,-0.000687
1947682562839947920!,lush-proficient-bumblebee,1.530000,-2.160976,1.333258,0.000000,1.333258,-0.085796,0.075978,0.000000,0.075978,0.000816,-0.003233,-0.005149,-0.000692
1947682562839947920!,lush-proficient-bumblebee,1.540000,-2.161807,1.333994,0.000000,1.333994,-0.083051,0.073547,0.000000,0.073547,0.000822,-0.003232,-0.005156,-0.000697
1947682562839947920!,lush-proficient-bumblebee,1.550000,-2.162612,1.334707,0.000000,1.334707,-0.080395,0.071194,0.000000,0.071194,0.000829,-0.003231,-0.005162,-0.000702
1947682562839947920!,lush-proficient-bumblebee,1.560000,-2.163391,1.335396,0.000000,1.335396,-0.077823,0.068917,0.000000,0.068917,0.000835,-0.003230,-0.005167,-0.000707
1947682562839947920!,lush-proficient-bumblebee,1.570000,-2.164144,1.336064,0.000000,1.336064,-0.075334,0.066713,0.000000,0.066713,0.000841,-0.003229,-0.005173,-0.000711
1947682562839947920!,lush-proficient-bumblebee,1.580000,-2.164874,1.336710,0.000000,1.336710,-0.072924,0.064579,0.000000,0.064579,0.000846,-0.003227,-0.005178,-0.000716
1947682562839947920!,lush-proficient-bumblebee,1.590000,-2.165580,1.337335,0.000000,1.337335,-0.070591,0.062513,0.000000,0.062513,0.000852,-0.003226,-0.005184,-0.000720
1947682562839947920!,lush-proficient-bumblebee,1.600000,-2.166264,1.337941,0.000000,1.337941,-0.068334,0.060514,0.000000,0.060514,0.000857,-0.003225,-0.005189,-0.000725
1947682562839947920!,lush-proficient-bumblebee,1.610000,-2.166926,1.338527,0.000000,1.338527,-0.066148,0.058578,0.000000,0.058578,0.000862,-0.003224,-0.005194,-0.000729
1947682562839947920!,lush-proficient-bumblebee,1.620000,-2.167566,1.339094,0.000000,1.339094,-0.064032,0.056705,0.000000,0.056705,0.000867,-0.003223,-0.005199,-0.000733
1947682562839947920!,lush-proficient-bumblebee,1.630000,-2.168187,1.339643,0.000000,1.339643,-0.061984,0.054891,0.000000,0.054891,0.000872,-0.003223,-0.005203,-0.000736
1947682562839947920!,lush-proficient-bumblebee,1.640000,-2.168787,1.340175,0.000000,1.340175,-0.060002,0.053136,0.000000,0.053136,0.000877,-0.003222,-0.005208,-0.000740
1947682562839947920!,lush-proficient-bumblebee,1.650000,-2.169368,1.340690,0.000000,1.340690,-0.058083,0.051436,0.000000,0.051436,0.000881,-0.003221,-0.005212,-0.000744
1947682562839947920!,lush-proficient-bumblebee,1.660000,-2.169930,1.341188,0.000000,1.341188,-0.056226,0.049791,0.000000,0.049791,0.000886,-0.003220,-0.005216,-0.000747
1947682562839947920!,lush-proficient-bumblebee,1.670000,-2.170475,1.341670,0.000000,1.341670,-0.054428,0.048199,0.000000,0.048199,0.000890,-0.003219,-0.005220,-0.000750
1947682562839947920!,lush-proficient-bumblebee,1.680000,-2.171002,1.342137,0.000000,1.342137,-0.052687,0.046658,0.000000,0.046658,0.000894,-0.003218,-0.005224,-0.000754
1947682562839947920!,lush-proficient-bumblebee,1.690000,-2.171512,1.342588,0.000000,1.342588,-0.051003,0.045166,0.000000,0.045166,0.000898,-0.003218,-0.005228,-0.000757
1947682562839947920!,lush-proficient-bumblebee,1.700000,-2.172006,1.343026,0.000000,1.343026,-0.049372,0.043722,0.000000,0.043722,0.000902,-0.003217,-0.005232,-0.000760
1947682562839947920!,lush-proficient-bumblebee,1.710000,-2.172484,1.343449,0.000000,1.343449,-0.047793,0.042324,0.000000,0.042324,0.000906,-0.003216,-0.005235,-0.000763
1947682562839947920!,lush-proficient-bumblebee,1.720000,-2.172947,1.343859,0.000000,1.343859,-0.046265,0.040971,0.000000,0.040971,0.000909,-0.003215,-0.005239,-0.000766
1947682562839947920!,lush-proficient-bumblebee,1.730000,-2.173395,1.344256,0.000000,1.344256,-0.044786,0.039661,0.000000,0.039661,0.000913,-0.003215,-0.005242,-0.000768
1947682562839947920!,lush-proficient-bumblebee,1.740000,-2.173828,1.344640,0.000000,1.344640,-0.043354,0.038393,0.000000,0.038393,0.000916,-0.003214,-0.005245,-0.000771
1947682562839947920!,lush-proficient-bumblebee,1.750000,-2.174248,1.345011,0.000000,1.345011,-0.041968,0.037165,0.000000,0.037165,0.000919,-0.003213,-0.005248,-0.000774
1947682562839947920!,lush-proficient-bumblebee,1.760000,-2.174654,1.345371,0.000000,1.345371,-0.040626,0.035977,0.000000,0.035977,0.000923,-0.003213,-0.005251,-0.000776
1947682562839947920!,lush-proficient-bumblebee,1.770000,-2.175048,1.345719,0.000000,1.345719,-0.039327,0.034827,0.000000,0.034827,0.000926,-0.003212,-0.005254,-0.000779
1947682562839947920!,lush-proficient-bumblebee,1.780000,-2.175428,1.346056,0.000000,1.346056,-0.038070,0.033714,0.000000,0.033714,0.000929,-0.003212,-0.005257,-0.000781
1947682562839947920!,lush-proficient-bumblebee,1.790000,-2.175797,1.346383,0.000000,1.346383,-0.036853,0.032636,0.000000,0.032636,0.000932,-0.003211,-0.005260,-0.000783
1947682562839947920!,lush-proficient-bumblebee,1.800000,-2.176154,1.346699,0.000000,1.346699,-0.035675,0.031593,0.000000,0.031593,0.000934,-0.003211,-0.005263,-0.000785
1947682562839947920!,lush-proficient-bumblebee,1.810000,-2.176499,1.347005,0.000000,1.347005,-0.034535,0.030583,0.000000,0.030583,0.000937,-0.003210,-0.005265,-0.000788
1947682562839947920!,lush-proficient-bumblebee,1.820000,-2.176833,1.347301,0.000000,1.347301,-0.033431,0.029605,0.000000,0.029605,0.000940,-0.003210,-0.005268,-0.000790
1947682562839947920!,lush-proficient-bumblebee,1.830000,-2.177157,1.347587,0.000000,1.347587,-0.032363,0.028659,0.000000,0.028659,0.000942,-0.003209,-0.005270,-0.000792
1947682562839947920!,lush-proficient-bumblebee,1.840000,-2.177470,1.347865,0.000000,1.347865,-0.031328,0.027743,0.000000,0.027743,0.000945,-0.003209,-0.005272,-0.000793
1947682562839947920!,lush-proficient-bumblebee,1.850000,-2.177774,1.348133,0.000000,1.348133,-0.030327,0.026856,0.000000,0.026856,0.000947,-0.003208,-0.005275,-0.000795
1947682562839947920!,lush-proficient-bumblebee,1.860000,-2.178067,1.348393,0.000000,1.348393,-0.029358,0.025998,0.000000,0.025998,0.000949,-0.003208,-0.005277,-0.000797
1947682562839947920!,lush-proficient-bumblebee,1.870000,-2.178351,1.348645,0.000000,1.348645,-0.028420,0.025167,0.000000,0.025167,0.000951,-0.003207,-0.005279,-0.000799
1947682562839947920!,lush-proficient-bumblebee,1.880000,-2.178627,1.348889,0.000000,1.348889,-0.027511,0.024363,0.000000,0.024363,0.000954,-0.003207,-0.005281,-0.000801
1947682562839947920!,lush-proficient-bumblebee,1.890000,-2.178893,1.349124,0.000000,1.349124,-0.026632,0.023584,0.000000,0.023584,0.000956,-0.003207,-0.005283,-0.000802
1947682562839947920!,lush-proficient-bumblebee,1.900000,-2.179151,1.349353,0.000000,1.349353,-0.025781,0.022831,0.000000,0.022831,0.000958,-0.003206,-0.005285,-0.000804
1947682562839947920!,lush-proficient-bumblebee,1.910000,-2.179400,1.349574,0.000000,1.349574,-0.024957,0.022101,0.000000,0.022101,0.000960,-0.003206,-0.005287,-0.000805
1947682562839947920!,lush-proficient-bumblebee,1.920000,-2.179642,1.349788,0.000000,1.349788,-0.024160,0.021395,0.000000,0.021395,0.000962,-0.003205,-0.005289,-0.000807
1947682562839947920!,lush-proficient-bumblebee,1.930000,-2.179876,1.349995,0.000000,1.349995,-0.023388,0.020711,0.000000,0.020711,0.000963,-0.003205,-0.005290,-0.000808
1947682562839947920!,lush-proficient-bumblebee,1.940000,-2.180102,1.350195,0.000000,1.350195,-0.022640,0.020049,0.000000,0.020049,0.000965,-0.003205,-0.005292,-0.000810
1947682562839947920!,lush-proficient-bumblebee,1.950000,-2.180321,1.350389,0.000000,1.350389,-0.021917,0.019409,0.000000,0.019409,0.000967,-0.003204,-0.005294,-0.000811
1947682562839947920!,lush-proficient-bumblebee,1.960000,-2.180533,1.350577,0.000000,1.350577,-0.021217,0.018789,0.000000,0.018789,0.000969,-0.003204,-0.005295,-0.000812
1947682562839947920!,lush-proficient-bumblebee,1.970000,-2.180739,1.350759,0.000000,1.350759,-0.020539,0.018188,0.000000,0.018188,0.000970,-0.003204,-0.005297,-0.000814
1947682562839947920!,lush-proficient-bumblebee,1.980000,-2.180938,1.350935,0.000000,1.350935,-0.019882,0.017607,0.000000,0.017607,0.000972,-0.003203,-0.005298,-0.000815
1947682562839947920!,lush-proficient-bumblebee,1.990000,-2.181130,1.351106,0.000000,1.351106,-0.019247,0.017045,0.000000,0.017045,0.000973,-0.003203,-0.005300,-0.000816
1947682562839947920!,lush-proficient-bumblebee,2.000000,-2.181316,1.351271,0.000000,1.351271,-0.018632,0.016500,0.000000,0.016500,,,,
