ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
200674631075857357!,lush-impartial-bumblebee,1.670000,2.019070,1.460640,0.000000,1.460640,0.062245,0.049509,0.000000,0.049509,-0.003440,-0.009175,0.011913
200674631075857357!,lush-impartial-bumblebee,1.680000,2.019673,1.461120,0.000000,1.461120,0.060255,0.047925,0.000000,0.047925,-0.003441,-0.009182,0.011917
200674631075857357!,lush-impartial-bumblebee,1.690000,2.020257,1.461584,0.000000,1.461584,0.058328,0.046393,0.000000,0.046393,-0.003442,-0.009189,0.011921
200674631075857357!,lush-impartial-bumblebee,1.700000,2.020821,1.462033,0.000000,1.462033,0.056463,0.044909,0.000000,0.044909,-0.003443,-0.009195,0.011925
200674631075857357!,lush-impartial-bumblebee,1.710000,2.021368,1.462468,0.000000,1.462468,0.054657,0.043473,0.000000,0.043473,-0.003443,-0.009202,0.011928
200674631075857357!,lush-impartial-bumblebee,1.720000,2.021897,1.462889,0.000000,1.462889,0.052909,0.042083,0.000000,0.042083,-0.003444,-0.009208,0.011932
200674631075857357!,lush-impartial-bumblebee,1.730000,2.022410,1.463296,0.000000,1.463296,0.051218,0.040737,0.000000,0.040737,-0.003445,-0.009214,0.011935
200674631075857357!,lush-impartial-bumblebee,1.740000,2.022906,1.463691,0.000000,1.463691,0.049580,0.039435,0.000000,0.039435,-0.003446,-0.009220,0.011939
200674631075857357!,lush-impartial-bumblebee,1.750000,2.023386,1.464073,0.000000,1.464073,0.047995,0.038174,0.000000,0.038174,-0.003446,-0.009225,0.011942
200674631075857357!,lush-impartial-bumblebee,1.760000,2.023850,1.464442,0.000000,1.464442,0.046460,0.036953,0.000000,0.036953,-0.003447,-0.009231,0.011945
200674631075857357!,lush-impartial-bumblebee,1.770000,2.024300,1.464800,0.000000,1.464800,0.044975,0.035772,0.000000,0.035772,-0.003448,-0.009236,0.011948
200674631075857357!,lush-impartial-bumblebee,1.780000,2.024736,1.465146,0.000000,1.465146,0.043537,0.034628,0.000000,0.034628,-0.003448,-0.009241,0.011951
200674631075857357!,lush-impartial-bumblebee,1.790000,2.025157,1.465482,0.000000,1.465482,0.042145,0.033521,0.000000,0.033521,-0.003449,-0.009246,0.011953
200674631075857357!,lush-impartial-bumblebee,1.800000,2.025565,1.465806,0.000000,1.465806,0.040798,0.032450,0.000000,0.032450,-0.003450,-0.009251,0.011956
200674631075857357!,lush-impartial-bumblebee,1.810000,2.025960,1.466120,0.000000,1.466120,0.039494,0.031412,0.000000,0.031412,-0.003450,-0.009256,0.011959
200674631075857357!,lush-impartial-bumblebee,1.820000,2.026343,1.466424,0.000000,1.466424,0.038231,0.030408,0.000000,0.030408,-0.003451,-0.009260,0.011961
200674631075857357!,lush-impartial-bumblebee,1.830000,2.026713,1.466719,0.000000,1.466719,0.037009,0.029436,0.000000,0.029436,-0.003451,-0.009264,0.011964
200674631075857357!,lush-impartial-bumblebee,1.840000,2.027071,1.467004,0.000000,1.467004,0.035826,0.028495,0.000000,0.028495,-0.003452,-0.009269,0.011966
200674631075857357!,lush-impartial-bumblebee,1.850000,2.027418,1.467280,0.000000,1.467280,0.034681,0.027584,0.000000,0.027584,-0.003452,-0.009273,0.011968
200674631075857357!,lush-impartial-bumblebee,1.860000,2.027753,1.467547,0.000000,1.467547,0.033573,0.026703,0.000000,0.026703,-0.003453,-0.009277,0.011970
200674631075857357!,lush-impartial-bumblebee,1.870000,2.028078,1.467805,0.000000,1.467805,0.032500,0.025849,0.000000,0.025849,-0.003453,-0.009280,0.011972
200674631075857357!,lush-impartial-bumblebee,1.880000,2.028393,1.468055,0.000000,1.468055,0.031461,0.025023,0.000000,0.025023,-0.003454,-0.009284,0.011975
200674631075857357!,lush-impartial-bumblebee,1.890000,2.028698,1.468298,0.000000,1.468298,0.030455,0.024224,0.000000,0.024224,-0.003454,-0.009288,0.011977
200674631075857357!,lush-impartial-bumblebee,1.900000,2.028992,1.468532,0.000000,1.468532,0.029482,0.023449,0.000000,0.023449,-0.003455,-0.009291,0.011978
200674631075857357!,lush-impartial-bumblebee,1.910000,2.029278,1.468759,0.000000,1.468759,0.028540,0.022700,0.000000,0.022700,-0.003455,-0.009294,0.011980
200674631075857357!,lush-impartial-bumblebee,1.920000,2.029554,1.468979,0.000000,1.468979,0.027628,0.021975,0.000000,0.021975,-0.003456,-0.009298,0.011982
200674631075857357!,lush-impartial-bumblebee,1.930000,2.029822,1.469192,0.000000,1.469192,0.026745,0.021272,0.000000,0.021272,-0.003456,-0.009301,0.011984
200674631075857357!,lush-impartial-bumblebee,1.940000,2.030080,1.469398,0.000000,1.469398,0.025890,0.020593,0.000000,0.020593,-0.003456,-0.009304,0.011986
200674631075857357!,lush-impartial-bumblebee,1.950000,2.030331,1.469597,0.000000,1.469597,0.025063,0.019935,0.000000,0.019935,-0.003457,-0.009307,0.011987
200674631075857357!,lush-impartial-bumblebee,1.960000,2.030574,1.469790,0.000000,1.469790,0.024262,0.019298,0.000000,0.019298,-0.003457,-0.009310,0.011989
200674631075857357!,lush-impartial-bumblebee,1.970000,2.030809,1.469977,0.000000,1.469977,0.023487,0.018681,0.000000,0.018681,-0.003457,-0.009312,0.011990
200674631075857357!,lush-impartial-bumblebee,1.980000,2.031036,1.470157,0.000000,1.470157,0.022736,0.018084,0.000000,0.018084,-0.003458,-0.009315,0.011992
200674631075857357!,lush-impartial-bumblebee,1.990000,2.031256,1.470333,0.000000,1.470333,0.022010,0.017506,0.000000,0.017506,-0.003458,-0.009318,0.011993
200674631075857357!,lush-impartial-bumblebee,2.000000,2.031469,1.470502,0.000000,1.470502,0.021307,0.016947,0.000000,0.016947,,,
