ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2056841096982778941!,thoughtful-steel-butterfly,1.250000,-0.392626,1.149137,0.079797,-0.794267,-0.259747,-0.427237,-0.448431,0.804107,1.432565,1.261359,0.041697,-0.025350,0.031993,-0.024589,-0.007931
2056841096982778941!,thoughtful-steel-butterfly,1.260000,-0.397105,1.157569,0.093840,-0.781238,-0.259448,-0.427419,-0.448230,0.882285,1.375487,1.344086,0.018272,-0.011091,0.031666,-0.024797,-0.007676
2056841096982778941!,thoughtful-steel-butterfly,1.270000,-0.401599,1.166782,0.107299,-0.767391,-0.259374,-0.427463,-0.451265,0.960309,1.315767,1.425231,-0.003522,0.002137,0.031336,-0.024974,-0.007398
2056841096982778941!,thoughtful-steel-butterfly,1.280000,-0.406139,1.176772,0.120148,-0.752741,-0.259511,-0.427381,-0.457331,1.037769,1.253374,1.504375,-0.023578,0.014317,0.030999,-0.025117,-0.007093
2056841096982778941!,thoughtful-steel-butterfly,1.290000,-0.410753,1.187533,0.132360,-0.737312,-0.259838,-0.427182,-0.466189,1.114238,1.188315,1.581071,-0.041809,0.025431,0.030654,-0.025221,-0.006760
2056841096982778941!,thoughtful-steel-butterfly,1.300000,-0.415466,1.199053,0.143907,-0.721130,-0.260339,-0.426876,-0.477575,1.189258,1.120629,1.654835,-0.058130,0.035452,0.030296,-0.025285,-0.006395
2056841096982778941!,thoughtful-steel-butterfly,1.310000,-0.420299,1.211318,0.154764,-0.704224,-0.260995,-0.426476,-0.491191,1.262361,1.050398,1.725161,-0.072469,0.044350,0.029924,-0.025305,-0.005997
2056841096982778941!,thoughtful-steel-butterfly,1.320000,-0.425271,1.224308,0.164907,-0.686631,-0.261786,-0.425991,-0.506711,1.333070,0.977745,1.791531,-0.084771,0.052094,0.029533,-0.025280,-0.005564
2056841096982778941!,thoughtful-steel-butterfly,1.330000,-0.430389,1.238002,0.174311,-0.668392,-0.262691,-0.425433,-0.523783,1.400902,0.902842,1.853421,-0.094991,0.058654,0.029120,-0.025207,-0.005097
2056841096982778941!,thoughtful-steel-butterfly,1.340000,-0.435651,1.252377,0.182954,-0.649550,-0.263692,-0.424813,-0.542035,1.465384,0.825900,1.910308,-0.103099,0.063996,0.028677,-0.025081,-0.004599
2056841096982778941!,thoughtful-steel-butterfly,1.350000,-0.441027,1.267417,0.190819,-0.630153,-0.264769,-0.424143,-0.561077,1.526056,0.747169,1.961671,-0.109077,0.068091,0.028188,-0.024889,-0.004077
2056841096982778941!,thoughtful-steel-butterfly,1.360000,-0.446564,1.283051,0.197890,-0.610273,-0.265891,-0.423440,-0.580645,1.582476,0.666986,2.007148,-0.113002,0.070957,0.027691,-0.024668,-0.003511
2056841096982778941!,thoughtful-steel-butterfly,1.370000,-0.452302,1.299216,0.204157,-0.589981,-0.267037,-0.422719,-0.600314,1.634269,0.585722,2.046394,-0.114925,0.072599,0.027199,-0.024429,-0.002895
2056841096982778941!,thoughtful-steel-butterfly,1.380000,-0.458237,1.315863,0.209609,-0.569338,-0.268186,-0.421991,-0.619576,1.681114,0.503769,2.079067,-0.114879,0.073009,0.026699,-0.024162,-0.002242
2056841096982778941!,thoughtful-steel-butterfly,1.390000,-0.464360,1.332943,0.214243,-0.548412,-0.269321,-0.421268,-0.637989,1.722723,0.421544,2.104896,-0.112918,0.072190,0.026183,-0.023863,-0.001560
2056841096982778941!,thoughtful-steel-butterfly,1.400000,-0.470657,1.350405,0.218059,-0.527271,-0.270422,-0.420562,-0.655156,1.758856,0.339486,2.123682,-0.109111,0.070159,0.025649,-0.023535,-0.000858
2056841096982778941!,thoughtful-steel-butterfly,1.410000,-0.477120,1.368192,0.221059,-0.505987,-0.271472,-0.419885,-0.670719,1.789322,0.258047,2.135311,-0.103538,0.066941,0.025100,-0.023181,-0.000141
2056841096982778941!,thoughtful-steel-butterfly,1.420000,-0.483758,1.386239,0.223250,-0.484626,-0.272457,-0.419246,-0.684336,1.813973,0.177695,2.139738,-0.096269,0.062563,0.024544,-0.022811,0.000588
2056841096982778941!,thoughtful-steel-butterfly,1.430000,-0.490576,1.404489,0.224642,-0.463254,-0.273365,-0.418655,-0.695664,1.832729,0.098892,2.136990,-0.087378,0.057054,0.023984,-0.022429,0.001323
2056841096982778941!,thoughtful-steel-butterfly,1.440000,-0.497525,1.422889,0.225253,-0.441941,-0.274179,-0.418122,-0.704444,1.845633,0.022056,2.127213,-0.076987,0.050484,0.023406,-0.022027,0.002046
2056841096982778941!,thoughtful-steel-butterfly,1.450000,-0.504568,1.441386,0.225105,-0.420757,-0.274885,-0.417658,-0.710516,1.852758,-0.052412,2.110634,-0.065227,0.042930,0.022812,-0.021608,0.002750
2056841096982778941!,thoughtful-steel-butterfly,1.460000,-0.511671,1.459924,0.224225,-0.399769,-0.275469,-0.417273,-0.713789,1.854235,-0.124148,2.087561,-0.052227,0.034478,0.022204,-0.021177,0.003428
2056841096982778941!,thoughtful-steel-butterfly,1.470000,-0.518801,1.478449,0.222641,-0.379040,-0.275918,-0.416976,-0.714218,1.850247,-0.192826,2.058367,-0.038119,0.025224,0.021588,-0.020739,0.004074
2056841096982778941!,thoughtful-steel-butterfly,1.480000,-0.525927,1.496907,0.220385,-0.358630,-0.276223,-0.416775,-0.711810,1.841029,-0.258166,2.023489,-0.023036,0.015268,0.020967,-0.020298,0.004683
2056841096982778941!,thoughtful-steel-butterfly,1.490000,-0.533019,1.515248,0.217493,-0.338594,-0.276373,-0.416675,-0.706620,1.826862,-0.319942,1.983405,-0.007107,0.004714,0.020345,-0.019860,0.005251
2056841096982778941!,thoughtful-steel-butterfly,1.500000,-0.540048,1.533425,0.214001,-0.318982,-0.276360,-0.416683,-0.698749,1.808061,-0.377981,1.938634,0.009540,-0.006328,0.019725,-0.019428,0.005773
2056841096982778941!,thoughtful-steel-butterfly,1.510000,-0.546985,1.551392,0.209948,-0.299838,-0.276179,-0.416804,-0.688339,1.784972,-0.432166,1.889717,0.026784,-0.017747,0.019112,-0.019004,0.006248
2056841096982778941!,thoughtful-steel-butterfly,1.520000,-0.553805,1.569108,0.205373,-0.281203,-0.275821,-0.417040,-0.675567,1.757963,-0.482432,1.837205,0.044506,-0.029435,0.018507,-0.018592,0.006672
2056841096982778941!,thoughtful-steel-butterfly,1.530000,-0.560483,1.586535,0.200316,-0.263109,-0.275285,-0.417395,-0.660641,1.727410,-0.528767,1.781653,0.062595,-0.041283,0.017915,-0.018194,0.007046
2056841096982778941!,thoughtful-steel-butterfly,1.540000,-0.567003,1.603641,0.194815,-0.245584,-0.274566,-0.417868,-0.643777,1.693691,-0.571205,1.723589,0.080954,-0.053192,0.017337,-0.017812,0.007371
2056841096982778941!,thoughtful-steel-butterfly,1.550000,-0.573348,1.620396,0.188908,-0.228648,-0.273663,-0.418460,-0.625207,1.657185,-0.609820,1.663528,0.099493,-0.065066,0.016777,-0.017448,0.007647
2056841096982778941!,thoughtful-steel-butterfly,1.560000,-0.579503,1.636774,0.182632,-0.212320,-0.272575,-0.419169,-0.605180,1.618268,-0.644729,1.601968,0.118121,-0.076811,0.016235,-0.017103,0.007876
2056841096982778941!,thoughtful-steel-butterfly,1.570000,-0.585451,1.652753,0.176025,-0.196613,-0.271300,-0.419995,-0.583951,1.577306,-0.676080,1.539372,0.136755,-0.088339,0.015714,-0.016777,0.008061
2056841096982778941!,thoughtful-steel-butterfly,1.580000,-0.591179,1.668313,0.169123,-0.181536,-0.269839,-0.420936,-0.561769,1.534648,-0.704049,1.476170,0.155321,-0.099568,0.015215,-0.016470,0.008204
2056841096982778941!,thoughtful-steel-butterfly,1.590000,-0.596677,1.683438,0.161959,-0.167094,-0.268192,-0.421987,-0.538876,1.490622,-0.728831,1.412749,0.173750,-0.110426,0.014739,-0.016184,0.008311
2056841096982778941!,thoughtful-steel-butterfly,1.600000,-0.601937,1.698117,0.154565,-0.153289,-0.266360,-0.423146,-0.515500,1.445535,-0.750636,1.349457,0.191982,-0.120848,0.014287,-0.015918,0.008384
2056841096982778941!,thoughtful-steel-butterfly,1.610000,-0.606954,1.712339,0.146970,-0.140119,-0.264345,-0.424408,-0.491852,1.399672,-0.769685,1.286598,0.209964,-0.130777,0.013861,-0.015672,0.008427
2056841096982778941!,thoughtful-steel-butterfly,1.620000,-0.611722,1.726097,0.139203,-0.127578,-0.262148,-0.425768,-0.468126,1.353291,-0.786205,1.224437,0.227645,-0.140163,0.013459,-0.015445,0.008444
2056841096982778941!,thoughtful-steel-butterfly,1.630000,-0.616239,1.739388,0.131289,-0.115660,-0.259773,-0.427221,-0.444498,1.306626,-0.800422,1.163200,0.244984,-0.148963,0.013083,-0.015237,0.008440
2056841096982778941!,thoughtful-steel-butterfly,1.640000,-0.620503,1.752208,0.123252,-0.104356,-0.257222,-0.428762,-0.421122,1.259887,-0.812564,1.103072,0.261942,-0.157144,0.012731,-0.015046,0.008417
2056841096982778941!,thoughtful-steel-butterfly,1.650000,-0.624516,1.764557,0.115113,-0.093654,-0.254499,-0.430384,-0.398134,1.213258,-0.822853,1.044206,0.278485,-0.164676,0.012404,-0.014872,0.008379
2056841096982778941!,thoughtful-steel-butterfly,1.660000,-0.628278,1.776437,0.106892,-0.083542,-0.251606,-0.432082,-0.375649,1.166902,-0.831504,0.986722,0.294581,-0.171538,0.012100,-0.014714,0.008330
2056841096982778941!,thoughtful-steel-butterfly,1.670000,-0.631791,1.787851,0.098606,-0.074008,-0.248547,-0.433848,-0.353767,1.120956,-0.838726,0.930709,0.310204,-0.177713,0.011819,-0.014570,0.008272
2056841096982778941!,thoughtful-steel-butterfly,1.680000,-0.635087,1.798808,0.090256,-0.065026,-0.245334,-0.435673,-0.332461,1.075482,-0.844667,0.876148,0.325365,-0.183218,0.011559,-0.014438,0.008207
2056841096982778941!,thoughtful-steel-butterfly,1.690000,-0.638173,1.809314,0.081854,-0.056581,-0.241971,-0.437550,-0.311782,1.030563,-0.849497,0.823066,0.340049,-0.188052,0.011317,-0.014317,0.008137
2056841096982778941!,thoughtful-steel-butterfly,1.700000,-0.641050,1.819373,0.073411,-0.048659,-0.238463,-0.439472,-0.291790,0.986281,-0.853388,0.771488,0.354231,-0.192210,0.011093,-0.014206,0.008064
2056841096982778941!,thoughtful-steel-butterfly,1.710000,-0.643721,1.828992,0.064941,-0.041248,-0.234812,-0.441433,-0.272530,0.942696,-0.856502,0.721420,0.367891,-0.195692,0.010888,-0.014105,0.007990
2056841096982778941!,thoughtful-steel-butterfly,1.720000,-0.646186,1.838178,0.056451,-0.034333,-0.231023,-0.443428,-0.254034,0.899857,-0.858991,0.672854,0.381008,-0.198502,0.010698,-0.014012,0.007917
2056841096982778941!,thoughtful-steel-butterfly,1.730000,-0.648450,1.846939,0.047951,-0.027901,-0.227100,-0.445450,-0.236325,0.857798,-0.860997,0.625766,0.393563,-0.200647,0.010525,-0.013926,0.007846
2056841096982778941!,thoughtful-steel-butterfly,1.740000,-0.650539,1.855284,0.039434,-0.021931,-0.223053,-0.447490,-0.219313,0.816484,-0.862585,0.580049,0.405575,-0.202160,0.010362,-0.013845,0.007776
2056841096982778941!,thoughtful-steel-butterfly,1.750000,-0.652471,1.863223,0.030898,-0.016406,-0.218892,-0.449540,-0.202937,0.775880,-0.863814,0.535607,0.417055,-0.203074,0.010210,-0.013767,0.007708
2056841096982778941!,thoughtful-steel-butterfly,1.760000,-0.654254,1.870764,0.022344,-0.011314,-0.214622,-0.451594,-0.187185,0.735969,-0.864771,0.492380,0.427995,-0.203406,0.010066,-0.013691,0.007641
2056841096982778941!,thoughtful-steel-butterfly,1.770000,-0.655892,1.877912,0.013776,-0.006642,-0.210248,-0.453647,-0.172041,0.696729,-0.865527,0.450302,0.438388,-0.203175,0.009931,-0.013617,0.007577
2056841096982778941!,thoughtful-steel-butterfly,1.780000,-0.657391,1.884674,0.005195,-0.002382,-0.205776,-0.455693,-0.157482,0.658130,-0.866146,0.409303,0.448227,-0.202404,0.009803,-0.013543,0.007515
2056841096982778941!,thoughtful-steel-butterfly,1.790000,-0.658757,1.891057,-0.003398,0.001479,-0.201211,-0.457727,-0.143481,0.620135,-0.866683,0.369308,0.457506,-0.201113,0.009681,-0.013470,0.007456
2056841096982778941!,thoughtful-steel-butterfly,1.800000,-0.659995,1.897065,-0.012003,0.004948,-0.196559,-0.459744,-0.130009,0.582702,-0.867181,0.330243,0.466221,-0.199327,0.009564,-0.013396,0.007400
2056841096982778941!,thoughtful-steel-butterfly,1.810000,-0.661109,1.902704,-0.020618,0.008035,-0.191825,-0.461739,-0.117035,0.545784,-0.867677,0.292031,0.474364,-0.197070,0.009452,-0.013320,0.007346
2056841096982778941!,thoughtful-steel-butterfly,1.820000,-0.662105,1.907980,-0.029245,0.010748,-0.187016,-0.463708,-0.104528,0.509331,-0.868197,0.254594,0.481933,-0.194366,0.009342,-0.013241,0.007294
2056841096982778941!,thoughtful-steel-butterfly,1.830000,-0.662985,1.912895,-0.037883,0.013093,-0.182137,-0.465646,-0.092455,0.473289,-0.868760,0.217858,0.488921,-0.191241,0.009234,-0.013158,0.007244
2056841096982778941!,thoughtful-steel-butterfly,1.840000,-0.663754,1.917453,-0.046533,0.015076,-0.177194,-0.467549,-0.080785,0.437603,-0.869378,0.181745,0.495325,-0.187720,0.009128,-0.013071,0.007195
2056841096982778941!,thoughtful-steel-butterfly,1.850000,-0.664417,1.921658,-0.055195,0.016705,-0.172192,-0.469414,-0.069486,0.402213,-0.870054,0.146184,0.501141,-0.183830,0.009021,-0.012978,0.007147
2056841096982778941!,thoughtful-steel-butterfly,1.860000,-0.664975,1.925513,-0.063870,0.017982,-0.167138,-0.471238,-0.058526,0.367064,-0.870786,0.111103,0.506366,-0.179597,0.008913,-0.012878,0.007099
2056841096982778941!,thoughtful-steel-butterfly,1.870000,-0.665432,1.929018,-0.072558,0.018913,-0.162038,-0.473016,-0.047877,0.332095,-0.871561,0.076433,0.510996,-0.175049,0.008803,-0.012770,0.007050
2056841096982778941!,thoughtful-steel-butterfly,1.880000,-0.665790,1.932175,-0.081259,0.019500,-0.156897,-0.474746,-0.037509,0.297249,-0.872363,0.042111,0.515030,-0.170210,0.008690,-0.012653,0.007000
2056841096982778941!,thoughtful-steel-butterfly,1.890000,-0.666053,1.934985,-0.089974,0.019748,-0.151721,-0.476425,-0.027397,0.262471,-0.873166,0.008075,0.518465,-0.165109,0.008572,-0.012526,0.006948
2056841096982778941!,thoughtful-steel-butterfly,1.900000,-0.666222,1.937448,-0.098702,0.019658,-0.146517,-0.478051,-0.017513,0.227706,-0.873939,-0.025731,0.521301,-0.159773,0.008450,-0.012387,0.006893
2056841096982778941!,thoughtful-steel-butterfly,1.910000,-0.666300,1.939564,-0.107442,0.019231,-0.141290,-0.479622,-0.007837,0.192902,-0.874645,-0.059357,0.523537,-0.154227,0.008320,-0.012236,0.006834
2056841096982778941!,thoughtful-steel-butterfly,1.920000,-0.666288,1.941332,-0.116193,0.018470,-0.136047,-0.481135,0.001653,0.158014,-0.875238,-0.092849,0.525174,-0.148499,0.008183,-0.012069,0.006771
2056841096982778941!,thoughtful-steel-butterfly,1.930000,-0.666188,1.942750,-0.124954,0.017376,-0.130793,-0.482590,0.010976,0.122997,-0.875668,-0.126244,0.526215,-0.142616,0.008037,-0.011887,0.006702
2056841096982778941!,thoughtful-steel-butterfly,1.940000,-0.666001,1.943817,-0.133722,0.015948,-0.125534,-0.483985,0.020145,0.087816,-0.875879,-0.159574,0.526661,-0.136603,0.007881,-0.011686,0.006627
2056841096982778941!,thoughtful-steel-butterfly,1.950000,-0.665730,1.944531,-0.142494,0.014188,-0.120276,-0.485318,0.029174,0.052441,-0.875807,-0.192862,0.526518,-0.130486,0.007713,-0.011466,0.006544
2056841096982778941!,thoughtful-steel-butterfly,1.960000,-0.665374,1.944890,-0.151267,0.012095,-0.115025,-0.486590,0.038072,0.016848,-0.875386,-0.226124,0.525790,-0.124291,0.007532,-0.011224,0.006452
2056841096982778941!,thoughtful-steel-butterfly,1.970000,-0.664936,1.944891,-0.160037,0.009670,-0.109786,-0.487798,0.046844,-0.018975,-0.874541,-0.259364,0.524486,-0.118043,0.007338,-0.010960,0.006351
2056841096982778941!,thoughtful-steel-butterfly,1.980000,-0.664417,1.944531,-0.168799,0.006913,-0.104566,-0.488944,0.055492,-0.055033,-0.873196,-0.292579,0.522615,-0.111767,0.007128,-0.010670,0.006239
2056841096982778941!,thoughtful-steel-butterfly,1.990000,-0.663817,1.943809,-0.177547,0.003824,-0.099370,-0.490026,0.064015,-0.091319,-0.871269,-0.325754,0.520187,-0.105486,0.006901,-0.010352,0.006116
2056841096982778941!,thoughtful-steel-butterfly,2.000000,-0.663139,1.942722,-0.186274,0.000404,-0.094203,-0.491046,0.072407,-0.127815,-0.868677,-0.358863,0.517215,-0.099224,,,
