ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
909088833909289472!,thoughtful-steel-butterfly,1.260000,0.804053,-2.130720,-0.102395,-0.347926,0.395803,-0.305516,0.381875,-0.151611,0.657486,-0.011479,0.591298,0.766040,-0.024911,0.003305,0.016952
909088833909289472!,thoughtful-steel-butterfly,1.270000,0.807816,-2.132300,-0.095855,-0.348097,0.401613,-0.297837,0.374974,-0.151641,0.652846,-0.010903,0.573600,0.773460,-0.025108,0.003217,0.017189
909088833909289472!,thoughtful-steel-butterfly,1.280000,0.811512,-2.133881,-0.089358,-0.348263,0.407246,-0.290087,0.368393,-0.151848,0.648518,-0.010521,0.555867,0.780367,-0.025296,0.003128,0.017423
909088833909289472!,thoughtful-steel-butterfly,1.290000,0.815145,-2.135466,-0.082903,-0.348426,0.412702,-0.282272,0.362115,-0.152218,0.644516,-0.010302,0.538120,0.786771,-0.025475,0.003038,0.017653
909088833909289472!,thoughtful-steel-butterfly,1.300000,0.818717,-2.137055,-0.076485,-0.348588,0.417980,-0.274395,0.356123,-0.152733,0.640850,-0.010215,0.520378,0.792681,-0.025644,0.002947,0.017881
909088833909289472!,thoughtful-steel-butterfly,1.310000,0.822231,-2.138649,-0.070101,-0.348749,0.423082,-0.266462,0.350396,-0.153374,0.637530,-0.010227,0.502659,0.798110,-0.025804,0.002855,0.018106
909088833909289472!,thoughtful-steel-butterfly,1.320000,0.825689,-2.140251,-0.063747,-0.348910,0.428007,-0.258477,0.344916,-0.154121,0.634561,-0.010306,0.484982,0.803071,-0.025956,0.002762,0.018328
909088833909289472!,thoughtful-steel-butterfly,1.330000,0.829094,-2.141860,-0.057421,-0.349072,0.432755,-0.250446,0.339662,-0.154954,0.631949,-0.010421,0.467364,0.807578,-0.026099,0.002667,0.018547
909088833909289472!,thoughtful-steel-butterfly,1.340000,0.832447,-2.143478,-0.051119,-0.349234,0.437328,-0.242372,0.334613,-0.155850,0.629697,-0.010537,0.449820,0.811643,-0.026234,0.002572,0.018764
909088833909289472!,thoughtful-steel-butterfly,1.350000,0.835750,-2.145105,-0.044836,-0.349397,0.441727,-0.234259,0.329749,-0.156786,0.627803,-0.010626,0.432365,0.815281,-0.026361,0.002475,0.018979
909088833909289472!,thoughtful-steel-butterfly,1.360000,0.839006,-2.146741,-0.038569,-0.349560,0.445952,-0.226113,0.325048,-0.157742,0.626267,-0.010655,0.415012,0.818508,-0.026480,0.002376,0.019191
909088833909289472!,thoughtful-steel-butterfly,1.370000,0.842215,-2.148387,-0.032316,-0.349722,0.450004,-0.217936,0.320491,-0.158692,0.625084,-0.010595,0.397773,0.821339,-0.026591,0.002276,0.019400
909088833909289472!,thoughtful-steel-butterfly,1.380000,0.845378,-2.150041,-0.026072,-0.349882,0.453885,-0.209734,0.316056,-0.159614,0.624249,-0.010419,0.380660,0.823787,-0.026695,0.002175,0.019607
909088833909289472!,thoughtful-steel-butterfly,1.390000,0.848498,-2.151705,-0.019833,-0.350038,0.457596,-0.201508,0.311723,-0.160486,0.623755,-0.010100,0.363682,0.825869,-0.026792,0.002072,0.019811
909088833909289472!,thoughtful-steel-butterfly,1.400000,0.851574,-2.153376,-0.013597,-0.350190,0.461139,-0.193264,0.307474,-0.161286,0.623591,-0.009613,0.346848,0.827598,-0.026881,0.001968,0.020012
909088833909289472!,thoughtful-steel-butterfly,1.410000,0.854608,-2.155054,-0.007360,-0.350335,0.464514,-0.185004,0.303291,-0.161991,0.623749,-0.008935,0.330165,0.828989,-0.026964,0.001861,0.020211
909088833909289472!,thoughtful-steel-butterfly,1.420000,0.857599,-2.156739,-0.001120,-0.350471,0.467724,-0.176732,0.299155,-0.162582,0.624215,-0.008045,0.313641,0.830055,-0.027040,0.001753,0.020407
909088833909289472!,thoughtful-steel-butterfly,1.430000,0.860548,-2.158428,0.005127,-0.350596,0.470770,-0.168451,0.295051,-0.163038,0.624977,-0.006925,0.297280,0.830810,-0.027109,0.001642,0.020600
909088833909289472!,thoughtful-steel-butterfly,1.440000,0.863456,-2.160120,0.011384,-0.350708,0.473654,-0.160163,0.290963,-0.163342,0.626022,-0.005559,0.281088,0.831266,-0.027172,0.001529,0.020789
909088833909289472!,thoughtful-steel-butterfly,1.450000,0.866323,-2.161814,0.017654,-0.350803,0.476377,-0.151873,0.286878,-0.163475,0.627334,-0.003932,0.265067,0.831434,-0.027228,0.001414,0.020975
909088833909289472!,thoughtful-steel-butterfly,1.460000,0.869148,-2.163508,0.023938,-0.350880,0.478941,-0.143581,0.282783,-0.163424,0.628899,-0.002033,0.249222,0.831325,-0.027278,0.001297,0.021158
909088833909289472!,thoughtful-steel-butterfly,1.470000,0.871931,-2.165200,0.030240,-0.350935,0.481348,-0.135293,0.278666,-0.163172,0.630701,0.000148,0.233555,0.830948,-0.027321,0.001176,0.021337
909088833909289472!,thoughtful-steel-butterfly,1.480000,0.874672,-2.166888,0.036562,-0.350966,0.483600,-0.127009,0.274519,-0.162707,0.632726,0.002618,0.218067,0.830314,-0.027358,0.001053,0.021513
909088833909289472!,thoughtful-steel-butterfly,1.490000,0.877370,-2.168569,0.042905,-0.350970,0.485698,-0.118732,0.270333,-0.162019,0.634958,0.005381,0.202759,0.829428,-0.027389,0.000927,0.021684
909088833909289472!,thoughtful-steel-butterfly,1.500000,0.880026,-2.170242,0.049272,-0.350943,0.487645,-0.110466,0.266101,-0.161097,0.637381,0.008442,0.187634,0.828299,-0.027414,0.000798,0.021851
909088833909289472!,thoughtful-steel-butterfly,1.510000,0.882639,-2.171903,0.055665,-0.350884,0.489441,-0.102212,0.261818,-0.159934,0.639982,0.011800,0.172691,0.826931,-0.027432,0.000666,0.022014
909088833909289472!,thoughtful-steel-butterfly,1.520000,0.885208,-2.173552,0.062085,-0.350788,0.491090,-0.093972,0.257480,-0.158523,0.642747,0.015456,0.157930,0.825330,-0.027443,0.000530,0.022173
909088833909289472!,thoughtful-steel-butterfly,1.530000,0.887733,-2.175184,0.068533,-0.350654,0.492592,-0.085749,0.253084,-0.156859,0.645661,0.019405,0.143353,0.823500,-0.027449,0.000391,0.022327
909088833909289472!,thoughtful-steel-butterfly,1.540000,0.890213,-2.176798,0.075012,-0.350477,0.493950,-0.077546,0.248628,-0.154938,0.648713,0.023645,0.128960,0.821443,-0.027447,0.000249,0.022477
909088833909289472!,thoughtful-steel-butterfly,1.550000,0.892648,-2.178391,0.081523,-0.350256,0.495165,-0.069365,0.244112,-0.152759,0.651891,0.028169,0.114751,0.819162,-0.027439,0.000102,0.022621
909088833909289472!,thoughtful-steel-butterfly,1.560000,0.895037,-2.179960,0.088066,-0.349988,0.496240,-0.061207,0.239538,-0.150319,0.655184,0.032970,0.100727,0.816657,-0.027425,-0.000048,0.022761
909088833909289472!,thoughtful-steel-butterfly,1.570000,0.897380,-2.181503,0.094644,-0.349670,0.497175,-0.053075,0.234906,-0.147620,0.658582,0.038042,0.086890,0.813930,-0.027403,-0.000202,0.022895
909088833909289472!,thoughtful-steel-butterfly,1.580000,0.899675,-2.183018,0.101256,-0.349299,0.497973,-0.044972,0.230219,-0.144661,0.662078,0.043375,0.073239,0.810979,-0.027374,-0.000360,0.023025
909088833909289472!,thoughtful-steel-butterfly,1.590000,0.901924,-2.184501,0.107904,-0.348873,0.498637,-0.036899,0.225480,-0.141446,0.665663,0.048960,0.059777,0.807804,-0.027339,-0.000521,0.023149
909088833909289472!,thoughtful-steel-butterfly,1.600000,0.904124,-2.185951,0.114588,-0.348389,0.499166,-0.028859,0.220694,-0.137977,0.669332,0.054787,0.046506,0.804404,-0.027296,-0.000688,0.023268
909088833909289472!,thoughtful-steel-butterfly,1.610000,0.906277,-2.187364,0.121310,-0.347846,0.499565,-0.020854,0.215864,-0.134257,0.673078,0.060847,0.033428,0.800776,-0.027246,-0.000858,0.023382
909088833909289472!,thoughtful-steel-butterfly,1.620000,0.908380,-2.188739,0.128071,-0.347241,0.499834,-0.012887,0.210996,-0.130291,0.676898,0.067129,0.020547,0.796917,-0.027188,-0.001032,0.023490
909088833909289472!,thoughtful-steel-butterfly,1.630000,0.910435,-2.190073,0.134870,-0.346571,0.499975,-0.004960,0.206094,-0.126082,0.680788,0.073623,0.007865,0.792826,-0.027123,-0.001211,0.023593
909088833909289472!,thoughtful-steel-butterfly,1.640000,0.912441,-2.191363,0.141709,-0.345836,0.499991,0.002925,0.201164,-0.121635,0.684746,0.080319,-0.004613,0.788498,-0.027049,-0.001394,0.023691
909088833909289472!,thoughtful-steel-butterfly,1.650000,0.914398,-2.192608,0.148589,-0.345032,0.499884,0.010765,0.196212,-0.116955,0.688770,0.087207,-0.016882,0.783931,-0.026969,-0.001581,0.023783
909088833909289472!,thoughtful-steel-butterfly,1.660000,0.916305,-2.193805,0.155510,-0.344159,0.499655,0.018558,0.191243,-0.112047,0.692861,0.094278,-0.028938,0.779121,-0.026880,-0.001772,0.023869
909088833909289472!,thoughtful-steel-butterfly,1.670000,0.918163,-2.194951,0.162472,-0.343214,0.499308,0.026302,0.186262,-0.106915,0.697017,0.101523,-0.040775,0.774065,-0.026783,-0.001967,0.023950
909088833909289472!,thoughtful-steel-butterfly,1.680000,0.919971,-2.196045,0.169477,-0.342196,0.498843,0.033993,0.181274,-0.101564,0.701240,0.108933,-0.052386,0.768758,-0.026678,-0.002167,0.024026
909088833909289472!,thoughtful-steel-butterfly,1.690000,0.921730,-2.197085,0.176525,-0.341103,0.498264,0.041629,0.176286,-0.095999,0.705531,0.116501,-0.063764,0.763198,-0.026565,-0.002371,0.024096
909088833909289472!,thoughtful-steel-butterfly,1.700000,0.923439,-2.198069,0.183617,-0.339934,0.497573,0.049209,0.171301,-0.090223,0.709891,0.124219,-0.074903,0.757380,-0.026444,-0.002578,0.024161
909088833909289472!,thoughtful-steel-butterfly,1.710000,0.925099,-2.198994,0.190754,-0.338688,0.496772,0.056728,0.166324,-0.084239,0.714324,0.132080,-0.085793,0.751301,-0.026314,-0.002790,0.024220
909088833909289472!,thoughtful-steel-butterfly,1.720000,0.926710,-2.199858,0.197937,-0.337362,0.495863,0.064184,0.161360,-0.078052,0.718831,0.140080,-0.096427,0.744959,-0.026176,-0.003005,0.024274
909088833909289472!,thoughtful-steel-butterfly,1.730000,0.928272,-2.200660,0.205165,-0.335957,0.494850,0.071575,0.156412,-0.071663,0.723414,0.148213,-0.106795,0.738349,-0.026030,-0.003224,0.024322
909088833909289472!,thoughtful-steel-butterfly,1.740000,0.929785,-2.201397,0.212441,-0.334470,0.493736,0.078898,0.151485,-0.065075,0.728078,0.156474,-0.116888,0.731469,-0.025876,-0.003447,0.024365
909088833909289472!,thoughtful-steel-butterfly,1.750000,0.931249,-2.202068,0.219764,-0.332900,0.492522,0.086151,0.146581,-0.058289,0.732823,0.164860,-0.126695,0.724317,-0.025713,-0.003673,0.024402
909088833909289472!,thoughtful-steel-butterfly,1.760000,0.932665,-2.202670,0.227136,-0.331246,0.491212,0.093329,0.141703,-0.051307,0.737654,0.173367,-0.136207,0.716889,-0.025542,-0.003902,0.024434
909088833909289472!,thoughtful-steel-butterfly,1.770000,0.934034,-2.203202,0.234558,-0.329507,0.489810,0.100431,0.136854,-0.044127,0.742571,0.181995,-0.145412,0.709185,-0.025363,-0.004135,0.024461
909088833909289472!,thoughtful-steel-butterfly,1.780000,0.935355,-2.203662,0.242031,-0.327682,0.488317,0.107454,0.132036,-0.036752,0.747577,0.190740,-0.154299,0.701201,-0.025175,-0.004370,0.024481
909088833909289472!,thoughtful-steel-butterfly,1.790000,0.936628,-2.204048,0.249555,-0.325769,0.486738,0.114395,0.127251,-0.029178,0.752674,0.199601,-0.162856,0.692936,-0.024980,-0.004607,0.024497
909088833909289472!,thoughtful-steel-butterfly,1.800000,0.937855,-2.204357,0.257132,-0.323768,0.485076,0.121250,0.122499,-0.021407,0.757863,0.208578,-0.171071,0.684390,-0.024776,-0.004847,0.024506
909088833909289472!,thoughtful-steel-butterfly,1.810000,0.939035,-2.204589,0.264761,-0.321678,0.483334,0.128018,0.117784,-0.013434,0.763143,0.217670,-0.178932,0.675561,-0.024565,-0.005089,0.024510
909088833909289472!,thoughtful-steel-butterfly,1.820000,0.940169,-2.204740,0.272446,-0.319496,0.481516,0.134695,0.113104,-0.005259,0.768516,0.226877,-0.186427,0.666448,-0.024346,-0.005333,0.024508
909088833909289472!,thoughtful-steel-butterfly,1.830000,0.941258,-2.204810,0.280185,-0.317223,0.479625,0.141279,0.108462,0.003121,0.773979,0.236199,-0.193542,0.657052,-0.024119,-0.005579,0.024501
909088833909289472!,thoughtful-steel-butterfly,1.840000,0.942301,-2.204795,0.287981,-0.314857,0.477666,0.147766,0.103857,0.011709,0.779531,0.245635,-0.200264,0.647372,-0.023885,-0.005825,0.024487
909088833909289472!,thoughtful-steel-butterfly,1.850000,0.943300,-2.204693,0.295834,-0.312396,0.475643,0.154154,0.099290,0.020507,0.785169,0.255186,-0.206581,0.637408,-0.023644,-0.006072,0.024467
909088833909289472!,thoughtful-steel-butterfly,1.860000,0.944254,-2.204504,0.303745,-0.309841,0.473560,0.160439,0.094762,0.029520,0.790889,0.264852,-0.212478,0.627161,-0.023396,-0.006319,0.024440
909088833909289472!,thoughtful-steel-butterfly,1.870000,0.945164,-2.204224,0.311715,-0.307189,0.471421,0.166619,0.090273,0.038749,0.796686,0.274632,-0.217943,0.616632,-0.023140,-0.006566,0.024407
909088833909289472!,thoughtful-steel-butterfly,1.880000,0.946030,-2.203851,0.319744,-0.304439,0.469231,0.172692,0.085822,0.048199,0.802555,0.284524,-0.222961,0.605822,-0.022878,-0.006813,0.024368
909088833909289472!,thoughtful-steel-butterfly,1.890000,0.946853,-2.203384,0.327834,-0.301591,0.466994,0.178653,0.081411,0.057870,0.808488,0.294528,-0.227521,0.594731,-0.022610,-0.007058,0.024321
909088833909289472!,thoughtful-steel-butterfly,1.900000,0.947634,-2.202819,0.335984,-0.298643,0.464714,0.184501,0.077039,0.067766,0.814476,0.304642,-0.231607,0.583362,-0.022336,-0.007301,0.024267
909088833909289472!,thoughtful-steel-butterfly,1.910000,0.948372,-2.202155,0.344196,-0.295595,0.462398,0.190233,0.072708,0.077888,0.820509,0.314861,-0.235207,0.571716,-0.022056,-0.007543,0.024206
909088833909289472!,thoughtful-steel-butterfly,1.920000,0.949068,-2.201389,0.352469,-0.292444,0.460049,0.195845,0.068418,0.088236,0.826575,0.325182,-0.238308,0.559795,-0.021770,-0.007781,0.024137
909088833909289472!,thoughtful-steel-butterfly,1.930000,0.949723,-2.200519,0.360805,-0.289191,0.457672,0.201335,0.064171,0.098810,0.832663,0.335598,-0.240897,0.547602,-0.021479,-0.008015,0.024060
909088833909289472!,thoughtful-steel-butterfly,1.940000,0.950338,-2.199544,0.369202,-0.285835,0.455274,0.206701,0.059968,0.109609,0.838757,0.346104,-0.242960,0.535138,-0.021183,-0.008245,0.023974
909088833909289472!,thoughtful-steel-butterfly,1.950000,0.950911,-2.198459,0.377661,-0.282374,0.452860,0.211939,0.055810,0.120629,0.844841,0.356689,-0.244487,0.522406,-0.020883,-0.008470,0.023880
909088833909289472!,thoughtful-steel-butterfly,1.960000,0.951445,-2.197265,0.386182,-0.278808,0.450434,0.217047,0.051702,0.131865,0.850899,0.367344,-0.245464,0.509408,-0.020578,-0.008690,0.023776
909088833909289472!,thoughtful-steel-butterfly,1.970000,0.951940,-2.195957,0.394765,-0.275136,0.448003,0.222022,0.047644,0.143311,0.856911,0.378056,-0.245882,0.496148,-0.020270,-0.008902,0.023663
909088833909289472!,thoughtful-steel-butterfly,1.980000,0.952396,-2.194535,0.403408,-0.271358,0.445571,0.226861,0.043642,0.154958,0.862857,0.388810,-0.245728,0.482628,-0.019958,-0.009107,0.023540
909088833909289472!,thoughtful-steel-butterfly,1.990000,0.952814,-2.192997,0.412111,-0.267473,0.443146,0.231563,0.039699,0.166794,0.868715,0.399589,-0.244994,0.468850,-0.019644,-0.009303,0.023406
909088833909289472!,thoughtful-steel-butterfly,2.000000,0.953195,-2.191339,0.420873,-0.263482,0.440733,0.236123,0.035819,0.178805,0.874461,0.410372,-0.243670,0.454819,,,
