ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
387489635659985007!,great-proficient-bumblebee,1.550000,-1.431249,2.449557,0.000000,2.449557,-0.077343,0.053417,0.000000,0.053417,0.000841,-0.003245,-0.005195,-0.000712
387489635659985007!,great-proficient-bumblebee,1.560000,-1.431998,2.450075,0.000000,2.450075,-0.074869,0.051708,0.000000,0.051708,0.000846,-0.003244,-0.005199,-0.000716
387489635659985007!,great-proficient-bumblebee,1.570000,-1.432724,2.450576,0.000000,2.450576,-0.072474,0.050054,0.000000,0.050054,0.000852,-0.003242,-0.005204,-0.000721
387489635659985007!,great-proficient-bumblebee,1.580000,-1.433426,2.451060,0.000000,2.451060,-0.070156,0.048453,0.000000,0.048453,0.000857,-0.003240,-0.005209,-0.000725
387489635659985007!,great-proficient-bumblebee,1.590000,-1.434105,2.451530,0.000000,2.451530,-0.067912,0.046903,0.000000,0.046903,0.000862,-0.003239,-0.005213,-0.000729
387489635659985007!,great-proficient-bumblebee,1.600000,-1.434763,2.451984,0.000000,2.451984,-0.065740,0.045403,0.000000,0.045403,0.000867,-0.003238,-0.005217,-0.000733
387489635659985007!,great-proficient-bumblebee,1.610000,-1.435399,2.452424,0.000000,2.452424,-0.063638,0.043951,0.000000,0.043951,0.000872,-0.003236,-0.005221,-0.000737
387489635659985007!,great-proficient-bumblebee,1.620000,-1.436016,2.452849,0.000000,2.452849,-0.061602,0.042545,0.000000,0.042545,0.000877,-0.003235,-0.005225,-0.000740
387489635659985007!,great-proficient-bumblebee,1.630000,-1.436612,2.453261,0.000000,2.453261,-0.059632,0.041185,0.000000,0.041185,0.000882,-0.003234,-0.005229,-0.000744
387489635659985007!,great-proficient-bumblebee,1.640000,-1.437190,2.453660,0.000000,2.453660,-0.057725,0.039868,0.000000,0.039868,0.000886,-0.003232,-0.005232,-0.000747
387489635659985007!,great-proficient-bumblebee,1.650000,-1.437749,2.454046,0.000000,2.454046,-0.055879,0.038593,0.000000,0.038593,0.000890,-0.003231,-0.005236,-0.000751
387489635659985007!,great-proficient-bumblebee,1.660000,-1.438290,2.454420,0.000000,2.454420,-0.054092,0.037359,0.000000,0.037359,0.000894,-0.003230,-0.005239,-0.000754
387489635659985007!,great-proficient-bumblebee,1.670000,-1.438814,2.454782,0.000000,2.454782,-0.052362,0.036164,0.000000,0.036164,0.000898,-0.003229,-0.005243,-0.000757
387489635659985007!,great-proficient-bumblebee,1.680000,-1.439321,2.455132,0.000000,2.455132,-0.050688,0.035008,0.000000,0.035008,0.000902,-0.003228,-0.005246,-0.000760
387489635659985007!,great-proficient-bumblebee,1.690000,-1.439812,2.455471,0.000000,2.455471,-0.049067,0.033888,0.000000,0.033888,0.000906,-0.003227,-0.005249,-0.000763
387489635659985007!,great-proficient-bumblebee,1.700000,-1.440287,2.455799,0.000000,2.455799,-0.047498,0.032805,0.000000,0.032805,0.000909,-0.003226,-0.005252,-0.000766
387489635659985007!,great-proficient-bumblebee,1.710000,-1.440747,2.456117,0.000000,2.456117,-0.045979,0.031756,0.000000,0.031756,0.000913,-0.003225,-0.005255,-0.000769
387489635659985007!,great-proficient-bumblebee,1.720000,-1.441192,2.456424,0.000000,2.456424,-0.044509,0.030740,0.000000,0.030740,0.000916,-0.003224,-0.005258,-0.000771
387489635659985007!,great-proficient-bumblebee,1.730000,-1.441623,2.456722,0.000000,2.456722,-0.043086,0.029758,0.000000,0.029758,0.000920,-0.003223,-0.005260,-0.000774
387489635659985007!,great-proficient-bumblebee,1.740000,-1.442040,2.457010,0.000000,2.457010,-0.041709,0.028806,0.000000,0.028806,0.000923,-0.003222,-0.005263,-0.000776
387489635659985007!,great-proficient-bumblebee,1.750000,-1.442444,2.457289,0.000000,2.457289,-0.040375,0.027885,0.000000,0.027885,0.000926,-0.003221,-0.005266,-0.000779
387489635659985007!,great-proficient-bumblebee,1.760000,-1.442835,2.457559,0.000000,2.457559,-0.039085,0.026994,0.000000,0.026994,0.000929,-0.003220,-0.005268,-0.000781
387489635659985007!,great-proficient-bumblebee,1.770000,-1.443213,2.457820,0.000000,2.457820,-0.037835,0.026131,0.000000,0.026131,0.000932,-0.003219,-0.005271,-0.000783
387489635659985007!,great-proficient-bumblebee,1.780000,-1.443579,2.458073,0.000000,2.458073,-0.036626,0.025296,0.000000,0.025296,0.000934,-0.003218,-0.005273,-0.000786
387489635659985007!,great-proficient-bumblebee,1.790000,-1.443934,2.458318,0.000000,2.458318,-0.035455,0.024487,0.000000,0.024487,0.000937,-0.003218,-0.005275,-0.000788
387489635659985007!,great-proficient-bumblebee,1.800000,-1.444277,2.458555,0.000000,2.458555,-0.034322,0.023704,0.000000,0.023704,0.000940,-0.003217,-0.005277,-0.000790
387489635659985007!,great-proficient-bumblebee,1.810000,-1.444609,2.458784,0.000000,2.458784,-0.033225,0.022947,0.000000,0.022947,0.000942,-0.003216,-0.005279,-0.000792
387489635659985007!,great-proficient-bumblebee,1.820000,-1.444931,2.459007,0.000000,2.459007,-0.032163,0.022213,0.000000,0.022213,0.000945,-0.003216,-0.005281,-0.000794
387489635659985007!,great-proficient-bumblebee,1.830000,-1.445242,2.459222,0.000000,2.459222,-0.031135,0.021503,0.000000,0.021503,0.000947,-0.003215,-0.005283,-0.000796
387489635659985007!,great-proficient-bumblebee,1.840000,-1.445544,2.459430,0.000000,2.459430,-0.030140,0.020816,0.000000,0.020816,0.000949,-0.003214,-0.005285,-0.000797
387489635659985007!,great-proficient-bumblebee,1.850000,-1.445835,2.459631,0.000000,2.459631,-0.029177,0.020151,0.000000,0.020151,0.000952,-0.003214,-0.005287,-0.000799
387489635659985007!,great-proficient-bumblebee,1.860000,-1.446118,2.459826,0.000000,2.459826,-0.028244,0.019507,0.000000,0.019507,0.000954,-0.003213,-0.005289,-0.000801
387489635659985007!,great-proficient-bumblebee,1.870000,-1.446391,2.460015,0.000000,2.460015,-0.027341,0.018883,0.000000,0.018883,0.000956,-0.003212,-0.005291,-0.000802
387489635659985007!,great-proficient-bumblebee,1.880000,-1.446656,2.460198,0.000000,2.460198,-0.026468,0.018280,0.000000,0.018280,0.000958,-0.003212,-0.005292,-0.000804
387489635659985007!,great-proficient-bumblebee,1.890000,-1.446912,2.460375,0.000000,2.460375,-0.025622,0.017696,0.000000,0.017696,0.000960,-0.003211,-0.005294,-0.000805
387489635659985007!,great-proficient-bumblebee,1.900000,-1.447160,2.460546,0.000000,2.460546,-0.024803,0.017130,0.000000,0.017130,0.000962,-0.003211,-0.005296,-0.000807
387489635659985007!,great-proficient-bumblebee,1.910000,-1.447400,2.460712,0.000000,2.460712,-0.024011,0.016583,0.000000,0.016583,0.000963,-0.003210,-0.005297,-0.000808
387489635659985007!,great-proficient-bumblebee,1.920000,-1.447633,2.460873,0.000000,2.460873,-0.023243,0.016053,0.000000,0.016053,0.000965,-0.003210,-0.005299,-0.000810
387489635659985007!,great-proficient-bumblebee,1.930000,-1.447858,2.461028,0.000000,2.461028,-0.022501,0.015540,0.000000,0.015540,0.000967,-0.003209,-0.005300,-0.000811
387489635659985007!,great-proficient-bumblebee,1.940000,-1.448076,2.461178,0.000000,2.461178,-0.021782,0.015043,0.000000,0.015043,0.000969,-0.003209,-0.005301,-0.000812
387489635659985007!,great-proficient-bumblebee,1.950000,-1.448286,2.461324,0.000000,2.461324,-0.021086,0.014563,0.000000,0.014563,0.000970,-0.003208,-0.005303,-0.000814
387489635659985007!,great-proficient-bumblebee,1.960000,-1.448491,2.461465,0.000000,2.461465,-0.020412,0.014097,0.000000,0.014097,0.000972,-0.003208,-0.005304,-0.000815
387489635659985007!,great-proficient-bumblebee,1.970000,-1.448688,2.461601,0.000000,2.461601,-0.019760,0.013647,0.000000,0.013647,0.000973,-0.003207,-0.005305,-0.000816
387489635659985007!,great-proficient-bumblebee,1.980000,-1.448879,2.461734,0.000000,2.461734,-0.019128,0.013211,0.000000,0.013211,0.000975,-0.003207,-0.005306,-0.000817
387489635659985007!,great-proficient-bumblebee,1.990000,-1.449065,2.461861,0.000000,2.461861,-0.018517,0.012789,0.000000,0.012789,0.000976,-0.003207,-0.005308,-0.000818
387489635659985007!,great-proficient-bumblebee,2.000000,-1.449244,2.461985,0.000000,2.461985,-0.017925,0.012380,0.000000,0.012380,,,,
