ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1603703526775462678!,lush-proficient-bumblebee,1.480000,1.815754,-1.209815,0.000000,-1.209815,0.148820,-0.043221,0.000000,-0.043221,0.001341,-0.003035,-0.005525,-0.001105
1603703526775462678!,lush-proficient-bumblebee,1.490000,1.817196,-1.210234,0.000000,-1.210234,0.144058,-0.041838,0.000000,-0.041838,0.001331,-0.003040,-0.005519,-0.001096
1603703526775462678!,lush-proficient-bumblebee,1.500000,1.818592,-1.210639,0.000000,-1.210639,0.139448,-0.040499,0.000000,-0.040499,0.001321,-0.003045,-0.005513,-0.001089
1603703526775462678!,lush-proficient-bumblebee,1.510000,1.819943,-1.211031,0.000000,-1.211031,0.134986,-0.039203,0.000000,-0.039203,0.001311,-0.003050,-0.005508,-0.001081
1603703526775462678!,lush-proficient-bumblebee,1.520000,1.821250,-1.211411,0.000000,-1.211411,0.130666,-0.037949,0.000000,-0.037949,0.001302,-0.003054,-0.005503,-0.001074
1603703526775462678!,lush-proficient-bumblebee,1.530000,1.822516,-1.211779,0.000000,-1.211779,0.126485,-0.036735,0.000000,-0.036735,0.001293,-0.003059,-0.005498,-0.001067
1603703526775462678!,lush-proficient-bumblebee,1.540000,1.823742,-1.212135,0.000000,-1.212135,0.122438,-0.035559,0.000000,-0.035559,0.001284,-0.003063,-0.005493,-0.001060
1603703526775462678!,lush-proficient-bumblebee,1.550000,1.824928,-1.212479,0.000000,-1.212479,0.118521,-0.034422,0.000000,-0.034422,0.001275,-0.003067,-0.005488,-0.001053
1603703526775462678!,lush-proficient-bumblebee,1.560000,1.826076,-1.212813,0.000000,-1.212813,0.114729,-0.033320,0.000000,-0.033320,0.001267,-0.003071,-0.005483,-0.001047
1603703526775462678!,lush-proficient-bumblebee,1.570000,1.827187,-1.213135,0.000000,-1.213135,0.111058,-0.032254,0.000000,-0.032254,0.001259,-0.003075,-0.005479,-0.001040
1603703526775462678!,lush-proficient-bumblebee,1.580000,1.828263,-1.213448,0.000000,-1.213448,0.107505,-0.031222,0.000000,-0.031222,0.001252,-0.003079,-0.005474,-0.001034
1603703526775462678!,lush-proficient-bumblebee,1.590000,1.829305,-1.213750,0.000000,-1.213750,0.104066,-0.030224,0.000000,-0.030224,0.001244,-0.003083,-0.005470,-0.001028
1603703526775462678!,lush-proficient-bumblebee,1.600000,1.830313,-1.214043,0.000000,-1.214043,0.100737,-0.029257,0.000000,-0.029257,0.001237,-0.003086,-0.005466,-0.001023
1603703526775462678!,lush-proficient-bumblebee,1.610000,1.831288,-1.214326,0.000000,-1.214326,0.097514,-0.028321,0.000000,-0.028321,0.001230,-0.003090,-0.005462,-0.001017
1603703526775462678!,lush-proficient-bumblebee,1.620000,1.832233,-1.214601,0.000000,-1.214601,0.094395,-0.027415,0.000000,-0.027415,0.001223,-0.003093,-0.005458,-0.001012
1603703526775462678!,lush-proficient-bumblebee,1.630000,1.833147,-1.214866,0.000000,-1.214866,0.091375,-0.026538,0.000000,-0.026538,0.001217,-0.003096,-0.005455,-0.001007
1603703526775462678!,lush-proficient-bumblebee,1.640000,1.834032,-1.215123,0.000000,-1.215123,0.088452,-0.025689,0.000000,-0.025689,0.001210,-0.003100,-0.005451,-0.001002
1603703526775462678!,lush-proficient-bumblebee,1.650000,1.834889,-1.215372,0.000000,-1.215372,0.085623,-0.024867,0.000000,-0.024867,0.001204,-0.003103,-0.005448,-0.000997
1603703526775462678!,lush-proficient-bumblebee,1.660000,1.835718,-1.215613,0.000000,-1.215613,0.082884,-0.024072,0.000000,-0.024072,0.001198,-0.003106,-0.005444,-0.000992
1603703526775462678!,lush-proficient-bumblebee,1.670000,1.836521,-1.215846,0.000000,-1.215846,0.080233,-0.023302,0.000000,-0.023302,0.001192,-0.003108,-0.005441,-0.000988
1603703526775462678!,lush-proficient-bumblebee,1.680000,1.837298,-1.216072,0.000000,-1.216072,0.077667,-0.022557,0.000000,-0.022557,0.001187,-0.003111,-0.005438,-0.000984
1603703526775462678!,lush-proficient-bumblebee,1.690000,1.838050,-1.216290,0.000000,-1.216290,0.075183,-0.021835,0.000000,-0.021835,0.001181,-0.003114,-0.005435,-0.000979
1603703526775462678!,lush-proficient-bumblebee,1.700000,1.838779,-1.216502,0.000000,-1.216502,0.072778,-0.021137,0.000000,-0.021137,0.001176,-0.003116,-0.005432,-0.000975
1603703526775462678!,lush-proficient-bumblebee,1.710000,1.839483,-1.216706,0.000000,-1.216706,0.070451,-0.020461,0.000000,-0.020461,0.001171,-0.003119,-0.005429,-0.000971
1603703526775462678!,lush-proficient-bumblebee,1.720000,1.840166,-1.216905,0.000000,-1.216905,0.068198,-0.019806,0.000000,-0.019806,0.001166,-0.003121,-0.005426,-0.000968
1603703526775462678!,lush-proficient-bumblebee,1.730000,1.840826,-1.217096,0.000000,-1.217096,0.066017,-0.019173,0.000000,-0.019173,0.001162,-0.003124,-0.005424,-0.000964
1603703526775462678!,lush-proficient-bumblebee,1.740000,1.841465,-1.217282,0.000000,-1.217282,0.063906,-0.018560,0.000000,-0.018560,0.001157,-0.003126,-0.005421,-0.000960
1603703526775462678!,lush-proficient-bumblebee,1.750000,1.842084,-1.217462,0.000000,-1.217462,0.061862,-0.017966,0.000000,-0.017966,0.001153,-0.003128,-0.005419,-0.000957
1603703526775462678!,lush-proficient-bumblebee,1.760000,1.842683,-1.217636,0.000000,-1.217636,0.059884,-0.017392,0.000000,-0.017392,0.001148,-0.003130,-0.005416,-0.000953
1603703526775462678!,lush-proficient-bumblebee,1.770000,1.843263,-1.217804,0.000000,-1.217804,0.057969,-0.016836,0.000000,-0.016836,0.001144,-0.003132,-0.005414,-0.000950
1603703526775462678!,lush-proficient-bumblebee,1.780000,1.843825,-1.217967,0.000000,-1.217967,0.056115,-0.016297,0.000000,-0.016297,0.001140,-0.003134,-0.005412,-0.000947
1603703526775462678!,lush-proficient-bumblebee,1.790000,1.844368,-1.218125,0.000000,-1.218125,0.054321,-0.015776,0.000000,-0.015776,0.001136,-0.003136,-0.005409,-0.000944
1603703526775462678!,lush-proficient-bumblebee,1.800000,1.844894,-1.218278,0.000000,-1.218278,0.052584,-0.015272,0.000000,-0.015272,0.001132,-0.003138,-0.005407,-0.000941
1603703526775462678!,lush-proficient-bumblebee,1.810000,1.845403,-1.218426,0.000000,-1.218426,0.050903,-0.014784,0.000000,-0.014784,0.001129,-0.003140,-0.005405,-0.000938
1603703526775462678!,lush-proficient-bumblebee,1.820000,1.845896,-1.218569,0.000000,-1.218569,0.049275,-0.014311,0.000000,-0.014311,0.001125,-0.003142,-0.005403,-0.000935
1603703526775462678!,lush-proficient-bumblebee,1.830000,1.846373,-1.218707,0.000000,-1.218707,0.047700,-0.013853,0.000000,-0.013853,0.001122,-0.003143,-0.005401,-0.000933
1603703526775462678!,lush-proficient-bumblebee,1.840000,1.846835,-1.218841,0.000000,-1.218841,0.046175,-0.013410,0.000000,-0.013410,0.001119,-0.003145,-0.005399,-0.000930
1603703526775462678!,lush-proficient-bumblebee,1.850000,1.847282,-1.218971,0.000000,-1.218971,0.044699,-0.012982,0.000000,-0.012982,0.001115,-0.003147,-0.005398,-0.000928
1603703526775462678!,lush-proficient-bumblebee,1.860000,1.847715,-1.219097,0.000000,-1.219097,0.043270,-0.012567,0.000000,-0.012567,0.001112,-0.003148,-0.005396,-0.000925
1603703526775462678!,lush-proficient-bumblebee,1.870000,1.848134,-1.219219,0.000000,-1.219219,0.041887,-0.012165,0.000000,-0.012165,0.001109,-0.003150,-0.005394,-0.000923
1603703526775462678!,lush-proficient-bumblebee,1.880000,1.848539,-1.219336,0.000000,-1.219336,0.040548,-0.011776,0.000000,-0.011776,0.001106,-0.003151,-0.005393,-0.000921
1603703526775462678!,lush-proficient-bumblebee,1.890000,1.848932,-1.219450,0.000000,-1.219450,0.039252,-0.011400,0.000000,-0.011400,0.001104,-0.003152,-0.005391,-0.000918
1603703526775462678!,lush-proficient-bumblebee,1.900000,1.849312,-1.219561,0.000000,-1.219561,0.037997,-0.011035,0.000000,-0.011035,0.001101,-0.003154,-0.005389,-0.000916
1603703526775462678!,lush-proficient-bumblebee,1.910000,1.849679,-1.219668,0.000000,-1.219668,0.036783,-0.010683,0.000000,-0.010683,0.001098,-0.003155,-0.005388,-0.000914
1603703526775462678!,lush-proficient-bumblebee,1.920000,1.850035,-1.219771,0.000000,-1.219771,0.035607,-0.010341,0.000000,-0.010341,0.001096,-0.003156,-0.005386,-0.000912
1603703526775462678!,lush-proficient-bumblebee,1.930000,1.850380,-1.219871,0.000000,-1.219871,0.034469,-0.010011,0.000000,-0.010011,0.001093,-0.003158,-0.005385,-0.000910
1603703526775462678!,lush-proficient-bumblebee,1.940000,1.850714,-1.219968,0.000000,-1.219968,0.033367,-0.009691,0.000000,-0.009691,0.001091,-0.003159,-0.005384,-0.000908
1603703526775462678!,lush-proficient-bumblebee,1.950000,1.851037,-1.220062,0.000000,-1.220062,0.032301,-0.009381,0.000000,-0.009381,0.001089,-0.003160,-0.005382,-0.000907
1603703526775462678!,lush-proficient-bumblebee,1.960000,1.851349,-1.220153,0.000000,-1.220153,0.031269,-0.009081,0.000000,-0.009081,0.001086,-0.003161,-0.005381,-0.000905
1603703526775462678!,lush-proficient-bumblebee,1.970000,1.851652,-1.220241,0.000000,-1.220241,0.030269,-0.008791,0.000000,-0.008791,0.001084,-0.003162,-0.005380,-0.000903
1603703526775462678!,lush-proficient-bumblebee,1.980000,1.851945,-1.220326,0.000000,-1.220326,0.029302,-0.008510,0.000000,-0.008510,0.001082,-0.003163,-0.005379,-0.000901
1603703526775462678!,lush-proficient-bumblebee,1.990000,1.852229,-1.220408,0.000000,-1.220408,0.028366,-0.008238,0.000000,-0.008238,0.001080,-0.003164,-0.005378,-0.000900
1603703526775462678!,lush-proficient-bumblebee,2.000000,1.852503,-1.220488,0.000000,-1.220488,0.027459,-0.007975,0.000000,-0.007975,,,,
