ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
268864083780104528!,lush-piquant-bumblebee,1.790000,0.614591,2.619399,0.000000,2.619399,0.007389,0.056376,0.000000,0.056376,-0.000011,0.009341
268864083780104528!,lush-piquant-bumblebee,1.800000,0.614663,2.619945,0.000000,2.619945,0.007153,0.054573,0.000000,0.054573,-0.000011,0.009346
268864083780104528!,lush-piquant-bumblebee,1.810000,0.614732,2.620473,0.000000,2.620473,0.006924,0.052829,0.000000,0.052829,-0.000010,0.009352
268864083780104528!,lush-piquant-bumblebee,1.820000,0.614799,2.620985,0.000000,2.620985,0.006703,0.051140,0.000000,0.051140,-0.000010,0.009357
268864083780104528!,lush-piquant-bumblebee,1.830000,0.614864,2.621480,0.000000,2.621480,0.006488,0.049505,0.000000,0.049505,-0.000010,0.009362
268864083780104528!,lush-piquant-bumblebee,1.840000,0.614927,2.621959,0.000000,2.621959,0.006281,0.047922,0.000000,0.047922,-0.000009,0.009367
268864083780104528!,lush-piquant-bumblebee,1.850000,0.614987,2.622423,0.000000,2.622423,0.006080,0.046390,0.000000,0.046390,-0.000009,0.009372
268864083780104528!,lush-piquant-bumblebee,1.860000,0.615046,2.622872,0.000000,2.622872,0.005886,0.044907,0.000000,0.044907,-0.000009,0.009376
268864083780104528!,lush-piquant-bumblebee,1.870000,0.615103,2.623307,0.000000,2.623307,0.005698,0.043471,0.000000,0.043471,-0.000008,0.009381
268864083780104528!,lush-piquant-bumblebee,1.880000,0.615158,2.623728,0.000000,2.623728,0.005516,0.042082,0.000000,0.042082,-0.000008,0.009385
268864083780104528!,lush-piquant-bumblebee,1.890000,0.615212,2.624135,0.000000,2.624135,0.005339,0.040736,0.000000,0.040736,-0.000008,0.009389
268864083780104528!,lush-piquant-bumblebee,1.900000,0.615264,2.624529,0.000000,2.624529,0.005169,0.039434,0.000000,0.039434,-0.000008,0.009393
268864083780104528!,lush-piquant-bumblebee,1.910000,0.615314,2.624911,0.000000,2.624911,0.005003,0.038174,0.000000,0.038174,-0.000007,0.009397
268864083780104528!,lush-piquant-bumblebee,1.920000,0.615362,2.625281,0.000000,2.625281,0.004843,0.036954,0.000000,0.036954,-0.000007,0.009401
268864083780104528!,lush-piquant-bumblebee,1.930000,0.615409,2.625638,0.000000,2.625638,0.004689,0.035773,0.000000,0.035773,-0.000007,0.009405
268864083780104528!,lush-piquant-bumblebee,1.940000,0.615454,2.625985,0.000000,2.625985,0.004539,0.034629,0.000000,0.034629,-0.000007,0.009408
268864083780104528!,lush-piquant-bumblebee,1.950000,0.615498,2.626320,0.000000,2.626320,0.004394,0.033523,0.000000,0.033523,-0.000007,0.009412
268864083780104528!,lush-piquant-bumblebee,1.960000,0.615541,2.626645,0.000000,2.626645,0.004253,0.032451,0.000000,0.032451,-0.000006,0.009415
268864083780104528!,lush-piquant-bumblebee,1.970000,0.615582,2.626959,0.000000,2.626959,0.004117,0.031414,0.000000,0.031414,-0.000006,0.009418
268864083780104528!,lush-piquant-bumblebee,1.980000,0.615622,2.627263,0.000000,2.627263,0.003986,0.030410,0.000000,0.030410,-0.000006,0.009421
268864083780104528!,lush-piquant-bumblebee,1.990000,0.615660,2.627557,0.000000,2.627557,0.003858,0.029438,0.000000,0.029438,-0.000006,0.009424
268864083780104528!,lush-piquant-bumblebee,2.000000,0.615698,2.627842,0.000000,2.627842,0.003735,0.028498,0.000000,0.028498,,
