ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1252825457717583896!,thoughtful-steel-butterfly,1.250000,-1.409057,-1.400682,0.005664,0.013024,0.461306,-0.192864,-0.733879,-0.849266,-0.456963,-1.126381,-0.643632,-1.539490,0.012139,-0.004617,0.002702
1252825457717583896!,thoughtful-steel-butterfly,1.260000,-1.416612,-1.409452,0.000743,0.001613,0.454559,-0.208269,-0.778634,-0.878851,-0.520000,-1.138637,-0.702374,-1.532972,0.010916,-0.003407,0.002496
1252825457717583896!,thoughtful-steel-butterfly,1.270000,-1.424591,-1.418456,-0.004791,-0.009851,0.447232,-0.223570,-0.819530,-0.905280,-0.582310,-1.144386,-0.760920,-1.522154,0.009707,-0.002197,0.002274
1252825457717583896!,thoughtful-steel-butterfly,1.280000,-1.432959,-1.427677,-0.010932,-0.021320,0.439326,-0.238731,-0.856347,-0.928572,-0.643522,-1.143768,-0.818944,-1.507067,0.008539,-0.001003,0.002041
1252825457717583896!,thoughtful-steel-butterfly,1.290000,-1.441675,-1.437097,-0.017673,-0.032740,0.430847,-0.253714,-0.888945,-0.948717,-0.703284,-1.136975,-0.876121,-1.487791,0.007429,0.000162,0.001797
1252825457717583896!,thoughtful-steel-butterfly,1.300000,-1.450699,-1.446690,-0.025000,-0.044056,0.421803,-0.268482,-0.917244,-0.965712,-0.761262,-1.124259,-0.932139,-1.464454,0.006385,0.001292,0.001540
1252825457717583896!,thoughtful-steel-butterfly,1.310000,-1.459986,-1.456430,-0.032895,-0.055212,0.412207,-0.282994,-0.941206,-0.979571,-0.817155,-1.105914,-0.986706,-1.437228,0.005418,0.002380,0.001268
1252825457717583896!,thoughtful-steel-butterfly,1.320000,-1.469493,-1.466288,-0.041336,-0.066156,0.402074,-0.297214,-0.960832,-0.990333,-0.870697,-1.082273,-1.039555,-1.406318,0.004533,0.003422,0.000979
1252825457717583896!,thoughtful-steel-butterfly,1.330000,-1.479176,-1.476234,-0.050299,-0.076839,0.391423,-0.311108,-0.976156,-0.998056,-0.921661,-1.053699,-1.090452,-1.371959,0.003738,0.004414,0.000668
1252825457717583896!,thoughtful-steel-butterfly,1.340000,-1.488994,-1.486241,-0.059757,-0.087212,0.380273,-0.324642,-0.987245,-1.002820,-0.969859,-1.020582,-1.139193,-1.334409,0.003038,0.005351,0.000336
1252825457717583896!,thoughtful-steel-butterfly,1.350000,-1.498902,-1.496280,-0.069684,-0.097233,0.368648,-0.337785,-0.994202,-1.004721,-1.015148,-0.983323,-1.185612,-1.293939,0.002439,0.006229,-0.000021
1252825457717583896!,thoughtful-steel-butterfly,1.360000,-1.508860,-1.506325,-0.080048,-0.106862,0.356571,-0.350510,-0.997161,-1.003863,-1.057423,-0.942337,-1.229576,-1.250835,0.001942,0.007047,-0.000403
1252825457717583896!,thoughtful-steel-butterfly,1.370000,-1.518828,-1.516348,-0.090820,-0.116065,0.344066,-0.362793,-0.996281,-1.000369,-1.096622,-0.898041,-1.270990,-1.205384,0.001553,0.007803,-0.000812
1252825457717583896!,thoughtful-steel-butterfly,1.380000,-1.528767,-1.526326,-0.101968,-0.124810,0.331161,-0.374610,-0.991750,-0.994359,-1.132719,-0.850847,-1.309791,-1.157873,0.001270,0.008495,-0.001249
1252825457717583896!,thoughtful-steel-butterfly,1.390000,-1.538641,-1.536233,-0.113461,-0.133071,0.317880,-0.385943,-0.983778,-0.985963,-1.165725,-0.801161,-1.345950,-1.108585,0.001095,0.009123,-0.001713
1252825457717583896!,thoughtful-steel-butterfly,1.400000,-1.548415,-1.546048,-0.125269,-0.140823,0.304252,-0.396776,-0.972590,-0.975312,-1.195683,-0.749374,-1.379468,-1.057790,0.001025,0.009689,-0.002207
1252825457717583896!,thoughtful-steel-butterfly,1.410000,-1.558058,-1.555749,-0.137361,-0.148048,0.290301,-0.407094,-0.958425,-0.962539,-1.222665,-0.695859,-1.410371,-1.005746,0.001059,0.010194,-0.002728
1252825457717583896!,thoughtful-steel-butterfly,1.420000,-1.567540,-1.565316,-0.149708,-0.154730,0.276056,-0.416885,-0.941532,-0.947773,-1.246770,-0.640967,-1.438709,-0.952694,0.001192,0.010638,-0.003278
1252825457717583896!,thoughtful-steel-butterfly,1.430000,-1.576833,-1.574731,-0.162280,-0.160856,0.261540,-0.426142,-0.922161,-0.931145,-1.268115,-0.585026,-1.464552,-0.898854,0.001419,0.011026,-0.003855
1252825457717583896!,thoughtful-steel-butterfly,1.440000,-1.585912,-1.583975,-0.175051,-0.166418,0.246780,-0.434856,-0.900567,-0.912778,-1.286834,-0.528335,-1.487985,-0.844427,0.001737,0.011359,-0.004458
1252825457717583896!,thoughtful-steel-butterfly,1.450000,-1.594755,-1.593035,-0.187994,-0.171408,0.231798,-0.443023,-0.876997,-0.892794,-1.303077,-0.471168,-1.509104,-0.789591,0.002137,0.011641,-0.005087
1252825457717583896!,thoughtful-steel-butterfly,1.460000,-1.603343,-1.601893,-0.201085,-0.175824,0.216618,-0.450640,-0.851694,-0.871307,-1.316999,-0.413771,-1.528014,-0.734500,0.002614,0.011876,-0.005740
1252825457717583896!,thoughtful-steel-butterfly,1.470000,-1.611657,-1.610537,-0.214302,-0.179664,0.201262,-0.457705,-0.824892,-0.848425,-1.328760,-0.356360,-1.544822,-0.679289,0.003161,0.012065,-0.006415
1252825457717583896!,thoughtful-steel-butterfly,1.480000,-1.619683,-1.618954,-0.227623,-0.182929,0.185750,-0.464216,-0.796811,-0.824252,-1.338523,-0.299125,-1.559637,-0.624068,0.003771,0.012214,-0.007111
1252825457717583896!,thoughtful-steel-butterfly,1.490000,-1.627407,-1.627133,-0.241029,-0.185621,0.170102,-0.470176,-0.767661,-0.798881,-1.346449,-0.242230,-1.572565,-0.568930,0.004436,0.012325,-0.007825
1252825457717583896!,thoughtful-steel-butterfly,1.500000,-1.634827,-1.635058,-0.254504,-0.187747,0.154335,-0.475585,-0.737632,-0.772430,-1.352721,-0.185809,-1.583745,-0.513952,0.005150,0.012402,-0.008555
1252825457717583896!,thoughtful-steel-butterfly,1.510000,-1.641946,-1.642713,-0.268036,-0.189313,0.138464,-0.480445,-0.706897,-0.745015,-1.357530,-0.129966,-1.593320,-0.459194,0.005905,0.012449,-0.009300
1252825457717583896!,thoughtful-steel-butterfly,1.520000,-1.648755,-1.650091,-0.281610,-0.190326,0.122504,-0.484760,-0.675614,-0.716706,-1.361019,-0.074789,-1.601380,-0.404687,0.006695,0.012468,-0.010058
1252825457717583896!,thoughtful-steel-butterfly,1.530000,-1.655247,-1.657184,-0.295213,-0.190791,0.106471,-0.488532,-0.643924,-0.687567,-1.363321,-0.020348,-1.608003,-0.350451,0.007514,0.012463,-0.010824
1252825457717583896!,thoughtful-steel-butterfly,1.540000,-1.661419,-1.663985,-0.308834,-0.190718,0.090379,-0.491764,-0.611953,-0.657651,-1.364557,0.033304,-1.613256,-0.296493,0.008357,0.012434,-0.011597
1252825457717583896!,thoughtful-steel-butterfly,1.550000,-1.667265,-1.670489,-0.322464,-0.190114,0.074241,-0.494458,-0.579811,-0.627005,-1.364834,0.086125,-1.617190,-0.242816,0.009217,0.012385,-0.012375
1252825457717583896!,thoughtful-steel-butterfly,1.560000,-1.672784,-1.676690,-0.336093,-0.188988,0.058071,-0.496616,-0.547595,-0.595671,-1.364247,0.138086,-1.619846,-0.189413,0.010089,0.012316,-0.013153
1252825457717583896!,thoughtful-steel-butterfly,1.570000,-1.677974,-1.682584,-0.349714,-0.187350,0.041880,-0.498243,-0.515389,-0.563685,-1.362876,0.189163,-1.621247,-0.136274,0.010969,0.012229,-0.013929
1252825457717583896!,thoughtful-steel-butterfly,1.580000,-1.682835,-1.688166,-0.363320,-0.185209,0.025681,-0.499340,-0.483265,-0.531077,-1.360788,0.239341,-1.621404,-0.083390,0.011853,0.012125,-0.014700
1252825457717583896!,thoughtful-steel-butterfly,1.590000,-1.687415,-1.693394,-0.376911,-0.182573,0.009479,-0.499910,-0.451272,-0.498103,-1.358325,0.288686,-1.620657,-0.030729,0.012739,0.012006,-0.015465
1252825457717583896!,thoughtful-steel-butterfly,1.600000,-1.691648,-1.698318,-0.390476,-0.179453,-0.006707,-0.499955,-0.419472,-0.464441,-1.355119,0.337102,-1.618515,0.021712,0.013618,0.011870,-0.016218
1252825457717583896!,thoughtful-steel-butterfly,1.610000,-1.695574,-1.702903,-0.404012,-0.175858,-0.022868,-0.499477,-0.387899,-0.430328,-1.351455,0.384639,-1.615250,0.073952,0.014491,0.011719,-0.016956
1252825457717583896!,thoughtful-steel-butterfly,1.620000,-1.699197,-1.707143,-0.417515,-0.171795,-0.038994,-0.498477,-0.356589,-0.395782,-1.347365,0.431300,-1.610845,0.126009,0.015354,0.011552,-0.017676
1252825457717583896!,thoughtful-steel-butterfly,1.630000,-1.702518,-1.711035,-0.430982,-0.167274,-0.055072,-0.496958,-0.325570,-0.360822,-1.342869,0.477087,-1.605271,0.177893,0.016206,0.011369,-0.018376
1252825457717583896!,thoughtful-steel-butterfly,1.640000,-1.705541,-1.714573,-0.444407,-0.162303,-0.071091,-0.494920,-0.294869,-0.325469,-1.337976,0.521997,-1.598488,0.229608,0.017043,0.011169,-0.019050
1252825457717583896!,thoughtful-steel-butterfly,1.650000,-1.708268,-1.717755,-0.457788,-0.156890,-0.087037,-0.492366,-0.264509,-0.289745,-1.332684,0.566019,-1.590450,0.281150,0.017864,0.010951,-0.019696
1252825457717583896!,thoughtful-steel-butterfly,1.660000,-1.710705,-1.720577,-0.471119,-0.151046,-0.102899,-0.489297,-0.234514,-0.253677,-1.326985,0.609136,-1.581101,0.332505,0.018665,0.010714,-0.020309
1252825457717583896!,thoughtful-steel-butterfly,1.670000,-1.712854,-1.723035,-0.484397,-0.144778,-0.118662,-0.485715,-0.204907,-0.217295,-1.320857,0.651321,-1.570380,0.383649,0.019445,0.010456,-0.020885
1252825457717583896!,thoughtful-steel-butterfly,1.680000,-1.714719,-1.725126,-0.497616,-0.138098,-0.134311,-0.481623,-0.175716,-0.180636,-1.314276,0.692534,-1.558220,0.434544,0.020202,0.010175,-0.021419
1252825457717583896!,thoughtful-steel-butterfly,1.690000,-1.716309,-1.726837,-0.510767,-0.131008,-0.149833,-0.477022,-0.146956,-0.143810,-1.307319,0.732766,-1.544670,0.485181,0.020940,0.009869,-0.021908
1252825457717583896!,thoughtful-steel-butterfly,1.700000,-1.717625,-1.728160,-0.523843,-0.123515,-0.165212,-0.471916,-0.118658,-0.106869,-1.299980,0.771980,-1.529690,0.535524,0.021656,0.009535,-0.022347
1252825457717583896!,thoughtful-steel-butterfly,1.710000,-1.718669,-1.729102,-0.536841,-0.115634,-0.180433,-0.466309,-0.090877,-0.069822,-1.292155,0.810087,-1.513139,0.585490,0.022345,0.009174,-0.022732
1252825457717583896!,thoughtful-steel-butterfly,1.720000,-1.719445,-1.729667,-0.549756,-0.107376,-0.195479,-0.460204,-0.063665,-0.032713,-1.283757,0.846986,-1.494895,0.634981,0.023003,0.008783,-0.023058
1252825457717583896!,thoughtful-steel-butterfly,1.730000,-1.719956,-1.729858,-0.562585,-0.098757,-0.210334,-0.453607,-0.037081,0.004383,-1.274711,0.882560,-1.474858,0.683879,0.023627,0.008361,-0.023321
1252825457717583896!,thoughtful-steel-butterfly,1.740000,-1.720210,-1.729674,-0.575319,-0.089788,-0.224978,-0.446525,-0.011184,0.041349,-1.264984,0.916693,-1.452978,0.732071,0.024217,0.007904,-0.023515
1252825457717583896!,thoughtful-steel-butterfly,1.750000,-1.720209,-1.729110,-0.587945,-0.080481,-0.239393,-0.438966,0.013966,0.078040,-1.254584,0.949269,-1.429245,0.779448,0.024776,0.007410,-0.023635
1252825457717583896!,thoughtful-steel-butterfly,1.760000,-1.719961,-1.728173,-0.600458,-0.070852,-0.253560,-0.430938,0.038270,0.114345,-1.243448,0.980131,-1.403586,0.825858,0.025298,0.006877,-0.023680
1252825457717583896!,thoughtful-steel-butterfly,1.770000,-1.719473,-1.726869,-0.612851,-0.060920,-0.267460,-0.422451,0.061628,0.150122,-1.231522,1.009109,-1.375948,0.871132,0.025781,0.006307,-0.023644
1252825457717583896!,thoughtful-steel-butterfly,1.780000,-1.718755,-1.725205,-0.625116,-0.050704,-0.281073,-0.413519,0.083934,0.185209,-1.218764,1.036019,-1.346294,0.915088,0.026221,0.005697,-0.023526
1252825457717583896!,thoughtful-steel-butterfly,1.790000,-1.717819,-1.723191,-0.637245,-0.040229,-0.294379,-0.404155,0.105075,0.219419,-1.205145,1.060667,-1.314610,0.957537,0.026615,0.005049,-0.023322
1252825457717583896!,thoughtful-steel-butterfly,1.800000,-1.716675,-1.720836,-0.649232,-0.029516,-0.307357,-0.394375,0.124933,0.252550,-1.190647,1.082853,-1.280907,0.998279,0.026962,0.004362,-0.023033
1252825457717583896!,thoughtful-steel-butterfly,1.810000,-1.715338,-1.718155,-0.661066,-0.018593,-0.319989,-0.384197,0.143385,0.284383,-1.175267,1.102369,-1.245216,1.037112,0.027259,0.003639,-0.022656
1252825457717583896!,thoughtful-steel-butterfly,1.820000,-1.713822,-1.715160,-0.672741,-0.007487,-0.332254,-0.373641,0.160309,0.314685,-1.159015,1.119010,-1.207596,1.073834,0.027505,0.002880,-0.022194
1252825457717583896!,thoughtful-steel-butterfly,1.830000,-1.712145,-1.711871,-0.684247,0.003771,-0.344133,-0.362729,0.175582,0.343215,-1.141917,1.132572,-1.168131,1.108245,0.027699,0.002090,-0.021649
1252825457717583896!,thoughtful-steel-butterfly,1.840000,-1.710322,-1.708305,-0.695578,0.015149,-0.355609,-0.351486,0.189085,0.369727,-1.124013,1.142859,-1.126931,1.140152,0.027839,0.001271,-0.021024
1252825457717583896!,thoughtful-steel-butterfly,1.850000,-1.708373,-1.704485,-0.706726,0.026614,-0.366665,-0.339936,0.200709,0.393972,-1.105354,1.149685,-1.084131,1.169375,0.027925,0.000428,-0.020325
1252825457717583896!,thoughtful-steel-butterfly,1.860000,-1.706318,-1.700435,-0.717683,0.038128,-0.377286,-0.328109,0.210353,0.415708,-1.086010,1.152886,-1.039893,1.195750,0.027957,-0.000433,-0.019557
1252825457717583896!,thoughtful-steel-butterfly,1.870000,-1.704178,-1.696182,-0.728445,0.049654,-0.387457,-0.316033,0.217935,0.434701,-1.066057,1.152313,-0.994398,1.219132,0.027937,-0.001306,-0.018730
1252825457717583896!,thoughtful-steel-butterfly,1.880000,-1.701974,-1.691755,-0.739005,0.061154,-0.397168,-0.303740,0.223387,0.450733,-1.045583,1.147848,-0.947851,1.239404,0.027864,-0.002184,-0.017852
1252825457717583896!,thoughtful-steel-butterfly,1.890000,-1.699729,-1.687184,-0.749359,0.072588,-0.406408,-0.291260,0.226664,0.463605,-1.024683,1.139399,-0.900475,1.256474,0.027743,-0.003059,-0.016933
1252825457717583896!,thoughtful-steel-butterfly,1.900000,-1.697465,-1.682504,-0.759504,0.083913,-0.415171,-0.278627,0.227744,0.473147,-1.003457,1.126910,-0.852503,1.270283,0.027575,-0.003924,-0.015986
1252825457717583896!,thoughtful-steel-butterfly,1.910000,-1.695206,-1.677748,-0.769437,0.095089,-0.423451,-0.265874,0.226632,0.479216,-0.982004,1.110361,-0.804183,1.280804,0.027364,-0.004770,-0.015023
1252825457717583896!,thoughtful-steel-butterfly,1.920000,-1.692974,-1.672953,-0.779156,0.106074,-0.431247,-0.253034,0.223359,0.481706,-0.960422,1.089769,-0.755762,1.288047,0.027116,-0.005588,-0.014058
1252825457717583896!,thoughtful-steel-butterfly,1.930000,-1.690792,-1.668155,-0.788662,0.116828,-0.438557,-0.240141,0.217982,0.480551,-0.938805,1.065191,-0.707492,1.292056,0.026836,-0.006371,-0.013102
1252825457717583896!,thoughtful-steel-butterfly,1.940000,-1.688681,-1.663391,-0.797954,0.127308,-0.445385,-0.227227,0.210586,0.475723,-0.917234,1.036723,-0.659618,1.292909,0.026530,-0.007111,-0.012169
1252825457717583896!,thoughtful-steel-butterfly,1.950000,-1.686664,-1.658700,-0.807034,0.137476,-0.451736,-0.214324,0.201281,0.467240,-0.895782,1.004498,-0.612377,1.290720,0.026204,-0.007799,-0.011273
1252825457717583896!,thoughtful-steel-butterfly,1.960000,-1.684759,-1.654119,-0.815903,0.147294,-0.457616,-0.201463,0.190200,0.455160,-0.874505,0.968688,-0.565991,1.285632,0.025866,-0.008430,-0.010425
1252825457717583896!,thoughtful-steel-butterfly,1.970000,-1.682986,-1.649685,-0.824564,0.156724,-0.463037,-0.188672,0.177498,0.439585,-0.853443,0.929498,-0.520667,1.277816,0.025523,-0.008998,-0.009637
1252825457717583896!,thoughtful-steel-butterfly,1.980000,-1.681361,-1.645432,-0.833019,0.165733,-0.468008,-0.175979,0.163346,0.420658,-0.832619,0.887164,-0.476590,1.267469,0.025183,-0.009498,-0.008918
1252825457717583896!,thoughtful-steel-butterfly,1.990000,-1.679900,-1.641395,-0.841272,0.174288,-0.472544,-0.163409,0.147930,0.398561,-0.812035,0.841950,-0.433922,1.254809,0.024854,-0.009926,-0.008278
1252825457717583896!,thoughtful-steel-butterfly,2.000000,-1.678617,-1.637606,-0.849326,0.182360,-0.476659,-0.150985,0.131446,0.373509,-0.791675,0.794140,-0.392800,1.240066,,,
