ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2681319079053495!,great-vivacious-beetle,1.690000,-1.866369,-1.923295,-1.416945,-0.492206,-0.059233,-0.096254,0.044783,-0.128920,-0.035454,-0.014095
2681319079053495!,great-vivacious-beetle,1.700000,-1.866940,-1.924226,-1.416512,-0.493452,-0.056573,-0.092325,0.043092,-0.123701,-0.035432,-0.014085
2681319079053495!,great-vivacious-beetle,1.710000,-1.867485,-1.925119,-1.416094,-0.494648,-0.053979,-0.088497,0.041429,-0.118603,-0.035411,-0.014076
2681319079053495!,great-vivacious-beetle,1.720000,-1.868005,-1.925974,-1.415694,-0.495794,-0.051452,-0.084767,0.039793,-0.113625,-0.035390,-0.014066
2681319079053495!,great-vivacious-beetle,1.730000,-1.868500,-1.926793,-1.415309,-0.496892,-0.048988,-0.081135,0.038185,-0.108763,-0.035370,-0.014057
2681319079053495!,great-vivacious-beetle,1.740000,-1.868972,-1.927576,-1.414940,-0.497942,-0.046588,-0.077596,0.036606,-0.104018,-0.035349,-0.014048
2681319079053495!,great-vivacious-beetle,1.750000,-1.869419,-1.928325,-1.414586,-0.498946,-0.044251,-0.074151,0.035055,-0.099387,-0.035329,-0.014039
2681319079053495!,great-vivacious-beetle,1.760000,-1.869844,-1.929041,-1.414247,-0.499904,-0.041975,-0.070798,0.033534,-0.094869,-0.035309,-0.014029
2681319079053495!,great-vivacious-beetle,1.770000,-1.870247,-1.929724,-1.413924,-0.500819,-0.039759,-0.067533,0.032043,-0.090463,-0.035289,-0.014020
2681319079053495!,great-vivacious-beetle,1.780000,-1.870628,-1.930375,-1.413615,-0.501690,-0.037602,-0.064357,0.030581,-0.086168,-0.035269,-0.014012
2681319079053495!,great-vivacious-beetle,1.790000,-1.870988,-1.930995,-1.413320,-0.502520,-0.035504,-0.061267,0.029149,-0.081981,-0.035250,-0.014003
2681319079053495!,great-vivacious-beetle,1.800000,-1.871328,-1.931585,-1.413039,-0.503309,-0.033463,-0.058262,0.027748,-0.077902,-0.035230,-0.013994
2681319079053495!,great-vivacious-beetle,1.810000,-1.871647,-1.932145,-1.412772,-0.504058,-0.031478,-0.055339,0.026377,-0.073930,-0.035211,-0.013986
2681319079053495!,great-vivacious-beetle,1.820000,-1.871948,-1.932677,-1.412519,-0.504768,-0.029549,-0.052499,0.025037,-0.070062,-0.035192,-0.013977
2681319079053495!,great-vivacious-beetle,1.830000,-1.872229,-1.933181,-1.412278,-0.505440,-0.027675,-0.049738,0.023727,-0.066298,-0.035173,-0.013969
2681319079053495!,great-vivacious-beetle,1.840000,-1.872492,-1.933659,-1.412051,-0.506075,-0.025854,-0.047057,0.022449,-0.062636,-0.035155,-0.013961
2681319079053495!,great-vivacious-beetle,1.850000,-1.872737,-1.934110,-1.411836,-0.506675,-0.024087,-0.044452,0.021201,-0.059075,-0.035136,-0.013952
2681319079053495!,great-vivacious-beetle,1.860000,-1.872965,-1.934535,-1.411633,-0.507240,-0.022371,-0.041924,0.019984,-0.055614,-0.035118,-0.013944
2681319079053495!,great-vivacious-beetle,1.870000,-1.873177,-1.934936,-1.411442,-0.507771,-0.020706,-0.039470,0.018797,-0.052251,-0.035100,-0.013936
2681319079053495!,great-vivacious-beetle,1.880000,-1.873372,-1.935314,-1.411263,-0.508269,-0.019091,-0.037089,0.017641,-0.048983,-0.035082,-0.013929
2681319079053495!,great-vivacious-beetle,1.890000,-1.873552,-1.935668,-1.411094,-0.508737,-0.017525,-0.034778,0.016516,-0.045811,-0.035065,-0.013921
2681319079053495!,great-vivacious-beetle,1.900000,-1.873716,-1.936000,-1.410937,-0.509173,-0.016007,-0.032538,0.015421,-0.042731,-0.035047,-0.013914
2681319079053495!,great-vivacious-beetle,1.910000,-1.873866,-1.936311,-1.410790,-0.509580,-0.014537,-0.030366,0.014355,-0.039743,-0.035030,-0.013906
2681319079053495!,great-vivacious-beetle,1.920000,-1.874002,-1.936600,-1.410653,-0.509958,-0.013113,-0.028261,0.013320,-0.036846,-0.035013,-0.013899
2681319079053495!,great-vivacious-beetle,1.930000,-1.874125,-1.936870,-1.410527,-0.510308,-0.011736,-0.026222,0.012314,-0.034038,-0.034996,-0.013892
2681319079053495!,great-vivacious-beetle,1.940000,-1.874233,-1.937119,-1.410410,-0.510632,-0.010403,-0.024249,0.011338,-0.031318,-0.034980,-0.013884
2681319079053495!,great-vivacious-beetle,1.950000,-1.874329,-1.937350,-1.410302,-0.510928,-0.009115,-0.022339,0.010392,-0.028685,-0.034963,-0.013877
2681319079053495!,great-vivacious-beetle,1.960000,-1.874413,-1.937562,-1.410204,-0.511200,-0.007871,-0.020492,0.009475,-0.026137,-0.034947,-0.013871
2681319079053495!,great-vivacious-beetle,1.970000,-1.874484,-1.937756,-1.410114,-0.511446,-0.006670,-0.018706,0.008586,-0.023673,-0.034931,-0.013864
2681319079053495!,great-vivacious-beetle,1.980000,-1.874544,-1.937933,-1.410034,-0.511669,-0.005511,-0.016981,0.007727,-0.021293,-0.034915,-0.013857
2681319079053495!,great-vivacious-beetle,1.990000,-1.874593,-1.938094,-1.409961,-0.511869,-0.004394,-0.015316,0.006895,-0.018993,-0.034899,-0.013851
2681319079053495!,great-vivacious-beetle,2.000000,-1.874631,-1.938238,-1.409897,-0.512047,-0.003318,-0.013708,0.006092,-0.016775,,
