ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1322697939784355138!,great-proficient-bumblebee,1.470000,-0.453536,-2.220580,0.000000,-2.220580,-0.062027,-0.138237,0.000000,-0.138237,0.000936,-0.003424,-0.005540,-0.000790
1322697939784355138!,great-proficient-bumblebee,1.480000,-0.454137,-2.221919,0.000000,-2.221919,-0.060042,-0.133814,0.000000,-0.133814,0.000939,-0.003416,-0.005533,-0.000792
1322697939784355138!,great-proficient-bumblebee,1.490000,-0.454718,-2.223216,0.000000,-2.223216,-0.058121,-0.129533,0.000000,-0.129533,0.000941,-0.003409,-0.005527,-0.000794
1322697939784355138!,great-proficient-bumblebee,1.500000,-0.455282,-2.224470,0.000000,-2.224470,-0.056261,-0.125388,0.000000,-0.125388,0.000944,-0.003402,-0.005521,-0.000796
1322697939784355138!,great-proficient-bumblebee,1.510000,-0.455827,-2.225685,0.000000,-2.225685,-0.054461,-0.121377,0.000000,-0.121377,0.000946,-0.003396,-0.005516,-0.000797
1322697939784355138!,great-proficient-bumblebee,1.520000,-0.456354,-2.226861,0.000000,-2.226861,-0.052719,-0.117493,0.000000,-0.117493,0.000949,-0.003389,-0.005510,-0.000799
1322697939784355138!,great-proficient-bumblebee,1.530000,-0.456865,-2.227999,0.000000,-2.227999,-0.051032,-0.113734,0.000000,-0.113734,0.000951,-0.003383,-0.005505,-0.000801
1322697939784355138!,great-proficient-bumblebee,1.540000,-0.457359,-2.229101,0.000000,-2.229101,-0.049400,-0.110096,0.000000,-0.110096,0.000953,-0.003377,-0.005500,-0.000802
1322697939784355138!,great-proficient-bumblebee,1.550000,-0.457838,-2.230168,0.000000,-2.230168,-0.047819,-0.106574,0.000000,-0.106574,0.000955,-0.003371,-0.005495,-0.000804
1322697939784355138!,great-proficient-bumblebee,1.560000,-0.458301,-2.231200,0.000000,-2.231200,-0.046289,-0.103164,0.000000,-0.103164,0.000957,-0.003366,-0.005490,-0.000806
1322697939784355138!,great-proficient-bumblebee,1.570000,-0.458749,-2.232199,0.000000,-2.232199,-0.044809,-0.099864,0.000000,-0.099864,0.000959,-0.003360,-0.005485,-0.000807
1322697939784355138!,great-proficient-bumblebee,1.580000,-0.459183,-2.233167,0.000000,-2.233167,-0.043375,-0.096669,0.000000,-0.096669,0.000961,-0.003355,-0.005480,-0.000809
1322697939784355138!,great-proficient-bumblebee,1.590000,-0.459604,-2.234103,0.000000,-2.234103,-0.041988,-0.093577,0.000000,-0.093577,0.000963,-0.003350,-0.005476,-0.000810
1322697939784355138!,great-proficient-bumblebee,1.600000,-0.460010,-2.235009,0.000000,-2.235009,-0.040645,-0.090584,0.000000,-0.090584,0.000965,-0.003345,-0.005472,-0.000811
1322697939784355138!,great-proficient-bumblebee,1.610000,-0.460404,-2.235887,0.000000,-2.235887,-0.039344,-0.087686,0.000000,-0.087686,0.000966,-0.003340,-0.005468,-0.000813
1322697939784355138!,great-proficient-bumblebee,1.620000,-0.460785,-2.236736,0.000000,-2.236736,-0.038086,-0.084881,0.000000,-0.084881,0.000968,-0.003335,-0.005464,-0.000814
1322697939784355138!,great-proficient-bumblebee,1.630000,-0.461154,-2.237558,0.000000,-2.237558,-0.036868,-0.082166,0.000000,-0.082166,0.000970,-0.003331,-0.005460,-0.000815
1322697939784355138!,great-proficient-bumblebee,1.640000,-0.461511,-2.238354,0.000000,-2.238354,-0.035689,-0.079538,0.000000,-0.079538,0.000971,-0.003326,-0.005456,-0.000816
1322697939784355138!,great-proficient-bumblebee,1.650000,-0.461857,-2.239124,0.000000,-2.239124,-0.034547,-0.076994,0.000000,-0.076994,0.000973,-0.003322,-0.005452,-0.000817
1322697939784355138!,great-proficient-bumblebee,1.660000,-0.462191,-2.239870,0.000000,-2.239870,-0.033442,-0.074532,0.000000,-0.074532,0.000974,-0.003318,-0.005449,-0.000818
1322697939784355138!,great-proficient-bumblebee,1.670000,-0.462515,-2.240592,0.000000,-2.240592,-0.032373,-0.072148,0.000000,-0.072148,0.000976,-0.003314,-0.005446,-0.000819
1322697939784355138!,great-proficient-bumblebee,1.680000,-0.462829,-2.241291,0.000000,-2.241291,-0.031337,-0.069841,0.000000,-0.069841,0.000977,-0.003310,-0.005442,-0.000821
1322697939784355138!,great-proficient-bumblebee,1.690000,-0.463132,-2.241967,0.000000,-2.241967,-0.030335,-0.067607,0.000000,-0.067607,0.000978,-0.003307,-0.005439,-0.000822
1322697939784355138!,great-proficient-bumblebee,1.700000,-0.463426,-2.242622,0.000000,-2.242622,-0.029365,-0.065445,0.000000,-0.065445,0.000980,-0.003303,-0.005436,-0.000822
1322697939784355138!,great-proficient-bumblebee,1.710000,-0.463710,-2.243256,0.000000,-2.243256,-0.028426,-0.063352,0.000000,-0.063352,0.000981,-0.003300,-0.005433,-0.000823
1322697939784355138!,great-proficient-bumblebee,1.720000,-0.463986,-2.243869,0.000000,-2.243869,-0.027517,-0.061326,0.000000,-0.061326,0.000982,-0.003296,-0.005430,-0.000824
1322697939784355138!,great-proficient-bumblebee,1.730000,-0.464252,-2.244463,0.000000,-2.244463,-0.026637,-0.059365,0.000000,-0.059365,0.000983,-0.003293,-0.005427,-0.000825
1322697939784355138!,great-proficient-bumblebee,1.740000,-0.464510,-2.245038,0.000000,-2.245038,-0.025785,-0.057467,0.000000,-0.057467,0.000984,-0.003290,-0.005425,-0.000826
1322697939784355138!,great-proficient-bumblebee,1.750000,-0.464760,-2.245594,0.000000,-2.245594,-0.024961,-0.055629,0.000000,-0.055629,0.000985,-0.003287,-0.005422,-0.000827
1322697939784355138!,great-proficient-bumblebee,1.760000,-0.465001,-2.246133,0.000000,-2.246133,-0.024163,-0.053851,0.000000,-0.053851,0.000987,-0.003284,-0.005420,-0.000828
1322697939784355138!,great-proficient-bumblebee,1.770000,-0.465235,-2.246655,0.000000,-2.246655,-0.023390,-0.052129,0.000000,-0.052129,0.000988,-0.003281,-0.005417,-0.000828
1322697939784355138!,great-proficient-bumblebee,1.780000,-0.465462,-2.247159,0.000000,-2.247159,-0.022642,-0.050462,0.000000,-0.050462,0.000989,-0.003278,-0.005415,-0.000829
1322697939784355138!,great-proficient-bumblebee,1.790000,-0.465681,-2.247648,0.000000,-2.247648,-0.021918,-0.048849,0.000000,-0.048849,0.000989,-0.003275,-0.005412,-0.000830
1322697939784355138!,great-proficient-bumblebee,1.800000,-0.465893,-2.248121,0.000000,-2.248121,-0.021217,-0.047287,0.000000,-0.047287,0.000990,-0.003273,-0.005410,-0.000831
1322697939784355138!,great-proficient-bumblebee,1.810000,-0.466099,-2.248579,0.000000,-2.248579,-0.020539,-0.045775,0.000000,-0.045775,0.000991,-0.003270,-0.005408,-0.000831
1322697939784355138!,great-proficient-bumblebee,1.820000,-0.466298,-2.249022,0.000000,-2.249022,-0.019882,-0.044312,0.000000,-0.044312,0.000992,-0.003268,-0.005406,-0.000832
1322697939784355138!,great-proficient-bumblebee,1.830000,-0.466490,-2.249451,0.000000,-2.249451,-0.019247,-0.042895,0.000000,-0.042895,0.000993,-0.003266,-0.005404,-0.000833
1322697939784355138!,great-proficient-bumblebee,1.840000,-0.466676,-2.249866,0.000000,-2.249866,-0.018632,-0.041524,0.000000,-0.041524,0.000994,-0.003263,-0.005402,-0.000833
1322697939784355138!,great-proficient-bumblebee,1.850000,-0.466857,-2.250268,0.000000,-2.250268,-0.018036,-0.040196,0.000000,-0.040196,0.000995,-0.003261,-0.005400,-0.000834
1322697939784355138!,great-proficient-bumblebee,1.860000,-0.467031,-2.250657,0.000000,-2.250657,-0.017459,-0.038912,0.000000,-0.038912,0.000995,-0.003259,-0.005398,-0.000834
1322697939784355138!,great-proficient-bumblebee,1.870000,-0.467200,-2.251034,0.000000,-2.251034,-0.016901,-0.037668,0.000000,-0.037668,0.000996,-0.003257,-0.005397,-0.000835
1322697939784355138!,great-proficient-bumblebee,1.880000,-0.467364,-2.251399,0.000000,-2.251399,-0.016361,-0.036464,0.000000,-0.036464,0.000997,-0.003255,-0.005395,-0.000835
1322697939784355138!,great-proficient-bumblebee,1.890000,-0.467522,-2.251752,0.000000,-2.251752,-0.015838,-0.035298,0.000000,-0.035298,0.000998,-0.003253,-0.005393,-0.000836
1322697939784355138!,great-proficient-bumblebee,1.900000,-0.467676,-2.252093,0.000000,-2.252093,-0.015332,-0.034170,0.000000,-0.034170,0.000998,-0.003251,-0.005392,-0.000837
1322697939784355138!,great-proficient-bumblebee,1.910000,-0.467824,-2.252424,0.000000,-2.252424,-0.014842,-0.033078,0.000000,-0.033078,0.000999,-0.003249,-0.005390,-0.000837
1322697939784355138!,great-proficient-bumblebee,1.920000,-0.467968,-2.252744,0.000000,-2.252744,-0.014368,-0.032021,0.000000,-0.032021,0.001000,-0.003248,-0.005389,-0.000837
1322697939784355138!,great-proficient-bumblebee,1.930000,-0.468107,-2.253054,0.000000,-2.253054,-0.013909,-0.030998,0.000000,-0.030998,0.001000,-0.003246,-0.005387,-0.000838
1322697939784355138!,great-proficient-bumblebee,1.940000,-0.468242,-2.253354,0.000000,-2.253354,-0.013464,-0.030007,0.000000,-0.030007,0.001001,-0.003244,-0.005386,-0.000838
1322697939784355138!,great-proficient-bumblebee,1.950000,-0.468372,-2.253645,0.000000,-2.253645,-0.013034,-0.029048,0.000000,-0.029048,0.001001,-0.003243,-0.005384,-0.000839
1322697939784355138!,great-proficient-bumblebee,1.960000,-0.468498,-2.253926,0.000000,-2.253926,-0.012617,-0.028120,0.000000,-0.028120,0.001002,-0.003241,-0.005383,-0.000839
1322697939784355138!,great-proficient-bumblebee,1.970000,-0.468620,-2.254198,0.000000,-2.254198,-0.012214,-0.027221,0.000000,-0.027221,0.001002,-0.003240,-0.005382,-0.000840
1322697939784355138!,great-proficient-bumblebee,1.980000,-0.468738,-2.254462,0.000000,-2.254462,-0.011824,-0.026351,0.000000,-0.026351,0.001003,-0.003238,-0.005380,-0.000840
1322697939784355138!,great-proficient-bumblebee,1.990000,-0.468853,-2.254717,0.000000,-2.254717,-0.011446,-0.025509,0.000000,-0.025509,0.001003,-0.003237,-0.005379,-0.000840
1322697939784355138!,great-proficient-bumblebee,2.000000,-0.468964,-2.254964,0.000000,-2.254964,-0.011080,-0.024694,0.000000,-0.024694,,,,
