ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1924783543080696630!,lush-impartial-bumblebee,1.610000,-1.064326,2.056343,0.000000,2.056343,-0.028833,0.111137,0.000000,0.111137,-0.003329,-0.009087,0.011568
1924783543080696630!,lush-impartial-bumblebee,1.620000,-1.064605,2.057420,0.000000,2.057420,-0.027910,0.107581,0.000000,0.107581,-0.003333,-0.009097,0.011583
1924783543080696630!,lush-impartial-bumblebee,1.630000,-1.064875,2.058462,0.000000,2.058462,-0.027017,0.104139,0.000000,0.104139,-0.003338,-0.009106,0.011597
1924783543080696630!,lush-impartial-bumblebee,1.640000,-1.065137,2.059470,0.000000,2.059470,-0.026153,0.100808,0.000000,0.100808,-0.003342,-0.009116,0.011612
1924783543080696630!,lush-impartial-bumblebee,1.650000,-1.065390,2.060447,0.000000,2.060447,-0.025316,0.097583,0.000000,0.097583,-0.003346,-0.009125,0.011625
1924783543080696630!,lush-impartial-bumblebee,1.660000,-1.065636,2.061392,0.000000,2.061392,-0.024507,0.094461,0.000000,0.094461,-0.003350,-0.009133,0.011638
1924783543080696630!,lush-impartial-bumblebee,1.670000,-1.065873,2.062307,0.000000,2.062307,-0.023723,0.091440,0.000000,0.091440,-0.003354,-0.009142,0.011651
1924783543080696630!,lush-impartial-bumblebee,1.680000,-1.066103,2.063193,0.000000,2.063193,-0.022964,0.088515,0.000000,0.088515,-0.003357,-0.009150,0.011663
1924783543080696630!,lush-impartial-bumblebee,1.690000,-1.066325,2.064050,0.000000,2.064050,-0.022229,0.085683,0.000000,0.085683,-0.003361,-0.009158,0.011675
1924783543080696630!,lush-impartial-bumblebee,1.700000,-1.066541,2.064880,0.000000,2.064880,-0.021518,0.082943,0.000000,0.082943,-0.003364,-0.009165,0.011687
1924783543080696630!,lush-impartial-bumblebee,1.710000,-1.066749,2.065683,0.000000,2.065683,-0.020830,0.080290,0.000000,0.080290,-0.003368,-0.009173,0.011698
1924783543080696630!,lush-impartial-bumblebee,1.720000,-1.066951,2.066461,0.000000,2.066461,-0.020164,0.077722,0.000000,0.077722,-0.003371,-0.009180,0.011709
1924783543080696630!,lush-impartial-bumblebee,1.730000,-1.067146,2.067213,0.000000,2.067213,-0.019519,0.075236,0.000000,0.075236,-0.003374,-0.009187,0.011720
1924783543080696630!,lush-impartial-bumblebee,1.740000,-1.067335,2.067942,0.000000,2.067942,-0.018895,0.072830,0.000000,0.072830,-0.003377,-0.009193,0.011730
1924783543080696630!,lush-impartial-bumblebee,1.750000,-1.067518,2.068647,0.000000,2.068647,-0.018290,0.070501,0.000000,0.070501,-0.003380,-0.009200,0.011740
1924783543080696630!,lush-impartial-bumblebee,1.760000,-1.067695,2.069330,0.000000,2.069330,-0.017705,0.068246,0.000000,0.068246,-0.003383,-0.009206,0.011749
1924783543080696630!,lush-impartial-bumblebee,1.770000,-1.067867,2.069991,0.000000,2.069991,-0.017139,0.066063,0.000000,0.066063,-0.003385,-0.009212,0.011758
1924783543080696630!,lush-impartial-bumblebee,1.780000,-1.068033,2.070631,0.000000,2.070631,-0.016591,0.063951,0.000000,0.063951,-0.003388,-0.009218,0.011767
1924783543080696630!,lush-impartial-bumblebee,1.790000,-1.068193,2.071250,0.000000,2.071250,-0.016061,0.061906,0.000000,0.061906,-0.003391,-0.009224,0.011776
1924783543080696630!,lush-impartial-bumblebee,1.800000,-1.068349,2.071850,0.000000,2.071850,-0.015547,0.059926,0.000000,0.059926,-0.003393,-0.009229,0.011784
1924783543080696630!,lush-impartial-bumblebee,1.810000,-1.068499,2.072430,0.000000,2.072430,-0.015050,0.058010,0.000000,0.058010,-0.003395,-0.009235,0.011792
1924783543080696630!,lush-impartial-bumblebee,1.820000,-1.068645,2.072992,0.000000,2.072992,-0.014569,0.056155,0.000000,0.056155,-0.003398,-0.009240,0.011800
1924783543080696630!,lush-impartial-bumblebee,1.830000,-1.068786,2.073535,0.000000,2.073535,-0.014103,0.054360,0.000000,0.054360,-0.003400,-0.009245,0.011808
1924783543080696630!,lush-impartial-bumblebee,1.840000,-1.068923,2.074062,0.000000,2.074062,-0.013652,0.052622,0.000000,0.052622,-0.003402,-0.009249,0.011815
1924783543080696630!,lush-impartial-bumblebee,1.850000,-1.069055,2.074571,0.000000,2.074571,-0.013215,0.050939,0.000000,0.050939,-0.003404,-0.009254,0.011822
1924783543080696630!,lush-impartial-bumblebee,1.860000,-1.069183,2.075064,0.000000,2.075064,-0.012793,0.049311,0.000000,0.049311,-0.003406,-0.009259,0.011829
1924783543080696630!,lush-impartial-bumblebee,1.870000,-1.069307,2.075542,0.000000,2.075542,-0.012384,0.047734,0.000000,0.047734,-0.003408,-0.009263,0.011836
1924783543080696630!,lush-impartial-bumblebee,1.880000,-1.069427,2.076004,0.000000,2.076004,-0.011988,0.046208,0.000000,0.046208,-0.003410,-0.009267,0.011842
1924783543080696630!,lush-impartial-bumblebee,1.890000,-1.069543,2.076451,0.000000,2.076451,-0.011605,0.044731,0.000000,0.044731,-0.003412,-0.009271,0.011848
1924783543080696630!,lush-impartial-bumblebee,1.900000,-1.069655,2.076884,0.000000,2.076884,-0.011234,0.043301,0.000000,0.043301,-0.003414,-0.009275,0.011854
1924783543080696630!,lush-impartial-bumblebee,1.910000,-1.069764,2.077304,0.000000,2.077304,-0.010875,0.041917,0.000000,0.041917,-0.003415,-0.009279,0.011860
1924783543080696630!,lush-impartial-bumblebee,1.920000,-1.069869,2.077709,0.000000,2.077709,-0.010527,0.040577,0.000000,0.040577,-0.003417,-0.009283,0.011866
1924783543080696630!,lush-impartial-bumblebee,1.930000,-1.069971,2.078102,0.000000,2.078102,-0.010191,0.039280,0.000000,0.039280,-0.003419,-0.009287,0.011871
1924783543080696630!,lush-impartial-bumblebee,1.940000,-1.070069,2.078482,0.000000,2.078482,-0.009865,0.038024,0.000000,0.038024,-0.003420,-0.009290,0.011877
1924783543080696630!,lush-impartial-bumblebee,1.950000,-1.070165,2.078850,0.000000,2.078850,-0.009550,0.036809,0.000000,0.036809,-0.003422,-0.009293,0.011882
1924783543080696630!,lush-impartial-bumblebee,1.960000,-1.070257,2.079207,0.000000,2.079207,-0.009244,0.035633,0.000000,0.035633,-0.003423,-0.009297,0.011887
1924783543080696630!,lush-impartial-bumblebee,1.970000,-1.070347,2.079552,0.000000,2.079552,-0.008949,0.034494,0.000000,0.034494,-0.003425,-0.009300,0.011892
1924783543080696630!,lush-impartial-bumblebee,1.980000,-1.070434,2.079886,0.000000,2.079886,-0.008663,0.033391,0.000000,0.033391,-0.003426,-0.009303,0.011896
1924783543080696630!,lush-impartial-bumblebee,1.990000,-1.070517,2.080209,0.000000,2.080209,-0.008386,0.032324,0.000000,0.032324,-0.003427,-0.009306,0.011901
1924783543080696630!,lush-impartial-bumblebee,2.000000,-1.070599,2.080522,0.000000,2.080522,-0.008118,0.031291,0.000000,0.031291,,,
