ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1582280139809737741!,thoughtful-steel-butterfly,1.270000,0.854417,2.204077,0.936086,0.205745,0.437417,0.242211,0.232268,-0.107113,-0.240535,-0.126436,-0.204308,0.368967,-0.005315,0.004938,0.002698
1582280139809737741!,thoughtful-steel-butterfly,1.280000,0.856743,2.202573,0.933724,0.204055,0.435462,0.245708,0.230582,-0.170935,-0.236386,-0.188922,-0.192127,0.340502,-0.006134,0.004112,0.003936
1582280139809737741!,thoughtful-steel-butterfly,1.290000,0.859048,2.200463,0.931396,0.201772,0.433625,0.248936,0.228214,-0.230285,-0.233505,-0.246998,-0.180337,0.314132,-0.006882,0.003304,0.005127
1582280139809737741!,thoughtful-steel-butterfly,1.300000,0.861326,2.197788,0.929088,0.198937,0.431902,0.251914,0.225281,-0.285379,-0.231911,-0.300878,-0.168981,0.289715,-0.007569,0.002518,0.006272
1582280139809737741!,thoughtful-steel-butterfly,1.310000,0.863572,2.194591,0.926787,0.195590,0.430289,0.254660,0.221886,-0.336423,-0.231599,-0.350764,-0.158089,0.267116,-0.008200,0.001754,0.007371
1582280139809737741!,thoughtful-steel-butterfly,1.320000,0.865783,2.190910,0.924482,0.191771,0.428781,0.257191,0.218120,-0.383611,-0.232552,-0.396844,-0.147684,0.246214,-0.008782,0.001015,0.008425
1582280139809737741!,thoughtful-steel-butterfly,1.330000,0.867954,2.186781,0.922160,0.187516,0.427372,0.259524,0.214061,-0.427128,-0.234737,-0.439296,-0.137784,0.226895,-0.009320,0.000302,0.009435
1582280139809737741!,thoughtful-steel-butterfly,1.340000,0.870083,2.182247,0.919807,0.182865,0.426057,0.261677,0.209772,-0.467156,-0.238109,-0.478295,-0.128395,0.209050,-0.009818,-0.000385,0.010400
1582280139809737741!,thoughtful-steel-butterfly,1.350000,0.872167,2.177343,0.917412,0.177855,0.424831,0.263664,0.205314,-0.503867,-0.242613,-0.514003,-0.119523,0.192582,-0.010281,-0.001043,0.011322
1582280139809737741!,thoughtful-steel-butterfly,1.360000,0.874205,2.172098,0.914965,0.172514,0.423687,0.265498,0.200742,-0.537417,-0.248192,-0.546569,-0.111166,0.177402,-0.010713,-0.001674,0.012201
1582280139809737741!,thoughtful-steel-butterfly,1.370000,0.876196,2.166543,0.912455,0.166871,0.422622,0.267190,0.196099,-0.567960,-0.254783,-0.576136,-0.103321,0.163426,-0.011116,-0.002274,0.013038
1582280139809737741!,thoughtful-steel-butterfly,1.380000,0.878139,2.160703,0.909874,0.160955,0.421632,0.268750,0.191422,-0.595640,-0.262320,-0.602841,-0.095979,0.150577,-0.011495,-0.002845,0.013832
1582280139809737741!,thoughtful-steel-butterfly,1.390000,0.880034,2.154607,0.907211,0.154792,0.420710,0.270191,0.186744,-0.620598,-0.270733,-0.626815,-0.089131,0.138785,-0.011852,-0.003385,0.014586
1582280139809737741!,thoughtful-steel-butterfly,1.400000,0.881881,2.148279,0.904459,0.148407,0.419853,0.271520,0.182088,-0.642970,-0.279951,-0.648186,-0.082766,0.127981,-0.012190,-0.003895,0.015299
1582280139809737741!,thoughtful-steel-butterfly,1.410000,0.883682,2.141743,0.901611,0.141824,0.419057,0.272748,0.177477,-0.662886,-0.289901,-0.667076,-0.076870,0.118105,-0.012509,-0.004374,0.015972
1582280139809737741!,thoughtful-steel-butterfly,1.420000,0.885436,2.135022,0.898660,0.135066,0.418316,0.273882,0.172926,-0.680472,-0.300513,-0.683602,-0.071428,0.109096,-0.012813,-0.004822,0.016606
1582280139809737741!,thoughtful-steel-butterfly,1.430000,0.887144,2.128138,0.895599,0.128156,0.417627,0.274931,0.168450,-0.695851,-0.311715,-0.697881,-0.066425,0.100901,-0.013102,-0.005240,0.017202
1582280139809737741!,thoughtful-steel-butterfly,1.440000,0.888807,2.121112,0.892424,0.121116,0.416986,0.275903,0.164056,-0.709143,-0.323437,-0.710024,-0.061845,0.093469,-0.013378,-0.005627,0.017761
1582280139809737741!,thoughtful-steel-butterfly,1.450000,0.890426,2.113964,0.889129,0.113964,0.416389,0.276804,0.159754,-0.720461,-0.335611,-0.720140,-0.057670,0.086752,-0.013642,-0.005985,0.018283
1582280139809737741!,thoughtful-steel-butterfly,1.460000,0.892003,2.106712,0.885710,0.106721,0.415831,0.277641,0.155547,-0.729918,-0.348173,-0.728333,-0.053884,0.080703,-0.013894,-0.006314,0.018770
1582280139809737741!,thoughtful-steel-butterfly,1.470000,0.893538,2.099373,0.882164,0.099406,0.415309,0.278421,0.151439,-0.737620,-0.361059,-0.734706,-0.050469,0.075283,-0.014137,-0.006614,0.019222
1582280139809737741!,thoughtful-steel-butterfly,1.480000,0.895033,2.091966,0.878488,0.092034,0.414820,0.279149,0.147431,-0.743674,-0.374209,-0.739358,-0.047408,0.070449,-0.014370,-0.006886,0.019640
1582280139809737741!,thoughtful-steel-butterfly,1.490000,0.896489,2.084505,0.874679,0.084624,0.414360,0.279832,0.143524,-0.748178,-0.387567,-0.742386,-0.044684,0.066165,-0.014594,-0.007131,0.020027
1582280139809737741!,thoughtful-steel-butterfly,1.500000,0.897908,2.077006,0.870736,0.077191,0.413926,0.280474,0.139715,-0.751232,-0.401079,-0.743884,-0.042279,0.062396,-0.014809,-0.007349,0.020381
1582280139809737741!,thoughtful-steel-butterfly,1.510000,0.899289,2.069483,0.866658,0.069749,0.413514,0.281080,0.136003,-0.752928,-0.414694,-0.743941,-0.040178,0.059109,-0.015017,-0.007542,0.020706
1582280139809737741!,thoughtful-steel-butterfly,1.520000,0.900635,2.061949,0.862442,0.062314,0.413122,0.281656,0.132386,-0.753357,-0.428367,-0.742647,-0.038364,0.056271,-0.015216,-0.007710,0.021001
1582280139809737741!,thoughtful-steel-butterfly,1.530000,0.901947,2.054416,0.858090,0.054897,0.412747,0.282206,0.128862,-0.752606,-0.442054,-0.740084,-0.036820,0.053853,-0.015408,-0.007855,0.021269
1582280139809737741!,thoughtful-steel-butterfly,1.540000,0.903225,2.046897,0.853602,0.047513,0.412386,0.282733,0.125427,-0.750759,-0.455716,-0.736335,-0.035533,0.051827,-0.015593,-0.007976,0.021509
1582280139809737741!,thoughtful-steel-butterfly,1.550000,0.904471,2.039401,0.848977,0.040171,0.412037,0.283242,0.122077,-0.747894,-0.469316,-0.731478,-0.034486,0.050167,-0.015771,-0.008077,0.021724
1582280139809737741!,thoughtful-steel-butterfly,1.560000,0.905686,2.031939,0.844216,0.032883,0.411697,0.283735,0.118811,-0.744088,-0.482821,-0.725589,-0.033665,0.048848,-0.015942,-0.008156,0.021914
1582280139809737741!,thoughtful-steel-butterfly,1.570000,0.906869,2.024519,0.839322,0.025660,0.411364,0.284218,0.115624,-0.739414,-0.496202,-0.718739,-0.033057,0.047846,-0.016107,-0.008215,0.022081
1582280139809737741!,thoughtful-steel-butterfly,1.580000,0.908024,2.017151,0.834294,0.018510,0.411036,0.284692,0.112513,-0.733942,-0.509432,-0.710998,-0.032649,0.047139,-0.016265,-0.008256,0.022226
1582280139809737741!,thoughtful-steel-butterfly,1.590000,0.909149,2.009841,0.829135,0.011443,0.410711,0.285161,0.109476,-0.727735,-0.522486,-0.702432,-0.032428,0.046705,-0.016417,-0.008279,0.022349
1582280139809737741!,thoughtful-steel-butterfly,1.600000,0.910246,2.002598,0.823846,0.004465,0.410387,0.285626,0.106509,-0.720858,-0.535345,-0.693104,-0.032381,0.046525,-0.016563,-0.008285,0.022452
1582280139809737741!,thoughtful-steel-butterfly,1.610000,0.911316,1.995428,0.818430,-0.002414,0.410063,0.286092,0.103610,-0.713369,-0.547989,-0.683074,-0.032498,0.046580,-0.016703,-0.008275,0.022536
1582280139809737741!,thoughtful-steel-butterfly,1.620000,0.912359,1.988336,0.812889,-0.009189,0.409736,0.286560,0.100777,-0.705325,-0.560402,-0.672400,-0.032767,0.046852,-0.016838,-0.008249,0.022602
1582280139809737741!,thoughtful-steel-butterfly,1.630000,0.913377,1.981328,0.807225,-0.015853,0.409405,0.287032,0.098007,-0.696776,-0.572570,-0.661135,-0.033178,0.047324,-0.016967,-0.008210,0.022651
1582280139809737741!,thoughtful-steel-butterfly,1.640000,0.914368,1.974410,0.801441,-0.022400,0.409070,0.287510,0.095297,-0.687776,-0.584484,-0.649332,-0.033722,0.047979,-0.017089,-0.008158,0.022684
1582280139809737741!,thoughtful-steel-butterfly,1.650000,0.915332,1.967583,0.795540,-0.028826,0.408727,0.287996,0.092646,-0.678374,-0.596138,-0.637044,-0.034388,0.048804,-0.017206,-0.008093,0.022702
1582280139809737741!,thoughtful-steel-butterfly,1.660000,0.916270,1.960854,0.789523,-0.035126,0.408378,0.288492,0.090053,-0.668613,-0.607523,-0.624316,-0.035168,0.049783,-0.017317,-0.008018,0.022706
1582280139809737741!,thoughtful-steel-butterfly,1.670000,0.917182,1.954224,0.783394,-0.041296,0.408020,0.288998,0.087521,-0.658535,-0.618635,-0.611192,-0.036054,0.050902,-0.017422,-0.007931,0.022696
1582280139809737741!,thoughtful-steel-butterfly,1.680000,0.918068,1.947697,0.777155,-0.047333,0.407652,0.289517,0.085048,-0.648178,-0.629467,-0.597710,-0.037037,0.052149,-0.017522,-0.007835,0.022674
1582280139809737741!,thoughtful-steel-butterfly,1.690000,0.918931,1.941276,0.770809,-0.053232,0.407273,0.290049,0.082632,-0.637578,-0.640018,-0.583910,-0.038110,0.053512,-0.017618,-0.007729,0.022640
1582280139809737741!,thoughtful-steel-butterfly,1.700000,0.919770,1.934962,0.764360,-0.058991,0.406884,0.290595,0.080274,-0.626768,-0.650284,-0.569827,-0.039266,0.054980,-0.017709,-0.007614,0.022594
1582280139809737741!,thoughtful-steel-butterfly,1.710000,0.920585,1.928757,0.757809,-0.064608,0.406482,0.291158,0.077972,-0.615778,-0.660266,-0.555495,-0.040499,0.056541,-0.017796,-0.007490,0.022538
1582280139809737741!,thoughtful-steel-butterfly,1.720000,0.921378,1.922664,0.751160,-0.070079,0.406067,0.291736,0.075725,-0.604639,-0.669962,-0.540943,-0.041803,0.058185,-0.017878,-0.007359,0.022472
1582280139809737741!,thoughtful-steel-butterfly,1.730000,0.922149,1.916684,0.744416,-0.075404,0.405638,0.292332,0.073532,-0.593376,-0.679373,-0.526203,-0.043170,0.059903,-0.017956,-0.007220,0.022397
1582280139809737741!,thoughtful-steel-butterfly,1.740000,0.922899,1.910817,0.737579,-0.080579,0.405195,0.292946,0.071392,-0.582016,-0.688502,-0.511300,-0.044597,0.061685,-0.018030,-0.007075,0.022312
1582280139809737741!,thoughtful-steel-butterfly,1.750000,0.923628,1.905064,0.730653,-0.085604,0.404737,0.293578,0.069306,-0.570579,-0.697349,-0.496260,-0.046077,0.063524,-0.018100,-0.006923,0.022220
1582280139809737741!,thoughtful-steel-butterfly,1.760000,0.924337,1.899427,0.723640,-0.090477,0.404264,0.294229,0.067272,-0.559089,-0.705918,-0.481106,-0.047607,0.065411,-0.018166,-0.006766,0.022120
1582280139809737741!,thoughtful-steel-butterfly,1.770000,0.925027,1.893906,0.716542,-0.095198,0.403775,0.294900,0.065290,-0.547563,-0.714210,-0.465861,-0.049180,0.067338,-0.018229,-0.006603,0.022012
1582280139809737741!,thoughtful-steel-butterfly,1.780000,0.925697,1.888500,0.709364,-0.099765,0.403270,0.295590,0.063360,-0.536022,-0.722231,-0.450545,-0.050794,0.069298,-0.018288,-0.006435,0.021898
1582280139809737741!,thoughtful-steel-butterfly,1.790000,0.926349,1.883210,0.702107,-0.104179,0.402748,0.296301,0.061482,-0.524480,-0.729983,-0.435177,-0.052444,0.071285,-0.018344,-0.006263,0.021778
1582280139809737741!,thoughtful-steel-butterfly,1.800000,0.926983,1.878037,0.694773,-0.108437,0.402208,0.297033,0.059655,-0.512953,-0.737471,-0.419773,-0.054126,0.073292,-0.018397,-0.006086,0.021651
1582280139809737741!,thoughtful-steel-butterfly,1.810000,0.927600,1.872979,0.687367,-0.112541,0.401652,0.297784,0.057879,-0.501455,-0.744698,-0.404350,-0.055837,0.075313,-0.018446,-0.005905,0.021519
1582280139809737741!,thoughtful-steel-butterfly,1.820000,0.928199,1.868036,0.679890,-0.116490,0.401078,0.298557,0.056155,-0.489999,-0.751669,-0.388922,-0.057573,0.077343,-0.018492,-0.005721,0.021381
1582280139809737741!,thoughtful-steel-butterfly,1.830000,0.928783,1.863208,0.672344,-0.120284,0.400486,0.299351,0.054481,-0.478596,-0.758388,-0.373503,-0.059332,0.079377,-0.018536,-0.005533,0.021238
1582280139809737741!,thoughtful-steel-butterfly,1.840000,0.929350,1.858494,0.664733,-0.123923,0.399876,0.300165,0.052858,-0.467256,-0.764859,-0.358106,-0.061110,0.081409,-0.018576,-0.005342,0.021091
1582280139809737741!,thoughtful-steel-butterfly,1.850000,0.929902,1.853894,0.657059,-0.127408,0.399248,0.301000,0.051284,-0.455992,-0.771091,-0.342744,-0.062903,0.083435,-0.018614,-0.005149,0.020939
1582280139809737741!,thoughtful-steel-butterfly,1.860000,0.930437,1.849405,0.649323,-0.130740,0.398602,0.301855,0.049757,-0.444815,-0.777092,-0.327430,-0.064709,0.085449,-0.018647,-0.004953,0.020784
1582280139809737741!,thoughtful-steel-butterfly,1.870000,0.930957,1.845027,0.641529,-0.133920,0.397938,0.302730,0.048279,-0.433733,-0.782867,-0.312175,-0.066525,0.087446,-0.018678,-0.004756,0.020626
1582280139809737741!,thoughtful-steel-butterfly,1.880000,0.931461,1.840760,0.633678,-0.136947,0.397255,0.303625,0.046853,-0.422753,-0.788420,-0.296986,-0.068347,0.089423,-0.018706,-0.004557,0.020463
1582280139809737741!,thoughtful-steel-butterfly,1.890000,0.931950,1.836601,0.625772,-0.139824,0.396554,0.304540,0.045478,-0.411882,-0.793758,-0.281871,-0.070174,0.091377,-0.018732,-0.004355,0.020298
1582280139809737741!,thoughtful-steel-butterfly,1.900000,0.932425,1.832549,0.617814,-0.142550,0.395836,0.305474,0.044155,-0.401124,-0.798883,-0.266838,-0.072003,0.093303,-0.018755,-0.004152,0.020129
1582280139809737741!,thoughtful-steel-butterfly,1.910000,0.932887,1.828605,0.609805,-0.145127,0.395098,0.306427,0.042885,-0.390485,-0.803801,-0.251890,-0.073833,0.095198,-0.018776,-0.003948,0.019958
1582280139809737741!,thoughtful-steel-butterfly,1.920000,0.933335,1.824766,0.601749,-0.147556,0.394343,0.307398,0.041666,-0.379968,-0.808517,-0.237036,-0.075661,0.097061,-0.018795,-0.003742,0.019784
1582280139809737741!,thoughtful-steel-butterfly,1.930000,0.933770,1.821030,0.593646,-0.149836,0.393569,0.308388,0.040499,-0.369577,-0.813033,-0.222278,-0.077485,0.098888,-0.018812,-0.003534,0.019607
1582280139809737741!,thoughtful-steel-butterfly,1.940000,0.934194,1.817398,0.585499,-0.151970,0.392778,0.309396,0.039383,-0.359315,-0.817356,-0.207621,-0.079304,0.100676,-0.018828,-0.003326,0.019428
1582280139809737741!,thoughtful-steel-butterfly,1.950000,0.934606,1.813867,0.577309,-0.153959,0.391968,0.310421,0.038319,-0.349184,-0.821487,-0.193069,-0.081116,0.102424,-0.018841,-0.003116,0.019246
1582280139809737741!,thoughtful-steel-butterfly,1.960000,0.935006,1.810436,0.569079,-0.155803,0.391140,0.311463,0.037307,-0.339186,-0.825432,-0.178626,-0.082918,0.104130,-0.018853,-0.002905,0.019063
1582280139809737741!,thoughtful-steel-butterfly,1.970000,0.935397,1.807105,0.560810,-0.157504,0.390294,0.312522,0.036345,-0.329323,-0.829194,-0.164293,-0.084710,0.105791,-0.018863,-0.002693,0.018877
1582280139809737741!,thoughtful-steel-butterfly,1.980000,0.935777,1.803870,0.552505,-0.159062,0.389431,0.313598,0.035435,-0.319595,-0.832775,-0.150073,-0.086490,0.107405,-0.018872,-0.002481,0.018689
1582280139809737741!,thoughtful-steel-butterfly,1.990000,0.936148,1.800732,0.544164,-0.160479,0.388550,0.314688,0.034575,-0.310004,-0.836180,-0.135968,-0.088257,0.108972,-0.018879,-0.002267,0.018500
1582280139809737741!,thoughtful-steel-butterfly,2.000000,0.936509,1.797689,0.535790,-0.161756,0.387652,0.315795,0.033767,-0.300550,-0.839411,-0.121980,-0.090008,0.110489,,,
