ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
203067175110013561!,thoughtful-steel-butterfly,1.260000,-1.114007,1.476410,-0.185043,-0.294755,-0.489517,0.101850,0.117943,1.908700,-1.295959,1.167117,0.535350,2.573013,0.030053,0.013532,-0.042060
203067175110013561!,thoughtful-steel-butterfly,1.270000,-1.113172,1.495258,-0.197712,-0.282924,-0.483512,0.127342,0.097416,1.891723,-1.233696,1.206428,0.666328,2.530023,0.029780,0.013697,-0.041693
203067175110013561!,thoughtful-steel-butterfly,1.280000,-1.112516,1.513951,-0.209759,-0.270714,-0.476218,0.152369,0.078273,1.874713,-1.171365,1.242595,0.793521,2.480084,0.029492,0.013839,-0.041310
203067175110013561!,thoughtful-steel-butterfly,1.290000,-1.112025,1.532489,-0.221182,-0.258153,-0.467673,0.176866,0.060458,1.857696,-1.109000,1.275892,0.916574,2.423625,0.029186,0.013961,-0.040911
203067175110013561!,thoughtful-steel-butterfly,1.300000,-1.111686,1.550870,-0.231980,-0.245269,-0.457921,0.200770,0.043928,1.840675,-1.046585,1.306567,1.035189,2.361089,0.028858,0.014065,-0.040498
203067175110013561!,thoughtful-steel-butterfly,1.310000,-1.111488,1.569095,-0.242152,-0.232087,-0.447006,0.224022,0.028654,1.823621,-0.984062,1.334837,1.149121,2.292921,0.028505,0.014154,-0.040074
203067175110013561!,thoughtful-steel-butterfly,1.320000,-1.111416,1.587162,-0.251696,-0.218629,-0.434976,0.246568,0.014613,1.806475,-0.921336,1.360879,1.258172,2.219567,0.028123,0.014231,-0.039641
203067175110013561!,thoughtful-steel-butterfly,1.330000,-1.111461,1.605069,-0.260610,-0.204918,-0.421880,0.268360,0.001792,1.789142,-0.858281,1.384833,1.362195,2.141465,0.027710,0.014297,-0.039200
203067175110013561!,thoughtful-steel-butterfly,1.340000,-1.111610,1.622812,-0.268888,-0.190974,-0.407769,0.289351,-0.009816,1.771487,-0.794749,1.406791,1.461089,2.059044,0.027264,0.014354,-0.038754
203067175110013561!,thoughtful-steel-butterfly,1.350000,-1.111852,1.640388,-0.276526,-0.176816,-0.392694,0.309501,-0.020213,1.753341,-0.730578,1.426802,1.554794,1.972718,0.026783,0.014404,-0.038305
203067175110013561!,thoughtful-steel-butterfly,1.360000,-1.112176,1.657787,-0.283516,-0.162466,-0.376708,0.328773,-0.029394,1.734494,-0.665594,1.444867,1.643291,1.882882,0.026268,0.014448,-0.037854
203067175110013561!,thoughtful-steel-butterfly,1.370000,-1.112570,1.675003,-0.289849,-0.147942,-0.359860,0.347132,-0.037354,1.714703,-0.599629,1.460940,1.726596,1.789907,0.025719,0.014488,-0.037403
203067175110013561!,thoughtful-steel-butterfly,1.380000,-1.113025,1.692022,-0.295514,-0.133266,-0.342205,0.364549,-0.044083,1.693687,-0.532520,1.474926,1.804759,1.694141,0.025136,0.014524,-0.036954
203067175110013561!,thoughtful-steel-butterfly,1.390000,-1.113529,1.708829,-0.300501,-0.118460,-0.323792,0.380997,-0.049572,1.671139,-0.464125,1.486689,1.877853,1.595899,0.024523,0.014557,-0.036507
203067175110013561!,thoughtful-steel-butterfly,1.400000,-1.114071,1.725408,-0.304796,-0.103547,-0.304671,0.396453,-0.053812,1.646722,-0.394327,1.496051,1.945976,1.495468,0.023881,0.014588,-0.036063
203067175110013561!,thoughtful-steel-butterfly,1.410000,-1.114642,1.741735,-0.308384,-0.088552,-0.284893,0.410896,-0.056794,1.620082,-0.323049,1.502795,2.009239,1.393098,0.023215,0.014617,-0.035622
203067175110013561!,thoughtful-steel-butterfly,1.420000,-1.115228,1.757787,-0.311252,-0.073503,-0.264506,0.424307,-0.058514,1.590855,-0.250256,1.506676,2.067762,1.289006,0.022529,0.014645,-0.035185
203067175110013561!,thoughtful-steel-butterfly,1.430000,-1.115821,1.773535,-0.313383,-0.058430,-0.243555,0.436670,-0.058970,1.558675,-0.175969,1.507427,2.121669,1.183371,0.021829,0.014670,-0.034748
203067175110013561!,thoughtful-steel-butterfly,1.440000,-1.116409,1.788946,-0.314764,-0.043366,-0.222087,0.447970,-0.058165,1.523186,-0.100266,1.504767,2.171075,1.076341,0.021120,0.014695,-0.034311
203067175110013561!,thoughtful-steel-butterfly,1.450000,-1.116980,1.803985,-0.315382,-0.028347,-0.200147,0.458193,-0.056106,1.484058,-0.023294,1.498412,2.216085,0.968027,0.020409,0.014718,-0.033870
203067175110013561!,thoughtful-steel-butterfly,1.460000,-1.117524,1.818614,-0.315224,-0.013411,-0.177779,0.467327,-0.052808,1.440996,0.054730,1.488090,2.256780,0.858515,0.019704,0.014739,-0.033422
203067175110013561!,thoughtful-steel-butterfly,1.470000,-1.118030,1.832791,-0.314282,0.001401,-0.155025,0.475360,-0.048291,1.393760,0.133522,1.473552,2.293215,0.747865,0.019010,0.014757,-0.032960
203067175110013561!,thoughtful-steel-butterfly,1.480000,-1.118489,1.846472,-0.312550,0.016045,-0.131928,0.482281,-0.042576,1.342174,0.212721,1.454582,2.325413,0.636117,0.018335,0.014774,-0.032480
203067175110013561!,thoughtful-steel-butterfly,1.490000,-1.118888,1.859613,-0.310025,0.030476,-0.108531,0.488079,-0.035691,1.286145,0.291903,1.431010,2.353358,0.523301,0.017685,0.014788,-0.031975
203067175110013561!,thoughtful-steel-butterfly,1.500000,-1.119217,1.872168,-0.306709,0.044647,-0.084876,0.492743,-0.027670,1.225673,0.370577,1.402731,2.376992,0.409440,0.017065,0.014799,-0.031437
203067175110013561!,thoughtful-steel-butterfly,1.510000,-1.119467,1.884092,-0.302610,0.058511,-0.061006,0.496264,-0.018549,1.160863,0.448202,1.369710,2.396212,0.294568,0.016480,0.014808,-0.030859
203067175110013561!,thoughtful-steel-butterfly,1.520000,-1.119627,1.895342,-0.297740,0.072021,-0.036966,0.498632,-0.008370,1.091934,0.524198,1.331996,2.410873,0.178731,0.015932,0.014814,-0.030232
203067175110013561!,thoughtful-steel-butterfly,1.530000,-1.119688,1.905877,-0.292118,0.085128,-0.012802,0.499836,0.002820,1.019224,0.597957,1.289727,2.420792,0.062003,0.015423,0.014819,-0.029548
203067175110013561!,thoughtful-steel-butterfly,1.540000,-1.119642,1.915660,-0.285768,0.097789,0.011438,0.499869,0.014977,0.943189,0.668866,1.243133,2.425751,-0.055506,0.014951,0.014823,-0.028800
203067175110013561!,thoughtful-steel-butterfly,1.550000,-1.119481,1.924657,-0.278721,0.109961,0.035704,0.498724,0.028053,0.864395,0.736326,1.192542,2.425511,-0.173646,0.014512,0.014828,-0.027981
203067175110013561!,thoughtful-steel-butterfly,1.560000,-1.119199,1.932842,-0.271013,0.121604,0.059944,0.496394,0.042005,0.783512,0.799774,1.138368,2.419825,-0.292218,0.014098,0.014837,-0.027088
203067175110013561!,thoughtful-steel-butterfly,1.570000,-1.118786,1.940196,-0.262686,0.132686,0.084104,0.492876,0.056772,0.701292,0.858698,1.081112,2.408437,-0.410972,0.013704,0.014852,-0.026117
203067175110013561!,thoughtful-steel-butterfly,1.580000,-1.118217,1.946729,-0.253798,0.143183,0.108118,0.488171,0.071976,0.618576,0.912503,1.021431,2.390918,-0.529531,0.013357,0.014852,-0.025058
203067175110013561!,thoughtful-steel-butterfly,1.590000,-1.117493,1.952436,-0.244399,0.153073,0.131928,0.482281,0.087707,0.536275,0.960888,0.959963,2.367100,-0.647518,0.013020,0.014856,-0.023920
203067175110013561!,thoughtful-steel-butterfly,1.600000,-1.116618,1.957315,-0.234540,0.162339,0.155471,0.475214,0.104099,0.455250,1.003727,0.897340,2.336928,-0.764551,0.012652,0.014885,-0.022715
203067175110013561!,thoughtful-steel-butterfly,1.610000,-1.115575,1.961398,-0.224285,0.170979,0.178681,0.466983,0.120803,0.376344,1.040803,0.834330,2.300166,-0.880109,0.012278,0.014921,-0.021444
203067175110013561!,thoughtful-steel-butterfly,1.620000,-1.114351,1.964729,-0.213701,0.179000,0.201482,0.457608,0.137356,0.300443,1.071906,0.771792,2.256527,-0.993537,0.011931,0.014939,-0.020104
203067175110013561!,thoughtful-steel-butterfly,1.630000,-1.112945,1.967344,-0.202848,0.186411,0.223806,0.447114,0.153773,0.228373,1.097165,0.710468,2.206023,-1.104242,0.011577,0.014954,-0.018716
203067175110013561!,thoughtful-steel-butterfly,1.640000,-1.111362,1.969286,-0.191783,0.193231,0.245584,0.435532,0.170013,0.160820,1.116834,0.651051,2.148756,-1.211623,0.011195,0.014978,-0.017300
203067175110013561!,thoughtful-steel-butterfly,1.650000,-1.109605,1.970603,-0.180558,0.199482,0.266749,0.422900,0.186010,0.098319,1.131292,0.594169,2.084915,-1.315085,0.010770,0.015017,-0.015874
203067175110013561!,thoughtful-steel-butterfly,1.660000,-1.107678,1.971348,-0.169223,0.205193,0.287238,0.409261,0.201694,0.041243,1.141025,0.540361,2.014780,-1.414061,0.010294,0.015074,-0.014457
203067175110013561!,thoughtful-steel-butterfly,1.670000,-1.105586,1.971575,-0.157821,0.210399,0.306988,0.394663,0.217006,-0.010200,1.146615,0.490063,1.938715,-1.508025,0.009761,0.015152,-0.013070
203067175110013561!,thoughtful-steel-butterfly,1.680000,-1.103336,1.971340,-0.146388,0.215136,0.325943,0.379158,0.231900,-0.055975,1.148713,0.443593,1.857160,-1.596505,0.009167,0.015252,-0.011729
203067175110013561!,thoughtful-steel-butterfly,1.690000,-1.100933,1.970696,-0.134954,0.219444,0.344052,0.362806,0.246348,-0.096207,1.148020,0.401150,1.770616,-1.679091,0.008516,0.015374,-0.010449
203067175110013561!,thoughtful-steel-butterfly,1.700000,-1.098384,1.969697,-0.123543,0.223363,0.361269,0.345666,0.260343,-0.131170,1.145261,0.362810,1.679634,-1.755450,0.007809,0.015517,-0.009245
203067175110013561!,thoughtful-steel-butterfly,1.710000,-1.095696,1.968390,-0.112168,0.226933,0.377552,0.327803,0.273900,-0.161271,1.141161,0.328535,1.584799,-1.825318,0.007054,0.015679,-0.008124
203067175110013561!,thoughtful-steel-butterfly,1.720000,-1.092873,1.966819,-0.100838,0.230194,0.392868,0.309282,0.287055,-0.187019,1.136424,0.298177,1.486714,-1.888511,0.006259,0.015855,-0.007095
203067175110013561!,thoughtful-steel-butterfly,1.730000,-1.089921,1.965022,-0.089555,0.233182,0.407187,0.290170,0.299869,-0.209007,1.131714,0.271493,1.385988,-1.944913,0.005434,0.016042,-0.006161
203067175110013561!,thoughtful-steel-butterfly,1.740000,-1.086844,1.963030,-0.078314,0.235932,0.420487,0.270537,0.312421,-0.227881,1.127640,0.248162,1.283224,-1.994476,0.004592,0.016234,-0.005321
203067175110013561!,thoughtful-steel-butterfly,1.750000,-1.083646,1.960869,-0.067104,0.238475,0.432753,0.250449,0.324812,-0.244317,1.124745,0.227796,1.179007,-2.037213,0.003742,0.016426,-0.004573
203067175110013561!,thoughtful-steel-butterfly,1.760000,-1.080327,1.958557,-0.055910,0.240835,0.443972,0.229975,0.337160,-0.259000,1.123499,0.209958,1.073900,-2.073185,0.002898,0.016612,-0.003913
203067175110013561!,thoughtful-steel-butterfly,1.770000,-1.076888,1.956107,-0.044713,0.243035,0.454140,0.209182,0.349596,-0.272599,1.124294,0.194179,0.968434,-2.102500,0.002069,0.016786,-0.003332
203067175110013561!,thoughtful-steel-butterfly,1.780000,-1.073328,1.953524,-0.033489,0.245093,0.463256,0.188134,0.362267,-0.285759,1.127442,0.179965,0.863109,-2.125299,0.001268,0.016942,-0.002824
203067175110013561!,thoughtful-steel-butterfly,1.790000,-1.069643,1.950808,-0.022215,0.247019,0.471324,0.166895,0.375325,-0.299084,1.133180,0.166818,0.758393,-2.141753,0.000502,0.017074,-0.002379
203067175110013561!,thoughtful-steel-butterfly,1.800000,-1.065828,1.947953,-0.010862,0.248822,0.478353,0.145529,0.388929,-0.313132,1.141668,0.154233,0.654719,-2.152057,-0.000219,0.017176,-0.001988
203067175110013561!,thoughtful-steel-butterfly,1.810000,-1.061876,1.944948,0.000599,0.250502,0.484356,0.124094,0.403241,-0.328407,1.152998,0.141716,0.552486,-2.156421,-0.000888,0.017242,-0.001642
203067175110013561!,thoughtful-steel-butterfly,1.820000,-1.057779,1.941779,0.012194,0.252058,0.489350,0.102650,0.418420,-0.345360,1.167192,0.128781,0.452064,-2.155071,-0.001499,0.017266,-0.001330
203067175110013561!,thoughtful-steel-butterfly,1.830000,-1.053526,1.938426,0.023954,0.253482,0.493354,0.081251,0.434619,-0.364385,1.184209,0.114959,0.353796,-2.148246,-0.002045,0.017242,-0.001045
203067175110013561!,thoughtful-steel-butterfly,1.840000,-1.049105,1.934867,0.035906,0.254763,0.496393,0.059950,0.451981,-0.385820,1.203945,0.099798,0.257993,-2.136194,-0.002522,0.017164,-0.000776
203067175110013561!,thoughtful-steel-butterfly,1.850000,-1.044502,1.931076,0.048076,0.255883,0.498492,0.038800,0.470637,-0.409948,1.226240,0.082864,0.164944,-2.119173,-0.002924,0.017025,-0.000516
203067175110013561!,thoughtful-steel-butterfly,1.860000,-1.039704,1.927025,0.060488,0.256822,0.499681,0.017847,0.490698,-0.436995,1.250872,0.063745,0.074913,-2.097451,-0.003246,0.016817,-0.000258
203067175110013561!,thoughtful-steel-butterfly,1.870000,-1.034692,1.922685,0.073164,0.257556,0.499992,-0.002863,0.512251,-0.467129,1.277560,0.042052,-0.011861,-2.071308,-0.003484,0.016533,0.000008
203067175110013561!,thoughtful-steel-butterfly,1.880000,-1.029452,1.918024,0.086123,0.258057,0.499457,-0.023288,0.535357,-0.500460,1.305966,0.017425,-0.095165,-2.041033,-0.003631,0.016164,0.000287
203067175110013561!,thoughtful-steel-butterfly,1.890000,-1.023965,1.913012,0.099378,0.258292,0.498114,-0.043387,0.560044,-0.537033,1.335688,-0.010469,-0.174808,-2.006928,-0.003682,0.015701,0.000586
203067175110013561!,thoughtful-steel-butterfly,1.900000,-1.018215,1.907616,0.112941,0.258226,0.495999,-0.063125,0.586302,-0.576827,1.366266,-0.041925,-0.250629,-1.969305,-0.003632,0.015134,0.000913
203067175110013561!,thoughtful-steel-butterfly,1.910000,-1.012184,1.901805,0.126816,0.257822,0.493152,-0.082468,0.614079,-0.619746,1.397176,-0.077193,-0.322495,-1.928489,-0.003472,0.014452,0.001274
203067175110013561!,thoughtful-steel-butterfly,1.920000,-1.005857,1.895550,0.141001,0.257040,0.489613,-0.101387,0.643275,-0.665618,1.427833,-0.116475,-0.390300,-1.884817,-0.003199,0.013646,0.001675
203067175110013561!,thoughtful-steel-butterfly,1.930000,-0.999219,1.888824,0.155491,0.255838,0.485422,-0.119855,0.673742,-0.714185,1.457594,-0.159911,-0.453976,-1.838635,-0.002804,0.012704,0.002121
203067175110013561!,thoughtful-steel-butterfly,1.940000,-0.992258,1.881603,0.170271,0.254174,0.480622,-0.137850,0.705276,-0.765098,1.485763,-0.207569,-0.513487,-1.790301,-0.002282,0.011616,0.002618
203067175110013561!,thoughtful-steel-butterfly,1.950000,-0.984962,1.873867,0.185320,0.252004,0.475253,-0.155352,0.737617,-0.817919,1.511599,-0.259440,-0.568834,-1.740176,-0.001630,0.010376,0.003169
203067175110013561!,thoughtful-steel-butterfly,1.960000,-0.977326,1.865600,0.200608,0.249286,0.469358,-0.172347,0.770451,-0.872113,1.534323,-0.315420,-0.620059,-1.688628,-0.000844,0.008974,0.003778
203067175110013561!,thoughtful-steel-butterfly,1.970000,-0.969346,1.856793,0.216099,0.245979,0.462976,-0.188822,0.803408,-0.927056,1.553139,-0.375307,-0.667242,-1.636024,0.000078,0.007408,0.004447
203067175110013561!,thoughtful-steel-butterfly,1.980000,-0.961023,1.847445,0.231746,0.242047,0.456146,-0.204769,0.836070,-0.982038,1.567244,-0.438795,-0.710505,-1.582729,0.001132,0.005676,0.005174
203067175110013561!,thoughtful-steel-butterfly,1.990000,-0.952363,1.837559,0.247496,0.237454,0.448908,-0.220185,0.867975,-1.036274,1.575852,-0.505463,-0.750009,-1.529099,0.002315,0.003781,0.005957
203067175110013561!,thoughtful-steel-butterfly,2.000000,-0.943416,1.827097,0.263282,0.232142,0.441279,-0.235102,0.898331,-1.089043,1.577947,-0.574865,-0.786078,-1.475441,,,
