ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
204942620783904613!,thoughtful-steel-butterfly,1.280000,2.390572,-0.546707,0.483599,0.056163,0.191416,0.461909,-0.561169,-0.139763,-1.026021,-1.610164,0.768006,-0.318264,-0.032484,0.019196,-0.000137
204942620783904613!,thoughtful-steel-butterfly,1.290000,2.384512,-0.547992,0.473022,0.040399,0.199063,0.458665,-0.641587,-0.092583,-1.087836,-1.542300,0.761976,-0.330702,-0.030224,0.018404,-0.000744
204942620783904613!,thoughtful-steel-butterfly,1.300000,2.377694,-0.548862,0.461888,0.025321,0.206679,0.455284,-0.715493,-0.050020,-1.141804,-1.472441,0.758663,-0.344399,-0.027938,0.017527,-0.001304
204942620783904613!,thoughtful-steel-butterfly,1.310000,2.370186,-0.549362,0.450276,0.010949,0.214287,0.451753,-0.782460,-0.012295,-1.187761,-1.401062,0.757826,-0.359471,-0.025676,0.016597,-0.001825
204942620783904613!,thoughtful-steel-butterfly,1.320000,2.362059,-0.549541,0.438268,-0.002707,0.221910,0.448058,-0.842129,0.020494,-1.225630,-1.328684,0.759198,-0.376009,-0.023480,0.015644,-0.002308
204942620783904613!,thoughtful-steel-butterfly,1.330000,2.353387,-0.549400,0.425928,-0.015639,0.229560,0.444187,-0.894292,0.048438,-1.255488,-1.255872,0.762530,-0.394083,-0.021357,0.014680,-0.002751
204942620783904613!,thoughtful-steel-butterfly,1.340000,2.344239,-0.548984,0.413329,-0.027844,0.237251,0.440127,-0.938811,0.071469,-1.277431,-1.183175,0.767532,-0.413740,-0.019360,0.013741,-0.003161
204942620783904613!,thoughtful-steel-butterfly,1.350000,2.334692,-0.548352,0.400553,-0.039326,0.245000,0.435861,-0.975622,0.089659,-1.291653,-1.111157,0.773881,-0.435002,-0.017532,0.012862,-0.003545
204942620783904613!,thoughtful-steel-butterfly,1.360000,2.324821,-0.547559,0.387676,-0.050096,0.252818,0.431374,-1.004777,0.103233,-1.298461,-1.040386,0.781244,-0.457868,-0.015902,0.012065,-0.003905
204942620783904613!,thoughtful-steel-butterfly,1.370000,2.314702,-0.546652,0.374771,-0.060170,0.260714,0.426648,-1.026450,0.112502,-1.298266,-0.971408,0.789287,-0.482314,-0.014486,0.011368,-0.004243
204942620783904613!,thoughtful-steel-butterfly,1.380000,2.304410,-0.545676,0.361906,-0.069567,0.268694,0.421667,-1.040936,0.117831,-1.291567,-0.904732,0.797679,-0.508296,-0.013295,0.010785,-0.004559
204942620783904613!,thoughtful-steel-butterfly,1.390000,2.294014,-0.544668,0.349145,-0.078315,0.276761,0.416418,-1.048636,0.119623,-1.278935,-0.840814,0.806100,-0.535753,-0.012333,0.010324,-0.004853
204942620783904613!,thoughtful-steel-butterfly,1.400000,2.283572,-0.543640,0.336531,-0.086440,0.284906,0.410888,-1.050059,0.118281,-1.260998,-0.780025,0.814264,-0.564603,-0.011595,0.009989,-0.005126
204942620783904613!,thoughtful-steel-butterfly,1.410000,2.273143,-0.542623,0.324114,-0.093975,0.293126,0.405064,-1.045759,0.114224,-1.238409,-0.722688,0.821879,-0.594756,-0.011079,0.009782,-0.005378
204942620783904613!,thoughtful-steel-butterfly,1.420000,2.262782,-0.541645,0.311938,-0.100955,0.301415,0.398934,-1.036335,0.107881,-1.211843,-0.669055,0.828672,-0.626104,-0.010775,0.009703,-0.005609
204942620783904613!,thoughtful-steel-butterfly,1.430000,2.252536,-0.540729,0.300039,-0.107418,0.309764,0.392487,-1.022413,0.099683,-1.181976,-0.619307,0.834394,-0.658532,-0.010671,0.009745,-0.005821
204942620783904613!,thoughtful-steel-butterfly,1.440000,2.242448,-0.539891,0.288449,-0.113405,0.318161,0.385711,-1.004634,0.090042,-1.149473,-0.573554,0.838820,-0.691917,-0.010747,0.009900,-0.006011
204942620783904613!,thoughtful-steel-butterfly,1.450000,2.232552,-0.539147,0.277191,-0.118955,0.326593,0.378598,-0.983632,0.079343,-1.114971,-0.531843,0.841752,-0.726127,-0.010986,0.010156,-0.006181
204942620783904613!,thoughtful-steel-butterfly,1.460000,2.222880,-0.538507,0.266282,-0.124109,0.335044,0.371140,-0.960024,0.067938,-1.079074,-0.494159,0.843020,-0.761031,-0.011365,0.010502,-0.006329
204942620783904613!,thoughtful-steel-butterfly,1.470000,2.213453,-0.537977,0.255734,-0.128907,0.343498,0.363331,-0.934397,0.056142,-1.042338,-0.460437,0.842479,-0.796490,-0.011863,0.010923,-0.006456
204942620783904613!,thoughtful-steel-butterfly,1.480000,2.204290,-0.537562,0.245555,-0.133388,0.351935,0.355164,-0.907299,0.044228,-1.005271,-0.430568,0.840009,-0.832371,-0.012459,0.011408,-0.006561
204942620783904613!,thoughtful-steel-butterfly,1.490000,2.195403,-0.537263,0.235745,-0.137591,0.360337,0.346637,-0.879235,0.032430,-0.968328,-0.404406,0.835517,-0.868536,-0.013132,0.011941,-0.006646
204942620783904613!,thoughtful-steel-butterfly,1.500000,2.186801,-0.537079,0.226302,-0.141552,0.368683,0.337747,-0.850661,0.020945,-0.931909,-0.381779,0.828930,-0.904854,-0.013865,0.012512,-0.006710
204942620783904613!,thoughtful-steel-butterfly,1.510000,2.178488,-0.537008,0.217221,-0.145307,0.376952,0.328492,-0.821984,0.009931,-0.896364,-0.362494,0.820198,-0.941195,-0.014638,0.013107,-0.006754
204942620783904613!,thoughtful-steel-butterfly,1.520000,2.170465,-0.537047,0.208493,-0.148890,0.385124,0.318872,-0.793562,-0.000486,-0.861987,-0.346345,0.809288,-0.977432,-0.015439,0.013718,-0.006780
204942620783904613!,thoughtful-steel-butterfly,1.530000,2.162729,-0.537192,0.200107,-0.152332,0.393177,0.308888,-0.765708,-0.010209,-0.829029,-0.333122,0.796185,-1.013447,-0.016253,0.014335,-0.006788
204942620783904613!,thoughtful-steel-butterfly,1.540000,2.155276,-0.537441,0.192052,-0.155665,0.401091,0.298540,-0.738687,-0.019164,-0.797697,-0.322615,0.780886,-1.049124,-0.017069,0.014950,-0.006779
204942620783904613!,thoughtful-steel-butterfly,1.550000,2.148073,-0.537751,0.184284,-0.158896,0.408834,0.287845,-0.712750,-0.027377,-0.768140,-0.314492,0.763431,-1.084321,-0.017876,0.015556,-0.006757
204942620783904613!,thoughtful-steel-butterfly,1.560000,2.141122,-0.538133,0.176799,-0.162056,0.416390,0.276802,-0.688066,-0.034790,-0.740486,-0.308587,0.743834,-1.118942,-0.018667,0.016148,-0.006722
204942620783904613!,thoughtful-steel-butterfly,1.570000,2.134408,-0.538580,0.169577,-0.165167,0.423739,0.265416,-0.664789,-0.041390,-0.714829,-0.304688,0.722129,-1.152885,-0.019436,0.016722,-0.006676
204942620783904613!,thoughtful-steel-butterfly,1.580000,2.127919,-0.539086,0.162599,-0.168250,0.430858,0.253695,-0.643041,-0.047178,-0.691235,-0.302589,0.698361,-1.186050,-0.020179,0.017274,-0.006621
204942620783904613!,thoughtful-steel-butterfly,1.590000,2.121638,-0.539642,0.155846,-0.171320,0.437729,0.241646,-0.622920,-0.052164,-0.669748,-0.302093,0.672580,-1.218342,-0.020891,0.017802,-0.006557
204942620783904613!,thoughtful-steel-butterfly,1.600000,2.115550,-0.540242,0.149295,-0.174395,0.444332,0.229280,-0.604500,-0.056366,-0.650392,-0.303012,0.644841,-1.249667,-0.021571,0.018304,-0.006486
204942620783904613!,thoughtful-steel-butterfly,1.610000,2.109637,-0.540878,0.142927,-0.177488,0.450647,0.216604,-0.587839,-0.059807,-0.633174,-0.305166,0.615205,-1.279940,-0.022215,0.018779,-0.006410
204942620783904613!,thoughtful-steel-butterfly,1.620000,2.103883,-0.541545,0.136721,-0.180611,0.456656,0.203631,-0.572977,-0.062513,-0.618089,-0.308386,0.583738,-1.309073,-0.022824,0.019227,-0.006329
204942620783904613!,thoughtful-steel-butterfly,1.630000,2.098270,-0.542235,0.130656,-0.183775,0.462341,0.190371,-0.559941,-0.064514,-0.605119,-0.312504,0.550510,-1.336983,-0.023396,0.019646,-0.006244
204942620783904613!,thoughtful-steel-butterfly,1.640000,2.092775,-0.542938,0.124706,-0.186983,0.467683,0.176840,-0.548743,-0.065843,-0.594231,-0.317345,0.515597,-1.363584,-0.023930,0.020037,-0.006157
204942620783904613!,thoughtful-steel-butterfly,1.650000,2.087382,-0.543647,0.118853,-0.190242,0.472667,0.163051,-0.539388,-0.066534,-0.585387,-0.322759,0.479077,-1.388796,-0.024428,0.020400,-0.006068
204942620783904613!,thoughtful-steel-butterfly,1.660000,2.082071,-0.544358,0.113076,-0.193558,0.477278,0.149017,-0.531868,-0.066615,-0.578545,-0.328605,0.441029,-1.412544,-0.024888,0.020735,-0.005977
204942620783904613!,thoughtful-steel-butterfly,1.670000,2.076825,-0.545065,0.107357,-0.196935,0.481499,0.134754,-0.526172,-0.066116,-0.573655,-0.334745,0.401534,-1.434751,-0.025314,0.021044,-0.005885
204942620783904613!,thoughtful-steel-butterfly,1.680000,2.071627,-0.545764,0.101676,-0.200377,0.485318,0.120277,-0.522280,-0.065065,-0.570667,-0.341047,0.360678,-1.455343,-0.025705,0.021327,-0.005792
204942620783904613!,thoughtful-steel-butterfly,1.690000,2.066461,-0.546451,0.096017,-0.203888,0.488721,0.105601,-0.520169,-0.063491,-0.569524,-0.347385,0.318549,-1.474246,-0.026064,0.021585,-0.005698
204942620783904613!,thoughtful-steel-butterfly,1.700000,2.061310,-0.547123,0.090362,-0.207469,0.491697,0.090743,-0.519812,-0.061419,-0.570170,-0.353635,0.275236,-1.491384,-0.026391,0.021820,-0.005602
204942620783904613!,thoughtful-steel-butterfly,1.710000,2.056170,-0.547788,0.084706,-0.211143,0.494234,0.075714,-0.521209,-0.058887,-0.572580,-0.359725,0.230815,-1.506683,-0.026697,0.022036,-0.005506
204942620783904613!,thoughtful-steel-butterfly,1.720000,2.051004,-0.548424,0.079014,-0.214873,0.496321,0.060544,-0.524259,-0.055874,-0.576617,-0.365426,0.185425,-1.520059,-0.026966,0.022225,-0.005406
204942620783904613!,thoughtful-steel-butterfly,1.730000,2.045795,-0.549024,0.073269,-0.218656,0.497948,0.045253,-0.528906,-0.052425,-0.582198,-0.370615,0.139177,-1.531443,-0.027202,0.022389,-0.005301
204942620783904613!,thoughtful-steel-butterfly,1.740000,2.040528,-0.549587,0.067458,-0.222484,0.499107,0.029863,-0.535088,-0.048573,-0.589233,-0.375170,0.092187,-1.540767,-0.027408,0.022531,-0.005192
204942620783904613!,thoughtful-steel-butterfly,1.750000,2.035188,-0.550109,0.061566,-0.226351,0.499793,0.014392,-0.542732,-0.044347,-0.597624,-0.378968,0.044576,-1.547966,-0.027587,0.022651,-0.005077
204942620783904613!,thoughtful-steel-butterfly,1.760000,2.029761,-0.550586,0.055581,-0.230249,0.499999,-0.001135,-0.551755,-0.039774,-0.607267,-0.381887,-0.003527,-1.552978,-0.027740,0.022752,-0.004955
204942620783904613!,thoughtful-steel-butterfly,1.770000,2.024233,-0.551016,0.049491,-0.234168,0.499721,-0.016698,-0.562066,-0.034880,-0.618052,-0.383808,-0.051986,-1.555742,-0.027868,0.022833,-0.004826
204942620783904613!,thoughtful-steel-butterfly,1.780000,2.018594,-0.551396,0.043285,-0.238096,0.498957,-0.032273,-0.573564,-0.029694,-0.629857,-0.384611,-0.100658,-1.556205,-0.027974,0.022895,-0.004687
204942620783904613!,thoughtful-steel-butterfly,1.790000,2.012831,-0.551723,0.036955,-0.242023,0.497706,-0.047837,-0.586134,-0.024242,-0.642552,-0.384182,-0.149394,-1.554316,-0.028059,0.022939,-0.004538
204942620783904613!,thoughtful-steel-butterfly,1.800000,2.006934,-0.551996,0.030491,-0.245934,0.495968,-0.063366,-0.599653,-0.018555,-0.655998,-0.382409,-0.198036,-1.550033,-0.028125,0.022967,-0.004378
204942620783904613!,thoughtful-steel-butterfly,1.810000,2.000896,-0.552213,0.023889,-0.249816,0.493746,-0.078835,-0.613984,-0.012665,-0.670046,-0.379184,-0.246418,-1.543321,-0.028172,0.022978,-0.004205
204942620783904613!,thoughtful-steel-butterfly,1.820000,1.994708,-0.552372,0.017142,-0.253652,0.491042,-0.094220,-0.628979,-0.006605,-0.684537,-0.374407,-0.294369,-1.534152,-0.028203,0.022974,-0.004018
204942620783904613!,thoughtful-steel-butterfly,1.830000,1.988365,-0.552472,0.010248,-0.257427,0.487863,-0.109496,-0.644477,-0.000412,-0.699302,-0.367983,-0.341712,-1.522511,-0.028220,0.022957,-0.003817
204942620783904613!,thoughtful-steel-butterfly,1.840000,1.981865,-0.552512,0.003205,-0.261123,0.484216,-0.124638,-0.660308,0.005877,-0.714164,-0.359828,-0.388262,-1.508394,-0.028223,0.022926,-0.003600
204942620783904613!,thoughtful-steel-butterfly,1.850000,1.975203,-0.552491,-0.003986,-0.264723,0.480111,-0.139621,-0.676289,0.012222,-0.728936,-0.349867,-0.433831,-1.491807,-0.028216,0.022883,-0.003368
204942620783904613!,thoughtful-steel-butterfly,1.860000,1.968381,-0.552409,-0.011323,-0.268207,0.475557,-0.154420,-0.692229,0.018580,-0.743424,-0.338039,-0.478230,-1.472775,-0.028199,0.022830,-0.003120
204942620783904613!,thoughtful-steel-butterfly,1.870000,1.961400,-0.552267,-0.018803,-0.271556,0.470569,-0.169011,-0.707927,0.024909,-0.757429,-0.324293,-0.521265,-1.451333,-0.028175,0.022768,-0.002856
204942620783904613!,thoughtful-steel-butterfly,1.880000,1.954264,-0.552064,-0.026417,-0.274750,0.465162,-0.183370,-0.723177,0.031164,-0.770747,-0.308597,-0.562746,-1.427536,-0.028146,0.022698,-0.002577
204942620783904613!,thoughtful-steel-butterfly,1.890000,1.946977,-0.551796,-0.034161,-0.277769,0.459350,-0.197478,-0.737774,0.037303,-0.783177,-0.290949,-0.602502,-1.401470,-0.028109,0.022621,-0.002283
204942620783904613!,thoughtful-steel-butterfly,1.900000,1.939544,-0.551449,-0.042031,-0.280591,0.453148,-0.211322,-0.751535,0.043274,-0.794544,-0.271383,-0.640406,-1.373256,-0.028062,0.022534,-0.001974
204942620783904613!,thoughtful-steel-butterfly,1.910000,1.931976,-0.551034,-0.050009,-0.283202,0.446577,-0.224876,-0.764249,0.048991,-0.804637,-0.249885,-0.676251,-1.342957,-0.028018,0.022448,-0.001655
204942620783904613!,thoughtful-steel-butterfly,1.920000,1.924287,-0.550562,-0.058082,-0.285583,0.439660,-0.238115,-0.775699,0.054419,-0.813246,-0.226473,-0.709849,-1.310676,-0.027980,0.022365,-0.001327
204942620783904613!,thoughtful-steel-butterfly,1.930000,1.916490,-0.550029,-0.066234,-0.287719,0.432418,-0.251027,-0.785695,0.059527,-0.820190,-0.201210,-0.741065,-1.276554,-0.027947,0.022285,-0.000993
204942620783904613!,thoughtful-steel-butterfly,1.940000,1.908598,-0.549437,-0.074450,-0.289591,0.424874,-0.263595,-0.794050,0.064269,-0.825292,-0.174166,-0.769765,-1.240738,-0.027918,0.022209,-0.000655
204942620783904613!,thoughtful-steel-butterfly,1.950000,1.900630,-0.548791,-0.082710,-0.291184,0.417053,-0.275802,-0.800574,0.068609,-0.828373,-0.145420,-0.795811,-1.203382,-0.027897,0.022141,-0.000315
204942620783904613!,thoughtful-steel-butterfly,1.960000,1.892605,-0.548099,-0.090993,-0.292482,0.408984,-0.287632,-0.805093,0.072520,-0.829267,-0.115072,-0.819086,-1.164656,-0.027885,0.022083,0.000021
204942620783904613!,thoughtful-steel-butterfly,1.970000,1.884544,-0.547365,-0.099274,-0.293470,0.400694,-0.299072,-0.807445,0.075980,-0.827822,-0.083241,-0.839493,-1.124745,-0.027883,0.022036,0.000351
204942620783904613!,thoughtful-steel-butterfly,1.980000,1.876471,-0.546596,-0.107531,-0.294133,0.392214,-0.310110,-0.807489,0.078972,-0.823908,-0.050063,-0.856959,-1.083844,-0.027889,0.022002,0.000672
204942620783904613!,thoughtful-steel-butterfly,1.990000,1.868408,-0.545797,-0.115737,-0.294460,0.383572,-0.320737,-0.805105,0.081480,-0.817413,-0.015688,-0.871434,-1.042156,-0.027904,0.021981,0.000980
204942620783904613!,thoughtful-steel-butterfly,2.000000,1.860381,-0.544973,-0.123865,-0.294438,0.374800,-0.330945,-0.800195,0.083496,-0.808248,0.019720,-0.882894,-0.999890,,,
