ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1589926701900019329!,great-vivacious-beetle,1.730000,-1.456646,2.499760,-1.071049,1.050168,-0.082134,0.084726,0.141368,0.144179,-0.025835,-0.010247
1589926701900019329!,great-vivacious-beetle,1.740000,-1.457446,2.500582,-1.069671,1.051572,-0.079870,0.081998,0.137904,0.140278,-0.025805,-0.010252
1589926701900019329!,great-vivacious-beetle,1.750000,-1.458224,2.501378,-1.068327,1.052937,-0.077653,0.079324,0.134455,0.136420,-0.025776,-0.010256
1589926701900019329!,great-vivacious-beetle,1.760000,-1.458980,2.502147,-1.067018,1.054264,-0.075481,0.076703,0.131021,0.132606,-0.025747,-0.010261
1589926701900019329!,great-vivacious-beetle,1.770000,-1.459715,2.502891,-1.065743,1.055553,-0.073353,0.074133,0.127602,0.128834,-0.025719,-0.010265
1589926701900019329!,great-vivacious-beetle,1.780000,-1.460429,2.503609,-1.064501,1.056805,-0.071268,0.071613,0.124199,0.125103,-0.025692,-0.010270
1589926701900019329!,great-vivacious-beetle,1.790000,-1.461122,2.504302,-1.063294,1.058020,-0.069224,0.069141,0.120811,0.121414,-0.025665,-0.010275
1589926701900019329!,great-vivacious-beetle,1.800000,-1.461795,2.504971,-1.062120,1.059198,-0.067221,0.066716,0.117440,0.117764,-0.025638,-0.010279
1589926701900019329!,great-vivacious-beetle,1.810000,-1.462449,2.505616,-1.060980,1.060341,-0.065257,0.064336,0.114085,0.114154,-0.025613,-0.010284
1589926701900019329!,great-vivacious-beetle,1.820000,-1.463083,2.506238,-1.059872,1.061447,-0.063330,0.062000,0.110745,0.110580,-0.025587,-0.010288
1589926701900019329!,great-vivacious-beetle,1.830000,-1.463699,2.506838,-1.058798,1.062519,-0.061438,0.059705,0.107418,0.107042,-0.025562,-0.010292
1589926701900019329!,great-vivacious-beetle,1.840000,-1.464296,2.507414,-1.057755,1.063557,-0.059582,0.057449,0.104106,0.103538,-0.025537,-0.010297
1589926701900019329!,great-vivacious-beetle,1.850000,-1.464876,2.507969,-1.056746,1.064560,-0.057760,0.055232,0.100807,0.100067,-0.025513,-0.010301
1589926701900019329!,great-vivacious-beetle,1.860000,-1.465438,2.508503,-1.055768,1.065530,-0.055972,0.053052,0.097524,0.096630,-0.025490,-0.010305
1589926701900019329!,great-vivacious-beetle,1.870000,-1.465982,2.509015,-1.054822,1.066466,-0.054216,0.050909,0.094256,0.093227,-0.025467,-0.010310
1589926701900019329!,great-vivacious-beetle,1.880000,-1.466510,2.509506,-1.053909,1.067369,-0.052492,0.048801,0.091003,0.089856,-0.025445,-0.010314
1589926701900019329!,great-vivacious-beetle,1.890000,-1.467020,2.509977,-1.053027,1.068239,-0.050799,0.046728,0.087767,0.086518,-0.025423,-0.010319
1589926701900019329!,great-vivacious-beetle,1.900000,-1.467515,2.510428,-1.052177,1.069076,-0.049137,0.044689,0.084548,0.083212,-0.025402,-0.010323
1589926701900019329!,great-vivacious-beetle,1.910000,-1.467993,2.510859,-1.051358,1.069881,-0.047505,0.042683,0.081346,0.079938,-0.025382,-0.010327
1589926701900019329!,great-vivacious-beetle,1.920000,-1.468455,2.511270,-1.050571,1.070654,-0.045901,0.040709,0.078162,0.076696,-0.025362,-0.010332
1589926701900019329!,great-vivacious-beetle,1.930000,-1.468901,2.511662,-1.049815,1.071395,-0.044326,0.038766,0.074997,0.073486,-0.025343,-0.010336
1589926701900019329!,great-vivacious-beetle,1.940000,-1.469332,2.512034,-1.049091,1.072105,-0.042778,0.036853,0.071850,0.070307,-0.025325,-0.010341
1589926701900019329!,great-vivacious-beetle,1.950000,-1.469748,2.512388,-1.048397,1.072783,-0.041257,0.034971,0.068722,0.067160,-0.025307,-0.010345
1589926701900019329!,great-vivacious-beetle,1.960000,-1.470149,2.512724,-1.047734,1.073430,-0.039763,0.033117,0.065614,0.064044,-0.025290,-0.010350
1589926701900019329!,great-vivacious-beetle,1.970000,-1.470536,2.513041,-1.047102,1.074047,-0.038294,0.031291,0.062526,0.060958,-0.025273,-0.010354
1589926701900019329!,great-vivacious-beetle,1.980000,-1.470908,2.513341,-1.046500,1.074633,-0.036851,0.029492,0.059459,0.057903,-0.025257,-0.010359
1589926701900019329!,great-vivacious-beetle,1.990000,-1.471265,2.513622,-1.045929,1.075189,-0.035432,0.027720,0.056413,0.054878,-0.025242,-0.010364
1589926701900019329!,great-vivacious-beetle,2.000000,-1.471609,2.513886,-1.045388,1.075716,-0.034037,0.025974,0.053389,0.051884,,
