ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
908812745611936437!,great-devious-beetle,1.890000,2.028852,1.480258,1.498005,0.077332,0.042437,0.007054,-0.001217,0.023572,0.023382,0.002486
908812745611936437!,great-devious-beetle,1.900000,2.029264,1.480323,1.497994,0.077557,0.040713,0.006227,-0.001143,0.022080,0.023388,0.002487
908812745611936437!,great-devious-beetle,1.910000,2.029658,1.480379,1.497983,0.077767,0.039048,0.005437,-0.001072,0.020645,0.023394,0.002488
908812745611936437!,great-devious-beetle,1.920000,2.030037,1.480428,1.497973,0.077963,0.037438,0.004682,-0.001003,0.019265,0.023400,0.002489
908812745611936437!,great-devious-beetle,1.930000,2.030400,1.480469,1.497963,0.078146,0.035883,0.003960,-0.000936,0.017939,0.023406,0.002490
908812745611936437!,great-devious-beetle,1.940000,2.030748,1.480504,1.497954,0.078316,0.034382,0.003270,-0.000871,0.016666,0.023412,0.002491
908812745611936437!,great-devious-beetle,1.950000,2.031081,1.480532,1.497946,0.078474,0.032932,0.002613,-0.000809,0.015443,0.023417,0.002491
908812745611936437!,great-devious-beetle,1.960000,2.031401,1.480554,1.497938,0.078620,0.031533,0.001986,-0.000749,0.014270,0.023423,0.002492
908812745611936437!,great-devious-beetle,1.970000,2.031707,1.480569,1.497931,0.078755,0.030183,0.001390,-0.000691,0.013146,0.023428,0.002492
908812745611936437!,great-devious-beetle,1.980000,2.032000,1.480579,1.497925,0.078879,0.028880,0.000822,-0.000635,0.012068,0.023433,0.002493
908812745611936437!,great-devious-beetle,1.990000,2.032280,1.480584,1.497919,0.078993,0.027625,0.000282,-0.000582,0.011036,0.023438,0.002493
908812745611936437!,great-devious-beetle,2.000000,2.032548,1.480584,1.497913,0.079097,0.026414,-0.000230,-0.000531,0.010049,,
