ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1155730331708808634!,thoughtful-ruddy-butterfly,1.210000,-1.462668,-0.281268,0.528426,-0.092733,0.191280,-0.461965,-0.561484,-2.002410,-0.988925,2.511749,1.212184,0.501913,-0.023170,0.001549,0.012449
1155730331708808634!,thoughtful-ruddy-butterfly,1.220000,-1.468646,-0.300884,0.517759,-0.068091,0.203281,-0.456811,-0.625088,-1.962546,-1.137915,2.413376,1.190417,0.529736,-0.022375,0.000584,0.012479
1155730331708808634!,thoughtful-ruddy-butterfly,1.230000,-1.475250,-0.320155,0.505660,-0.044483,0.215079,-0.451377,-0.687891,-1.927492,-1.276981,2.305557,1.170470,0.557725,-0.021501,-0.000444,0.012528
1155730331708808634!,thoughtful-ruddy-butterfly,1.240000,-1.482466,-0.339125,0.492232,-0.021998,0.226691,-0.445658,-0.748991,-1.896801,-1.405166,2.189091,1.152294,0.586132,-0.020549,-0.001532,0.012596
1155730331708808634!,thoughtful-ruddy-butterfly,1.250000,-1.490273,-0.357833,0.477586,-0.000719,0.238132,-0.439651,-0.807525,-1.869947,-1.521596,2.064900,1.135800,0.615193,-0.019527,-0.002674,0.012682
1155730331708808634!,thoughtful-ruddy-butterfly,1.260000,-1.498644,-0.376313,0.461842,0.019284,0.249418,-0.433348,-0.862692,-1.846327,-1.625509,1.934017,1.120862,0.645123,-0.018440,-0.003864,0.012786
1155730331708808634!,thoughtful-ruddy-butterfly,1.270000,-1.507540,-0.394590,0.445127,0.037949,0.260562,-0.426740,-0.913764,-1.825284,-1.716272,1.797583,1.107316,0.676113,-0.017297,-0.005093,0.012906
1155730331708808634!,thoughtful-ruddy-butterfly,1.280000,-1.516920,-0.412686,0.427574,0.055226,0.271578,-0.419816,-0.960102,-1.806119,-1.793404,1.656821,1.094960,0.708326,-0.016108,-0.006353,0.013039
1155730331708808634!,thoughtful-ruddy-butterfly,1.290000,-1.526734,-0.430612,0.409320,0.071080,0.282474,-0.412563,-1.001169,-1.788115,-1.856595,1.513017,1.083562,0.741895,-0.014885,-0.007633,0.013180
1155730331708808634!,thoughtful-ruddy-butterfly,1.300000,-1.536927,-0.448376,0.390505,0.085485,0.293260,-0.404967,-1.036537,-1.770561,-1.905718,1.367499,1.072862,0.776921,-0.013639,-0.008923,0.013326
1155730331708808634!,thoughtful-ruddy-butterfly,1.310000,-1.547442,-0.465974,0.371267,0.098432,0.303940,-0.397014,-1.065895,-1.752772,-1.940835,1.221603,1.062571,0.813468,-0.012384,-0.010209,0.013471
1155730331708808634!,thoughtful-ruddy-butterfly,1.320000,-1.558219,-0.483399,0.351746,0.109924,0.314518,-0.388688,-1.089054,-1.734113,-1.962204,1.076645,1.052383,0.851564,-0.011133,-0.011481,0.013611
1155730331708808634!,thoughtful-ruddy-butterfly,1.330000,-1.569196,-0.500637,0.332077,0.119975,0.324991,-0.379974,-1.105939,-1.714020,-1.970269,0.933892,1.041977,0.891201,-0.009900,-0.012726,0.013738
1155730331708808634!,thoughtful-ruddy-butterfly,1.340000,-1.580311,-0.517668,0.312390,0.128615,0.335358,-0.370857,-1.116593,-1.692014,-1.965651,0.794530,1.031023,0.932332,-0.008698,-0.013932,0.013848
1155730331708808634!,thoughtful-ruddy-butterfly,1.350000,-1.591502,-0.534468,0.292810,0.135883,0.345611,-0.361321,-1.121166,-1.667721,-1.949134,0.659644,1.019184,0.974870,-0.007540,-0.015089,0.013934
1155730331708808634!,thoughtful-ruddy-butterfly,1.360000,-1.602709,-0.551007,0.273451,0.141829,0.355740,-0.351353,-1.119898,-1.640874,-1.921636,0.530185,1.006130,1.018694,-0.006437,-0.016186,0.013994
1155730331708808634!,thoughtful-ruddy-butterfly,1.370000,-1.613877,-0.567257,0.254420,0.146513,0.365732,-0.340940,-1.113111,-1.611321,-1.884181,0.406959,0.991543,1.063647,-0.005399,-0.017216,0.014023
1155730331708808634!,thoughtful-ruddy-butterfly,1.380000,-1.624952,-0.583187,0.235811,0.149999,0.375571,-0.330071,-1.101192,-1.579019,-1.837872,0.290611,0.975120,1.109541,-0.004436,-0.018171,0.014018
1155730331708808634!,thoughtful-ruddy-butterfly,1.390000,-1.635885,-0.598766,0.217708,0.152362,0.385236,-0.318737,-1.084574,-1.544028,-1.783858,0.181626,0.956584,1.156159,-0.003554,-0.019046,0.013978
1155730331708808634!,thoughtful-ruddy-butterfly,1.400000,-1.646633,-0.613965,0.200182,0.153676,0.394705,-0.306933,-1.063725,-1.506503,-1.723300,0.080322,0.935683,1.203259,-0.002756,-0.019837,0.013903
1155730331708808634!,thoughtful-ruddy-butterfly,1.410000,-1.657156,-0.628758,0.183294,0.154021,0.403955,-0.294653,-1.039129,-1.466672,-1.657345,-0.013138,0.912198,1.250579,-0.002047,-0.020544,0.013794
1155730331708808634!,thoughtful-ruddy-butterfly,1.420000,-1.667420,-0.643119,0.167093,0.153477,0.412957,-0.281897,-1.011271,-1.424828,-1.587096,-0.098737,0.885948,1.297844,-0.001428,-0.021167,0.013654
1155730331708808634!,thoughtful-ruddy-butterfly,1.430000,-1.677394,-0.657030,0.151615,0.152121,0.421685,-0.268667,-0.980627,-1.381305,-1.513592,-0.176587,0.856787,1.344765,-0.000896,-0.021705,0.013485
1155730331708808634!,thoughtful-ruddy-butterfly,1.440000,-1.687054,-0.670472,0.136890,0.150032,0.430107,-0.254967,-0.947651,-1.336459,-1.437786,-0.246912,0.824612,1.391049,-0.000450,-0.022164,0.013291
1155730331708808634!,thoughtful-ruddy-butterfly,1.450000,-1.696374,-0.683468,0.122929,0.147276,0.438191,-0.240808,-0.912697,-1.290534,-1.360442,-0.309987,0.789399,1.436443,-0.000086,-0.022546,0.013077
1155730331708808634!,thoughtful-ruddy-butterfly,1.460000,-1.705335,-0.696020,0.109741,0.143922,0.445905,-0.226204,-0.876146,-1.243837,-1.282291,-0.366175,0.751131,1.480670,0.000200,-0.022856,0.012846
1155730331708808634!,thoughtful-ruddy-butterfly,1.470000,-1.713922,-0.708119,0.097330,0.140035,0.453220,-0.211167,-0.838362,-1.196711,-1.203990,-0.415904,0.709813,1.523449,0.000414,-0.023099,0.012602
1155730331708808634!,thoughtful-ruddy-butterfly,1.480000,-1.722126,-0.719762,0.085697,0.135677,0.460105,-0.195712,-0.799664,-1.149474,-1.126087,-0.459634,0.665484,1.564507,0.000562,-0.023280,0.012351
1155730331708808634!,thoughtful-ruddy-butterfly,1.490000,-1.729938,-0.730947,0.074836,0.130907,0.466531,-0.179858,-0.760320,-1.102408,-1.049025,-0.497841,0.618221,1.603589,0.000651,-0.023406,0.012096
1155730331708808634!,thoughtful-ruddy-butterfly,1.500000,-1.737353,-0.741677,0.064736,0.125777,0.472468,-0.163627,-0.720553,-1.055753,-0.973147,-0.531001,0.568128,1.640453,0.000686,-0.023483,0.011842
1155730331708808634!,thoughtful-ruddy-butterfly,1.510000,-1.744367,-0.751955,0.055386,0.120335,0.477890,-0.147041,-0.680540,-1.009704,-0.898704,-0.559578,0.515339,1.674878,0.000675,-0.023515,0.011592
1155730331708808634!,thoughtful-ruddy-butterfly,1.520000,-1.750979,-0.761788,0.046769,0.114626,0.482771,-0.130125,-0.640417,-0.964411,-0.825865,-0.584010,0.460010,1.706664,0.000623,-0.023508,0.011350
1155730331708808634!,thoughtful-ruddy-butterfly,1.530000,-1.757189,-0.771180,0.038871,0.108688,0.487085,-0.112907,-0.600278,-0.919979,-0.754727,-0.604705,0.402320,1.735630,0.000535,-0.023466,0.011118
1155730331708808634!,thoughtful-ruddy-butterfly,1.540000,-1.762996,-0.780142,0.031674,0.102557,0.490812,-0.095415,-0.560182,-0.876475,-0.685328,-0.622032,0.342463,1.761620,0.000418,-0.023395,0.010897
1155730331708808634!,thoughtful-ruddy-butterfly,1.550000,-1.768401,-0.788680,0.025162,0.096267,0.493929,-0.077680,-0.520156,-0.833923,-0.617654,-0.636320,0.280647,1.784500,0.000274,-0.023297,0.010689
1155730331708808634!,thoughtful-ruddy-butterfly,1.560000,-1.773405,-0.796804,0.019317,0.089846,0.496419,-0.059733,-0.480199,-0.792319,-0.551651,-0.647849,0.217090,1.804157,0.000110,-0.023177,0.010495
1155730331708808634!,thoughtful-ruddy-butterfly,1.570000,-1.778008,-0.804520,0.014124,0.083321,0.498266,-0.041607,-0.440285,-0.751628,-0.487237,-0.656855,0.152017,1.820503,-0.000073,-0.023038,0.010313
1155730331708808634!,thoughtful-ruddy-butterfly,1.580000,-1.782212,-0.811837,0.009568,0.076716,0.499455,-0.023334,-0.400371,-0.711792,-0.424306,-0.663527,0.085658,1.833471,-0.000270,-0.022882,0.010145
1155730331708808634!,thoughtful-ruddy-butterfly,1.590000,-1.786015,-0.818762,0.005633,0.070055,0.499976,-0.004949,-0.360398,-0.672734,-0.362743,-0.668006,0.018245,1.843016,-0.000478,-0.022712,0.009989
1155730331708808634!,thoughtful-ruddy-butterfly,1.600000,-1.789418,-0.825301,0.002308,0.063360,0.499817,0.013513,-0.320296,-0.634362,-0.302429,-0.670387,-0.049994,1.849116,-0.000695,-0.022531,0.009845
1155730331708808634!,thoughtful-ruddy-butterfly,1.610000,-1.792419,-0.831458,-0.000419,0.056651,0.498974,0.032020,-0.279993,-0.596581,-0.243247,-0.670726,-0.118831,1.851767,-0.000918,-0.022340,0.009709
1155730331708808634!,thoughtful-ruddy-butterfly,1.620000,-1.795016,-0.837238,-0.002560,0.049950,0.497440,0.050536,-0.239412,-0.559285,-0.185091,-0.669034,-0.188047,1.850987,-0.001144,-0.022143,0.009582
1155730331708808634!,thoughtful-ruddy-butterfly,1.630000,-1.797207,-0.842644,-0.004124,0.043276,0.495212,0.069028,-0.198484,-0.522368,-0.127875,-0.665280,-0.257428,1.846815,-0.001371,-0.021940,0.009461
1155730331708808634!,thoughtful-ruddy-butterfly,1.640000,-1.798988,-0.847678,-0.005121,0.036651,0.492291,0.087461,-0.157148,-0.485729,-0.071535,-0.659395,-0.326775,1.839308,-0.001595,-0.021736,0.009343
1155730331708808634!,thoughtful-ruddy-butterfly,1.650000,-1.800356,-0.852343,-0.005558,0.030097,0.488677,0.105804,-0.115359,-0.449275,-0.016040,-0.651280,-0.395899,1.828543,-0.001816,-0.021532,0.009228
1155730331708808634!,thoughtful-ruddy-butterfly,1.660000,-1.801306,-0.856638,-0.005445,0.023636,0.484374,0.124023,-0.073094,-0.412930,0.038603,-0.640805,-0.464628,1.814612,-0.002028,-0.021331,0.009111
1155730331708808634!,thoughtful-ruddy-butterfly,1.670000,-1.801833,-0.860565,-0.004790,0.017293,0.479386,0.142088,-0.030356,-0.376639,0.092343,-0.627814,-0.532807,1.797625,-0.002229,-0.021135,0.008992
1155730331708808634!,thoughtful-ruddy-butterfly,1.680000,-1.801935,-0.864121,-0.003602,0.011093,0.473720,0.159968,0.012816,-0.340374,0.145077,-0.612134,-0.600305,1.777705,-0.002416,-0.020947,0.008869
1155730331708808634!,thoughtful-ruddy-butterfly,1.690000,-1.801607,-0.867306,-0.001894,0.005066,0.467382,0.177636,0.056349,-0.304147,0.196641,-0.593570,-0.667012,1.754993,-0.002585,-0.020772,0.008739
1155730331708808634!,thoughtful-ruddy-butterfly,1.700000,-1.800837,-0.870141,0.000324,-0.000763,0.460381,0.195062,0.099991,-0.267729,0.246866,-0.572021,-0.732820,1.729590,-0.002736,-0.020606,0.008588
1155730331708808634!,thoughtful-ruddy-butterfly,1.710000,-1.799628,-0.872617,0.003036,-0.006360,0.452728,0.212221,0.143652,-0.231354,0.295484,-0.547314,-0.797664,1.701644,-0.002863,-0.020456,0.008422
1155730331708808634!,thoughtful-ruddy-butterfly,1.720000,-1.797981,-0.874734,0.006225,-0.011693,0.444430,0.229089,0.187101,-0.195108,0.342186,-0.519315,-0.861497,1.671296,-0.002962,-0.020325,0.008240
1155730331708808634!,thoughtful-ruddy-butterfly,1.730000,-1.795900,-0.876496,0.009869,-0.016729,0.435500,0.245642,0.230059,-0.159125,0.386609,-0.487925,-0.924293,1.638682,-0.003032,-0.020215,0.008040
1155730331708808634!,thoughtful-ruddy-butterfly,1.740000,-1.793390,-0.877905,0.013943,-0.021432,0.425946,0.261859,0.272196,-0.123579,0.428344,-0.453084,-0.986051,1.603935,-0.003068,-0.020126,0.007821
1155730331708808634!,thoughtful-ruddy-butterfly,1.750000,-1.790463,-0.878968,0.018418,-0.025768,0.415779,0.277719,0.313132,-0.088691,0.466942,-0.414787,-1.046792,1.567176,-0.003069,-0.020061,0.007582
1155730331708808634!,thoughtful-ruddy-butterfly,1.760000,-1.787132,-0.879692,0.023259,-0.029701,0.405009,0.293202,0.352444,-0.054718,0.501921,-0.373090,-1.106553,1.528514,-0.003034,-0.020021,0.007323
1155730331708808634!,thoughtful-ruddy-butterfly,1.770000,-1.783417,-0.880089,0.028427,-0.033199,0.393645,0.308291,0.389673,-0.021957,0.532780,-0.328122,-1.165389,1.488040,-0.002962,-0.020004,0.007045
1155730331708808634!,thoughtful-ruddy-butterfly,1.780000,-1.779340,-0.880172,0.033878,-0.036229,0.381696,0.322968,0.424332,0.009268,0.559013,-0.280095,-1.223369,1.445824,-0.002853,-0.020010,0.006749
1155730331708808634!,thoughtful-ruddy-butterfly,1.790000,-1.774932,-0.879961,0.039561,-0.038761,0.369169,0.337216,0.455916,0.038597,0.580111,-0.229296,-1.280573,1.401915,-0.002710,-0.020037,0.006440
1155730331708808634!,thoughtful-ruddy-butterfly,1.800000,-1.770226,-0.879459,0.045432,-0.040779,0.356076,0.351013,0.483997,0.065799,0.595765,-0.176166,-1.336994,1.356277,-0.002538,-0.020079,0.006112
1155730331708808634!,thoughtful-ruddy-butterfly,1.810000,-1.765260,-0.878691,0.051435,-0.042259,0.342423,0.364344,0.508129,0.090393,0.605515,-0.121126,-1.392720,1.308927,-0.002339,-0.020135,0.005778
1155730331708808634!,thoughtful-ruddy-butterfly,1.820000,-1.760076,-0.877688,0.057506,-0.043184,0.328217,0.377191,0.527856,0.112000,0.608982,-0.064694,-1.447824,1.259840,-0.002118,-0.020200,0.005446
1155730331708808634!,thoughtful-ruddy-butterfly,1.830000,-1.754719,-0.876481,0.063580,-0.043541,0.313464,0.389539,0.542766,0.130288,0.605874,-0.007476,-1.502359,1.208958,-0.001883,-0.020267,0.005120
1155730331708808634!,thoughtful-ruddy-butterfly,1.840000,-1.749238,-0.875107,0.069592,-0.043327,0.298169,0.401367,0.552509,0.144967,0.596005,0.049856,-1.556352,1.156188,-0.001641,-0.020329,0.004808
1155730331708808634!,thoughtful-ruddy-butterfly,1.850000,-1.743688,-0.873602,0.075471,-0.042542,0.282337,0.412657,0.556818,0.155796,0.579304,0.106574,-1.609799,1.101410,-0.001403,-0.020377,0.004514
1155730331708808634!,thoughtful-ruddy-butterfly,1.860000,-1.738121,-0.872009,0.081151,-0.041198,0.265973,0.423389,0.555531,0.162579,0.555831,0.161922,-1.662653,1.044481,-0.001179,-0.020404,0.004247
1155730331708808634!,thoughtful-ruddy-butterfly,1.870000,-1.732596,-0.870368,0.086564,-0.039310,0.249085,0.433539,0.548570,0.165218,0.525769,0.215129,-1.714836,0.985240,-0.000978,-0.020400,0.004011
1155730331708808634!,thoughtful-ruddy-butterfly,1.880000,-1.727170,-0.868721,0.091643,-0.036904,0.231679,0.443086,0.535965,0.163689,0.489433,0.265433,-1.766224,0.923515,-0.000811,-0.020355,0.003811
1155730331708808634!,thoughtful-ruddy-butterfly,1.890000,-1.721898,-0.867110,0.096329,-0.034012,0.213762,0.452002,0.517888,0.158005,0.447278,0.312109,-1.816637,0.859130,-0.000688,-0.020262,0.003653
1155730331708808634!,thoughtful-ruddy-butterfly,1.900000,-1.716833,-0.865579,0.100565,-0.030674,0.195347,0.460260,0.494594,0.148296,0.399872,0.354485,-1.865851,0.791919,-0.000616,-0.020113,0.003541
1155730331708808634!,thoughtful-ruddy-butterfly,1.910000,-1.712027,-0.864167,0.104300,-0.026936,0.176446,0.467832,0.466442,0.134767,0.347889,0.391963,-1.913598,0.721727,-0.000605,-0.019901,0.003476
1155730331708808634!,thoughtful-ruddy-butterfly,1.920000,-1.707526,-0.862912,0.107493,-0.022849,0.157074,0.474687,0.433879,0.117698,0.292094,0.424035,-1.959568,0.648423,-0.000659,-0.019619,0.003460
1155730331708808634!,thoughtful-ruddy-butterfly,1.930000,-1.703374,-0.861849,0.110106,-0.018469,0.137251,0.480793,0.397426,0.097431,0.233322,0.450297,-2.003413,0.571909,-0.000783,-0.019264,0.003491
1155730331708808634!,thoughtful-ruddy-butterfly,1.940000,-1.699605,-0.861004,0.112119,-0.013858,0.117000,0.486118,0.357713,0.074350,0.172485,0.470481,-2.044725,0.492130,-0.000980,-0.018833,0.003570
1155730331708808634!,thoughtful-ruddy-butterfly,1.950000,-1.696245,-0.860396,0.113522,-0.009077,0.096354,0.490628,0.315427,0.048884,0.110533,0.484455,-2.083055,0.409088,-0.001248,-0.018326,0.003696
1155730331708808634!,thoughtful-ruddy-butterfly,1.960000,-1.693314,-0.860047,0.114310,-0.004188,0.075343,0.494291,0.271214,0.021529,0.048372,0.492184,-2.117984,0.322835,-0.001588,-0.017742,0.003864
1155730331708808634!,thoughtful-ruddy-butterfly,1.970000,-1.690832,-0.859976,0.114482,0.000746,0.054003,0.497075,0.225733,-0.007208,-0.013112,0.493754,-2.149083,0.233478,-0.001995,-0.017085,0.004069
1155730331708808634!,thoughtful-ruddy-butterfly,1.980000,-1.688806,-0.860194,0.114049,0.005667,0.032374,0.498951,0.179634,-0.036813,-0.073074,0.489363,-2.175935,0.141183,-0.002467,-0.016358,0.004305
1155730331708808634!,thoughtful-ruddy-butterfly,1.990000,-1.687241,-0.860708,0.113029,0.010515,0.010500,0.499890,0.133545,-0.066781,-0.130733,0.479314,-2.198140,0.046172,-0.002996,-0.015566,0.004567
1155730331708808634!,thoughtful-ruddy-butterfly,2.000000,-1.686133,-0.861521,0.111448,0.015236,-0.011571,0.499866,0.088056,-0.096623,-0.185383,0.464000,-2.215323,-0.051279,,,
