ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
797037285994499946!,talented-ruddy-butterfly,1.290000,-0.653026,2.217632,-1.056525,1.302652,-0.951321,0.308202,0.129885,0.249723,-1.172428,0.824033,0.318048,0.981713,0.001295,0.031926,-0.000284
797037285994499946!,talented-ruddy-butterfly,1.300000,-0.651722,2.220121,-1.068124,1.310940,-0.948031,0.318177,0.131389,0.244064,-1.148379,0.830193,0.339015,1.010120,0.001633,0.031863,-0.000448
797037285994499946!,talented-ruddy-butterfly,1.310000,-0.650403,2.222560,-1.079474,1.319290,-0.944526,0.328437,0.133135,0.238792,-1.123246,0.835599,0.360844,1.037724,0.001956,0.031774,-0.000613
797037285994499946!,talented-ruddy-butterfly,1.320000,-0.649066,2.224955,-1.090566,1.327694,-0.940796,0.338974,0.135109,0.233852,-1.097084,0.840158,0.383523,1.064439,0.002264,0.031659,-0.000779
797037285994499946!,talented-ruddy-butterfly,1.330000,-0.647710,2.227310,-1.101390,1.336145,-0.936833,0.349778,0.137292,0.229185,-1.069950,0.843777,0.407033,1.090184,0.002556,0.031519,-0.000945
797037285994499946!,talented-ruddy-butterfly,1.340000,-0.646333,2.229626,-1.111935,1.344632,-0.932628,0.360839,0.139668,0.224734,-1.041902,0.846367,0.431356,1.114885,0.002832,0.031354,-0.001112
797037285994499946!,talented-ruddy-butterfly,1.350000,-0.644934,2.231908,-1.122194,1.353146,-0.928173,0.372149,0.142219,0.220440,-1.012998,0.847842,0.456467,1.138471,0.003091,0.031166,-0.001279
797037285994499946!,talented-ruddy-butterfly,1.360000,-0.643513,2.234157,-1.132157,1.361674,-0.923461,0.383693,0.144930,0.216248,-0.983293,0.848121,0.482340,1.160880,0.003334,0.030955,-0.001446
797037285994499946!,talented-ruddy-butterfly,1.370000,-0.642067,2.236375,-1.141816,1.370204,-0.918482,0.395462,0.147783,0.212104,-0.952844,0.847126,0.508946,1.182054,0.003561,0.030724,-0.001613
797037285994499946!,talented-ruddy-butterfly,1.380000,-0.640597,2.238561,-1.151166,1.378724,-0.913231,0.407443,0.150765,0.207956,-0.921703,0.844784,0.536252,1.201940,0.003771,0.030473,-0.001780
797037285994499946!,talented-ruddy-butterfly,1.390000,-0.639102,2.240714,-1.160199,1.387217,-0.907700,0.419620,0.153863,0.203759,-0.889911,0.841028,0.564219,1.220490,0.003966,0.030203,-0.001947
797037285994499946!,talented-ruddy-butterfly,1.400000,-0.637578,2.242826,-1.168911,1.395663,-0.901886,0.431974,0.157072,0.199478,-0.857484,0.835800,0.592794,1.237652,0.004145,0.029918,-0.002116
797037285994499946!,talented-ruddy-butterfly,1.410000,-0.636024,2.244894,-1.177297,1.404048,-0.895784,0.444490,0.160375,0.195077,-0.824469,0.829045,0.621935,1.253389,0.004309,0.029617,-0.002285
797037285994499946!,talented-ruddy-butterfly,1.420000,-0.634440,2.246919,-1.185351,1.412355,-0.889386,0.457156,0.163753,0.190526,-0.790911,0.820716,0.651600,1.267672,0.004460,0.029302,-0.002455
797037285994499946!,talented-ruddy-butterfly,1.430000,-0.632825,2.248900,-1.193066,1.420570,-0.882689,0.469957,0.167190,0.185797,-0.756850,0.810772,0.681744,1.280475,0.004598,0.028974,-0.002627
797037285994499946!,talented-ruddy-butterfly,1.440000,-0.631180,2.250835,-1.200440,1.428677,-0.875688,0.482877,0.170673,0.180869,-0.722321,0.799174,0.712319,1.291776,0.004724,0.028635,-0.002800
797037285994499946!,talented-ruddy-butterfly,1.450000,-0.629505,2.252722,-1.207466,1.436658,-0.868378,0.495903,0.174188,0.175723,-0.687357,0.785894,0.743277,1.301556,0.004839,0.028285,-0.002975
797037285994499946!,talented-ruddy-butterfly,1.460000,-0.627800,2.254561,-1.214141,1.444496,-0.860756,0.509018,0.177725,0.170345,-0.651987,0.770907,0.774566,1.309800,0.004944,0.027927,-0.003151
797037285994499946!,talented-ruddy-butterfly,1.470000,-0.626065,2.256348,-1.220461,1.452175,-0.852818,0.522208,0.181270,0.164727,-0.616236,0.754194,0.806135,1.316498,0.005040,0.027559,-0.003329
797037285994499946!,talented-ruddy-butterfly,1.480000,-0.624301,2.258083,-1.226421,1.459678,-0.844562,0.535457,0.184812,0.158864,-0.580126,0.735745,0.837928,1.321640,0.005128,0.027185,-0.003509
797037285994499946!,talented-ruddy-butterfly,1.490000,-0.622508,2.259764,-1.232019,1.466986,-0.835987,0.548750,0.188341,0.152757,-0.543676,0.715553,0.869888,1.325220,0.005209,0.026803,-0.003691
797037285994499946!,talented-ruddy-butterfly,1.500000,-0.620683,2.261380,-1.237253,1.474080,-0.827092,0.562067,0.191842,0.146415,-0.506890,0.693623,0.901937,1.327218,0.005283,0.026416,-0.003877
797037285994499946!,talented-ruddy-butterfly,1.510000,-0.618820,2.262922,-1.242120,1.480938,-0.817881,0.575388,0.195299,0.139859,-0.469772,0.669970,0.933993,1.327616,0.005351,0.026023,-0.004066
797037285994499946!,talented-ruddy-butterfly,1.520000,-0.616921,2.264389,-1.246615,1.487546,-0.808352,0.588700,0.198685,0.133108,-0.432347,0.644610,0.965993,1.326419,0.005415,0.025626,-0.004258
797037285994499946!,talented-ruddy-butterfly,1.530000,-0.614988,2.265783,-1.250737,1.493887,-0.798506,0.601986,0.201977,0.126183,-0.394641,0.617571,0.997875,1.323634,0.005476,0.025224,-0.004454
797037285994499946!,talented-ruddy-butterfly,1.540000,-0.613022,2.267102,-1.254482,1.499946,-0.788345,0.615233,0.205153,0.119109,-0.356675,0.588884,1.029573,1.319270,0.005534,0.024819,-0.004653
797037285994499946!,talented-ruddy-butterfly,1.550000,-0.611025,2.268348,-1.257847,1.505707,-0.777869,0.628426,0.208189,0.111911,-0.318472,0.558590,1.061020,1.313337,0.005591,0.024409,-0.004855
797037285994499946!,talented-ruddy-butterfly,1.560000,-0.609001,2.269521,-1.260830,1.511154,-0.767082,0.641549,0.211059,0.104620,-0.280051,0.526737,1.092147,1.305849,0.005647,0.023996,-0.005060
797037285994499946!,talented-ruddy-butterfly,1.570000,-0.606940,2.270606,-1.263429,1.516271,-0.755990,0.654583,0.213723,0.097280,-0.241423,0.493388,1.122840,1.296788,0.005704,0.023580,-0.005268
797037285994499946!,talented-ruddy-butterfly,1.580000,-0.604844,2.271605,-1.265643,1.521042,-0.744598,0.667513,0.216145,0.089933,-0.202616,0.458612,1.153027,1.286178,0.005763,0.023161,-0.005479
797037285994499946!,talented-ruddy-butterfly,1.590000,-0.602717,2.272520,-1.267470,1.525456,-0.732910,0.680326,0.218288,0.082622,-0.163660,0.422487,1.182635,1.274044,0.005824,0.022740,-0.005693
797037285994499946!,talented-ruddy-butterfly,1.600000,-0.600563,2.273351,-1.268908,1.529500,-0.720931,0.693006,0.220114,0.075389,-0.124586,0.385100,1.211590,1.260412,0.005890,0.022316,-0.005909
797037285994499946!,talented-ruddy-butterfly,1.610000,-0.598384,2.274102,-1.269956,1.533162,-0.708669,0.705541,0.221587,0.068280,-0.085425,0.346548,1.239819,1.245317,0.005961,0.021890,-0.006127
797037285994499946!,talented-ruddy-butterfly,1.620000,-0.596187,2.274776,-1.270612,1.536433,-0.696131,0.717915,0.222666,0.061338,-0.046211,0.306938,1.267249,1.228796,0.006038,0.021462,-0.006345
797037285994499946!,talented-ruddy-butterfly,1.630000,-0.593975,2.275375,-1.270877,1.539301,-0.683324,0.730116,0.223312,0.054608,-0.006977,0.266384,1.293808,1.210890,0.006122,0.021033,-0.006564
797037285994499946!,talented-ruddy-butterfly,1.640000,-0.591755,2.275902,-1.270750,1.541760,-0.670256,0.742130,0.223485,0.048135,0.032241,0.225013,1.319429,1.191646,0.006215,0.020602,-0.006781
797037285994499946!,talented-ruddy-butterfly,1.650000,-0.589531,2.276362,-1.270231,1.543800,-0.656938,0.753944,0.223146,0.041961,0.071405,0.182959,1.344048,1.171117,0.006318,0.020171,-0.006998
797037285994499946!,talented-ruddy-butterfly,1.660000,-0.587310,2.276759,-1.269321,1.545417,-0.643380,0.765547,0.222255,0.036130,0.110481,0.140365,1.367606,1.149361,0.006432,0.019739,-0.007211
797037285994499946!,talented-ruddy-butterfly,1.670000,-0.585098,2.277096,-1.268021,1.546606,-0.629592,0.776926,0.220775,0.030680,0.149429,0.097380,1.390048,1.126442,0.006559,0.019308,-0.007422
797037285994499946!,talented-ruddy-butterfly,1.680000,-0.582902,2.277379,-1.266333,1.547364,-0.615585,0.788071,0.218672,0.025648,0.188213,0.054164,1.411329,1.102430,0.006698,0.018878,-0.007628
797037285994499946!,talented-ruddy-butterfly,1.690000,-0.580729,2.277613,-1.264258,1.547689,-0.601371,0.798970,0.215914,0.021068,0.226796,0.010878,1.431410,1.077397,0.006852,0.018450,-0.007828
797037285994499946!,talented-ruddy-butterfly,1.700000,-0.578587,2.277803,-1.261798,1.547582,-0.586962,0.809614,0.212475,0.016966,0.265141,-0.032310,1.450262,1.051425,0.007021,0.018025,-0.008021
797037285994499946!,talented-ruddy-butterfly,1.710000,-0.576484,2.277956,-1.258956,1.547044,-0.572371,0.819994,0.208332,0.013367,0.303217,-0.075230,1.467865,1.024597,0.007205,0.017603,-0.008206
797037285994499946!,talented-ruddy-butterfly,1.720000,-0.574426,2.278076,-1.255735,1.546080,-0.557611,0.830102,0.203470,0.010285,0.340991,-0.117712,1.484210,0.997000,0.007406,0.017186,-0.008382
797037285994499946!,talented-ruddy-butterfly,1.730000,-0.572424,2.278171,-1.252137,1.544693,-0.542694,0.839931,0.197882,0.007733,0.378435,-0.159586,1.499301,0.968725,0.007623,0.016774,-0.008547
797037285994499946!,talented-ruddy-butterfly,1.740000,-0.570484,2.278246,-1.248167,1.542892,-0.527632,0.849473,0.191566,0.005710,0.415525,-0.200685,1.513152,0.939863,0.007857,0.016369,-0.008701
797037285994499946!,talented-ruddy-butterfly,1.750000,-0.568614,2.278308,-1.243827,1.540685,-0.512439,0.858724,0.184531,0.004214,0.452242,-0.240847,1.525789,0.910507,0.008107,0.015970,-0.008842
797037285994499946!,talented-ruddy-butterfly,1.760000,-0.566823,2.278362,-1.239122,1.538083,-0.497126,0.867678,0.176793,0.003229,0.488570,-0.279918,1.537250,0.880749,0.008372,0.015579,-0.008968
797037285994499946!,talented-ruddy-butterfly,1.770000,-0.565118,2.278416,-1.234055,1.535097,-0.481705,0.876333,0.168379,0.002733,0.524498,-0.317750,1.547584,0.850679,0.008653,0.015198,-0.009080
797037285994499946!,talented-ruddy-butterfly,1.780000,-0.563506,2.278474,-1.228631,1.531741,-0.466187,0.884686,0.159324,0.002695,0.560020,-0.354210,1.556852,0.820386,0.008948,0.014825,-0.009176
797037285994499946!,talented-ruddy-butterfly,1.790000,-0.561996,2.278543,-1.222852,1.528030,-0.450583,0.892735,0.149673,0.003076,0.595135,-0.389171,1.565124,0.789953,0.009256,0.014462,-0.009256
797037285994499946!,talented-ruddy-butterfly,1.800000,-0.560592,2.278628,-1.216723,1.523980,-0.434902,0.900478,0.139478,0.003828,0.629847,-0.422526,1.572481,0.759459,0.009575,0.014110,-0.009319
797037285994499946!,talented-ruddy-butterfly,1.810000,-0.559302,2.278734,-1.210248,1.519610,-0.419154,0.907915,0.128802,0.004896,0.664165,-0.454176,1.579010,0.728977,0.009904,0.013769,-0.009365
797037285994499946!,talented-ruddy-butterfly,1.820000,-0.558131,2.278865,-1.203430,1.514936,-0.403347,0.915047,0.117711,0.006221,0.698102,-0.484042,1.584805,0.698572,0.010241,0.013437,-0.009394
797037285994499946!,talented-ruddy-butterfly,1.830000,-0.557082,2.279028,-1.196272,1.509979,-0.387487,0.921875,0.106280,0.007735,0.731675,-0.512058,1.589967,0.668302,0.010585,0.013117,-0.009405
797037285994499946!,talented-ruddy-butterfly,1.840000,-0.556161,2.279224,-1.188778,1.504759,-0.371580,0.928401,0.094588,0.009368,0.764904,-0.538175,1.594597,0.638216,0.010933,0.012806,-0.009399
797037285994499946!,talented-ruddy-butterfly,1.850000,-0.555360,2.279444,-1.180950,1.499293,-0.355631,0.934627,0.082682,0.011069,0.797783,-0.562357,1.598742,0.608330,0.011286,0.012505,-0.009377
797037285994499946!,talented-ruddy-butterfly,1.860000,-0.554677,2.279684,-1.172794,1.493598,-0.339642,0.940555,0.070629,0.012782,0.830316,-0.584577,1.602471,0.578665,0.011640,0.012213,-0.009340
797037285994499946!,talented-ruddy-butterfly,1.870000,-0.554114,2.279946,-1.164312,1.487697,-0.323617,0.946188,0.058511,0.014437,0.862524,-0.604822,1.605883,0.549246,0.011996,0.011929,-0.009288
797037285994499946!,talented-ruddy-butterfly,1.880000,-0.553668,2.280223,-1.155508,1.481606,-0.307558,0.951529,0.046389,0.015982,0.894407,-0.623087,1.609033,0.520080,0.012352,0.011652,-0.009222
797037285994499946!,talented-ruddy-butterfly,1.890000,-0.553337,2.280512,-1.146385,1.475345,-0.291468,0.956580,0.034335,0.017359,0.925973,-0.639380,1.611993,0.491171,0.012706,0.011380,-0.009143
797037285994499946!,talented-ruddy-butterfly,1.900000,-0.553121,2.280812,-1.136947,1.468934,-0.275348,0.961345,0.022420,0.018511,0.957232,-0.653718,1.614836,0.462521,0.013057,0.011113,-0.009052
797037285994499946!,talented-ruddy-butterfly,1.910000,-0.553018,2.281121,-1.127197,1.462391,-0.259199,0.965824,0.010713,0.019385,0.988194,-0.666127,1.617629,0.434124,0.013406,0.010848,-0.008951
797037285994499946!,talented-ruddy-butterfly,1.920000,-0.553025,2.281435,-1.117137,1.455736,-0.243020,0.970021,-0.000730,0.019934,1.018856,-0.676641,1.620420,0.405964,0.013750,0.010583,-0.008839
797037285994499946!,talented-ruddy-butterfly,1.930000,-0.553135,2.281739,-1.106773,1.448982,-0.226811,0.973939,-0.011881,0.020132,1.049183,-0.685292,1.623201,0.378011,0.014091,0.010317,-0.008719
797037285994499946!,talented-ruddy-butterfly,1.940000,-0.553345,2.282030,-1.096110,1.442145,-0.210572,0.977578,-0.022687,0.019946,1.079173,-0.692117,1.626012,0.350245,0.014427,0.010049,-0.008592
797037285994499946!,talented-ruddy-butterfly,1.950000,-0.553654,2.282305,-1.085150,1.435245,-0.194303,0.980942,-0.033102,0.019351,1.108818,-0.697158,1.628884,0.322646,0.014760,0.009777,-0.008458
797037285994499946!,talented-ruddy-butterfly,1.960000,-0.554057,2.282561,-1.073898,1.428297,-0.178003,0.984030,-0.043086,0.018324,1.138103,-0.700459,1.631837,0.295186,0.015088,0.009497,-0.008319
797037285994499946!,talented-ruddy-butterfly,1.970000,-0.554553,2.282793,-1.062356,1.421321,-0.161673,0.986844,-0.052609,0.016851,1.167013,-0.702067,1.634881,0.267839,0.015412,0.009209,-0.008175
797037285994499946!,talented-ruddy-butterfly,1.980000,-0.555136,2.282999,-1.050530,1.414331,-0.145311,0.989386,-0.061643,0.014924,1.195523,-0.702027,1.638016,0.240574,0.015732,0.008910,-0.008027
797037285994499946!,talented-ruddy-butterfly,1.990000,-0.555804,2.283175,-1.038423,1.407345,-0.128916,0.991656,-0.070171,0.012541,1.223607,-0.700384,1.641234,0.213361,0.016049,0.008598,-0.007875
797037285994499946!,talented-ruddy-butterfly,2.000000,-0.556551,2.283317,-1.026039,1.400378,-0.112488,0.993653,-0.078179,0.009710,1.251234,-0.697184,1.644515,0.186170,,,
