ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
15200205373835894!,lush-impartial-bumblebee,1.630000,-0.751046,1.095020,0.000000,1.095020,-0.054352,0.054909,0.000000,0.054909,-0.003381,-0.009288,0.011760
15200205373835894!,lush-impartial-bumblebee,1.640000,-0.751572,1.095552,0.000000,1.095552,-0.052614,0.053153,0.000000,0.053153,-0.003384,-0.009291,0.011769
15200205373835894!,lush-impartial-bumblebee,1.650000,-0.752082,1.096066,0.000000,1.096066,-0.050931,0.051453,0.000000,0.051453,-0.003386,-0.009294,0.011777
15200205373835894!,lush-impartial-bumblebee,1.660000,-0.752575,1.096564,0.000000,1.096564,-0.049303,0.049808,0.000000,0.049808,-0.003389,-0.009298,0.011786
15200205373835894!,lush-impartial-bumblebee,1.670000,-0.753053,1.097047,0.000000,1.097047,-0.047726,0.048215,0.000000,0.048215,-0.003392,-0.009301,0.011794
15200205373835894!,lush-impartial-bumblebee,1.680000,-0.753515,1.097514,0.000000,1.097514,-0.046200,0.046674,0.000000,0.046674,-0.003394,-0.009304,0.011801
15200205373835894!,lush-impartial-bumblebee,1.690000,-0.753962,1.097966,0.000000,1.097966,-0.044723,0.045181,0.000000,0.045181,-0.003396,-0.009307,0.011809
15200205373835894!,lush-impartial-bumblebee,1.700000,-0.754395,1.098403,0.000000,1.098403,-0.043293,0.043737,0.000000,0.043737,-0.003399,-0.009310,0.011816
15200205373835894!,lush-impartial-bumblebee,1.710000,-0.754814,1.098826,0.000000,1.098826,-0.041909,0.042338,0.000000,0.042338,-0.003401,-0.009312,0.011823
15200205373835894!,lush-impartial-bumblebee,1.720000,-0.755220,1.099236,0.000000,1.099236,-0.040569,0.040985,0.000000,0.040985,-0.003403,-0.009315,0.011830
15200205373835894!,lush-impartial-bumblebee,1.730000,-0.755613,1.099633,0.000000,1.099633,-0.039272,0.039674,0.000000,0.039674,-0.003405,-0.009318,0.011837
15200205373835894!,lush-impartial-bumblebee,1.740000,-0.755993,1.100017,0.000000,1.100017,-0.038016,0.038406,0.000000,0.038406,-0.003407,-0.009320,0.011843
15200205373835894!,lush-impartial-bumblebee,1.750000,-0.756361,1.100389,0.000000,1.100389,-0.036801,0.037178,0.000000,0.037178,-0.003409,-0.009322,0.011849
15200205373835894!,lush-impartial-bumblebee,1.760000,-0.756717,1.100749,0.000000,1.100749,-0.035625,0.035990,0.000000,0.035990,-0.003411,-0.009325,0.011855
15200205373835894!,lush-impartial-bumblebee,1.770000,-0.757062,1.101097,0.000000,1.101097,-0.034486,0.034839,0.000000,0.034839,-0.003413,-0.009327,0.011861
15200205373835894!,lush-impartial-bumblebee,1.780000,-0.757396,1.101435,0.000000,1.101435,-0.033384,0.033726,0.000000,0.033726,-0.003415,-0.009329,0.011867
15200205373835894!,lush-impartial-bumblebee,1.790000,-0.757719,1.101761,0.000000,1.101761,-0.032317,0.032648,0.000000,0.032648,-0.003416,-0.009331,0.011872
15200205373835894!,lush-impartial-bumblebee,1.800000,-0.758032,1.102077,0.000000,1.102077,-0.031284,0.031604,0.000000,0.031604,-0.003418,-0.009333,0.011878
15200205373835894!,lush-impartial-bumblebee,1.810000,-0.758335,1.102383,0.000000,1.102383,-0.030284,0.030594,0.000000,0.030594,-0.003419,-0.009335,0.011883
15200205373835894!,lush-impartial-bumblebee,1.820000,-0.758628,1.102679,0.000000,1.102679,-0.029316,0.029616,0.000000,0.029616,-0.003421,-0.009337,0.011888
15200205373835894!,lush-impartial-bumblebee,1.830000,-0.758912,1.102966,0.000000,1.102966,-0.028379,0.028670,0.000000,0.028670,-0.003422,-0.009339,0.011892
15200205373835894!,lush-impartial-bumblebee,1.840000,-0.759186,1.103244,0.000000,1.103244,-0.027472,0.027754,0.000000,0.027754,-0.003424,-0.009341,0.011897
15200205373835894!,lush-impartial-bumblebee,1.850000,-0.759452,1.103512,0.000000,1.103512,-0.026594,0.026867,0.000000,0.026867,-0.003425,-0.009343,0.011901
15200205373835894!,lush-impartial-bumblebee,1.860000,-0.759710,1.103772,0.000000,1.103772,-0.025744,0.026008,0.000000,0.026008,-0.003427,-0.009344,0.011906
15200205373835894!,lush-impartial-bumblebee,1.870000,-0.759959,1.104024,0.000000,1.104024,-0.024922,0.025177,0.000000,0.025177,-0.003428,-0.009346,0.011910
15200205373835894!,lush-impartial-bumblebee,1.880000,-0.760200,1.104268,0.000000,1.104268,-0.024125,0.024372,0.000000,0.024372,-0.003429,-0.009348,0.011914
15200205373835894!,lush-impartial-bumblebee,1.890000,-0.760434,1.104504,0.000000,1.104504,-0.023354,0.023594,0.000000,0.023594,-0.003431,-0.009349,0.011918
15200205373835894!,lush-impartial-bumblebee,1.900000,-0.760660,1.104732,0.000000,1.104732,-0.022608,0.022840,0.000000,0.022840,-0.003432,-0.009351,0.011922
15200205373835894!,lush-impartial-bumblebee,1.910000,-0.760879,1.104953,0.000000,1.104953,-0.021885,0.022110,0.000000,0.022110,-0.003433,-0.009352,0.011925
15200205373835894!,lush-impartial-bumblebee,1.920000,-0.761091,1.105167,0.000000,1.105167,-0.021186,0.021403,0.000000,0.021403,-0.003434,-0.009353,0.011929
15200205373835894!,lush-impartial-bumblebee,1.930000,-0.761296,1.105374,0.000000,1.105374,-0.020509,0.020719,0.000000,0.020719,-0.003435,-0.009355,0.011932
15200205373835894!,lush-impartial-bumblebee,1.940000,-0.761494,1.105575,0.000000,1.105575,-0.019854,0.020057,0.000000,0.020057,-0.003436,-0.009356,0.011936
15200205373835894!,lush-impartial-bumblebee,1.950000,-0.761686,1.105769,0.000000,1.105769,-0.019219,0.019417,0.000000,0.019417,-0.003437,-0.009357,0.011939
15200205373835894!,lush-impartial-bumblebee,1.960000,-0.761872,1.105957,0.000000,1.105957,-0.018605,0.018796,0.000000,0.018796,-0.003438,-0.009359,0.011942
15200205373835894!,lush-impartial-bumblebee,1.970000,-0.762053,1.106139,0.000000,1.106139,-0.018011,0.018196,0.000000,0.018196,-0.003439,-0.009360,0.011945
15200205373835894!,lush-impartial-bumblebee,1.980000,-0.762227,1.106315,0.000000,1.106315,-0.017435,0.017614,0.000000,0.017614,-0.003440,-0.009361,0.011948
15200205373835894!,lush-impartial-bumblebee,1.990000,-0.762396,1.106486,0.000000,1.106486,-0.016878,0.017051,0.000000,0.017051,-0.003441,-0.009362,0.011951
15200205373835894!,lush-impartial-bumblebee,2.000000,-0.762559,1.106651,0.000000,1.106651,-0.016339,0.016507,0.000000,0.016507,,,
