ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1036741372296313349!,talented-steel-butterfly,1.280000,0.905904,-2.240770,0.922027,-1.240900,-0.048234,-0.998836,0.279883,-0.078111,-0.548519,-0.064754,-0.526027,0.025402,0.001791,-0.014835,0.004800
1036741372296313349!,talented-steel-butterfly,1.290000,0.908651,-2.241550,0.916512,-1.241581,-0.053511,-0.998567,0.271870,-0.075722,-0.553021,-0.069237,-0.528580,0.028326,0.001761,-0.014706,0.004621
1036741372296313349!,talented-steel-butterfly,1.300000,0.911317,-2.242308,0.910952,-1.242308,-0.058813,-0.998269,0.264084,-0.073402,-0.557324,-0.073701,-0.530906,0.031278,0.001734,-0.014577,0.004441
1036741372296313349!,talented-steel-butterfly,1.310000,0.913905,-2.243045,0.905350,-1.243082,-0.064138,-0.997941,0.256518,-0.071150,-0.561431,-0.078148,-0.533008,0.034256,0.001710,-0.014448,0.004259
1036741372296313349!,talented-steel-butterfly,1.320000,0.916417,-2.243762,0.899707,-1.243902,-0.069482,-0.997583,0.249167,-0.068967,-0.565344,-0.082579,-0.534888,0.037255,0.001690,-0.014318,0.004075
1036741372296313349!,talented-steel-butterfly,1.330000,0.918855,-2.244460,0.894025,-1.244768,-0.074844,-0.997195,0.242023,-0.066851,-0.569071,-0.086997,-0.536550,0.040271,0.001673,-0.014189,0.003890
1036741372296313349!,talented-steel-butterfly,1.340000,0.921224,-2.245137,0.888307,-1.245679,-0.080222,-0.996777,0.235080,-0.064802,-0.572627,-0.091404,-0.538009,0.043300,0.001660,-0.014060,0.003702
1036741372296313349!,talented-steel-butterfly,1.350000,0.923524,-2.245794,0.882555,-1.246633,-0.085612,-0.996329,0.228330,-0.062820,-0.576015,-0.095801,-0.539267,0.046338,0.001650,-0.013931,0.003514
1036741372296313349!,talented-steel-butterfly,1.360000,0.925758,-2.246432,0.876770,-1.247633,-0.091014,-0.995850,0.221767,-0.060902,-0.579240,-0.100189,-0.540327,0.049382,0.001643,-0.013803,0.003324
1036741372296313349!,talented-steel-butterfly,1.370000,0.927928,-2.247052,0.870954,-1.248676,-0.096425,-0.995340,0.215385,-0.059050,-0.582304,-0.104571,-0.541189,0.052428,0.001638,-0.013674,0.003132
1036741372296313349!,talented-steel-butterfly,1.380000,0.930035,-2.247654,0.865108,-1.249764,-0.101843,-0.994800,0.209177,-0.057261,-0.585211,-0.108947,-0.541857,0.055473,0.001636,-0.013545,0.002940
1036741372296313349!,talented-steel-butterfly,1.390000,0.932080,-2.248239,0.859234,-1.250896,-0.107266,-0.994230,0.203140,-0.055535,-0.587963,-0.113318,-0.542331,0.058512,0.001637,-0.013417,0.002747
1036741372296313349!,talented-steel-butterfly,1.400000,0.934066,-2.248809,0.853333,-1.252073,-0.112693,-0.993630,0.197268,-0.053871,-0.590562,-0.117683,-0.542614,0.061541,0.001639,-0.013290,0.002553
1036741372296313349!,talented-steel-butterfly,1.410000,0.935994,-2.249363,0.847408,-1.253295,-0.118121,-0.992999,0.191555,-0.052267,-0.593013,-0.122044,-0.542707,0.064557,0.001644,-0.013162,0.002359
1036741372296313349!,talented-steel-butterfly,1.420000,0.937866,-2.249903,0.841458,-1.254561,-0.123549,-0.992338,0.185998,-0.050723,-0.595316,-0.126400,-0.542612,0.067557,0.001651,-0.013035,0.002164
1036741372296313349!,talented-steel-butterfly,1.430000,0.939683,-2.250429,0.835487,-1.255873,-0.128974,-0.991648,0.180592,-0.049237,-0.597475,-0.130752,-0.542330,0.070536,0.001659,-0.012908,0.001968
1036741372296313349!,talented-steel-butterfly,1.440000,0.941446,-2.250943,0.829495,-1.257229,-0.134395,-0.990928,0.175333,-0.047808,-0.599492,-0.135099,-0.541863,0.073490,0.001670,-0.012782,0.001773
1036741372296313349!,talented-steel-butterfly,1.450000,0.943157,-2.251444,0.823484,-1.258630,-0.139809,-0.990178,0.170216,-0.046433,-0.601369,-0.139440,-0.541214,0.076417,0.001681,-0.012657,0.001577
1036741372296313349!,talented-steel-butterfly,1.460000,0.944817,-2.251933,0.817455,-1.260077,-0.145216,-0.989400,0.165238,-0.045113,-0.603109,-0.143775,-0.540383,0.079313,0.001695,-0.012532,0.001381
1036741372296313349!,talented-steel-butterfly,1.470000,0.946428,-2.252411,0.811409,-1.261569,-0.150612,-0.988593,0.160395,-0.043844,-0.604714,-0.148103,-0.539373,0.082173,0.001710,-0.012407,0.001184
1036741372296313349!,talented-steel-butterfly,1.480000,0.947991,-2.252880,0.805348,-1.263106,-0.155996,-0.987758,0.155683,-0.042626,-0.606187,-0.152424,-0.538185,0.084995,0.001726,-0.012283,0.000988
1036741372296313349!,talented-steel-butterfly,1.490000,0.949507,-2.253339,0.799274,-1.264688,-0.161367,-0.986894,0.151098,-0.041457,-0.607529,-0.156737,-0.536822,0.087776,0.001743,-0.012160,0.000792
1036741372296313349!,talented-steel-butterfly,1.500000,0.950979,-2.253787,0.793187,-1.266314,-0.166722,-0.986004,0.146636,-0.040334,-0.608757,-0.161041,-0.535299,0.090513,0.001762,-0.012037,0.000595
1036741372296313349!,talented-steel-butterfly,1.510000,0.952408,-2.254223,0.787089,-1.267983,-0.172061,-0.985086,0.142293,-0.039255,-0.609878,-0.165337,-0.533622,0.093205,0.001782,-0.011914,0.000399
1036741372296313349!,talented-steel-butterfly,1.520000,0.953794,-2.254650,0.780982,-1.269695,-0.177381,-0.984142,0.138064,-0.038219,-0.610894,-0.169626,-0.531793,0.095850,0.001803,-0.011792,0.000203
1036741372296313349!,talented-steel-butterfly,1.530000,0.955140,-2.255066,0.774865,-1.271449,-0.182682,-0.983172,0.133945,-0.037225,-0.611810,-0.173906,-0.529817,0.098445,0.001825,-0.011670,0.000006
1036741372296313349!,talented-steel-butterfly,1.540000,0.956446,-2.255472,0.768740,-1.273247,-0.187962,-0.982176,0.129934,-0.036271,-0.612628,-0.178177,-0.527695,0.100986,0.001847,-0.011548,-0.000190
1036741372296313349!,talented-steel-butterfly,1.550000,0.957713,-2.255869,0.762608,-1.275086,-0.193219,-0.981156,0.126028,-0.035355,-0.613352,-0.182438,-0.525430,0.103473,0.001871,-0.011427,-0.000386
1036741372296313349!,talented-steel-butterfly,1.560000,0.958943,-2.256257,0.756470,-1.276969,-0.198452,-0.980111,0.122222,-0.034476,-0.613984,-0.186691,-0.523025,0.105902,0.001895,-0.011306,-0.000581
1036741372296313349!,talented-steel-butterfly,1.570000,0.960135,-2.256636,0.750327,-1.278893,-0.203659,-0.979042,0.118515,-0.033633,-0.614527,-0.190932,-0.520484,0.108270,0.001919,-0.011185,-0.000776
1036741372296313349!,talented-steel-butterfly,1.580000,0.961292,-2.257007,0.744179,-1.280860,-0.208840,-0.977950,0.114903,-0.032823,-0.614985,-0.195164,-0.517807,0.110577,0.001944,-0.011065,-0.000971
1036741372296313349!,talented-steel-butterfly,1.590000,0.962415,-2.257370,0.738027,-1.282869,-0.213993,-0.976835,0.111383,-0.032045,-0.615360,-0.199384,-0.515000,0.112820,0.001969,-0.010945,-0.001165
1036741372296313349!,talented-steel-butterfly,1.600000,0.963503,-2.257725,0.731873,-1.284921,-0.219117,-0.975699,0.107954,-0.031297,-0.615655,-0.203592,-0.512063,0.114996,0.001994,-0.010825,-0.001359
1036741372296313349!,talented-steel-butterfly,1.610000,0.964558,-2.258072,0.725717,-1.287014,-0.224210,-0.974541,0.104613,-0.030578,-0.615872,-0.207788,-0.509000,0.117104,0.002019,-0.010706,-0.001552
1036741372296313349!,talented-steel-butterfly,1.620000,0.965581,-2.258413,0.719560,-1.289149,-0.229271,-0.973363,0.101356,-0.029887,-0.616014,-0.211971,-0.505814,0.119142,0.002045,-0.010586,-0.001745
1036741372296313349!,talented-steel-butterfly,1.630000,0.966572,-2.258747,0.713402,-1.291325,-0.234299,-0.972165,0.098183,-0.029221,-0.616083,-0.216142,-0.502506,0.121108,0.002070,-0.010467,-0.001936
1036741372296313349!,talented-steel-butterfly,1.640000,0.967533,-2.259074,0.707244,-1.293543,-0.239293,-0.970947,0.095090,-0.028580,-0.616082,-0.220298,-0.499081,0.123000,0.002095,-0.010349,-0.002127
1036741372296313349!,talented-steel-butterfly,1.650000,0.968464,-2.259394,0.701087,-1.295802,-0.244251,-0.969712,0.092075,-0.027961,-0.616014,-0.224441,-0.495539,0.124816,0.002120,-0.010230,-0.002318
1036741372296313349!,talented-steel-butterfly,1.660000,0.969366,-2.259709,0.694932,-1.298103,-0.249173,-0.968459,0.089136,-0.027363,-0.615880,-0.228569,-0.491884,0.126556,0.002145,-0.010112,-0.002507
1036741372296313349!,talented-steel-butterfly,1.670000,0.970240,-2.260017,0.688779,-1.300444,-0.254057,-0.967189,0.086272,-0.026786,-0.615682,-0.232682,-0.488119,0.128217,0.002170,-0.009994,-0.002696
1036741372296313349!,talented-steel-butterfly,1.680000,0.971087,-2.260320,0.682629,-1.302827,-0.258903,-0.965903,0.083479,-0.026226,-0.615423,-0.236780,-0.484245,0.129798,0.002194,-0.009876,-0.002883
1036741372296313349!,talented-steel-butterfly,1.690000,0.971906,-2.260617,0.676482,-1.305250,-0.263709,-0.964602,0.080757,-0.025684,-0.615105,-0.240862,-0.480265,0.131298,0.002218,-0.009758,-0.003070
1036741372296313349!,talented-steel-butterfly,1.700000,0.972699,-2.260908,0.670339,-1.307714,-0.268474,-0.963287,0.078103,-0.025157,-0.614730,-0.244929,-0.476182,0.132715,0.002241,-0.009640,-0.003256
1036741372296313349!,talented-steel-butterfly,1.710000,0.973467,-2.261194,0.664201,-1.310219,-0.273197,-0.961958,0.075515,-0.024645,-0.614299,-0.248979,-0.471997,0.134048,0.002264,-0.009523,-0.003440
1036741372296313349!,talented-steel-butterfly,1.720000,0.974210,-2.261475,0.658068,-1.312763,-0.277877,-0.960617,0.072991,-0.024146,-0.613814,-0.253013,-0.467714,0.135296,0.002286,-0.009405,-0.003624
1036741372296313349!,talented-steel-butterfly,1.730000,0.974929,-2.261751,0.651940,-1.315348,-0.282514,-0.959263,0.070531,-0.023660,-0.613277,-0.257030,-0.463334,0.136457,0.002308,-0.009288,-0.003806
1036741372296313349!,talented-steel-butterfly,1.740000,0.975624,-2.262021,0.645818,-1.317972,-0.287106,-0.957899,0.068131,-0.023184,-0.612690,-0.261030,-0.458860,0.137531,0.002328,-0.009171,-0.003987
1036741372296313349!,talented-steel-butterfly,1.750000,0.976296,-2.262287,0.639703,-1.320637,-0.291652,-0.956525,0.065791,-0.022718,-0.612053,-0.265014,-0.454293,0.138517,0.002348,-0.009054,-0.004167
1036741372296313349!,talented-steel-butterfly,1.760000,0.976945,-2.262548,0.633595,-1.323341,-0.296151,-0.955141,0.063509,-0.022262,-0.611368,-0.268980,-0.449635,0.139414,0.002367,-0.008937,-0.004345
1036741372296313349!,talented-steel-butterfly,1.770000,0.977573,-2.262805,0.627495,-1.326084,-0.300603,-0.953749,0.061283,-0.021813,-0.610637,-0.272928,-0.444890,0.140221,0.002385,-0.008820,-0.004522
1036741372296313349!,talented-steel-butterfly,1.780000,0.978179,-2.263056,0.621403,-1.328867,-0.305007,-0.952350,0.059112,-0.021372,-0.609861,-0.276860,-0.440058,0.140936,0.002403,-0.008704,-0.004698
1036741372296313349!,talented-steel-butterfly,1.790000,0.978765,-2.263304,0.615319,-1.331688,-0.309362,-0.950944,0.056995,-0.020937,-0.609040,-0.280773,-0.435141,0.141560,0.002419,-0.008587,-0.004872
1036741372296313349!,talented-steel-butterfly,1.800000,0.979330,-2.263546,0.609244,-1.334549,-0.313666,-0.949533,0.054929,-0.020507,-0.608176,-0.284670,-0.430141,0.142092,0.002434,-0.008470,-0.005045
1036741372296313349!,talented-steel-butterfly,1.810000,0.979876,-2.263785,0.603178,-1.337448,-0.317920,-0.948118,0.052914,-0.020083,-0.607270,-0.288548,-0.425061,0.142530,0.002448,-0.008354,-0.005216
1036741372296313349!,talented-steel-butterfly,1.820000,0.980402,-2.264018,0.597122,-1.340386,-0.322122,-0.946698,0.050948,-0.019662,-0.606322,-0.292410,-0.419901,0.142875,0.002461,-0.008238,-0.005385
1036741372296313349!,talented-steel-butterfly,1.830000,0.980910,-2.264248,0.591076,-1.343362,-0.326272,-0.945276,0.049030,-0.019245,-0.605333,-0.296253,-0.414664,0.143125,0.002472,-0.008121,-0.005553
1036741372296313349!,talented-steel-butterfly,1.840000,0.981399,-2.264473,0.585041,-1.346377,-0.330368,-0.943852,0.047159,-0.018831,-0.604305,-0.300079,-0.409350,0.143281,0.002483,-0.008005,-0.005719
1036741372296313349!,talented-steel-butterfly,1.850000,0.981870,-2.264694,0.579017,-1.349429,-0.334411,-0.942427,0.045334,-0.018419,-0.603236,-0.303887,-0.403962,0.143342,0.002492,-0.007889,-0.005883
1036741372296313349!,talented-steel-butterfly,1.860000,0.982324,-2.264910,0.573003,-1.352519,-0.338399,-0.941003,0.043553,-0.018010,-0.602129,-0.307678,-0.398500,0.143307,0.002500,-0.007773,-0.006045
1036741372296313349!,talented-steel-butterfly,1.870000,0.982761,-2.265122,0.567002,-1.355647,-0.342331,-0.939579,0.041815,-0.017601,-0.600982,-0.311451,-0.392967,0.143176,0.002506,-0.007657,-0.006206
1036741372296313349!,talented-steel-butterfly,1.880000,0.983181,-2.265330,0.561013,-1.358813,-0.346208,-0.938158,0.040119,-0.017195,-0.599797,-0.315206,-0.387363,0.142948,0.002511,-0.007541,-0.006364
1036741372296313349!,talented-steel-butterfly,1.890000,0.983585,-2.265534,0.555036,-1.362016,-0.350028,-0.936739,0.038465,-0.016789,-0.598574,-0.318943,-0.381690,0.142625,0.002515,-0.007426,-0.006521
1036741372296313349!,talented-steel-butterfly,1.900000,0.983974,-2.265734,0.549072,-1.365256,-0.353790,-0.935325,0.036851,-0.016383,-0.597313,-0.322663,-0.375949,0.142204,0.002517,-0.007310,-0.006675
1036741372296313349!,talented-steel-butterfly,1.910000,0.984347,-2.265929,0.543121,-1.368532,-0.357494,-0.933915,0.035276,-0.015978,-0.596013,-0.326366,-0.370141,0.141687,0.002517,-0.007195,-0.006828
1036741372296313349!,talented-steel-butterfly,1.920000,0.984705,-2.266120,0.537184,-1.371846,-0.361139,-0.932512,0.033740,-0.015573,-0.594675,-0.330050,-0.364268,0.141072,0.002517,-0.007080,-0.006978
1036741372296313349!,talented-steel-butterfly,1.930000,0.985048,-2.266307,0.531261,-1.375196,-0.364725,-0.931115,0.032241,-0.015168,-0.593299,-0.333716,-0.358330,0.140361,0.002514,-0.006965,-0.007126
1036741372296313349!,talented-steel-butterfly,1.940000,0.985377,-2.266489,0.525353,-1.378583,-0.368251,-0.929726,0.030779,-0.014763,-0.591884,-0.337365,-0.352329,0.139552,0.002510,-0.006851,-0.007272
1036741372296313349!,talented-steel-butterfly,1.950000,0.985692,-2.266668,0.519459,-1.382006,-0.371716,-0.928346,0.029353,-0.014358,-0.590431,-0.340996,-0.346265,0.138647,0.002504,-0.006736,-0.007416
1036741372296313349!,talented-steel-butterfly,1.960000,0.985994,-2.266842,0.513580,-1.385465,-0.375120,-0.926976,0.027962,-0.013952,-0.588938,-0.344608,-0.340139,0.137644,0.002497,-0.006622,-0.007557
1036741372296313349!,talented-steel-butterfly,1.970000,0.986283,-2.267012,0.507717,-1.388960,-0.378462,-0.925617,0.026605,-0.013546,-0.587406,-0.348202,-0.333953,0.136545,0.002488,-0.006508,-0.007696
1036741372296313349!,talented-steel-butterfly,1.980000,0.986558,-2.267178,0.501870,-1.392491,-0.381741,-0.924269,0.025282,-0.013140,-0.585833,-0.351777,-0.327707,0.135349,0.002478,-0.006394,-0.007833
1036741372296313349!,talented-steel-butterfly,1.990000,0.986821,-2.267339,0.496039,-1.396057,-0.384958,-0.922934,0.023992,-0.012734,-0.584220,-0.355333,-0.321402,0.134057,0.002466,-0.006281,-0.007967
1036741372296313349!,talented-steel-butterfly,2.000000,0.987072,-2.267497,0.490225,-1.399659,-0.388110,-0.921613,0.022735,-0.012328,-0.582566,-0.358870,-0.315039,0.132669,,,
