ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1230501285334684896!,great-proficient-bumblebee,1.490000,1.365500,-1.004576,0.000000,-1.004576,0.095792,-0.056816,0.000000,-0.056816,0.001238,-0.003121,-0.005512,-0.001024
1230501285334684896!,great-proficient-bumblebee,1.500000,1.366428,-1.005127,0.000000,-1.005127,0.092696,-0.054980,0.000000,-0.054980,0.001231,-0.003124,-0.005507,-0.001019
1230501285334684896!,great-proficient-bumblebee,1.510000,1.367326,-1.005659,0.000000,-1.005659,0.089702,-0.053204,0.000000,-0.053204,0.001224,-0.003126,-0.005501,-0.001013
1230501285334684896!,great-proficient-bumblebee,1.520000,1.368194,-1.006175,0.000000,-1.006175,0.086806,-0.051487,0.000000,-0.051487,0.001217,-0.003128,-0.005496,-0.001008
1230501285334684896!,great-proficient-bumblebee,1.530000,1.369035,-1.006673,0.000000,-1.006673,0.084006,-0.049826,0.000000,-0.049826,0.001211,-0.003130,-0.005491,-0.001003
1230501285334684896!,great-proficient-bumblebee,1.540000,1.369849,-1.007156,0.000000,-1.007156,0.081298,-0.048219,0.000000,-0.048219,0.001204,-0.003132,-0.005486,-0.000998
1230501285334684896!,great-proficient-bumblebee,1.550000,1.370636,-1.007623,0.000000,-1.007623,0.078678,-0.046666,0.000000,-0.046666,0.001198,-0.003134,-0.005482,-0.000993
1230501285334684896!,great-proficient-bumblebee,1.560000,1.371399,-1.008075,0.000000,-1.008075,0.076144,-0.045163,0.000000,-0.045163,0.001192,-0.003136,-0.005477,-0.000988
1230501285334684896!,great-proficient-bumblebee,1.570000,1.372136,-1.008512,0.000000,-1.008512,0.073693,-0.043709,0.000000,-0.043709,0.001187,-0.003138,-0.005473,-0.000984
1230501285334684896!,great-proficient-bumblebee,1.580000,1.372850,-1.008936,0.000000,-1.008936,0.071322,-0.042303,0.000000,-0.042303,0.001181,-0.003140,-0.005468,-0.000980
1230501285334684896!,great-proficient-bumblebee,1.590000,1.373541,-1.009345,0.000000,-1.009345,0.069028,-0.040942,0.000000,-0.040942,0.001176,-0.003142,-0.005464,-0.000975
1230501285334684896!,great-proficient-bumblebee,1.600000,1.374209,-1.009742,0.000000,-1.009742,0.066809,-0.039626,0.000000,-0.039626,0.001171,-0.003144,-0.005460,-0.000971
1230501285334684896!,great-proficient-bumblebee,1.610000,1.374856,-1.010126,0.000000,-1.010126,0.064662,-0.038352,0.000000,-0.038352,0.001166,-0.003145,-0.005457,-0.000967
1230501285334684896!,great-proficient-bumblebee,1.620000,1.375482,-1.010497,0.000000,-1.010497,0.062584,-0.037120,0.000000,-0.037120,0.001161,-0.003147,-0.005453,-0.000964
1230501285334684896!,great-proficient-bumblebee,1.630000,1.376089,-1.010857,0.000000,-1.010857,0.060574,-0.035928,0.000000,-0.035928,0.001156,-0.003148,-0.005449,-0.000960
1230501285334684896!,great-proficient-bumblebee,1.640000,1.376675,-1.011205,0.000000,-1.011205,0.058629,-0.034774,0.000000,-0.034774,0.001152,-0.003150,-0.005446,-0.000957
1230501285334684896!,great-proficient-bumblebee,1.650000,1.377243,-1.011541,0.000000,-1.011541,0.056747,-0.033658,0.000000,-0.033658,0.001148,-0.003151,-0.005443,-0.000953
1230501285334684896!,great-proficient-bumblebee,1.660000,1.377792,-1.011867,0.000000,-1.011867,0.054926,-0.032578,0.000000,-0.032578,0.001143,-0.003153,-0.005439,-0.000950
1230501285334684896!,great-proficient-bumblebee,1.670000,1.378324,-1.012183,0.000000,-1.012183,0.053164,-0.031533,0.000000,-0.031533,0.001139,-0.003154,-0.005436,-0.000947
1230501285334684896!,great-proficient-bumblebee,1.680000,1.378839,-1.012488,0.000000,-1.012488,0.051459,-0.030521,0.000000,-0.030521,0.001136,-0.003155,-0.005433,-0.000944
1230501285334684896!,great-proficient-bumblebee,1.690000,1.379337,-1.012784,0.000000,-1.012784,0.049809,-0.029543,0.000000,-0.029543,0.001132,-0.003157,-0.005430,-0.000941
1230501285334684896!,great-proficient-bumblebee,1.700000,1.379820,-1.013070,0.000000,-1.013070,0.048212,-0.028596,0.000000,-0.028596,0.001128,-0.003158,-0.005428,-0.000938
1230501285334684896!,great-proficient-bumblebee,1.710000,1.380287,-1.013347,0.000000,-1.013347,0.046667,-0.027679,0.000000,-0.027679,0.001125,-0.003159,-0.005425,-0.000935
1230501285334684896!,great-proficient-bumblebee,1.720000,1.380738,-1.013615,0.000000,-1.013615,0.045171,-0.026792,0.000000,-0.026792,0.001121,-0.003160,-0.005422,-0.000932
1230501285334684896!,great-proficient-bumblebee,1.730000,1.381176,-1.013874,0.000000,-1.013874,0.043724,-0.025934,0.000000,-0.025934,0.001118,-0.003161,-0.005420,-0.000930
1230501285334684896!,great-proficient-bumblebee,1.740000,1.381599,-1.014125,0.000000,-1.014125,0.042323,-0.025103,0.000000,-0.025103,0.001115,-0.003162,-0.005417,-0.000927
1230501285334684896!,great-proficient-bumblebee,1.750000,1.382009,-1.014368,0.000000,-1.014368,0.040968,-0.024299,0.000000,-0.024299,0.001112,-0.003163,-0.005415,-0.000925
1230501285334684896!,great-proficient-bumblebee,1.760000,1.382405,-1.014603,0.000000,-1.014603,0.039656,-0.023521,0.000000,-0.023521,0.001109,-0.003164,-0.005412,-0.000923
1230501285334684896!,great-proficient-bumblebee,1.770000,1.382789,-1.014831,0.000000,-1.014831,0.038386,-0.022768,0.000000,-0.022768,0.001106,-0.003165,-0.005410,-0.000920
1230501285334684896!,great-proficient-bumblebee,1.780000,1.383161,-1.015051,0.000000,-1.015051,0.037157,-0.022039,0.000000,-0.022039,0.001103,-0.003166,-0.005408,-0.000918
1230501285334684896!,great-proficient-bumblebee,1.790000,1.383521,-1.015265,0.000000,-1.015265,0.035968,-0.021333,0.000000,-0.021333,0.001100,-0.003167,-0.005406,-0.000916
1230501285334684896!,great-proficient-bumblebee,1.800000,1.383869,-1.015471,0.000000,-1.015471,0.034816,-0.020650,0.000000,-0.020650,0.001098,-0.003168,-0.005404,-0.000914
1230501285334684896!,great-proficient-bumblebee,1.810000,1.384206,-1.015671,0.000000,-1.015671,0.033702,-0.019989,0.000000,-0.019989,0.001095,-0.003169,-0.005402,-0.000912
1230501285334684896!,great-proficient-bumblebee,1.820000,1.384532,-1.015865,0.000000,-1.015865,0.032624,-0.019350,0.000000,-0.019350,0.001093,-0.003170,-0.005400,-0.000910
1230501285334684896!,great-proficient-bumblebee,1.830000,1.384848,-1.016052,0.000000,-1.016052,0.031580,-0.018731,0.000000,-0.018731,0.001090,-0.003171,-0.005398,-0.000908
1230501285334684896!,great-proficient-bumblebee,1.840000,1.385154,-1.016233,0.000000,-1.016233,0.030570,-0.018131,0.000000,-0.018131,0.001088,-0.003171,-0.005397,-0.000906
1230501285334684896!,great-proficient-bumblebee,1.850000,1.385449,-1.016409,0.000000,-1.016409,0.029592,-0.017551,0.000000,-0.017551,0.001086,-0.003172,-0.005395,-0.000905
1230501285334684896!,great-proficient-bumblebee,1.860000,1.385736,-1.016579,0.000000,-1.016579,0.028645,-0.016990,0.000000,-0.016990,0.001084,-0.003173,-0.005393,-0.000903
1230501285334684896!,great-proficient-bumblebee,1.870000,1.386013,-1.016743,0.000000,-1.016743,0.027729,-0.016447,0.000000,-0.016447,0.001081,-0.003173,-0.005392,-0.000901
1230501285334684896!,great-proficient-bumblebee,1.880000,1.386282,-1.016902,0.000000,-1.016902,0.026842,-0.015921,0.000000,-0.015921,0.001079,-0.003174,-0.005390,-0.000900
1230501285334684896!,great-proficient-bumblebee,1.890000,1.386541,-1.017057,0.000000,-1.017057,0.025984,-0.015412,0.000000,-0.015412,0.001077,-0.003175,-0.005388,-0.000898
1230501285334684896!,great-proficient-bumblebee,1.900000,1.386793,-1.017206,0.000000,-1.017206,0.025153,-0.014919,0.000000,-0.014919,0.001076,-0.003175,-0.005387,-0.000897
1230501285334684896!,great-proficient-bumblebee,1.910000,1.387036,-1.017350,0.000000,-1.017350,0.024349,-0.014442,0.000000,-0.014442,0.001074,-0.003176,-0.005386,-0.000895
1230501285334684896!,great-proficient-bumblebee,1.920000,1.387272,-1.017490,0.000000,-1.017490,0.023570,-0.013980,0.000000,-0.013980,0.001072,-0.003177,-0.005384,-0.000894
1230501285334684896!,great-proficient-bumblebee,1.930000,1.387500,-1.017625,0.000000,-1.017625,0.022817,-0.013533,0.000000,-0.013533,0.001070,-0.003177,-0.005383,-0.000892
1230501285334684896!,great-proficient-bumblebee,1.940000,1.387721,-1.017756,0.000000,-1.017756,0.022087,-0.013100,0.000000,-0.013100,0.001069,-0.003178,-0.005382,-0.000891
1230501285334684896!,great-proficient-bumblebee,1.950000,1.387935,-1.017883,0.000000,-1.017883,0.021381,-0.012682,0.000000,-0.012682,0.001067,-0.003178,-0.005380,-0.000890
1230501285334684896!,great-proficient-bumblebee,1.960000,1.388142,-1.018006,0.000000,-1.018006,0.020698,-0.012276,0.000000,-0.012276,0.001065,-0.003179,-0.005379,-0.000889
1230501285334684896!,great-proficient-bumblebee,1.970000,1.388342,-1.018125,0.000000,-1.018125,0.020036,-0.011884,0.000000,-0.011884,0.001064,-0.003179,-0.005378,-0.000887
1230501285334684896!,great-proficient-bumblebee,1.980000,1.388536,-1.018240,0.000000,-1.018240,0.019396,-0.011504,0.000000,-0.011504,0.001063,-0.003180,-0.005377,-0.000886
1230501285334684896!,great-proficient-bumblebee,1.990000,1.388724,-1.018351,0.000000,-1.018351,0.018776,-0.011136,0.000000,-0.011136,0.001061,-0.003180,-0.005376,-0.000885
1230501285334684896!,great-proficient-bumblebee,2.000000,1.388906,-1.018459,0.000000,-1.018459,0.018176,-0.010780,0.000000,-0.010780,,,,
